timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 16:24:48.595074607,1.14,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313309.5833333333,999988,2128000,448092.77469305176,1000567,1000058,1000287,1000178,1000080,1000606,1000113,1000588,999988,1000320,1000365,1000144,1000272,1000449,1000525,1000247,1000429,1000054,1000078,1000551,1000099,1000357,1000463,1428277,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:24:50.599075058,1.14,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305359.9791666667,999869,2128000,449373.3088463537,1000084,1000057,1000003,1000191,1000105,1000301,999869,1000171,1000070,1000028,1000050,1000014,1000255,1000006,1000052,1000159,1000532,1000091,1050137,1000244,1000486,1000044,1000494,1000071,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:24:52.59904653,1.14,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318675.5416666667,999995,2128000,443884.12877297145,1000077,1000008,1000046,1000195,999995,1000287,999997,1000090,1000611,1000048,1188375,1000547,1000056,1000084,1000044,1300484,1000173,1000146,1200580,1000036,1000127,1000456,1000035,1000164,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:24:54.459047626,1.13,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435805.0416666667,1000002,3371873,527594.5649494963,1557804,2100379,1208370,1470860,1100034,1000167,1000176,1050225,1000334,3371873,1000175,1000094,1000002,1000019,1000024,1000002,1000035,1000162,1000179,1183419,1000232,1000270,1786345,1483697,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:24:56.119028984,1.13,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715529.2083333333,1003573,2944802,454583.64879024914,1195111,2073778,1673889,2943432,1704474,1798502,1705062,1689111,1999117,2099985,2099999,2944802,1913451,1627797,1804808,1645377,1743501,1896436,1704132,1666853,1273734,1708012,1204178,1626096,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:24:58.123052788,2.0,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1617891.5208333333,1003573,3111036,605879.1354490937,3079463,1026879,1073465,3111036,2835907,1130685,2836044,1026805,1333415,1115420,2100000,1031288,1106884,2063413,1162969,1125783,1100962,1201233,1074868,2100000,2100000,1151588,1066921,2100000,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:00.123107569,2.0,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626349.4583333333,1003573,2963156,555137.5748913867,1233494,1066935,2963156,1244435,1105701,2099999,1397867,2962246,1343059,2962073,1130300,1139432,1050147,1315930,2006626,2099999,1330648,2099999,1206090,2100000,1053976,2100000,1083249,1365648,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:02.12307758,2.0,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1878001.9375,1003573,3056282,589666.2178420096,2301918,3056207,1686065,3056263,2030873,1505472,2272680,1392346,2179042,3056282,3056273,2664455,2054245,3056248,1758362,2061987,2099999,2099999,2099999,1787849,2099999,1761793,1076191,1325781,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:04.603066823,3.04,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629234.6875,1000059,3241330,583054.3640833073,1000123,1000083,1000302,1000059,2100000,1662875,3241330,1801019,3214051,1100006,1200088,2249850,1000098,1000187,2100000,2100517,2100000,1200024,2100000,1100543,2100000,2100000,1128238,1000107,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:06.61505301,3.04,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1573299.1875,1000048,3388926,656586.1709760461,1000048,1000249,1300312,3388926,3378727,1900140,1699939,1455352,3387492,1100037,1000128,1000095,1000515,1000215,1000142,2100000,1000433,1000118,1000408,1000521,1000202,2100000,2100000,1000597,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:08.615069851,3.2,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562101.9791666667,1000045,2889211,516351.6391880509,1000045,2280638,1000107,1000171,2000736,1000341,1900026,1099934,1000204,1000166,1000217,2889211,1100737,1000172,1500135,2100901,1000110,2100525,1500855,2100000,2100924,2100000,1200499,1400476,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:10.60704645,3.2,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1485239.3333333333,999973,3387377,553974.0227893261,1495458,1000392,2000035,1000062,1000500,1000474,3387377,999973,1000195,1000115,1200075,1200402,1000421,1000283,1000156,1000128,1000380,2100000,1000440,2100475,2100000,2100000,1000015,1000367,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:12.607049311,3.2,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447683.8333333333,1000001,3442310,612176.0107380725,1000096,3442310,1000114,1000001,1000790,1000200,3436573,1000006,1000216,1000135,1000324,1000208,1000350,1000285,1000021,1000213,1000800,1200230,1000453,1500374,2100000,1000557,1000200,1200603,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:14.615059297,3.26,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1510182.25,1000000,3400000,667610.7887646033,1000154,3400000,1000000,3377139,1000635,1000602,1200224,1000567,1000257,1000176,3400000,1000589,1000445,1000197,1000091,1000174,2100000,1000628,1000134,1300772,2100000,1000726,1000663,1000810,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:16.611043176,3.26,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1409157.5833333333,999996,2271357,490863.01044630544,1000069,2156777,999996,2271357,1000122,1000504,1000564,1000096,1000694,1000087,1100548,1000516,1000477,1000587,1000220,1000128,2100000,1000423,1000606,1000571,2100000,1000409,1200631,1100417,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:18.611041119,3.24,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385181.2916666667,999740,3453789,547368.5366417507,1000136,1000087,1325011,3453789,1000527,1000343,1000846,999884,1000699,1000116,1000008,999740,1000326,1000698,1000108,1000287,1000229,1000192,1000323,1000510,2100000,1000440,1000227,1000411,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:20.611078096,3.24,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1382881.75,999975,2267563,472751.0614683791,999975,1000420,1200051,2267563,1000068,1000207,1000374,1000405,1000284,1000207,1700723,999987,1000261,1000373,1000326,1000536,1000186,1000374,1000306,1000779,1500487,2100000,1000277,1000390,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:22.615043037,3.24,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311904.375,999975,2128000,446993.57103130437,1000238,1000245,999975,1300189,1000015,1000425,1000066,1000089,1000666,1000136,1000272,1000299,1000460,1000235,1000208,1000243,1000056,1000223,1000126,1000147,1000316,1062546,1000293,1000177,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:24.615046006,3.06,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501816.8333333333,1000028,2128000,475635.7043389112,1000057,1000118,1486074,1198903,1204033,1699919,1801000,2100000,2100539,1000105,1000578,1000164,1100114,1089849,1000077,1000203,2100220,1000501,2100645,1200000,2100000,2100000,1000028,1100316,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:26.615052616,3.06,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415860.2083333333,1000003,3447979,549037.4220648184,1000088,1000363,1100495,1000289,1000066,1000091,1400737,3447979,1100550,1000079,1000003,1000535,1000087,1103677,1000214,1000253,1000257,1000423,1000785,1000300,2100000,2099999,1000161,1000094,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:28.61506137,3.3,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1497597.9375,1000024,3400000,623281.2587356867,1000116,3400000,1000235,1000183,1000540,1000844,1000433,1076292,1000117,1000024,3399999,1000152,1000778,1000064,2100000,1000139,1000035,1000433,1000205,1000127,2100000,2100000,2100000,1000220,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:30.619070599,3.3,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341914.25,999998,2128000,459521.27582093974,1000423,1600698,1000304,1000646,1000668,1000346,1000189,1000227,1000703,1000419,1000585,1000291,999998,1000120,2100000,1000098,1000243,1000196,1000095,1000090,1000652,1000145,1100543,1000440,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:32.619045502,3.3,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311312.5833333333,999998,2128000,446563.6860932153,1000337,1000254,1133201,1000370,1000525,1000279,1000043,1000323,1000484,1000106,1000422,1000146,1000130,1000254,1200353,1000046,1000124,1000415,1000499,1000091,999998,1000112,1000305,1000422,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:34.619054299,3.03,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500268.25,1000057,3127833,534523.4697796447,1000106,3127833,2069515,1000308,2054319,1000263,1400085,2100000,1501600,1000062,1000308,1000057,1000286,1000606,1851204,1000468,1000312,1000199,1000131,1000288,2100000,2100749,1000183,1100229,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:36.619046997,3.03,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412051.8125,1000093,3468155,551866.2327055826,1000107,1000340,1200426,1000459,1000197,1000416,1000342,3468155,1000154,1000140,1000218,1000117,1000174,1000700,2100000,1100342,1000110,1000259,1000297,1000280,2100000,1000752,1000093,1200644,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:38.623045867,3.11,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414434.0625,1000051,3460702,551815.4343067453,1000082,1000098,1421959,3460702,1000350,1000113,1000360,1200586,1000337,1000236,1000714,1000051,1000490,1000159,1000280,1000175,1000649,1000259,1000492,1000202,2100347,1000278,2100000,1000151,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:40.623049339,3.11,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338414.25,1000045,2128000,457768.3591082348,1000458,1000069,1332249,2115483,1000048,1000466,1000296,1000670,1000530,1000071,1000103,1000045,1000705,1000162,1186494,1000472,1000126,1000109,1000433,1000141,1000233,1000289,1000114,1000353,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:42.623045355,3.11,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1401375.5208333333,999905,3455784,556853.9309344653,1000137,1000689,1000248,3455784,1000665,1000110,1000488,1000699,1000350,1000193,1000162,999905,1000200,1000320,1000104,1000529,2099999,1000305,1000208,1000332,2100000,1000632,1000068,1000133,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:44.623048201,3.1,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512006.3125,1000001,3463994,543342.162135164,1000066,2100198,1100337,2100516,1000286,1100806,1199929,3463994,2101254,1000062,1200592,1000472,1000140,1000318,1000001,1301006,2099999,1300044,1000123,1100805,2100000,1200432,1200284,1300874,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:46.631049263,3.1,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1394134.5208333333,999988,3615428,559310.1030359481,1000125,1000313,1500303,2100000,1000089,1000316,1000367,3615428,1000002,1026972,1000005,1000333,1000207,1000486,1000763,1000802,1066911,1000263,1000112,1000090,999988,1000228,1000447,1000142,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:48.627042833,3.01,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333048.1041666667,1000042,2128000,459340.01158243517,1000187,1000111,1275145,1000144,1000525,1000376,1000333,1000491,1000970,1000094,1000159,1000486,1000198,1000594,1000078,1000507,2100000,1000293,1000502,1000620,1000042,1000134,1000319,1000236,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:50.627044639,3.01,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373127.4166666667,1000056,2128000,481175.22209386097,1000082,1000095,1000116,1000860,1000598,1000056,1000554,1000281,1000397,1000327,1000618,1000223,1000389,1000067,1000259,1000132,2099999,1000398,1000145,1000462,1000200,2100000,2099999,1000094,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:52.627044539,3.01,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474415.7708333333,1000001,3400000,618269.0802977778,1000060,3400000,3363366,1000096,1000667,1000589,1000345,1000122,1000391,1000193,1000014,1100083,1000339,1000098,2100000,1000690,1000590,1000001,1000107,1000317,1000064,2100000,2100000,1000060,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:54.627045433,3.17,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1675565.4791666667,1000001,3400000,734844.4671034417,1000063,3400000,1880163,3399230,1000820,1000133,3383599,3399999,1501098,1100166,3400000,1045973,1000065,2077618,1500447,1003299,1000536,1160345,2100217,1146777,1122673,2100000,1000001,1100156,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:56.635053553,3.17,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1594812.8125,999921,3400000,644150.7867274316,1000003,1000464,1000502,2113555,1000071,1400147,3400000,3352729,1000001,3375804,1000356,1300087,1000699,1499903,2100804,1200177,2100000,1500897,999921,1200379,1300394,2100000,1000149,1000208,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:25:58.631067551,3.24,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1490473.7708333333,1000001,3391453,664714.0592474781,1000094,1000050,1000001,3386171,1000225,1000480,1000129,3389325,1000137,1000433,1000481,1000154,1000022,3391453,1000103,1000621,1466494,1000678,1000662,1000585,1000234,2100000,1000153,1200291,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
2023-04-13 16:26:00.631043831,3.24,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447351.125,1000000,3564631,563303.0615389103,1000092,1000509,1000164,1801089,2100099,1000231,1000162,1000441,1000155,3564631,1000807,1000000,1000028,2000631,1100605,1000049,2100202,1000257,1000344,1096953,1000080,1100502,1000632,1000426,1227616,1116233,2014495,2128000,1853846,2122826,1011051,1037132,1960927,1707661,1039367,1321474,1009544,2119207,2126415,2125766,1621243,2112574,2109487,2122826,1105928,1003801,1602773,1003573
