timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693264566821,sensor,all,0,21,463199272960,450230232191,450230232191
1693264567823,sensor,all,0,21,475683094528,451231761403,451231761403
1693264568825,sensor,all,0,21,545123991552,452234328559,452234328559
1693264569828,sensor,all,0,21,505678397440,453236977602,453236977602
1693264570831,sensor,all,0,21,382352490496,454239608805,454239608805
1693264571833,sensor,all,0,21,383460835328,455242271004,455242271004
1693264572836,sensor,all,0,21,483132440576,456244832593,456244832593
1693264573838,sensor,all,0,21,475301937152,457247402204,457247402204
1693264574841,sensor,all,0,21,434508660736,458249522812,458249522812
1693264575844,sensor,all,0,21,419331309568,459252545319,459252545319
1693264576846,sensor,all,0,21,411074560000,460255061949,460255061949
1693264577849,sensor,all,0,21,467365003264,461257613575,461257613575
1693264578851,sensor,all,0,21,451687743488,462260224224,462260224224
1693264579854,sensor,all,0,21,500514422784,463262795931,463262795931
1693264580856,sensor,all,0,21,491170037760,464264670932,464264670932
1693264581858,sensor,all,0,21,492589809664,465266584340,465266584340
1693264582861,sensor,all,0,21,402931580928,466269862824,466269862824
1693264583864,sensor,all,0,21,369963040768,467272692099,467272692099
1693264584867,sensor,all,0,21,393918808064,468275538150,468275538150
1693264585869,sensor,all,0,21,506606911488,469278152199,469278152199
1693264586871,sensor,all,0,21,453457739776,470279985534,470279985534
1693264587874,sensor,all,0,21,398168424448,471282882854,471282882854
1693264588877,sensor,all,0,21,382935498752,472285817290,472285817290
1693264589879,sensor,all,0,21,366830944256,473288399144,473288399144
1693264590882,sensor,all,0,21,388644470784,474290973564,474290973564
1693264591885,sensor,all,0,21,447631589376,475293565590,475293565590
1693264592887,sensor,all,0,21,422778503168,476296422961,476296422961
1693264593890,sensor,all,0,21,400027811840,477299375190,477299375190
1693264594893,sensor,all,0,21,337520099328,478302084932,478302084932
1693264595896,sensor,all,0,21,338634997760,479304988047,479304988047
1693264596898,sensor,all,0,21,400918839296,480307373412,480307373412
1693264597901,sensor,all,0,21,403174588416,481310249805,481310249805
1693264598904,sensor,all,0,21,453060067328,482313233101,482313233101
1693264599907,sensor,all,0,21,395405950976,483316186011,483316186011
1693264600910,sensor,all,0,21,390089146368,484319122721,484319122721
1693264601913,sensor,all,0,21,524373983232,485321996060,485321996060
1693264602916,sensor,all,0,21,531064684544,486324920281,486324920281
1693264603919,sensor,all,0,21,508088287232,487327441155,487327441155
1693264604921,sensor,all,0,21,464965599232,488330214196,488330214196
1693264605924,sensor,all,0,21,339960135680,489333029353,489333029353
1693264606927,sensor,all,0,21,378878820352,490335658967,490335658967
1693264607930,sensor,all,0,21,381293428736,491338484773,491338484773
1693264608932,sensor,all,0,21,360146534400,492340992573,492340992573
1693264609935,sensor,all,0,21,355752738816,493343572539,493343572539
1693264610938,sensor,all,0,21,301474250752,494346607679,494346607679
1693264611941,sensor,all,0,21,369613340672,495349400271,495349400271
1693264612943,sensor,all,0,21,416039043072,496351981303,496351981303
1693264613946,sensor,all,0,21,436714602496,497354970215,497354970215
1693264614949,sensor,all,0,21,368278503424,498357883384,498357883384
1693264615952,sensor,all,0,21,339401768960,499360451037,499360451037
1693264616954,sensor,all,0,21,382484348928,500364983466,500364983466
1693264617957,sensor,all,0,21,409975652352,501366789535,501366789535
1693264618959,sensor,all,0,21,499132661760,502370546041,502370546041
1693264619962,sensor,all,0,21,514489581568,503373460751,503373460751
1693264620965,sensor,all,0,21,419992174592,504375478002,504375478002
1693264621967,sensor,all,0,21,401900306432,505377788362,505377788362
1693264622970,sensor,all,0,21,467329613824,506380484882,506380484882
1693264623972,sensor,all,0,21,534863151104,507383196999,507383196999
1693264624975,sensor,all,0,21,526245953536,508383947484,508383947484
1693264625978,sensor,all,0,21,436729806848,509389028606,509389028606
1693264626980,sensor,all,0,21,378509459456,510390850899,510390850899
1693264627983,sensor,all,0,21,344597987328,511394014828,511394014828
1693264628985,sensor,all,0,21,287422021632,512396147318,512396147318
1693264629988,sensor,all,0,21,296135163904,513396219422,513396219422
1693264630991,sensor,all,0,21,400075784192,514401800932,514401800932
1693264631993,sensor,all,0,21,533384134656,515402212402,515402212402
1693264632996,sensor,all,0,21,575847268352,516405360549,516405360549
1693264633998,sensor,all,0,21,587719770112,517406698534,517406698534
1693264635001,sensor,all,0,21,538548895744,518409824152,518409824152
1693264636003,sensor,all,0,21,484228464640,519411944888,519411944888
1693264637006,sensor,all,0,21,494261501952,520417144416,520417144416
1693264638009,sensor,all,0,21,382568497152,521417856734,521417856734
1693264639012,sensor,all,0,21,337100668928,522420670752,522420670752
1693264640015,sensor,all,0,21,526989393920,523425053841,523425053841
1693264641017,sensor,all,0,21,529186947072,524428123605,524428123605
1693264642020,sensor,all,0,21,378212188160,525429901396,525429901396
1693264643023,sensor,all,0,21,325766610944,526431940956,526431940956
1693264644024,sensor,all,0,21,324742414336,527432732785,527432732785
1693264645027,sensor,all,0,21,402239782912,528435852522,528435852522
1693264646029,sensor,all,0,21,355841081344,529438035878,529438035878
1693264647032,sensor,all,0,21,347144716288,530440941177,530440941177
1693264648035,sensor,all,0,21,419329212416,531444159543,531444159543
1693264649039,sensor,all,0,21,450119860224,532447085267,532447085267
1693264650042,sensor,all,0,21,426311680000,533450114807,533450114807
1693264651045,sensor,all,0,21,418613821440,534453379237,534453379237
1693264652048,sensor,all,0,21,508783230976,535457545233,535457545233
1693264653050,sensor,all,0,21,532852506624,536460650782,536460650782
1693264654056,sensor,all,0,21,445386326016,537464520633,537464520633
1693264655058,sensor,all,0,21,354800369664,538466831419,538466831419
1693264656061,sensor,all,0,21,415814909952,539469752846,539469752846
1693264657064,sensor,all,0,21,385615396864,540476820013,540476820013
1693264658070,sensor,all,0,21,421751947264,541477980197,541477980197
1693264659072,sensor,all,0,21,518878134272,542483128755,542483128755
1693264660077,sensor,all,0,21,469229371392,543485612253,543485612253
1693264661079,sensor,all,0,21,419021717504,544486855153,544486855153
1693264662081,sensor,all,0,21,397447004160,545489333755,545489333755
1693264663084,sensor,all,0,21,380300427264,546491906853,546491906853
1693264664086,sensor,all,0,21,487823245312,547495005910,547495005910
1693264665090,sensor,all,0,21,524071731200,548502106470,548502106470
1693264666092,sensor,all,0,21,511564054528,549500810236,549500810236
1693264667095,sensor,all,0,21,532442513408,550503498434,550503498434
1693264668098,sensor,all,0,21,543449677824,551506598817,551506598817
1693264669101,sensor,all,0,21,597377941504,552509062207,552509062207
1693264670104,sensor,all,0,21,526337441792,553515996323,553515996323
1693264671106,sensor,all,0,21,534447128576,554517552347,554517552347
1693264672108,sensor,all,0,21,542290739200,555515910015,555515910015
1693264673111,sensor,all,0,21,434081366016,556519034678,556519034678
1693264674113,sensor,all,0,21,368415080448,557521500590,557521500590
1693264675116,sensor,all,0,21,321405583360,558524407188,558524407188
1693264676118,sensor,all,0,21,352916340736,559526693700,559526693700
1693264677121,sensor,all,0,21,405812805632,560529605845,560529605845
1693264678124,sensor,all,0,21,387380936704,561532535896,561532535896
1693264679127,sensor,all,0,21,413129506816,562535408989,562535408989
1693264680130,sensor,all,0,21,400424697856,563538806905,563538806905
1693264681132,sensor,all,0,21,406226731008,564541286570,564541286570
1693264682136,sensor,all,0,21,530961661952,565544498254,565544498254
1693264683139,sensor,all,0,21,476704145408,566547712538,566547712538
1693264684142,sensor,all,0,21,483073196032,567550870867,567550870867
1693264685145,sensor,all,0,21,419403399168,568553547018,568553547018
1693264686148,sensor,all,0,21,349579771904,569556735858,569556735858
1693264687151,sensor,all,0,21,427535630336,570559837156,570559837156
1693264688155,sensor,all,0,21,444221620224,571562642278,571562642278
1693264689157,sensor,all,0,21,270822014976,572565454275,572565454275
1693264690160,sensor,all,0,21,264489140224,573569615325,573569615325
1693264691162,sensor,all,0,21,334331379712,574571537305,574571537305
1693264692165,sensor,all,0,21,375935467520,575573537791,575573537791
1693264693169,sensor,all,0,21,426422042624,576577032064,576577032064
1693264694171,sensor,all,0,21,424570257408,577580104265,577580104265
1693264695174,sensor,all,0,21,477834772480,578582141335,578582141335
1693264696176,sensor,all,0,21,531901448192,579584427163,579584427163
1693264697180,sensor,all,0,21,475789524992,580590783561,580590783561
1693264698183,sensor,all,0,21,452246110208,581593701759,581593701759
1693264699186,sensor,all,0,21,525247447040,582596638359,582596638359
1693264700189,sensor,all,0,21,528900947968,583600067129,583600067129
1693264701191,sensor,all,0,21,495142043648,584599725779,584599725779
1693264702195,sensor,all,0,21,448142508032,585603261807,585603261807
1693264703198,sensor,all,0,21,447636570112,586606660110,586606660110
1693264704202,sensor,all,0,21,505117147136,587611821828,587611821828
1693264705204,sensor,all,0,21,527411183616,588614694075,588614694075
1693264706207,sensor,all,0,21,507935457280,589616331084,589616331084
1693264707209,sensor,all,0,21,467594903552,590619003108,590619003108
1693264708212,sensor,all,0,21,359040811008,591620510661,591620510661
1693264709216,sensor,all,0,21,390419972096,592623585130,592623585130
1693264710219,sensor,all,0,21,399544942592,593626630916,593626630916
1693264711222,sensor,all,0,21,418258878464,594630008912,594630008912
1693264712225,sensor,all,0,21,512941621248,595633301530,595633301530
1693264713228,sensor,all,0,21,507169210368,596638437072,596638437072
1693264714231,sensor,all,0,21,445923459072,597641035557,597641035557
1693264715234,sensor,all,0,21,389067046912,598644077740,598644077740
1693264716237,sensor,all,0,21,403895746560,599647806052,599647806052
1693264717239,sensor,all,0,21,416715112448,600647416710,600647416710
1693264718243,sensor,all,0,21,414233133056,601651024980,601651024980
1693264719246,sensor,all,0,21,409507463168,602654134512,602654134512
1693264720249,sensor,all,0,21,344995397632,603657221956,603657221956
1693264721252,sensor,all,0,21,296809922560,604660281349,604660281349
1693264722255,sensor,all,0,21,357993545728,605663285869,605663285869
1693264723258,sensor,all,0,21,403964428288,606669162676,606669162676
1693264724262,sensor,all,0,21,380402663424,607669654642,607669654642
1693264725265,sensor,all,0,21,359129939968,608672685180,608672685180
1693264726268,sensor,all,0,21,404387528704,609676011496,609676011496
1693264727271,sensor,all,0,21,402898812928,610679110522,610679110522
1693264728274,sensor,all,0,21,377241731072,611682196857,611682196857
1693264729277,sensor,all,0,21,350975164416,612685244617,612685244617
1693264730280,sensor,all,0,21,383826264064,613688184253,613688184253
1693264731283,sensor,all,0,21,436036435968,614691278513,614691278513
1693264732286,sensor,all,0,21,431544336384,615694300120,615694300120
1693264733289,sensor,all,0,21,390508576768,616697309619,616697309619
1693264734292,sensor,all,0,21,378950123520,617702588962,617702588962
1693264735298,sensor,all,0,21,490155540480,618705596469,618705596469
1693264736301,sensor,all,0,21,415650283520,619708583721,619708583721
1693264737304,sensor,all,0,21,320988774400,620711767701,620711767701
1693264738307,sensor,all,0,21,494678310912,621715246437,621715246437
1693264739311,sensor,all,0,21,534075146240,622718343633,622718343633
1693264740314,sensor,all,0,21,402010931200,623722289311,623722289311
1693264741318,sensor,all,0,21,442863976448,624725650949,624725650949
1693264742321,sensor,all,0,21,526876147712,625728643708,625728643708
1693264743324,sensor,all,0,21,568376164352,626732239911,626732239911
1693264744328,sensor,all,0,21,571072839680,627735629257,627735629257
1693264745331,sensor,all,0,21,534761963520,628738932253,628738932253
1693264746334,sensor,all,0,21,471420895232,629741842339,629741842339
1693264747337,sensor,all,0,21,432457908224,630743977070,630743977070
1693264748339,sensor,all,0,21,327115079680,631747103991,631747103991
1693264749342,sensor,all,0,21,309315502080,632749710714,632749710714
1693264750345,sensor,all,0,21,330550214656,633752918763,633752918763
1693264751348,sensor,all,0,21,337925111808,634755952863,634755952863
1693264752351,sensor,all,0,21,333145178112,635758654848,635758654848
1693264753354,sensor,all,0,21,408168955904,636763123540,636763123540
1693264754356,sensor,all,0,21,427708121088,637767073698,637767073698
1693264755359,sensor,all,0,21,524371361792,638767511618,638767511618
1693264756363,sensor,all,0,21,543128027136,639771517458,639771517458
1693264757367,sensor,all,0,21,509293625344,640775247174,640775247174
1693264758371,sensor,all,0,21,548013342720,641778603712,641778603712
1693264759374,sensor,all,0,21,421800968192,642781760074,642781760074
1693264760377,sensor,all,0,21,319931023360,643784841710,643784841710
1693264761380,sensor,all,0,21,392445558784,644787857740,644787857740
1693264762383,sensor,all,0,21,411127513088,645791228369,645791228369
1693264763387,sensor,all,0,21,502665838592,646794535358,646794535358
1693264764390,sensor,all,0,21,512160169984,647797818198,647797818198
1693264765393,sensor,all,0,21,400385114112,648801004240,648801004240
1693264766396,sensor,all,0,21,437680078848,649804470258,649804470258
1693264767400,sensor,all,0,21,530530435072,650807802918,650807802918
1693264768403,sensor,all,0,21,567097163776,651811652589,651811652589
1693264769408,sensor,all,0,21,515012296704,652815749415,652815749415
1693264770410,sensor,all,0,21,553943040000,653817729414,653817729414
1693264771413,sensor,all,0,21,472020418560,654821176928,654821176928
1693264772416,sensor,all,0,21,487456505856,655825950486,655825950486
1693264773419,sensor,all,0,21,460049874944,656827437433,656827437433
1693264774423,sensor,all,0,21,539523809280,657830958091,657830958091
1693264775426,sensor,all,0,21,564895940608,658836012254,658836012254
1693264776429,sensor,all,0,21,551932133376,659836977688,659836977688
1693264777433,sensor,all,0,21,534147760128,660840423191,660840423191
1693264778436,sensor,all,0,21,509435445248,661843795571,661843795571
1693264779440,sensor,all,0,21,547732848640,662847378713,662847378713
1693264780443,sensor,all,0,21,560606478336,663850905919,663850905919
1693264781447,sensor,all,0,21,462141784064,664853904051,664853904051
1693264782450,sensor,all,0,21,318682431488,665857235166,665857235166
1693264783453,sensor,all,0,21,334839414784,666860413895,666860413895
1693264784456,sensor,all,0,21,394961354752,667865448685,667865448685
1693264785459,sensor,all,0,21,491890147328,668868517001,668868517001
1693264786462,sensor,all,0,21,535793500160,669869079110,669869079110
1693264787464,sensor,all,0,21,498099552256,670871933081,670871933081
1693264788468,sensor,all,0,21,425358000128,671875345809,671875345809
1693264789471,sensor,all,0,21,495535259648,672878578463,672878578463
1693264790474,sensor,all,0,21,548750229504,673881211487,673881211487
1693264791477,sensor,all,0,21,580222451712,674885027263,674885027263
1693264792481,sensor,all,0,21,531277807616,675888500514,675888500514
1693264793484,sensor,all,0,21,491160862720,676891933116,676891933116
1693264794488,sensor,all,0,21,495865298944,677895276016,677895276016
1693264795491,sensor,all,0,21,393032761344,678898288132,678898288132
1693264796494,sensor,all,0,21,360861138944,679901482982,679901482982
1693264797497,sensor,all,0,21,437143207936,680904836642,680904836642
1693264798501,sensor,all,0,21,405036335104,681908150172,681908150172
1693264799504,sensor,all,0,21,415319719936,682911563716,682911563716
1693264800507,sensor,all,0,21,419979591680,683914763889,683914763889
1693264801510,sensor,all,0,21,543511019520,684916997886,684916997886
1693264802513,sensor,all,0,21,531914031104,685920401926,685920401926
1693264803517,sensor,all,0,21,552625504256,686924411030,686924411030
1693264804520,sensor,all,0,21,557256015872,687927940951,687927940951
1693264805523,sensor,all,0,21,578356772864,688930244670,688930244670
1693264806526,sensor,all,0,21,545103806464,689933262226,689933262226
1693264807529,sensor,all,0,21,515266576384,690936344494,690936344494
1693264808532,sensor,all,0,21,408895619072,691939427906,691939427906
1693264809535,sensor,all,0,21,459183489024,692943017682,692943017682
1693264810539,sensor,all,0,21,424517042176,693946236226,693946236226
1693264811542,sensor,all,0,21,355625074688,694950315120,694950315120
1693264812546,sensor,all,0,21,338314395648,695953533150,695953533150
1693264813549,sensor,all,0,21,383301976064,696956822170,696956822170
1693264814552,sensor,all,0,21,463758426112,697959793684,697959793684
1693264815556,sensor,all,0,21,427211096064,698963587542,698963587542
1693264816560,sensor,all,0,21,439672373248,699966810471,699966810471
1693264817563,sensor,all,0,21,378870956032,700969885782,700969885782
1693264818566,sensor,all,0,21,421947768832,701973174203,701973174203
1693264819569,sensor,all,0,21,453447516160,702976600475,702976600475
1693264820573,sensor,all,0,21,583530971136,703980350311,703980350311
1693264821576,sensor,all,0,21,557780041728,704983835921,704983835921
1693264822580,sensor,all,0,21,471745167360,705986948361,705986948361
1693264823583,sensor,all,0,21,453923045376,706989591117,706989591117
1693264824585,sensor,all,0,21,539491041280,707992337665,707992337665
1693264825588,sensor,all,0,21,500497383424,708995696515,708995696515
1693264826591,sensor,all,0,21,449678147584,709998806923,709998806923
1693264827594,sensor,all,0,21,405440036864,711001641611,711001641611
1693264828597,sensor,all,0,21,401910530048,712004179114,712004179114
1693264829600,sensor,all,0,21,379275444224,713007307863,713007307863
1693264830603,sensor,all,0,21,358724927488,714010572437,714010572437
1693264831607,sensor,all,0,21,461775568896,715014009741,715014009741
1693264832610,sensor,all,0,21,428568215552,716017477091,716017477091
1693264833613,sensor,all,0,21,474986053632,717020913716,717020913716
1693264834617,sensor,all,0,21,437090516992,718024302661,718024302661
1693264835620,sensor,all,0,21,536732499968,719028290514,719028290514
1693264836623,sensor,all,0,21,537755123712,720030601497,720030601497
1693264837627,sensor,all,0,21,468494843904,721034644272,721034644272
1693264838630,sensor,all,0,21,441969278976,722037148324,722037148324
1693264839634,sensor,all,0,21,446192943104,723040865982,723040865982
1693264840637,sensor,all,0,21,441393872896,724043759914,724043759914
1693264841640,sensor,all,0,21,419940532224,725047446544,725047446544
1693264842644,sensor,all,0,21,310283075584,726050684316,726050684316
1693264843647,sensor,all,0,21,358369722368,727053786318,727053786318
1693264844650,sensor,all,0,21,318187765760,728056959606,728056959606
1693264845653,sensor,all,0,21,341454094336,729060085852,729060085852
1693264846656,sensor,all,0,21,366126563328,730063157048,730063157048
1693264847659,sensor,all,0,21,356594745344,731066328066,731066328066
1693264848662,sensor,all,0,21,328394080256,732069381876,732069381876
1693264849665,sensor,all,0,21,411091861504,733072480656,733072480656
1693264850668,sensor,all,0,21,427377033216,734075124986,734075124986
1693264851671,sensor,all,0,21,560323887104,735077809066,735077809066
1693264852674,sensor,all,0,21,549606129664,736081290530,736081290530
1693264853677,sensor,all,0,21,533696348160,737084291319,737084291319
1693264854680,sensor,all,0,21,528963862528,738087585899,738087585899
1693264855684,sensor,all,0,21,587754110976,739092425513,739092425513
1693264856689,sensor,all,0,21,574622793728,740096344593,740096344593
1693264857693,sensor,all,0,21,528563044352,741099946303,741099946303
1693264858696,sensor,all,0,21,473128239104,742103491303,742103491303
1693264859700,sensor,all,0,21,537578962944,743107094477,743107094477
1693264860704,sensor,all,0,21,566755328000,744111430268,744111430268
1693264861708,sensor,all,0,21,569402195968,745115303993,745115303993
1693264862711,sensor,all,0,21,556373901312,746118009523,746118009523
1693264863714,sensor,all,0,21,491424055296,747120780933,747120780933
1693264864717,sensor,all,0,21,439008886784,748123815923,748123815923
1693264865720,sensor,all,0,21,519116161024,749126681043,749126681043
1693264866723,sensor,all,0,21,548063936512,750129521329,750129521329
1693264867725,sensor,all,0,21,533457010688,751132691923,751132691923
1693264868728,sensor,all,0,21,608484196352,752137948914,752137948914
1693264869731,sensor,all,0,21,594467356672,753138539023,753138539023
1693264870736,sensor,all,0,21,518237192192,754142316074,754142316074
1693264871739,sensor,all,0,21,456897331200,755146367396,755146367396
1693264872743,sensor,all,0,21,471511072768,756149612963,756149612963
1693264873746,sensor,all,0,21,354838380544,757152880929,757152880929
1693264874749,sensor,all,0,21,341263253504,758156075140,758156075140
1693264875752,sensor,all,0,21,310811033600,759159207147,759159207147
1693264876755,sensor,all,0,21,417971568640,760162512863,760162512863
1693264877758,sensor,all,0,21,478630117376,761164996365,761164996365
1693264878761,sensor,all,0,21,471675437056,762172529576,762172529576
1693264879765,sensor,all,0,21,441633210368,763172070718,763172070718
1693264880769,sensor,all,0,21,513085014016,764175151866,764175151866
1693264881771,sensor,all,0,21,551210713088,765178812154,765178812154
1693264882775,sensor,all,0,21,527238955008,766182380473,766182380473
1693264883779,sensor,all,0,21,490537222144,767185651189,767185651189
1693264884782,sensor,all,0,21,401317298176,768188824434,768188824434
1693264885785,sensor,all,0,21,427057479680,769192359518,769192359518
1693264886788,sensor,all,0,21,418259140608,770194712692,770194712692
1693264887791,sensor,all,0,21,448203325440,771198239738,771198239738
1693264888794,sensor,all,0,21,511635095552,772201256460,772201256460
1693264889798,sensor,all,0,21,480660160512,773204476926,773204476926
1693264890801,sensor,all,0,21,505618104320,774207403960,774207403960
1693264891804,sensor,all,0,21,542957371392,775210548874,775210548874
1693264892807,sensor,all,0,21,432902766592,776213220770,776213220770
1693264893810,sensor,all,0,21,337624956928,777216465658,777216465658
1693264894813,sensor,all,0,21,483206889472,778219738264,778219738264
1693264895816,sensor,all,0,21,559038595072,779222550184,779222550184
1693264896819,sensor,all,0,21,438219833344,780226002286,780226002286
1693264897823,sensor,all,0,21,418800992256,781229486924,781229486924
1693264898826,sensor,all,0,21,405035810816,782232803684,782232803684
1693264899829,sensor,all,0,21,466593775616,783236177246,783236177246
1693264900833,sensor,all,0,21,530002214912,784239551515,784239551515
1693264901836,sensor,all,0,21,485774327808,785243065528,785243065528
1693264902839,sensor,all,0,21,447959269376,786245953874,786245953874
1693264903842,sensor,all,0,21,360119271424,787248841045,787248841045
1693264904845,sensor,all,0,21,342610411520,788251810855,788251810855
1693264905848,sensor,all,0,21,425867345920,789254638250,789254638250
1693264906851,sensor,all,0,21,465977475072,790257571229,790257571229
1693264907854,sensor,all,0,21,350792974336,791260492965,791260492965
1693264908857,sensor,all,0,21,367502032896,792263408075,792263408075
1693264909859,sensor,all,0,21,381281894400,793266278085,793266278085
1693264910862,sensor,all,0,21,437310455808,794269246151,794269246151
1693264911865,sensor,all,0,21,389619908608,795272132475,795272132475
1693264912868,sensor,all,0,21,394182787072,796274913081,796274913081
1693264913871,sensor,all,0,21,423297548288,797277983325,797277983325
1693264914874,sensor,all,0,21,388197253120,798280607301,798280607301
1693264915877,sensor,all,0,21,414980505600,799283761925,799283761925
1693264916880,sensor,all,0,21,489125314560,800288511836,800288511836
1693264917885,sensor,all,0,21,512781451264,801291735495,801291735495
1693264918889,sensor,all,0,21,531583729664,802295324285,802295324285
1693264919892,sensor,all,0,21,521751232512,803298852442,803298852442
1693264920895,sensor,all,0,21,435460243456,804301531005,804301531005
1693264921899,sensor,all,0,21,474456260608,805305678291,805305678291
1693264922902,sensor,all,0,21,531884670976,806309295236,806309295236
1693264923906,sensor,all,0,21,527342501888,807312864066,807312864066
1693264924909,sensor,all,0,21,437297610752,808316140688,808316140688
1693264925912,sensor,all,0,21,449165918208,809319120286,809319120286
1693264926916,sensor,all,0,21,371088162816,810322498438,810322498438
1693264927919,sensor,all,0,21,464068018176,811325575466,811325575466
1693264928922,sensor,all,0,21,400783048704,812328782446,812328782446
1693264929926,sensor,all,0,21,346333904896,813331980086,813331980086
1693264930929,sensor,all,0,21,350975688704,814335102120,814335102120
1693264931932,sensor,all,0,21,386916941824,815338303576,815338303576
1693264932935,sensor,all,0,21,391252279296,816341509786,816341509786
1693264933938,sensor,all,0,21,346563543040,817344739928,817344739928
1693264934941,sensor,all,0,21,349825138688,818347873922,818347873922
1693264935945,sensor,all,0,21,382903255040,819351377210,819351377210
1693264936948,sensor,all,0,21,405694840832,820354664390,820354664390
1693264937952,sensor,all,0,21,408394137600,821358240586,821358240586
1693264938955,sensor,all,0,21,478832754688,822361731826,822361731826
1693264939959,sensor,all,0,21,499554975744,823365305963,823365305963
1693264940962,sensor,all,0,21,437138227200,824368820488,824368820488
1693264941966,sensor,all,0,21,507330428928,825372405521,825372405521
1693264942969,sensor,all,0,21,473412403200,826375227027,826375227027
1693264943972,sensor,all,0,21,448563511296,827378735057,827378735057
1693264944976,sensor,all,0,21,506958970880,828382304308,828382304308
1693264945979,sensor,all,0,21,469767815168,829386016203,829386016203
1693264946983,sensor,all,0,21,436419952640,830389553519,830389553519
1693264947987,sensor,all,0,21,457115172864,831393103663,831393103663
1693264948990,sensor,all,0,21,442142031872,832396703327,832396703327
1693264949994,sensor,all,0,21,440592760832,833400196723,833400196723
1693264950997,sensor,all,0,21,459881578496,834403832713,834403832713
1693264952001,sensor,all,0,21,490964254720,835407396173,835407396173
1693264953005,sensor,all,0,21,534408331264,836411613309,836411613309
1693264954009,sensor,all,0,21,571271544832,837415561567,837415561567
1693264955011,sensor,all,0,21,593403314176,838420833252,838420833252
1693264956015,sensor,all,0,21,504550129664,839425725187,839425725187
1693264957018,sensor,all,0,21,470319104000,840427393098,840427393098
1693264958021,sensor,all,0,21,530019254272,841430969469,841430969469
1693264959024,sensor,all,0,21,466189287424,842433997260,842433997260
1693264960027,sensor,all,0,21,468935507968,843437189922,843437189922
1693264961030,sensor,all,0,21,492021481472,844436788277,844436788277
1693264962034,sensor,all,0,21,531146473472,845440500780,845440500780
1693264963038,sensor,all,0,21,472318214144,846444382458,846444382458
1693264964041,sensor,all,0,21,410120355840,847447678871,847447678871
1693264965045,sensor,all,0,21,405092696064,848450940953,848450940953
1693264966048,sensor,all,0,21,408854724608,849454622628,849454622628
1693264967052,sensor,all,0,21,420786733056,850458584090,850458584090
1693264968056,sensor,all,0,21,461550125056,851462067533,851462067533
1693264969059,sensor,all,0,21,398889844736,852465576732,852465576732
1693264970063,sensor,all,0,21,399964110848,853468992493,853468992493
1693264971066,sensor,all,0,21,433950031872,854472737864,854472737864
1693264972070,sensor,all,0,21,490696343552,855476462432,855476462432
1693264973074,sensor,all,0,21,470897917952,856479987660,856479987660
1693264974077,sensor,all,0,21,413700980736,857483433118,857483433118
1693264975080,sensor,all,0,21,453689212928,858486448618,858486448618
1693264976083,sensor,all,0,21,421871222784,859489494664,859489494664
1693264977087,sensor,all,0,21,406270246912,860493421742,860493421742
1693264978091,sensor,all,0,21,381799890944,861497354088,861497354088
1693264979095,sensor,all,0,21,366892810240,862500701408,862500701408
1693264980098,sensor,all,0,21,358525173760,863504010954,863504010954
1693264981101,sensor,all,0,21,282866745344,864507136872,864507136872
1693264982104,sensor,all,0,21,339853967360,865510695748,865510695748
1693264983108,sensor,all,0,21,394858594304,866514065201,866514065201
1693264984111,sensor,all,0,21,383772524544,867517698281,867517698281
1693264985115,sensor,all,0,21,480334577664,868521304328,868521304328
1693264986119,sensor,all,0,21,468528398336,869525015725,869525015725
1693264987122,sensor,all,0,21,414572085248,870528406832,870528406832
1693264988126,sensor,all,0,21,347378286592,871531587659,871531587659
1693264989129,sensor,all,0,21,410112229376,872535104659,872535104659
1693264990133,sensor,all,0,21,467366838272,873539028719,873539028719
1693264991136,sensor,all,0,21,528585850880,874543033243,874543033243
1693264992140,sensor,all,0,21,518669729792,875546037231,875546037231
1693264993144,sensor,all,0,21,530274058240,876549760454,876549760454
1693264994148,sensor,all,0,21,535165665280,877554020723,877554020723
1693264995151,sensor,all,0,21,415298748416,878557421735,878557421735
1693264996155,sensor,all,0,21,385238171648,879561067523,879561067523
1693264997159,sensor,all,0,21,499863257088,880564829753,880564829753
1693264998162,sensor,all,0,21,422595002368,881568050143,881568050143
1693264999164,sensor,all,0,21,409349914624,882570258699,882570258699
1693265000168,sensor,all,0,21,386246901760,883574060062,883574060062
1693265001172,sensor,all,0,21,427514658816,884582210089,884582210089
1693265002175,sensor,all,0,21,366644035584,885581202313,885581202313
1693265003179,sensor,all,0,21,380537667584,886584640325,886584640325
1693265004182,sensor,all,0,21,348182020096,887587992182,887587992182
1693265005185,sensor,all,0,21,379309522944,888591229176,888591229176
1693265006189,sensor,all,0,21,394709958656,889595072769,889595072769
1693265007192,sensor,all,0,21,441750126592,890598476642,890598476642
1693265008196,sensor,all,0,21,482545500160,891602184162,891602184162
1693265009200,sensor,all,0,21,498286985216,892605714775,892605714775
1693265010203,sensor,all,0,21,582288146432,893612660092,893612660092
1693265011206,sensor,all,0,21,574429855744,894614799593,894614799593
1693265012209,sensor,all,0,21,495065497600,895616485412,895616485412
1693265013212,sensor,all,0,21,443903639552,896619457892,896619457892
1693265014215,sensor,all,0,21,396141789184,897621005326,897621005326
1693265015219,sensor,all,0,21,362228482048,898624610670,898624610670
1693265016222,sensor,all,0,21,484737024000,899627719139,899627719139
1693265017226,sensor,all,0,21,495145189376,900631980690,900631980690
