,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
759,2023-04-07 19:05:03.874,0.0,726.0,8.228227183333333,0.018341691,4.156788136,3.051763156,446024022749.0,446024022749.0,video_processing-0-0.0.1,9.0,74.64,,,107.58179132087365,121.87,0.90979,0.9818,0.0,14990647108.0,35288.0,4.316686616666667,259.0,53.633236,6.64,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089004.5,4072418.0,4100002.0,8282.900543690397,4100002.0,4100000.0,4086766.0,4091916.0,4092360.0,4092625.0,4078444.0,4084565.0,4095287.0,4093482.0,4072418.0,4080189.0,4.8,00:00:12,32.94179132087365
760,2023-04-07 19:05:03.874,0.0,66.0,2.203724516000001,0.009807228666666667,2.2257643829999996,1.6376993619999993,24665699668.5,24665699668.5,os_cp,0.0,74.64,,,107.58179132087365,121.87,0.90979,0.9818,0.0,14990647108.0,35288.0,4.316686616666667,259.0,53.633236,6.64,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089004.5,4072418.0,4100002.0,8282.900543690397,4100002.0,4100000.0,4086766.0,4091916.0,4092360.0,4092625.0,4078444.0,4084565.0,4095287.0,4093482.0,4072418.0,4080189.0,4.8,00:00:12,32.94179132087365
761,2023-04-07 19:05:03.874,0.0,396.0,8.836939892333334,0.000579294,3.002662057,2.200970356,302792615100.0,302792615100.0,pyaes-0-0.0.1,3.0,74.64,,,107.58179132087365,121.87,0.90979,0.9818,0.0,14990647108.0,35288.0,4.316686616666667,259.0,53.633236,6.64,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089004.5,4072418.0,4100002.0,8282.900543690397,4100002.0,4100000.0,4086766.0,4091916.0,4092360.0,4092625.0,4078444.0,4084565.0,4095287.0,4093482.0,4072418.0,4080189.0,4.8,00:00:12,32.94179132087365
762,2023-04-07 19:05:03.874,0.0,330.0,7.037468135666667,0.007008630333333333,2.579852692666667,1.892889336,246117674463.0,246117674463.0,image_processing-0-0.0.1,3.0,74.64,,,107.58179132087365,121.87,0.90979,0.9818,0.0,14990647108.0,35288.0,4.316686616666667,259.0,53.633236,6.64,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089004.5,4072418.0,4100002.0,8282.900543690397,4100002.0,4100000.0,4086766.0,4091916.0,4092360.0,4092625.0,4078444.0,4084565.0,4095287.0,4093482.0,4072418.0,4080189.0,4.8,00:00:12,32.94179132087365
763,2023-04-07 19:05:04.874,0.0,66.0,1.8569842906666665,0.008318323999999998,2.0713837993333346,1.5207718239999988,44412445450.0,44412445450.0,os_cp,0.0,76.82,,,112.47916309614178,121.83,0.9338,0.9831,0.0,15047183340.0,53568.0,4.3333427,260.0,56.536232,6.64,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089004.5,4072418.0,4100002.0,8282.900543690397,4100002.0,4100000.0,4086766.0,4091916.0,4092360.0,4092625.0,4078444.0,4084565.0,4095287.0,4093482.0,4072418.0,4080189.0,4.8,00:00:12,35.65916309614178
764,2023-04-07 19:05:04.874,0.0,726.0,7.770589797666667,0.017685348333333333,4.053831032,2.9767784539999997,449010772757.0,449010772757.0,video_processing-0-0.0.1,8.0,76.82,,,112.47916309614178,121.83,0.9338,0.9831,0.0,15047183340.0,53568.0,4.3333427,260.0,56.536232,6.64,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089004.5,4072418.0,4100002.0,8282.900543690397,4100002.0,4100000.0,4086766.0,4091916.0,4092360.0,4092625.0,4078444.0,4084565.0,4095287.0,4093482.0,4072418.0,4080189.0,4.8,00:00:12,35.65916309614178
765,2023-04-07 19:05:04.874,0.0,330.0,4.184486342333333,0.005239451666666666,1.4026383693333333,1.029389634,247151890650.0,247151890650.0,image_processing-0-0.0.1,3.0,76.82,,,112.47916309614178,121.83,0.9338,0.9831,0.0,15047183340.0,53568.0,4.3333427,260.0,56.536232,6.64,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089004.5,4072418.0,4100002.0,8282.900543690397,4100002.0,4100000.0,4086766.0,4091916.0,4092360.0,4092625.0,4078444.0,4084565.0,4095287.0,4093482.0,4072418.0,4080189.0,4.8,00:00:12,35.65916309614178
766,2023-04-07 19:05:04.874,0.0,396.0,14.687593094,0.0009329399999999999,5.628545672333333,4.125981262,306925471357.0,306925471357.0,pyaes-0-0.0.1,5.0,76.82,,,112.47916309614178,121.83,0.9338,0.9831,0.0,15047183340.0,53568.0,4.3333427,260.0,56.536232,6.64,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089004.5,4072418.0,4100002.0,8282.900543690397,4100002.0,4100000.0,4086766.0,4091916.0,4092360.0,4092625.0,4078444.0,4084565.0,4095287.0,4093482.0,4072418.0,4080189.0,4.8,00:00:12,35.65916309614178
767,2023-04-07 19:05:05.875,0.0,726.0,9.975203193,0.022754622333333332,5.523456634333333,4.098573336,453123566989.0,453123566989.0,video_processing-0-0.0.1,7.0,70.12,,,113.87519205938362,121.83,0.91396,0.9792,0.0,15101221212.0,52212.0,4.350006883333333,261.0,54.037872,6.64,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729604.3333333335,3702929.0,3762065.0,19096.99028788452,3719547.0,3708815.0,3737960.0,3744985.0,3726368.0,3750066.0,3762065.0,3711001.0,3742790.0,3743950.0,3702929.0,3704776.0,4.8,00:00:12,43.75519205938362
768,2023-04-07 19:05:05.875,0.0,396.0,11.465277432666667,0.000793696,5.361539247333333,3.9716056120000003,310904153796.0,310904153796.0,pyaes-0-0.0.1,6.0,70.12,,,113.87519205938362,121.83,0.91396,0.9792,0.0,15101221212.0,52212.0,4.350006883333333,261.0,54.037872,6.64,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729604.3333333335,3702929.0,3762065.0,19096.99028788452,3719547.0,3708815.0,3737960.0,3744985.0,3726368.0,3750066.0,3762065.0,3711001.0,3742790.0,3743950.0,3702929.0,3704776.0,4.8,00:00:12,43.75519205938362
769,2023-04-07 19:05:05.875,0.0,66.0,1.5407765596666678,0.007429499666666672,2.0289739293333344,1.506444393999999,64920879801.0,64920879801.0,os_cp,0.0,70.12,,,113.87519205938362,121.83,0.91396,0.9792,0.0,15101221212.0,52212.0,4.350006883333333,261.0,54.037872,6.64,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729604.3333333335,3702929.0,3762065.0,19096.99028788452,3719547.0,3708815.0,3737960.0,3744985.0,3726368.0,3750066.0,3762065.0,3711001.0,3742790.0,3743950.0,3702929.0,3704776.0,4.8,00:00:12,43.75519205938362
770,2023-04-07 19:05:05.875,0.0,330.0,4.848661574333334,0.011171180999999999,2.2421190493333336,1.667239704,248825647842.0,248825647842.0,image_processing-0-0.0.1,3.0,70.12,,,113.87519205938362,121.83,0.91396,0.9792,0.0,15101221212.0,52212.0,4.350006883333333,261.0,54.037872,6.64,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729604.3333333335,3702929.0,3762065.0,19096.99028788452,3719547.0,3708815.0,3737960.0,3744985.0,3726368.0,3750066.0,3762065.0,3711001.0,3742790.0,3743950.0,3702929.0,3704776.0,4.8,00:00:12,43.75519205938362
771,2023-04-07 19:05:06.875,0.0,330.0,5.375701867333333,0.004910892333333333,2.139157509,1.713264124,250545111821.0,250545111821.0,image_processing-0-0.0.1,3.0,65.01,,,102.40101061345801,121.92,0.82703,0.9826,0.0,15149016240.0,53256.0,4.36668155,262.0,47.795028,6.64,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729604.3333333335,3702929.0,3762065.0,19096.99028788452,3719547.0,3708815.0,3737960.0,3744985.0,3726368.0,3750066.0,3762065.0,3711001.0,3742790.0,3743950.0,3702929.0,3704776.0,4.8,00:00:12,37.39101061345801
772,2023-04-07 19:05:06.875,0.0,396.0,11.535505025333332,0.0010707779999999999,4.847080585333333,3.879852626,314791259091.0,314791259091.0,pyaes-0-0.0.1,5.0,65.01,,,102.40101061345801,121.92,0.82703,0.9826,0.0,15149016240.0,53256.0,4.36668155,262.0,47.795028,6.64,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729604.3333333335,3702929.0,3762065.0,19096.99028788452,3719547.0,3708815.0,3737960.0,3744985.0,3726368.0,3750066.0,3762065.0,3711001.0,3742790.0,3743950.0,3702929.0,3704776.0,4.8,00:00:12,37.39101061345801
773,2023-04-07 19:05:06.875,0.0,66.0,1.491408388,0.006941174000000001,1.8728065266666665,1.4981022160000013,33111458811.5,33111458811.5,os_cp,0.0,65.01,,,102.40101061345801,121.92,0.82703,0.9826,0.0,15149016240.0,53256.0,4.36668155,262.0,47.795028,6.64,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729604.3333333335,3702929.0,3762065.0,19096.99028788452,3719547.0,3708815.0,3737960.0,3744985.0,3726368.0,3750066.0,3762065.0,3711001.0,3742790.0,3743950.0,3702929.0,3704776.0,4.8,00:00:12,37.39101061345801
774,2023-04-07 19:05:06.875,0.0,726.0,9.073305413666667,0.02010224533333333,5.004520518333333,4.01376586,457148362771.0,457148362771.0,video_processing-0-0.0.1,6.0,65.01,,,102.40101061345801,121.92,0.82703,0.9826,0.0,15149016240.0,53256.0,4.36668155,262.0,47.795028,6.64,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729604.3333333335,3702929.0,3762065.0,19096.99028788452,3719547.0,3708815.0,3737960.0,3744985.0,3726368.0,3750066.0,3762065.0,3711001.0,3742790.0,3743950.0,3702929.0,3704776.0,4.8,00:00:12,37.39101061345801
775,2023-04-07 19:05:07.876,0.0,330.0,6.802136862333334,0.013054027666666667,2.826248424666667,2.204568834,252763378746.0,252763378746.0,image_processing-0-0.0.1,4.0,64.99,,,99.80534074829129,121.84,0.82522,0.9825,0.0,15196844316.0,51504.0,4.3833463833333335,263.0,47.828076,7.07,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772891.75,3242403.0,3985367.0,186730.9510334432,3800000.0,3800001.0,3806514.0,3800000.0,3805219.0,3242403.0,3793093.0,3838081.0,3959109.0,3869180.0,3575734.0,3985367.0,4.8,00:00:12,34.81534074829129
776,2023-04-07 19:05:07.876,0.0,726.0,8.236215865666667,0.01884849833333333,4.371406714,3.429895456,460587626339.0,460587626339.0,video_processing-0-0.0.1,6.0,64.99,,,99.80534074829129,121.84,0.82522,0.9825,0.0,15196844316.0,51504.0,4.3833463833333335,263.0,47.828076,7.07,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772891.75,3242403.0,3985367.0,186730.9510334432,3800000.0,3800001.0,3806514.0,3800000.0,3805219.0,3242403.0,3793093.0,3838081.0,3959109.0,3869180.0,3575734.0,3985367.0,4.8,00:00:12,34.81534074829129
777,2023-04-07 19:05:07.876,0.0,66.0,1.764739021000004,0.008241957666666667,2.025151500333333,1.5854190819999996,53733922996.0,53733922996.0,os_cp,0.0,64.99,,,99.80534074829129,121.84,0.82522,0.9825,0.0,15196844316.0,51504.0,4.3833463833333335,263.0,47.828076,7.07,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772891.75,3242403.0,3985367.0,186730.9510334432,3800000.0,3800001.0,3806514.0,3800000.0,3805219.0,3242403.0,3793093.0,3838081.0,3959109.0,3869180.0,3575734.0,3985367.0,4.8,00:00:12,34.81534074829129
778,2023-04-07 19:05:07.876,0.0,396.0,8.594871276,0.0008956803333333333,3.586975843,2.8110732780000003,317607090275.0,317607090275.0,pyaes-0-0.0.1,5.0,64.99,,,99.80534074829129,121.84,0.82522,0.9825,0.0,15196844316.0,51504.0,4.3833463833333335,263.0,47.828076,7.07,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772891.75,3242403.0,3985367.0,186730.9510334432,3800000.0,3800001.0,3806514.0,3800000.0,3805219.0,3242403.0,3793093.0,3838081.0,3959109.0,3869180.0,3575734.0,3985367.0,4.8,00:00:12,34.81534074829129
779,2023-04-07 19:05:08.876,0.0,330.0,14.570254442666666,0.017180518666666665,5.255293758666666,3.990384658,256764390752.0,256764390752.0,image_processing-0-0.0.1,5.0,62.8,,,97.03076791366473,121.88,0.778,0.9811,0.0,15244474932.0,71520.0,4.400007966666666,264.0,47.630616,7.07,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772891.75,3242403.0,3985367.0,186730.9510334432,3800000.0,3800001.0,3806514.0,3800000.0,3805219.0,3242403.0,3793093.0,3838081.0,3959109.0,3869180.0,3575734.0,3985367.0,4.8,00:00:12,34.230767913664735
780,2023-04-07 19:05:08.876,0.0,726.0,3.0090060623333335,0.006804115666666667,1.5521869063333333,1.217526622,461809698194.0,461809698194.0,video_processing-0-0.0.1,6.0,62.8,,,97.03076791366473,121.88,0.778,0.9811,0.0,15244474932.0,71520.0,4.400007966666666,264.0,47.630616,7.07,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772891.75,3242403.0,3985367.0,186730.9510334432,3800000.0,3800001.0,3806514.0,3800000.0,3805219.0,3242403.0,3793093.0,3838081.0,3959109.0,3869180.0,3575734.0,3985367.0,4.8,00:00:12,34.230767913664735
781,2023-04-07 19:05:08.876,0.0,396.0,5.987131206333333,0.0003038963333333333,1.9646053043333331,1.500532098,319110166508.0,319110166508.0,pyaes-0-0.0.1,3.0,62.8,,,97.03076791366473,121.88,0.778,0.9811,0.0,15244474932.0,71520.0,4.400007966666666,264.0,47.630616,7.07,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772891.75,3242403.0,3985367.0,186730.9510334432,3800000.0,3800001.0,3806514.0,3800000.0,3805219.0,3242403.0,3793093.0,3838081.0,3959109.0,3869180.0,3575734.0,3985367.0,4.8,00:00:12,34.230767913664735
782,2023-04-07 19:05:08.876,0.0,66.0,2.312926909999998,0.007094644000000001,1.8984842456666673,1.4476768280000005,39358066846.0,39358066846.0,os_cp,0.0,62.8,,,97.03076791366473,121.88,0.778,0.9811,0.0,15244474932.0,71520.0,4.400007966666666,264.0,47.630616,7.07,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3772891.75,3242403.0,3985367.0,186730.9510334432,3800000.0,3800001.0,3806514.0,3800000.0,3805219.0,3242403.0,3793093.0,3838081.0,3959109.0,3869180.0,3575734.0,3985367.0,4.8,00:00:12,34.230767913664735
783,2023-04-07 19:05:09.877,0.0,726.0,2.363395219,0.0043405326666666666,0.8463197363333334,0.621962796,462435281706.0,462435281706.0,video_processing-0-0.0.1,3.0,63.49,,,89.8817393760709,121.96,0.71439,0.9778,0.0,15287857920.0,45528.0,4.416682300000001,265.0,43.382988,7.07,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073866.75,3953187.0,4100000.0,42569.4590955476,4073558.0,4094066.0,4100000.0,4095036.0,4090272.0,4099997.0,4078104.0,3953187.0,4100000.0,4100000.0,4084779.0,4017402.0,4.8,00:00:12,26.391739376070895
784,2023-04-07 19:05:09.877,0.0,66.0,2.7220017200000015,0.007494374,2.082451635,1.561516632,57458144706.5,57458144706.5,os_cp,0.0,63.49,,,89.8817393760709,121.96,0.71439,0.9778,0.0,15287857920.0,45528.0,4.416682300000001,265.0,43.382988,7.07,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073866.75,3953187.0,4100000.0,42569.4590955476,4073558.0,4094066.0,4100000.0,4095036.0,4090272.0,4099997.0,4078104.0,3953187.0,4100000.0,4100000.0,4084779.0,4017402.0,4.8,00:00:12,26.391739376070895
785,2023-04-07 19:05:09.877,0.0,330.0,4.455674489333333,0.003736897333333333,1.3676504633333333,1.018230122,257784317383.0,257784317383.0,image_processing-0-0.0.1,4.0,63.49,,,89.8817393760709,121.96,0.71439,0.9778,0.0,15287857920.0,45528.0,4.416682300000001,265.0,43.382988,7.07,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073866.75,3953187.0,4100000.0,42569.4590955476,4073558.0,4094066.0,4100000.0,4095036.0,4090272.0,4099997.0,4078104.0,3953187.0,4100000.0,4100000.0,4084779.0,4017402.0,4.8,00:00:12,26.391739376070895
786,2023-04-07 19:05:09.877,0.0,396.0,11.312928855666668,0.0002518173333333333,3.145360373,2.32154364,321435593645.0,321435593645.0,pyaes-0-0.0.1,3.0,63.49,,,89.8817393760709,121.96,0.71439,0.9778,0.0,15287857920.0,45528.0,4.416682300000001,265.0,43.382988,7.07,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073866.75,3953187.0,4100000.0,42569.4590955476,4073558.0,4094066.0,4100000.0,4095036.0,4090272.0,4099997.0,4078104.0,3953187.0,4100000.0,4100000.0,4084779.0,4017402.0,4.8,00:00:12,26.391739376070895
787,2023-04-07 19:05:10.877,0.0,396.0,17.190603722333336,0.0004493223333333333,4.826422821,3.5362532399999997,324977649285.0,324977649285.0,pyaes-0-0.0.1,4.0,68.43,,,102.00583442419463,121.87,0.87121,0.9797,0.0,15339972462.0,75654.0,4.433340833333333,266.0,52.114542,7.07,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073866.75,3953187.0,4100000.0,42569.4590955476,4073558.0,4094066.0,4100000.0,4095036.0,4090272.0,4099997.0,4078104.0,3953187.0,4100000.0,4100000.0,4084779.0,4017402.0,4.8,00:00:12,33.575834424194625
788,2023-04-07 19:05:10.877,0.0,66.0,2.3181048436666636,0.009150191,2.1452504796666654,1.5826000319999993,43385846703.5,43385846703.5,os_cp,0.0,68.43,,,102.00583442419463,121.87,0.87121,0.9797,0.0,15339972462.0,75654.0,4.433340833333333,266.0,52.114542,7.07,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073866.75,3953187.0,4100000.0,42569.4590955476,4073558.0,4094066.0,4100000.0,4095036.0,4090272.0,4099997.0,4078104.0,3953187.0,4100000.0,4100000.0,4084779.0,4017402.0,4.8,00:00:12,33.575834424194625
789,2023-04-07 19:05:10.877,0.0,726.0,6.497415391333333,0.013187277666666667,2.566033625,1.8845225620000001,464325677292.0,464325677292.0,video_processing-0-0.0.1,3.0,68.43,,,102.00583442419463,121.87,0.87121,0.9797,0.0,15339972462.0,75654.0,4.433340833333333,266.0,52.114542,7.07,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073866.75,3953187.0,4100000.0,42569.4590955476,4073558.0,4094066.0,4100000.0,4095036.0,4090272.0,4099997.0,4078104.0,3953187.0,4100000.0,4100000.0,4084779.0,4017402.0,4.8,00:00:12,33.575834424194625
790,2023-04-07 19:05:10.877,0.0,330.0,5.3571e-05,8.400333333333333e-06,0.00040510933333333333,0.00029653,257784654252.0,257784654252.0,image_processing-0-0.0.1,0.0,68.43,,,102.00583442419463,121.87,0.87121,0.9797,0.0,15339972462.0,75654.0,4.433340833333333,266.0,52.114542,7.07,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4073866.75,3953187.0,4100000.0,42569.4590955476,4073558.0,4094066.0,4100000.0,4095036.0,4090272.0,4099997.0,4078104.0,3953187.0,4100000.0,4100000.0,4084779.0,4017402.0,4.8,00:00:12,33.575834424194625
791,2023-04-07 19:05:11.878,0.0,726.0,5.757652491666667,0.012243843,2.1952599493333333,1.645422376,465975915908.0,465975915908.0,video_processing-0-0.0.1,5.0,53.42,,,91.39732184524914,122.01,0.65485,0.9773,0.0,15381838152.0,37392.0,4.450010333333334,267.0,41.86569,6.99,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3897507.9166666665,2910984.0,4100000.0,358220.9984759079,4042363.0,4042567.0,4099997.0,4100000.0,2910984.0,4059269.0,4070962.0,3346563.0,3925066.0,4085082.0,4089300.0,3997942.0,4.8,00:00:12,37.977321845249136
792,2023-04-07 19:05:11.878,0.0,330.0,2.107861171,0.005111558333333334,0.7083735143333333,0.520790894,258310421190.0,258310421190.0,image_processing-0-0.0.1,1.0,53.42,,,91.39732184524914,122.01,0.65485,0.9773,0.0,15381838152.0,37392.0,4.450010333333334,267.0,41.86569,6.99,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3897507.9166666665,2910984.0,4100000.0,358220.9984759079,4042363.0,4042567.0,4099997.0,4100000.0,2910984.0,4059269.0,4070962.0,3346563.0,3925066.0,4085082.0,4089300.0,3997942.0,4.8,00:00:12,37.977321845249136
793,2023-04-07 19:05:11.878,0.0,66.0,2.4105185869999985,0.009626671666666666,2.2019833476666673,1.6550126579999995,51995069936.0,51995069936.0,os_cp,0.0,53.42,,,91.39732184524914,122.01,0.65485,0.9773,0.0,15381838152.0,37392.0,4.450010333333334,267.0,41.86569,6.99,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3897507.9166666665,2910984.0,4100000.0,358220.9984759079,4042363.0,4042567.0,4099997.0,4100000.0,2910984.0,4059269.0,4070962.0,3346563.0,3925066.0,4085082.0,4089300.0,3997942.0,4.8,00:00:12,37.977321845249136
794,2023-04-07 19:05:11.878,0.0,396.0,10.541793997666666,0.000198283,2.668167216,1.9989154640000002,326979862508.0,326979862508.0,pyaes-0-0.0.1,4.0,53.42,,,91.39732184524914,122.01,0.65485,0.9773,0.0,15381838152.0,37392.0,4.450010333333334,267.0,41.86569,6.99,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3897507.9166666665,2910984.0,4100000.0,358220.9984759079,4042363.0,4042567.0,4099997.0,4100000.0,2910984.0,4059269.0,4070962.0,3346563.0,3925066.0,4085082.0,4089300.0,3997942.0,4.8,00:00:12,37.977321845249136
795,2023-04-07 19:05:12.878,0.0,726.0,1.9264984146666666,0.003997208666666667,0.6948182916666666,0.510825354,466489309381.0,466489309381.0,video_processing-0-0.0.1,6.0,37.49,,,73.59504247504431,122.16,0.52666,0.9762,0.0,15413146752.0,24468.0,4.466685033333333,268.0,31.3086,6.99,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3897507.9166666665,2910984.0,4100000.0,358220.9984759079,4042363.0,4042567.0,4099997.0,4100000.0,2910984.0,4059269.0,4070962.0,3346563.0,3925066.0,4085082.0,4089300.0,3997942.0,4.8,00:00:13,36.10504247504431
796,2023-04-07 19:05:12.878,0.0,396.0,0.641656366,2.5993e-05,0.17932907333333334,0.13166488399999998,327111815063.0,327111815063.0,pyaes-0-0.0.1,1.0,37.49,,,73.59504247504431,122.16,0.52666,0.9762,0.0,15413146752.0,24468.0,4.466685033333333,268.0,31.3086,6.99,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3897507.9166666665,2910984.0,4100000.0,358220.9984759079,4042363.0,4042567.0,4099997.0,4100000.0,2910984.0,4059269.0,4070962.0,3346563.0,3925066.0,4085082.0,4089300.0,3997942.0,4.8,00:00:13,36.10504247504431
797,2023-04-07 19:05:12.878,0.0,330.0,7.7068788050000006,0.010887821333333334,2.333198533,1.7111995160000002,260027561250.0,260027561250.0,image_processing-0-0.0.1,3.0,37.49,,,73.59504247504431,122.16,0.52666,0.9762,0.0,15413146752.0,24468.0,4.466685033333333,268.0,31.3086,6.99,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3897507.9166666665,2910984.0,4100000.0,358220.9984759079,4042363.0,4042567.0,4099997.0,4100000.0,2910984.0,4059269.0,4070962.0,3346563.0,3925066.0,4085082.0,4089300.0,3997942.0,4.8,00:00:13,36.10504247504431
798,2023-04-07 19:05:12.878,0.0,66.0,2.7272127163333337,0.007424597333333335,2.3251401373333334,1.7421421159999997,49820178590.0,49820178590.0,os_cp,0.0,37.49,,,73.59504247504431,122.16,0.52666,0.9762,0.0,15413146752.0,24468.0,4.466685033333333,268.0,31.3086,6.99,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3897507.9166666665,2910984.0,4100000.0,358220.9984759079,4042363.0,4042567.0,4099997.0,4100000.0,2910984.0,4059269.0,4070962.0,3346563.0,3925066.0,4085082.0,4089300.0,3997942.0,4.8,00:00:13,36.10504247504431
