timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-04-07 19:03:26.108073067,10557556596,53208,2.6833466,161,51.479436
2023-04-07 19:03:27.107549866,10606087716,57204,2.70000455,162,48.53112
2023-04-07 19:03:28.107616346,10648578000,39792,2.7166723333333334,163,42.490284
2023-04-07 19:03:29.107994667,10685880564,29136,2.7333453000000003,164,37.302564
2023-04-07 19:03:30.108301715,10720815276,55272,2.7500170833333333,165,34.934712
2023-04-07 19:03:31.107930592,10764799128,102456,2.7666775666666665,166,43.983852
2023-04-07 19:03:32.107543752,10816396860,63444,2.7833377833333333,167,51.597732
2023-04-07 19:03:33.108165332,10866087612,44544,2.8000148166666667,168,49.690752
2023-04-07 19:03:34.107546833,10907290764,37356,2.8166711666666666,169,41.203152
2023-04-07 19:03:35.107698071,10942970100,31020,2.83334035,170,35.679336
2023-04-07 19:03:36.107925736,10978364316,84684,2.850010816666667,171,35.394216
2023-04-07 19:03:37.108054131,11027396520,102696,2.8666796166666666,172,49.032204
2023-04-07 19:03:38.108044936,11069806044,51000,2.8833461333333332,173,42.409524
2023-04-07 19:03:39.107307970,11116113636,46152,2.9000005166666667,174,46.307592
2023-04-07 19:03:40.108160585,11164300728,109740,2.9166814000000003,175,48.187092
2023-04-07 19:03:41.107710949,11221049520,52716,2.9333405666666668,176,56.748792
2023-04-07 19:03:42.108152393,11273089392,106992,2.9500146000000003,177,52.039872
2023-04-07 19:03:43.107923850,11316229608,36504,2.9666774499999997,178,43.140216
2023-04-07 19:03:44.108039566,11353751952,59220,2.98334605,179,37.522344
2023-04-07 19:03:45.107732804,11394843564,64920,3.0000076000000004,180,41.091612
2023-04-07 19:03:46.107922494,11449196760,51636,3.0166774333333333,181,54.353196
2023-04-07 19:03:47.108333981,11499125664,59220,3.03335095,182,49.928904
2023-04-07 19:03:48.107789732,11551504800,46512,3.0500085500000003,183,52.379136
2023-04-07 19:03:49.107283879,11604639816,114864,3.0666667833333334,184,53.135016
2023-04-07 19:03:50.108086048,11653807848,100848,3.083346816666667,185,49.168032
2023-04-07 19:03:51.107766926,11695489092,42648,3.100008166666667,186,41.681244
2023-04-07 19:03:52.107476233,11746879968,52716,3.1166699833333333,187,51.390876
2023-04-07 19:03:53.107626416,11796399660,43464,3.1333391666666666,188,49.519692
2023-04-07 19:03:54.108147007,11842876884,41616,3.1500144999999997,189,46.477224
2023-04-07 19:03:55.108060890,11891115168,52524,3.1666797333333334,190,48.238284
2023-04-07 19:03:56.108173876,11941141548,40848,3.1833482833333333,191,50.02638
2023-04-07 19:03:57.107797525,11988951348,44088,3.200008683333333,192,47.8098
2023-04-07 19:03:58.107962887,12036750828,46020,3.2166781,193,47.79948
2023-04-07 19:03:59.107837199,12084538680,46068,3.2333426666666667,194,47.787852
2023-04-07 19:04:00.107797156,12131429652,34884,3.2500086666666665,195,46.890972
2023-04-07 19:04:01.107515550,12168519288,91740,3.26667065,196,37.089636
2023-04-07 19:04:02.107911798,12213828852,39600,3.2833439166666665,197,45.309564
2023-04-07 19:04:03.108338248,12248733756,25224,3.300017683333333,198,34.904904
2023-04-07 19:04:04.108114617,12287717628,40728,3.316680633333333,199,38.983872
2023-04-07 19:04:05.107629096,12327708924,41088,3.3333391999999997,200,39.991296
2023-04-07 19:04:06.108325053,12366843984,35636,3.3500174666666664,201,39.13506
2023-04-07 19:04:07.108102027,12400458336,51456,3.3666804166666666,202,33.614352
2023-04-07 19:04:08.108204600,12438428916,33936,3.3833488,203,37.97058
2023-04-07 19:04:09.107666720,12471667484,39520,3.4000065000000004,204,33.238568
2023-04-07 19:04:10.108018156,12515515644,57744,3.416679016666667,205,43.84816
2023-04-07 19:04:11.107695104,12564871044,59580,3.4333403,206,49.3554
2023-04-07 19:04:12.107648810,12618051144,0,3.4500062,207,53.1801
2023-04-07 19:04:13.108110747,12665944908,49164,3.4666805666666667,208,47.893764
2023-04-07 19:04:14.108118278,12718247616,55596,3.4833473666666666,209,52.302708
2023-04-07 19:04:15.108020339,12775032156,50952,3.5000124,210,56.78454
2023-04-07 19:04:16.107629923,12827132820,50016,3.51667255,211,52.100664
2023-04-07 19:04:17.107990526,12871471320,59088,3.5333452333333333,212,44.3385
2023-04-07 19:04:18.107352864,12917800188,36828,3.550001266666667,213,46.328868
2023-04-07 19:04:19.107739025,12955720848,73083,3.5666743666666667,214,37.92066
2023-04-07 19:04:20.107280643,13006994316,71568,3.5833334,215,51.273468
2023-04-07 19:04:21.107666435,13067076828,55320,3.6000065,216,60.082512
2023-04-07 19:04:22.108357171,13115020392,55764,3.6166846666666665,217,47.943564
2023-04-07 19:04:23.108148716,13160145096,32460,3.6333478666666665,218,45.124704
2023-04-07 19:04:24.107519286,13199392176,35388,3.65000405,219,39.24708
2023-04-07 19:04:25.107583023,13234565364,32640,3.6666717666666666,220,35.173188
2023-04-07 19:04:26.107442717,13271931996,33180,3.6833361,221,37.366632
2023-04-07 19:04:27.107277585,13310189304,35472,3.7000000166666664,222,38.257308
2023-04-07 19:04:28.108468886,13352296908,42696,3.716686533333333,223,42.107604
2023-04-07 19:04:29.107949272,13397719968,48456,3.7333445333333333,224,45.42306
2023-04-07 19:04:30.107524741,13450660572,64212,3.7500041333333334,225,52.940604
2023-04-07 19:04:31.107758943,13497278604,49932,3.7666747000000003,226,46.618032
2023-04-07 19:04:32.108126528,13545431448,47544,3.7833475,227,48.152844
