seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
72827,110.9,39.64,43307642160.0,262.0,168760326373.0,163584642.0,10.256476633333333,615.0,164.451391,10.5,45.0,5.8,151.1
72828,119.7,39.25,59603640989.0,259.0,168923911015.0,174131393.0,10.273146683333332,616.0,163.584642,10.62,39.0,5.8,139.3
72829,110.36,38.49,49032279294.0,265.0,169098042408.0,161072556.0,10.289812816666666,617.0,174.131393,10.62,39.0,5.7,154.64
72830,110.35,38.71,48607131463.0,267.0,169259114964.0,162447276.0,10.306501316666667,618.0,161.072556,10.62,43.0,5.8,156.65
72831,116.27,35.94,61617331449.0,256.0,169421562240.0,178377569.0,10.323174166666666,619.0,162.447276,10.62,43.0,5.8,139.73000000000002
72832,119.03,39.8,53301976522.0,256.0,169599939809.0,166321885.0,10.33984575,620.0,178.377569,10.62,39.0,5.8,136.97
72833,102.97,37.56,41141850278.0,265.0,169766261694.0,144693440.0,10.35652105,621.0,166.321885,10.62,39.0,5.8,162.03
72834,96.44,37.57,36507554299.0,269.0,169910955134.0,150440600.0,10.3731971,622.0,144.69344,10.57,37.0,5.8,172.56
72835,116.86,38.36,53408656528.0,266.0,170061395734.0,183214423.0,10.3898697,623.0,150.4406,10.57,37.0,5.8,149.14
72836,120.92,39.79,57144972442.0,256.0,170244610157.0,167198159.0,10.406538283333333,624.0,183.214423,10.57,39.0,5.8,135.07999999999998
72837,112.42,37.19,58887503873.0,254.0,170411808316.0,160020164.0,10.423225316666667,625.0,167.198159,10.57,39.0,5.8,141.57999999999998
72838,106.32,35.25,56638576654.0,278.0,170571828480.0,153748544.0,10.439898783333332,626.0,160.020164,10.36,39.0,5.8,171.68
72839,115.16,36.11,60191986409.0,263.0,170725577024.0,189727216.0,10.4565704,627.0,153.748544,10.36,39.0,5.8,147.84
72840,130.33,37.75,72485985318.0,257.0,170915304240.0,184910437.0,10.473240233333334,628.0,189.727216,10.36,39.0,5.8,126.66999999999999
72841,119.71,39.85,53888772586.0,260.0,171100214677.0,154069235.0,10.489911416666667,629.0,184.910437,10.36,39.0,5.8,140.29000000000002
72842,94.79,37.25,35533490843.0,271.0,171254283912.0,163924249.0,10.506588166666667,630.0,154.069235,10.36,43.0,5.8,176.20999999999998
72843,132.82,39.46,77941819340.0,271.0,171418208161.0,203773743.0,10.523255116666666,631.0,163.924249,10.36,43.0,5.8,138.18
72844,130.85,40.6,75164649905.0,261.0,171621981904.0,170419377.0,10.539937666666667,632.0,203.773743,10.49,50.0,5.8,130.15
72845,109.39,38.6,44874449245.0,265.0,171792401281.0,165040103.0,10.55662535,633.0,170.419377,10.49,50.0,5.8,155.61
72846,117.78,40.15,55194006316.0,292.0,171957441384.0,187801320.0,10.573295033333332,634.0,165.040103,10.49,45.0,5.8,174.22
72847,138.51,40.96,89167638215.0,249.0,172145242704.0,208977436.0,10.589957450000002,635.0,187.80132,10.49,45.0,5.8,110.49000000000001
72848,145.32,41.73,92747988451.0,265.0,172354220140.0,218853650.0,10.606640050000001,636.0,208.977436,11.1,66.0,5.8,119.68
72849,148.2,40.58,100110400290.0,287.0,172573073790.0,210165090.0,10.623319516666667,637.0,218.85365,11.1,66.0,5.8,138.8
72850,135.02,40.85,73704433040.0,296.0,172783238880.0,192028920.0,10.640000466666667,638.0,210.16509,11.1,74.0,5.8,160.98
72851,126.93,41.1,59079903462.0,297.0,172975267800.0,180512127.0,10.656675983333335,639.0,192.02892,11.1,74.0,5.8,170.07
72852,118.3,42.23,43281489290.0,291.0,173155779927.0,164830947.0,10.673360216666667,640.0,180.512127,11.1,59.0,5.8,172.7
72853,109.52,40.76,38188437096.0,279.0,173320610874.0,161124229.0,10.690034616666667,641.0,164.830947,11.1,59.0,5.8,169.48000000000002
72854,104.86,39.92,37069118159.0,270.0,173481735103.0,158100081.0,10.706705616666666,642.0,161.124229,10.93,44.0,5.8,165.14
72855,110.98,41.14,36803532869.0,260.0,173639835184.0,157155068.0,10.723377699999999,643.0,158.100081,10.93,44.0,5.8,149.01999999999998
72856,101.92,40.77,34490561490.0,260.0,173796990252.0,143678522.0,10.740052616666667,644.0,157.155068,10.93,39.0,5.8,158.07999999999998
72857,101.8,39.42,31330769056.0,260.0,173940668774.0,161020248.0,10.756726283333334,645.0,143.678522,10.93,39.0,5.8,158.2
72858,117.29,41.39,50258619148.0,253.0,174101689022.0,178914532.0,10.773394683333333,646.0,161.020248,10.93,36.0,5.8,135.70999999999998
72859,121.91,41.75,55486286504.0,251.0,174280603554.0,188039262.0,10.7900651,647.0,178.914532,10.93,36.0,5.8,129.09
72860,136.95,42.67,74710557112.0,261.0,174468642816.0,201919959.0,10.806733233333334,648.0,188.039262,10.93,58.0,5.8,124.05000000000001
72861,138.36,41.86,81727789944.0,269.0,174670562775.0,203881189.0,10.823412933333334,649.0,201.919959,10.93,58.0,5.8,130.64
72862,132.06,41.22,70897364902.0,281.0,174874443964.0,194343624.0,10.84009735,650.0,203.881189,10.93,70.0,5.8,148.94
72863,137.91,41.97,77616281988.0,293.0,175068787588.0,199954296.0,10.856780416666668,651.0,194.343624,10.93,70.0,5.8,155.09
72864,123.48,40.65,62573261956.0,291.0,175268741884.0,162682358.0,10.873466400000002,652.0,199.954296,11.42,63.0,5.8,167.51999999999998
72865,94.03,37.97,31631863335.0,288.0,175431424242.0,144881798.0,10.890139566666667,653.0,162.682358,11.42,63.0,5.8,193.97
72866,118.11,40.05,53501235696.0,282.0,175576306040.0,178737496.0,10.906806133333333,654.0,144.881798,11.42,35.0,5.8,163.89
72867,123.65,39.52,65580934650.0,257.0,175755043536.0,184346904.0,10.92349205,655.0,178.737496,11.42,35.0,5.8,133.35
72868,134.51,41.53,69047795341.0,267.0,175939390440.0,204016464.0,10.9401546,656.0,184.346904,11.63,51.0,5.8,132.49
72869,135.17,43.36,64497754388.0,272.0,176143406904.0,194465029.0,10.956837516666667,657.0,204.016464,11.63,51.0,5.8,136.83
72870,125.32,42.41,58126510138.0,287.0,176337871933.0,179140680.0,10.973522316666667,658.0,194.465029,11.63,74.0,5.8,161.68
72871,124.18,42.84,52566728712.0,292.0,176517012613.0,191298725.0,10.990204433333334,659.0,179.14068,11.63,74.0,5.8,167.82
72872,136.33,42.39,81988380482.0,283.0,176708311338.0,208667406.0,11.0068843,660.0,191.298725,11.63,63.0,5.8,146.67
72873,149.67,42.27,100896680989.0,277.0,176916978744.0,222014496.0,11.023560166666666,661.0,208.667406,11.63,63.0,5.8,127.33000000000001
72874,150.48,41.94,100263577617.0,283.0,177138993240.0,220496000.0,11.0402386,662.0,222.014496,12.3,79.0,5.8,132.52
72875,150.68,42.22,101989087000.0,299.0,177359489240.0,216907604.0,11.05691755,663.0,220.496,12.3,79.0,5.8,148.32
72876,136.78,42.0,76782288877.0,301.0,177576396844.0,190945845.0,11.073599166666666,664.0,216.907604,12.3,83.0,5.8,164.22
72877,125.03,43.04,43293236151.0,303.0,177767342689.0,180667485.0,11.09028075,665.0,190.945845,12.3,83.0,5.8,177.97
72878,119.31,42.87,41155170933.0,295.0,177948010174.0,184982906.0,11.106964833333334,666.0,180.667485,12.43,61.0,5.8,175.69
72879,137.38,42.23,74044791884.0,277.0,178132993080.0,205407648.0,11.12364655,667.0,184.982906,12.43,61.0,5.8,139.62
72880,144.1,42.24,92813792757.0,277.0,178338400728.0,216849216.0,11.14032905,668.0,205.407648,12.43,65.0,5.8,132.9
72881,148.7,42.94,89282347333.0,281.0,178555249944.0,213797376.0,11.157006483333333,669.0,216.849216,12.43,65.0,5.8,132.3
72882,140.64,43.18,78480110624.0,293.0,178769047320.0,208738537.0,11.1736806,670.0,213.797376,12.43,85.0,5.8,152.36
72883,144.41,42.55,91107922821.0,301.0,178977785857.0,215547359.0,11.190358550000001,671.0,208.738537,12.43,85.0,5.8,156.59
72884,146.5,42.42,89431242876.0,292.0,179193333216.0,215241648.0,11.207038016666667,672.0,215.547359,14.32,91.0,5.8,145.5
72885,148.18,43.52,81543225096.0,299.0,179408574864.0,225720101.0,11.22371195,673.0,215.241648,14.32,91.0,5.8,150.82
72886,145.65,42.55,85256119562.0,301.0,179634294965.0,198337507.0,11.240962166666666,674.0,225.720101,14.32,95.0,5.8,155.35
72887,125.88,42.74,53348784979.0,301.0,179832632472.0,176708900.0,11.257091316666667,675.0,198.337507,14.32,95.0,5.8,175.12
72888,121.1,40.6,50199660565.0,287.0,180009341372.0,177268245.0,11.273778066666667,676.0,176.7089,14.21,70.0,5.8,165.9
72889,124.3,40.23,64618663399.0,269.0,180186609617.0,187652431.0,11.29044645,677.0,177.268245,14.21,70.0,5.8,144.7
72890,125.96,38.14,75096414318.0,271.0,180374262048.0,185538768.0,11.307130866666666,678.0,187.652431,14.21,52.0,5.8,145.04000000000002
72891,131.73,40.13,76603953209.0,282.0,180559800816.0,194652336.0,11.3237995,679.0,185.538768,14.21,52.0,5.8,150.27
72892,124.8,39.86,68574033727.0,275.0,180754453152.0,167033136.0,11.340477716666667,680.0,194.652336,14.21,60.0,5.9,150.2
72893,105.02,37.96,46020473112.0,276.0,180921486288.0,160779080.0,11.357166316666667,681.0,167.033136,14.21,60.0,5.9,170.98000000000002
72894,121.25,38.54,66649610836.0,252.0,181082265368.0,187025824.0,11.37383765,682.0,160.77908,13.64,39.0,5.9,130.75
72895,128.38,38.5,78902314015.0,264.0,181269291192.0,194627784.0,11.39050845,683.0,187.025824,13.64,39.0,5.9,135.62
72896,138.84,39.91,93631976871.0,273.0,181463918976.0,196889505.0,11.407172433333333,684.0,194.627784,13.64,55.0,5.9,134.16
72897,122.96,35.22,81259305232.0,282.0,181660808481.0,173894568.0,11.42386055,685.0,196.889505,13.64,55.0,5.9,159.04000000000002
72898,114.84,35.48,68858947153.0,281.0,181834703049.0,171833877.0,11.4405357,686.0,173.894568,13.27,51.0,5.9,166.16
72899,115.42,35.94,66126530955.0,268.0,182006536926.0,157582560.0,11.4572076,687.0,171.833877,13.27,51.0,5.9,152.57999999999998
72900,100.54,37.21,40300260875.0,265.0,182164119486.0,144835686.0,11.4738776,688.0,157.58256,13.27,37.0,5.9,164.45999999999998
72901,95.51,38.62,31138252247.0,248.0,182308955172.0,153422388.0,11.490541916666666,689.0,144.835686,13.27,37.0,5.9,152.49
72902,120.72,39.2,58609462064.0,243.0,182462377560.0,178385750.0,11.507228099999999,690.0,153.422388,13.27,33.0,5.9,122.28
72903,110.87,41.29,41042988780.0,263.0,182640763310.0,156853887.0,11.523900300000001,691.0,178.38575,13.27,33.0,5.9,152.13
72904,110.14,40.01,42678815284.0,267.0,182797617197.0,166788646.0,11.54057235,692.0,156.853887,13.32,46.0,5.9,156.86
72905,116.78,39.48,53366198278.0,263.0,182964405843.0,177662088.0,11.5572438,693.0,166.788646,13.32,46.0,5.9,146.22
72906,128.17,39.94,67179419694.0,267.0,183142067931.0,187045599.0,11.573915183333334,694.0,177.662088,13.32,43.0,5.9,138.83
72907,123.4,39.15,64812367890.0,275.0,183329113530.0,184595880.0,11.590586933333332,695.0,187.045599,13.32,43.0,5.9,151.6
72908,128.8,37.46,77735559581.0,277.0,183513709410.0,189306318.0,11.607258516666667,696.0,184.59588,13.3,49.0,5.9,148.2
72909,133.25,39.01,82720001412.0,268.0,183703015728.0,206638344.0,11.623925216666667,697.0,189.306318,13.3,49.0,5.9,134.75
72910,147.27,40.57,98415418390.0,271.0,183909654072.0,210493910.0,11.640603800000001,698.0,206.638344,13.3,58.0,5.9,123.72999999999999
72911,137.16,41.81,82178128828.0,300.0,184120147982.0,200144146.0,11.657282733333334,699.0,210.49391,13.3,58.0,5.9,162.84
72912,136.36,42.06,81138533487.0,290.0,184320292128.0,196315069.0,11.673964916666668,700.0,200.144146,13.3,72.0,5.9,153.64
72913,117.04,38.6,63434335909.0,290.0,184516607197.0,164239481.0,11.690653766666665,701.0,196.315069,13.3,72.0,5.9,172.95999999999998
72914,112.02,39.26,48788957810.0,274.0,184680846678.0,166181922.0,11.707327450000001,702.0,164.239481,13.43,52.0,5.9,161.98000000000002
72915,104.03,38.0,44128658732.0,262.0,184847028600.0,133072486.0,11.72400075,703.0,166.181922,13.43,52.0,5.9,157.97
72916,82.38,36.16,24549688752.0,251.0,184980101086.0,117632795.0,11.740675516666666,704.0,133.072486,13.43,34.0,5.9,168.62
72917,77.15,34.46,24558153378.0,237.0,185097733881.0,112331965.0,11.75735185,705.0,117.632795,13.43,34.0,5.9,159.85
72918,83.29,36.24,23107893225.0,224.0,185210065846.0,136311331.0,11.774028966666666,706.0,112.331965,12.68,17.0,5.9,140.70999999999998
72919,104.16,37.82,46955350886.0,214.0,185346377177.0,152275247.0,11.790705183333333,707.0,136.311331,12.68,17.0,5.9,109.84
72920,93.46,36.01,38218710202.0,245.0,185498652424.0,139754144.0,11.80738045,708.0,152.275247,12.68,29.0,5.9,151.54000000000002
72921,107.77,39.03,40944284941.0,244.0,185638406568.0,151320364.0,11.824052733333334,709.0,139.754144,12.68,29.0,5.9,136.23000000000002
72922,88.3,36.48,28677543929.0,258.0,185789726932.0,132481573.0,11.840729666666666,710.0,151.320364,12.68,31.0,5.9,169.7
72923,99.45,36.01,47776609350.0,244.0,185922208505.0,149271487.0,11.857403666666666,711.0,132.481573,12.68,31.0,5.9,144.55
72924,112.93,36.07,64684042495.0,241.0,186071479992.0,185800680.0,11.874073816666668,712.0,149.271487,12.22,26.0,5.9,128.07
72925,140.31,37.83,97837447232.0,257.0,186257280672.0,211235550.0,11.890740516666666,713.0,185.80068,12.22,26.0,5.9,116.69
72926,136.28,38.59,88930884790.0,277.0,186468516222.0,189221484.0,11.907419516666666,714.0,211.23555,12.22,57.0,5.9,140.72
72927,118.77,37.36,60570177634.0,288.0,186657737706.0,166636374.0,11.924110266666666,715.0,189.221484,12.22,57.0,5.9,169.23000000000002
72928,113.69,37.85,56232112060.0,275.0,186824374080.0,174619272.0,11.940783833333334,716.0,166.636374,12.05,46.0,5.9,161.31
72929,124.81,37.96,71845655295.0,256.0,186998993352.0,185906096.0,11.957454033333333,717.0,174.619272,12.05,46.0,5.9,131.19
72930,119.11,37.04,67221629070.0,271.0,187184899448.0,166004800.0,11.97412425,718.0,185.906096,12.05,46.0,5.9,151.89
72931,107.79,37.25,53470379212.0,273.0,187350904248.0,150777169.0,11.990797066666666,719.0,166.0048,12.05,46.0,5.9,165.20999999999998
72932,95.47,36.67,40400355618.0,263.0,187501681417.0,136701945.0,12.00747235,720.0,150.777169,12.05,36.0,5.9,167.53
72933,92.44,37.08,34190170630.0,242.0,187638383362.0,129307009.0,12.024143583333334,721.0,136.701945,12.05,36.0,5.9,149.56
72934,86.46,35.9,30902318329.0,238.0,187767690371.0,126561965.0,12.040821533333334,722.0,129.307009,11.56,25.0,5.9,151.54000000000002
72935,74.09,36.2,17397793262.0,242.0,187894252336.0,114470608.0,12.057497399999999,723.0,126.561965,11.56,25.0,5.9,167.91
72936,94.98,37.08,36885760214.0,235.0,188008722944.0,141893073.0,12.074174783333332,724.0,114.470608,11.56,20.0,5.9,140.01999999999998
72937,91.46,36.68,36988480577.0,226.0,188150616017.0,144200410.0,12.090851916666667,725.0,141.893073,11.56,20.0,5.9,134.54000000000002
72938,118.69,38.87,52992700509.0,246.0,188294816427.0,178558086.0,12.107522983333332,726.0,144.20041,11.52,29.0,5.9,127.31
72939,118.29,41.42,49416700573.0,263.0,188473374513.0,178404951.0,12.124195383333333,727.0,178.558086,11.52,29.0,5.9,144.70999999999998
72940,131.22,40.36,70391921578.0,266.0,188651779464.0,195520446.0,12.14086595,728.0,178.404951,11.52,49.0,5.9,134.78
72941,130.81,40.68,72598704116.0,278.0,188847299910.0,190956846.0,12.157533566666666,729.0,195.520446,11.52,49.0,5.9,147.19
72942,117.07,40.27,52836850110.0,279.0,189038256756.0,159414264.0,12.1742156,730.0,190.956846,11.52,58.0,5.9,161.93
72943,105.24,37.04,52038336820.0,269.0,189197671020.0,154025818.0,12.190906850000001,731.0,159.414264,11.52,58.0,5.9,163.76
72944,104.42,37.22,48285629987.0,254.0,189351696838.0,147704284.0,12.207579266666666,732.0,154.025818,11.39,36.0,5.9,149.57999999999998
72945,92.62,37.82,32723557424.0,249.0,189499401122.0,130653127.0,12.224252533333333,733.0,147.704284,11.39,36.0,5.9,156.38
72946,81.14,33.46,37149747497.0,244.0,189630054249.0,111525030.0,12.240929733333333,734.0,130.653127,11.39,28.0,5.9,162.86
72947,71.21,33.66,21440322344.0,232.0,189741579279.0,109549037.0,12.257607716666666,735.0,111.52503,11.39,28.0,5.9,160.79000000000002
72948,83.86,36.49,23501107517.0,211.0,189851128316.0,125800281.0,12.274282466666667,736.0,109.549037,10.88,15.0,5.9,127.14
72949,81.05,36.6,24139652589.0,221.0,189976928597.0,120888243.0,12.290953266666666,737.0,125.800281,10.88,15.0,5.9,139.95
72950,87.54,36.27,33810373001.0,225.0,190097816840.0,131407840.0,12.307629166666667,738.0,120.888243,10.88,21.0,5.9,137.45999999999998
72951,91.36,37.72,35238084574.0,229.0,190229224680.0,132779958.0,12.324305116666666,739.0,131.40784,10.88,21.0,5.9,137.64
72952,86.92,36.84,31337354291.0,236.0,190362004638.0,123630474.0,12.340982166666667,740.0,132.779958,10.88,25.0,5.9,149.07999999999998
72953,82.68,36.58,24291674526.0,237.0,190485635112.0,128995062.0,12.357658266666666,741.0,123.630474,10.88,25.0,5.9,154.32
72954,99.9,39.43,31551756182.0,233.0,190614630174.0,143466166.0,12.3743328,742.0,128.995062,10.65,23.0,5.9,133.1
72955,94.07,37.74,32514848299.0,239.0,190758096340.0,154764396.0,12.391006816666668,743.0,143.466166,10.65,23.0,5.9,144.93
72956,126.97,40.25,63802233660.0,251.0,190912860736.0,187020188.0,12.407674816666667,744.0,154.764396,10.65,33.0,5.9,124.03
72957,123.57,40.46,61703979409.0,257.0,191099880924.0,182927012.0,12.424353083333333,745.0,187.020188,10.65,33.0,5.9,133.43
72958,124.58,41.13,58082582245.0,272.0,191282807936.0,182184514.0,12.44103885,746.0,182.927012,10.84,54.0,5.9,147.42000000000002
72959,125.28,42.21,58352420251.0,274.0,191464992450.0,186601350.0,12.457708883333334,747.0,182.184514,10.84,54.0,5.9,148.72
72960,136.37,40.09,83437114185.0,276.0,191651593800.0,204736656.0,12.474378016666666,748.0,186.60135,10.84,56.0,5.9,139.63
72961,136.67,41.49,79951646370.0,287.0,191856330456.0,199516176.0,12.491061199999999,749.0,204.736656,10.84,56.0,5.9,150.33
72962,128.09,42.56,59065241138.0,291.0,192055846632.0,179585468.0,12.507739333333335,750.0,199.516176,10.84,66.0,5.9,162.91
72963,118.74,39.89,56250357939.0,283.0,192235432100.0,176609205.0,12.5244255,751.0,179.585468,10.84,66.0,5.9,164.26
72964,121.34,35.01,78835365304.0,273.0,192412041305.0,181765183.0,12.541096733333335,752.0,176.609205,10.85,50.0,5.9,151.66
72965,130.43,35.86,82210336640.0,271.0,192593806488.0,193432692.0,12.55776695,753.0,181.765183,10.85,50.0,5.9,140.57
72966,133.7,37.89,85418298499.0,268.0,192787239180.0,203431584.0,12.574436616666667,754.0,193.432692,10.85,48.0,5.9,134.3
72967,143.04,40.13,95309440673.0,278.0,192990670764.0,208688614.0,12.591104316666668,755.0,203.431584,10.85,48.0,5.9,134.96
72968,134.15,39.23,80708298524.0,289.0,193199359378.0,183699343.0,12.607790866666667,756.0,208.688614,10.85,63.0,5.9,154.85
72969,115.06,38.28,57672278694.0,283.0,193383058721.0,175346719.0,12.624461499999999,757.0,183.699343,10.85,63.0,5.9,167.94
72970,129.76,40.15,71537545403.0,269.0,193558405440.0,191063728.0,12.641131016666666,758.0,175.346719,11.35,46.0,5.9,139.24
72971,131.59,39.69,74741812515.0,276.0,193749469168.0,189903008.0,12.657798616666668,759.0,191.063728,11.35,46.0,5.9,144.41
72972,126.71,39.46,68170905551.0,286.0,193939372176.0,197787240.0,12.674477466666668,760.0,189.903008,11.35,55.0,5.9,159.29000000000002
72973,144.26,39.79,93076076315.0,288.0,194137159416.0,212828328.0,12.691159383333334,761.0,197.78724,11.35,55.0,5.9,143.74
72974,141.44,40.36,90115145860.0,289.0,194349987744.0,205847688.0,12.707839883333332,762.0,212.828328,11.8,64.0,5.9,147.56
72975,132.12,39.84,76318623939.0,298.0,194555835432.0,185210288.0,12.72452385,763.0,205.847688,11.8,64.0,5.9,165.88
72976,121.14,37.05,66993107876.0,288.0,194741045720.0,180611571.0,12.74121285,764.0,185.210288,11.8,58.0,5.9,166.86
72977,127.45,40.11,65029738486.0,269.0,194921657291.0,179065209.0,12.757880983333333,765.0,180.611571,11.8,58.0,5.9,141.55
72978,104.51,37.57,44240131611.0,275.0,195100722500.0,144788420.0,12.774571566666667,766.0,179.065209,11.8,46.0,5.9,170.49
72979,83.75,35.9,30009638113.0,261.0,195245510920.0,114064385.0,12.791249800000001,767.0,144.78842,11.8,46.0,5.9,177.25
72980,72.0,33.95,22801912872.0,233.0,195359575305.0,113661560.0,12.807927216666666,768.0,114.064385,11.49,23.0,5.9,161.0
72981,92.97,36.35,39645225402.0,219.0,195473236865.0,142357783.0,12.82460325,769.0,113.66156,11.49,23.0,5.9,126.03
72982,108.84,35.64,57184365654.0,219.0,195615594648.0,166760384.0,12.841276916666667,770.0,142.357783,11.49,21.0,5.9,110.16
72983,108.74,35.5,61374154162.0,240.0,195782355032.0,156358864.0,12.857942116666667,771.0,166.760384,11.49,21.0,5.9,131.26
72984,102.49,36.66,48589147135.0,255.0,195938713896.0,155578392.0,12.874631866666666,772.0,156.358864,11.29,33.0,5.9,152.51
72985,122.53,37.96,68169267799.0,255.0,196094292288.0,180633400.0,12.891301866666668,773.0,155.578392,11.29,33.0,5.9,132.47
72986,126.75,37.45,78524244014.0,263.0,196274925688.0,192219824.0,12.907971583333333,774.0,180.6334,11.29,40.0,5.9,136.25
72987,131.71,38.69,79215069067.0,266.0,196467145512.0,191358104.0,12.924642566666668,775.0,192.219824,11.29,40.0,5.9,134.29
72988,129.03,38.4,74877539986.0,277.0,196658503616.0,182071790.0,12.94131175,776.0,191.358104,11.29,53.0,5.9,147.97
72989,110.16,37.42,53623594372.0,277.0,196840575406.0,165319732.0,12.958001849999999,777.0,182.07179,11.29,53.0,5.9,166.84
72990,121.65,38.06,64808040120.0,263.0,197005895138.0,182228087.0,12.974672983333333,778.0,165.319732,11.43,42.0,5.9,141.35
72991,123.71,39.71,58906833900.0,262.0,197188123225.0,181051626.0,12.991341066666667,779.0,182.228087,11.43,42.0,5.9,138.29000000000002
72992,129.63,42.12,63277105728.0,262.0,197369174851.0,195526037.0,13.008021233333332,780.0,181.051626,11.43,48.0,5.9,132.37
72993,139.44,41.79,86492832333.0,273.0,197564700888.0,208197767.0,13.02470275,781.0,195.526037,11.43,48.0,5.9,133.56
72994,139.8,40.59,91247219183.0,290.0,197772898655.0,201886045.0,13.041386316666665,782.0,208.197767,11.96,70.0,5.9,150.2
72995,136.25,40.7,88130478974.0,290.0,197974784700.0,202260156.0,13.058071100000001,783.0,201.886045,11.96,70.0,5.9,153.75
72996,136.19,39.97,86860791998.0,285.0,198177044856.0,200842320.0,13.074747766666666,784.0,202.260156,11.96,64.0,5.9,148.81
72997,130.99,40.15,72836169234.0,288.0,198377887176.0,174691536.0,13.091433,785.0,200.84232,11.96,64.0,5.9,157.01
72998,98.94,37.03,40159194633.0,288.0,198552578712.0,153181928.0,13.108125516666666,786.0,174.691536,11.96,53.0,5.9,189.06
72999,120.96,37.7,67612946203.0,251.0,198705760640.0,182561971.0,13.124796633333334,787.0,153.181928,11.96,53.0,5.9,130.04000000000002
73000,134.8,37.93,87538339398.0,250.0,198888322611.0,197595525.0,13.141467066666667,788.0,182.561971,11.56,37.0,5.9,115.19999999999999
73001,114.0,36.05,62224529331.0,275.0,199085918136.0,158279691.0,13.158137,789.0,197.595525,11.56,37.0,5.9,161.0
73002,106.7,36.35,52094468099.0,279.0,199244197827.0,155357747.0,13.174807716666667,790.0,158.279691,11.56,45.0,5.9,172.3
73003,101.24,37.7,43246225037.0,251.0,199399555574.0,139677026.0,13.1914812,791.0,155.357747,11.56,45.0,5.9,149.76
73004,109.86,38.66,51142992369.0,250.0,199539232600.0,180114581.0,13.208151366666668,792.0,139.677026,11.27,31.0,5.9,140.14
73005,129.22,36.58,84896367118.0,237.0,199719347181.0,190902591.0,13.224822566666667,793.0,180.114581,11.27,31.0,5.9,107.78
73006,123.57,35.88,76791177164.0,267.0,199910249772.0,175038795.0,13.241493516666667,794.0,190.902591,11.27,44.0,5.9,143.43
73007,113.21,38.75,50432822186.0,269.0,200085288567.0,160404613.0,13.2581664,795.0,175.038795,11.27,44.0,5.9,155.79000000000002
73008,94.3,35.54,43582914523.0,268.0,200245693180.0,131152606.0,13.274841583333334,796.0,160.404613,11.27,40.0,5.9,173.7
73009,83.04,34.25,35529298311.0,255.0,200376845786.0,123118127.0,13.291515716666668,797.0,131.152606,11.27,40.0,5.9,171.95999999999998
73010,94.6,34.67,47318918863.0,233.0,200499963913.0,151184639.0,13.308186833333334,798.0,123.118127,11.01,21.0,5.9,138.4
73011,117.57,37.6,62330050490.0,230.0,200651148552.0,168542048.0,13.324859183333333,799.0,151.184639,11.01,21.0,5.9,112.43
73012,93.72,36.0,40345733140.0,251.0,200819690600.0,134745288.0,13.341535050000001,800.0,168.542048,11.01,34.0,5.9,157.28
73013,102.36,37.59,41847474801.0,265.0,200954435888.0,155430184.0,13.358210716666667,801.0,134.745288,11.01,34.0,5.9,162.64
73014,106.05,38.54,46512805998.0,240.0,201109866072.0,160098456.0,13.374876116666666,802.0,155.430184,10.77,28.0,5.9,133.95
73015,116.53,38.76,51459385160.0,257.0,201269964528.0,173389378.0,13.391565283333334,803.0,160.098456,10.77,28.0,5.9,140.47
73016,110.26,39.93,48349755999.0,264.0,201443353906.0,150445328.0,13.4082363,804.0,173.389378,10.77,40.0,5.9,153.74
73017,102.18,38.55,41300571450.0,261.0,201593799234.0,157849775.0,13.424909666666668,805.0,150.445328,10.77,40.0,5.9,158.82
73018,115.01,38.86,59354325086.0,253.0,201751649009.0,161529935.0,13.44158185,806.0,157.849775,10.77,36.0,5.9,137.99
73019,107.43,38.29,47438284176.0,259.0,201913178944.0,166399580.0,13.458257166666668,807.0,161.529935,10.77,36.0,5.9,151.57
73020,116.89,39.03,57793591791.0,264.0,202079578524.0,176017668.0,13.474931333333334,808.0,166.39958,10.63,38.0,5.9,147.11
73021,124.43,39.79,67596762613.0,265.0,202255596192.0,188254104.0,13.491598566666665,809.0,176.017668,10.63,38.0,5.9,140.57
73022,139.76,42.21,73008471481.0,273.0,202443850296.0,204507576.0,13.508274816666667,810.0,188.254104,10.63,51.0,5.9,133.24
73023,139.92,42.84,77327692295.0,279.0,202648357872.0,206056408.0,13.52494915,811.0,204.507576,10.63,51.0,5.9,139.08
73024,138.41,42.51,78628532666.0,293.0,202854414280.0,202046876.0,13.541632483333332,812.0,206.056408,11.22,75.0,5.9,154.59
73025,132.47,42.56,67971747131.0,289.0,203056461156.0,191574912.0,13.558316266666667,813.0,202.046876,11.22,75.0,5.9,156.53
73026,126.69,41.41,65962025211.0,289.0,203248036068.0,189704458.0,13.575002583333333,814.0,191.574912,11.22,67.0,5.9,162.31
73027,137.39,42.29,78741524394.0,280.0,203437740526.0,204096434.0,13.59166595,815.0,189.704458,11.22,67.0,5.9,142.61
73028,137.21,42.93,74851237861.0,282.0,203641836960.0,201278928.0,13.608342916666667,816.0,204.096434,11.22,67.0,5.9,144.79
73029,131.37,40.97,72146362026.0,289.0,203843115888.0,188585664.0,13.6250274,817.0,201.278928,11.22,67.0,5.9,157.63
