timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-11 12:53:59.027068277,5.45,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1649982.4166666667,1000002,3383845,631080.4224799335,1000059,1001443,1000033,1000057,1012470,1000498,1300696,1200198,3326090,1000888,1000475,1000068,3383845,3380501,1000002,1000145,1100363,1007405,1145177,2100000,2100000,1000005,2100000,1000078,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:01.02704424,5.81,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712482.625,999963,3383214,553162.3515587681,1196016,1000013,1000044,3204564,2099999,1000315,1000190,1000485,2000143,1000334,1175557,999963,1298033,3383214,2100000,2100000,1000099,2100660,2100282,2100000,1000294,2100000,1200207,1000094,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:03.031081345,5.81,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673593.0625,1000001,3400000,617166.67622455,1000178,1000012,2027688,3341687,3345270,1054353,1100218,1000428,1000286,1000099,1000183,1000001,3400000,1600446,1500140,2100000,1000333,1120577,1600235,1000811,1000168,2099999,1000247,1000448,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:05.031062733,5.83,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656602.0,999997,3448424,619029.2631261803,1000144,1000422,3362289,3383127,1200596,1000274,1000267,1100170,999997,1977979,2100234,1000110,3448424,1000399,1500639,1300712,1100059,1400818,1000199,1000207,1000291,1500606,1000160,1100113,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:07.031048431,5.83,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1489891.3958333333,1000039,2186538,439953.8136885668,1000039,1000054,1000217,1106914,1100130,1000370,1109411,1000139,1104122,1000635,1202727,1219791,1000149,1000163,1000104,1400158,1000470,1500787,2099999,1228700,1000329,1000100,1000365,1400254,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:09.031046028,5.83,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708371.7291666667,1000003,3384320,620973.4398411209,1000036,1000050,3348859,2100000,1000449,1000186,1854053,1000003,1000138,1000200,1180511,2100622,3384202,3384320,2100000,1000219,2099999,1000267,2099999,1107934,1000019,1000439,1200344,1000334,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:11.035046581,6.08,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670112.5,1000011,3310628,501021.16108354146,1000058,1000172,1000137,3310628,1300292,1031939,1000153,1000381,1100451,1100248,1488350,1000058,2197204,1000057,1500178,2100000,2100000,2100000,2100000,1295865,1200559,2100000,1000011,2099999,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:13.035043219,6.08,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625148.0625,1000001,2186538,446838.5840292054,1000077,1000138,1000310,1000270,1000009,1000001,1693137,1234553,1200068,1400909,2100000,1200693,1500534,1000341,1000212,2100000,2100000,2100000,2100757,1018490,1000051,2099999,1017899,2099999,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:15.035051017,6.07,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1596196.8958333333,1000093,3462686,584066.3760300223,1000249,1000119,1000256,1000241,3420481,1000187,1000220,1300190,1200577,1988531,3462686,1000649,1000133,1000270,1000330,1501015,1100614,1199926,1000431,1100700,1000093,2100000,1000248,1200645,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:17.035047597,6.07,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1512347.7083333333,1000000,3465682,538796.202220436,1000002,1000356,1000159,1000094,3465682,1000061,1000265,1000381,1000265,1000109,1583295,1000149,1000231,2100440,1100105,1000000,1000349,1099750,1000339,1200663,1000460,1000537,1000320,1000018,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:19.035047288,6.07,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576402.5416666667,999975,3438999,597161.0716678178,1000004,1000158,1000208,1189417,3394995,1000007,1200326,1000291,1000600,1000288,1000125,1000056,1000233,3438999,999975,2100000,1000378,2100000,1000453,1200512,1000638,1000446,1000351,1000202,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:21.039068249,5.99,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1550023.375,1000009,2268745,475437.8564753769,1000058,1000650,1000199,1000210,1000549,1000013,1400239,1000606,1000298,1000143,1000292,1000095,1000402,2268745,1000696,2100000,1000095,1000009,1072443,2100036,2015969,1000155,1300560,2100000,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:23.039053674,5.99,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544138.5416666667,1000000,2186538,474538.69735995354,1000055,1000002,1100255,1000000,1000175,1000168,1000011,1000344,1000317,1000166,1000319,2100653,1000484,1275520,1000026,1000132,2100000,1000632,1000001,1200730,2100000,2100000,1000000,2100000,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:25.039044781,5.91,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1605870.3958333333,1000017,3397627,527787.6478180619,1000066,1000195,1241035,1300270,1000170,1000357,2099999,1000017,1000254,1400000,1200846,1000651,1000100,3397627,2100000,1000113,2100000,1000276,1000058,1000042,1000578,2100000,1000465,2100000,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:27.043059215,5.91,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1726930.2916666667,1000001,3373381,644208.0698218406,3373381,1000076,1000061,1000322,3358915,1000272,2100817,1000018,3312030,1000473,1000001,1000777,1000032,3058536,1100002,1000518,1000139,1501032,1745316,1000045,2100000,1000106,2100599,2100526,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:29.047045167,5.91,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546422.1666666667,1000000,3442746,605492.8841380429,1000004,3422751,1000454,1000082,1022635,1000034,1000214,1000004,3442746,1000274,1000046,1000398,1000417,1000361,1000121,1000583,1000421,1000000,1000005,1197111,2100000,1000558,1000212,1000173,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:31.043082118,5.84,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556485.75,1000015,3267134,525593.9689468993,1000033,2100592,1000332,1000696,1000035,1000057,1000080,1000101,3267134,1500717,1000370,1000085,1100395,1000091,1000295,1000015,1000211,1000416,2099999,1000024,2099185,1000340,1500770,1000683,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:33.043055944,5.84,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1724210.7916666667,1000018,3379706,535874.3232799536,1000018,1000129,1000134,1000254,3379706,1000075,2100051,1500677,2099999,1100556,3343179,1155824,1400061,2100000,1700123,1440410,1200140,1701000,2099999,1200555,2100000,1000049,1000124,2100395,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:35.043059011,6.01,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1860663.4583333333,1000023,3359840,623979.6008425796,3359840,1000088,1000043,1140640,3202765,3272532,1400296,1000023,1525372,1399998,3278068,2100791,1500045,3290630,1200423,2100000,2100000,1000335,2100000,1000396,2100000,2100450,2100000,1000451,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:37.047045553,6.01,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1587782.1458333333,1000004,3369658,527799.6605371046,1000043,1000004,1000320,1067563,1000064,3369658,1063651,1000057,1000583,1369390,1000306,1700706,1000187,1000379,1000044,2100000,2099999,1000489,2099999,1100204,1000699,1100394,2100000,1000144,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:39.04702545,6.01,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593755.875,1000000,2186538,478046.7606888135,1000000,1000229,1000005,1000226,1000214,1000142,1000252,1000034,1756703,1000083,1000425,1000114,1000177,1000291,1000044,2100000,2100704,1000161,2099999,1000004,2100000,2100962,2100000,2100853,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:41.04706783,6.01,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690016.6875,999980,3369694,624985.3905834238,3369694,1000109,1000242,999980,1000096,3344467,1000623,1000027,1000549,1000189,1117646,1000230,1000306,3345919,2100000,2100000,2100000,1200653,1200420,1000351,2100000,1000511,2100000,1000129,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:43.051045178,6.01,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560118.25,1000004,2186538,466421.40103083017,1000036,1000150,1000196,1001405,1000308,1101115,1000316,1000041,1000004,1004239,1234362,2100000,2100586,1700461,1000480,2100000,2100000,1200299,1000620,1100504,1000293,1000520,2100333,1000748,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:45.051045345,5.93,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580946.375,1000000,3399614,591122.3031151078,1000150,1000363,1200535,1100266,1000272,3399614,1000005,1000034,1000000,1036452,1000160,3376605,1030245,1000007,2100000,1500008,2100000,1000321,1000298,1000001,1000034,1000347,1000624,1000425,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:47.051051349,5.93,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686870.0,1000037,3297424,611626.7297570063,1000037,3233976,1000192,1000096,2100000,3288259,1209984,1000110,1000272,1000152,1000468,3297424,1000250,1000159,2101183,2100000,2100000,1000696,1396292,2100000,1000528,1000631,1000169,1000222,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:49.051070417,5.93,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690738.8541666667,1000089,3395321,607325.2559290886,1000099,1000863,1000150,1300605,3389381,3376982,1501042,1888084,1000096,3395321,1501041,1000134,1795206,1000089,1099997,2100000,1000337,1000372,1001670,1300819,1000520,1000547,2099999,1363451,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:51.059050232,6.01,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620441.4583333333,1000004,3456410,597949.0932743897,1062523,1000134,1000301,1000126,1000619,3420377,1000547,1000044,1000295,3456410,1000147,1000104,1000014,1000444,1000204,1100360,1099694,1000134,2100001,1000004,2099997,2099999,2099999,1200053,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:53.05506944,6.01,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1695218.3125,1000000,3391278,534189.2604387808,1000046,1000355,1000249,1000519,1636262,1000000,1800717,1000068,1000011,2925568,1373562,3391278,2100772,1100746,1400619,1000146,2099799,1000714,1000075,1100313,2100000,2100000,2100000,2100000,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:55.059057172,6.01,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680709.4166666667,1000013,3400000,573342.9077829004,1031936,1000209,1000172,1480262,3400000,1030645,2100088,1200009,1000013,1000191,2100122,3390319,1000042,1000014,1400024,2100000,1000375,1000028,1100141,1000226,1000576,2100000,2100000,2100000,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:57.055044101,6.01,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1517318.6875,999938,2186538,475828.77820651676,1000092,1000219,1000304,1000811,1000124,1000631,999950,1200804,2086104,1000136,1100360,1100271,1000505,1000302,999979,2100000,1000646,1000071,1000323,1000619,1000448,999938,2100000,2100000,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:54:59.055050094,6.01,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527784.4375,999935,2186538,467300.2632980795,1000083,1000085,1000214,1091174,1000041,1000243,2100007,1000339,1000178,1000002,1000618,999935,1000031,1000128,2100000,2100000,1200491,1000074,1200518,1000040,1200452,1200214,2100000,1000126,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:55:01.059046789,6.25,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1684131.125,1000000,3400000,627060.729867219,1000041,1000012,1000311,1000255,1000236,1000029,2100141,1300269,3399771,3387473,1000573,1000395,3400000,1000024,2099999,1466409,1342154,1100133,1000134,1000159,2099999,1000176,2100941,1000000,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:55:03.059057263,6.25,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705208.8333333333,1000000,3380675,503747.20680289855,1000050,2100000,2100000,1050152,1200846,1000080,2100101,1000164,3380675,1000000,1701298,1300211,1100154,1100001,2100000,2100000,1000530,1075920,1000019,1001164,2099999,2100000,2100000,2100000,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:55:05.059039534,6.71,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830250.7291666667,1000005,3345761,701123.0766599203,2816988,3293213,3164830,3175539,3235300,1334184,1267537,1000173,2084441,1000005,1041193,3345761,1000141,3342451,1000064,2100000,1000346,1109243,1000281,1200596,2100000,1000137,1200403,1000549,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:55:07.063065913,6.71,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681579.3541666667,1000050,3400000,602557.6668934715,2880999,1000180,2000341,2454644,1000251,1283078,1000072,3352944,1000070,1500477,1000632,3400000,2100000,1400842,1100682,2100000,1100064,1000507,1000050,1000519,1000087,1000074,1000262,1000374,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:55:09.063044822,6.71,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692445.25,1000012,3459232,631657.5854073188,1005934,1000455,1000014,1000031,3400000,1000457,1000074,3433659,1950352,1211602,1000340,2100971,2242978,3459232,1000109,2100000,1000012,1000299,1000070,1000187,1200664,1400495,1690583,1000194,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
2023-04-11 12:55:11.067060418,6.57,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1727677.75,1000003,3400000,569398.5489847123,1141192,1000384,1200192,1000003,2867106,1302264,1636700,2122025,1383498,2100142,1500082,3389142,1000005,3400000,1126924,2100000,2100000,1319709,1000159,1000014,2099999,1100010,1000127,1000195,2123557,2102130,2106425,2120063,1701229,1504785,1862903,1920808,1525291,1816666,2131307,2186538,2113043,1420588,2136458,1612010,1517668,1509938,1725000,2112426,1418014,1221818,2004737,2145258
