timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 16:44:37.467081773,2.27,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408462.7916666667,999862,2100403,439809.90331415524,1000134,1000144,2100403,1000009,1000140,1000085,1000093,999877,1000153,999862,1000424,1099294,1000023,1000114,1000045,1000066,1000424,1000220,1000130,1000023,1000297,1000216,1000213,1000041,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:44:39.487061243,2.33,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388682.1458333333,999989,2100001,430194.4855365318,1000275,1000129,1000293,1000197,1000074,999989,1000010,1000036,1000161,1000388,1000129,1249676,1000223,1000026,1000125,1000210,1000061,1000017,1000156,1000098,1000517,1000059,1000055,1000055,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:44:40.995062363,2.33,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1539146.7916666667,1000006,2100001,390983.6567026576,1248131,1000012,1639764,1168938,1012081,1204795,1558555,1532608,1001251,2028784,1540486,1000006,1049633,1268870,2089995,1270326,1156478,1071786,1021811,1072621,1040744,1014176,2100000,1383411,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:44:42.995082145,2.33,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691502.5625,1000001,3146443,591968.9594256226,1162728,1000008,1000007,1343299,1283292,3138950,3138794,3138640,1376269,1000005,1000003,1000006,1247935,3146443,1027198,1309794,1000001,2099999,2100000,1000008,2100000,1074950,1000010,2100000,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:44:44.995053816,3.35,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1765512.8333333333,1020230,3218772,578065.5394445747,2399622,1391068,3206558,2549428,1990237,1020230,2687558,3130554,1102264,2626329,1181260,1132573,1141196,3218772,1087930,1323104,1242476,1114986,2100000,1109343,2100000,1134082,1204151,1147111,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:44:46.99504725,3.35,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678685.4166666667,1000019,3201240,613828.6539064272,1088260,1000062,3201240,1000070,3200864,1411611,3200350,3200199,1024993,1000071,1022393,1000019,1209761,1085652,1130887,1000131,1080084,2100000,1088979,1000064,1000102,2099999,2099999,1927326,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:44:49.479073234,3.96,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1736862.2708333333,1000018,3400000,732723.3056478908,1000227,1000125,3320292,3341305,1736659,1000245,3383341,3390277,1000672,3399999,3400000,1088379,1400446,1000100,1000073,1000398,2100000,1200229,1000618,1000676,1000018,1100786,1100280,1000460,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:44:51.475053223,3.96,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557684.5625,1000004,3472531,595582.6994318571,1000159,1000278,3377906,1000238,1000474,2614604,1000309,1499512,1000624,3472531,1000494,1000004,1195710,1000042,1000182,1100181,2100000,1000433,1000123,1000689,1000024,1000170,1000163,1000225,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:44:53.479047736,3.96,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496623.0208333333,1000015,3328278,508807.9987192897,1000052,1000250,1300101,1000210,1000206,1000096,2100785,1000326,1000591,3328278,1100616,1000328,1499734,1000513,1000270,1000583,2100000,1000048,1000023,1000219,1000015,1000129,1000320,1000428,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:44:55.479050104,3.96,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452282.5625,1000015,2100644,453782.8977406168,1000153,1000283,1000151,1000354,1000464,1000177,2099596,1000623,1000201,1000290,1000556,1000215,2100644,1000041,1000176,1000438,2100000,1000015,1000050,1000167,1000029,1000586,1000183,1000387,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:44:57.479074509,3.96,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1610863.5833333333,1000028,3400000,627521.8472806622,1000154,1000342,3366152,1000102,3400000,1000170,2100093,3345458,1000649,1000272,1000879,1000067,1500533,1000688,1000113,1000131,2100000,2100000,1000331,1000320,1000028,1000624,1000481,1000081,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:44:59.479057481,4.05,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559877.3541666667,1000007,3457312,632877.3371311607,1000107,1000109,3388922,1000592,3457312,1000186,1200672,3435464,1000876,1000220,1000521,1000348,1500347,1000743,1000007,1000644,1481619,1000018,1000159,1000162,1000039,1000398,1000371,1000493,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:01.479045082,4.05,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1618733.3541666667,999771,3461705,643073.4077918156,1000153,1000364,1000287,1000523,3405166,1000237,2100992,2267089,1000194,3461705,3455858,1000314,1000595,1000534,1000031,1499782,1000222,2100000,1000266,1000657,1000006,1000478,999771,1000193,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:03.483048109,4.05,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502149.7291666667,1000038,3607923,538518.3092667996,1000364,1000195,1000151,1000562,2283543,1000172,1200685,3607923,1000142,1000704,1501023,1000316,1000510,1000450,2100465,1000281,1000093,1000143,1000274,1000494,1000038,1000639,1000104,1000132,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:05.483048237,3.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1514499.25,999958,3526955,536325.3432058714,1000091,1000200,1000281,1000389,1100916,1000188,2100328,2258542,1000226,1000404,3526955,1000367,1000546,1000412,1200593,1000189,1000559,2100000,1000131,1000038,1000024,1000234,999958,1000609,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:07.483045129,3.96,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500518.4791666667,999987,2114287,448651.3373817315,1000104,1000174,1000171,1001019,1000631,1000210,1500876,2114287,1000200,1000290,1700349,1000082,1000371,1000419,2100585,1000366,2100000,2100000,1000087,999987,1000036,1000022,1000494,1000343,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:09.483048621,3.81,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398552.8958333333,1000039,2100001,423227.5802369434,1000490,1000418,1000179,1000235,1000114,1000162,1000417,1163170,1000490,1000170,1000143,1000086,1000208,1000373,1118172,1000400,1141092,1299058,1000062,1000191,1000050,1000039,1000537,1000499,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:11.487045118,3.81,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498175.4375,1000012,3600158,532907.3929000198,1000130,1000177,1000223,1000217,1000695,1000678,2100000,3600158,1000483,1000540,1000690,1000666,1000172,1000464,1200694,1000268,2099999,1500579,1000561,1000065,1000265,1000012,1000272,1000629,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:13.487053427,3.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1514064.0,999978,3464303,527243.4792828958,1000014,1000177,1000220,1000071,999978,1000396,2100950,3464303,1000476,1000349,1000964,1000309,1000377,1000171,1500562,1000426,2100000,2100000,1000250,1000090,1000549,1000040,1000332,1000284,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:15.48705362,3.82,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567878.8541666667,999947,3379488,572246.9932649635,1000076,1000361,1000249,1000257,3369059,1000111,3379488,1400622,1000012,1200170,1100731,1000006,1000600,1000443,1100959,1000069,2100000,2100000,1000103,1000528,999947,2100000,1000107,1000503,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:17.487048257,3.82,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1451102.6666666667,1000015,2114655,419454.0310291926,1000689,1000319,1000194,1000472,2114655,1000174,1500128,1500063,1000434,1000244,1000639,1000015,1000239,1000575,1100086,1200390,1000102,1463831,1000423,1000474,1000410,1364003,1000103,1000482,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:19.491047347,3.6,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481476.6666666667,999974,3596692,526044.7714687384,1000112,1000671,1000193,1000446,3596692,1000075,1200654,2100969,1000814,1000200,1000439,1000295,1000656,999974,1502019,1000376,1000601,1300656,1000120,1000024,1000296,1000215,1000445,1000154,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:21.491060587,3.6,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528404.8333333333,999974,3560703,594129.0123154838,1000137,1000139,1000131,1001170,3490944,1000064,1200459,3560703,1000953,1000298,1000532,1000181,1000608,1000187,1501011,1000489,1000051,1100047,1000212,1000834,999984,2100000,999974,1000540,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:23.495044342,3.6,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1464427.1666666667,1000120,2264483,453044.9612726246,1000145,1000328,1000273,1000346,2115156,1000222,1200455,2264483,1000465,1000453,1000650,1000322,1000787,1000325,1200302,1000120,1000129,1000627,1000681,1000657,1000517,2100000,1000611,1000666,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:25.491047558,3.55,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1506889.125,1000067,3620266,528673.5192814585,1000081,1000263,1000330,1000191,1000402,1000548,1099693,1200146,2100108,1000419,3620266,1000461,1000674,1000584,1500373,1000612,1000274,2099999,1000264,1000067,1000157,1299854,1000656,1000472,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:27.495047524,3.55,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388144.2708333333,1000047,2100001,429931.0486106435,1000399,1000101,1000068,1000123,1000064,1000352,1000262,1053156,1000711,1169054,1000147,1000123,1000649,1000047,1000092,1000108,1000133,1000355,1000196,1000207,1000264,1000132,1000181,1000217,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:29.495045524,3.5,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554542.4791666667,1000002,3478340,643818.2522199423,1000030,1000181,1000161,1000128,1000311,1000184,1000716,3462458,1200263,3478340,3465154,1100870,1000268,1000693,1501355,1000331,1000278,1000424,1000551,1000192,1000634,1000139,1000002,1000592,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:31.495071396,3.5,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389622.2708333333,1000005,2100001,429908.55177228973,1000156,1000102,1000402,1000080,1000335,1000131,1000248,1000470,1000454,1292667,1000097,1000144,1000161,1000497,1000111,1000425,1000571,1000150,1000522,1000095,1000167,1000050,1000005,1000045,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:33.495045162,3.5,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389855.0,999980,2100001,429848.74857999955,1000508,1000247,1000192,1000295,1000146,1000510,1000335,1000316,1000268,1000423,1000104,1000261,1000628,1000340,1303139,999980,1000140,1000457,1000406,1000118,1000091,1000100,1000011,1000241,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:35.499046378,3.38,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450797.7291666667,1000009,3626211,529853.0144787695,1000092,1000024,1000240,1000480,1000416,1000592,1000054,1000722,1100241,3626211,1000574,1000167,1000440,1000454,1500744,1000348,1000066,1000831,1000592,1000190,1000420,1000167,1000009,1000433,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:37.499045353,3.38,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1493592.1666666667,1000010,3580622,534431.8841584778,1000309,1000771,2100669,1000035,1000102,1000741,1000102,3580622,1000481,1000548,1000581,1000217,1000059,1000669,1500514,1000670,1000090,2099999,1000185,1000261,1000411,1000108,1000010,1000486,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:39.499049857,3.43,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599881.6666666667,1000033,3394808,572049.0364404354,1000127,1000071,1000265,1000506,3394808,1000725,3389816,1600839,2100125,1100435,1000284,1000137,1000297,1000385,1500580,1000386,1000500,2100000,2099999,1000093,1000056,2100000,1000033,1000069,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:41.502995732,3.43,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575931.1875,999994,3353337,616868.7900619094,999994,1000035,3353337,1000402,3265551,1000003,1000193,3237564,1000255,1100337,1000189,1000147,1000012,1000185,1081442,1000300,1000087,1000169,2100000,1000231,1000396,1000078,2100000,1000006,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:43.49906479,3.43,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511874.3958333333,1000016,3392436,526283.013878573,1000016,1000365,3392436,1000295,2100000,1000526,1000172,1000511,1000021,1000278,1000592,1000033,2266887,1000493,1000073,1000604,1000247,1000738,1200539,1000187,1100381,2100000,1000138,1000655,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:45.50304791,3.64,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595179.7708333333,1000008,3457072,628228.9303495131,3457072,1000185,1968865,1000221,3392065,1000068,1000228,1000333,1000093,3400000,1000008,1000278,1200064,1200766,1342039,1000145,1000288,1100351,1000067,1000390,1000584,2100000,1000029,1000706,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:47.50306624,3.64,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486118.7708333333,1000058,3456523,513493.70594565384,1000084,1000465,3456523,1000530,1200747,1000138,1000484,1000359,1200231,2289533,1000349,1000317,1200449,1000502,1000058,1000436,1000267,1093026,1000539,1283495,1000369,1100492,1099277,1001247,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
2023-04-13 16:45:49.503046382,3.43,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383525.9375,999809,2100001,433301.60514710605,1000040,1000301,1000138,999809,1000466,1000129,1000034,1000479,1000311,1000548,1000011,1000597,1000423,1000389,1000117,1000019,1000205,1000069,1000527,1000441,1000120,1000238,1000024,1000026,1676036,2100000,2099997,2099998,2011625,1672282,1500039,1765828,1688270,1330211,1390096,2099999,1710744,1828445,1245110,2100001,1841681,1684669,1938807,1286166,2093195,1758791,1381794,2100000
