,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
134,2023-04-07 19:11:51.710,0.0,396.0,2.8220576326666666,0.017483163333333333,2.6624754213333333,1.9549756980000002,58648147905.0,58648147905.0,dd-0-0.0.1,3.0,69.01,,,98.88359888764279,122.0,0.85197,0.9817,0.0,28853046444.0,61020.0,1.6000085000000002,96.0,49.53198,5.16,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081692.5833333335,4039326.0,4100000.0,17262.055263198592,4092501.0,4084866.0,4062698.0,4039326.0,4086636.0,4092541.0,4075926.0,4064006.0,4100000.0,4097582.0,4091932.0,4092297.0,5.0,00:00:04,29.873598887642785
135,2023-04-07 19:11:51.710,0.0,66.0,1.7924242533333334,0.007597537000000001,2.3000590626666675,1.69744809,7039522768.0,7039522768.0,os_cp,0.0,69.01,,,98.88359888764279,122.0,0.85197,0.9817,0.0,28853046444.0,61020.0,1.6000085000000002,96.0,49.53198,5.16,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081692.5833333335,4039326.0,4100000.0,17262.055263198592,4092501.0,4084866.0,4062698.0,4039326.0,4086636.0,4092541.0,4075926.0,4064006.0,4100000.0,4097582.0,4091932.0,4092297.0,5.0,00:00:04,29.873598887642785
136,2023-04-07 19:11:51.710,0.0,264.0,6.3454787816666665,0.011938250333333334,2.925419558,2.14765798,30043195326.0,30043195326.0,image_processing-0-0.0.1,4.0,69.01,,,98.88359888764279,122.0,0.85197,0.9817,0.0,28853046444.0,61020.0,1.6000085000000002,96.0,49.53198,5.16,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081692.5833333335,4039326.0,4100000.0,17262.055263198592,4092501.0,4084866.0,4062698.0,4039326.0,4086636.0,4092541.0,4075926.0,4064006.0,4100000.0,4097582.0,4091932.0,4092297.0,5.0,00:00:04,29.873598887642785
137,2023-04-07 19:11:51.710,0.0,330.0,0.625809076,0.00011117966666666667,0.22247704566666665,0.163041632,47994082698.0,47994082698.0,pyaes-0-0.0.1,2.0,69.01,,,98.88359888764279,122.0,0.85197,0.9817,0.0,28853046444.0,61020.0,1.6000085000000002,96.0,49.53198,5.16,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4081692.5833333335,4039326.0,4100000.0,17262.055263198592,4092501.0,4084866.0,4062698.0,4039326.0,4086636.0,4092541.0,4075926.0,4064006.0,4100000.0,4097582.0,4091932.0,4092297.0,5.0,00:00:04,29.873598887642785
138,2023-04-07 19:11:52.711,0.0,264.0,9.676965204666667,0.007729471000000001,4.0460198290000005,2.970061016,33019339309.0,33019339309.0,image_processing-0-0.0.1,3.0,71.09,,,110.57779209292303,121.94,0.96116,0.9849,0.0,28906157140.0,115408.0,1.6167538166666666,97.0,53.110696,5.63,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721896.4166666665,3688375.0,3754227.0,18534.60243013201,3711313.0,3719857.0,3728821.0,3738112.0,3719491.0,3735647.0,3714872.0,3718135.0,3741643.0,3754227.0,3692264.0,3688375.0,5.1,00:00:05,39.48779209292303
139,2023-04-07 19:11:52.711,0.0,396.0,2.5906193146666667,0.019002067999999997,2.9618607426666665,2.175614402,60836695764.0,60836695764.0,dd-0-0.0.1,3.0,71.09,,,110.57779209292303,121.94,0.96116,0.9849,0.0,28906157140.0,115408.0,1.6167538166666666,97.0,53.110696,5.63,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721896.4166666665,3688375.0,3754227.0,18534.60243013201,3711313.0,3719857.0,3728821.0,3738112.0,3719491.0,3735647.0,3714872.0,3718135.0,3741643.0,3754227.0,3692264.0,3688375.0,5.1,00:00:05,39.48779209292303
140,2023-04-07 19:11:52.711,0.0,330.0,3.3214595076666664,0.00043882999999999997,1.5072742046666667,1.10596135,49103940282.0,49103940282.0,pyaes-0-0.0.1,2.0,71.09,,,110.57779209292303,121.94,0.96116,0.9849,0.0,28906157140.0,115408.0,1.6167538166666666,97.0,53.110696,5.63,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721896.4166666665,3688375.0,3754227.0,18534.60243013201,3711313.0,3719857.0,3728821.0,3738112.0,3719491.0,3735647.0,3714872.0,3718135.0,3741643.0,3754227.0,3692264.0,3688375.0,5.1,00:00:05,39.48779209292303
141,2023-04-07 19:11:52.711,0.0,594.0,7.548014916,0.017585042000000002,4.693742761,3.44823674,51239494007.0,51239494007.0,video_processing-0-0.0.1,6.0,71.09,,,110.57779209292303,121.94,0.96116,0.9849,0.0,28906157140.0,115408.0,1.6167538166666666,97.0,53.110696,5.63,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721896.4166666665,3688375.0,3754227.0,18534.60243013201,3711313.0,3719857.0,3728821.0,3738112.0,3719491.0,3735647.0,3714872.0,3718135.0,3741643.0,3754227.0,3692264.0,3688375.0,5.1,00:00:05,39.48779209292303
142,2023-04-07 19:11:52.711,0.0,66.0,1.2920879999999997,0.0060714403333333306,2.0013554879999997,1.4686584380000003,11398177722.0,11398177722.0,os_cp,0.0,71.09,,,110.57779209292303,121.94,0.96116,0.9849,0.0,28906157140.0,115408.0,1.6167538166666666,97.0,53.110696,5.63,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721896.4166666665,3688375.0,3754227.0,18534.60243013201,3711313.0,3719857.0,3728821.0,3738112.0,3719491.0,3735647.0,3714872.0,3718135.0,3741643.0,3754227.0,3692264.0,3688375.0,5.1,00:00:05,39.48779209292303
143,2023-04-07 19:11:53.712,0.0,66.0,1.3622802669999992,0.006494702000000005,1.4841132683333331,1.1818948700000007,6293208764.5,6293208764.5,os_cp,0.0,65.06,,,105.44312788151082,122.18,0.84673,0.9821,0.0,28953810600.0,57696.0,1.6333465666666667,98.0,47.65346,5.63,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721896.4166666665,3688375.0,3754227.0,18534.60243013201,3711313.0,3719857.0,3728821.0,3738112.0,3719491.0,3735647.0,3714872.0,3718135.0,3741643.0,3754227.0,3692264.0,3688375.0,5.1,00:00:05,40.383127881510816
144,2023-04-07 19:11:53.712,0.0,264.0,3.179018005,0.0039121726666666665,1.5555916939999999,1.221616214,34244040085.0,34244040085.0,image_processing-0-0.0.1,3.0,65.06,,,105.44312788151082,122.18,0.84673,0.9821,0.0,28953810600.0,57696.0,1.6333465666666667,98.0,47.65346,5.63,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721896.4166666665,3688375.0,3754227.0,18534.60243013201,3711313.0,3719857.0,3728821.0,3738112.0,3719491.0,3735647.0,3714872.0,3718135.0,3741643.0,3754227.0,3692264.0,3688375.0,5.1,00:00:05,40.383127881510816
145,2023-04-07 19:11:53.712,0.0,594.0,8.325826589333333,0.019249979333333334,4.895240476333333,3.905179512,55158391607.0,55158391607.0,video_processing-0-0.0.1,5.0,65.06,,,105.44312788151082,122.18,0.84673,0.9821,0.0,28953810600.0,57696.0,1.6333465666666667,98.0,47.65346,5.63,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721896.4166666665,3688375.0,3754227.0,18534.60243013201,3711313.0,3719857.0,3728821.0,3738112.0,3719491.0,3735647.0,3714872.0,3718135.0,3741643.0,3754227.0,3692264.0,3688375.0,5.1,00:00:05,40.383127881510816
146,2023-04-07 19:11:53.712,0.0,396.0,2.3270459376666666,0.014359520666666669,2.1882394156666667,1.744370108,62590789562.0,62590789562.0,dd-0-0.0.1,2.0,65.06,,,105.44312788151082,122.18,0.84673,0.9821,0.0,28953810600.0,57696.0,1.6333465666666667,98.0,47.65346,5.63,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721896.4166666665,3688375.0,3754227.0,18534.60243013201,3711313.0,3719857.0,3728821.0,3738112.0,3719491.0,3735647.0,3714872.0,3718135.0,3741643.0,3754227.0,3692264.0,3688375.0,5.1,00:00:05,40.383127881510816
147,2023-04-07 19:11:53.712,0.0,330.0,9.744389715333334,0.0013743603333333334,4.522462464,3.624270676,52744284308.0,52744284308.0,pyaes-0-0.0.1,4.0,65.06,,,105.44312788151082,122.18,0.84673,0.9821,0.0,28953810600.0,57696.0,1.6333465666666667,98.0,47.65346,5.63,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3721896.4166666665,3688375.0,3754227.0,18534.60243013201,3711313.0,3719857.0,3728821.0,3738112.0,3719491.0,3735647.0,3714872.0,3718135.0,3741643.0,3754227.0,3692264.0,3688375.0,5.1,00:00:05,40.383127881510816
148,2023-04-07 19:11:54.713,0.0,264.0,4.5645333333333335e-05,7.278333333333334e-06,0.0005272783333333333,0.00042777799999999997,34244512529.0,34244512529.0,image_processing-0-0.0.1,1.0,65.07,,,102.03085500435074,122.3,0.83206,0.9825,0.0,29001576264.0,101028.0,1.6500072000000001,99.0,47.765664,5.63,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778222.3333333335,3728323.0,3799998.0,22695.33339085862,3728323.0,3794179.0,3741888.0,3768555.0,3788134.0,3796110.0,3792882.0,3766932.0,3768581.0,3793099.0,3799987.0,3799998.0,5.1,00:00:05,36.96085500435075
149,2023-04-07 19:11:54.713,0.0,594.0,9.064218716333333,0.021753638333333332,5.010358700666667,4.033552952,59203663807.0,59203663807.0,video_processing-0-0.0.1,6.0,65.07,,,102.03085500435074,122.3,0.83206,0.9825,0.0,29001576264.0,101028.0,1.6500072000000001,99.0,47.765664,5.63,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778222.3333333335,3728323.0,3799998.0,22695.33339085862,3728323.0,3794179.0,3741888.0,3768555.0,3788134.0,3796110.0,3792882.0,3766932.0,3768581.0,3793099.0,3799987.0,3799998.0,5.1,00:00:05,36.96085500435075
150,2023-04-07 19:11:54.713,0.0,66.0,1.5538454410000035,0.007220445333333332,1.9015151969999984,1.5284703200000003,7147945584.5,7147945584.5,os_cp,0.0,65.07,,,102.03085500435074,122.3,0.83206,0.9825,0.0,29001576264.0,101028.0,1.6500072000000001,99.0,47.765664,5.63,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778222.3333333335,3728323.0,3799998.0,22695.33339085862,3728323.0,3794179.0,3741888.0,3768555.0,3788134.0,3796110.0,3792882.0,3766932.0,3768581.0,3793099.0,3799987.0,3799998.0,5.1,00:00:05,36.96085500435075
151,2023-04-07 19:11:54.713,0.0,396.0,1.4087314063333334,0.008160946333333332,1.2024913566666666,0.9674275780000001,63567024195.0,63567024195.0,dd-0-0.0.1,3.0,65.07,,,102.03085500435074,122.3,0.83206,0.9825,0.0,29001576264.0,101028.0,1.6500072000000001,99.0,47.765664,5.63,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778222.3333333335,3728323.0,3799998.0,22695.33339085862,3728323.0,3794179.0,3741888.0,3768555.0,3788134.0,3796110.0,3792882.0,3766932.0,3768581.0,3793099.0,3799987.0,3799998.0,5.1,00:00:05,36.96085500435075
152,2023-04-07 19:11:54.713,0.0,330.0,13.415327303666666,0.001327398,5.949959778666667,4.7848307,57539356587.0,57539356587.0,pyaes-0-0.0.1,5.0,65.07,,,102.03085500435074,122.3,0.83206,0.9825,0.0,29001576264.0,101028.0,1.6500072000000001,99.0,47.765664,5.63,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778222.3333333335,3728323.0,3799998.0,22695.33339085862,3728323.0,3794179.0,3741888.0,3768555.0,3788134.0,3796110.0,3792882.0,3766932.0,3768581.0,3793099.0,3799987.0,3799998.0,5.1,00:00:05,36.96085500435075
153,2023-04-07 19:11:55.714,0.0,594.0,6.536793103666667,0.016038741000000002,3.7609075703333334,2.923945076,62137914019.0,62137914019.0,video_processing-0-0.0.1,7.0,63.98,,,101.84654768654462,122.29,0.8528,0.9824,0.0,29049144552.0,54516.0,1.6666733333333332,100.0,47.568288,5.63,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778222.3333333335,3728323.0,3799998.0,22695.33339085862,3728323.0,3794179.0,3741888.0,3768555.0,3788134.0,3796110.0,3792882.0,3766932.0,3768581.0,3793099.0,3799987.0,3799998.0,5.1,00:00:05,37.86654768654463
154,2023-04-07 19:11:55.714,0.0,66.0,1.4390365916666674,0.007049160000000006,2.1152876260000006,1.6406146379999988,9727214584.5,9727214584.5,os_cp,0.0,63.98,,,101.84654768654462,122.29,0.8528,0.9824,0.0,29049144552.0,54516.0,1.6666733333333332,100.0,47.568288,5.63,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778222.3333333335,3728323.0,3799998.0,22695.33339085862,3728323.0,3794179.0,3741888.0,3768555.0,3788134.0,3796110.0,3792882.0,3766932.0,3768581.0,3793099.0,3799987.0,3799998.0,5.1,00:00:05,37.86654768654463
155,2023-04-07 19:11:55.714,0.0,396.0,2.2370921336666663,0.021577462666666665,2.7557277883333335,2.13149391,65709228332.0,65709228332.0,dd-0-0.0.1,3.0,63.98,,,101.84654768654462,122.29,0.8528,0.9824,0.0,29049144552.0,54516.0,1.6666733333333332,100.0,47.568288,5.63,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778222.3333333335,3728323.0,3799998.0,22695.33339085862,3728323.0,3794179.0,3741888.0,3768555.0,3788134.0,3796110.0,3792882.0,3766932.0,3768581.0,3793099.0,3799987.0,3799998.0,5.1,00:00:05,37.86654768654463
156,2023-04-07 19:11:55.714,0.0,330.0,10.612504524,0.0011865216666666668,4.1415888789999995,3.2386984500000002,60784425092.0,60784425092.0,pyaes-0-0.0.1,4.0,63.98,,,101.84654768654462,122.29,0.8528,0.9824,0.0,29049144552.0,54516.0,1.6666733333333332,100.0,47.568288,5.63,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778222.3333333335,3728323.0,3799998.0,22695.33339085862,3728323.0,3794179.0,3741888.0,3768555.0,3788134.0,3796110.0,3792882.0,3766932.0,3768581.0,3793099.0,3799987.0,3799998.0,5.1,00:00:05,37.86654768654463
157,2023-04-07 19:11:55.714,0.0,264.0,0.190609395,0.0010531156666666666,0.24115891100000003,0.179687976,34429339868.0,34429339868.0,image_processing-0-0.0.1,2.0,63.98,,,101.84654768654462,122.29,0.8528,0.9824,0.0,29049144552.0,54516.0,1.6666733333333332,100.0,47.568288,5.63,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778222.3333333335,3728323.0,3799998.0,22695.33339085862,3728323.0,3794179.0,3741888.0,3768555.0,3788134.0,3796110.0,3792882.0,3766932.0,3768581.0,3793099.0,3799987.0,3799998.0,5.1,00:00:05,37.86654768654463
158,2023-04-07 19:11:56.715,0.0,66.0,1.2969516310000007,0.005194084999999994,2.1519746086666665,1.5934988420000007,8738162769.0,8738162769.0,os_cp,0.0,66.03,,,102.37126409953935,122.25,0.88458,0.9816,0.0,29097197690.0,102934.0,1.6833553666666667,101.0,48.053138,6.06,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930797.1666666665,3844453.0,3974984.0,34234.669522365126,3965605.0,3974984.0,3963993.0,3910198.0,3911714.0,3937533.0,3944186.0,3926856.0,3909938.0,3958864.0,3921242.0,3844453.0,5.1,00:00:05,36.341264099539345
159,2023-04-07 19:11:56.715,0.0,594.0,3.0312870043333335,0.006753502666666667,1.8835174226666667,1.394458104,63538073983.0,63538073983.0,video_processing-0-0.0.1,6.0,66.03,,,102.37126409953935,122.25,0.88458,0.9816,0.0,29097197690.0,102934.0,1.6833553666666667,101.0,48.053138,6.06,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930797.1666666665,3844453.0,3974984.0,34234.669522365126,3965605.0,3974984.0,3963993.0,3910198.0,3911714.0,3937533.0,3944186.0,3926856.0,3909938.0,3958864.0,3921242.0,3844453.0,5.1,00:00:05,36.341264099539345
160,2023-04-07 19:11:56.715,0.0,264.0,4.288531473333334,0.010959109,3.0529708506666666,2.253182984,36692783667.0,36692783667.0,image_processing-0-0.0.1,3.0,66.03,,,102.37126409953935,122.25,0.88458,0.9816,0.0,29097197690.0,102934.0,1.6833553666666667,101.0,48.053138,6.06,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930797.1666666665,3844453.0,3974984.0,34234.669522365126,3965605.0,3974984.0,3963993.0,3910198.0,3911714.0,3937533.0,3944186.0,3926856.0,3909938.0,3958864.0,3921242.0,3844453.0,5.1,00:00:05,36.341264099539345
161,2023-04-07 19:11:56.715,0.0,330.0,3.877309005,0.0005217706666666667,1.7599827433333333,1.3048259119999999,62091844078.0,62091844078.0,pyaes-0-0.0.1,2.0,66.03,,,102.37126409953935,122.25,0.88458,0.9816,0.0,29097197690.0,102934.0,1.6833553666666667,101.0,48.053138,6.06,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930797.1666666665,3844453.0,3974984.0,34234.669522365126,3965605.0,3974984.0,3963993.0,3910198.0,3911714.0,3937533.0,3944186.0,3926856.0,3909938.0,3958864.0,3921242.0,3844453.0,5.1,00:00:05,36.341264099539345
162,2023-04-07 19:11:56.715,0.0,396.0,3.0889614996666666,0.028252931333333335,5.1088270730000005,3.774231474,69499677831.0,69499677831.0,dd-0-0.0.1,4.0,66.03,,,102.37126409953935,122.25,0.88458,0.9816,0.0,29097197690.0,102934.0,1.6833553666666667,101.0,48.053138,6.06,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930797.1666666665,3844453.0,3974984.0,34234.669522365126,3965605.0,3974984.0,3963993.0,3910198.0,3911714.0,3937533.0,3944186.0,3926856.0,3909938.0,3958864.0,3921242.0,3844453.0,5.1,00:00:05,36.341264099539345
163,2023-04-07 19:11:57.716,0.0,66.0,1.4504285843333307,0.006655283000000005,2.106172802333333,1.605501846000001,7593347868.5,7593347868.5,os_cp,0.0,60.87,,,102.65059951029941,122.21,0.84975,0.9821,0.0,29142309084.0,41040.0,1.7000024333333335,102.0,45.111394,6.06,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930797.1666666665,3844453.0,3974984.0,34234.669522365126,3965605.0,3974984.0,3963993.0,3910198.0,3911714.0,3937533.0,3944186.0,3926856.0,3909938.0,3958864.0,3921242.0,3844453.0,5.2,00:00:05,41.78059951029942
164,2023-04-07 19:11:57.716,0.0,264.0,9.847839525666666,0.007680448666666667,3.874005255666667,2.947050184,39644828279.0,39644828279.0,image_processing-0-0.0.1,3.0,60.87,,,102.65059951029941,122.21,0.84975,0.9821,0.0,29142309084.0,41040.0,1.7000024333333335,102.0,45.111394,6.06,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930797.1666666665,3844453.0,3974984.0,34234.669522365126,3965605.0,3974984.0,3963993.0,3910198.0,3911714.0,3937533.0,3944186.0,3926856.0,3909938.0,3958864.0,3921242.0,3844453.0,5.2,00:00:05,41.78059951029942
165,2023-04-07 19:11:57.716,0.0,396.0,4.213284939,0.026122717333333333,4.414041819666666,3.3604688,72875375431.0,72875375431.0,dd-0-0.0.1,4.0,60.87,,,102.65059951029941,122.21,0.84975,0.9821,0.0,29142309084.0,41040.0,1.7000024333333335,102.0,45.111394,6.06,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930797.1666666665,3844453.0,3974984.0,34234.669522365126,3965605.0,3974984.0,3963993.0,3910198.0,3911714.0,3937533.0,3944186.0,3926856.0,3909938.0,3958864.0,3921242.0,3844453.0,5.2,00:00:05,41.78059951029942
166,2023-04-07 19:11:57.716,0.0,594.0,2.854480288,0.006410019666666667,1.3786023306666666,1.054038284,64596501836.0,64596501836.0,video_processing-0-0.0.1,4.0,60.87,,,102.65059951029941,122.21,0.84975,0.9821,0.0,29142309084.0,41040.0,1.7000024333333335,102.0,45.111394,6.06,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930797.1666666665,3844453.0,3974984.0,34234.669522365126,3965605.0,3974984.0,3963993.0,3910198.0,3911714.0,3937533.0,3944186.0,3926856.0,3909938.0,3958864.0,3921242.0,3844453.0,5.2,00:00:05,41.78059951029942
167,2023-04-07 19:11:57.716,0.0,330.0,2.5161974939999996,0.0005819603333333333,1.312417671666667,0.9985568579999999,63092104971.0,63092104971.0,pyaes-0-0.0.1,1.0,60.87,,,102.65059951029941,122.21,0.84975,0.9821,0.0,29142309084.0,41040.0,1.7000024333333335,102.0,45.111394,6.06,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3930797.1666666665,3844453.0,3974984.0,34234.669522365126,3965605.0,3974984.0,3963993.0,3910198.0,3911714.0,3937533.0,3944186.0,3926856.0,3909938.0,3958864.0,3921242.0,3844453.0,5.2,00:00:05,41.78059951029942
168,2023-04-07 19:11:58.717,0.0,264.0,0.9890177786666666,0.0012125036666666665,0.31728883199999997,0.233094368,39879646867.0,39879646867.0,image_processing-0-0.0.1,3.0,55.65,,,94.2287317424229,122.35,0.747,0.9791,0.0,29183397732.0,37860.0,1.7166831999999999,103.0,41.088648,6.06,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4077440.5833333335,3948437.0,4100002.0,39373.93711678309,4083256.0,4087395.0,4083712.0,3948437.0,4091875.0,4086419.0,4091774.0,4087389.0,4100000.0,4100002.0,4090764.0,4078264.0,5.2,00:00:05,38.578731742422896
169,2023-04-07 19:11:58.717,0.0,330.0,2.776406964,0.000302146,1.1026904226666667,0.808835612,63902383998.0,63902383998.0,pyaes-0-0.0.1,1.0,55.65,,,94.2287317424229,122.35,0.747,0.9791,0.0,29183397732.0,37860.0,1.7166831999999999,103.0,41.088648,6.06,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4077440.5833333335,3948437.0,4100002.0,39373.93711678309,4083256.0,4087395.0,4083712.0,3948437.0,4091875.0,4086419.0,4091774.0,4087389.0,4100000.0,4100002.0,4090764.0,4078264.0,5.2,00:00:05,38.578731742422896
170,2023-04-07 19:11:58.717,0.0,396.0,3.9696010569999998,0.031437607,4.766447150333334,3.501004494,76394805275.0,76394805275.0,dd-0-0.0.1,5.0,55.65,,,94.2287317424229,122.35,0.747,0.9791,0.0,29183397732.0,37860.0,1.7166831999999999,103.0,41.088648,6.06,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4077440.5833333335,3948437.0,4100002.0,39373.93711678309,4083256.0,4087395.0,4083712.0,3948437.0,4091875.0,4086419.0,4091774.0,4087389.0,4100000.0,4100002.0,4090764.0,4078264.0,5.2,00:00:05,38.578731742422896
171,2023-04-07 19:11:58.717,0.0,594.0,2.027440820666667,0.005193296666666667,1.2944683796666667,0.950817712,65551455268.0,65551455268.0,video_processing-0-0.0.1,5.0,55.65,,,94.2287317424229,122.35,0.747,0.9791,0.0,29183397732.0,37860.0,1.7166831999999999,103.0,41.088648,6.06,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4077440.5833333335,3948437.0,4100002.0,39373.93711678309,4083256.0,4087395.0,4083712.0,3948437.0,4091875.0,4086419.0,4091774.0,4087389.0,4100000.0,4100002.0,4090764.0,4078264.0,5.2,00:00:05,38.578731742422896
172,2023-04-07 19:11:58.717,0.0,66.0,1.7766352889999997,0.007681951666666673,2.2654242829999998,1.6764204080000003,10486816984.5,10486816984.5,os_cp,0.0,55.65,,,94.2287317424229,122.35,0.747,0.9791,0.0,29183397732.0,37860.0,1.7166831999999999,103.0,41.088648,6.06,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4077440.5833333335,3948437.0,4100002.0,39373.93711678309,4083256.0,4087395.0,4083712.0,3948437.0,4091875.0,4086419.0,4091774.0,4087389.0,4100000.0,4100002.0,4090764.0,4078264.0,5.2,00:00:05,38.578731742422896
