timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
2023-04-07 19:14:34.279397,32.5,,,67.83681998474677,122.45,0.52569,0.9625,0.0,36192326616,27972,4.300003083333333,258,24.975384,8.18,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2793992.1666666665,1023361.0,4078334.0,1204996.5811483888,3058195.0,4036133.0,3163453.0,4071121.0,4078334.0,4035823.0,1239844.0,1649927.0,1023361.0,2048458.0,1271465.0,3851792.0,5.6,00:00:14,35.33681998474677
2023-04-07 19:14:35.567062,61.83,,,67.81653689483639,122.4,0.60705,0.9745,0.0,36220589076,39060,4.3166731333333335,259,28.26246,8.18,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3814415.9166666665,2390238.0,4100000.0,561280.6729397896,4067975.0,4084230.0,2390238.0,3959822.0,4100000.0,4094182.0,4052861.0,2755549.0,4043131.0,4075487.0,4076652.0,4072864.0,5.6,00:00:14,5.986536894836391
2023-04-07 19:14:36.568317,65.0,,,90.47429820845022,122.21,0.82538,0.9812,0.0,36264579204,42828,4.333340283333333,260,43.990128,8.33,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085391.9166666665,4055695.0,4100000.0,12093.714417403871,4084901.0,4055695.0,4083479.0,4084407.0,4086754.0,4098961.0,4080260.0,4073712.0,4100000.0,4100000.0,4082092.0,4094442.0,5.6,00:00:14,25.47429820845022
2023-04-07 19:14:37.569118,64.63,,,99.47526199984891,122.2,0.84948,0.9782,0.0,36312496632,42384,4.350006166666666,261,47.917428,8.33,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085391.9166666665,4055695.0,4100000.0,12093.714417403871,4084901.0,4055695.0,4083479.0,4084407.0,4086754.0,4098961.0,4080260.0,4073712.0,4100000.0,4100000.0,4082092.0,4094442.0,5.6,00:00:14,34.845261999848915
2023-04-07 19:14:38.570252,71.26,,,103.75175640616372,122.18,0.89982,0.9825,0.0,36361872048,66588,4.366680916666667,262,49.375416,8.33,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084406.1666666665,4053704.0,4100002.0,12274.197786639888,4085770.0,4085349.0,4100002.0,4100000.0,4079261.0,4091576.0,4083131.0,4070212.0,4087347.0,4053704.0,4082934.0,4093588.0,5.6,00:00:14,32.49175640616372
2023-04-07 19:14:39.571392,71.89,,,110.9857587131199,122.13,0.94489,0.9852,0.0,36415595124,50376,4.3833442,263,53.723076,8.33,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084406.1666666665,4053704.0,4100002.0,12274.197786639888,4085770.0,4085349.0,4100002.0,4100000.0,4079261.0,4091576.0,4083131.0,4070212.0,4087347.0,4053704.0,4082934.0,4093588.0,5.6,00:00:15,39.095758713119906
2023-04-07 19:14:40.572712,71.17,,,108.55881066702008,122.15,0.89494,0.9829,0.0,36466645944,109512,4.400002816666667,264,51.05082,8.33,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3980230.3333333335,2981866.0,4100000.0,305481.5671845939,4100000.0,4100000.0,4045137.0,3905681.0,4090116.0,2981866.0,4091450.0,4081738.0,4093390.0,4080797.0,4100000.0,4092589.0,5.6,00:00:15,37.38881066702008
2023-04-07 19:14:41.573110,67.46,,,106.82048544115152,122.23,0.867,0.9811,0.0,36518520804,103584,4.41666985,265,51.87486,8.33,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3980230.3333333335,2981866.0,4100000.0,305481.5671845939,4100000.0,4100000.0,4045137.0,3905681.0,4090116.0,2981866.0,4091450.0,4081738.0,4093390.0,4080797.0,4100000.0,4092589.0,5.6,00:00:15,39.360485441151525
2023-04-07 19:14:42.574264,65.83,,,102.41771075442048,122.19,0.86003,0.9823,0.0,36567661488,46872,4.43335105,266,49.140684,8.3,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3709112.1666666665,2126860.0,4100000.0,685667.4587260253,4088452.0,4081963.0,3582302.0,4078497.0,4099997.0,4100000.0,4050244.0,4087473.0,2126860.0,3835151.0,4078334.0,2300073.0,5.6,00:00:15,36.587710754420485
2023-04-07 19:14:43.575421,54.61,,,95.44221835213636,122.31,0.72998,0.9801,0.0,36612684132,75972,4.450003433333333,267,45.022644,8.3,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3709112.1666666665,2126860.0,4100000.0,685667.4587260253,4088452.0,4081963.0,3582302.0,4078497.0,4099997.0,4100000.0,4050244.0,4087473.0,2126860.0,3835151.0,4078334.0,2300073.0,5.6,00:00:15,40.832218352136366
2023-04-07 19:14:44.576549,53.28,,,87.21462262634795,122.34,0.71324,0.9815,0.0,36651928116,69552,4.466669516666667,268,39.243984,8.3,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080141.9166666665,4037988.0,4100020.0,21453.504206610527,4099997.0,4100000.0,4051476.0,4089256.0,4098833.0,4100020.0,4048907.0,4090333.0,4076261.0,4074860.0,4093772.0,4037988.0,5.6,00:00:15,33.934622626347945
2023-04-07 19:14:45.577116,71.44,,,95.60584819258615,122.12,0.89835,0.9831,0.0,36697112892,50556,4.483350966666666,269,45.184776,8.3,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080141.9166666665,4037988.0,4100020.0,21453.504206610527,4099997.0,4100000.0,4051476.0,4089256.0,4098833.0,4100020.0,4048907.0,4090333.0,4076261.0,4074860.0,4093772.0,4037988.0,5.6,00:00:15,24.165848192586154
2023-04-07 19:14:46.578246,61.33,,,95.62226015103994,122.33,0.74453,0.9699,0.0,36745224696,45756,4.500017916666667,270,48.111804,8.28,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089119.5,4074854.0,4100002.0,6728.140561601449,4074854.0,4086099.0,4100002.0,4100002.0,4092532.0,4091904.0,4086528.0,4092383.0,4089893.0,4085947.0,4086414.0,4082876.0,5.6,00:00:15,34.29226015103994
2023-04-07 19:14:47.579494,66.37,,,95.75283846226468,122.28,0.82871,0.9694,0.0,36791365308,61332,4.516682133333333,271,46.140612,8.28,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4089119.5,4074854.0,4100002.0,6728.140561601449,4074854.0,4086099.0,4100002.0,4100002.0,4092532.0,4091904.0,4086528.0,4092383.0,4089893.0,4085947.0,4086414.0,4082876.0,5.6,00:00:15,29.382838462264672
2023-04-07 19:14:48.580341,72.49,,,106.21940051478974,122.18,0.93554,0.9838,0.0,36843375360,53388,4.5333464999999995,272,52.010052,8.28,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088428.0,4077959.0,4100000.0,6898.396335381144,4086416.0,4080516.0,4090605.0,4085048.0,4096102.0,4077959.0,4083842.0,4083594.0,4100000.0,4100000.0,4086589.0,4090465.0,5.6,00:00:15,33.729400514789745
2023-04-07 19:14:49.581408,71.42,,,109.74169706360101,122.23,0.89284,0.9825,0.0,36897488436,56796,4.550011416666666,273,54.113076,8.28,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088428.0,4077959.0,4100000.0,6898.396335381144,4086416.0,4080516.0,4090605.0,4085048.0,4096102.0,4077959.0,4083842.0,4083594.0,4100000.0,4100000.0,4086589.0,4090465.0,5.6,00:00:15,38.32169706360101
2023-04-07 19:14:50.582541,67.26,,,105.6651984649706,122.27,0.83959,0.982,0.0,36948785388,42480,4.566674683333333,274,51.296952,8.28,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831924.5,3778284.0,3892274.0,26426.20075638317,3824514.0,3778284.0,3892274.0,3837546.0,3817077.0,3842652.0,3842312.0,3827468.0,3819599.0,3853527.0,3807124.0,3840717.0,5.6,00:00:15,38.405198464970596
2023-04-07 19:14:51.583640,65.1,,,100.53977625143945,122.27,0.82105,0.9822,0.0,36996988068,56580,4.583348216666667,275,48.20268,8.28,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831924.5,3778284.0,3892274.0,26426.20075638317,3824514.0,3778284.0,3892274.0,3837546.0,3817077.0,3842652.0,3842312.0,3827468.0,3819599.0,3853527.0,3807124.0,3840717.0,5.6,00:00:15,35.439776251439454
2023-04-07 19:14:52.584735,62.16,,,97.59436807797061,122.33,0.79794,0.9809,0.0,37044559152,32992,4.600003916666666,276,47.571084,8.25,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3907056.6666666665,2771136.0,4100000.0,362966.8920850618,3743668.0,4044750.0,4080733.0,4099695.0,4004636.0,4034601.0,2771136.0,4100000.0,4100000.0,4078220.0,3758590.0,4068651.0,5.6,00:00:15,35.43436807797062
2023-04-07 19:14:53.585118,38.7,,,78.01610427552073,122.54,0.55418,0.975,0.0,37084223568,23220,4.6166678999999995,277,39.664416,8.25,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3907056.6666666665,2771136.0,4100000.0,362966.8920850618,3743668.0,4044750.0,4080733.0,4099695.0,4004636.0,4034601.0,2771136.0,4100000.0,4100000.0,4078220.0,3758590.0,4068651.0,5.6,00:00:15,39.31610427552073
2023-04-07 19:14:54.586234,44.42,,,68.62148783655253,122.46,0.60193,0.9773,0.0,37111104732,62067,4.633337483333333,278,26.881164,8.25,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060465.9166666665,3883397.0,4100163.0,65200.85211413822,4086537.0,3956671.0,4090107.0,4100163.0,4091393.0,4086006.0,4066431.0,3883397.0,4100000.0,4099997.0,4079551.0,4085338.0,5.6,00:00:15,24.20148783655253
2023-04-07 19:14:55.587421,60.91,,,85.66824242955627,122.29,0.81907,0.982,0.0,37148871780,41388,4.650002533333334,279,37.767048,8.25,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4060465.9166666665,3883397.0,4100163.0,65200.85211413822,4086537.0,3956671.0,4090107.0,4100163.0,4091393.0,4086006.0,4066431.0,3883397.0,4100000.0,4099997.0,4079551.0,4085338.0,5.6,00:00:15,24.758242429556276
2023-04-07 19:14:56.588676,62.46,,,96.04004040733645,122.24,0.82295,0.982,0.0,37195768602,75102,4.666673533333333,280,46.896822,7.99,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080264.0,4027063.0,4100000.0,20142.67879818041,4081451.0,4098340.0,4085940.0,4076729.0,4088361.0,4027063.0,4092076.0,4074202.0,4099997.0,4100000.0,4083879.0,4055130.0,5.6,00:00:15,33.58004040733645
2023-04-07 19:14:57.589183,62.05,,,95.4225131018015,122.18,0.8556,0.9817,0.0,37239103224,27972,4.68333835,281,43.334622,7.99,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080264.0,4027063.0,4100000.0,20142.67879818041,4081451.0,4098340.0,4085940.0,4076729.0,4088361.0,4027063.0,4092076.0,4074202.0,4099997.0,4100000.0,4083879.0,4055130.0,5.6,00:00:16,33.3725131018015
2023-04-07 19:14:58.590450,66.16,,,101.89382939574254,122.23,0.84996,0.9819,0.0,37288440876,46116,4.700001266666666,282,49.337652,7.99,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087292.75,4072820.0,4099090.0,7541.060260611014,4083629.0,4099090.0,4087356.0,4078554.0,4078069.0,4088447.0,4096390.0,4072820.0,4095056.0,4090233.0,4088430.0,4089439.0,5.6,00:00:16,35.733829395742546
2023-04-07 19:14:59.591653,67.92,,,101.8071714379178,122.25,0.87374,0.9828,0.0,37335833388,47640,4.7166826166666675,283,47.392512,7.99,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4087292.75,4072820.0,4099090.0,7541.060260611014,4083629.0,4099090.0,4087356.0,4078554.0,4078069.0,4088447.0,4096390.0,4072820.0,4095056.0,4090233.0,4088430.0,4089439.0,5.6,00:00:16,33.8871714379178
2023-04-07 19:15:00.592911,73.81,,,109.40214986224406,122.22,0.94815,0.9853,0.0,37388635200,46752,4.733349966666666,284,52.801812,7.99,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084614.1666666665,4006182.0,4100000.0,24376.944267187297,4097739.0,4081262.0,4091550.0,4080813.0,4091739.0,4093983.0,4093287.0,4089482.0,4100000.0,4100000.0,4006182.0,4089333.0,5.6,00:00:16,35.59214986224406
2023-04-07 19:15:01.593179,71.22,,,111.31412918192483,122.1,0.95084,0.9854,0.0,37441740996,51816,4.750006333333333,285,53.105796,7.99,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4084614.1666666665,4006182.0,4100000.0,24376.944267187297,4097739.0,4081262.0,4091550.0,4080813.0,4091739.0,4093983.0,4093287.0,4089482.0,4100000.0,4100000.0,4006182.0,4089333.0,5.6,00:00:16,40.09412918192483
2023-04-07 19:15:02.594534,70.14,,,110.51213041658015,122.04,0.90379,0.9831,0.0,37494714960,42528,4.766666816666667,286,52.973964,8.47,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891282.6666666665,3847130.0,3951368.0,30272.718979121924,3864347.0,3847130.0,3880420.0,3889124.0,3951368.0,3935817.0,3874831.0,3868383.0,3907860.0,3914883.0,3900000.0,3861229.0,5.6,00:00:16,40.37213041658015
2023-04-07 19:15:03.595805,67.1,,,107.7601715130209,122.27,0.85442,0.9818,0.0,37545911124,87080,4.783354849999999,287,51.196164,8.47,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3891282.6666666665,3847130.0,3951368.0,30272.718979121924,3864347.0,3847130.0,3880420.0,3889124.0,3951368.0,3935817.0,3874831.0,3868383.0,3907860.0,3914883.0,3900000.0,3861229.0,5.6,00:00:16,40.6601715130209
2023-04-07 19:15:04.598336,65.01,,,103.55849918027631,122.26,0.85011,0.9819,0.0,37593687384,42120,4.80000155,288,47.77626,8.47,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3962493.6666666665,3887897.0,4041050.0,42194.84417819578,3992254.0,3990340.0,3933470.0,3985930.0,4018970.0,3961084.0,3887897.0,3944913.0,3925547.0,3941768.0,3926701.0,4041050.0,5.7,00:00:16,38.54849918027631
2023-04-07 19:15:05.599622,65.1,,,102.74499865318435,122.21,0.84895,0.9823,0.0,37641433524,48888,4.816668183333333,289,47.74614,8.47,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3962493.6666666665,3887897.0,4041050.0,42194.84417819578,3992254.0,3990340.0,3933470.0,3985930.0,4018970.0,3961084.0,3887897.0,3944913.0,3925547.0,3941768.0,3926701.0,4041050.0,5.7,00:00:16,37.64499865318436
2023-04-07 19:15:06.601061,65.17,,,102.13594417662956,122.3,0.84664,0.9819,0.0,37689363168,54324,4.833351550000001,290,47.929644,8.44,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816576.25,3788352.0,3910176.0,37046.14177869944,3800000.0,3800000.0,3796972.0,3806103.0,3885861.0,3788352.0,3803117.0,3804408.0,3910176.0,3796209.0,3803950.0,3803767.0,5.7,00:00:16,36.96594417662956
2023-04-07 19:15:07.602221,65.08,,,99.91814119680876,122.24,0.82612,0.9822,0.0,37737206508,53076,4.850012916666667,291,47.84334,8.44,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3816576.25,3788352.0,3910176.0,37046.14177869944,3800000.0,3800000.0,3796972.0,3806103.0,3885861.0,3788352.0,3803117.0,3804408.0,3910176.0,3796209.0,3803950.0,3803767.0,5.7,00:00:16,34.83814119680876
2023-04-07 19:15:08.603405,64.96,,,101.88128070135379,122.3,0.85477,0.9823,0.0,37785002751,47125,4.86667385,292,47.796243,8.44,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3767065.25,2007217.0,4100000.0,699502.5180336052,4078694.0,4095230.0,4100000.0,4099265.0,4079913.0,4047859.0,2007217.0,4021465.0,2423263.0,4083864.0,4089711.0,4078302.0,5.6,00:00:16,36.921280701353794
2023-04-07 19:15:09.604500,56.76,,,92.86116149639506,122.43,0.68307,0.9803,0.0,37831364988,36684,4.8833359000000005,293,46.362237,8.44,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3767065.25,2007217.0,4100000.0,699502.5180336052,4078694.0,4095230.0,4100000.0,4099265.0,4079913.0,4047859.0,2007217.0,4021465.0,2423263.0,4083864.0,4089711.0,4078302.0,5.6,00:00:16,36.10116149639506
2023-04-07 19:15:10.605126,66.15,,,95.04575877528447,122.33,0.84229,0.9817,0.0,37873978752,58236,4.900012683333333,294,42.613764,8.44,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088340.9166666665,4062321.0,4100000.0,10798.427790333904,4076636.0,4088645.0,4082972.0,4082310.0,4091353.0,4100000.0,4089424.0,4098434.0,4062321.0,4099996.0,4088000.0,4100000.0,5.6,00:00:16,28.895758775284463
2023-04-07 19:15:11.606503,71.22,,,107.2169816819458,122.25,0.92608,0.9839,0.0,37924995036,62952,4.916666683333333,295,51.016284,8.44,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4088340.9166666665,4062321.0,4100000.0,10798.427790333904,4076636.0,4088645.0,4082972.0,4082310.0,4091353.0,4100000.0,4089424.0,4098434.0,4062321.0,4099996.0,4088000.0,4100000.0,5.6,00:00:16,35.9969816819458
2023-04-07 19:15:12.607715,65.16,,,104.29610830183518,122.29,0.84951,0.9818,0.0,37975456860,44808,4.9333469999999995,296,50.461824,8.56,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071568.5833333335,3976185.0,4100109.0,41852.64755953983,4074891.0,3976185.0,4060179.0,4088022.0,3986680.0,4091736.0,4100000.0,4100002.0,4093741.0,4093288.0,4093990.0,4100109.0,5.6,00:00:16,39.13610830183518
2023-04-07 19:15:13.608944,65.0,,,102.53796660327062,122.31,0.88923,0.9821,0.0,38021893404,47328,4.9500135,297,46.436544,8.56,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4071568.5833333335,3976185.0,4100109.0,41852.64755953983,4074891.0,3976185.0,4060179.0,4088022.0,3986680.0,4091736.0,4100000.0,4100002.0,4093741.0,4093288.0,4093990.0,4100109.0,5.6,00:00:17,37.53796660327062
2023-04-07 19:15:14.609131,65.12,,,102.09735978144528,122.3,0.83336,0.9819,0.0,38071842997,1270005,4.9672253500000005,298,49.949593,8.56,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3676187.4166666665,3647299.0,3743700.0,24101.085634117306,3647299.0,3671490.0,3743700.0,3668395.0,3649668.0,3663363.0,3675273.0,3661866.0,3685734.0,3670920.0,3685979.0,3690562.0,5.6,00:00:17,36.97735978144527
2023-04-07 19:15:15.613135,65.24,,,101.804904083525,122.32,0.84897,0.9818,0.0,38118908004,48312,4.983336433333333,299,47.065007,8.56,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3676187.4166666665,3647299.0,3743700.0,24101.085634117306,3647299.0,3671490.0,3743700.0,3668395.0,3649668.0,3663363.0,3675273.0,3661866.0,3685734.0,3670920.0,3685979.0,3690562.0,5.7,00:00:17,36.56490408352501
2023-04-07 19:15:16.614447,65.04,,,102.45140947045437,122.36,0.85535,0.9817,0.0,38166733373,252535,5.0000854666666665,300,47.825369,9.08,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4014421.8333333335,3893369.0,4086703.0,58931.47791974639,4036410.0,4055720.0,4053686.0,4068429.0,4086703.0,4078506.0,4014523.0,4019425.0,3935885.0,3966680.0,3893369.0,3963726.0,5.7,00:00:17,37.41140947045436
2023-04-07 19:15:17.615949,62.72,,,102.57458041385608,122.31,0.85621,0.9821,0.0,38257695228,33228,5.03333945,302,43.203084,9.08,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4014421.8333333335,3893369.0,4086703.0,58931.47791974639,4036410.0,4055720.0,4053686.0,4068429.0,4086703.0,4078506.0,4014523.0,4019425.0,3935885.0,3966680.0,3893369.0,3963726.0,5.7,00:00:17,39.854580413856084
2023-04-07 19:15:18.617128,57.19,,,92.55682975736684,122.38,0.7426,0.981,0.0,38302381392,47904,5.0500042333333335,303,44.686164,9.08,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970199.25,3117039.0,4100002.0,277069.5672955696,4100002.0,4100000.0,4100000.0,4100000.0,3117039.0,3727764.0,3971859.0,4065387.0,4069856.0,4090484.0,4100000.0,4100000.0,5.7,00:00:17,35.366829757366844
2023-04-07 19:15:19.618283,65.91,,,100.9205025247438,122.25,0.90138,0.9818,0.0,38347388856,34308,5.066682733333334,304,45.007464,9.08,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3970199.25,3117039.0,4100002.0,277069.5672955696,4100002.0,4100000.0,4100000.0,4100000.0,3117039.0,3727764.0,3971859.0,4065387.0,4069856.0,4090484.0,4100000.0,4100000.0,5.7,00:00:17,35.0105025247438
2023-04-07 19:15:20.619391,42.49,,,83.74324595619096,122.56,0.58178,0.9726,0.0,38370023436,20244,5.08335105,305,22.63458,9.08,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3343545.333333333,981251.0,4100220.0,1048866.8979782686,1952554.0,3982228.0,4082461.0,4100220.0,4044624.0,4061655.0,3897572.0,981251.0,3959170.0,3076777.0,1955614.0,4028418.0,5.7,00:00:17,41.25324595619096
2023-04-07 19:15:21.620479,29.48,,,55.66121705408145,122.65,0.4534,0.9704,0.0,38397951516,32112,5.10000405,306,27.92808,9.08,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3343545.333333333,981251.0,4100220.0,1048866.8979782686,1952554.0,3982228.0,4082461.0,4100220.0,4044624.0,4061655.0,3897572.0,981251.0,3959170.0,3076777.0,1955614.0,4028418.0,5.7,00:00:17,26.181217054081447
2023-04-07 19:15:22.621104,41.46,,,65.73895421468495,122.51,0.59276,0.9769,0.0,38426823000,47868,5.116672933333334,307,28.871484,8.51,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3997204.1666666665,3436394.0,4100002.0,183573.1843633638,4100000.0,4100002.0,4028100.0,4067845.0,4089723.0,4092812.0,3825131.0,3436394.0,4029525.0,4050624.0,4078604.0,4067690.0,5.7,00:00:17,24.27895421468495
2023-04-07 19:15:23.622181,51.76,,,72.93706240694587,122.39,0.76149,0.9819,0.0,38471521428,45216,5.133341283333333,308,44.698428,8.51,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3997204.1666666665,3436394.0,4100002.0,183573.1843633638,4100000.0,4100002.0,4028100.0,4067845.0,4089723.0,4092812.0,3825131.0,3436394.0,4029525.0,4050624.0,4078604.0,4067690.0,5.6,00:00:17,21.177062406945872
2023-04-07 19:15:24.623343,64.6,,,93.2307591839077,122.32,0.8617,0.9818,0.0,38518843104,48080,5.150027199999999,309,47.321676,8.51,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4079209.75,4045756.0,4096335.0,15044.174587554924,4091574.0,4091998.0,4089781.0,4086805.0,4096335.0,4045756.0,4056095.0,4078092.0,4072670.0,4083180.0,4089688.0,4068543.0,5.7,00:00:17,28.6307591839077
