timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 16:36:00.339048353,2.36,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1362952.9583333333,999757,3467329,537425.7087976191,1000041,3449535,1400212,1501048,1000294,1100573,1300255,3467329,2100619,1000141,1000272,1300734,1200705,1500508,1000193,1100044,1000495,1000760,1000052,1000001,999757,2101214,1000033,2099999,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:02.339043829,2.36,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235471.2291666667,999998,2100000,325690.45109308674,1000125,1600356,1000168,1000597,2099999,1000900,1000411,1400224,1000057,1000108,1000335,1000074,1200387,1000098,2100000,999998,1000003,1000014,1000514,1000197,1000252,1000527,1000347,2100000,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:04.33904723,2.42,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262268.6458333333,999945,3441008,435236.27334263746,1000050,3441008,1044134,1000368,1500919,1000182,1400408,1000170,1000239,1000494,1000240,1000446,1200950,1000029,2100000,1000499,1000285,1000593,1000338,1000115,999945,1000453,1000102,2100000,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:06.339046951,2.42,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1299195.1458333333,1000010,3467734,537915.4005541899,1031278,3460076,1000404,1000334,1000545,1000174,1000425,1100613,1200538,1000168,1100212,1000150,3467734,1000220,2100229,2100000,1000081,1000166,1000023,1000010,1000173,1000245,1000274,1000367,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:08.343045168,2.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1222103.875,1000061,2154453,325313.7844771071,1000061,1000061,1000197,1000490,1000556,1000289,1000228,1000995,1300480,1000266,1000799,1000274,2154453,1000301,1000338,2099999,1000679,1000495,1000230,1000664,2100996,1000748,1200379,1000080,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:10.343051788,2.3,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340000.75,1000072,3465762,543781.8541946723,1000089,2100547,1000276,1000076,1500063,2100161,1300511,1000325,1200947,3457821,1100943,1000361,3465762,1000319,1000072,2100000,1000842,1000158,1000389,1191708,1000427,1000465,1000608,1000238,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:12.343053985,2.3,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349215.0208333333,999833,3460282,603887.8626829064,1000072,3449823,1000121,1000186,1100113,1000513,1000487,1400225,1200883,3460282,1000193,1000149,2100618,3449264,1000190,1000173,1000470,1000236,1400236,999833,1000195,1000260,1400568,1000303,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:13.86710787,2.68,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407060.3541666667,1000016,3301380,650559.2916240895,1020737,3138968,1001599,1064452,1785142,3301380,1079204,1016269,2857738,1018628,1065563,1001737,3301247,3301227,1009100,1259871,1275118,1041582,1002849,1105558,1010865,1000016,1034725,1048394,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:16.351050261,2.68,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1201529.1666666667,1000008,3586593,417912.25820780516,1000216,1000117,1000498,1000146,1000093,3586593,1000433,1000668,1000682,1000392,1000071,1000475,1000475,1000263,1000405,1000008,1000698,1000140,1000259,1282829,1000057,1000361,1000195,1000398,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:18.347045015,2.7,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206167.75,1000005,2100000,298892.899729255,1000076,1292105,1000096,1000139,1000005,1000360,1000225,1000406,1000668,1000278,1000051,1000189,1000738,1000515,2100000,2100000,1000191,1500811,1000381,1000653,1000267,1000285,1000503,1100182,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:20.355081058,2.7,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321026.2916666667,1000000,3392294,449694.52631800325,1000033,1000091,1245147,1035508,1000274,1200487,1000000,1100125,1400759,3392294,1300030,1099998,1000112,1000001,2100000,2100000,1044687,1392518,1000033,2100000,1000005,2100000,1000168,1000064,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:21.871044173,2.7,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1677484.5,1000807,3266281,517952.9785546818,1979198,1887070,1760870,1936232,3266281,1819302,3156614,1906268,2296189,2388554,1805975,1698005,2107025,2436467,1789379,1979997,2058891,2090244,1857952,1694281,2100000,1740633,2100000,1866901,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:24.351054395,3.13,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344393.8958333333,1000001,3420086,531682.3705494208,1000194,1000096,3342782,1000074,1800558,1965791,3420086,1000290,1400390,1000371,1000042,1200286,1000238,1000523,1000271,1000062,1000530,1000083,1400395,1000001,2100000,1000690,2100000,1000226,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:26.351046429,3.13,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347837.2083333333,1000020,3459446,426070.0059096783,1700171,1443856,1600026,1500466,1499961,1500946,1300359,1500714,1000478,1200597,1489934,1099976,3459446,1100048,1100524,1200450,1000893,1000146,1000093,1000130,2099999,1000020,2100000,1000025,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:28.359077551,3.28,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270603.0,1000063,3405990,437340.4068772307,1051481,3405990,1000063,1000161,1000064,1200528,1000374,1000454,1000412,1000542,1000065,1200667,2326873,1000422,1000294,1000275,1000438,1000642,1400084,1000153,1000465,1300968,1200601,2100000,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:30.359031812,3.28,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355435.125,1000001,3399721,460515.238809189,1000124,1000114,1300229,3399721,1000171,1500309,1200494,1000773,1000397,1200421,1000066,1205146,1300020,2100713,1000026,1100143,1000001,2100707,1553745,1000312,2100000,1000326,2100000,2100000,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:32.355086905,3.28,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468582.3541666667,1000053,3389822,541922.3356141346,1811094,3389822,1000312,3376617,1000282,1300587,1956415,2100002,1293342,2100879,1000053,1000078,1000655,1400550,1090890,1100218,1399293,1500119,1273432,1200386,2100000,2099999,2100000,2100000,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:34.35505381,3.82,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1373183.3333333333,1000003,3362968,587641.2307523164,1000003,1100185,1000150,3362968,3260085,1000211,3250648,1000057,1046506,1000743,1000299,1000079,1000389,1000146,1200630,1000318,1000316,1000056,2100000,1000145,1500068,2100000,2100000,1091870,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:36.355044009,3.82,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330248.2916666667,999893,3400000,543320.4920962073,3400000,1000091,1000241,3399652,1000321,1000387,2250219,1000223,1000148,1000000,1000302,1300018,1000301,1000583,1000272,1000347,1000043,1000140,2100000,1000358,999893,1500897,2100000,1000554,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:38.35905471,3.59,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159621.7291666667,1000036,1816611,230235.1192584387,1000036,1000259,1000137,1000037,1000500,1000449,1100796,1000384,1000623,1000070,1000260,1000085,1240563,1000312,1000190,1000204,1000068,1000494,1296064,1000554,1000226,1000153,1222395,1000056,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:40.359043604,3.59,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1217752.3958333333,1000012,1883829,259353.32683616987,1000012,1100587,1000109,1000093,1200423,1200290,1000046,1000407,1000588,1000078,1000621,1000101,1500943,1400510,1000455,1000813,1100313,1000527,1500088,1000403,1149718,1613946,1000287,1883829,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:42.359048804,3.59,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285797.0625,1000002,2100948,368600.3119895138,1378870,1000283,1000355,1000719,1000652,1100094,1098704,1000330,1000412,2051534,1876233,1010198,1000661,1000163,1000002,1000021,1000269,2100948,2100439,1000097,1000175,1000172,2100000,2100000,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:44.359048688,3.86,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1228699.6666666667,999980,2100000,323000.85644844745,999984,1000618,1000264,1000098,1000116,1000403,1000243,1000567,999980,1000011,1000235,1475134,1000317,1000589,1100157,1000348,2099999,1000359,1000312,1000157,1300603,1000163,2100000,2099999,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:46.363066807,3.86,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257314.3958333333,999782,3446314,436434.4898044427,1000083,3446314,1000236,1300463,1000085,2101028,1000171,999782,1000512,1000038,1000441,1501745,1000269,1000322,1000355,1000306,2100000,1000243,1000207,1000673,1000389,1000700,1000159,1099642,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:48.363040582,3.88,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324905.4375,999960,3399645,530206.8919226605,1000083,3399645,1000786,2100000,1000084,1499961,1000171,1000094,1000408,1000071,1000189,1298146,3295329,1000343,1000071,1000241,2101294,1000254,999960,1000009,1000105,1000784,2100000,1000505,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:50.363048199,3.88,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240830.3541666667,999952,3456090,424335.5162700702,1000119,1000169,999952,3456090,1000016,1100539,1000127,1000120,1000522,1000018,1000254,1501325,1600679,1000289,1000028,1000266,1000353,1000434,1000078,1000211,1000353,1000638,2100000,1000349,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:52.367044613,3.88,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1144490.6458333333,1000007,1816611,231750.56747175127,1000030,1000057,1000082,1000116,1000124,1000045,1000007,1000281,1000065,1000041,1000442,1133698,1000341,1000659,1000152,1000342,1000116,1000490,1000013,1000308,1000289,1000424,1000127,1000374,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:54.367048042,3.81,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314703.3958333333,1000071,2101122,374879.76697873516,1000076,1000173,1500851,2100883,1000071,2100910,1000143,1000237,1000359,1000086,1000753,2099888,1000611,1200300,1000588,1000316,1000578,1300551,1200222,1000418,2100000,1499699,2100000,2101122,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:56.370981022,3.81,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389971.6666666667,1000005,3400000,613772.1548163705,1000040,3400000,1000230,3399724,1000048,1099976,1200666,1000121,1000102,1000113,1000024,1000086,3389141,1143565,1000005,1943691,1042160,2100000,1000355,1000271,2100000,1001085,2100000,1000309,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:36:58.367047368,3.98,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1446213.9375,1000008,3400000,663363.6024226396,1000100,3400000,3350860,3388540,1487018,3388373,1000008,1000035,1000067,1000047,1000345,1500584,2100672,1000247,2100000,1000146,1000624,1000744,1200300,1000194,1501600,2100154,1100209,1000474,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:00.367050883,3.98,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317313.6041666667,1000002,3454339,533308.9943459037,1000067,1000782,3380538,2100706,1771766,3454339,1418110,1000139,1000550,1000013,1000988,1200285,1000135,1000002,2100000,1000017,1003469,1000165,1000597,1000100,1000124,1000266,1000677,1000290,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:02.371043301,3.98,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298051.9166666667,999996,2100813,339430.2385735196,1000075,1000340,1000544,1000162,1252053,1000209,1500890,1000386,1000305,1000041,999996,1000063,1571415,1280959,2100000,1400257,2099999,2099999,1499963,1000247,1100169,1500188,2100813,1000491,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:04.371080585,3.98,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304765.5,1000003,3420256,451131.16123344144,1000069,1000025,1000119,1000246,1334748,3420256,1000458,1000702,1100586,1000010,1100206,1000046,1000582,1000341,2099999,1000113,2099999,2100000,1000003,1000491,1000687,1271308,1399921,1900901,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:06.371047892,3.98,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335357.6041666667,1000003,3400000,532110.430603176,1000003,1000137,1001032,3394842,1197437,3400000,1100509,1000158,1000390,1100622,1000702,1200667,1000425,1000104,2100615,1400769,1000177,2099999,1200358,1000272,2099999,1000091,1000460,1000469,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:08.371045218,3.82,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1287288.9166666667,1000003,3562698,453969.0160856168,1022845,1000651,2100302,1000233,1000003,3562698,1501312,1000140,1000133,1000101,1800772,1500425,1000128,1000393,1000445,1000434,1000146,1000643,1000369,1000160,2099999,1400084,1000222,1000302,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:10.375056545,3.82,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271239.5416666667,1000018,3515452,453022.80422673706,1000140,3515452,1000376,1000676,1000092,1000159,2100546,1000580,1900753,1000261,1000289,1500092,1000697,1000545,1000063,1000369,1000212,1100165,1000217,1000267,2099999,1000310,1000292,1000018,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
2023-04-13 16:37:12.37505703,3.82,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242064.2916666667,999950,3438676,414553.4675513802,1000108,1300356,1200255,3438676,1000147,1000123,1000155,1400628,1000154,1000137,1000003,1176534,1000810,1000052,1000092,2100000,1000001,1100300,1000057,1100756,999950,1000895,1000050,1001919,1424803,1007079,1294317,1418329,1010953,1000975,1502951,1301186,1573395,1616043,1816611,1272983,1200615,1036489,1214432,1000807,1266305,1234725,1058707,1717725,1031592,1005799,1770115,1019992
