success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,video_processing-0,false,6251751,4.881902456283569,54502217,4894998dto40b8toc345todfaeto5360d7a31c3e
true,model_training-0,false,10418424,9.143012523651125,58663510,1feea337tob63fto71b0to43f0to2a8842ec5391
true,gzip_compression-0,false,153026,0.15150189399719238,48278120,e92abf7bto17a9toff0ato799bto9a2f326061b9
true,gzip_compression-0,false,153261,0.15153741836547852,48125062,5c3ce7f3to4127toa145to32f1to0397d6e972d8
true,gzip_compression-0,false,153057,0.15152835845947266,48081641,50b48d1ato1d45to669fto57bbtoae6340ca3e64
true,video_processing-0,false,6162819,4.75419545173645,54124282,1485819fto6047to2af9toe7adtodba1f90e5e19
true,video_processing-0,false,6235107,4.819005250930786,54029441,c94ed2b4to66a9to6c41to81e5to8ff663124007
true,gzip_compression-0,false,153461,0.15166354179382324,47940333,c0b896e4tod61ato3d7ftoe3d2to4a52d97ceb16
true,gzip_compression-0,false,154309,0.15278363227844238,47927282,79a69740to9a62toa2d5to18c0toa65dc190b28b
true,gzip_compression-0,false,152723,0.1515941619873047,47926257,b6da1523to8e98to2ba4to2ef2to36cbb6218abb
true,image_processing-0,false,2297803,1.6629486083984375,50037531,02770248to52bdto57cftoa792to5c83c3b126b4
true,gzip_compression-0,false,152340,0.15145611763000488,48006791,5c3019c5to2d49tofc61toa4e7to1aa61dcc834f
true,gzip_compression-0,false,152612,0.15146493911743164,47923730,57ee7c20to03dbtoea49toe35cto7d7ede7c3c64
true,gzip_compression-0,false,152927,0.15155529975891113,48022335,abf8fa38tocd18tod7b3tobc62to1fa7985a2151
true,gzip_compression-0,false,152635,0.15152454376220703,48002407,7686f2b6toc3ecto4ef4todf29to2a1184e8d3b0
true,gzip_compression-0,false,152178,0.1514279842376709,48150506,5a416861todc50toda5atoa115to15b7f6d6f3cd
true,video_processing-0,false,6717144,4.787663459777832,54810876,4b83f3a0to4b9ato8e43tocb22to2db746e39f85
true,gzip_compression-0,false,153461,0.1519789695739746,49398162,25b3b271to2af0tob98etof00btoadc6ca8f43e7
true,gzip_compression-0,false,153162,0.1515345573425293,49371901,5e06071atoe835to2923to4ee6to601b0074870f
true,video_processing-0,false,6898813,4.779557943344116,56245699,1036b2d6tobe2cto36cetoc200to6eaee95dd300
true,gzip_compression-0,false,153064,0.15152311325073242,49311307,6c72574etoe26ftocb13to1934to07778e78b1e7
true,gzip_compression-0,false,153439,0.1516714096069336,49311704,b498f7e6tof085tof01ato1e71to582341c91f90
true,gzip_compression-0,false,155917,0.1522817611694336,49369051,2b15be8ato5b75tof2e0tof02ctoec4936783f7a
true,gzip_compression-0,false,170568,0.1674346923828125,49352411,6ad42480to995ctoc074to355eto7e264a8f746b
true,gzip_compression-0,false,154503,0.1519639492034912,49329791,4d6125detoc6bfto7e77to3cf0to33dd6a791158
true,image_processing-0,false,1858430,1.6772854328155518,51034647,800904f8to561cto76e1to295eto07d537d97610
true,gzip_compression-0,false,154473,0.1517643928527832,49294332,e5fee449to9bc7to7ff4to25ebto3dddc090a2a5
true,gzip_compression-0,false,154617,0.15218758583068848,49288229,3899e4dbto93betoc4a8to88a8to31e8b01bea7c
true,gzip_compression-0,false,154611,0.15184879302978516,49433534,cf67f3eatod07cto2085to3957toa9926c96601f
true,gzip_compression-0,false,154891,0.15196728706359863,49367921,6381d1efto24fctocd33to731ctoe3fdf5d74861
true,gzip_compression-0,false,157713,0.15208721160888672,49514755,ef4118ectoafa9to52e3tofa36to3ed5a9ec86b2
true,gzip_compression-0,false,200083,0.19779324531555176,49481971,31a7b39dtobeceto9d8fto21e4tofa5f76ad7c55
true,gzip_compression-0,false,153551,0.15154433250427246,49537672,a155e4d4to1667to05f5to0071to9a98ef50c45b
true,gzip_compression-0,false,159194,0.1558518409729004,49412503,3c285e8fto5d90toadf6tob78cto52a867695eee
true,video_processing-0,false,6376300,4.8770365715026855,55742734,4ca31ae6to643eto1f8dto30c7to02668ae03e6d
true,gzip_compression-0,false,154127,0.15175557136535645,49541260,036ed713to68f5to1666to374btoba0fd0fc0efa
true,gzip_compression-0,false,153981,0.1518535614013672,49656636,989b193bto8c39to1993tob431todea91e2b9b83
true,gzip_compression-0,false,153722,0.1518387794494629,49633188,6cbf6b38toa56dto9b28tod901tod15c325cba2d
true,video_processing-0,false,6242825,4.848642826080322,55811997,ec59e166toda94tob4fetod7beto0f410f367ece
true,video_processing-0,false,6379304,4.888163089752197,55958810,cb693186to5fc2to9825to20b4to9dc38cbba652
true,image_processing-0,false,1747306,1.6533701419830322,51455697,252ff2abtoc8d8to0c6etoa08dtof3d5b14e9179
true,gzip_compression-0,false,154111,0.15180087089538574,49971086,f2917672to9047toc1adtoa101to2671f0d854b6
true,gzip_compression-0,false,155960,0.15173912048339844,49915023,e18c694ato3216to489fto78b7to0da998dad663
true,gzip_compression-0,false,153479,0.15167474746704102,50019594,49f89fd5toc0e7toad12to2cfetoa80881e46d76
true,gzip_compression-0,false,153816,0.1516249179840088,50088795,6c0ad4f5to7ea6to062atoe199toa3ad418fb0e1
true,gzip_compression-0,false,159044,0.15207719802856445,49976359,430968d9to691ato4b1btoa5e9to8aa049d6cf41
true,gzip_compression-0,false,154712,0.1526641845703125,49891588,e758b817toda21to688ato8a5dto9d8b99768756
true,image_processing-0,false,1847155,1.6887810230255127,51584182,9147e2adto8aecto4b30to01fetof8e23b3461ef
true,gzip_compression-0,false,152659,0.1514906883239746,50012449,39cb24bctobbadto6488to88f4tod38066a7f6d2
true,image_processing-0,false,2546655,1.820371389389038,52522948,6159679ctob142to2f1btoac20to021e247a1b73
true,image_processing-0,false,1839322,1.6682252883911133,52463282,6983bd81tod599toa731toa858to5c17a152546c
true,gzip_compression-0,false,154165,0.15180015563964844,50564379,a3b98f36to94dcto986ftofccdto86f760b4ec89
true,gzip_compression-0,false,154610,0.15185761451721191,50401308,fb62406bto27d2todd2eto5fe6tobe7c555d5a2a
true,gzip_compression-0,false,156533,0.1527867317199707,50357228,0238a36fto5ae0tobb2btof9ebto183a2f770f6e
true,video_processing-0,false,7433484,5.536219358444214,57454014,dc35744ctob641to8b9cto72d5to4fbd4031e919
true,gzip_compression-0,false,153428,0.15167617797851563,50252948,122a0e54tod3d6to649etob816to78edb6f048f8
true,gzip_compression-0,false,156212,0.1525440216064453,50273975,2775379dto5422to753cto347dto6010d15b5416
true,gzip_compression-0,false,154141,0.1519017219543457,50063606,8fe53cc8to85fdto873ato88b1to8f7406db5722
true,model_training-0,false,10216802,9.039039373397827,60083062,6f28f576to9531to4744to9b28tof5861058a943
true,video_processing-0,false,7337168,5.806273698806763,57207298,1237227eto2e99toc2c2toffdftodf98f76325dd
true,gzip_compression-0,false,155099,0.15183186531066897,50218807,36015ddato8789to9dd0tob706toe561337ab1e3
true,gzip_compression-0,false,158003,0.1518845558166504,50194481,be02d925to4534to389atof516tocf30358df23b
true,image_processing-0,false,1870829,1.689868688583374,51900385,65032a06to0265to772ato10c7to3102a40ce822
true,gzip_compression-0,false,153969,0.1518383026123047,50782634,ef9108f1to1130to1110toea55to981abbd898a0
true,gzip_compression-0,false,152683,0.15145325660705566,50797911,c4ed38d1to1bcdto7788to0bf8to280eebd7a51b
