timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-29 18:08:28.646219000,149168735496,29538696,4.08533665,245,25.09583
2023-08-29 18:08:29.647018950,149198274192,34969244,4.10201665,246,29.538696
2023-08-29 18:08:30.647354878,149233243436,45024028,4.118688916666667,247,34.969244
2023-08-29 18:08:31.648000203,149278267464,30594432,4.135366333333334,248,45.024028
2023-08-29 18:08:32.648186939,149308861896,48822696,4.152036116666666,249,30.594432
2023-08-29 18:08:33.648633475,149357684592,38544132,4.168710216666667,250,48.822696
2023-08-29 18:08:34.648845083,149396228724,35191110,4.185380416666667,251,38.544132
2023-08-29 18:08:35.649320627,149431419834,29111858,4.202055,252,35.19111
2023-08-29 18:08:36.649856059,149460531692,22250482,4.2187306,253,29.111858
2023-08-29 18:08:37.651355651,149482782174,24689574,4.23542225,254,22.250482
2023-08-29 18:08:38.650750848,149507471748,29010672,4.25207885,255,24.689574
2023-08-29 18:08:39.651151019,149536482420,36552732,4.2687521833333335,256,29.010672
2023-08-29 18:08:40.651590313,149573035152,17733972,4.285426166666666,257,36.552732
2023-08-29 18:08:41.652436209,149590769124,16580316,4.3021069333333335,258,17.733972
2023-08-29 18:08:42.653629007,149607349440,20953068,4.318793483333334,259,16.580316
2023-08-29 18:08:43.653406509,149628302508,17209506,4.335456433333333,260,20.953068
2023-08-29 18:08:44.654713213,149645512014,27474414,4.352144883333334,261,17.209506
2023-08-29 18:08:45.654097424,149672986428,25098285,4.368801283333334,262,27.474414
2023-08-29 18:08:46.654725489,149698084713,33011559,4.385478416666667,263,25.098285
2023-08-29 18:08:47.655350094,149731096272,26245200,4.4021555,264,33.011559
2023-08-29 18:08:48.655602898,149757341472,33010704,4.418826383333334,265,26.2452
2023-08-29 18:08:49.656535109,149790352176,19591620,4.435508583333333,266,33.010704
2023-08-29 18:08:50.656968375,149809943796,39989412,4.452182466666667,267,19.59162
2023-08-29 18:08:51.657391486,149849933208,40776420,4.468856183333333,268,39.989412
2023-08-29 18:08:52.658244158,149890709628,30405132,4.485537066666667,269,40.77642
2023-08-29 18:08:53.658526405,149921114760,41384400,4.502208433333333,270,30.405132
2023-08-29 18:08:54.658888455,149962499160,39832044,4.518881133333333,271,41.3844
2023-08-29 18:08:55.659091258,150002331204,40912056,4.535551183333333,272,39.832044
2023-08-29 18:08:56.659850174,150043243260,41183146,4.552230499999999,273,40.912056
2023-08-29 18:08:57.660027681,150084426406,35675762,4.568900116666667,274,41.183146
2023-08-29 18:08:58.660683245,150120102168,35511332,4.585577716666666,275,35.675762
2023-08-29 18:08:59.661366324,150155613500,23970292,4.6022557666666675,276,35.511332
2023-08-29 18:09:00.661616322,150179583792,27104220,4.6189266,277,23.970292
2023-08-29 18:09:01.662053126,150206688012,42591408,4.63560055,278,27.10422
2023-08-29 18:09:02.662558197,150249279420,28214640,4.652275633333333,279,42.591408
2023-08-29 18:09:03.663020907,150277494060,44955628,4.668950016666667,280,28.21464
2023-08-29 18:09:04.663766917,150322449688,30474025,4.685629116666666,281,44.955628
2023-08-29 18:09:05.664463869,150352923713,34447375,4.7023074,282,30.474025
2023-08-29 18:09:06.665092853,150387371088,20155212,4.71898455,283,34.447375
2023-08-29 18:09:07.665346798,150407526300,45048096,4.735655449999999,284,20.155212
2023-08-29 18:09:08.665732966,150452574396,41857560,4.75232855,285,45.048096
2023-08-29 18:09:09.665946767,150494431956,34744980,4.768998783333333,286,41.85756
2023-08-29 18:09:10.666175129,150529176936,22132260,4.78566925,287,34.74498
2023-08-29 18:09:11.667424994,150551309196,15801720,4.80235675,288,22.13226
2023-08-29 18:09:12.666839338,150567110916,22709792,4.8190136500000005,289,15.80172
2023-08-29 18:09:13.667997520,150589820708,30041575,4.835699616666667,290,22.709792
2023-08-29 18:09:14.667919599,150619862283,30079233,4.8523649833333335,291,30.041575
2023-08-29 18:09:15.668291280,150649941516,28031244,4.86903785,292,30.079233
2023-08-29 18:09:16.669358119,150677972760,33628236,4.8857223,293,28.031244
2023-08-29 18:09:17.669569092,150711600996,43128552,4.902392483333333,294,33.628236
2023-08-29 18:09:18.669848740,150754729548,49548504,4.9190638,295,43.128552
2023-08-29 18:09:19.670166476,150804278052,42014484,4.935735766666666,296,49.548504
2023-08-29 18:09:20.670378936,150846292536,43529412,4.952405983333334,297,42.014484
2023-08-29 18:09:21.670834154,150889821948,30371316,4.969080233333333,298,43.529412
2023-08-29 18:09:22.671132459,150920193264,43508844,4.985751866666666,299,30.371316
2023-08-29 18:09:23.671458181,150963702108,34269804,5.002423966666667,300,43.508844
2023-08-29 18:09:24.672160225,150997971912,43057284,5.0191023333333336,301,34.269804
2023-08-29 18:09:25.672310960,151041029196,43483560,5.035771516666667,302,43.057284
2023-08-29 18:09:26.673031989,151084512756,24323844,5.0524502,303,43.48356
2023-08-29 18:09:27.673290355,151108836600,38029620,5.069121166666666,304,24.323844
2023-08-29 18:09:28.673608462,151146866220,43023084,5.0857931333333335,305,38.02962
2023-08-29 18:09:29.673775564,151189889304,29827212,5.102462583333334,306,43.023084
2023-08-29 18:09:30.673992762,151219716516,35464485,5.119132883333333,307,29.827212
2023-08-29 18:09:31.674600255,151255181001,39948027,5.135809666666666,308,35.464485
2023-08-29 18:09:32.674751440,151295129028,39809129,5.15247885,309,39.948027
2023-08-29 18:09:33.675737338,151334938157,29663655,5.16916195,310,39.809129
2023-08-29 18:09:34.676477378,151364601812,17406832,5.18584095,311,29.663655
2023-08-29 18:09:35.676704351,151382008644,36047950,5.202511400000001,312,17.406832
2023-08-29 18:09:36.677203168,151418056594,33781346,5.219186383333334,313,36.04795
2023-08-29 18:09:37.677480197,151451837940,38955912,5.235857666666666,314,33.781346
2023-08-29 18:09:38.678147804,151490793852,31098828,5.252535466666667,315,38.955912
2023-08-29 18:09:39.679065345,151521892680,26239224,5.269217416666667,316,31.098828
2023-08-29 18:09:40.679587360,151548131904,21920532,5.285892783333334,317,26.239224
2023-08-29 18:09:41.680269203,151570052436,26756160,5.302570816666667,318,21.920532
2023-08-29 18:09:42.681044402,151596808596,23005980,5.3192504000000005,319,26.75616
2023-08-29 18:09:43.681587410,151619814576,30059760,5.335926116666667,320,23.00598
2023-08-29 18:09:44.682319458,151649874336,25916616,5.352604983333333,321,30.05976
2023-08-29 18:09:45.682547193,151675790952,42908172,5.36927545,322,25.916616
2023-08-29 18:09:46.683254854,151718699124,41752992,5.385953916666667,323,42.908172
2023-08-29 18:09:47.683665719,151760452116,15087660,5.402627416666666,324,41.752992
2023-08-29 18:09:48.684729307,151775539776,20399937,5.419311816666666,325,15.08766
2023-08-29 18:09:49.685775369,151795939713,20609343,5.435995916666667,326,20.399937
2023-08-29 18:09:50.686287170,151816549056,28992120,5.452671116666666,327,20.609343
2023-08-29 18:09:51.686746391,151845541176,34227604,5.469345433333333,328,28.99212
2023-08-29 18:09:52.687166993,151879768780,19020608,5.486019116666667,329,34.227604
2023-08-29 18:09:53.687860572,151898789388,32888232,5.502697333333333,330,19.020608
2023-08-29 18:09:54.688623473,151931677620,37751046,5.519376716666667,331,32.888232
2023-08-29 18:09:55.689292610,151969428666,42844926,5.536054533333333,332,37.751046
2023-08-29 18:09:56.689588527,152012273592,48447744,5.5527261333333335,333,42.844926
2023-08-29 18:09:57.689977007,152060721336,38798040,5.5693992833333335,334,48.447744
2023-08-29 18:09:58.690268405,152099519376,34927198,5.5860708,335,38.79804
2023-08-29 18:09:59.691150701,152134446574,37405442,5.602752166666666,336,34.927198
2023-08-29 18:10:00.691334385,152171852016,35439705,5.619421900000001,337,37.405442
2023-08-29 18:10:01.692148960,152207291721,26473665,5.63610215,338,35.439705
2023-08-29 18:10:02.692951475,152233765386,17690994,5.652782183333333,339,26.473665
