,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
46,2023-08-29 18:05:45.030,0.0,264.0,4.878518522333333,6.450366666666667e-05,1.2146502543333333,0.813276204,14976723377.0,14976723377.0,pyaes-0-0.0.1,1.0,37.03,0.0,0.0,83.59139480462512,121.33,0.75739,0.9815,0.0,144176888052.0,28257336.0,1.3672810666666666,82.0,26.40186,2.65,27.0,1.4,00:00:01,46.561394804625124
47,2023-08-29 18:05:46.031,0.0,66.0,6.157137940000001,0.0056099563333333324,2.8285826350000005,2.013482666,3436522773.5,3436522773.5,os_cp,0.0,37.86,0.0,0.0,81.80425609259049,121.48,0.58652,0.9606,0.0,144205145388.0,34510140.0,1.3839605833333333,83.0,28.257336,2.52,17.0,1.4,00:00:01,43.94425609259049
48,2023-08-29 18:05:46.031,0.0,264.0,4.2967e-05,7.290666666666667e-06,0.00027374833333333336,0.000189956,14976939067.0,14976939067.0,pyaes-0-0.0.1,0.0,37.86,0.0,0.0,81.80425609259049,121.48,0.58652,0.9606,0.0,144205145388.0,34510140.0,1.3839605833333333,83.0,28.257336,2.52,17.0,1.4,00:00:01,43.94425609259049
49,2023-08-29 18:05:46.031,0.0,198.0,5.8248163533333335,0.007539467,1.6996099936666667,1.186536702,7232445940.0,7232445940.0,image_processing-0-0.0.1,3.0,37.86,0.0,0.0,81.80425609259049,121.48,0.58652,0.9606,0.0,144205145388.0,34510140.0,1.3839605833333333,83.0,28.257336,2.52,17.0,1.4,00:00:01,43.94425609259049
50,2023-08-29 18:05:46.031,0.0,198.0,3.178266666666667e-05,5.271e-06,0.00022720166666666665,0.00015945800000000002,7510389389.0,7510389389.0,dd-0-0.0.1,0.0,37.86,0.0,0.0,81.80425609259049,121.48,0.58652,0.9606,0.0,144205145388.0,34510140.0,1.3839605833333333,83.0,28.257336,2.52,17.0,1.4,00:00:01,43.94425609259049
51,2023-08-29 18:05:47.031,0.0,66.0,2.5558967699999995,0.0014491719999999986,1.1920503516666665,0.8365950059999998,4445183580.5,4445183580.5,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2023-08-29 18:05:47.031,0.0,198.0,3.1776e-05,5.346333333333333e-06,0.00020112233333333332,0.00013507,7510548238.0,7510548238.0,dd-0-0.0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2023-08-29 18:05:47.031,0.0,198.0,7.516941223333333,0.007138697666666667,2.1180935963333334,1.414749934,8651222996.0,8651222996.0,image_processing-0-0.0.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2023-08-29 18:05:47.031,0.0,264.0,4.234766666666667e-05,7.406666666666666e-06,0.0003102313333333333,0.000214916,14977212506.0,14977212506.0,pyaes-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2023-08-29 18:05:48.032,0.0,198.0,5.936643482666667,0.010551531999999999,1.8270406386666667,1.261963872,9919897739.0,9919897739.0,image_processing-0-0.0.1,4.0,58.65,0.0,0.0,83.42705072623822,121.37,0.76787,0.9801,0.0,144281983464.0,46979208.0,1.4173053666666666,85.0,42.327936,2.52,31.0,1.4,00:00:01,24.777050726238222
