seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
69319,102.22,36.83,48211424671.0,237.0,81294269468.0,144752788.0,6.88802365,413.0,155.246912,8.5,31.0,5.1,134.78
69320,103.32,36.41,51420174606.0,243.0,81439022256.0,155665224.0,6.904695866666667,414.0,144.752788,8.5,31.0,5.1,139.68
69321,98.18,37.11,44362457305.0,253.0,81594687480.0,126899544.0,6.921368833333333,415.0,155.665224,8.54,29.0,5.1,154.82
69322,85.54,34.67,38479836605.0,242.0,81721587024.0,125947791.0,6.938043516666666,416.0,126.899544,8.54,29.0,5.1,156.45999999999998
69323,89.36,34.01,42703370704.0,231.0,81847534815.0,134396307.0,6.954718533333334,417.0,125.947791,8.54,23.0,5.1,141.64
69324,86.03,33.94,37120871780.0,231.0,81981931122.0,112863110.0,6.971396366666666,418.0,134.396307,8.54,23.0,5.1,144.97
69325,73.38,33.66,23722889143.0,232.0,82094794232.0,94690108.0,6.9880747166666675,419.0,112.86311,8.09,12.0,5.1,158.62
69326,60.69,33.79,9547673891.0,216.0,82189484340.0,108666924.0,7.004754683333333,420.0,94.690108,8.09,12.0,5.1,155.31
69327,89.96,36.68,34746577994.0,207.0,82298151264.0,161161074.0,7.021428066666667,421.0,108.666924,8.09,25.0,5.1,117.04
69328,114.69,37.01,65021189864.0,240.0,82459312338.0,166160358.0,7.038100883333333,422.0,161.161074,8.09,25.0,5.1,125.31
69329,113.61,36.44,64722861762.0,263.0,82625472696.0,175624831.0,7.054772433333333,423.0,166.160358,8.09,39.0,5.1,149.39
69330,118.7,35.58,70742422814.0,264.0,82801097527.0,171111947.0,7.0714409499999995,424.0,175.624831,8.09,39.0,5.1,145.3
69331,109.94,34.36,69153299960.0,264.0,82972209474.0,132426862.0,7.0881139,425.0,171.111947,8.33,31.0,5.1,154.06
69332,78.97,33.84,32492559514.0,255.0,83104636336.0,113180253.0,7.10478895,426.0,132.426862,8.33,31.0,5.1,176.03
69333,80.76,34.61,31938494679.0,232.0,83217816589.0,117830009.0,7.121465850000001,427.0,113.180253,8.33,16.0,5.1,151.24
69334,76.65,33.83,33299301771.0,222.0,83335646598.0,103090815.0,7.1381376833333325,428.0,117.830009,8.33,16.0,5.1,145.35
69335,74.58,34.29,26133617708.0,222.0,83438737413.0,125824451.0,7.1548107,429.0,103.090815,8.3,18.0,5.1,147.42000000000002
69336,89.76,35.72,39267364560.0,209.0,83564561864.0,132749060.0,7.171483716666667,430.0,125.824451,8.3,18.0,5.1,119.24
69337,86.96,37.49,28478482227.0,234.0,83697310924.0,126463352.0,7.1881607333333335,431.0,132.74906,8.3,25.0,5.1,147.04000000000002
69338,83.35,38.34,19941549385.0,229.0,83823774276.0,121135988.0,7.204833949999999,432.0,126.463352,8.3,25.0,5.1,145.65
69339,92.07,37.19,32953434298.0,226.0,83944910264.0,166251061.0,7.2215050666666665,433.0,121.135988,8.3,30.0,5.1,133.93
69340,120.85,38.86,60762237267.0,239.0,84111161325.0,166920611.0,7.238172966666666,434.0,166.251061,8.3,30.0,5.1,118.15
69341,114.76,36.5,61917227144.0,262.0,84278081936.0,177994600.0,7.2548621833333335,435.0,166.920611,8.44,41.0,5.1,147.24
69342,117.48,36.25,65316013806.0,271.0,84456076536.0,171272790.0,7.271535366666667,436.0,177.9946,8.44,41.0,5.1,153.51999999999998
69343,116.5,37.97,59543268981.0,268.0,84627349326.0,158348728.0,7.288208166666666,437.0,171.27279,8.44,38.0,5.1,151.5
69344,106.43,38.39,42768897453.0,261.0,84785698054.0,158943783.0,7.3048807,438.0,158.348728,8.44,38.0,5.1,154.57
69345,101.06,39.14,35052027193.0,244.0,84944641837.0,132570797.0,7.32155615,439.0,158.943783,8.16,33.0,5.1,142.94
69346,86.86,37.75,26806575890.0,257.0,85077212634.0,130907500.0,7.33823195,440.0,132.570797,8.16,33.0,5.1,170.14
69347,96.02,36.83,39011800974.0,239.0,85208120134.0,150678896.0,7.35490445,441.0,130.9075,8.16,27.0,5.1,142.98000000000002
69348,106.46,36.39,48965946426.0,243.0,85358799030.0,160761171.0,7.3715792,442.0,150.678896,8.16,27.0,5.1,136.54000000000002
69349,112.23,38.4,55079858866.0,252.0,85519560201.0,175997055.0,7.388240183333334,443.0,160.761171,8.16,48.0,5.1,139.76999999999998
69350,121.17,38.34,65521701617.0,265.0,85695557256.0,186991320.0,7.404926733333334,444.0,175.997055,8.16,48.0,5.1,143.82999999999998
69351,130.71,38.43,78688421782.0,273.0,85882548576.0,182955540.0,7.421595866666666,445.0,186.99132,8.55,52.0,5.1,142.29
69352,113.76,36.02,64304699966.0,275.0,86065504116.0,163397676.0,7.43827025,446.0,182.95554,8.55,52.0,5.1,161.24
69353,118.97,36.1,65045255961.0,272.0,86228901792.0,167226891.0,7.4549413,447.0,163.397676,8.55,40.0,5.1,153.03
69354,104.63,37.93,48650870646.0,259.0,86396128683.0,156608350.0,7.471615666666667,448.0,167.226891,8.55,40.0,5.1,154.37
69355,108.95,38.03,52872191472.0,251.0,86552737033.0,173504969.0,7.488288666666667,449.0,156.60835,8.83,38.0,5.1,142.05
69356,128.91,39.64,79051968189.0,257.0,86726242002.0,205559742.0,7.5049551,450.0,173.504969,8.83,38.0,5.2,128.09
69357,141.24,39.56,101494685606.0,275.0,86931801744.0,200176536.0,7.521631183333333,451.0,205.559742,8.83,67.0,5.2,133.76
69358,131.35,37.57,88237887043.0,287.0,87131978280.0,183467760.0,7.538313483333334,452.0,200.176536,8.83,67.0,5.2,155.65
69359,117.08,36.65,67560366465.0,279.0,87315446040.0,159605154.0,7.554998749999999,453.0,183.46776,8.83,42.0,5.2,161.92000000000002
69360,110.58,37.53,57037344863.0,265.0,87475051194.0,169950574.0,7.571669966666667,454.0,159.605154,8.83,42.0,5.2,154.42000000000002
69361,118.24,38.49,63919158841.0,258.0,87645001768.0,179317704.0,7.588341083333333,455.0,169.950574,8.92,43.0,5.2,139.76
69362,123.19,38.35,66619323395.0,268.0,87824319472.0,176264068.0,7.605008416666666,456.0,179.317704,8.92,43.0,5.2,144.81
69363,114.62,38.34,57025459882.0,272.0,88000583540.0,163483972.0,7.621695433333333,457.0,176.264068,8.92,40.0,5.2,157.38
69364,119.92,35.67,74345940594.0,277.0,88164067512.0,191868624.0,7.638363633333333,458.0,163.483972,8.92,40.0,5.2,157.07999999999998
69365,129.28,38.31,81054866751.0,252.0,88355936136.0,182036544.0,7.655046850000001,459.0,191.868624,9.17,51.0,5.2,122.72
69366,117.32,38.22,64753327185.0,274.0,88537972680.0,153507408.0,7.671736350000001,460.0,182.036544,9.17,51.0,5.2,156.68
69367,103.72,35.32,58234276824.0,269.0,88691480088.0,168915636.0,7.688411183333333,461.0,153.507408,9.17,36.0,5.2,165.28
69368,122.92,37.45,70693305936.0,255.0,88860395724.0,185471809.0,7.7050828,462.0,168.915636,9.17,36.0,5.2,132.07999999999998
69369,122.64,35.7,78187128304.0,264.0,89045867533.0,170153819.0,7.721753966666666,463.0,185.471809,9.17,43.0,5.2,141.36
69370,105.6,35.99,49196394295.0,271.0,89216021352.0,122169660.0,7.738427466666667,464.0,170.153819,9.17,43.0,5.2,165.4
69371,77.22,35.56,21628358498.0,257.0,89338191012.0,140391680.0,7.755104433333333,465.0,122.16966,8.75,24.0,5.2,179.78
69372,108.2,37.06,57098354115.0,233.0,89478582692.0,162737008.0,7.7717731,466.0,140.39168,8.75,24.0,5.2,124.8
69373,110.91,35.94,63338009092.0,251.0,89641319700.0,160648536.0,7.7884617333333335,467.0,162.737008,8.75,36.0,5.2,140.09
69374,103.51,35.91,48868658803.0,256.0,89801968236.0,151196589.0,7.805133383333333,468.0,160.648536,8.75,36.0,5.2,152.49
69375,103.61,36.87,49237107195.0,251.0,89953164825.0,137296326.0,7.821807433333333,469.0,151.196589,8.53,29.0,5.2,147.39
69376,90.82,36.16,36329056273.0,248.0,90090461151.0,148008872.0,7.838480649999999,470.0,137.296326,8.53,29.0,5.2,157.18
69377,109.01,38.35,47680373746.0,243.0,90238470023.0,154417357.0,7.855153233333334,471.0,148.008872,8.53,34.0,5.2,133.99
69378,101.7,37.86,38490976758.0,255.0,90392887380.0,162153750.0,7.87182655,472.0,154.417357,8.53,34.0,5.2,153.3
69379,117.69,40.5,46910165600.0,260.0,90555041130.0,167002765.0,7.888495916666667,473.0,162.15375,8.53,40.0,5.2,142.31
69380,110.95,37.51,59208489813.0,254.0,90722043895.0,169775632.0,7.90516535,474.0,167.002765,8.53,40.0,5.2,143.05
69381,116.72,37.24,64283749807.0,259.0,90891819527.0,165248052.0,7.9218359666666665,475.0,169.775632,8.65,38.0,5.2,142.28
69382,100.74,36.14,51575648127.0,265.0,91057067579.0,133708306.0,7.938504616666666,476.0,165.248052,8.65,38.0,5.2,164.26
69383,88.32,36.11,32913065602.0,254.0,91190775885.0,125888121.0,7.955174366666666,477.0,133.708306,8.65,24.0,5.2,165.68
69384,87.83,36.26,32097901389.0,234.0,91316664006.0,139786290.0,7.9718460166666665,478.0,125.888121,8.65,24.0,5.2,146.17000000000002
69385,105.41,35.85,55120119816.0,229.0,91456450296.0,177129642.0,7.988517316666667,479.0,139.78629,8.84,33.0,5.2,123.59
69386,117.66,37.8,61102283120.0,241.0,91633579938.0,147342544.0,8.005189016666668,480.0,177.129642,8.84,33.0,5.2,123.34
69387,92.74,35.37,40409323669.0,253.0,91780922482.0,137766218.0,8.021865216666667,481.0,147.342544,8.84,28.0,5.2,160.26
69388,94.16,36.52,36454581900.0,247.0,91918688700.0,127979032.0,8.038541583333334,482.0,137.766218,8.84,28.0,5.2,152.84
69389,84.62,35.9,29002083664.0,236.0,92046667732.0,126983476.0,8.05521905,483.0,127.979032,8.84,22.0,5.2,151.38
69390,88.5,34.82,39329446418.0,234.0,92173651208.0,134576224.0,8.0718939,484.0,126.983476,8.84,22.0,5.2,145.5
69391,96.83,33.8,55539521842.0,230.0,92308227432.0,154922284.0,8.088567000000001,485.0,134.576224,8.61,27.0,5.2,133.17000000000002
69392,103.25,34.19,57878162947.0,235.0,92463149716.0,143627054.0,8.105239866666667,486.0,154.922284,8.61,27.0,5.2,131.75
69393,99.24,35.61,44842108939.0,254.0,92606776770.0,132415974.0,8.1219105,487.0,143.627054,8.61,26.0,5.2,154.76
69394,80.32,35.31,27685284028.0,249.0,92739192744.0,114134654.0,8.138582883333333,488.0,132.415974,8.61,26.0,5.2,168.68
69395,75.54,35.55,19908264898.0,230.0,92853327398.0,119264854.0,8.155260533333333,489.0,114.134654,8.48,18.0,5.2,154.45999999999998
69396,89.16,37.44,27187678580.0,220.0,92972592252.0,137637906.0,8.17193365,490.0,119.264854,8.48,18.0,5.2,130.84
69397,93.44,37.84,34541710073.0,226.0,93110230158.0,139391040.0,8.188606933333334,491.0,137.637906,8.48,28.0,5.2,132.56
69398,101.53,37.47,44936720891.0,239.0,93249621198.0,153474244.0,8.205277416666666,492.0,139.39104,8.48,28.0,5.2,137.47
69399,96.22,37.1,42045746666.0,241.0,93403095442.0,134098676.0,8.221952433333334,493.0,153.474244,8.48,29.0,5.2,144.78
69400,91.44,37.29,32124070399.0,251.0,93537194118.0,136341366.0,8.238626933333332,494.0,134.098676,8.48,29.0,5.2,159.56
69401,106.23,36.86,52665300236.0,241.0,93673535484.0,182048138.0,8.255299299999999,495.0,136.341366,8.44,35.0,5.2,134.76999999999998
69402,126.55,36.46,83184916696.0,250.0,93855583622.0,179991142.0,8.271969383333333,496.0,182.048138,8.44,35.0,5.2,123.45
69403,121.56,35.87,72900737712.0,272.0,94035574764.0,172418744.0,8.2886415,497.0,179.991142,8.44,41.0,5.2,150.44
69404,113.54,36.58,60553708685.0,268.0,94207993508.0,154463558.0,8.305309,498.0,172.418744,8.44,41.0,5.2,154.45999999999998
69405,86.41,35.79,32809542832.0,261.0,94362457066.0,117084078.0,8.322001616666666,499.0,154.463558,8.17,26.0,5.2,174.59
69406,89.45,36.04,34460338418.0,233.0,94479541144.0,128853825.0,8.338679183333333,500.0,117.084078,8.17,26.0,5.2,143.55
69407,84.83,34.64,34721001076.0,225.0,94608394969.0,131652855.0,8.355357233333333,501.0,128.853825,8.17,23.0,5.2,140.17000000000002
69408,87.9,34.56,37772532254.0,239.0,94740047824.0,122446372.0,8.372031716666667,502.0,131.652855,8.17,23.0,5.2,151.1
69409,83.91,35.6,33293011496.0,232.0,94862494196.0,121068505.0,8.388706783333333,503.0,122.446372,8.17,21.0,5.2,148.09
69410,76.2,35.12,26402387404.0,228.0,94983562701.0,102132169.0,8.405383566666666,504.0,121.068505,8.17,21.0,5.2,151.8
69411,76.62,34.41,25551066499.0,224.0,95085694870.0,128292663.0,8.42206115,505.0,102.132169,7.75,16.0,5.2,147.38
69412,91.33,34.07,46189320164.0,220.0,95213987533.0,143755043.0,8.438736966666665,506.0,128.292663,7.75,16.0,5.2,128.67000000000002
69413,102.1,35.75,52040849090.0,232.0,95357742576.0,148037320.0,8.455410483333333,507.0,143.755043,7.75,29.0,5.2,129.9
69414,93.83,35.73,44842707654.0,245.0,95505779896.0,123242880.0,8.472086416666667,508.0,148.03732,7.75,29.0,5.2,151.17000000000002
69415,76.85,34.91,26027009123.0,242.0,95629022776.0,117605096.0,8.488763416666666,509.0,123.24288,7.53,19.0,5.2,165.15
69416,86.61,36.5,30914225392.0,231.0,95746627872.0,130182152.0,8.505438383333333,510.0,117.605096,7.53,19.0,5.2,144.39
69417,90.48,36.69,33482682310.0,229.0,95876810024.0,143345866.0,8.522114766666666,511.0,130.182152,7.53,26.0,5.2,138.51999999999998
69418,107.64,36.54,55344899189.0,240.0,96020155890.0,171899102.0,8.53878755,512.0,143.345866,7.53,26.0,5.2,132.36
69419,119.9,38.35,63702818802.0,246.0,96192054992.0,174768992.0,8.555458316666666,513.0,171.899102,7.53,42.0,5.2,126.1
69420,109.11,37.81,53990912624.0,270.0,96366823984.0,141770928.0,8.572132083333335,514.0,174.768992,7.53,42.0,5.2,160.89
69421,92.13,33.69,50922008242.0,261.0,96508594912.0,138166449.0,8.588806333333334,515.0,141.770928,7.49,27.0,5.2,168.87
69422,101.93,34.22,56678531443.0,242.0,96646761361.0,160826687.0,8.605479466666667,516.0,138.166449,7.49,27.0,5.2,140.07
69423,116.6,37.1,67548948651.0,244.0,96807588048.0,184002792.0,8.622149766666666,517.0,160.826687,7.49,40.0,5.2,127.4
69424,125.34,36.29,82305188755.0,260.0,96991590840.0,178057410.0,8.638822933333334,518.0,184.002792,7.49,40.0,5.2,134.66
69425,111.02,36.57,61801058254.0,268.0,97169648250.0,148050182.0,8.6554937,519.0,178.05741,7.49,38.0,5.2,156.98000000000002
69426,95.9,34.24,49615981598.0,258.0,97317698432.0,128343416.0,8.672168183333334,520.0,148.050182,7.49,38.0,5.2,162.1
69427,83.64,34.99,31574447599.0,241.0,97446041848.0,116883316.0,8.6888425,521.0,128.343416,7.45,19.0,5.2,157.36
69428,70.64,34.26,19224125478.0,226.0,97562925164.0,98705467.0,8.7055205,522.0,116.883316,7.45,19.0,5.2,155.36
69429,69.94,35.14,15745522615.0,227.0,97661630631.0,101543695.0,8.72219905,523.0,98.705467,7.45,11.0,5.2,157.06
69430,75.08,35.49,18349561532.0,210.0,97763174326.0,139301054.0,8.738875383333333,524.0,101.543695,7.45,11.0,5.2,134.92000000000002
69431,116.28,39.47,56186302092.0,214.0,97902475380.0,183163240.0,8.755547250000001,525.0,139.301054,7.65,39.0,5.2,97.72
69432,127.92,38.3,78625374286.0,258.0,98085638620.0,197262116.0,8.772217883333333,526.0,183.16324,7.65,39.0,5.2,130.07999999999998
69433,138.83,38.66,94982621524.0,273.0,98282900736.0,200851392.0,8.78888365,527.0,197.262116,7.65,58.0,5.2,134.17
69434,131.42,38.49,78632003961.0,283.0,98483752128.0,183777264.0,8.805565833333333,528.0,200.851392,7.65,58.0,5.2,151.58
69435,115.2,37.35,60486420251.0,283.0,98667529392.0,165148224.0,8.822252483333333,529.0,183.777264,7.65,42.0,5.2,167.8
69436,117.97,37.19,64180842560.0,267.0,98832677616.0,167982189.0,8.8389232,530.0,165.148224,7.65,42.0,5.2,149.03
69437,102.34,36.57,48507861504.0,255.0,99000659805.0,129720839.0,8.855598133333332,531.0,167.982189,7.84,32.0,5.2,152.66
69438,73.12,34.02,22464629076.0,272.0,99130380644.0,116674748.0,8.872275066666667,532.0,129.720839,7.84,32.0,5.2,198.88
69439,104.34,35.17,59627685770.0,220.0,99247055392.0,180431600.0,8.888945566666667,533.0,116.674748,7.84,28.0,5.2,115.66
69440,129.1,34.56,97073608370.0,235.0,99427486992.0,180489923.0,8.905616566666668,534.0,180.4316,7.84,28.0,5.2,105.9
69441,102.16,34.68,58148234552.0,266.0,99607976915.0,128208865.0,8.922286166666668,535.0,180.489923,8.01,33.0,5.2,163.84
69442,84.47,35.84,28834133617.0,246.0,99736185780.0,111109334.0,8.9389616,536.0,128.208865,8.01,33.0,5.2,161.53
69443,68.82,33.11,21337563888.0,235.0,99847295114.0,111705337.0,8.9556389,537.0,111.109334,8.01,14.0,5.2,166.18
69444,90.25,35.2,38989353643.0,223.0,99959000451.0,137498070.0,8.9723125,538.0,111.705337,8.01,14.0,5.2,132.75
69445,89.04,37.85,28864561145.0,222.0,100096498521.0,121625499.0,8.9889887,539.0,137.49807,8.01,24.0,5.2,132.95999999999998
69446,79.23,35.67,23029619851.0,238.0,100218124020.0,118654357.0,9.005664099999999,540.0,121.625499,8.01,24.0,5.2,158.76999999999998
69447,86.1,35.35,33815249707.0,227.0,100336778377.0,143525235.0,9.022340033333334,541.0,118.654357,7.77,22.0,5.2,140.9
69448,106.46,36.31,54504772795.0,223.0,100480303612.0,153734173.0,9.039012600000001,542.0,143.525235,7.77,22.0,5.2,116.54
69449,100.34,37.06,46200653878.0,243.0,100634037785.0,145672471.0,9.055686533333333,543.0,153.734173,7.77,32.0,5.2,142.66
69450,96.37,38.59,35174256544.0,246.0,100779710256.0,142914772.0,9.072357183333333,544.0,145.672471,7.77,32.0,5.2,149.63
69451,110.0,39.7,46170924363.0,249.0,100922625028.0,173653076.0,9.089023033333332,545.0,142.914772,7.87,37.0,5.2,139.0
69452,118.22,37.92,64665769142.0,256.0,101096278104.0,182325438.0,9.105705333333333,546.0,173.653076,7.87,37.0,5.2,137.78
69453,120.44,35.98,71984828719.0,263.0,101278603542.0,152241030.0,9.122393216666667,547.0,182.325438,7.87,37.0,5.2,142.56
69454,87.99,34.28,42073729612.0,259.0,101430844572.0,121390892.0,9.1390671,548.0,152.24103,7.87,37.0,5.2,171.01
69455,89.18,35.88,36662553830.0,246.0,101552235464.0,141817180.0,9.155744133333334,549.0,121.390892,7.87,24.0,5.2,156.82
69456,94.24,35.36,46950391565.0,227.0,101694052644.0,131590122.0,9.1724198,550.0,141.81718,7.87,24.0,5.2,132.76
69457,89.69,36.07,37156746839.0,247.0,101825642766.0,143496590.0,9.189095316666668,551.0,131.590122,7.88,26.0,5.2,157.31
69458,113.6,36.23,64552427493.0,234.0,101969139356.0,176930948.0,9.205765083333334,552.0,143.49659,7.88,26.0,5.2,120.4
69459,116.66,37.06,65091044539.0,249.0,102146070304.0,161054084.0,9.222436466666666,553.0,176.930948,7.88,39.0,5.2,132.34
69460,100.3,37.19,45544302722.0,263.0,102307124388.0,143451060.0,9.239105033333335,554.0,161.054084,7.88,39.0,5.2,162.7
69461,95.17,39.51,26035187174.0,248.0,102450575448.0,136196389.0,9.255777516666665,555.0,143.45106,7.89,29.0,5.2,152.82999999999998
69462,90.65,38.75,25675611936.0,239.0,102586771837.0,129535920.0,9.272451716666666,556.0,136.196389,7.89,29.0,5.2,148.35
69463,96.8,37.62,39863827136.0,237.0,102716307757.0,165773579.0,9.289123733333334,557.0,129.53592,7.89,33.0,5.2,140.2
69464,121.92,40.22,61782960221.0,242.0,102882081336.0,177613780.0,9.305794916666667,558.0,165.773579,7.89,33.0,5.2,120.08
69465,120.45,38.54,71819856556.0,253.0,103059695116.0,175965380.0,9.322464983333333,559.0,177.61378,7.89,48.0,5.2,132.55
69466,119.81,38.22,62794277544.0,270.0,103235660496.0,181288374.0,9.339137216666668,560.0,175.96538,7.89,48.0,5.2,150.19
69467,126.28,36.78,78911507465.0,267.0,103416948870.0,185401535.0,9.355808166666666,561.0,181.288374,8.06,46.0,5.2,140.72
69468,134.08,40.12,76840129393.0,282.0,103602350405.0,204678180.0,9.372476333333333,562.0,185.401535,8.06,46.0,5.2,147.92
69469,129.96,40.35,71219957883.0,282.0,103807028585.0,179790743.0,9.389159033333334,563.0,204.67818,8.06,59.0,5.3,152.04
69470,121.6,39.87,65386697733.0,284.0,103986819328.0,183049396.0,9.405842466666666,564.0,179.790743,8.06,59.0,5.3,162.4
69471,129.15,38.61,81340478947.0,277.0,104169868724.0,186075804.0,9.42253025,565.0,183.049396,8.46,50.0,5.3,147.85
69472,112.62,37.53,59609568503.0,272.0,104355944528.0,149765017.0,9.439201066666667,566.0,186.075804,8.46,50.0,5.3,159.38
69473,94.53,35.83,37788488747.0,262.0,104505709545.0,127836471.0,9.455874783333334,567.0,149.765017,8.46,27.0,5.3,167.47
69474,78.15,36.27,21126187604.0,243.0,104633546016.0,109936983.0,9.472552233333333,568.0,127.836471,8.46,27.0,5.3,164.85
69475,76.59,35.54,22778249485.0,233.0,104743482999.0,119811629.0,9.489228866666668,569.0,109.936983,8.46,17.0,5.3,156.41
69476,89.28,36.15,36521403213.0,221.0,104863294628.0,137323660.0,9.5059028,570.0,119.811629,8.46,17.0,5.3,131.72
69477,92.58,35.65,42909440042.0,231.0,105000618288.0,132914662.0,9.522573933333332,571.0,137.32366,8.18,26.0,5.3,138.42000000000002
69478,92.66,35.81,42968923286.0,240.0,105133532950.0,141067761.0,9.539245916666665,572.0,132.914662,8.18,26.0,5.3,147.34
69479,92.99,34.99,46193983569.0,234.0,105274600711.0,136502822.0,9.555920966666667,573.0,141.067761,8.18,27.0,5.3,141.01
69480,91.13,35.9,37160962303.0,236.0,105411103533.0,137254335.0,9.572595016666666,574.0,136.502822,8.18,27.0,5.3,144.87
69481,113.54,38.53,51670066163.0,236.0,105548357868.0,181436871.0,9.589267633333332,575.0,137.254335,8.25,37.0,5.3,122.46
69482,114.66,38.19,55752739211.0,252.0,105729794739.0,162092628.0,9.6059385,576.0,181.436871,8.25,37.0,5.3,137.34
69483,118.83,35.98,68769492931.0,261.0,105891887367.0,167957575.0,9.62260725,577.0,162.092628,8.25,38.0,5.3,142.17000000000002
69484,100.29,38.27,37113042929.0,257.0,106059844942.0,143249918.0,9.639298016666666,578.0,167.957575,8.25,38.0,5.3,156.70999999999998
69485,90.31,36.61,32364359944.0,261.0,106203094860.0,120905944.0,9.655973333333332,579.0,143.249918,8.25,24.0,5.3,170.69
69486,84.98,37.15,25911333560.0,241.0,106324000804.0,142485452.0,9.672645033333334,580.0,120.905944,8.25,24.0,5.3,156.01999999999998
69487,106.69,39.17,41949310522.0,229.0,106466486256.0,154360833.0,9.689317933333333,581.0,142.485452,7.99,32.0,5.3,122.31
69488,90.05,36.83,34977991105.0,260.0,106620847089.0,101114127.0,9.705993900000001,582.0,154.360833,7.99,32.0,5.3,169.95
69489,51.48,28.77,7794974111.0,247.0,106721961216.0,83356610.0,9.722676833333333,583.0,101.114127,7.99,11.0,5.3,195.52
69490,73.11,36.04,12496636790.0,161.0,106805317826.0,115501036.0,9.739354583333332,584.0,83.35661,7.99,11.0,5.3,87.89
69491,78.12,36.47,20272958330.0,193.0,106920818862.0,124437722.0,9.75603025,585.0,115.501036,7.75,20.0,5.2,114.88
69492,98.32,37.13,40661632324.0,222.0,107045256584.0,146774856.0,9.772703366666667,586.0,124.437722,7.75,20.0,5.3,123.68
69493,96.55,37.01,38740396922.0,234.0,107192031440.0,144679432.0,9.789376683333334,587.0,146.774856,7.75,31.0,5.3,137.45
69494,103.41,39.0,41549110684.0,246.0,107336710872.0,159629136.0,9.80605105,588.0,144.679432,7.75,31.0,5.3,142.59
69495,121.6,40.35,59361107060.0,245.0,107496340008.0,182243106.0,9.822721833333333,589.0,159.629136,7.75,45.0,5.3,123.4
69496,117.81,40.37,54119515695.0,269.0,107678583114.0,163330749.0,9.839382233333334,590.0,182.243106,7.75,45.0,5.3,151.19
69497,105.49,37.74,45951798072.0,276.0,107841913863.0,155572025.0,9.85606555,591.0,163.330749,8.49,51.0,5.3,170.51
69498,112.61,38.75,49330486207.0,255.0,107997485888.0,175605184.0,9.872754016666667,592.0,155.572025,8.49,51.0,5.3,142.39
69499,124.74,37.25,71953380605.0,257.0,108173091072.0,181676448.0,9.889423016666665,593.0,175.605184,8.49,46.0,5.3,132.26
69500,118.55,38.1,58825342751.0,269.0,108354767520.0,171771678.0,9.9061074,594.0,181.676448,8.49,46.0,5.3,150.45
69501,108.58,37.06,49290460580.0,270.0,108526539198.0,154745754.0,9.922794933333334,595.0,171.771678,8.69,40.0,5.3,161.42000000000002
69502,102.53,36.8,45826922249.0,257.0,108681284952.0,150128964.0,9.9394686,596.0,154.745754,8.69,40.0,5.3,154.47
69503,113.32,39.44,48844850837.0,249.0,108831413916.0,172552836.0,9.956138783333333,597.0,150.128964,8.69,41.0,5.3,135.68
69504,118.1,39.08,60564104141.0,254.0,109003966752.0,179709492.0,9.97281035,598.0,172.552836,8.69,41.0,5.3,135.9
69505,122.93,38.2,68988725967.0,265.0,109183676244.0,174539996.0,9.989481133333333,599.0,179.709492,8.69,44.0,5.3,142.07
69506,111.83,38.42,52110077984.0,273.0,109358216240.0,160749268.0,10.00615405,600.0,174.539996,8.69,44.0,5.3,161.17000000000002
69507,98.67,34.43,51491117698.0,268.0,109518965508.0,127875708.0,10.022828550000002,601.0,160.749268,8.87,29.0,5.3,169.32999999999998
69508,85.52,33.56,40337762272.0,258.0,109646841216.0,132189024.0,10.0395038,602.0,127.875708,8.87,29.0,5.3,172.48000000000002
69509,88.67,34.82,39249689033.0,234.0,109779030240.0,132834168.0,10.056178916666665,603.0,132.189024,8.87,23.0,5.3,145.32999999999998
69510,99.58,34.96,53076397390.0,227.0,109911864408.0,143436640.0,10.072851433333334,604.0,132.834168,8.87,23.0,5.3,127.42
69511,103.69,34.9,58974485916.0,238.0,110055301048.0,170947841.0,10.0895215,605.0,143.43664,8.72,33.0,5.3,134.31
69512,120.66,36.44,73772143726.0,253.0,110226248889.0,172581180.0,10.106191749999999,606.0,170.947841,8.72,33.0,5.3,132.34
69513,116.41,36.23,67785094119.0,259.0,110398830069.0,162017274.0,10.122862450000001,607.0,172.58118,8.72,39.0,5.3,142.59
69514,91.37,34.03,44961296000.0,261.0,110560847343.0,130158873.0,10.139536416666665,608.0,162.017274,8.72,39.0,5.3,169.63
69515,94.16,37.69,30068608484.0,253.0,110691006216.0,139777638.0,10.156211899999999,609.0,130.158873,8.72,25.0,5.3,158.84
69516,93.37,35.22,42572290870.0,240.0,110830783854.0,140019760.0,10.172888833333333,610.0,139.777638,8.72,25.0,5.3,146.63
69517,100.55,35.9,49059719264.0,245.0,110970803614.0,143563642.0,10.189560766666666,611.0,140.01976,8.51,27.0,5.3,144.45
69518,93.31,35.13,43330206774.0,246.0,111114367256.0,140229112.0,10.206236333333333,612.0,143.563642,8.51,27.0,5.3,152.69
69519,88.66,36.03,34489424911.0,238.0,111254596368.0,121585942.0,10.222903650000001,613.0,140.229112,8.51,24.0,5.3,149.34
69520,76.54,35.73,21972295739.0,234.0,111376182310.0,99822914.0,10.2395984,614.0,121.585942,8.51,24.0,5.3,157.45999999999998
69521,73.71,34.13,21256195376.0,226.0,111476005224.0,121765648.0,10.256276233333333,615.0,99.822914,8.14,15.0,5.3,152.29000000000002
