timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1692832541273,sensor,all,0,21,353478377472,450323412128,450323412128
1692832542275,sensor,all,0,21,367700213760,451325969597,451325969597
1692832543277,sensor,all,0,21,356252123136,452327027183,452327027183
1692832544279,sensor,all,0,21,269032882176,453328132723,453328132723
1692832545281,sensor,all,0,21,276517617664,454330405957,454330405957
1692832546284,sensor,all,0,21,315898724352,455332772777,455332772777
1692832547286,sensor,all,0,21,330238001152,456337861896,456337861896
1692832548290,sensor,all,0,21,387127181312,457339535212,457339535212
1692832549293,sensor,all,0,21,341124579328,458344923792,458344923792
1692832550297,sensor,all,0,21,346585563136,459349737137,459349737137
1692832551302,sensor,all,0,21,346208337920,460354807987,460354807987
1692832552307,sensor,all,0,21,296149057536,461359248947,461359248947
1692832553312,sensor,all,0,21,350604492800,462360875641,462360875641
1692832554314,sensor,all,0,21,319150358528,463363155817,463363155817
1692832555316,sensor,all,0,21,292333027328,464364683469,464364683469
1692832556321,sensor,all,0,21,345264881664,465369999983,465369999983
1692832557323,sensor,all,0,21,409803423744,466372633607,466372633607
1692832558325,sensor,all,0,21,388288217088,467374091500,467374091500
1692832559327,sensor,all,0,21,332228722688,468376474123,468376474123
1692832560329,sensor,all,0,21,288382779392,469378144238,469378144238
1692832561332,sensor,all,0,21,349468098560,470381375322,470381375322
1692832562335,sensor,all,0,21,404749549568,471384305578,471384305578
1692832563338,sensor,all,0,21,414972641280,472386634873,472386634873
1692832564340,sensor,all,0,21,387190882304,473389226778,473389226778
1692832565342,sensor,all,0,21,418747252736,474391155304,474391155304
1692832566345,sensor,all,0,21,499563102208,475393731762,475393731762
1692832567347,sensor,all,0,21,473477152768,476396136853,476396136853
1692832568350,sensor,all,0,21,409510871040,477398455531,477398455531
1692832569352,sensor,all,0,21,481718173696,478400556730,478400556730
1692832570354,sensor,all,0,21,427883495424,479403055563,479403055563
1692832571356,sensor,all,0,21,425976922112,480404982798,480404982798
1692832572358,sensor,all,0,21,331706531840,481406768782,481406768782
1692832573360,sensor,all,0,21,386219638784,482409664918,482409664918
1692832574362,sensor,all,0,21,439298031616,483411791284,483411791284
1692832575364,sensor,all,0,21,387182755840,484413249050,484413249050
1692832576366,sensor,all,0,21,397556842496,485415314540,485415314540
1692832577368,sensor,all,0,21,386706702336,486417415852,486417415852
1692832578370,sensor,all,0,21,389642977280,487419178854,487419178854
1692832579372,sensor,all,0,21,360322957312,488420814058,488420814058
1692832580374,sensor,all,0,21,375751442432,489423450830,489423450830
1692832581376,sensor,all,0,21,273883332608,490424935004,490424935004
1692832582378,sensor,all,0,21,435299549184,491427068501,491427068501
1692832583380,sensor,all,0,21,429333938176,492429171828,492429171828
1692832584382,sensor,all,0,21,274168545280,493430937570,493430937570
1692832585384,sensor,all,0,21,183650484224,494433003999,494433003999
1692832586386,sensor,all,0,21,278802464768,495434949705,495434949705
1692832587388,sensor,all,0,21,353690189824,496437020165,496437020165
1692832588390,sensor,all,0,21,415725256704,497439081990,497439081990
1692832589393,sensor,all,0,21,441904529408,498441213392,498441213392
1692832590395,sensor,all,0,21,366848245760,499443175805,499443175805
1692832591397,sensor,all,0,21,371994918912,500445191749,500445191749
1692832592399,sensor,all,0,21,368038641664,501447276493,501447276493
1692832593400,sensor,all,0,21,353954955264,502448884961,502448884961
1692832594402,sensor,all,0,21,376751521792,503450881569,503450881569
1692832595404,sensor,all,0,21,280121573376,504452874039,504452874039
1692832596406,sensor,all,0,21,302216380416,505454930349,505454930349
1692832597408,sensor,all,0,21,421898485760,506457010941,506457010941
1692832598411,sensor,all,0,21,371043860480,507459097805,507459097805
1692832599413,sensor,all,0,21,341697888256,508461632391,508461632391
1692832600415,sensor,all,0,21,321044611072,509464057759,509464057759
1692832601418,sensor,all,0,21,306653691904,510466412949,510466412949
1692832602420,sensor,all,0,21,368720740352,511468833824,511468833824
1692832603423,sensor,all,0,21,384937492480,512471177695,512471177695
1692832604425,sensor,all,0,21,462814445568,513473562700,513473562700
1692832605427,sensor,all,0,21,482292531200,514475987360,514475987360
1692832606430,sensor,all,0,21,432094576640,515478372055,515478372055
1692832607432,sensor,all,0,21,426738188288,516481048944,516481048944
1692832608435,sensor,all,0,21,473626836992,517483777346,517483777346
1692832609438,sensor,all,0,21,449158840320,518486241146,518486241146
1692832610440,sensor,all,0,21,402721603584,519488618160,519488618160
1692832611442,sensor,all,0,21,341379645440,520491030890,520491030890
1692832612445,sensor,all,0,21,271370420224,521493421894,521493421894
1692832613447,sensor,all,0,21,89483640832,522495454386,522495454386
1692832614449,sensor,all,0,21,103682932736,523498230100,523498230100
1692832615451,sensor,all,0,21,308706279424,524499860464,524499860464
1692832616454,sensor,all,0,21,359994228736,525502226150,525502226150
1692832617456,sensor,all,0,21,389866586112,526504558022,526504558022
1692832618458,sensor,all,0,21,330540253184,527507000186,527507000186
1692832619461,sensor,all,0,21,284653780992,528509485624,528509485624
1692832620463,sensor,all,0,21,288454868992,529511900034,529511900034
1692832621466,sensor,all,0,21,283685158912,530514358964,530514358964
1692832622468,sensor,all,0,21,345157140480,531517014221,531517014221
1692832623471,sensor,all,0,21,454618513408,532519277712,532519277712
1692832624473,sensor,all,0,21,385155072000,533521358201,533521358201
1692832625475,sensor,all,0,21,366916141056,534523539066,534523539066
1692832626477,sensor,all,0,21,369967497216,535525690872,535525690872
1692832627479,sensor,all,0,21,323314778112,536527890834,536527890834
1692832628481,sensor,all,0,21,289271971840,537529851756,537529851756
1692832629484,sensor,all,0,21,370935332864,538531890867,538531890867
1692832630486,sensor,all,0,21,433060839424,539534150525,539534150525
1692832631488,sensor,all,0,21,454838976512,540536486337,540536486337
1692832632491,sensor,all,0,21,385734410240,541539077351,541539077351
1692832633493,sensor,all,0,21,343180050432,542541152940,542541152940
1692832634495,sensor,all,0,21,391992573952,543543106804,543543106804
1692832635497,sensor,all,0,21,346435354624,544545291787,544545291787
1692832636499,sensor,all,0,21,447053299712,545548011787,545548011787
1692832637502,sensor,all,0,21,502779609088,546550657435,546550657435
1692832638505,sensor,all,0,21,471852384256,547553160591,547553160591
1692832639507,sensor,all,0,21,454465945600,548555565315,548555565315
1692832640510,sensor,all,0,21,370787745792,549557734607,549557734607
1692832641512,sensor,all,0,21,357018632192,550560527211,550560527211
1692832642514,sensor,all,0,21,421593088000,551562857383,551562857383
1692832643516,sensor,all,0,21,475147796480,552565125682,552565125682
1692832644518,sensor,all,0,21,399362752512,553567531564,553567531564
1692832645520,sensor,all,0,21,389844828160,554569249304,554569249304
1692832646522,sensor,all,0,21,367621832704,555570977175,555570977175
1692832647524,sensor,all,0,21,353392656384,556573021011,556573021011
1692832648526,sensor,all,0,21,339201753088,557575118244,557575118244
1692832649529,sensor,all,0,21,302662549504,558577137984,558577137984
1692832650531,sensor,all,0,21,352895631360,559579252282,559579252282
1692832651533,sensor,all,0,21,463240429568,560582898715,560582898715
1692832652535,sensor,all,0,21,405615411200,561583936557,561583936557
1692832653537,sensor,all,0,21,355040755712,562585218372,562585218372
1692832654539,sensor,all,0,21,412941025280,563587571182,563587571182
1692832655542,sensor,all,0,21,424542208000,564589870874,564589870874
1692832656544,sensor,all,0,21,425503752192,565592331952,565592331952
1692832657546,sensor,all,0,21,435802079232,566594439979,566594439979
1692832658548,sensor,all,0,21,371505496064,567596544064,567596544064
1692832659550,sensor,all,0,21,328299708416,568598749276,568598749276
1692832660553,sensor,all,0,21,362847141888,569600802928,569600802928
1692832661555,sensor,all,0,21,338231033856,570602875286,570602875286
1692832662557,sensor,all,0,21,356119216128,571608762372,571608762372
1692832663562,sensor,all,0,21,384777322496,572613453884,572613453884
1692832664567,sensor,all,0,21,384099418112,573618148768,573618148768
1692832665572,sensor,all,0,21,354034384896,574619940963,574619940963
1692832666574,sensor,all,0,21,339371360256,575622335322,575622335322
1692832667577,sensor,all,0,21,406686007296,576624801383,576624801383
1692832668579,sensor,all,0,21,424492138496,577627246448,577627246448
1692832669582,sensor,all,0,21,477274046464,578629930698,578629930698
1692832670584,sensor,all,0,21,437886386176,579632380234,579632380234
1692832671587,sensor,all,0,21,370444861440,580634477885,580634477885
1692832672589,sensor,all,0,21,312412733440,581636665367,581636665367
1692832673591,sensor,all,0,21,327935852544,582639106274,582639106274
1692832674593,sensor,all,0,21,337551032320,583641859583,583641859583
1692832675595,sensor,all,0,21,391343767552,584645935422,584645935422
1692832676600,sensor,all,0,21,455610728448,585648084013,585648084013
1692832677602,sensor,all,0,21,457860972544,586650847149,586650847149
1692832678605,sensor,all,0,21,410747666432,587653308685,587653308685
1692832679608,sensor,all,0,21,426783801344,588655704453,588655704453
1692832680610,sensor,all,0,21,469375123456,589658001739,589658001739
1692832681612,sensor,all,0,21,402863161344,590659961023,590659961023
1692832682615,sensor,all,0,21,493206372352,591662801185,591662801185
1692832683617,sensor,all,0,21,488847966208,592665293435,592665293435
1692832684619,sensor,all,0,21,484123344896,593667409644,593667409644
1692832685621,sensor,all,0,21,407256432640,594669653733,594669653733
1692832686623,sensor,all,0,21,368278765568,595672211573,595672211573
1692832687625,sensor,all,0,21,423482621952,596675543267,596675543267
1692832688630,sensor,all,0,21,510915772416,597677504037,597677504037
1692832689632,sensor,all,0,21,474763493376,598679892397,598679892397
1692832690634,sensor,all,0,21,420813471744,599682312686,599682312686
1692832691637,sensor,all,0,21,411131707392,600684775819,600684775819
1692832692639,sensor,all,0,21,413808721920,601687219846,601687219846
1692832693642,sensor,all,0,21,436357562368,602689647039,602689647039
1692832694644,sensor,all,0,21,524192317440,603692245311,603692245311
1692832695647,sensor,all,0,21,503077666816,604695700374,604695700374
1692832696650,sensor,all,0,21,547810967552,605697793483,605697793483
1692832697652,sensor,all,0,21,460480839680,606699856843,606699856843
1692832698654,sensor,all,0,21,393994829824,607702097050,607702097050
1692832699658,sensor,all,0,21,330748919808,608705641583,608705641583
1692832700660,sensor,all,0,21,356836442112,609707335704,609707335704
1692832701662,sensor,all,0,21,313009111040,610709465638,610709465638
1692832702664,sensor,all,0,21,336528146432,611711500470,611711500470
1692832703666,sensor,all,0,21,441400950784,612715851654,612715851654
1692832704668,sensor,all,0,21,424457797632,613716072974,613716072974
1692832705670,sensor,all,0,21,345248366592,614718143908,614718143908
1692832706672,sensor,all,0,21,433588011008,615721197236,615721197236
1692832707674,sensor,all,0,21,506168868864,616723520140,616723520140
1692832708676,sensor,all,0,21,487112310784,617725288668,617725288668
1692832709678,sensor,all,0,21,503344267264,618727966180,618727966180
1692832710680,sensor,all,0,21,530231066624,619730268130,619730268130
1692832711683,sensor,all,0,21,481334657024,620732211140,620732211140
1692832712685,sensor,all,0,21,468819640320,621734495449,621734495449
1692832713687,sensor,all,0,21,414508122112,622735391631,622735391631
1692832714689,sensor,all,0,21,297810001920,623737036309,623737036309
1692832715691,sensor,all,0,21,365781843968,624739060575,624739060575
1692832716693,sensor,all,0,21,435874430976,625741062220,625741062220
1692832717695,sensor,all,0,21,470764486656,626744605724,626744605724
1692832718697,sensor,all,0,21,463627878400,627744984978,627744984978
1692832719700,sensor,all,0,21,423660093440,628747352595,628747352595
1692832720702,sensor,all,0,21,385821966336,629749859759,629749859759
1692832721704,sensor,all,0,21,398365818880,630751932824,630751932824
1692832722707,sensor,all,0,21,389943132160,631755077289,631755077289
1692832723709,sensor,all,0,21,320241139712,632757440499,632757440499
1692832724711,sensor,all,0,21,316490907648,633759532904,633759532904
1692832725713,sensor,all,0,21,328734867456,634761339617,634761339617
1692832726715,sensor,all,0,21,414548754432,635763599939,635763599939
1692832727717,sensor,all,0,21,465679155200,636767542609,636767542609
1692832728719,sensor,all,0,21,408723652608,637769050833,637769050833
1692832729721,sensor,all,0,21,486598508544,638771818895,638771818895
1692832730724,sensor,all,0,21,473634701312,639773396369,639773396369
1692832731725,sensor,all,0,21,441576325120,640774932212,640774932212
1692832732727,sensor,all,0,21,404697645056,641776790710,641776790710
1692832733729,sensor,all,0,21,369134403584,642778843437,642778843437
1692832734731,sensor,all,0,21,380474228736,643780981565,643780981565
1692832735734,sensor,all,0,21,431385739264,644783430412,644783430412
1692832736736,sensor,all,0,21,343798448128,645783312348,645783312348
1692832737738,sensor,all,0,21,315126972416,646785786488,646785786488
1692832738740,sensor,all,0,21,246250209280,647787908576,647787908576
1692832739743,sensor,all,0,21,283701673984,648790204619,648790204619
1692832740745,sensor,all,0,21,327882899456,649792697761,649792697761
1692832741747,sensor,all,0,21,362402807808,650794958398,650794958398
1692832742750,sensor,all,0,21,398309457920,651797370476,651797370476
1692832743752,sensor,all,0,21,415360614400,652799730230,652799730230
1692832744755,sensor,all,0,21,425462333440,653802217742,653802217742
1692832745757,sensor,all,0,21,397517783040,654804594040,654804594040
1692832746759,sensor,all,0,21,469979627520,655806970902,655806970902
1692832747762,sensor,all,0,21,499550781440,656809378106,656809378106
1692832748764,sensor,all,0,21,383645646848,657811786348,657811786348
1692832749767,sensor,all,0,21,294508298240,658813792476,658813792476
1692832750769,sensor,all,0,21,299832442880,659816150140,659816150140
1692832751771,sensor,all,0,21,278347120640,660818229089,660818229089
1692832752773,sensor,all,0,21,409415974912,661820142180,661820142180
1692832753775,sensor,all,0,21,513603272704,662822839811,662822839811
1692832754778,sensor,all,0,21,539793555456,663825278669,663825278669
1692832755780,sensor,all,0,21,441493749760,664827149680,664827149680
1692832756781,sensor,all,0,21,369217765376,665828433491,665828433491
1692832757783,sensor,all,0,21,413902045184,666830494438,666830494438
1692832758786,sensor,all,0,21,443860385792,667833220697,667833220697
1692832759788,sensor,all,0,21,459556519936,668835457082,668835457082
1692832760791,sensor,all,0,21,439943692288,669838545031,669838545031
1692832761793,sensor,all,0,21,365190184960,670840960927,670840960927
1692832762796,sensor,all,0,21,357573328896,671842927663,671842927663
1692832763799,sensor,all,0,21,368541958144,672845972529,672845972529
1692832764801,sensor,all,0,21,374662758400,673847996491,673847996491
1692832765803,sensor,all,0,21,399821242368,674850014307,674850014307
1692832766805,sensor,all,0,21,341826863104,675853317077,675853317077
1692832767807,sensor,all,0,21,393224388608,676856523423,676856523423
1692832768809,sensor,all,0,21,490067984384,677857448997,677857448997
1692832769811,sensor,all,0,21,423052181504,678858893877,678858893877
1692832770813,sensor,all,0,21,401309958144,679860927739,679860927739
1692832771815,sensor,all,0,21,402626445312,680862065439,680862065439
1692832772816,sensor,all,0,21,392585019392,681863419239,681863419239
1692832773818,sensor,all,0,21,438842687488,682865751417,682865751417
1692832774820,sensor,all,0,21,352999964672,683868370757,683868370757
1692832775822,sensor,all,0,21,339987922944,684869596721,684869596721
1692832776825,sensor,all,0,21,375580262400,685871945703,685871945703
1692832777827,sensor,all,0,21,330666082304,686874406977,686874406977
1692832778829,sensor,all,0,21,294320340992,687876710277,687876710277
1692832779831,sensor,all,0,21,275066650624,688878712155,688878712155
1692832780834,sensor,all,0,21,387443064832,689880876918,689880876918
1692832781837,sensor,all,0,21,295240466432,690883672592,690883672592
1692832782839,sensor,all,0,21,270107934720,691886747403,691886747403
1692832783842,sensor,all,0,21,292591239168,692889250278,692889250278
1692832784844,sensor,all,0,21,299040505856,693891635072,693891635072
1692832785847,sensor,all,0,21,260264165376,694894059968,694894059968
1692832786849,sensor,all,0,21,358248349696,695896522162,695896522162
1692832787852,sensor,all,0,21,298063233024,696898976110,696898976110
1692832788854,sensor,all,0,21,336122609664,697901546038,697901546038
1692832789857,sensor,all,0,21,311807705088,698903999467,698903999467
1692832790859,sensor,all,0,21,389563547648,699906434088,699906434088
1692832791862,sensor,all,0,21,414196957184,700908815518,700908815518
1692832792864,sensor,all,0,21,371930693632,701911161422,701911161422
1692832793866,sensor,all,0,21,317878960128,702913486475,702913486475
1692832794869,sensor,all,0,21,411365539840,703915899876,703915899876
1692832795871,sensor,all,0,21,484685119488,704918391911,704918391911
1692832796874,sensor,all,0,21,421562417152,705920483071,705920483071
1692832797876,sensor,all,0,21,333081739264,706922970778,706922970778
1692832798878,sensor,all,0,21,417654898688,707925293020,707925293020
1692832799881,sensor,all,0,21,512312213504,708927607318,708927607318
1692832800883,sensor,all,0,21,498688065536,709929690078,709929690078
1692832801885,sensor,all,0,21,337390600192,710931910128,710931910128
1692832802887,sensor,all,0,21,297601597440,711933836709,711933836709
1692832803889,sensor,all,0,21,373286240256,712936008619,712936008619
1692832804891,sensor,all,0,21,389834604544,713938143139,713938143139
1692832805893,sensor,all,0,21,364545835008,714940245668,714940245668
1692832806895,sensor,all,0,21,402377932800,715942283064,715942283064
1692832807897,sensor,all,0,21,394315169792,716944829608,716944829608
1692832808900,sensor,all,0,21,343371415552,717947345111,717947345111
1692832809902,sensor,all,0,21,332277219328,718948737845,718948737845
1692832810904,sensor,all,0,21,392692760576,719951090629,719951090629
1692832811906,sensor,all,0,21,448090603520,720953400034,720953400034
1692832812909,sensor,all,0,21,439387684864,721955857343,721955857343
1692832813911,sensor,all,0,21,453620793344,722958241611,722958241611
1692832814914,sensor,all,0,21,486885556224,723960618642,723960618642
1692832815916,sensor,all,0,21,537285885952,724963432543,724963432543
1692832816919,sensor,all,0,21,471314464768,725965835823,725965835823
1692832817921,sensor,all,0,21,419142828032,726968157630,726968157630
1692832818923,sensor,all,0,21,449580105728,727970204790,727970204790
1692832819925,sensor,all,0,21,464329375744,728972409276,728972409276
1692832820928,sensor,all,0,21,372029521920,729974511810,729974511810
1692832821929,sensor,all,0,21,380388769792,730976071299,730976071299
1692832822931,sensor,all,0,21,435363512320,731978157483,731978157483
1692832823933,sensor,all,0,21,471995777024,732980342525,732980342525
1692832824935,sensor,all,0,21,356389224448,733981763760,733981763760
1692832825937,sensor,all,0,21,298142400512,734983743285,734983743285
1692832826939,sensor,all,0,21,353643003904,735985790140,735985790140
1692832827941,sensor,all,0,21,367135817728,736987766076,736987766076
1692832828943,sensor,all,0,21,418502672384,737993442156,737993442156
1692832829945,sensor,all,0,21,452650074112,738992419140,738992419140
1692832830948,sensor,all,0,21,573700571136,739994845466,739994845466
1692832831951,sensor,all,0,21,544984793088,740997122362,740997122362
1692832832953,sensor,all,0,21,497475911680,741999690662,741999690662
1692832833955,sensor,all,0,21,440828690432,743001809770,743001809770
1692832834957,sensor,all,0,21,432119742464,744004019346,744004019346
1692832835959,sensor,all,0,21,381427384320,745006156722,745006156722
1692832836961,sensor,all,0,21,383843041280,746008347122,746008347122
1692832837964,sensor,all,0,21,381349527552,747010511340,747010511340
1692832838966,sensor,all,0,21,512307494912,748012678140,748012678140
1692832839968,sensor,all,0,21,484913184768,749014530066,749014530066
1692832840970,sensor,all,0,21,339744129024,750016775222,750016775222
1692832841971,sensor,all,0,21,223119147008,751017879924,751017879924
1692832842973,sensor,all,0,21,277111898112,752020005175,752020005175
1692832843975,sensor,all,0,21,384237305856,753022556380,753022556380
1692832844978,sensor,all,0,21,397507297280,754025027010,754025027010
1692832845981,sensor,all,0,21,395438194688,755027289914,755027289914
1692832846983,sensor,all,0,21,438006710272,756031347471,756031347471
1692832847987,sensor,all,0,21,426122412032,757033316683,757033316683
1692832848989,sensor,all,0,21,352539639808,758035701208,758035701208
1692832849991,sensor,all,0,21,360885256192,759037851063,759037851063
1692832850993,sensor,all,0,21,314378027008,760040131041,760040131041
1692832851995,sensor,all,0,21,333025116160,761042263863,761042263863
1692832852998,sensor,all,0,21,435610976256,762044378063,762044378063
1692832854000,sensor,all,0,21,395522867200,763046627343,763046627343
1692832855002,sensor,all,0,21,398174715904,764048547648,764048547648
1692832856004,sensor,all,0,21,371637616640,765049994533,765049994533
1692832857006,sensor,all,0,21,420428120064,766052517812,766052517812
1692832858008,sensor,all,0,21,428850806784,767054987563,767054987563
1692832859010,sensor,all,0,21,436973076480,768057133587,768057133587
1692832860013,sensor,all,0,21,428330450944,769059371807,769059371807
1692832861015,sensor,all,0,21,370940837888,770061897567,770061897567
1692832862018,sensor,all,0,21,384757137408,771064393531,771064393531
1692832863020,sensor,all,0,21,347871117312,772066720324,772066720324
1692832864023,sensor,all,0,21,375899815936,773069307401,773069307401
1692832865025,sensor,all,0,21,307465289728,774071796314,774071796314
1692832866028,sensor,all,0,21,172432293888,775074287963,775074287963
1692832867030,sensor,all,0,21,336968548352,776076741138,776076741138
1692832868033,sensor,all,0,21,427385421824,777079513827,777079513827
1692832869035,sensor,all,0,21,424657551360,778081941216,778081941216
1692832870038,sensor,all,0,21,367445409792,779084541414,779084541414
1692832871040,sensor,all,0,21,314523516928,780087092212,780087092212
1692832872043,sensor,all,0,21,306077499392,781089694392,781089694392
1692832873046,sensor,all,0,21,322781052928,782092471302,782092471302
1692832874048,sensor,all,0,21,389193138176,783095172966,783095172966
1692832875050,sensor,all,0,21,337826807808,784096515962,784096515962
1692832876052,sensor,all,0,21,301811105792,785099031726,785099031726
1692832877055,sensor,all,0,21,319300042752,786100836444,786100836444
1692832878056,sensor,all,0,21,353481523200,787102593520,787102593520
1692832879059,sensor,all,0,21,430788837376,788104820992,788104820992
1692832880061,sensor,all,0,21,375400431616,789107371302,789107371302
1692832881063,sensor,all,0,21,298567335936,790109513266,790109513266
1692832882065,sensor,all,0,21,359005683712,791111718384,791111718384
1692832883067,sensor,all,0,21,454399623168,792114120622,792114120622
1692832884069,sensor,all,0,21,451922100224,793116156372,793116156372
1692832885072,sensor,all,0,21,356117643264,794118431797,794118431797
1692832886073,sensor,all,0,21,253446062080,795119423438,795119423438
1692832887075,sensor,all,0,21,334000291840,796121218313,796121218313
1692832888077,sensor,all,0,21,432779034624,797123768466,797123768466
1692832889079,sensor,all,0,21,412980346880,798126861553,798126861553
1692832890081,sensor,all,0,21,308852031488,799127400137,799127400137
1692832891083,sensor,all,0,21,390901006336,800129496339,800129496339
1692832892084,sensor,all,0,21,403112198144,801131846045,801131846045
1692832893087,sensor,all,0,21,429175078912,802134170565,802134170565
1692832894089,sensor,all,0,21,415720275968,803135208025,803135208025
1692832895091,sensor,all,0,21,335550349312,804136998725,804136998725
1692832896093,sensor,all,0,21,366465777664,805139025998,805139025998
1692832897094,sensor,all,0,21,485873680384,806141651223,806141651223
1692832898097,sensor,all,0,21,505654804480,807143939685,807143939685
1692832899099,sensor,all,0,21,441623773184,808145178089,808145178089
1692832900101,sensor,all,0,21,351560794112,809147346277,809147346277
1692832901103,sensor,all,0,21,435789758464,810149629876,810149629876
1692832902105,sensor,all,0,21,353502756864,811151618256,811151618256
1692832903107,sensor,all,0,21,355307880448,812153794163,812153794163
1692832904109,sensor,all,0,21,389646909440,813155147307,813155147307
1692832905111,sensor,all,0,21,511772196864,814158377483,814158377483
1692832906113,sensor,all,0,21,514181562368,815159733661,815159733661
1692832907115,sensor,all,0,21,363766218752,816161624143,816161624143
1692832908117,sensor,all,0,21,312056741888,817163370269,817163370269
1692832909119,sensor,all,0,21,438907174912,818165366220,818165366220
1692832910121,sensor,all,0,21,538269450240,819168073145,819168073145
1692832911124,sensor,all,0,21,412562489344,820171852184,820171852184
1692832912126,sensor,all,0,21,511890685952,821173460016,821173460016
1692832913128,sensor,all,0,21,482415214592,822176024320,822176024320
1692832914130,sensor,all,0,21,512138674176,823178488646,823178488646
1692832915132,sensor,all,0,21,451582099456,824180304655,824180304655
1692832916134,sensor,all,0,21,369833017344,825182531896,825182531896
1692832917136,sensor,all,0,21,359294304256,826183913718,826183913718
1692832918138,sensor,all,0,21,375684595712,827185609871,827185609871
1692832919140,sensor,all,0,21,323570630656,828187841098,828187841098
1692832920142,sensor,all,0,21,337885528064,829189287717,829189287717
1692832921144,sensor,all,0,21,357675302912,830189943678,830189943678
1692832922146,sensor,all,0,21,376029577216,831193886364,831193886364
1692832923148,sensor,all,0,21,372058095616,832195628066,832195628066
1692832924150,sensor,all,0,21,361684795392,833198225237,833198225237
1692832925152,sensor,all,0,21,298946920448,834198661236,834198661236
1692832926153,sensor,all,0,21,290602352640,835199486375,835199486375
1692832927155,sensor,all,0,21,304152313856,836203036324,836203036324
1692832928158,sensor,all,0,21,325571575808,837204623070,837204623070
1692832929160,sensor,all,0,21,372398882816,838207370819,838207370819
1692832930162,sensor,all,0,21,363319787520,839209717430,839209717430
1692832931164,sensor,all,0,21,347172765696,840210535277,840210535277
1692832932166,sensor,all,0,21,302412988416,841212224126,841212224126
1692832933168,sensor,all,0,21,322818801664,842215002055,842215002055
1692832934170,sensor,all,0,21,349037133824,843216374714,843216374714
1692832935172,sensor,all,0,21,392319991808,844217773920,844217773920
1692832936174,sensor,all,0,21,306368741376,845220449367,845220449367
1692832937176,sensor,all,0,21,261467668480,846225315207,846225315207
1692832938177,sensor,all,0,21,501075673088,847223914145,847223914145
1692832939180,sensor,all,0,21,536414257152,848227127661,848227127661
1692832940182,sensor,all,0,21,597259714560,849230686587,849230686587
1692832941185,sensor,all,0,21,493192478720,850231141445,850231141445
1692832942187,sensor,all,0,21,426313515008,851232753089,851232753089
1692832943189,sensor,all,0,21,459667931136,852235118209,852235118209
1692832944192,sensor,all,0,21,406356754432,853237624595,853237624595
1692832945194,sensor,all,0,21,362195189760,854240190529,854240190529
1692832946196,sensor,all,0,21,373575122944,855242354045,855242354045
1692832947199,sensor,all,0,21,447174148096,856245244480,856245244480
1692832948201,sensor,all,0,21,414038622208,857247103105,857247103105
1692832949204,sensor,all,0,21,479568330752,858249610778,858249610778
1692832950206,sensor,all,0,21,473167822848,859251681773,859251681773
1692832951208,sensor,all,0,21,384770768896,860254009627,860254009627
1692832952210,sensor,all,0,21,319886196736,861256263530,861256263530
1692832953213,sensor,all,0,21,362244997120,862258868417,862258868417
1692832954215,sensor,all,0,21,458121805824,863261520668,863261520668
1692832955218,sensor,all,0,21,384339804160,864263759508,864263759508
1692832956220,sensor,all,0,21,349230071808,865265577880,865265577880
1692832957222,sensor,all,0,21,364158648320,866267792618,866267792618
1692832958224,sensor,all,0,21,357452742656,867272308658,867272308658
1692832959228,sensor,all,0,21,345660719104,868274188208,868274188208
1692832960231,sensor,all,0,21,266929963008,869276660138,869276660138
1692832961233,sensor,all,0,21,334155218944,870279248258,870279248258
1692832962236,sensor,all,0,21,354952675328,871281743830,871281743830
1692832963238,sensor,all,0,21,388326490112,872284255906,872284255906
1692832964241,sensor,all,0,21,485772754944,873287082278,873287082278
1692832965244,sensor,all,0,21,431647096832,874289635210,874289635210
1692832966246,sensor,all,0,21,332131729408,875292250880,875292250880
1692832967249,sensor,all,0,21,338803032064,876294792041,876294792041
1692832968251,sensor,all,0,21,387623682048,877297360626,877297360626
1692832969254,sensor,all,0,21,327001047040,878299910542,878299910542
1692832970256,sensor,all,0,21,265130606592,879302039991,879302039991
1692832971259,sensor,all,0,21,315322531840,880304555077,880304555077
1692832972261,sensor,all,0,21,442949435392,881307173408,881307173408
1692832973264,sensor,all,0,21,460544540672,882309475166,882309475166
1692832974266,sensor,all,0,21,348355035136,883311678668,883311678668
1692832975268,sensor,all,0,21,322870444032,884313882479,884313882479
1692832976270,sensor,all,0,21,310277046272,885316110832,885316110832
1692832977273,sensor,all,0,21,305364729856,886318708099,886318708099
1692832978275,sensor,all,0,21,347738210304,887320935212,887320935212
1692832979278,sensor,all,0,21,346395246592,888323449723,888323449723
1692832980280,sensor,all,0,21,385478295552,889325623624,889325623624
1692832981282,sensor,all,0,21,346276757504,890328023083,890328023083
1692832982284,sensor,all,0,21,315475623936,891330227101,891330227101
1692832983287,sensor,all,0,21,317377740800,892332515036,892332515036
1692832984290,sensor,all,0,21,219805384704,893335557017,893335557017
1692832985293,sensor,all,0,21,194187624448,894341426599,894341426599
1692832986298,sensor,all,0,21,443331117056,895343496741,895343496741
1692832987300,sensor,all,0,21,382005411840,896346120237,896346120237
1692832988303,sensor,all,0,21,197126258688,897348589989,897348589989
1692832989305,sensor,all,0,21,276926038016,898350115087,898350115087
1692832990308,sensor,all,0,21,297280995328,899353368497,899353368497
1692832991310,sensor,all,0,21,274940297216,900355975018,900355975018
