timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-23 19:13:46.808713,77.25,33.14,33670419686.0,223.0,30451291683,118922125,5.737088366666667,344,137.529174,6.15,20.0,4.9,00:00:17,145.75
2023-08-23 19:13:47.815445,65.66,33.61,16492047823.0,240.0,30570213808,96115557,5.753783266666667,345,118.922125,6.15,13.0,4.9,00:00:17,174.34
2023-08-23 19:13:48.817205,74.71,34.03,26111102552.0,224.0,30666329365,106999554,5.770460483333333,346,96.115557,6.15,13.0,4.9,00:00:17,149.29000000000002
2023-08-23 19:13:49.820701,85.13,33.48,42276328672.0,215.0,30773328919,121882259,5.787137933333333,347,106.999554,6.15,15.0,4.9,00:00:17,129.87
2023-08-23 19:13:50.822499,93.49,35.94,42659777294.0,218.0,30895211178,138316392,5.803813233333333,348,121.882259,6.15,15.0,4.9,00:00:17,124.51
2023-08-23 19:13:51.824422,85.81,34.32,40807720694.0,226.0,31033527570,128032287,5.8204871166666665,349,138.316392,6.13,24.0,4.9,00:00:17,140.19
2023-08-23 19:13:52.826050,75.46,34.52,25661569938.0,233.0,31161559857,113979567,5.8371566,350,128.032287,6.13,24.0,4.9,00:00:17,157.54000000000002
2023-08-23 19:13:53.828693,89.47,36.87,31932602060.0,230.0,31275539424,123412992,5.8538339,351,113.979567,6.13,18.0,4.9,00:00:17,140.53
2023-08-23 19:13:54.830015,73.57,34.83,23478396883.0,225.0,31398952416,116761964,5.870508566666667,352,123.412992,6.13,18.0,4.9,00:00:17,151.43
2023-08-23 19:13:55.836673,62.11,32.41,16983549210.0,240.0,31515714380,89080420,5.887187033333333,353,116.761964,5.88,14.0,4.9,00:00:17,177.89
2023-08-23 19:13:56.843223,80.56,34.11,31944838491.0,215.0,31604794800,113603121,5.903864733333333,354,89.08042,5.88,14.0,4.9,00:00:17,134.44
2023-08-23 19:13:57.845157,90.29,34.11,42865927486.0,210.0,31718397921,127829888,5.920540716666666,355,113.603121,5.88,17.0,4.9,00:00:17,119.71
2023-08-23 19:13:58.846935,101.8,36.85,45334837527.0,226.0,31846227809,150816358,5.9372144166666665,356,127.829888,5.88,17.0,4.9,00:00:17,124.2
2023-08-23 19:13:59.848803,78.42,35.11,26984776231.0,240.0,31997044167,122104995,5.953886416666666,357,150.816358,5.88,27.0,4.9,00:00:17,161.57999999999998
2023-08-23 19:14:00.850701,80.8,33.73,36493775412.0,245.0,32119149162,117369151,5.9705586833333335,358,122.104995,5.88,27.0,4.9,00:00:17,164.2
2023-08-23 19:14:01.853396,71.16,33.16,26194621841.0,238.0,32236518313,108185643,5.987233816666667,359,117.369151,5.73,15.0,4.9,00:00:17,166.84
2023-08-23 19:14:02.860058,84.57,34.23,36695603982.0,225.0,32344703956,114437872,6.003912333333333,360,108.185643,5.73,15.0,4.9,00:00:17,140.43
2023-08-23 19:14:03.861633,93.21,34.92,43681940735.0,214.0,32459141828,136782920,6.020587983333333,361,114.437872,5.73,20.0,4.9,00:00:17,120.79
2023-08-23 19:14:04.863483,88.61,33.61,43415227013.0,221.0,32595924748,134926226,6.03726405,362,136.78292,5.73,20.0,4.9,00:00:17,132.39
2023-08-23 19:14:05.865406,74.02,33.78,27092726829.0,237.0,32730850974,110106721,6.053941216666667,363,134.926226,5.83,19.0,4.8,00:00:18,162.98000000000002
2023-08-23 19:14:06.867294,84.3,35.23,34123958120.0,232.0,32840957695,122331479,6.070618433333333,364,110.106721,5.83,19.0,4.8,00:00:18,147.7
2023-08-23 19:14:07.869081,87.16,35.02,36999319740.0,220.0,32963289174,128766894,6.08729215,365,122.331479,5.83,21.0,4.9,00:00:18,132.84
2023-08-23 19:14:08.873385,66.59,33.02,20088944743.0,224.0,33092056068,105212260,6.1039653,366,128.766894,5.83,21.0,4.8,00:00:18,157.41
2023-08-23 19:14:09.877803,66.78,33.3,18919037967.0,210.0,33197268328,93666240,6.1206456000000005,367,105.21226,5.83,10.0,4.8,00:00:18,143.22
2023-08-23 19:14:10.879724,84.7,36.14,29754489630.0,210.0,33290934568,117185366,6.13732295,368,93.66624,5.83,10.0,4.8,00:00:18,125.3
2023-08-23 19:14:11.924875,86.18,34.79,38832874249.0,205.0,33408119934,119763332,6.153999683333334,369,117.185366,5.53,18.0,4.8,00:00:18,118.82
2023-08-23 19:14:12.926574,95.56,33.9,48852369370.0,218.0,33527883266,140473318,6.170675816666667,370,119.763332,5.53,18.0,4.8,00:00:18,122.44
2023-08-23 19:14:13.928392,106.42,35.97,54018733357.0,221.0,33668356584,150785064,6.1873504666666665,371,140.473318,5.53,27.0,4.8,00:00:18,114.58
2023-08-23 19:14:14.929849,103.45,34.89,56707118720.0,241.0,33819141648,149991984,6.204022383333333,372,150.785064,5.53,27.0,4.8,00:00:18,137.55
2023-08-23 19:14:15.931517,119.27,35.73,69914259744.0,252.0,33969133632,170979354,6.220696033333334,373,149.991984,5.8,34.0,4.8,00:00:18,132.73000000000002
2023-08-23 19:14:16.932961,109.21,35.87,57712329110.0,253.0,34140112986,173234175,6.237366283333333,374,170.979354,5.8,34.0,4.8,00:00:18,143.79000000000002
2023-08-23 19:14:17.934571,57.48,30.93,11786960997.0,261.0,34313347161,106602527,6.2540394,375,173.234175,5.8,27.0,4.8,00:00:18,203.52
2023-08-23 19:14:18.941521,73.83,33.93,26938588212.0,251.0,34419949688,88283843,6.270719283333333,376,106.602527,5.8,27.0,4.8,00:00:18,177.17000000000002
2023-08-23 19:14:19.943457,90.63,35.55,39508920358.0,204.0,34508233531,129462869,6.287394083333334,377,88.283843,5.8,15.0,4.8,00:00:18,113.37
2023-08-23 19:14:20.945112,98.83,34.67,53477735212.0,197.0,34637696400,145129862,6.3040673,378,129.462869,5.8,15.0,4.8,00:00:18,98.17
2023-08-23 19:14:21.946874,104.64,35.87,58505580206.0,236.0,34782826262,148980994,6.320741766666667,379,145.129862,5.82,29.0,4.8,00:00:18,131.36
2023-08-23 19:14:22.948616,89.97,36.69,32674833485.0,245.0,34931807256,140148608,6.33741445,380,148.980994,5.82,29.0,4.8,00:00:18,155.03
2023-08-23 19:14:23.950100,84.52,34.45,34212224317.0,249.0,35071955864,122065088,6.354087033333333,381,140.148608,5.82,24.0,4.8,00:00:18,164.48000000000002
2023-08-23 19:14:24.951851,104.83,33.98,60176243120.0,235.0,35194020952,145357610,6.370756433333333,382,122.065088,5.82,24.0,4.9,00:00:18,130.17000000000002
2023-08-23 19:14:25.953381,101.59,33.42,59256878962.0,229.0,35339378562,158807068,6.3874468166666665,383,145.35761,6.08,29.0,4.8,00:00:19,127.41
2023-08-23 19:14:26.957478,84.72,34.97,32097970836.0,252.0,35498185630,128451110,6.404121583333334,384,158.807068,6.08,29.0,4.8,00:00:19,167.28
2023-08-23 19:14:27.959320,73.22,34.68,21928189029.0,240.0,35626636740,107853740,6.4207974,385,128.45111,6.08,18.0,4.8,00:00:19,166.78
2023-08-23 19:14:28.961083,96.0,36.6,41729525293.0,230.0,35734490480,132155044,6.43747605,386,107.85374,6.08,18.0,4.8,00:00:19,134.0
2023-08-23 19:14:29.962857,95.06,34.92,43706896014.0,227.0,35866645524,135570204,6.454148816666666,387,132.155044,6.08,24.0,4.8,00:00:19,131.94
2023-08-23 19:14:30.964514,117.56,36.05,69593241624.0,229.0,36002215728,170878704,6.4708162666666675,388,135.570204,6.08,24.0,4.9,00:00:19,111.44
2023-08-23 19:14:31.965953,104.96,34.07,63187797907.0,242.0,36173094432,159531345,6.48750165,389,170.878704,6.23,37.0,4.9,00:00:19,137.04000000000002
2023-08-23 19:14:32.967500,105.58,36.89,51484441642.0,267.0,36332625777,152775144,6.504174133333334,390,159.531345,6.23,37.0,4.9,00:00:19,161.42000000000002
2023-08-23 19:14:33.969260,100.53,35.72,54848742926.0,248.0,36485400921,150305351,6.520847466666667,391,152.775144,6.23,32.0,4.9,00:00:19,147.47
2023-08-23 19:14:34.970986,99.85,34.03,60497053174.0,255.0,36635706272,151432144,6.5375222,392,150.305351,6.23,32.0,4.9,00:00:19,155.15
2023-08-23 19:14:35.972832,85.45,34.7,35803265200.0,244.0,36787138416,123076659,6.554197716666667,393,151.432144,6.29,25.0,4.9,00:00:19,158.55
2023-08-23 19:14:36.974312,91.93,34.73,43438085791.0,240.0,36910215075,138087741,6.5708731,394,123.076659,6.29,25.0,4.9,00:00:19,148.07
2023-08-23 19:14:37.976162,88.66,35.0,38446897426.0,232.0,37048302816,133174272,6.587546933333333,395,138.087741,6.29,25.0,4.9,00:00:19,143.34
2023-08-23 19:14:38.977641,84.47,34.98,35025377716.0,232.0,37181477088,123987992,6.6042183,396,133.174272,6.29,25.0,4.9,00:00:19,147.53
2023-08-23 19:14:39.979564,79.47,35.08,31608820583.0,235.0,37305465080,121979026,6.620892783333333,397,123.987992,6.29,20.0,4.9,00:00:19,155.53
2023-08-23 19:14:40.981501,76.9,33.73,32795864284.0,234.0,37427444106,106899822,6.637569433333334,398,121.979026,6.29,20.0,4.9,00:00:19,157.1
2023-08-23 19:14:41.985175,77.7,33.57,33194867050.0,228.0,37534343928,120488886,6.6542467499999995,399,106.899822,6.11,16.0,4.9,00:00:19,150.3
2023-08-23 19:14:42.989109,65.21,33.92,15671871703.0,215.0,37654832814,102600815,6.670924366666667,400,120.488886,6.11,16.0,4.9,00:00:19,149.79000000000002
2023-08-23 19:14:43.995570,63.89,33.34,16338081860.0,223.0,37757433629,85363435,6.6876022,401,102.600815,6.11,9.0,4.9,00:00:19,159.11
2023-08-23 19:14:44.997507,79.5,33.42,37853159611.0,212.0,37842797064,113967415,6.704279633333333,402,85.363435,6.11,9.0,4.8,00:00:19,132.5
2023-08-23 19:14:45.999495,77.34,33.82,31231341427.0,207.0,37956764479,112134692,6.720956816666667,403,113.967415,6.02,16.0,4.8,00:00:19,129.66
2023-08-23 19:14:47.001255,99.43,34.36,59199951180.0,218.0,38068899171,136271592,6.737630833333333,404,112.134692,6.02,16.0,4.8,00:00:20,118.57
2023-08-23 19:14:48.003058,94.72,35.04,51491621034.0,225.0,38205170763,142654416,6.75430765,405,136.271592,6.02,26.0,4.8,00:00:20,130.28
2023-08-23 19:14:49.004945,88.55,35.52,37777235503.0,236.0,38347825179,138385506,6.770981816666667,406,142.654416,6.02,26.0,4.8,00:00:20,147.45
2023-08-23 19:14:50.006773,79.23,33.04,36952765782.0,244.0,38486210685,115906154,6.787657983333333,407,138.385506,6.02,22.0,4.8,00:00:20,164.76999999999998
2023-08-23 19:14:51.009333,77.65,34.33,27838708399.0,233.0,38602116839,110973853,6.804335133333334,408,115.906154,6.02,22.0,4.8,00:00:20,155.35
2023-08-23 19:14:52.011248,78.41,34.97,25111831264.0,221.0,38713090692,125062676,6.8210095,409,110.973853,5.86,18.0,4.8,00:00:20,142.59
2023-08-23 19:14:53.017043,70.8,33.24,24886582729.0,217.0,38838153368,99467949,6.837681783333333,410,125.062676,5.86,18.0,4.8,00:00:20,146.2
2023-08-23 19:14:54.018720,103.41,36.34,53753974014.0,226.0,38937621317,134149807,6.8543592166666665,411,99.467949,5.86,17.0,4.8,00:00:20,122.59
2023-08-23 19:14:55.020363,93.83,34.02,52823301032.0,216.0,39071771124,146786766,6.87102795,412,134.149807,5.86,17.0,4.8,00:00:20,122.17
2023-08-23 19:14:56.022103,63.17,30.26,22913603027.0,240.0,39218557890,119405247,6.887719466666667,413,146.786766,5.95,25.0,4.8,00:00:20,176.82999999999998
2023-08-23 19:14:57.028755,67.87,33.41,20567713564.0,243.0,39420438243,116123904,6.921077100000001,415,82.475106,5.95,25.0,4.8,00:00:20,175.13
2023-08-23 19:14:58.030606,87.12,34.34,41084908441.0,203.0,39536562147,132337542,6.937750966666667,416,116.123904,5.95,10.0,4.8,00:00:20,115.88
2023-08-23 19:14:59.032258,86.93,34.66,36284797893.0,192.0,39668899689,126110191,6.954422433333334,417,132.337542,5.95,10.0,4.8,00:00:20,105.07
2023-08-23 19:15:00.033884,83.65,33.65,36730753826.0,222.0,39795009880,115006912,6.971097666666666,418,126.110191,5.95,21.0,4.8,00:00:20,138.35
2023-08-23 19:15:01.040281,81.26,33.61,33401587519.0,235.0,39910016792,144278931,6.987774516666667,419,115.006912,5.95,21.0,4.8,00:00:20,153.74
2023-08-23 19:15:02.041742,105.13,36.35,50401419987.0,230.0,40054295723,167810941,7.0044492,420,144.278931,5.79,21.0,4.8,00:00:20,124.87
2023-08-23 19:15:03.043401,114.51,35.16,68405066831.0,220.0,40222106664,154273187,7.021122983333333,421,167.810941,5.79,21.0,4.8,00:00:20,105.49
2023-08-23 19:15:04.045177,107.45,33.72,64408112293.0,254.0,40376379851,173111808,7.037795116666667,422,154.273187,5.79,33.0,4.8,00:00:20,146.55
2023-08-23 19:15:05.046862,113.29,36.24,61622386004.0,254.0,40549491659,142926653,7.054467316666666,423,173.111808,5.79,33.0,4.8,00:00:20,140.70999999999998
2023-08-23 19:15:06.048671,93.09,33.35,48152491707.0,259.0,40692418312,136331721,7.071143983333333,424,142.926653,6.21,34.0,4.8,00:00:20,165.91
2023-08-23 19:15:07.050361,98.15,35.73,44965126803.0,255.0,40828750033,138530223,7.087814300000001,425,136.331721,6.21,34.0,4.8,00:00:20,156.85
2023-08-23 19:15:08.052151,80.36,35.26,27078124797.0,241.0,40967280256,98625926,7.104487683333333,426,138.530223,6.21,25.0,4.8,00:00:21,160.64
2023-08-23 19:15:09.054094,62.47,33.52,13348645742.0,236.0,41065906182,98680721,7.121161483333334,427,98.625926,6.21,25.0,4.8,00:00:21,173.53
2023-08-23 19:15:10.057698,77.23,35.36,23846137540.0,232.0,41164586903,132885202,7.13783645,428,98.680721,6.21,11.0,4.8,00:00:21,154.76999999999998
2023-08-23 19:15:11.059450,92.24,36.5,35940639351.0,208.0,41297472105,115626255,7.1545115,429,132.885202,6.21,11.0,4.8,00:00:21,115.76
2023-08-23 19:15:12.061333,69.09,33.4,21993174922.0,212.0,41413098360,86317506,7.171190366666666,430,115.626255,6.19,21.0,4.8,00:00:21,142.91
2023-08-23 19:15:13.068086,60.71,33.54,13018454429.0,237.0,41499415866,104572704,7.187868716666667,431,86.317506,6.19,21.0,4.8,00:00:21,176.29
2023-08-23 19:15:14.069645,76.43,35.32,25915734860.0,218.0,41603988570,135144790,7.2045458,432,104.572704,6.19,9.0,4.8,00:00:21,141.57
2023-08-23 19:15:15.071568,106.81,35.16,62481525402.0,205.0,41739133360,183431264,7.22121335,433,135.14479,6.19,9.0,4.8,00:00:21,98.19
2023-08-23 19:15:16.073057,129.68,36.31,82384518278.0,216.0,41922564624,192300060,7.237897916666666,434,183.431264,6.42,35.0,4.8,00:00:21,86.32
2023-08-23 19:15:17.074563,126.05,34.77,88289808125.0,245.0,42114864684,168053118,7.254584833333333,435,192.30006,6.42,35.0,4.8,00:00:21,118.95
2023-08-23 19:15:18.076359,114.31,34.83,71072010248.0,269.0,42282917802,165701978,7.271258416666667,436,168.053118,6.42,43.0,4.8,00:00:21,154.69
2023-08-23 19:15:19.077653,113.96,34.36,72183988452.0,266.0,42448619780,175121524,7.287930533333333,437,165.701978,6.42,43.0,4.8,00:00:21,152.04000000000002
2023-08-23 19:15:20.079318,118.56,33.84,80518875765.0,250.0,42623741304,166375232,7.3046012,438,175.121524,6.42,37.0,4.8,00:00:21,131.44
2023-08-23 19:15:21.081003,110.4,36.07,61111111145.0,253.0,42790116536,148582627,7.321274016666666,439,166.375232,6.42,37.0,4.8,00:00:21,142.6
2023-08-23 19:15:22.082784,91.72,33.7,48580886680.0,261.0,42938699163,121216425,7.337947166666667,440,148.582627,6.79,34.0,4.8,00:00:21,169.28
2023-08-23 19:15:23.084602,77.8,34.25,29918660697.0,253.0,43059915588,122887584,7.3546241666666665,441,121.216425,6.79,34.0,4.8,00:00:21,175.2
2023-08-23 19:15:24.086466,100.77,35.5,55899672394.0,239.0,43182803172,183043848,7.371295183333333,442,122.887584,6.79,20.0,4.8,00:00:21,138.23000000000002
2023-08-23 19:15:25.087884,126.54,36.12,86219408786.0,224.0,43365847020,168394240,7.3879617,443,183.043848,6.79,20.0,4.8,00:00:21,97.46
2023-08-23 19:15:26.089392,108.13,34.41,64787287258.0,241.0,43534241260,149817872,7.40465025,444,168.39424,7.2,42.0,4.8,00:00:21,132.87
2023-08-23 19:15:27.091136,95.5,33.44,53833774679.0,267.0,43684059132,129056160,7.421325583333333,445,149.817872,7.2,42.0,4.9,00:00:22,171.5
2023-08-23 19:15:28.092985,81.03,34.46,32892911262.0,265.0,43813115292,116276187,7.438003233333333,446,129.05616,7.2,25.0,4.9,00:00:22,183.97
2023-08-23 19:15:29.094845,83.02,34.4,34278504108.0,247.0,43929391479,126759690,7.454678116666667,447,116.276187,7.2,25.0,4.9,00:00:22,163.98000000000002
2023-08-23 19:15:30.096708,82.01,35.27,29202259437.0,234.0,44056151169,104634576,7.4713530666666665,448,126.75969,7.2,18.0,4.9,00:00:22,151.99
2023-08-23 19:15:31.098456,66.81,35.22,10483747342.0,226.0,44160785745,95252447,7.48802865,449,104.634576,7.2,18.0,4.8,00:00:22,159.19
2023-08-23 19:15:32.101127,64.53,34.6,11863123515.0,231.0,44256038192,91025359,7.50470665,450,95.252447,7.11,11.0,4.8,00:00:22,166.47
2023-08-23 19:15:33.107586,67.07,33.67,20284642087.0,211.0,44347063551,120576809,7.521383116666667,451,91.025359,7.11,11.0,4.8,00:00:22,143.93
2023-08-23 19:15:34.109414,91.59,36.13,38645992483.0,209.0,44467640360,151569794,7.538057783333333,452,120.576809,7.11,13.0,4.8,00:00:22,117.41
2023-08-23 19:15:35.111118,102.82,35.87,54912972661.0,231.0,44619210154,141434374,7.554731816666666,453,151.569794,7.11,13.0,4.8,00:00:22,128.18
2023-08-23 19:15:36.113034,96.48,35.3,49799461498.0,241.0,44760644528,146231003,7.571407233333333,454,141.434374,7.18,31.0,4.8,00:00:22,144.51999999999998
2023-08-23 19:15:37.114556,98.83,35.09,53944622406.0,240.0,44906875531,139153085,7.588079,455,146.231003,7.18,31.0,4.8,00:00:22,141.17000000000002
2023-08-23 19:15:38.116364,88.88,33.61,46001799220.0,249.0,45046028616,125533184,7.604752066666666,456,139.153085,7.18,27.0,4.8,00:00:22,160.12
2023-08-23 19:15:39.118061,88.56,34.7,40565365241.0,237.0,45171561800,115848410,7.62142435,457,125.533184,7.18,27.0,4.8,00:00:22,148.44
2023-08-23 19:15:40.120953,76.61,33.16,31915246337.0,232.0,45287410210,124970062,7.638098666666666,458,115.84841,7.18,18.0,4.8,00:00:22,155.39
2023-08-23 19:15:41.122907,85.94,33.91,43829697286.0,212.0,45412380272,127419604,7.6547761,459,124.970062,7.18,18.0,4.8,00:00:22,126.06
2023-08-23 19:15:42.124807,86.32,34.15,43014524229.0,224.0,45539799876,114375293,7.671453916666667,460,127.419604,7.0,21.0,4.8,00:00:22,137.68
2023-08-23 19:15:43.126607,68.65,34.54,15584469308.0,230.0,45654175169,89163934,7.688133233333334,461,114.375293,7.0,21.0,4.8,00:00:22,161.35
2023-08-23 19:15:44.133230,61.13,33.42,12012908286.0,220.0,45743339103,102675081,7.7048115500000005,462,89.163934,7.0,11.0,4.8,00:00:22,158.87
2023-08-23 19:15:45.136844,72.99,35.32,20386124865.0,210.0,45846014184,101820696,7.721486666666666,463,102.675081,7.0,11.0,4.8,00:00:22,137.01
2023-08-23 19:15:46.141229,71.97,33.85,26610875260.0,211.0,45947834880,122128060,7.73816505,464,101.820696,6.84,12.0,4.8,00:00:22,139.03
2023-08-23 19:15:47.143056,90.61,35.35,41398264347.0,217.0,46069962940,131146249,7.7548381,465,122.12806,6.84,12.0,4.8,00:00:22,126.39
2023-08-23 19:15:48.145001,79.21,33.99,33507703951.0,232.0,46201109189,114990115,7.7715151,466,131.146249,6.84,22.0,4.8,00:00:22,152.79000000000002
2023-08-23 19:15:49.146869,82.47,34.18,34205343978.0,231.0,46316099304,116611546,7.788189566666667,467,114.990115,6.84,22.0,4.8,00:00:23,148.53
2023-08-23 19:15:50.149345,78.95,34.58,29967893074.0,227.0,46432710850,118023755,7.804868033333333,468,116.611546,6.84,16.0,4.8,00:00:23,148.05
2023-08-23 19:15:51.151262,73.61,33.68,27624388881.0,223.0,46550734605,102001227,7.821546566666667,469,118.023755,6.84,16.0,4.8,00:00:23,149.39
2023-08-23 19:15:52.153131,77.02,34.79,29665310831.0,219.0,46652735832,120716596,7.838220300000001,470,102.001227,6.69,15.0,4.8,00:00:23,141.98000000000002
2023-08-23 19:15:53.155533,80.41,34.91,31560302845.0,221.0,46773452428,102476759,7.854897333333333,471,120.716596,6.69,15.0,4.8,00:00:23,140.59
2023-08-23 19:15:54.157396,66.99,32.99,20878088070.0,224.0,46875929187,101843909,7.8715754,472,102.476759,6.69,16.0,4.8,00:00:23,157.01
2023-08-23 19:15:55.163516,73.62,33.74,25593741947.0,221.0,46977773096,125159632,7.888252866666666,473,101.843909,6.69,16.0,4.8,00:00:23,147.38
2023-08-23 19:15:56.165276,93.18,34.48,47468525074.0,217.0,47102932728,142455148,7.904928566666666,474,125.159632,6.4,16.0,4.8,00:00:23,123.82
2023-08-23 19:15:57.167057,94.51,34.63,50391393682.0,236.0,47245387876,126904928,7.9216036,475,142.455148,6.4,16.0,4.8,00:00:23,141.49
2023-08-23 19:15:58.168804,80.3,34.44,29982512652.0,240.0,47372292804,108997218,7.938277883333333,476,126.904928,6.4,24.0,4.8,00:00:23,159.7
2023-08-23 19:15:59.170736,67.86,34.39,15891980945.0,228.0,47481290022,100611213,7.954954183333333,477,108.997218,6.4,24.0,4.8,00:00:23,160.14
2023-08-23 19:16:00.172885,74.88,33.61,30497792353.0,212.0,47581901235,128944771,7.9716321500000005,478,100.611213,6.4,13.0,4.8,00:00:23,137.12
2023-08-23 19:16:01.174790,93.99,34.97,49211505339.0,216.0,47710846006,136513570,7.988306199999999,479,128.944771,6.4,13.0,4.8,00:00:23,122.01
2023-08-23 19:16:02.176676,96.87,35.09,48325623023.0,233.0,47847359576,139575792,8.00498115,480,136.51357,6.13,23.0,4.8,00:00:23,136.13
2023-08-23 19:16:03.178347,89.48,35.48,40097700496.0,247.0,47986935368,137157612,8.0216558,481,139.575792,6.13,23.0,4.8,00:00:23,157.51999999999998
2023-08-23 19:16:04.180258,96.23,35.12,47921616596.0,243.0,48124092980,145039180,8.038330016666666,482,137.157612,6.13,25.0,4.8,00:00:23,146.76999999999998
2023-08-23 19:16:05.181990,109.88,33.23,70931193203.0,232.0,48269132160,171575186,8.055003366666666,483,145.03918,6.13,25.0,4.8,00:00:23,122.12
2023-08-23 19:16:06.183658,113.54,35.42,66711084870.0,236.0,48440707346,161295594,8.07167435,484,171.575186,6.36,32.0,4.8,00:00:23,122.46
2023-08-23 19:16:07.185207,99.65,35.15,56463736193.0,267.0,48602002940,139900012,8.0883465,485,161.295594,6.36,32.0,4.8,00:00:23,167.35
2023-08-23 19:16:08.188828,104.55,36.68,53300272883.0,256.0,48741902952,163338888,8.10501465,486,139.900012,6.36,32.0,4.8,00:00:23,151.45
2023-08-23 19:16:09.190475,105.63,37.39,48836997637.0,254.0,48905241840,144220268,8.121693666666667,487,163.338888,6.36,32.0,4.8,00:00:23,148.37
2023-08-23 19:16:10.191640,103.3,36.89,51846927239.0,255.0,49049462108,138552004,8.138384933333333,488,144.220268,6.36,39.0,4.8,00:00:24,151.7
2023-08-23 19:16:11.193292,77.65,33.77,32195430830.0,259.0,49188014112,116619648,8.155062283333333,489,138.552004,6.36,39.0,4.8,00:00:24,181.35
2023-08-23 19:16:12.195176,86.11,34.58,40619287382.0,238.0,49304633760,138939315,8.171737850000001,490,116.619648,6.49,22.0,4.8,00:00:24,151.89
2023-08-23 19:16:13.196916,101.81,35.7,54525805938.0,224.0,49443573075,146150493,8.188410150000001,491,138.939315,6.49,22.0,4.8,00:00:24,122.19
2023-08-23 19:16:14.198641,93.27,34.65,48022668208.0,236.0,49589723568,131549244,8.2050781,492,146.150493,6.49,28.0,4.8,00:00:24,142.73000000000002
2023-08-23 19:16:15.200525,89.42,32.9,49093830186.0,244.0,49721272812,137409456,8.221770733333333,493,131.549244,6.49,28.0,4.8,00:00:24,154.57999999999998
2023-08-23 19:16:16.202028,94.29,34.13,48822525978.0,230.0,49858682268,128576260,8.238443366666667,494,137.409456,6.45,24.0,4.8,00:00:24,135.70999999999998
2023-08-23 19:16:17.203832,87.55,34.49,37734433747.0,241.0,49987258528,134963195,8.25512055,495,128.57626,6.45,24.0,4.8,00:00:24,153.45
2023-08-23 19:16:18.205497,85.87,34.4,37593981297.0,227.0,50122221723,124821402,8.27179845,496,134.963195,6.45,22.0,4.8,00:00:24,141.13
2023-08-23 19:16:19.207410,90.04,36.37,35344684807.0,227.0,50247043125,119596041,8.288473316666666,497,124.821402,6.45,22.0,4.8,00:00:24,136.95999999999998
2023-08-23 19:16:20.209365,64.64,33.86,12326393336.0,238.0,50366639166,102057107,8.305152416666667,498,119.596041,6.45,20.0,4.8,00:00:24,173.36
2023-08-23 19:16:21.213358,90.27,36.21,40212965991.0,219.0,50468696273,155587748,8.321826249999999,499,102.057107,6.45,20.0,4.8,00:00:24,128.73000000000002
2023-08-23 19:16:22.215075,107.93,36.45,62153641755.0,219.0,50624284021,135143498,8.33849265,500,155.587748,6.09,24.0,4.8,00:00:24,111.07
2023-08-23 19:16:23.216999,72.94,33.53,27113718188.0,242.0,50759427519,87212937,8.35518715,501,135.143498,6.09,24.0,4.8,00:00:24,169.06
2023-08-23 19:16:24.223954,41.25,25.15,5403282506.0,230.0,50846640456,67370712,8.371868766666667,502,87.212937,6.09,18.0,4.8,00:00:24,188.75
2023-08-23 19:16:25.230851,64.53,34.31,12993348826.0,198.0,50914011168,97570754,8.388546733333333,503,67.370712,6.09,18.0,4.8,00:00:24,133.47
2023-08-23 19:16:26.237150,76.35,34.99,26133213664.0,181.0,51011581922,127151350,8.40522195,504,97.570754,5.76,7.0,4.8,00:00:24,104.65
2023-08-23 19:16:27.239045,92.73,34.58,48415085960.0,211.0,51138733272,142951368,8.42189585,505,127.15135,5.76,7.0,4.8,00:00:24,118.27
2023-08-23 19:16:28.240763,102.3,35.57,54651256133.0,234.0,51281684640,148654156,8.43856895,506,142.951368,5.76,25.0,4.8,00:00:24,131.7
2023-08-23 19:16:29.242424,88.0,34.33,41537640384.0,240.0,51430338796,124882972,8.455246050000001,507,148.654156,5.76,25.0,4.8,00:00:24,152.0
2023-08-23 19:16:30.244312,91.38,36.08,37668248736.0,228.0,51555221768,123610824,8.47192145,508,124.882972,5.76,25.0,4.8,00:00:25,136.62
2023-08-23 19:16:31.246143,80.56,33.46,36210861989.0,232.0,51678832592,129733831,8.488599466666667,509,123.610824,5.76,25.0,4.8,00:00:25,151.44
2023-08-23 19:16:32.247998,86.51,35.67,32895617944.0,234.0,51808566423,120009756,8.505274833333333,510,129.733831,5.7,20.0,4.8,00:00:25,147.49
2023-08-23 19:16:33.249534,86.01,35.41,33577498811.0,227.0,51928576179,128211161,8.5219486,511,120.009756,5.7,20.0,4.8,00:00:25,140.99
2023-08-23 19:16:34.251459,73.43,34.8,23408431205.0,231.0,52056787340,90277915,8.538619350000001,512,128.211161,5.7,21.0,4.8,00:00:25,157.57
2023-08-23 19:16:35.258127,64.02,33.47,16578601989.0,226.0,52147065255,112183518,8.55529705,513,90.277915,5.7,21.0,4.8,00:00:25,161.98000000000002
2023-08-23 19:16:36.260923,94.26,34.7,48084235342.0,198.0,52259248773,142656091,8.571967133333334,514,112.183518,5.41,10.0,4.8,00:00:25,103.74
2023-08-23 19:16:37.262618,89.08,33.13,47503488857.0,224.0,52401904864,125359384,8.588643233333332,515,142.656091,5.41,10.0,4.8,00:00:25,134.92000000000002
