timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 14:16:23.659050914,1.77,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562566.3958333333,999946,2100000,542158.2619693772,1000066,1000327,1000016,1000109,1000109,999946,1000007,1000119,1000008,1000245,1100128,1000436,1000221,1000026,1000254,1000006,1500000,1000324,1000058,1000067,1000442,1000159,1000084,1000045,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:25.659042581,1.77,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581283.75,999958,2100000,543715.2887728979,1398564,1000063,1000005,1000209,1000008,1000032,1000565,1000082,999958,1000121,1000334,1000734,1000042,1000016,1000078,1000139,2100000,999984,1000056,1000026,1000197,1000114,1000187,1000121,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:27.179045583,2.03,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1744245.3125,1002363,3127149,468901.9804095146,1317545,1324533,1051854,1433270,1182054,1205068,1399267,1212575,1061116,1138805,1231513,1400479,3127149,1191177,1132983,1108105,1665915,1002363,1235975,1638174,1291763,2100000,1348998,1523109,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:29.187070126,2.03,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1857888.125,1018851,3165979,515469.785111222,1073736,1156407,2916228,2916090,3165979,2210676,1155353,1167192,1363280,1303466,1083432,1478255,1940041,1236883,1347832,2100000,1104370,1040728,2100000,1018851,1075994,2063367,1579085,1181400,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:31.183071814,3.31,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053946.1458333333,1164532,2977160,483732.4634987208,2072329,1164532,2939794,1533325,2977127,2977099,2025958,2977058,2977064,2977096,1361787,1200151,2100000,2977160,1329080,1436535,1378327,1252637,1753237,1662550,2100000,1305160,1611424,2100000,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:33.183053469,3.31,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2134782.1041666665,1219652,2867413,381973.6882084855,2867301,2100000,2623254,1730953,2867258,2867256,1219652,2867295,2559862,1468763,2719290,2867348,2107120,2867413,1838613,2099999,1860088,2067853,1543941,1609764,2093309,1306528,2003763,1912933,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:35.190989204,3.31,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210291.1458333335,1318426,2809237,321802.52948288474,1857574,2809088,2807181,2670481,2036081,2809081,2809237,1697777,2809079,2521152,2809077,2809073,2504537,2809074,2033864,2099999,2041068,1942143,2099999,2100000,2100000,2099999,2100000,1318426,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:37.199013573,5.04,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232743.4166666665,1530636,2800000,269467.20360531454,2500000,2800000,2800000,2111671,2500000,2500000,2797815,2800000,2800000,2431580,2800000,2500000,2500000,2500000,2099999,2099999,1530636,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:39.18704099,5.04,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195882.375,1218293,2807095,317634.32816924254,1218293,2807093,2807095,2503547,2503547,2807092,2793753,1976868,2807091,2169789,2503546,2807090,2807091,2503542,1846431,2100000,2099999,2100000,2100000,2100000,1694164,2100000,2100000,1746338,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:41.666992894,6.24,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181096.8125,1000344,2936447,415588.54451832606,2879756,2100000,2820631,2530932,2562495,1043421,2918740,1900127,2912552,2921242,2928747,2929529,1688191,2936447,2100000,2100000,2100000,2100000,2100000,2100886,1000344,2100000,1418622,2100000,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:43.671053588,6.24,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042071.9166666667,1000098,3248453,623740.9698974886,1000103,3198964,3052492,1203636,3176945,3247637,3248453,1000306,1000098,1000127,3199860,1000114,3188955,1800181,2100000,1200306,2100000,1000178,2100000,1000136,2100000,1500976,2100000,2100000,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:45.667054749,6.24,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910764.4166666667,1000008,3313111,625193.9386060814,1000046,3313111,1000167,1000277,1000261,2249794,3312796,3291200,1000425,1000105,1000008,1000220,3145999,1401093,1000117,1000124,2100000,2100000,2100000,1000282,2100000,2100000,2100000,1000682,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:47.671041643,7.02,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1964989.125,1000003,3397724,687964.7268439296,1000119,3338476,1100356,1000074,3296089,3316447,3292089,1584269,1000003,3318692,2271136,1000077,3397724,1000546,1000071,1000144,2100000,2101037,2100000,1000713,1500847,1200355,1000148,1000081,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:49.675054226,7.02,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1837115.5625,1000053,3390841,630000.7073907704,1000108,1000223,1000093,1659710,1000393,3345383,3361459,1000225,1000064,2300650,2100000,1000102,3390841,1000132,1000378,1919934,2100000,1000066,2100000,1000106,1501255,1000203,1000184,1000053,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:51.671048514,7.26,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1921043.1666666667,1000029,3400000,678783.790256402,1000029,1000133,1000473,1500894,3346344,3337714,1000630,3346503,1099599,3400000,2265314,1318698,3390480,1000225,1000512,1000086,2100000,1000659,2100000,1000084,1000407,2100000,1501181,1000122,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:53.675053737,7.26,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024694.1458333333,1000010,3334312,719650.2327647898,1000075,3240463,1000010,1000471,3184596,3288093,1000172,3259151,3252643,3302092,3320046,1000061,3334312,1000360,1000103,1000759,1000016,2099999,2100000,1000033,2100000,2100844,1000551,1200484,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:55.679099919,7.26,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2079091.5208333333,1000099,3168209,660214.8902232196,1000109,1000099,1000169,1000261,1600527,3114585,3136126,3145411,3129658,3168209,3167167,3154991,3131405,3146512,1000112,1000168,2100000,2100000,2100000,1000162,2100000,1000626,2100000,1000111,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:57.675044679,7.96,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005901.1041666667,999789,3349766,660308.4110159951,1000130,1000248,1213771,1000050,3304430,1000255,3345180,1501009,3349766,1000427,3264058,3325388,2241269,3335011,1000026,1501764,2100000,1000259,2100000,999789,2100000,2100000,2100000,1000438,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:16:59.675045788,7.96,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874158.1666666667,1000025,3382628,661855.608752403,1000084,1000215,1000064,1000113,3315733,1000025,1500359,1000730,1100450,1000127,3382628,3377781,1000583,3379509,1000027,2100000,1000579,2100000,2100000,1000325,2100000,2099999,1000050,1000226,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:01.67907783,7.96,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900184.8125,999993,3399999,650063.9312702462,3356955,1000062,1000293,2100000,1000579,1000383,3356758,1000115,1000407,1000359,3391787,1200510,1000347,3399999,1000019,2100000,2100000,2099999,1499603,1000553,2100000,2100000,1000165,999993,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:03.679048964,7.96,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962994.9166666667,1000026,3379389,661911.7402438949,1000123,1000480,1000106,2100000,1000552,1000054,3337071,1000446,3357659,1000405,3368995,3376720,1000409,3379389,1000026,1300476,2099999,2100000,2100000,2100095,2100000,2100000,1000716,1000050,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:05.679042642,7.96,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1985588.8541666667,999982,3368702,673018.4185095405,1000105,3261420,1000085,1000321,1000527,3320905,1000275,3346665,3368702,1200304,3358036,1200217,1000458,3349192,999982,2100000,2100000,2100000,2100000,2100000,1500442,1500419,1000012,1000213,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:07.679047077,8.13,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863936.2708333333,1000046,3399999,667078.3978113298,1000046,1000304,1000084,1000064,2100000,3399802,1000185,3358162,3389898,1000048,1117141,1000131,1000170,3399999,1000047,2100000,2100000,1000574,1499921,2100000,1000503,1501017,1000402,1000458,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:09.683049479,8.13,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016811.5625,999997,3188152,606229.7303304906,999997,3160031,1000066,2099999,1000156,3157443,1000581,3169208,1600181,3173191,3188152,1000179,3156725,1000063,1000053,2100000,2100000,1000360,2100000,2100000,2100000,2100000,2100000,1000585,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:11.683042567,8.12,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806671.25,1000045,3400000,613457.3408626477,1000080,1000443,1000067,1000092,1000171,2614276,1000315,1000173,3400000,1000745,1200495,1000602,3400000,1000561,1000082,2100000,2100000,1000514,2100000,1200540,2100934,2099999,1000045,1000101,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:13.683044384,8.12,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1693833.3958333333,1000003,2100000,526046.1083135022,1000178,1000093,1000032,1000336,2100000,1000114,1000003,1000482,1300396,1000084,1000453,1000315,1000411,1000104,1000268,2100000,2100000,1000298,2100000,1000214,1000147,2100000,2100000,1000090,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:15.683043649,8.12,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760535.2708333333,999984,3400000,568410.0709856448,1000122,1000096,1000038,1000147,1000418,2100125,1000055,1000134,3400000,1000613,999984,1000257,1000339,1000292,1000505,2100000,2100000,1000600,2100000,1000678,2100000,2099999,2100884,1000422,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:17.687047354,8.19,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1740972.125,999974,3461904,565263.580502149,1000150,1000171,1000186,2100000,1000192,1000453,1000501,1000205,3461904,1000049,1000390,1000250,1000566,999974,1000354,1200078,2100000,1000493,1499097,1000728,2100000,1500937,2100000,2099999,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:19.68704453,8.19,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1938123.2083333333,1000003,3356106,671656.154791614,1000163,1000003,1000069,2100000,1000079,1000074,3335558,1000173,3355254,3356106,3344943,1000290,1000228,3335693,1000681,2100000,2100000,1000572,1000047,1000017,2100000,2100000,2100000,1299979,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:21.686981334,8.41,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1962757.3541666667,999895,3390546,655231.9439903352,1000168,999895,3243855,1000707,2100000,1000175,3345688,1000521,3368808,3358775,1400648,1000713,1000631,3390546,999983,2100000,2099999,1000157,1000286,2100000,2100000,2100757,2100000,1000056,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:23.68704456,8.41,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872810.5208333333,1000029,3391009,665982.0651128049,1000143,1000543,1000179,1000086,1000705,2100241,3346190,1000029,3371504,1000081,3381069,1000076,1000200,3391009,1000588,2100000,2100000,1000630,2100000,1000108,1500303,1000457,2100000,1000779,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:25.691043978,8.41,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876791.3958333333,1000026,3400000,664432.7528712223,1000088,1000133,1000051,1000544,2100000,1000315,1000524,1000026,3380359,3400000,1200676,3390549,1000203,3399999,1000545,2100000,1000417,1000390,2100000,1000489,2100000,1000256,2009634,1500804,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:27.691066944,8.38,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813955.8125,999988,3402696,648177.7639034378,1000081,1000633,1000003,1000055,2100000,1000306,1000433,1000122,2262237,3402696,1000169,3400000,3400000,1501006,1000082,1000482,1000431,1000114,1000132,999988,2100000,2099999,1000371,1400554,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:29.695043286,8.38,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1998608.1666666667,1000064,3339305,706483.6448402791,1000119,1000185,3153571,1000160,2100000,1000274,3282336,1000511,3273998,3339305,1000064,3317835,3328626,3334316,1000104,1000259,2100000,1000445,2100000,1000515,2100000,2099999,1000394,1000191,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:31.691045012,8.19,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1856458.1666666667,1000003,3400000,676605.8267154251,1000094,1000003,1000526,1000195,3390249,2100014,3380432,1000178,1000181,1000406,1000588,3397206,1100883,3400000,1000059,1637691,2100000,1000161,2100000,1000040,2100000,1000301,1000424,1000376,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:33.69504737,8.19,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960345.2083333333,1000012,3389123,648498.1466014687,1000210,1000012,1000227,1000261,3334114,2100156,3336392,3347667,3389123,1000312,1000471,3381647,1000063,1901585,2100000,2100000,1500305,2100000,1000128,1000229,1501746,2100000,1000654,1501283,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
2023-04-13 14:17:35.695042906,8.19,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902115.5,1000013,3398217,646996.0573132382,1000097,1000051,1000092,1000529,3345876,2100136,1500225,3369493,1200542,1000212,1000495,3398217,1000171,3384402,2100000,2100000,1000077,2099999,1000026,1000061,2100000,2100328,1000013,1100517,2099999,2099999,2099998,2100000,2100000,2100000,2100000,2099998,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099998,2100000,2100000
