timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-23 20:01:29.327642,85.56,34.33,40986832920.0,237.0,21571543960,113367188,2.902494683333333,174,149.573976,9.48,32.0,5.8,00:00:10,151.44
2023-08-23 20:01:30.329415,79.34,34.44,33874886541.0,247.0,21684911148,121648334,2.9191715333333335,175,113.367188,9.48,19.0,5.8,00:00:10,167.66
2023-08-23 20:01:31.331244,85.88,34.18,44028993431.0,217.0,21806559482,125416444,2.9358436500000002,176,121.648334,9.48,19.0,5.8,00:00:10,131.12
2023-08-23 20:01:32.333090,77.41,34.02,32583926755.0,225.0,21931975926,108219195,2.9525085166666667,177,125.416444,9.12,19.0,5.7,00:00:10,147.59
2023-08-23 20:01:33.339424,76.62,34.2,30935541594.0,220.0,22040195121,119014606,2.9692021,178,108.219195,9.12,19.0,5.7,00:00:10,143.38
2023-08-23 20:01:34.341173,90.22,35.65,42477840370.0,221.0,22159209727,137761529,2.9858783833333336,179,119.014606,9.12,24.0,5.7,00:00:10,130.78
2023-08-23 20:01:35.342915,94.84,34.19,50781232544.0,229.0,22296971256,142567230,3.002554916666667,180,137.761529,9.12,24.0,5.7,00:00:10,134.16
2023-08-23 20:01:36.344471,106.72,33.95,67067423158.0,238.0,22439538486,159810738,3.0192287833333333,181,142.56723,9.12,32.0,5.7,00:00:10,131.28
2023-08-23 20:01:37.345783,103.66,33.57,61741471194.0,246.0,22599349224,151270968,3.03590355,182,159.810738,9.12,32.0,5.7,00:00:10,142.34
2023-08-23 20:01:38.347556,111.42,35.17,66990474762.0,258.0,22750620192,160161624,3.0525617333333335,183,151.270968,9.03,33.0,5.7,00:00:10,146.57999999999998
2023-08-23 20:01:39.348604,93.67,35.49,45922768449.0,244.0,22910781816,138170968,3.0692418666666668,184,160.161624,9.03,33.0,5.7,00:00:10,150.32999999999998
2023-08-23 20:01:40.350241,112.82,36.74,69023183985.0,254.0,23048952784,171617447,3.0859289333333333,185,138.170968,9.03,38.0,5.7,00:00:10,141.18
2023-08-23 20:01:41.351731,122.91,37.28,84922379893.0,253.0,23220570231,182848641,3.1025985,186,171.617447,9.03,38.0,5.7,00:00:10,130.09
2023-08-23 20:01:42.352831,117.22,35.95,77624296762.0,258.0,23403418872,163588386,3.1192724333333337,187,182.848641,9.27,46.0,5.7,00:00:10,140.78
2023-08-23 20:01:43.354648,105.79,37.77,55394964518.0,255.0,23567007258,166833675,3.1359448666666667,188,163.588386,9.27,46.0,5.7,00:00:11,149.20999999999998
2023-08-23 20:01:44.356125,120.72,38.61,68879072076.0,252.0,23733840933,171877291,3.1526161999999998,189,166.833675,9.27,45.0,5.7,00:00:11,131.28
2023-08-23 20:01:45.357382,101.56,37.07,50030620172.0,258.0,23905718224,144568572,3.1692909166666667,190,171.877291,9.27,45.0,5.7,00:00:11,156.44
2023-08-23 20:01:46.359099,95.24,36.59,43515280367.0,260.0,24050286796,129423722,3.18596585,191,144.568572,9.27,29.0,5.7,00:00:11,164.76
2023-08-23 20:01:47.360740,86.69,37.32,30657476647.0,247.0,24179710518,132164370,3.202638116666667,192,129.423722,9.27,29.0,5.7,00:00:11,160.31
2023-08-23 20:01:48.362212,90.48,36.24,40256371893.0,239.0,24311874888,137582336,3.219308433333333,193,132.16437,9.33,27.0,5.7,00:00:11,148.51999999999998
2023-08-23 20:01:49.363998,85.52,35.43,38168500845.0,238.0,24449457224,115765288,3.235980566666667,194,137.582336,9.33,27.0,5.7,00:00:11,152.48000000000002
2023-08-23 20:01:50.365800,76.01,33.97,30815541209.0,243.0,24565222512,112872403,3.2526448666666665,195,115.765288,9.33,18.0,5.7,00:00:11,166.99
2023-08-23 20:01:51.367729,80.94,35.25,34191565451.0,225.0,24678094915,124104815,3.2693348999999996,196,112.872403,9.33,18.0,5.7,00:00:11,144.06
2023-08-23 20:01:52.369454,98.45,34.44,55309759745.0,220.0,24802199730,144005829,3.2860110666666666,197,124.104815,9.3,26.0,5.7,00:00:11,121.55
2023-08-23 20:01:53.370937,93.02,34.79,51293937944.0,235.0,24946205559,134961369,3.3026876666666665,198,144.005829,9.3,26.0,5.7,00:00:11,141.98000000000002
2023-08-23 20:01:54.372555,90.85,36.71,38709223426.0,246.0,25081166928,135426159,3.3193618999999996,199,134.961369,9.3,29.0,5.7,00:00:11,155.15
2023-08-23 20:01:55.374103,88.73,36.38,38148960052.0,242.0,25216593087,126530676,3.336035766666667,200,135.426159,9.3,29.0,5.7,00:00:11,153.26999999999998
2023-08-23 20:01:56.375905,87.94,35.11,45094820251.0,236.0,25343123763,130649417,3.3527107666666667,201,126.530676,9.3,26.0,5.6,00:00:11,148.06
2023-08-23 20:01:57.377405,87.77,35.52,43451476591.0,234.0,25473773180,138315800,3.3693863833333335,202,130.649417,9.3,26.0,5.6,00:00:11,146.23000000000002
2023-08-23 20:01:58.378851,112.89,37.97,66962744838.0,242.0,25612088980,166355825,3.3860590166666666,203,138.3158,9.2,37.0,5.6,00:00:11,129.11
2023-08-23 20:01:59.380472,108.16,35.58,66376076299.0,246.0,25778444805,152980083,3.4027335833333336,204,166.355825,9.2,37.0,5.6,00:00:11,137.84
2023-08-23 20:02:00.382216,102.71,35.3,58089937316.0,243.0,25931424888,154677660,3.4194095166666667,205,152.980083,9.2,32.0,5.6,00:00:11,140.29000000000002
2023-08-23 20:02:01.383631,100.95,35.02,56497882069.0,235.0,26086102548,154975932,3.4360830833333336,206,154.67766,9.2,32.0,5.6,00:00:11,134.05
2023-08-23 20:02:02.384862,119.45,38.15,73027029112.0,236.0,26241078480,173738652,3.4527555666666667,207,154.975932,9.66,42.0,5.6,00:00:12,116.55
2023-08-23 20:02:03.386258,117.04,35.93,79722752623.0,256.0,26414817132,177155412,3.4694293333333333,208,173.738652,9.66,42.0,5.6,00:00:12,138.95999999999998
2023-08-23 20:02:04.387527,130.93,38.53,92821411926.0,271.0,26591972544,203079364,3.4860979333333333,209,177.155412,9.66,57.0,5.6,00:00:12,140.07
2023-08-23 20:02:05.388561,147.67,37.8,130446384400.0,269.0,26795051908,214266236,3.5027610166666667,210,203.079364,9.66,57.0,5.7,00:00:12,121.33000000000001
2023-08-23 20:02:06.389419,129.78,37.02,95055391040.0,287.0,27009318144,179168579,3.5194428833333333,211,214.266236,9.66,63.0,5.7,00:00:12,157.22
2023-08-23 20:02:07.390960,118.12,35.98,75791743863.0,296.0,27188486723,173895777,3.5361336833333334,212,179.168579,9.66,63.0,5.7,00:00:12,177.88
2023-08-23 20:02:08.392607,114.4,35.77,72902069406.0,267.0,27362382500,162731444,3.5528073333333334,213,173.895777,9.77,40.0,5.7,00:00:12,152.6
2023-08-23 20:02:09.394279,94.27,34.32,51305623478.0,262.0,27525113944,131340773,3.5694827833333336,214,162.731444,9.77,40.0,5.7,00:00:12,167.73000000000002
2023-08-23 20:02:10.396743,84.8,33.33,41843207005.0,247.0,27656454717,129666417,3.586159416666667,215,131.340773,9.77,23.0,5.6,00:00:12,162.2
2023-08-23 20:02:11.398027,103.41,35.97,52791386389.0,233.0,27786121134,150955502,3.60283285,216,129.666417,9.77,23.0,5.6,00:00:12,129.59
2023-08-23 20:02:12.399606,95.79,35.37,47575546353.0,237.0,27937076636,143378529,3.619506616666667,217,150.955502,9.63,31.0,5.6,00:00:12,141.20999999999998
2023-08-23 20:02:13.401162,106.33,35.91,58909562709.0,245.0,28080455165,159255169,3.6361775,218,143.378529,9.63,31.0,5.6,00:00:12,138.67000000000002
2023-08-23 20:02:14.402844,108.22,36.52,56965713039.0,245.0,28239710334,159458178,3.6528453,219,159.255169,9.63,36.0,5.6,00:00:12,136.78
2023-08-23 20:02:15.404437,108.24,36.68,55294620628.0,260.0,28399168512,161514112,3.66953735,220,159.458178,9.63,36.0,5.6,00:00:12,151.76
2023-08-23 20:02:16.406092,104.11,35.66,56877418374.0,252.0,28560682624,152469896,3.6862118166666664,221,161.514112,9.63,34.0,5.6,00:00:12,147.89
2023-08-23 20:02:17.407726,115.52,35.13,75633259278.0,257.0,28713152520,167262748,3.702871666666667,222,152.469896,9.63,34.0,5.6,00:00:12,141.48000000000002
2023-08-23 20:02:18.409220,102.49,35.38,56069361706.0,259.0,28880415268,141524036,3.71956255,223,167.262748,9.82,33.0,5.6,00:00:12,156.51
2023-08-23 20:02:19.411068,79.17,33.65,31866127391.0,253.0,29021939304,119850236,3.7362374,224,141.524036,9.82,33.0,5.6,00:00:12,173.82999999999998
2023-08-23 20:02:20.412481,104.35,34.81,57116804847.0,237.0,29141789540,157779313,3.7529130833333335,225,119.850236,9.82,25.0,5.6,00:00:13,132.65
2023-08-23 20:02:21.413618,101.18,33.25,58970036040.0,238.0,29299568853,148895727,3.76958145,226,157.779313,9.82,25.0,5.6,00:00:13,136.82
2023-08-23 20:02:22.415243,97.28,34.6,50756390484.0,250.0,29448464580,134616001,3.786253733333333,227,148.895727,9.51,26.0,5.6,00:00:13,152.72
2023-08-23 20:02:23.416837,83.0,34.5,31828399750.0,241.0,29583080581,124927016,3.8029290166666665,228,134.616001,9.51,26.0,5.6,00:00:13,158.0
2023-08-23 20:02:24.418645,89.25,35.67,33545526332.0,233.0,29708007597,128139516,3.8196043833333335,229,124.927016,9.51,21.0,5.6,00:00:13,143.75
2023-08-23 20:02:25.420864,77.66,34.32,26473007785.0,232.0,29836147113,110135119,3.8362813333333334,230,128.139516,9.51,21.0,5.6,00:00:13,154.34
2023-08-23 20:02:26.422608,82.53,35.8,32816330184.0,219.0,29946282232,127949837,3.8529443333333333,231,110.135119,9.51,22.0,5.6,00:00:13,136.47
2023-08-23 20:02:27.424243,92.03,36.02,47766472677.0,218.0,30074232069,133490736,3.8696338999999997,232,127.949837,9.51,22.0,5.6,00:00:13,125.97
2023-08-23 20:02:28.425927,100.63,37.64,56566042338.0,231.0,30207722805,160323225,3.8863065999999997,233,133.490736,9.55,39.0,5.6,00:00:13,130.37
2023-08-23 20:02:29.427245,128.91,40.57,86083518289.0,241.0,30368046030,192033426,3.9029708,234,160.323225,9.55,39.0,5.6,00:00:13,112.09
2023-08-23 20:02:30.428443,120.78,38.1,84654247754.0,262.0,30560079456,172601452,3.9196499333333334,235,192.033426,9.55,57.0,5.6,00:00:13,141.22
2023-08-23 20:02:31.429556,118.49,37.51,81244077277.0,278.0,30732680908,175741529,3.9363404833333333,236,172.601452,9.55,57.0,5.6,00:00:13,159.51
2023-08-23 20:02:32.430619,119.52,37.0,77258241487.0,270.0,30908422437,177505291,3.9530119499999996,237,175.741529,9.75,48.0,5.6,00:00:13,150.48000000000002
2023-08-23 20:02:33.432003,116.94,36.6,73947959821.0,269.0,31085927728,161960637,3.9696832,238,177.505291,9.75,48.0,5.6,00:00:13,152.06
2023-08-23 20:02:34.433318,101.65,36.57,52389953419.0,269.0,31247888365,151348931,3.986356733333333,239,161.960637,9.75,37.0,5.6,00:00:13,167.35
2023-08-23 20:02:35.435109,102.25,34.59,59692589925.0,261.0,31399237296,152088712,4.003029066666667,240,151.348931,9.75,37.0,5.6,00:00:13,158.75
2023-08-23 20:02:36.436753,107.43,34.84,67317556339.0,246.0,31551326008,160091858,4.0197031,241,152.088712,9.75,35.0,5.6,00:00:13,138.57
2023-08-23 20:02:37.438365,110.28,34.89,69605680195.0,246.0,31711417866,154895430,4.036375116666666,242,160.091858,9.75,35.0,5.6,00:00:13,135.72
2023-08-23 20:02:38.439834,103.63,35.58,61074265906.0,250.0,31866313296,159877585,4.053050733333333,243,154.89543,9.85,39.0,5.6,00:00:13,146.37
2023-08-23 20:02:39.440861,116.94,39.72,70565802862.0,253.0,32026190881,163867190,4.069714,244,159.877585,9.85,39.0,5.6,00:00:14,136.06
2023-08-23 20:02:40.442446,103.41,36.49,57741999402.0,264.0,32190058071,155861430,4.086406916666666,245,163.86719,9.85,42.0,5.6,00:00:14,160.59
2023-08-23 20:02:41.444126,102.62,36.24,56964806400.0,269.0,32345919501,148762921,4.103082433333333,246,155.86143,9.85,42.0,5.6,00:00:14,166.38
2023-08-23 20:02:42.445859,101.54,35.94,54426816513.0,255.0,32494682422,150456512,4.11975575,247,148.762921,9.94,34.0,5.6,00:00:14,153.45999999999998
2023-08-23 20:02:43.447620,97.41,36.56,44093939588.0,250.0,32645138934,139704026,4.136429633333333,248,150.456512,9.94,34.0,5.6,00:00:14,152.59
2023-08-23 20:02:44.448792,83.84,35.12,36827517962.0,251.0,32784842960,114558592,4.153101366666666,249,139.704026,9.94,25.0,5.6,00:00:14,167.16
2023-08-23 20:02:45.450588,83.47,35.22,38163721566.0,245.0,32899401552,133478748,4.1697781,250,114.558592,9.94,25.0,5.6,00:00:14,161.53
2023-08-23 20:02:46.451939,105.37,37.89,53282534725.0,222.0,33032880300,155903935,4.1864471,251,133.478748,9.94,32.0,5.6,00:00:14,116.63
2023-08-23 20:02:47.453156,99.3,34.96,55998842667.0,239.0,33188784235,144933301,4.20312085,252,155.903935,9.94,32.0,5.6,00:00:14,139.7
2023-08-23 20:02:48.454834,99.68,36.45,52121141348.0,245.0,33333717536,147895381,4.219795433333333,253,144.933301,9.87,31.0,5.6,00:00:14,145.32
2023-08-23 20:02:49.456475,106.82,36.16,59832821984.0,242.0,33481612917,162939709,4.236469766666667,254,147.895381,9.87,31.0,5.6,00:00:14,135.18
2023-08-23 20:02:50.458052,100.38,35.52,54906328713.0,248.0,33644552626,135993470,4.25314305,255,162.939709,9.87,31.0,5.6,00:00:14,147.62
2023-08-23 20:02:51.460322,91.66,35.29,41218134426.0,254.0,33780546096,136467198,4.269820216666667,256,135.99347,9.87,31.0,5.6,00:00:14,162.34
2023-08-23 20:02:52.462058,75.2,35.24,22441411336.0,235.0,33917013294,105082778,4.286496966666666,257,136.467198,9.48,20.0,5.6,00:00:14,159.8
2023-08-23 20:02:53.464437,76.41,34.56,28553010627.0,246.0,34022096072,117291988,4.303171316666666,258,105.082778,9.48,20.0,5.6,00:00:14,169.59
2023-08-23 20:02:54.466219,106.03,37.85,53532723004.0,219.0,34139388060,165521532,4.3198405499999994,259,117.291988,9.48,31.0,5.6,00:00:14,112.97
2023-08-23 20:02:55.467714,112.11,37.06,67809291471.0,229.0,34304909592,157745588,4.336509466666667,260,165.521532,9.48,31.0,5.6,00:00:14,116.89
2023-08-23 20:02:56.469198,108.39,36.26,62167782705.0,252.0,34462655180,165042019,4.353197416666666,261,157.745588,9.48,39.0,5.6,00:00:14,143.61
2023-08-23 20:02:57.470730,97.84,36.56,47810093094.0,261.0,34627697199,140507217,4.36987085,262,165.042019,9.48,39.0,5.6,00:00:15,163.16
2023-08-23 20:02:58.471738,106.34,35.0,67822073877.0,248.0,34768204416,154257036,4.386544216666667,263,140.507217,9.28,34.0,5.6,00:00:15,141.66
2023-08-23 20:02:59.473377,106.32,34.97,63407108206.0,242.0,34922461452,159398008,4.403218766666667,264,154.257036,9.28,34.0,5.6,00:00:15,135.68
2023-08-23 20:03:00.474590,111.63,36.93,70086401460.0,257.0,35081859460,158192963,4.419888716666667,265,159.398008,9.28,38.0,5.6,00:00:15,145.37
2023-08-23 20:03:01.476197,96.1,35.91,52612225287.0,255.0,35240052423,144632617,4.436561366666667,266,158.192963,9.28,38.0,5.6,00:00:15,158.9
2023-08-23 20:03:02.477120,111.55,38.27,65048148041.0,258.0,35384685040,170528775,4.4532324999999995,267,144.632617,9.66,41.0,5.6,00:00:15,146.45
2023-08-23 20:03:03.478436,122.48,36.6,87705485114.0,251.0,35555213815,182640997,4.469903066666666,268,170.528775,9.66,41.0,5.6,00:00:15,128.51999999999998
2023-08-23 20:03:04.479673,113.46,35.85,72527500583.0,259.0,35737854812,157786144,4.486571433333333,269,182.640997,9.66,44.0,5.6,00:00:15,145.54000000000002
2023-08-23 20:03:05.481067,97.74,34.94,50909269639.0,263.0,35895640956,146470055,4.503257416666667,270,157.786144,9.66,44.0,5.6,00:00:15,165.26
2023-08-23 20:03:06.482818,107.7,36.64,55769944248.0,244.0,36042111011,157477969,4.5199283333333335,271,146.470055,9.66,33.0,5.6,00:00:15,136.3
2023-08-23 20:03:07.484527,93.06,36.33,41990543867.0,245.0,36199588980,134408892,4.536603983333333,272,157.477969,9.66,33.0,5.6,00:00:15,151.94
2023-08-23 20:03:08.486065,104.2,36.11,59367998264.0,247.0,36333997872,155692704,4.5532772,273,134.408892,9.52,32.0,5.6,00:00:15,142.8
2023-08-23 20:03:09.487717,125.04,37.09,92247553399.0,237.0,36489690576,191503395,4.569948283333333,274,155.692704,9.52,32.0,5.6,00:00:15,111.96
2023-08-23 20:03:10.488928,130.51,37.83,94507514955.0,256.0,36681193971,185121157,4.586619433333333,275,191.503395,9.52,58.0,5.6,00:00:15,125.49000000000001
2023-08-23 20:03:11.490397,121.64,37.6,79958418475.0,282.0,36866315128,179852734,4.603291283333333,276,185.121157,9.52,58.0,5.6,00:00:15,160.36
2023-08-23 20:03:12.491922,112.48,36.35,70937091779.0,272.0,37046167862,160941106,4.6199644,277,179.852734,9.72,43.0,5.6,00:00:15,159.51999999999998
2023-08-23 20:03:13.493211,101.74,36.4,53672424199.0,265.0,37207108968,148141992,4.636629983333333,278,160.941106,9.72,43.0,5.6,00:00:15,163.26
2023-08-23 20:03:14.495056,100.19,34.56,54454788846.0,251.0,37355250960,153696392,4.6533130499999995,279,148.141992,9.72,32.0,5.6,00:00:16,150.81
2023-08-23 20:03:15.496649,121.81,36.73,80897711671.0,239.0,37508947352,178066810,4.670002383333334,280,153.696392,9.72,32.0,5.6,00:00:16,117.19
2023-08-23 20:03:16.498119,116.88,38.41,73993764819.0,254.0,37687014162,170558962,4.68667155,281,178.06681,9.72,50.0,5.6,00:00:16,137.12
2023-08-23 20:03:17.499434,111.44,38.71,62635576706.0,271.0,37857573124,162591984,4.7033604166666665,282,170.558962,9.72,50.0,5.6,00:00:16,159.56
2023-08-23 20:03:18.500780,113.52,37.48,66186879450.0,270.0,38020165108,168390309,4.720031666666667,283,162.591984,9.9,43.0,5.6,00:00:16,156.48000000000002
2023-08-23 20:03:19.502255,110.33,38.28,56767788040.0,264.0,38188555417,164241527,4.736702066666667,284,168.390309,9.9,43.0,5.6,00:00:16,153.67000000000002
2023-08-23 20:03:20.503681,108.55,37.17,58298561510.0,263.0,38352796944,153811632,4.753371183333333,285,164.241527,9.9,39.0,5.6,00:00:16,154.45
2023-08-23 20:03:21.505195,88.06,34.24,47065017802.0,258.0,38506608576,119165094,4.770043966666666,286,153.811632,9.9,39.0,5.6,00:00:16,169.94
2023-08-23 20:03:22.512293,74.92,34.9,26019423263.0,239.0,38625773670,117298722,4.7867203,287,119.165094,9.43,20.0,5.6,00:00:16,164.07999999999998
2023-08-23 20:03:23.513991,95.63,35.12,55016653030.0,215.0,38743072392,140711577,4.803395333333333,288,117.298722,9.43,20.0,5.6,00:00:16,119.37
2023-08-23 20:03:24.515730,90.91,35.64,44134036590.0,226.0,38883783969,135540870,4.8200736,289,140.711577,9.43,28.0,5.6,00:00:16,135.09
2023-08-23 20:03:25.517525,101.47,36.37,49224180597.0,234.0,39019324839,152672697,4.836749533333333,290,135.54087,9.43,28.0,5.6,00:00:16,132.53
2023-08-23 20:03:26.519174,100.44,36.44,48751067065.0,241.0,39171997536,143716422,4.85342465,291,152.672697,9.43,31.0,5.6,00:00:16,140.56
2023-08-23 20:03:27.520760,98.25,35.26,52953632611.0,248.0,39315713958,150441903,4.870098183333334,292,143.716422,9.43,31.0,5.6,00:00:16,149.75
2023-08-23 20:03:28.522407,122.73,37.07,76365061024.0,244.0,39466155861,183013867,4.886768366666667,293,150.441903,9.4,40.0,5.6,00:00:16,121.27
2023-08-23 20:03:29.523952,120.86,37.27,74580733758.0,243.0,39649169728,171566861,4.9034382333333335,294,183.013867,9.4,40.0,5.6,00:00:16,122.14
2023-08-23 20:03:30.525313,94.77,35.98,47455306369.0,269.0,39820736589,133651498,4.920111933333333,295,171.566861,9.4,35.0,5.6,00:00:16,174.23000000000002
2023-08-23 20:03:31.527274,84.27,35.35,37700461713.0,253.0,39954388087,122936771,4.93678555,296,133.651498,9.4,35.0,5.6,00:00:16,168.73000000000002
2023-08-23 20:03:32.528911,87.97,35.65,40705122295.0,235.0,40077324858,128766477,4.953458183333334,297,122.936771,9.36,25.0,5.6,00:00:17,147.03
2023-08-23 20:03:33.532283,94.15,37.11,41179799032.0,231.0,40206091335,137628206,4.970132616666667,298,128.766477,9.36,25.0,5.6,00:00:17,136.85
2023-08-23 20:03:34.533580,91.51,35.71,44918354636.0,240.0,40343719541,140636405,4.986811650000001,299,137.628206,9.36,29.0,5.6,00:00:17,148.49
2023-08-23 20:03:35.534993,94.2,35.61,45239134394.0,240.0,40484355946,138427548,5.003487366666667,300,140.636405,9.36,29.0,5.6,00:00:17,145.8
2023-08-23 20:03:36.536741,95.6,35.89,44125099135.0,235.0,40622783494,143750186,5.020162783333333,301,138.427548,9.36,28.0,5.6,00:00:17,139.4
2023-08-23 20:03:37.538524,92.31,33.84,49858322352.0,241.0,40766533680,130129880,5.036833733333333,302,143.750186,9.36,28.0,5.6,00:00:17,148.69
2023-08-23 20:03:38.540419,76.04,34.06,31260671356.0,239.0,40896663560,108245943,5.0535078166666665,303,130.12988,9.25,20.0,5.6,00:00:17,162.95999999999998
2023-08-23 20:03:39.543401,80.6,34.61,33886939619.0,230.0,41004909503,121502476,5.0701846,304,108.245943,9.25,20.0,5.6,00:00:17,149.4
2023-08-23 20:03:40.545246,92.74,35.05,53273183372.0,212.0,41126411979,135424901,5.086861483333333,305,121.502476,9.25,23.0,5.6,00:00:17,119.26
2023-08-23 20:03:41.547048,94.99,36.39,45749641938.0,229.0,41261836880,141408072,5.10353705,306,135.424901,9.25,23.0,5.6,00:00:17,134.01
2023-08-23 20:03:42.548702,99.97,36.01,52162750804.0,231.0,41403244952,142645270,5.12021315,307,141.408072,9.23,29.0,5.6,00:00:17,131.03
2023-08-23 20:03:43.552734,87.52,35.81,35865871104.0,241.0,41545890222,128564163,5.136891133333333,308,142.64527,9.23,29.0,5.6,00:00:17,153.48000000000002
2023-08-23 20:03:44.556164,77.5,34.41,30194524725.0,239.0,41674454385,118097795,5.1535658,309,128.564163,9.23,21.0,5.6,00:00:17,161.5
2023-08-23 20:03:45.557856,96.62,35.09,50476761931.0,229.0,41792552180,141994450,5.170239466666667,310,118.097795,9.23,21.0,5.6,00:00:17,132.38
2023-08-23 20:03:46.559220,100.58,35.79,53345496329.0,229.0,41934546630,144314514,5.1869119,311,141.99445,9.23,29.0,5.5,00:00:17,128.42000000000002
2023-08-23 20:03:47.560989,95.24,36.53,45904851380.0,246.0,42078861144,143575690,5.20358155,312,144.314514,9.23,29.0,5.5,00:00:17,150.76
2023-08-23 20:03:48.562710,97.72,36.39,50605802247.0,248.0,42222436834,144435334,5.22025275,313,143.57569,9.46,33.0,5.5,00:00:17,150.28
2023-08-23 20:03:49.564030,112.94,37.35,72756717316.0,249.0,42366872168,170168288,5.236925,314,144.435334,9.46,33.0,5.5,00:00:17,136.06
2023-08-23 20:03:50.564783,133.64,39.13,97788552021.0,246.0,42537040456,199394336,5.253591433333333,315,170.168288,9.46,58.0,5.6,00:00:17,112.36000000000001
2023-08-23 20:03:51.565752,134.94,38.04,103526909927.0,261.0,42736434792,199395864,5.2702772,316,199.394336,9.46,58.0,5.6,00:00:17,126.06
2023-08-23 20:03:52.566826,137.25,39.18,102273440514.0,276.0,42935830656,198065704,5.2869564166666665,317,199.395864,10.14,70.0,5.6,00:00:18,138.75
2023-08-23 20:03:53.567534,120.84,37.29,79369068073.0,288.0,43133896360,177036920,5.303634833333334,318,198.065704,10.14,70.0,5.6,00:00:18,167.16
2023-08-23 20:03:54.568681,120.97,35.2,81439670787.0,283.0,43310933280,176122644,5.320319049999999,319,177.03692,10.14,52.0,5.6,00:00:18,162.03
2023-08-23 20:03:55.570339,123.6,35.98,82188353667.0,274.0,43487055924,185929090,5.337009750000001,320,176.122644,10.14,52.0,5.6,00:00:18,150.4
2023-08-23 20:03:56.572031,114.58,33.5,77013921608.0,275.0,43672985014,163817130,5.353682083333334,321,185.92909,10.14,42.0,5.6,00:00:18,160.42000000000002
2023-08-23 20:03:57.573785,99.29,34.94,49002789056.0,275.0,43836802144,144153512,5.370353,322,163.81713,10.14,42.0,5.6,00:00:18,175.70999999999998
2023-08-23 20:03:58.575630,106.8,37.76,53528857051.0,253.0,43980955656,156369240,5.387022316666667,323,144.153512,9.97,34.0,5.6,00:00:18,146.2
2023-08-23 20:03:59.576986,101.89,36.18,57486147473.0,241.0,44137324896,150920872,5.403692333333334,324,156.36924,9.97,34.0,5.6,00:00:18,139.11
2023-08-23 20:04:00.578563,107.58,36.37,63111068847.0,240.0,44288245768,153156503,5.420361766666667,325,150.920872,9.97,36.0,5.6,00:00:18,132.42000000000002
2023-08-23 20:04:01.579941,101.97,36.44,61159265308.0,243.0,44441402271,157944105,5.43703085,326,153.156503,9.97,36.0,5.6,00:00:18,141.03
2023-08-23 20:04:02.580686,125.77,38.01,86660762006.0,233.0,44599346376,182346878,5.453706533333333,327,157.944105,10.53,49.0,5.6,00:00:18,107.23
2023-08-23 20:04:03.582370,124.45,35.89,88319531465.0,259.0,44781693254,187786163,5.4703921,328,182.346878,10.53,49.0,5.6,00:00:18,134.55
2023-08-23 20:04:04.583971,136.7,36.85,108972401651.0,278.0,44969479417,200155343,5.487072216666666,329,187.786163,10.53,58.0,5.6,00:00:18,141.3
2023-08-23 20:04:05.584872,123.45,34.91,85076330244.0,277.0,45169634760,178801608,5.5037551166666665,330,200.155343,10.53,58.0,5.6,00:00:18,153.55
2023-08-23 20:04:06.586606,108.91,34.58,62857200220.0,284.0,45348436368,158051280,5.52043805,331,178.801608,10.53,38.0,5.6,00:00:18,175.09
2023-08-23 20:04:07.588172,94.21,34.19,51985392454.0,260.0,45506487648,137039337,5.5371248,332,158.05128,10.53,38.0,5.6,00:00:18,165.79000000000002
2023-08-23 20:04:08.589709,105.81,36.22,61067434362.0,256.0,45643526985,157507471,5.553798349999999,333,137.039337,10.33,34.0,5.6,00:00:19,150.19
2023-08-23 20:04:09.591451,115.3,36.02,73483997924.0,238.0,45801034456,169082902,5.570470833333333,334,157.507471,10.33,34.0,5.6,00:00:19,122.7
2023-08-23 20:04:10.593052,111.59,36.91,66425549375.0,253.0,45970117358,163036181,5.587141216666667,335,169.082902,10.33,40.0,5.6,00:00:19,141.41
2023-08-23 20:04:11.594647,91.38,34.25,49948417809.0,259.0,46133153539,131658461,5.603815666666667,336,163.036181,10.33,40.0,5.6,00:00:19,167.62
2023-08-23 20:04:12.596147,105.59,37.53,51703199905.0,252.0,46264812000,160764564,5.620490283333334,337,131.658461,10.3,32.0,5.6,00:00:19,146.41
2023-08-23 20:04:13.597462,101.53,36.07,56476416281.0,254.0,46425576564,142052292,5.637162783333333,338,160.764564,10.3,32.0,5.6,00:00:19,152.47
2023-08-23 20:04:14.600135,78.32,34.24,33513353818.0,257.0,46567628856,114075688,5.653838516666666,339,142.052292,10.3,25.0,5.6,00:00:19,178.68
2023-08-23 20:04:15.606990,79.77,35.59,32349844254.0,242.0,46681704544,120959384,5.67051265,340,114.075688,10.3,25.0,5.6,00:00:19,162.23000000000002
2023-08-23 20:04:16.608632,99.21,36.34,55795485944.0,225.0,46802663928,145847400,5.6871823,341,120.959384,10.3,28.0,5.6,00:00:19,125.79
2023-08-23 20:04:17.610392,91.6,35.36,49075200005.0,233.0,46948511328,131053365,5.703844316666666,342,145.8474,10.3,28.0,5.6,00:00:19,141.4
2023-08-23 20:04:18.613310,86.85,35.11,41949038079.0,242.0,47079564693,130476609,5.7205368000000005,343,131.053365,10.12,26.0,5.6,00:00:19,155.15
