seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
68483,59.71,,,75.13769120892022,121.85,0.83997,0.9832,0.0,27742599828.0,24136248.0,5.503262266666667,330.0,43.330692,1.95,9.0,1.4,15.427691208920216
68484,31.41,,,73.79143585926172,122.16,0.52249,0.8117,0.0,27766736076.0,42829332.0,5.519935433333333,331.0,24.136248,1.95,24.0,1.4,42.38143585926173
68485,60.81,,,70.35097416980875,121.92,0.78064,0.9834,0.0,27809565408.0,33333694.0,5.5366068,332.0,42.829332,1.95,24.0,1.4,9.540974169808749
68486,39.43,,,79.77513529817107,122.12,0.57202,0.928,0.0,27842899102.0,23262614.0,5.553289116666666,333.0,33.333694,1.95,28.0,1.4,40.345135298171066
68487,31.65,,,62.221670985090874,122.07,0.55848,0.969,0.0,27866161716.0,28027506.0,5.5699686,334.0,23.262614,1.95,28.0,1.4,30.571670985090876
68488,40.72,,,57.00198520352032,122.1,0.53753,0.9735,0.0,27894189222.0,25564578.0,5.586649116666666,335.0,28.027506,1.87,11.0,1.4,16.28198520352032
68489,32.75,,,55.82539224736524,122.23,0.39043,0.9615,0.0,27919753800.0,32703660.0,5.6033302166666665,336.0,25.564578,1.87,11.0,1.4,23.075392247365237
68490,50.19,,,61.148494878592395,122.07,0.56807,0.9786,0.0,27952457460.0,39093006.0,5.620003633333334,337.0,32.70366,1.87,15.0,1.4,10.958494878592397
68491,48.87,,,76.41932572035003,122.03,0.66246,0.9801,0.0,27991550466.0,9025011.0,5.636680866666667,338.0,39.093006,1.87,15.0,1.4,27.549325720350033
68492,8.82,,,48.93066200545603,122.43,0.24039,0.5908,0.0,28000575477.0,31169571.0,5.653370883333333,339.0,9.025011,1.72,17.0,1.4,40.11066200545603
68493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68494,46.36,,,82.89605160116416,121.94,0.79172,0.9855,0.0,28070487456.0,35235720.0,5.686709733333333,341.0,38.742408,1.72,23.0,1.4,36.53605160116416
68495,51.99,,,64.7317653894395,122.16,0.5244,0.9535,0.0,28105723176.0,21048490.0,5.703386516666667,342.0,35.23572,1.72,23.0,1.4,12.7417653894395
68496,18.98,,,72.74339027000443,122.17,0.53415,0.9162,0.0,28126771666.0,15833918.0,5.720077133333334,343.0,21.04849,1.72,17.0,1.4,53.76339027000442
68497,31.36,,,36.942533643828064,122.26,0.47733,0.8365,0.0,28142605584.0,36104856.0,5.736739233333334,344.0,15.833918,1.72,17.0,1.4,5.582533643828064
68498,48.05,,,65.15756492788313,122.05,0.63926,0.9746,0.0,28178710440.0,28196568.0,5.753418833333333,345.0,36.104856,1.75,14.0,1.4,17.107564927883132
68499,40.81,,,60.12503433918473,122.26,0.38333,0.9571,0.0,28206907008.0,44577288.0,5.770097233333333,346.0,28.196568,1.75,14.0,1.4,19.315034339184727
68500,61.09,,,77.57106514483826,121.94,0.75732,0.9782,0.0,28251484296.0,40686300.0,5.786770633333333,347.0,44.577288,1.75,22.0,1.4,16.481065144838254
68501,51.6,,,90.53190844127566,121.9,0.79198,0.9798,0.0,28292170596.0,18084912.0,5.803445666666667,348.0,40.6863,1.75,22.0,1.4,38.93190844127566
68502,20.97,,,59.666463316750274,122.33,0.27436,0.6739,0.0,28310255508.0,27895380.0,5.820128116666667,349.0,18.084912,1.75,21.0,1.4,38.696463316750275
68503,37.96,,,53.05108694235175,122.09,0.5643,0.973,0.0,28338150888.0,20455894.0,5.836811083333333,350.0,27.89538,1.75,21.0,1.4,15.091086942351751
68504,29.02,,,50.932394174858665,122.21,0.38611,0.9612,0.0,28358606782.0,28977104.0,5.8534942333333335,351.0,20.455894,1.61,13.0,1.4,21.912394174858665
68505,42.66,,,55.66976424138357,122.1,0.51722,0.9785,0.0,28387583886.0,31083350.0,5.8701715666666665,352.0,28.977104,1.61,13.0,1.4,13.009764241383571
68506,37.62,,,64.20313713479456,122.07,0.58089,0.976,0.0,28418667236.0,6094764.0,5.8868553,353.0,31.08335,1.61,17.0,1.4,26.583137134794562
68507,4.39,,,47.73816892606417,122.42,0.23863,0.6169,0.0,28424762000.0,26754256.0,5.903544933333333,354.0,6.094764,1.61,17.0,1.4,43.34816892606417
68508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68509,52.19,,,60.11640806892144,122.09,0.5866,0.9774,0.0,28488034332.0,25356264.0,5.936884933333333,356.0,36.518076,1.48,8.0,1.4,7.92640806892144
68510,31.45,,,77.37476587734805,121.94,0.7702,0.9748,0.0,28513390596.0,31326024.0,5.95355895,357.0,25.356264,1.48,19.0,1.4,45.92476587734805
68511,38.77,,,59.19368438715127,122.11,0.57511,0.974,0.0,28544716620.0,15436849.0,5.970242616666667,358.0,31.326024,1.48,19.0,1.4,20.42368438715127
68512,17.07,,,57.291289421355025,122.24,0.49273,0.8001,0.0,28560153469.0,14761919.0,5.986933516666666,359.0,15.436849,1.48,12.0,1.4,40.221289421355024
68513,27.82,,,32.25742399006734,122.4,0.32102,0.6707,0.0,28574915388.0,34816495.0,6.003599816666666,360.0,14.761919,1.48,12.0,1.4,4.437423990067337
68514,46.75,,,48.79208810001517,122.13,0.53954,0.9786,0.0,28609731883.0,14801969.0,6.020278266666667,361.0,34.816495,1.36,12.0,1.4,2.042088100015171
