timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 15:55:10.747066467,1.06,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221122.7083333333,999752,1858567,252630.60930560902,1000077,1000430,1000156,1000421,1000105,1564384,1000221,1110392,1000267,1000090,999752,1000092,1000168,1000406,1000204,1000108,1000280,1000254,1000399,1000096,1000320,1000091,1000175,1000370,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:12.751071441,1.06,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1234592.125,999996,2100000,277556.6571118577,1000022,1000305,1000089,1000093,1000061,1000034,1000048,1000333,1222920,1000070,1000379,1000058,2100000,999996,1000160,1000081,1000018,1000019,1000241,1000020,1000093,1000395,1000317,1000038,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:14.75506542,1.06,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240583.6458333333,999977,1907244,266401.3445702031,1000007,1000186,1000180,1000058,1000050,1907244,999977,1000530,1175212,1027016,1000495,1000012,1000285,1000081,1000092,1000070,1000436,1000200,1000032,1000453,1500564,1000115,1000038,1000050,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:16.275048952,1.29,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1342922.75,1000013,3245928,395267.5555105312,1000060,2099999,1838591,1721402,1000075,1528305,1000018,1000119,3245928,1000061,1000028,1136146,1000052,1169559,1000195,1000013,1452419,1000059,1000104,1000031,1160336,1000062,1000031,1172067,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:18.275044641,1.29,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447182.9583333333,999975,3293449,547343.1321842725,1000047,3293430,1961531,3103634,1000094,1000079,1000167,1000048,1000136,1142788,3293449,1203824,1477346,1481983,999975,1000061,2100000,2099999,1000022,1000055,1063842,1000149,1019538,1287953,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:20.759054974,1.29,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369694.25,1000006,3468694,535018.4666562726,1000102,1000361,1000868,3455213,1000257,2100479,1000058,3468694,1000316,1000107,2279086,1000394,1000525,1000558,1000032,1500731,1000760,1000592,1000154,1000260,1000697,1000100,1000006,1000342,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:22.755043276,1.43,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1294574.7083333333,1000015,2100204,307380.3317317813,1000083,1000171,1000737,1600659,1000072,2100204,1000294,1799356,1000295,1000569,1200473,1000331,1000040,1000158,1000015,1400262,2100000,1000073,1000250,1000202,1000165,1000069,1000030,1000446,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:24.755061224,1.43,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363086.9375,1000009,3597651,522181.9428455711,1000059,1200302,1000145,1200299,1200442,1000241,1000235,3587643,1500997,1000720,3597651,1100099,1000609,1000009,1000016,1500205,1501232,1000768,1000156,1000258,1000132,1000691,1100039,1000593,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:26.279048318,1.71,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424398.7291666667,1000015,3382042,473493.5921022207,1342079,3382042,1000093,1000043,1108822,1149062,1120778,2007606,1231626,1056019,3135322,1439002,1105127,1583643,2100000,1101955,1039764,1145435,1271758,1004880,1121702,1000020,1000031,1989698,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:28.759056907,1.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332100.4583333333,999971,3560843,453337.7431873117,1000014,1000193,1000114,1000318,1000960,1000213,2039291,3560843,1000334,1000199,1100519,1000211,1000634,1000217,1100214,2100348,1000481,1000660,999971,1000179,1000107,1000132,1000038,2100000,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:30.759046934,1.71,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221401.8125,999999,1858567,243003.74175691346,1000086,1000202,1000140,1000504,1000562,1000149,1011808,1245803,1000643,1000794,1000448,1000261,1000620,999999,1123421,1025499,1098909,1000219,1042253,1140021,1000226,1000033,1000014,1000041,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:32.759054176,1.74,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244570.6041666667,999905,2100000,277940.4746649706,1000632,1000153,1000084,1000053,1000188,1000321,1000006,1499067,1000220,1000261,1000022,999905,1000424,1000072,1000072,1200901,2100000,1000710,1000746,1000343,1000099,1000131,1000067,1000280,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:34.7630505,1.74,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367899.0625,1000012,3461441,527572.6436432872,1000087,1000468,1000299,3456833,1000167,1000104,1000107,3461441,1500160,1000443,1000136,1100320,1000787,1000104,1000255,2100953,2100000,1000401,1000277,1000462,1000244,1000330,1000012,1000133,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:36.283042713,2.0,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1452857.7708333333,1000015,3433938,573587.4719733337,3147285,1000071,1000044,3349782,1000059,2254323,1233487,3433938,1146526,1019175,1952881,1038252,1061043,1006115,1000054,1843463,1037847,1000097,1000065,1080883,1001867,1086716,1008569,2099999,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:38.7630594,2.0,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1328442.2083333333,1000015,3453407,438825.3705721084,1000083,1000297,1000387,3453407,1000196,1000594,1000465,1500106,1000291,1000554,2269455,1000621,1000647,1000625,1000293,1500662,1000136,1000246,1000717,1000495,1000161,1000141,1000015,2100000,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:40.763049631,2.0,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1391420.9166666667,999934,2100609,336582.68146968936,1940557,1900258,1029056,1632971,1092398,2100151,1000285,1200225,2000776,1300206,1000171,1200553,1000625,1000024,999934,2100609,1053496,1000003,1800146,1400364,1000300,1000268,2100000,1000196,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:42.763047201,2.4,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399134.5833333333,999811,3400000,501915.44637621456,1000084,1100052,1000285,3400000,1000375,3383637,1000416,1500753,999811,1000018,1000041,1000026,1183279,1306730,1531366,1200289,1000207,1200575,1215266,2100000,1000291,1000232,2100000,1000095,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:44.767068157,2.4,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425150.0625,1000000,3462177,598418.7074131779,1000145,1000035,1000107,1099666,1000090,3429001,3459094,1000336,1000278,1319427,1000637,1000000,1000865,3462177,1000229,1501217,1000498,1000392,1000145,1000624,1000190,1000720,2096699,2099999,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:46.771058655,2.45,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320001.5,999928,3506739,437539.4130191778,1000119,1000274,1000337,1000003,1000626,3506739,1000559,1000182,1499934,1000277,1000144,1000530,1000328,2113922,1000140,1200453,1000177,1000399,999928,1000062,1000213,1000048,1000046,2100000,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:48.76706555,2.45,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1359385.2083333333,1000000,3460671,443086.8159121001,1000174,1109124,1100506,2340049,1000115,1300207,1000732,1000160,1000103,1300603,1000869,1000000,1000450,3460671,1000514,2100110,1099927,1000340,1000224,1200385,1100578,1000696,2100000,1099321,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:50.29504513,2.45,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1492507.6458333333,999994,3282669,610020.9674977195,1000102,1035842,2042168,3282414,1145780,3282431,3282467,1000039,1413143,1019325,3282669,1295098,999994,1449260,1057544,1000050,1021013,1892314,1000066,1085344,1018438,1000083,2100000,1000151,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:52.771044016,2.73,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397630.5,1000015,3607596,548323.7174662427,1000073,1000193,1000511,3452492,1000532,1100450,2280642,1000236,1501300,1000588,2001500,1000356,1000717,3607596,1100479,1000428,1000502,1000096,1000146,1000697,1000327,1000655,2101079,1000037,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:54.77104456,2.73,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297607.6875,999757,3542889,428104.0032481961,1000050,1000235,1000187,3542889,1000549,1000445,1200604,1000493,1500131,1000542,1000236,1000010,1000254,1000709,999757,2100954,1000645,1000484,1000056,1000497,1000487,1000158,1000154,1000011,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:56.771070166,2.67,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1312477.0,1000015,3556389,426694.54858271667,1000045,1000458,1000491,1501033,1000266,1000284,3556389,1000597,1500009,1000382,1000154,1000058,1000525,1100408,1000620,2100000,1300185,1000586,1000019,1000388,1000523,1000722,1000087,1000035,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:55:58.770983661,2.67,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325592.1458333333,1000013,3583724,443535.9810910211,1000013,1000536,1000152,1000468,1000239,1000120,1300914,1000599,1502086,1000099,1000196,1000114,1000538,3583724,1000309,2101433,1100518,1000194,1000301,1000234,1000759,1000147,1000098,2100000,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:00.775044157,2.67,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1239638.9166666667,999832,2099999,275078.737585474,1000289,1000382,1000190,999832,1000134,1000202,1000353,1000326,1288541,1000018,1000209,1074851,1000063,1000283,1000519,1099929,1000712,1000052,1000225,1000571,1000036,1000128,1000192,2099999,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:02.783046474,2.78,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375650.6666666667,1000015,3461435,524003.93762051594,1000089,1000230,1000208,3427793,1000424,1000323,1000657,1000300,1499747,1000700,1000895,1000256,1000027,3461435,1000600,2100000,1500976,1000076,1000417,1000576,1000574,1000125,1000172,2100000,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:04.775046161,2.78,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347869.4375,1000015,3455626,432834.18786527956,1000137,1000397,1000185,1100251,1000727,1000071,3455626,1000167,1000488,1500171,1000686,1000098,1200755,1900369,1000378,2100000,1400250,1000569,1000346,1000522,1000531,1000349,2100000,1000028,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:06.77504516,2.72,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352105.7916666667,1000006,3400000,441307.3268341915,1000006,1000078,1000199,2100000,1000443,1000221,1760710,1000274,1000334,1000110,1500667,1000131,1000150,3400000,1000361,1000226,1000594,1000266,1000625,1000025,1000441,1000585,2100000,2100000,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:08.779048567,2.72,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1414324.6041666667,999949,3445605,595361.34118627,1000098,1000484,1000497,3400000,1000000,1000313,1000488,999949,1501037,1000153,3400000,1000105,1000469,3445605,1000023,1000622,2100915,999989,1000490,1000332,1000099,1000814,2100000,1000467,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:10.779045374,2.72,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1345865.8125,999981,3460125,440904.8013058231,1000104,999981,1001137,1099977,1000973,1000082,1000371,1000323,1500947,1000135,3460125,1000210,1000250,1200071,1000617,2100000,1100289,1000157,1000489,1000293,1000213,1000183,2100000,2100000,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:12.779042444,2.9,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296488.125,999844,2290170,330595.4900592657,1000338,1000485,1000180,1000409,1000066,1000182,1000057,1000634,1501005,1000059,2290170,1000199,1000256,1000410,1000426,2100000,1100545,1000232,1000516,1000308,999844,1000091,2100000,1200386,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:14.779042233,2.9,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259094.2291666667,1000015,2100000,283109.68811981985,1000305,1000322,1000368,1000540,1000578,1000442,1000701,1000060,1501137,1000051,1701523,1000195,1000333,1000602,1000551,1191011,1000320,1000355,1000516,1000514,1000682,1000117,2100000,1000668,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:16.783046793,2.83,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307145.2916666667,1000015,2101080,340153.112332395,1000052,1000451,1000466,1000490,1000457,1000611,1000384,1000050,2101080,1000114,2100000,1000260,1000261,1000682,1000445,2100000,1399914,1000214,1000463,1000486,1000598,1000742,2100000,1000122,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:18.783045822,2.83,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369922.2708333333,1000015,3472071,526151.3899323059,3439823,1000033,1000075,1000582,1000479,1000740,1000050,1000455,1500308,1000157,3472071,1000182,1000314,1000680,1000609,2101058,1200746,1000438,1000467,1000646,1000751,1000582,2100000,1000391,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:20.783040628,2.83,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314800.7916666667,999977,3468710,435153.1578366479,1000201,3468710,1000205,1000175,1000411,1000329,1000581,1000443,1501719,1000087,1000162,1000323,1000139,1000343,1000272,2100000,1000051,1000653,999977,1000151,1000486,1000307,2100000,1000081,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
2023-04-13 15:56:22.783044555,2.84,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297555.6666666667,999696,3338122,385686.21189971984,1000100,1200362,1000261,1000524,1000221,1000628,3338122,1000073,1499739,1000678,1000068,1000092,1000331,1100942,1000158,1501623,1501649,1000037,1000362,999696,1000376,1001021,1200462,1000515,1364609,1103256,1724224,1000015,1733802,1472338,1499124,1211890,1267343,1817280,1285020,1276929,1435584,1313090,1373698,1398750,1396455,1309673,1455279,1464522,1858567,1393074,1379813,1400297
