seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
78504,49.14,,,68.48247074327841,122.25,0.58394,0.9765,0.0,142782083556.0,29752956.0,5.502510166666666,330.0,35.374098,2.71,14.0,1.2,19.34247074327841
78505,35.61,,,73.13873342546114,122.26,0.58231,0.9623,0.0,142811836512.0,23579268.0,5.5191834,331.0,29.752956,2.71,21.0,1.2,37.52873342546114
78506,34.45,,,56.14716069545321,122.38,0.40716,0.9656,0.0,142835415780.0,36018192.0,5.53586205,332.0,23.579268,2.71,21.0,1.2,21.697160695453206
78507,49.62,,,65.94117698297832,122.19,0.64054,0.979,0.0,142871433972.0,29839752.0,5.552532316666667,333.0,36.018192,2.71,16.0,1.2,16.321176982978322
78508,41.37,,,68.7533453936131,122.29,0.52868,0.9757,0.0,142901273724.0,37732116.0,5.569202783333334,334.0,29.839752,2.71,16.0,1.2,27.383345393613105
78509,53.98,,,70.19875142900652,122.2,0.61622,0.9725,0.0,142939005840.0,36732478.0,5.58587715,335.0,37.732116,2.65,22.0,1.2,16.218751429006524
78510,43.63,,,82.94097351810447,122.13,0.70492,0.9751,0.0,142975738318.0,22565774.0,5.602549083333333,336.0,36.732478,2.65,22.0,1.2,39.31097351810447
78511,32.23,,,62.96569014169688,122.34,0.44469,0.9705,0.0,142998304092.0,36839184.0,5.619228766666667,337.0,22.565774,2.65,18.0,1.2,30.735690141696885
78512,54.29,,,61.79650100302141,122.21,0.57463,0.9783,0.0,143035143276.0,36235223.0,5.635902416666667,338.0,36.839184,2.65,18.0,1.2,7.5065010030214125
78513,42.91,,,78.60457999082543,122.18,0.64248,0.9786,0.0,143071378499.0,22184785.0,5.652583683333333,339.0,36.235223,2.6,22.0,1.2,35.69457999082543
78514,30.8,,,61.00310055579718,122.32,0.42014,0.968,0.0,143093563284.0,10929132.0,5.66925625,340.0,22.184785,2.6,22.0,1.2,30.20310055579718
78515,11.84,,,46.231614543446895,122.49,0.25358,0.763,0.0,143104492416.0,20298450.0,5.685928533333334,341.0,10.929132,2.6,7.0,1.2,34.39161454344689
78516,30.43,,,33.63165778840228,122.4,0.40166,0.7559,0.0,143124790866.0,22337142.0,5.702601716666666,342.0,20.29845,2.6,7.0,1.2,3.2016577884022794
78517,30.54,,,46.6271732349954,122.3,0.4328,0.9684,0.0,143147128008.0,28739064.0,5.719275716666667,343.0,22.337142,2.6,9.0,1.2,16.087173234995397
78518,44.89,,,50.91892172560568,122.27,0.4343,0.97,0.0,143175867072.0,30888696.0,5.735948716666667,344.0,28.739064,2.6,9.0,1.2,6.028921725605677
78519,36.7,,,69.69496540631792,122.13,0.62832,0.9781,0.0,143206755768.0,22985112.0,5.752627483333333,345.0,30.888696,2.71,17.0,1.2,32.99496540631792
78520,36.38,,,55.11989219405693,122.31,0.40688,0.966,0.0,143229740880.0,36379008.0,5.769298766666666,346.0,22.985112,2.71,17.0,1.2,18.739892194056928
78521,43.69,,,67.19064151579308,122.08,0.65898,0.9799,0.0,143266119888.0,10602888.0,5.785972316666667,347.0,36.379008,2.71,15.0,1.2,23.500641515793077
78522,15.6,,,48.336106827941904,122.46,0.26514,0.5997,0.0,143276722776.0,24584304.0,5.802644816666667,348.0,10.602888,2.71,15.0,1.2,32.7361068279419
78523,40.31,,,45.291750149388854,122.26,0.42957,0.9686,0.0,143301307080.0,42885552.0,5.819317933333334,349.0,24.584304,2.58,7.0,1.2,4.981750149388851
78524,60.37,,,67.59020501086827,122.09,0.64195,0.9777,0.0,143344192632.0,40996104.0,5.83598865,350.0,42.885552,2.58,7.0,1.2,7.220205010868277
78525,50.46,,,89.01369722310947,121.96,0.79195,0.9825,0.0,143385188736.0,38406288.0,5.852661633333333,351.0,40.996104,2.58,35.0,1.2,38.553697223109474
78526,52.98,,,80.77431990326859,122.0,0.74581,0.975,0.0,143423595024.0,22176132.0,5.8693391,352.0,38.406288,2.58,35.0,1.2,27.794319903268594
78527,24.92,,,69.54510920877479,122.27,0.41535,0.9617,0.0,143445771156.0,20286888.0,5.886022583333333,353.0,22.176132,2.58,19.0,1.2,44.62510920877479
78528,31.03,,,50.17634252102683,122.31,0.38203,0.9614,0.0,143466058044.0,30225276.0,5.90270205,354.0,20.286888,2.58,19.0,1.2,19.14634252102683
78529,36.51,,,57.18629923929854,122.2,0.5375,0.9782,0.0,143496283320.0,10048332.0,5.919377516666667,355.0,30.225276,2.45,12.0,1.2,20.676299239298544
78530,17.5,,,44.36819624735557,122.52,0.17305,0.8256,0.0,143506331652.0,28480488.0,5.936055433333333,356.0,10.048332,2.45,12.0,1.2,26.86819624735557
78531,38.29,,,49.238355418990075,122.22,0.53336,0.9777,0.0,143534812140.0,29035236.0,5.9527340833333335,357.0,28.480488,2.45,10.0,1.2,10.948355418990076
78532,41.21,,,57.453683136099514,122.23,0.51694,0.9707,0.0,143563847376.0,33833237.0,5.969408466666667,358.0,29.035236,2.45,10.0,1.2,16.243683136099513
78533,46.87,,,65.6170862209775,122.21,0.59077,0.9771,0.0,143597680613.0,32864155.0,5.986080683333333,359.0,33.833237,2.49,19.0,1.2,18.7470862209775
78534,49.01,,,71.3719540016567,122.19,0.61127,0.9729,0.0,143630544768.0,46280604.0,6.002751916666667,360.0,32.864155,2.49,19.0,1.2,22.361954001656706
78535,62.23,,,83.29411255579777,122.03,0.79782,0.985,0.0,143676825372.0,33349620.0,6.0194214,361.0,46.280604,2.49,28.0,1.2,21.06411255579777
78536,40.13,,,81.85970602464704,122.29,0.52253,0.9737,0.0,143710174992.0,32710908.0,6.036099699999999,362.0,33.34962,2.49,28.0,1.2,41.72970602464704
78537,44.57,,,69.75049451651775,122.24,0.59522,0.9777,0.0,143742885900.0,24595932.0,6.052780016666667,363.0,32.710908,2.49,19.0,1.2,25.180494516517747
78538,34.62,,,62.92380623341592,122.43,0.41349,0.9623,0.0,143767481832.0,35025684.0,6.0694505,364.0,24.595932,2.49,19.0,1.2,28.30380623341592
78539,47.93,,,65.67640577664316,122.27,0.62283,0.971,0.0,143802507516.0,26723292.0,6.0861206999999995,365.0,35.025684,2.37,16.0,1.2,17.746405776643165
78540,32.22,,,68.03932702697205,122.33,0.50553,0.9651,0.0,143829230808.0,22060232.0,6.102794233333333,366.0,26.723292,2.37,16.0,1.2,35.81932702697205
78541,30.12,,,55.42730291917599,122.36,0.4285,0.9688,0.0,143851291040.0,23941732.0,6.119467583333333,367.0,22.060232,2.37,13.0,1.2,25.307302919175992
78542,37.24,,,52.511220330894155,122.36,0.43585,0.9702,0.0,143875232772.0,43505436.0,6.1361387,368.0,23.941732,2.37,13.0,1.2,15.271220330894153
78543,60.2,,,69.82020210144769,122.15,0.73625,0.9717,0.0,143918738208.0,36217416.0,6.1528085500000005,369.0,43.505436,2.58,22.0,1.2,9.620202101447688
78544,48.41,,,81.97541642455758,122.19,0.64345,0.9773,0.0,143954955624.0,35122392.0,6.169481416666667,370.0,36.217416,2.58,22.0,1.2,33.56541642455758
78545,45.86,,,77.29214888353629,122.19,0.6517,0.9797,0.0,143990078016.0,26037264.0,6.186153399999999,371.0,35.122392,2.58,26.0,1.2,31.432148883536286
78546,34.0,,,68.29287454693706,122.33,0.50748,0.9627,0.0,144016115280.0,33207732.0,6.2028318,372.0,26.037264,2.58,26.0,1.2,34.29287454693706
78547,49.5,,,60.3347249695994,122.34,0.5038,0.9686,0.0,144049323012.0,43169412.0,6.219503233333333,373.0,33.207732,2.58,15.0,1.2,10.8347249695994
78548,59.48,,,73.76810536520082,122.16,0.68721,0.9804,0.0,144092492424.0,38551896.0,6.236173583333334,374.0,43.169412,2.58,15.0,1.2,14.288105365200828
78549,51.68,,,85.91950519818474,122.11,0.7159,0.9816,0.0,144131044320.0,37750197.0,6.252844433333333,375.0,38.551896,2.78,31.0,1.2,34.23950519818474
78550,46.67,,,82.14223139808415,122.15,0.69555,0.9808,0.0,144168794517.0,28290319.0,6.2695214833333335,376.0,37.750197,2.78,31.0,1.2,35.47223139808415
78551,41.06,,,72.90416965868,122.28,0.49985,0.9605,0.0,144197084836.0,32007464.0,6.286202983333334,377.0,28.290319,2.78,22.0,1.2,31.844169658680002
78552,39.44,,,67.55155863504908,122.23,0.57995,0.9776,0.0,144229092300.0,30294084.0,6.302885116666667,378.0,32.007464,2.78,22.0,1.2,28.11155863504908
78553,46.16,,,63.9408649097927,122.21,0.57887,0.9717,0.0,144259386384.0,29984868.0,6.319562833333333,379.0,30.294084,2.72,15.0,1.2,17.780864909792705
78554,39.71,,,68.93554456484122,122.19,0.5897,0.9776,0.0,144289371252.0,27502716.0,6.33624035,380.0,29.984868,2.72,15.0,1.2,29.225544564841222
78555,30.74,,,64.06472915001837,122.25,0.53457,0.9774,0.0,144316873968.0,20264028.0,6.352922266666667,381.0,27.502716,2.72,15.0,1.2,33.32472915001837
78556,31.3,,,50.48544006891941,122.34,0.43879,0.9667,0.0,144337137996.0,35225628.0,6.369597099999999,382.0,20.264028,2.72,15.0,1.2,19.18544006891941
78557,56.14,,,59.41795216054756,122.18,0.66131,0.9628,0.0,144372363624.0,35743308.0,6.386270583333333,383.0,35.225628,2.72,14.0,1.2,3.2779521605475566
78558,39.8,,,77.92928631374747,122.17,0.65792,0.9672,0.0,144408106932.0,28233816.0,6.402944416666667,384.0,35.743308,2.72,14.0,1.2,38.12928631374747
78559,46.02,,,60.99062294393077,122.2,0.41555,0.9674,0.0,144436340748.0,42799428.0,6.419618566666667,385.0,28.233816,2.66,20.0,1.2,14.970622943930763
78560,59.08,,,78.51727546883778,121.91,0.77009,0.9792,0.0,144479140176.0,41052960.0,6.436288266666667,386.0,42.799428,2.66,20.0,1.2,19.437275468837782
78561,52.88,,,85.90440804006796,121.95,0.71222,0.9822,0.0,144520193136.0,35765676.0,6.45295875,387.0,41.05296,2.66,32.0,1.2,33.02440804006796
78562,51.13,,,80.56247795774331,122.01,0.6184,0.9779,0.0,144555958812.0,36684516.0,6.4696302333333335,388.0,35.765676,2.66,32.0,1.2,29.43247795774331
78563,46.61,,,81.41762355765417,121.91,0.76381,0.9776,0.0,144592643328.0,30880116.0,6.486304966666666,389.0,36.684516,2.61,26.0,1.2,34.80762355765417
78564,38.72,,,73.26999571619278,122.07,0.58638,0.9682,0.0,144623523444.0,30014724.0,6.502976899999999,390.0,30.880116,2.61,26.0,1.1,34.54999571619278
78565,45.82,,,65.65037307145789,122.13,0.51008,0.9711,0.0,144653538168.0,40589004.0,6.519650616666667,391.0,30.014724,2.61,18.0,1.1,19.830373071457892
78566,54.25,,,71.71922697445704,121.96,0.68161,0.9806,0.0,144694127172.0,36935340.0,6.53632405,392.0,40.589004,2.61,18.0,1.2,17.469226974457044
78567,51.22,,,79.64002889656716,122.02,0.63336,0.9769,0.0,144731062512.0,38735664.0,6.553002983333333,393.0,36.93534,2.61,28.0,1.1,28.42002889656716
78568,49.83,,,78.9490514380658,121.99,0.67131,0.9802,0.0,144769798176.0,29355720.0,6.569681833333333,394.0,38.735664,2.61,28.0,1.1,29.119051438065796
78569,36.43,,,76.4721958502796,122.1,0.55486,0.9718,0.0,144799153896.0,26272696.0,6.5863623,395.0,29.35572,2.64,21.0,1.1,40.042195850279604
78570,38.94,,,62.21738442365212,122.21,0.43345,0.9678,0.0,144825426592.0,28335356.0,6.60304145,396.0,26.272696,2.64,21.0,1.1,23.277384423652123
78571,39.99,,,63.70105610011887,122.11,0.56411,0.978,0.0,144853761948.0,39963452.0,6.6197128,397.0,28.335356,2.64,13.0,1.1,23.711056100118867
78572,59.14,,,63.77518096963853,122.11,0.57575,0.9719,0.0,144893725400.0,40757620.0,6.636383533333333,398.0,39.963452,2.64,13.0,1.1,4.635180969638526
78573,46.38,,,84.58790705081022,121.93,0.80156,0.9843,0.0,144934483020.0,21868818.0,6.653063816666667,399.0,40.75762,2.67,31.0,1.1,38.20790705081021
78574,29.06,,,73.67903028289953,122.2,0.48116,0.9512,0.0,144956351838.0,26705428.0,6.669746900000001,400.0,21.868818,2.67,31.0,1.1,44.61903028289953
78575,38.78,,,55.31872617092418,122.22,0.42384,0.968,0.0,144983057266.0,29977526.0,6.686419016666666,401.0,26.705428,2.67,11.0,1.1,16.53872617092418
78576,43.61,,,60.772645953638886,122.13,0.53595,0.9737,0.0,145013034792.0,42633288.0,6.703089333333334,402.0,29.977526,2.67,11.0,1.1,17.162645953638886
78577,60.0,,,66.02909289346869,122.07,0.58722,0.9769,0.0,145055668080.0,32504916.0,6.719761216666667,403.0,42.633288,2.67,23.0,1.1,6.029092893468686
78578,40.25,,,84.47139210372184,122.02,0.72315,0.9747,0.0,145088172996.0,29577312.0,6.736440900000001,404.0,32.504916,2.67,23.0,1.1,44.22139210372184
78579,36.57,,,67.9526312441036,122.16,0.5467,0.9775,0.0,145117750308.0,11087124.0,6.753123583333333,405.0,29.577312,2.53,18.0,1.1,31.3826312441036
78580,10.44,,,60.31814456170926,122.24,0.4257,0.9672,0.0,145128837432.0,22609116.0,6.769813483333333,406.0,11.087124,2.53,18.0,1.1,49.87814456170926
78581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78582,31.08,,,55.73195979821486,122.16,0.53245,0.973,0.0,145176974700.0,25281636.0,6.8031454333333325,408.0,25.528152,2.53,7.0,1.1,24.65195979821486
78583,33.95,,,52.795952747551375,122.26,0.42638,0.9659,0.0,145202256336.0,19133768.0,6.819822733333334,409.0,25.281636,2.49,13.0,1.1,18.845952747551372
78584,25.9,,,55.09466785468709,122.25,0.43109,0.9534,0.0,145221390104.0,23478472.0,6.836499399999999,410.0,19.133768,2.49,13.0,1.1,29.19466785468709
78585,37.21,,,48.193785651910375,122.22,0.43247,0.9533,0.0,145244868576.0,26038980.0,6.8531778333333335,411.0,23.478472,2.49,10.0,1.1,10.983785651910374
78586,24.37,,,59.26101933502369,122.08,0.61454,0.9769,0.0,145270907556.0,5703674.0,6.869852916666667,412.0,26.03898,2.49,10.0,1.1,34.891019335023685
78587,7.73,,,42.497406042339186,122.5,0.14272,0.6246,0.0,145276611230.0,7873606.0,6.8865339,413.0,5.703674,2.49,9.0,1.1,34.76740604233919
78588,20.08,,,25.480915690765634,122.44,0.17791,0.8694,0.0,145284484836.0,28540524.0,6.903210516666666,414.0,7.873606,2.49,9.0,1.1,5.400915690765636
78589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78590,47.24,,,55.73540463264042,122.17,0.56818,0.869,0.0,145342534680.0,45400164.0,6.936560366666667,416.0,29.50932,2.45,10.0,1.1,8.495404632640415
78591,59.45,,,71.45561405229697,121.97,0.74136,0.9797,0.0,145387934844.0,29153640.0,6.953231916666667,417.0,45.400164,2.45,29.0,1.1,12.005614052296963
78592,33.22,,,80.42291153395652,122.09,0.60419,0.9768,0.0,145417088484.0,23492160.0,6.969905083333333,418.0,29.15364,2.45,29.0,1.1,47.202911533956524
78593,31.16,,,59.34588505930296,122.2,0.44753,0.9709,0.0,145440580644.0,20407752.0,6.986587583333333,419.0,23.49216,2.41,14.0,1.1,28.185885059302958
78594,27.99,,,54.418506302738635,122.23,0.40985,0.9653,0.0,145460988396.0,20745144.0,7.003269516666666,420.0,20.407752,2.41,14.0,1.1,26.428506302738636
78595,28.41,,,50.08046386328755,122.21,0.42125,0.9658,0.0,145481733540.0,19223756.0,7.01995025,421.0,20.745144,2.41,8.0,1.1,21.670463863287548
78596,20.77,,,49.74736307357533,122.19,0.44018,0.967,0.0,145500957296.0,23694340.0,7.03663745,422.0,19.223756,2.41,8.0,1.1,28.97736307357533
78597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78598,48.71,,,59.87339930962911,122.03,0.62844,0.9782,0.0,145562589984.0,18591336.0,7.0699728,424.0,37.938348,2.41,9.0,1.1,11.163399309629106
78599,23.1,,,59.50155127424195,122.29,0.36479,0.867,0.0,145581181320.0,25144672.0,7.086650383333334,425.0,18.591336,2.54,19.0,1.1,36.401551274241946
78600,34.27,,,50.5682216609455,122.18,0.4326,0.9694,0.0,145606325992.0,27431612.0,7.10332905,426.0,25.144672,2.54,19.0,1.1,16.298221660945494
78601,45.3,,,55.63741782079302,122.12,0.49021,0.9744,0.0,145633757604.0,42726876.0,7.120000766666666,427.0,27.431612,2.54,12.0,1.1,10.337417820793021
78602,55.72,,,75.84260281877242,121.83,0.79293,0.985,0.0,145676484480.0,33771984.0,7.1366723,428.0,42.726876,2.54,12.0,1.1,20.12260281877242
78603,41.24,,,79.80975603678725,121.98,0.63778,0.9775,0.0,145710256464.0,22318212.0,7.153342266666667,429.0,33.771984,2.5,32.0,1.1,38.56975603678725
78604,28.32,,,64.30630232443262,122.12,0.43033,0.9688,0.0,145732574676.0,24904848.0,7.17001275,430.0,22.318212,2.5,32.0,1.1,35.98630232443262
78605,39.23,,,52.00330718809627,122.17,0.40846,0.9636,0.0,145757479524.0,27664428.0,7.186683283333333,431.0,24.904848,2.5,13.0,1.1,12.773307188096275
78606,32.49,,,65.04951275586193,122.01,0.5997,0.978,0.0,145785143952.0,20994876.0,7.20335615,432.0,27.664428,2.5,13.0,1.1,32.559512755861924
78607,34.33,,,53.848442512682446,122.14,0.42255,0.9654,0.0,145806138828.0,39004404.0,7.220028816666667,433.0,20.994876,2.5,15.0,1.1,19.518442512682448
78608,54.77,,,64.34679524729506,121.95,0.68301,0.9789,0.0,145845143232.0,32537064.0,7.2366996,434.0,39.004404,2.5,15.0,1.1,9.57679524729506
78609,39.87,,,76.88112453887555,122.03,0.61306,0.9705,0.0,145877680296.0,29394578.0,7.253370133333333,435.0,32.537064,2.62,25.0,1.1,37.011124538875556
78610,41.35,,,66.53151470178402,122.1,0.52773,0.9725,0.0,145907074874.0,30093730.0,7.270043033333334,436.0,29.394578,2.62,25.0,1.1,25.181514701784018
78611,34.06,,,66.91833027989833,122.02,0.57129,0.9784,0.0,145937168604.0,12793824.0,7.286723233333333,437.0,30.09373,2.62,18.0,1.1,32.858330279898325
78612,23.49,,,47.97946720020358,122.41,0.17842,0.8046,0.0,145949962428.0,26241780.0,7.303394916666666,438.0,12.793824,2.62,18.0,1.1,24.48946720020358
78613,33.5,,,51.63940287476888,122.13,0.51471,0.9748,0.0,145976204208.0,35170980.0,7.32006735,439.0,26.24178,2.49,11.0,1.1,18.139402874768876
78614,54.54,,,58.402695730232004,122.04,0.61287,0.9621,0.0,146011375188.0,37457688.0,7.336736966666667,440.0,35.17098,2.49,11.0,1.1,3.862695730232005
78615,50.05,,,77.99256514482869,121.93,0.70528,0.9819,0.0,146048832876.0,37686636.0,7.3534068,441.0,37.457688,2.49,27.0,1.1,27.94256514482869
78616,52.23,,,77.50958269127338,121.96,0.67017,0.9758,0.0,146086519512.0,38351508.0,7.370077266666667,442.0,37.686636,2.49,27.0,1.1,25.279582691273383
78617,43.19,,,80.98436750417474,121.98,0.68123,0.9777,0.0,146124871020.0,20360388.0,7.386749033333333,443.0,38.351508,2.49,31.0,1.1,37.794367504174744
78618,30.08,,,63.62099843775235,122.21,0.38255,0.9609,0.0,146145231408.0,26944296.0,7.4034228833333335,444.0,20.360388,2.49,31.0,1.1,33.54099843775235
78619,39.16,,,58.04127292490434,122.1,0.54412,0.9742,0.0,146172175704.0,30432156.0,7.420094916666667,445.0,26.944296,2.37,13.0,1.1,18.881272924904344
78620,43.52,,,62.51920392926954,122.08,0.55712,0.9781,0.0,146202607860.0,43390704.0,7.436764616666666,446.0,30.432156,2.37,13.0,1.1,18.999203929269534
78621,67.0,,,70.75320776341763,122.02,0.65611,0.9759,0.0,146245998564.0,54842656.0,7.453435233333334,447.0,43.390704,2.37,25.0,1.1,3.7532077634176346
78622,75.81,,,99.04117608399659,121.83,0.924,0.9827,0.0,146300841220.0,54902192.0,7.470105366666667,448.0,54.842656,2.37,25.0,1.1,23.231176083996587
78623,70.54,,,111.28722737776758,121.79,0.95327,0.9828,0.0,146355743412.0,46236612.0,7.486775133333333,449.0,54.902192,2.74,60.0,1.1,40.74722737776757
78624,59.21,,,105.11317729340199,121.9,0.80866,0.98,0.0,146401980024.0,40550616.0,7.503447633333334,450.0,46.236612,2.74,60.0,1.1,45.90317729340199
78625,54.61,,,92.26541656814581,121.98,0.71058,0.9801,0.0,146442530640.0,41278668.0,7.520117683333334,451.0,40.550616,2.74,37.0,1.1,37.65541656814581
78626,58.76,,,84.63961811801182,122.04,0.63766,0.9739,0.0,146483809308.0,41315700.0,7.536789783333333,452.0,41.278668,2.74,37.0,1.1,25.879618118011827
78627,53.13,,,89.16857211013463,121.93,0.77334,0.9832,0.0,146525125008.0,34523304.0,7.553461766666667,453.0,41.3157,2.74,33.0,1.1,36.03857211013463
78628,45.2,,,80.83810906364333,122.05,0.63082,0.9766,0.0,146559648312.0,38089416.0,7.5701361,454.0,34.523304,2.74,33.0,1.1,35.63810906364333
78629,57.43,,,73.45700648618076,122.1,0.60346,0.9775,0.0,146597737728.0,40891776.0,7.586808,455.0,38.089416,2.68,24.0,1.1,16.02700648618076
78630,50.79,,,86.99232175733201,121.97,0.77168,0.9842,0.0,146638629504.0,37989708.0,7.603481816666667,456.0,40.891776,2.68,24.0,1.1,36.20232175733201
78631,53.75,,,77.73719275393543,122.05,0.66139,0.9789,0.0,146676619212.0,26228628.0,7.620153583333333,457.0,37.989708,2.68,25.0,1.1,23.98719275393543
78632,22.44,,,80.9942164802199,122.02,0.68147,0.976,0.0,146702847840.0,23673201.0,7.636833816666667,458.0,26.228628,2.68,25.0,1.1,58.55421648021991
78633,44.63,,,45.29739187690079,122.27,0.36176,0.941,0.0,146726521041.0,35685579.0,7.6535128,459.0,23.673201,2.71,14.0,1.1,0.6673918769007869
78634,46.23,,,67.99374678964388,122.03,0.64435,0.9793,0.0,146762206620.0,35276892.0,7.670190883333333,460.0,35.685579,2.71,14.0,1.1,21.763746789643882
78635,48.77,,,68.62352940419349,122.08,0.55897,0.9776,0.0,146797483512.0,19606128.0,7.68686825,461.0,35.276892,2.71,21.0,1.1,19.853529404193488
78636,18.94,,,71.93249100994684,122.09,0.56201,0.9763,0.0,146817089640.0,25686864.0,7.7035511,462.0,19.606128,2.71,21.0,1.1,52.992491009946846
78637,42.32,,,44.25130989148824,122.21,0.40233,0.9649,0.0,146842776504.0,27148224.0,7.720225983333333,463.0,25.686864,2.71,12.0,1.1,1.9313098914882403
78638,25.71,,,63.563398904946325,122.06,0.564,0.9778,0.0,146869924728.0,23958396.0,7.7369043,464.0,27.148224,2.71,12.0,1.1,37.853398904946324
78639,44.12,,,45.6260075770776,122.27,0.357,0.8411,0.0,146893883124.0,31797792.0,7.753573766666666,465.0,23.958396,2.57,14.0,1.1,1.5060075770776038
78640,38.14,,,66.49063701925634,122.0,0.63695,0.9767,0.0,146925680916.0,27946764.0,7.770252166666666,466.0,31.797792,2.57,14.0,1.1,28.35063701925634
78641,47.93,,,57.76805404832345,122.13,0.43339,0.9687,0.0,146953627680.0,43024152.0,7.78692555,467.0,27.946764,2.57,18.0,1.1,9.83805404832345
78642,58.47,,,78.06415147700247,121.83,0.77305,0.9842,0.0,146996651832.0,43256328.0,7.803603683333334,468.0,43.024152,2.57,18.0,1.1,19.59415147700247
78643,54.59,,,86.97095686962828,121.87,0.77453,0.9845,0.0,147039908160.0,34457616.0,7.820278633333333,469.0,43.256328,2.6,34.0,1.1,32.38095686962828
78644,39.79,,,80.20301424439776,122.01,0.58541,0.9753,0.0,147074365776.0,8624448.0,7.8369521833333335,470.0,34.457616,2.6,34.0,1.1,40.413014244397765
78645,10.13,,,55.61760022007991,122.27,0.29254,0.7295,0.0,147082990224.0,24189192.0,7.85363685,471.0,8.624448,2.6,14.0,1.1,45.487600220079905
78646,37.3,,,37.87703471284119,122.11,0.40414,0.9621,0.0,147107179416.0,20922228.0,7.870295866666667,472.0,24.189192,2.6,14.0,1.1,0.5770347128411899
78647,29.52,,,53.94762613455317,122.11,0.44388,0.9699,0.0,147128101644.0,35650692.0,7.8869769666666665,473.0,20.922228,2.6,10.0,1.1,24.42762613455317
78648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78649,60.13,,,83.40468344819097,121.82,0.78395,0.9841,0.0,147211052760.0,34946568.0,7.920318466666667,475.0,47.300424,2.72,30.0,1.1,23.274683448190963
78650,41.15,,,83.56671699591064,122.01,0.58509,0.9776,0.0,147245999328.0,14194692.0,7.936995466666667,476.0,34.946568,2.72,30.0,1.1,42.41671699591064
78651,23.86,,,60.117911750718136,122.25,0.34996,0.7776,0.0,147260194020.0,35296116.0,7.953674116666666,477.0,14.194692,2.72,14.0,1.1,36.25791175071814
78652,39.94,,,57.68692701134743,121.98,0.62286,0.9787,0.0,147295490136.0,8928840.0,7.97034585,478.0,35.296116,2.72,14.0,1.1,17.74692701134743
78653,7.42,,,50.8367764754245,122.37,0.17114,0.8085,0.0,147304418976.0,15774948.0,7.987023866666666,479.0,8.92884,2.66,14.0,1.1,43.4167764754245
78654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78656,40.12,,,89.08321291910096,121.95,0.68755,0.9747,0.0,147405158418.0,26016714.0,8.037049833333333,482.0,36.243498,2.66,25.0,1.1,48.96321291910096
78657,32.87,,,66.02930932187616,122.13,0.48294,0.9594,0.0,147431175132.0,16309032.0,8.053727349999999,483.0,26.016714,2.66,22.0,1.1,33.15930932187616
78658,15.74,,,56.520313268182456,122.17,0.42016,0.968,0.0,147447484164.0,8033712.0,8.070408866666666,484.0,16.309032,2.66,22.0,1.1,40.780313268182454
78659,17.91,,,31.714281815690605,122.39,0.1873,0.8339,0.0,147455517876.0,22685172.0,8.087082583333334,485.0,8.033712,2.45,5.0,1.1,13.804281815690604
78660,34.95,,,38.95733846394732,122.21,0.41974,0.9681,0.0,147478203048.0,36845928.0,8.103753866666667,486.0,22.685172,2.45,5.0,1.1,4.00733846394732
78661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78662,68.89,,,89.17331661711303,121.83,0.90538,0.9811,0.0,147567759190.0,38308106.0,8.137093266666666,488.0,52.710214,2.45,15.0,1.1,20.28331661711303
78663,46.21,,,93.88038831976883,122.04,0.62871,0.9709,0.0,147606067296.0,30499128.0,8.153768133333333,489.0,38.308106,2.41,44.0,1.1,47.670388319768826
78664,33.77,,,76.33157073557648,122.06,0.58787,0.9778,0.0,147636566424.0,8955564.0,8.170446016666666,490.0,30.499128,2.41,44.0,1.1,42.561570735576474
78665,9.25,,,51.79719253361191,122.38,0.21966,0.8283,0.0,147645521988.0,23616624.0,8.18712715,491.0,8.955564,2.41,10.0,1.1,42.54719253361191
78666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78667,57.81,,,68.9889637772796,121.94,0.78665,0.9823,0.0,147710734236.0,38660952.0,8.220472166666667,493.0,41.595624,2.41,21.0,1.1,11.178963777279591
78668,48.01,,,82.37852320292482,121.94,0.74602,0.9821,0.0,147749395188.0,31136544.0,8.237143466666668,494.0,38.660952,2.41,21.0,1.1,34.36852320292483
