seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
69632,68.25,,,83.91086197708114,121.51,0.81649,0.9767,0.0,102617993880.0,51149724.0,5.519177633333333,331.0,46.794036,5.19,74.0,2.0,15.66086197708114
69633,63.79,,,105.76094696069718,121.39,0.92471,0.9818,0.0,102669143604.0,45654072.0,5.535856166666666,332.0,51.149724,5.19,53.0,2.0,41.970946960697184
69634,70.47,,,104.4327063652634,121.43,0.88827,0.9795,0.0,102714797676.0,51009960.0,5.5525303,333.0,45.654072,5.19,53.0,2.1,33.9627063652634
69635,69.9,,,109.12371479829976,121.51,0.86711,0.9743,0.0,102765807636.0,53236224.0,5.5692033499999996,334.0,51.00996,5.19,78.0,2.1,39.22371479829975
69636,62.78,,,102.01289292307177,121.54,0.82307,0.9751,0.0,102819043860.0,45423060.0,5.585875533333334,335.0,53.236224,5.19,78.0,2.1,39.23289292307177
69637,63.42,,,93.99806959082952,121.69,0.64575,0.9768,0.0,102864466920.0,50716848.0,5.602548616666667,336.0,45.42306,5.34,57.0,2.1,30.578069590829514
69638,32.8,,,74.84360950875815,121.85,0.51397,0.9569,0.0,102915183768.0,27912616.0,5.619224016666666,337.0,50.716848,5.34,57.0,2.1,42.04360950875815
69639,34.9,,,81.60373184305284,121.54,0.7913,0.9742,0.0,102943096384.0,22180892.0,5.635900666666667,338.0,27.912616,5.34,15.0,2.1,46.70373184305284
69640,51.39,,,82.86011301551699,121.75,0.59069,0.9754,0.0,102965277276.0,37218600.0,5.652572950000001,339.0,22.180892,5.34,15.0,2.1,31.470113015516986
69641,32.66,,,75.21188953502562,121.66,0.65615,0.9774,0.0,103002495876.0,26187624.0,5.66924485,340.0,37.2186,5.07,18.0,2.1,42.55188953502562
69642,48.33,,,77.78017057735966,121.66,0.69987,0.9768,0.0,103028683500.0,32789448.0,5.685927016666667,341.0,26.187624,5.07,18.0,2.1,29.450170577359657
69643,60.39,,,81.64445045562405,121.63,0.73191,0.9795,0.0,103061472948.0,40426788.0,5.702598733333334,342.0,32.789448,5.07,22.0,2.1,21.254450455624053
69644,72.15,,,78.10700795439534,121.71,0.60857,0.9753,0.0,103101899736.0,53799264.0,5.719268866666667,343.0,40.426788,5.07,22.0,2.1,5.957007954395337
69645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69649,43.71,,,65.20016917605281,121.63,0.67702,0.9726,0.0,103351979544.0,34346928.0,5.802627183333333,348.0,45.066288,5.39,46.0,2.1,21.49016917605281
69650,56.78,,,79.83517191917028,121.59,0.71961,0.9801,0.0,103386326472.0,37850388.0,5.819299383333333,349.0,34.346928,5.39,46.0,2.1,23.055171919170277
69651,47.41,,,89.72780677779278,121.57,0.79086,0.984,0.0,103424176860.0,41375472.0,5.8359695,350.0,37.850388,5.36,35.0,2.1,42.31780677779278
69652,47.11,,,93.76447370734803,121.61,0.73115,0.9705,0.0,103465552332.0,31715748.0,5.852642599999999,351.0,41.375472,5.36,35.0,2.1,46.65447370734803
69653,48.44,,,85.91860013713425,121.69,0.66328,0.9794,0.0,103497268080.0,35869944.0,5.86931435,352.0,31.715748,5.36,28.0,2.1,37.47860013713425
69654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69656,22.65,,,69.74850692865158,121.76,0.73644,0.9821,0.0,103608640728.0,17806279.0,5.9193454,355.0,37.708452,5.36,32.0,2.1,47.09850692865158
69657,12.19,,,69.40605961356924,122.07,0.42083,0.9617,0.0,103626447007.0,13883349.0,5.936013366666667,356.0,17.806279,5.09,10.0,2.1,57.21605961356924
69658,38.38,,,76.14205471321797,121.75,0.77636,0.9764,0.0,103640330356.0,24274184.0,5.9527012500000005,357.0,13.883349,5.09,10.0,2.1,37.76205471321797
69659,32.92,,,81.92945623664362,121.76,0.70896,0.9757,0.0,103664604540.0,24093048.0,5.9693650499999995,358.0,24.274184,5.09,13.0,2.1,49.009456236643615
69660,44.79,,,90.22725654241813,121.68,0.82107,0.9822,0.0,103688697588.0,29029896.0,5.986036983333333,359.0,24.093048,5.09,13.0,2.1,45.43725654241813
69661,54.03,,,96.67900799583461,121.77,0.81354,0.9803,0.0,103717727484.0,38947824.0,6.002710133333333,360.0,29.029896,5.32,31.0,2.1,42.64900799583461
69662,62.87,,,87.28817151979989,121.82,0.70575,0.9749,0.0,103756675308.0,43935252.0,6.019382266666667,361.0,38.947824,5.32,31.0,2.1,24.41817151979989
69663,62.65,,,72.35311808190394,121.93,0.55272,0.9766,0.0,103800610560.0,46941264.0,6.036054466666667,362.0,43.935252,5.32,43.0,2.1,9.703118081903945
69664,50.74,,,79.61338115146513,121.82,0.73253,0.9818,0.0,103847551824.0,41257296.0,6.052727983333333,363.0,46.941264,5.32,43.0,2.1,28.873381151465132
69665,18.16,,,73.60781691446678,121.89,0.61232,0.9765,0.0,103888809120.0,21131684.0,6.069405933333333,364.0,41.257296,5.32,23.0,2.1,55.447816914466785
69666,18.4,,,35.29652744116347,122.39,0.17648,0.4116,0.0,103909940804.0,8155321.0,6.086094416666667,365.0,21.131684,5.32,23.0,2.1,16.89652744116347
69667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69668,43.57,,,52.76958683167347,122.07,0.48307,0.9575,0.0,103953446412.0,35485824.0,6.119431533333333,367.0,35.350287,4.97,10.0,2.1,9.199586831673471
69669,54.83,,,75.6965775982848,121.83,0.71729,0.9818,0.0,103988932236.0,35819520.0,6.136116166666667,368.0,35.485824,4.97,23.0,2.1,20.866577598284806
69670,52.25,,,85.81723028134819,121.91,0.62629,0.9756,0.0,104024751756.0,41333754.0,6.152788133333333,369.0,35.81952,4.97,23.0,2.1,33.56723028134819
69671,60.78,,,78.5891240905517,121.85,0.67539,0.9796,0.0,104066085510.0,41796858.0,6.1694604,370.0,41.333754,5.38,40.0,2.1,17.809124090551705
69672,61.83,,,98.71209499414147,121.64,0.9427,0.9834,0.0,104107882368.0,47134512.0,6.186137433333333,371.0,41.796858,5.38,40.0,2.1,36.88209499414147
69673,51.53,,,102.95473500809335,121.85,0.76067,0.9783,0.0,104155016880.0,39855660.0,6.202811133333333,372.0,47.134512,5.38,58.0,2.1,51.42473500809335
69674,44.73,,,82.67831497544323,121.95,0.62003,0.9767,0.0,104194872540.0,32391132.0,6.21949195,373.0,39.85566,5.38,58.0,2.1,37.94831497544323
69675,51.47,,,88.33641822560394,121.82,0.77994,0.9786,0.0,104227263672.0,37725024.0,6.236172083333333,374.0,32.391132,5.38,25.0,2.1,36.86641822560394
69676,41.47,,,80.55949021596751,121.94,0.65018,0.9755,0.0,104264988696.0,33513144.0,6.252846266666666,375.0,37.725024,5.38,25.0,2.1,39.089490215967515
69677,7.04,,,50.848176100853806,122.41,0.17276,0.413,0.0,104298501840.0,11769248.0,6.269520283333334,376.0,33.513144,5.19,20.0,2.1,43.80817610085381
69678,31.79,,,63.902931981815,121.98,0.5837,0.9763,0.0,104310271088.0,16545736.0,6.2862111333333335,377.0,11.769248,5.19,20.0,2.1,32.112931981815
69679,31.69,,,55.30977076883377,121.95,0.58388,0.797,0.0,104326816824.0,24295222.0,6.3028717,378.0,16.545736,5.19,12.0,2.1,23.61977076883377
69680,60.63,,,66.794828161597,121.73,0.60988,0.9743,0.0,104351112046.0,37859030.0,6.31954785,379.0,24.295222,5.19,12.0,2.1,6.1648281615969935
69681,54.96,,,74.33675174159944,121.65,0.58866,0.9742,0.0,104388971076.0,43888608.0,6.336217666666667,380.0,37.85903,5.33,30.0,2.1,19.376751741599442
69682,50.84,,,67.13806539315803,121.81,0.55134,0.9741,0.0,104432859684.0,35012520.0,6.352888566666667,381.0,43.888608,5.33,30.0,2.1,16.298065393158026
69683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69684,60.41,,,70.68904051220542,121.38,0.70329,0.9794,0.0,104516403288.0,51970944.0,6.386229083333333,383.0,48.531084,5.33,40.0,2.1,10.279040512205427
69685,52.09,,,80.72583612698052,121.38,0.71195,0.9759,0.0,104568374232.0,34817124.0,6.402907033333333,384.0,51.970944,5.33,42.0,2.1,28.63583612698052
69686,57.38,,,74.71796145408801,121.5,0.5594,0.9723,0.0,104603191356.0,42515844.0,6.419577966666666,385.0,34.817124,5.33,42.0,2.1,17.33796145408801
69687,48.68,,,73.16534524512653,121.39,0.68161,0.9748,0.0,104645707200.0,37794188.0,6.4362491833333335,386.0,42.515844,5.3,40.0,2.1,24.48534524512653
69688,27.06,,,75.66792529335488,121.48,0.5871,0.9732,0.0,104683501388.0,22886836.0,6.452928316666667,387.0,37.794188,5.3,40.0,2.1,48.60792529335488
69689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69690,33.57,,,64.67029654735057,121.38,0.64965,0.9789,0.0,104736852764.0,25093480.0,6.486287716666666,389.0,30.46454,5.3,15.0,2.1,31.100296547350574
69691,47.96,,,53.48395710101887,121.5,0.58125,0.9731,0.0,104761946244.0,33032244.0,6.50296815,390.0,25.09348,5.12,15.0,2.0,5.523957101018873
69692,45.34,,,86.13505309995465,121.25,0.84344,0.9814,0.0,104794978488.0,36338244.0,6.5196382999999996,391.0,33.032244,5.12,15.0,2.0,40.79505309995464
69693,37.99,,,62.46414634929911,121.81,0.2324,0.5631,0.0,104831316732.0,29201838.0,6.53631115,392.0,36.338244,5.12,29.0,2.0,24.474146349299104
69694,30.98,,,70.37468383846671,121.33,0.75858,0.9803,0.0,104860518570.0,21509406.0,6.552987183333333,393.0,29.201838,5.12,29.0,2.0,39.394683838466705
69695,48.65,,,59.82544268961587,121.59,0.45694,0.9439,0.0,104882027976.0,33742558.0,6.56966,394.0,21.509406,5.12,18.0,2.0,11.17544268961587
69696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69697,44.11,,,75.8936370051954,121.31,0.77681,0.9833,0.0,104955202944.0,34915584.0,6.603010566666667,396.0,39.43241,5.19,29.0,2.0,31.783637005195402
69698,48.91,,,71.96414954494742,121.49,0.55334,0.9745,0.0,104990118528.0,32966796.0,6.619688133333333,397.0,34.915584,5.19,29.0,2.0,23.05414954494742
69699,45.56,,,59.10498680574187,121.5,0.52071,0.9733,0.0,105023085324.0,36412776.0,6.636358816666667,398.0,32.966796,5.19,28.0,2.0,13.544986805741871
69700,16.9,,,38.40885513205861,121.78,0.37662,0.5639,0.0,105059498100.0,14270514.0,6.653036616666666,399.0,36.412776,5.19,28.0,2.0,21.508855132058613
69701,36.8,,,69.98509861720727,121.29,0.73212,0.9816,0.0,105073768614.0,31320978.0,6.66971835,400.0,14.270514,5.26,16.0,2.0,33.185098617207274
69702,37.11,,,78.22025167799146,121.38,0.66826,0.9762,0.0,105105089592.0,18700704.0,6.6863922,401.0,31.320978,5.26,16.0,2.0,41.11025167799146
69703,61.65,,,78.46915492788575,121.45,0.59943,0.9708,0.0,105123790296.0,44474736.0,6.703069816666667,402.0,18.700704,5.26,27.0,2.0,16.819154927885755
69704,30.26,,,70.43743659818537,121.31,0.7356,0.966,0.0,105168265032.0,29138544.0,6.71974195,403.0,44.474736,5.26,27.0,2.0,40.177436598185366
69705,49.64,,,70.8820684272243,121.54,0.46874,0.9577,0.0,105197403576.0,30855840.0,6.736425883333334,404.0,29.138544,5.26,27.0,2.0,21.242068427224297
69706,29.03,,,51.26698022937654,121.52,0.51648,0.9753,0.0,105228259416.0,26394690.0,6.753098499999999,405.0,30.85584,5.26,27.0,2.0,22.23698022937654
69707,30.71,,,57.89428985307332,121.47,0.55406,0.9736,0.0,105254654106.0,19229880.0,6.769782916666667,406.0,26.39469,5.0,13.0,2.0,27.184289853073317
69708,58.29,,,75.0904139937229,121.33,0.67143,0.9649,0.0,105273883986.0,38746086.0,6.786464,407.0,19.22988,5.0,13.0,2.0,16.800413993722906
69709,34.2,,,68.66671869989287,121.51,0.51498,0.9713,0.0,105312630072.0,34698996.0,6.803135016666667,408.0,38.746086,5.0,25.0,2.0,34.466718699892866
69710,35.87,,,67.39727155984428,121.4,0.55978,0.9699,0.0,105347329068.0,22804972.0,6.819812733333333,409.0,34.698996,5.0,25.0,2.0,31.527271559844287
69711,22.86,,,53.99602770151861,121.57,0.43251,0.9578,0.0,105370134040.0,13401848.0,6.83649285,410.0,22.804972,4.67,10.0,2.0,31.136027701518607
69712,52.61,,,66.04109545113462,121.43,0.72525,0.9762,0.0,105383535888.0,37424376.0,6.853170766666667,411.0,13.401848,4.67,10.0,2.0,13.431095451134624
69713,52.73,,,83.10981181781742,121.31,0.76674,0.9789,0.0,105420960264.0,38818343.0,6.86984165,412.0,37.424376,4.67,28.0,2.0,30.37981181781742
69714,45.32,,,82.63881681745798,121.4,0.64922,0.9747,0.0,105459778607.0,37013331.0,6.886515716666667,413.0,38.818343,4.67,28.0,2.0,37.31881681745798
69715,44.73,,,62.503753117871646,121.95,0.42115,0.9565,0.0,105496791938.0,29050510.0,6.903195766666667,414.0,37.013331,4.67,29.0,2.0,17.77375311787165
69716,32.45,,,82.24984622360097,121.64,0.80678,0.9812,0.0,105525842448.0,34867908.0,6.919867233333333,415.0,29.05051,4.67,29.0,2.0,49.799846223600966
69717,27.61,,,85.38402647828659,121.82,0.54119,0.97,0.0,105560710356.0,15461592.0,6.9365479,416.0,34.867908,4.7,19.0,2.0,57.774026478286586
69718,39.74,,,75.77435265743661,121.77,0.56419,0.9716,0.0,105576171948.0,25835124.0,6.953227999999999,417.0,15.461592,4.7,19.0,2.0,36.03435265743661
69719,51.43,,,54.08771527305053,121.93,0.41646,0.9632,0.0,105602007072.0,37350156.0,6.9699013333333335,418.0,25.835124,4.7,20.0,2.0,2.6577152730505276
69720,40.83,,,65.14081123705944,121.8,0.58443,0.9761,0.0,105639357228.0,30417980.0,6.9865758,419.0,37.350156,4.7,20.0,2.0,24.31081123705944
69721,38.18,,,80.18101637801799,121.76,0.69654,0.98,0.0,105669775208.0,31003396.0,7.003254216666666,420.0,30.41798,4.48,26.0,2.0,42.00101637801799
69722,28.16,,,76.41210993236211,121.89,0.57031,0.9733,0.0,105700778604.0,21093708.0,7.019935916666666,421.0,31.003396,4.48,26.0,2.0,48.25210993236212
69723,47.55,,,74.30471959476013,121.79,0.62261,0.9763,0.0,105721872312.0,29236365.0,7.03661335,422.0,21.093708,4.48,12.0,2.0,26.754719594760132
69724,54.25,,,75.21736677470192,121.86,0.61402,0.9738,0.0,105751108677.0,40577931.0,7.053283966666667,423.0,29.236365,4.48,12.0,2.0,20.967366774701915
69725,53.22,,,76.52952236260593,121.73,0.71128,0.9772,0.0,105791686608.0,39461304.0,7.069957383333334,424.0,40.577931,4.48,34.0,2.0,23.309522362605932
69726,38.85,,,79.27798911926166,121.8,0.66346,0.9786,0.0,105831147912.0,29167548.0,7.086635183333333,425.0,39.461304,4.48,34.0,2.0,40.42798911926166
69727,60.69,,,79.84556498753471,121.75,0.70497,0.9802,0.0,105860315460.0,40065648.0,7.103307733333334,426.0,29.167548,4.45,27.0,2.0,19.155564987534717
69728,56.49,,,95.5148298535071,121.57,0.87781,0.9809,0.0,105900381108.0,47203998.0,7.119977216666666,427.0,40.065648,4.45,27.0,2.0,39.02482985350709
69729,45.52,,,95.94431164782706,121.68,0.7843,0.9807,0.0,105947585106.0,33832578.0,7.1366511,428.0,47.203998,4.45,40.0,2.0,50.42431164782706
69730,25.12,,,84.98878912664328,121.85,0.58138,0.9686,0.0,105981417684.0,20697324.0,7.153330783333333,429.0,33.832578,4.45,40.0,2.0,59.86878912664328
69731,44.52,,,76.87840886930707,121.76,0.69427,0.9795,0.0,106002115008.0,28715592.0,7.1700103,430.0,20.697324,4.33,14.0,2.0,32.35840886930706
69732,54.34,,,87.38543286952064,121.7,0.7258,0.9775,0.0,106030830600.0,38503536.0,7.1866802666666665,431.0,28.715592,4.33,14.0,2.0,33.04543286952064
69733,46.43,,,79.88047133197189,121.75,0.6855,0.9788,0.0,106069334136.0,37190040.0,7.20335075,432.0,38.503536,4.33,38.0,2.0,33.45047133197189
69734,45.64,,,78.52282796680645,121.74,0.66769,0.9749,0.0,106106524176.0,31940568.0,7.220028083333333,433.0,37.19004,4.33,38.0,2.0,32.882827966806445
69735,47.13,,,88.00194319483023,121.71,0.76234,0.9695,0.0,106138464744.0,35768556.0,7.2367011833333335,434.0,31.940568,4.33,32.0,2.0,40.87194319483023
69736,46.72,,,86.42898016107874,121.7,0.75473,0.9828,0.0,106174233300.0,32583756.0,7.253374783333333,435.0,35.768556,4.33,32.0,2.0,39.70898016107874
69737,51.39,,,94.04666963667502,121.67,0.79705,0.9829,0.0,106206817056.0,37613532.0,7.270047916666667,436.0,32.583756,4.22,26.0,2.0,42.65666963667502
69738,50.48,,,97.09718567976566,121.67,0.74821,0.9814,0.0,106244430588.0,36919752.0,7.2867227833333335,437.0,37.613532,4.22,26.0,2.0,46.61718567976566
69739,65.22,,,73.96192148171173,121.9,0.45282,0.9606,0.0,106281350340.0,44303148.0,7.3033943,438.0,36.919752,4.22,43.0,2.0,8.741921481711728
69740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69741,51.5,,,72.36660418290694,121.73,0.67084,0.9755,0.0,106373261712.0,42804672.0,7.336741316666666,440.0,47.608224,4.61,73.0,2.0,20.86660418290694
69742,44.25,,,86.77499986431596,121.63,0.86038,0.9805,0.0,106416066384.0,30005976.0,7.3534141166666664,441.0,42.804672,4.61,73.0,2.0,42.52499986431596
69743,58.81,,,87.30059756742226,121.72,0.69485,0.9801,0.0,106446072360.0,42875076.0,7.370084916666666,442.0,30.005976,4.61,30.0,2.0,28.490597567422256
69744,49.95,,,62.566187475938094,121.84,0.56658,0.9732,0.0,106488947436.0,37032528.0,7.386755733333334,443.0,42.875076,4.61,30.0,2.0,12.61618747593809
69745,49.97,,,72.97615361297274,121.67,0.74185,0.9611,0.0,106525979964.0,36747648.0,7.4034308,444.0,37.032528,4.61,32.0,2.0,23.00615361297274
69746,58.46,,,81.15292088247476,121.69,0.73563,0.9696,0.0,106562727612.0,42203652.0,7.420104883333334,445.0,36.747648,4.61,32.0,2.0,22.69292088247476
69747,54.85,,,79.46273570388217,121.76,0.66175,0.9788,0.0,106604931264.0,39174302.0,7.436775933333333,446.0,42.203652,4.72,42.0,2.0,24.612735703882173
69748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69750,42.56,,,43.685776639897874,121.85,0.51821,0.9762,0.0,106738265112.0,37743348.0,7.486794566666666,449.0,48.92076,4.72,49.0,2.0,1.1257766398978717
69751,37.18,,,53.01526357123948,121.96,0.39932,0.963,0.0,106776008460.0,25305168.0,7.503468533333334,450.0,37.743348,4.58,25.0,2.0,15.83526357123948
69752,47.55,,,77.07520188345461,121.55,0.86317,0.9804,0.0,106801313628.0,32409024.0,7.5201443333333335,451.0,25.305168,4.58,25.0,2.0,29.525201883454613
69753,58.29,,,97.93457197221746,121.63,0.83478,0.9778,0.0,106833722652.0,39106896.0,7.5368166,452.0,32.409024,4.58,25.0,2.0,39.644571972217456
69754,55.49,,,85.91479273052943,121.74,0.6789,0.9755,0.0,106872829548.0,44687100.0,7.553486683333333,453.0,39.106896,4.58,25.0,2.0,30.424792730529425
69755,29.32,,,56.8208578346001,121.96,0.41031,0.9613,0.0,106917516648.0,23458630.0,7.5701596,454.0,44.6871,4.58,32.0,2.0,27.500857834600097
69756,49.02,,,54.57738766608748,121.93,0.49564,0.957,0.0,106940975278.0,31702994.0,7.5868385,455.0,23.45863,4.58,32.0,2.0,5.557387666087479
69757,56.25,,,74.8114660786276,121.67,0.77467,0.9769,0.0,106972678272.0,40467556.0,7.6035085166666665,456.0,31.702994,4.45,25.0,2.0,18.561466078627603
69758,51.24,,,90.15940230547848,121.55,0.89749,0.9798,0.0,107013145828.0,40639472.0,7.62018325,457.0,40.467556,4.45,25.0,2.0,38.91940230547848
69759,31.07,,,107.1398984935454,121.56,0.91417,0.9811,0.0,107053785300.0,27791703.0,7.6368561,458.0,40.639472,4.45,21.0,2.0,76.0698984935454
69760,17.02,,,102.14785262830024,121.72,0.8016,0.9787,0.0,107081577003.0,18593487.0,7.6535394,459.0,27.791703,4.45,21.0,2.0,85.12785262830025
69761,26.65,,,96.68012141605489,121.64,0.83779,0.9816,0.0,107100170490.0,11151754.0,7.670225716666667,460.0,18.593487,4.18,5.0,2.0,70.0301214160549
69762,35.54,,,91.54397125199478,121.75,0.7128,0.9805,0.0,107111322244.0,28585324.0,7.6868838833333335,461.0,11.151754,4.18,5.0,2.0,56.00397125199478
69763,54.13,,,90.80016679760394,121.75,0.74498,0.9826,0.0,107139907568.0,29908156.0,7.70356375,462.0,28.585324,4.18,17.0,2.0,36.67016679760393
69764,68.01,,,79.97339314810469,121.84,0.65294,0.9781,0.0,107169815724.0,52395564.0,7.720233833333333,463.0,29.908156,4.18,17.0,2.0,11.963393148104686
69765,50.36,,,83.48841699485993,121.91,0.60453,0.9706,0.0,107222211288.0,41626416.0,7.73690295,464.0,52.395564,4.18,40.0,2.0,33.12841699485993
69766,27.67,,,92.88893792046586,121.7,0.85006,0.9792,0.0,107263837704.0,23398416.0,7.753574983333333,465.0,41.626416,4.18,40.0,2.0,65.21893792046586
69767,31.83,,,94.77400899470385,121.72,0.80105,0.9834,0.0,107287236120.0,22572405.0,7.7702575,466.0,23.398416,4.0,13.0,2.0,62.94400899470385
69768,51.41,,,91.22003508518344,121.74,0.68686,0.9769,0.0,107309808525.0,32081715.0,7.786935283333333,467.0,22.572405,4.0,13.0,2.0,39.81003508518344
69769,61.29,,,81.15550732395255,121.78,0.6814,0.9755,0.0,107341890240.0,40935312.0,7.803605783333333,468.0,32.081715,4.0,27.0,2.0,19.86550732395255
69770,72.33,,,87.021619408481,121.73,0.73865,0.9815,0.0,107382825552.0,53968968.0,7.8202759833333335,469.0,40.935312,4.0,27.0,2.0,14.691619408481003
69771,64.82,,,72.11357421997629,121.86,0.6022,0.9746,0.0,107436794520.0,50041812.0,7.8369495,470.0,53.968968,4.56,75.0,2.0,7.293574219976293
69772,61.37,,,84.4076847702163,121.73,0.74164,0.9776,0.0,107486836332.0,43793232.0,7.853624516666667,471.0,50.041812,4.56,75.0,2.0,23.03768477021631
69773,56.16,,,89.71602561332894,121.77,0.72455,0.9811,0.0,107530629564.0,44323740.0,7.8702987,472.0,43.793232,4.56,78.0,2.0,33.55602561332894
69774,60.02,,,86.42255334976026,121.73,0.79272,0.9746,0.0,107574953304.0,42729696.0,7.886971716666666,473.0,44.32374,4.56,78.0,2.0,26.40255334976026
69775,50.55,,,92.34548825927743,121.69,0.79755,0.9785,0.0,107617683000.0,38129616.0,7.9036439000000005,474.0,42.729696,4.56,38.0,2.0,41.795488259277434
69776,58.31,,,91.54539073105254,121.76,0.71072,0.9792,0.0,107655812616.0,43379172.0,7.920317549999999,475.0,38.129616,4.56,38.0,2.0,33.23539073105253
69777,63.19,,,90.3527903145257,121.73,0.75659,0.9786,0.0,107699191788.0,42958956.0,7.9369906,476.0,43.379172,4.84,32.0,2.0,27.162790314525708
69778,61.88,,,105.55270195451763,121.52,0.98334,0.985,0.0,107742150744.0,46323936.0,7.953660533333333,477.0,42.958956,4.84,32.0,2.0,43.67270195451763
69779,53.57,,,104.75354273927968,121.63,0.89125,0.9804,0.0,107788474680.0,42895872.0,7.970331383333333,478.0,46.323936,4.84,55.0,2.0,51.18354273927968
69780,52.37,,,86.96139421170103,121.86,0.60181,0.9702,0.0,107831370552.0,36425352.0,7.9870041333333335,479.0,42.895872,4.84,55.0,2.0,34.59139421170104
69781,51.66,,,86.01232875022941,121.77,0.73107,0.9814,0.0,107867795904.0,41653932.0,8.0036758,480.0,36.425352,5.01,44.0,2.0,34.35232875022942
69782,42.79,,,79.98781583293007,121.86,0.65153,0.9705,0.0,107909449836.0,29547504.0,8.020349916666667,481.0,41.653932,5.01,44.0,2.0,37.19781583293007
69783,58.53,,,97.9190277814865,121.57,0.91904,0.9784,0.0,107938997340.0,40670580.0,8.037025233333333,482.0,29.547504,5.01,38.0,2.0,39.389027781486504
69784,55.98,,,114.31193157033493,121.53,1.0028,0.9853,0.0,107979667920.0,43189608.0,8.053696583333332,483.0,40.67058,5.01,38.0,2.0,58.33193157033494
69785,55.59,,,108.3469317700374,121.7,0.8269,0.9807,0.0,108022857528.0,39049344.0,8.0703715,484.0,43.189608,5.01,51.0,2.0,52.7569317700374
69786,64.26,,,76.10919421798597,121.97,0.49677,0.9524,0.0,108061906872.0,45277092.0,8.0870459,485.0,39.049344,5.01,51.0,2.0,11.849194217985968
69787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69788,62.66,,,86.16884303655038,121.68,0.82989,0.9801,0.0,108152198568.0,43122984.0,8.120389066666666,487.0,45.014604,5.17,42.0,2.0,23.508843036550388
69789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69791,50.75,,,63.978887202468925,121.87,0.64007,0.9779,0.0,108296533416.0,39545268.0,8.1704024,490.0,49.28946,5.08,46.0,2.0,13.228887202468925
69792,54.39,,,70.1153499173128,121.91,0.54215,0.9754,0.0,108336078684.0,40278636.0,8.1870754,491.0,39.545268,5.08,46.0,2.0,15.725349917312798
69793,54.37,,,69.33079011514681,122.0,0.5369,0.9754,0.0,108376357320.0,37869996.0,8.203745783333334,492.0,40.278636,5.08,30.0,2.0,14.960790115146814
69794,73.64,,,86.58971560664675,121.73,0.85446,0.9806,0.0,108414227316.0,48934832.0,8.220415,493.0,37.869996,5.08,30.0,2.0,12.949715606646748
69795,77.22,,,101.40730971715588,121.67,0.92088,0.9825,0.0,108463162148.0,58004632.0,8.237087033333333,494.0,48.934832,5.08,65.0,2.0,24.187309717155884
69796,60.02,,,107.47254006308913,121.75,0.88955,0.9809,0.0,108521166780.0,50726136.0,8.253757349999999,495.0,58.004632,5.08,65.0,2.0,47.452540063089124
69797,32.29,,,109.35018186914769,121.65,0.93964,0.9828,0.0,108571892916.0,30509976.0,8.27043095,496.0,50.726136,5.15,43.0,2.0,77.0601818691477
69798,35.09,,,106.17131866678235,121.71,0.82642,0.9811,0.0,108602402892.0,13745508.0,8.287113266666667,497.0,30.509976,5.15,43.0,2.0,71.08131866678235
