timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 12:32:14.276143383,2.96,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3445605.3333333335,2334655,4082120,643587.4446841357,2727085,3764311,3854570,3398575,4035049,4082120,2574444,4062740,2334655,2679119,3807578,4027018
2023-04-04 12:32:16.280132169,2.96,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3071753.25,2394134,4029463,556150.9612359647,2789229,3043052,4029463,2679269,3901159,2474561,2394134,3762498,2686086,3013001,2583206,3505381
2023-04-04 12:32:18.292140364,2.96,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2756350.4166666665,1128584,4027928,959481.7530483543,3540190,4027928,1443093,2506328,2854477,2902711,3115283,1128584,3532373,3809730,3020473,1195035
2023-04-04 12:32:20.272135575,2.81,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3105589.6666666665,1323194,3986064,755353.1998517131,3466357,1852963,2953052,1323194,3940416,3986064,3509355,3135193,3050598,3577080,3075702,3397102
2023-04-04 12:32:22.304160464,2.81,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2931773.75,1918714,3881235,647981.3777764149,3459282,1918714,3333362,1973765,3688400,3091769,3231388,3881235,3117889,3042202,2293081,2150198
2023-04-04 12:32:24.292159726,2.74,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2807428.9166666665,926737,4041244,947695.916682795,3550052,2813721,2563638,4041244,1811372,926737,1771132,3856381,2637417,4038202,2395134,3284117
2023-04-04 12:32:26.288163035,2.74,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3378269.3333333335,1233062,4097746,784537.7449252451,3197887,3117077,4083591,4097746,3661097,4081450,3812023,2989939,2755654,1233062,3550504,3959202
2023-04-04 12:32:28.292145986,2.74,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2257979.3333333335,971852,3805135,1062628.5575782766,1591261,978185,2905484,3200253,2622490,1362275,971852,992039,3805135,3633062,1636471,3397245
2023-04-04 12:32:30.276147062,2.68,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2755474.0,1454063,4000752,929647.0663069758,1671681,3068895,2525155,4000752,1698089,3783481,3366923,3796067,2476621,1454063,1599522,3624439
2023-04-04 12:32:32.288121683,2.68,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2325817.4166666665,917935,3959876,1091442.4080429422,1304937,1441229,3701145,3959876,1909113,917935,3719424,2369588,1450521,1070752,2548796,3516493
