timestamp,load_avg_1minute,cpu_pct
2023-09-05 17:56:31.724478131,6.88,38
2023-09-05 17:56:33.725830119,6.81,44
2023-09-05 17:56:35.725941749,6.81,21
2023-09-05 17:56:37.727643888,6.83,51
2023-09-05 17:56:39.732330017,6.83,80
2023-09-05 17:56:41.72936488,6.83,85
2023-09-05 17:56:43.730677282,7.08,78
2023-09-05 17:56:45.73118306,7.08,91
2023-09-05 17:56:47.730447562,7.48,94
2023-09-05 17:56:49.746649743,7.48,66
2023-09-05 17:56:51.732056324,7.48,34
2023-09-05 17:56:53.732326121,7.2,30
2023-09-05 17:56:55.732486726,7.2,31
2023-09-05 17:56:57.733451182,6.86,11
2023-09-05 17:56:59.734376792,6.86,14
2023-09-05 17:57:01.736028894,6.86,21
2023-09-05 17:57:03.736190921,6.63,32
2023-09-05 17:57:05.737551804,6.63,33
2023-09-05 17:57:07.739148438,6.18,18
2023-09-05 17:57:09.739978062,6.18,25
2023-09-05 17:57:11.739142255,6.18,27
2023-09-05 17:57:13.740054333,5.93,12
2023-09-05 17:57:15.742447021,5.93,13
2023-09-05 17:57:17.741824633,5.77,15
2023-09-05 17:57:19.742820456,5.77,60
2023-09-05 17:57:21.744168854,5.77,88
2023-09-05 17:57:23.742941498,6.19,87
2023-09-05 17:57:25.743785738,6.19,92
2023-09-05 17:57:27.744205777,6.9,91
2023-09-05 17:57:29.745629741,6.9,92
2023-09-05 17:57:31.767727262,6.9,92
2023-09-05 17:57:33.747496682,7.31,92
2023-09-05 17:57:35.747545434,7.31,98
2023-09-05 17:57:37.748894285,7.68,97
2023-09-05 17:57:39.765292105,7.68,98
2023-09-05 17:57:41.755987598,7.68,96
2023-09-05 17:57:43.757458311,8.19,93
2023-09-05 17:57:45.757416549,8.19,57
2023-09-05 17:57:47.758250699,7.93,53
2023-09-05 17:57:49.759455637,7.93,55
2023-09-05 17:57:51.761526715,7.93,51
2023-09-05 17:57:53.760039529,7.62,28
2023-09-05 17:57:55.760023568,7.62,36
2023-09-05 17:57:57.761387559,7.65,32
2023-09-05 17:57:59.761848989,7.65,56
2023-09-05 17:58:01.762117754,7.65,62
2023-09-05 17:58:03.762482803,7.6,55
2023-09-05 17:58:05.762637559,7.6,37
2023-09-05 17:58:07.762624861,7.47,51
2023-09-05 17:58:09.763792735,7.47,49
2023-09-05 17:58:11.763851198,7.47,19
2023-09-05 17:58:13.763976089,7.03,17
2023-09-05 17:58:15.764833828,7.03,14
2023-09-05 17:58:17.766847581,6.95,48
2023-09-05 17:58:19.766635903,6.95,46
2023-09-05 17:58:21.766782446,6.95,47
2023-09-05 17:58:23.768000712,6.95,39
2023-09-05 17:58:25.768143952,6.95,24
2023-09-05 17:58:27.768518176,6.87,36
2023-09-05 17:58:29.76848371,6.87,32
2023-09-05 17:58:31.76986267,6.87,36
2023-09-05 17:58:33.769688205,6.72,30
2023-09-05 17:58:35.77183123,6.72,19
2023-09-05 17:58:37.771589824,6.51,42
2023-09-05 17:58:39.771946717,6.51,42
2023-09-05 17:58:41.772841525,6.51,40
2023-09-05 17:58:43.776096832,6.63,43
2023-09-05 17:58:45.774044854,6.63,53
2023-09-05 17:58:47.775161491,7.62,62
2023-09-05 17:58:49.775748381,7.62,71
2023-09-05 17:58:51.776567131,7.62,62
2023-09-05 17:58:53.777345085,7.49,47
2023-09-05 17:58:55.777299414,7.49,41
2023-09-05 17:58:57.778365981,7.49,30
2023-09-05 17:58:59.779407221,7.05,15
2023-09-05 17:59:01.780367231,7.05,34
2023-09-05 17:59:03.78240553,6.96,49
2023-09-05 17:59:05.782363774,6.96,52
2023-09-05 17:59:07.783469539,6.96,39
2023-09-05 17:59:09.783940843,6.89,33
2023-09-05 17:59:11.785696618,6.89,64
2023-09-05 17:59:13.785948724,7.46,90
2023-09-05 17:59:15.785426575,7.46,66
2023-09-05 17:59:17.786123955,7.46,48
2023-09-05 17:59:19.78638563,7.5,45
2023-09-05 17:59:21.786666894,7.5,40
2023-09-05 17:59:23.787879073,7.46,55
2023-09-05 17:59:25.788486426,7.46,67
2023-09-05 17:59:27.788120577,7.46,65
2023-09-05 17:59:29.789102701,7.5,61
2023-09-05 17:59:31.789157276,7.5,77
2023-09-05 17:59:33.790974761,8.02,96
2023-09-05 17:59:35.791675028,8.02,95
2023-09-05 17:59:37.792684114,8.02,94
2023-09-05 17:59:39.7936229,8.74,92
2023-09-05 17:59:41.899997218,8.74,87
2023-09-05 17:59:43.793075038,8.76,77
2023-09-05 17:59:45.793853472,8.76,85
2023-09-05 17:59:47.794162994,8.76,87
2023-09-05 17:59:49.7947654,9.18,92
2023-09-05 17:59:51.798991395,9.18,96
2023-09-05 17:59:53.79540946,9.49,97
2023-09-05 17:59:55.795264391,9.49,92
2023-09-05 17:59:57.796348887,9.49,93
2023-09-05 17:59:59.797111063,9.69,93
2023-09-05 18:00:01.805951907,9.69,98
2023-09-05 18:00:03.800986292,10.6,96
2023-09-05 18:00:05.801234403,10.6,97
2023-09-05 18:00:07.801915925,10.6,95
2023-09-05 18:00:09.803040137,11.19,97
2023-09-05 18:00:11.803372615,11.19,97
2023-09-05 18:00:13.803747031,11.17,93
2023-09-05 18:00:15.802841051,11.17,28
2023-09-05 18:00:17.803934995,11.17,21
2023-09-05 18:00:19.803879101,10.6,19
2023-09-05 18:00:21.804690379,10.6,4
2023-09-05 18:00:23.805537903,9.99,22
2023-09-05 18:00:25.806571772,9.99,40
2023-09-05 18:00:27.807606855,9.99,38
2023-09-05 18:00:29.809718717,9.67,50
2023-09-05 18:00:31.808977506,9.67,49
2023-09-05 18:00:33.809266115,9.46,28
2023-09-05 18:00:35.809927885,9.46,46
2023-09-05 18:00:37.814176604,9.46,69
2023-09-05 18:00:39.811572313,9.34,63
2023-09-05 18:00:41.81254505,9.34,47
2023-09-05 18:00:43.812642091,9.07,38
2023-09-05 18:00:45.815100428,9.07,28
2023-09-05 18:00:47.814533954,9.07,45
2023-09-05 18:00:49.815908609,8.51,26
2023-09-05 18:00:51.816785508,8.51,30
2023-09-05 18:00:53.81810279,7.98,19
2023-09-05 18:00:55.817847612,7.98,28
