timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693269430278,sensor,all,0,21,557728137216,901766399953,901766399953
1693269431284,sensor,all,0,21,582750830592,902770380321,902770380321
1693269432287,sensor,all,0,21,569021825024,903773649842,903773649842
1693269433291,sensor,all,0,21,552169373696,904777787901,904777787901
1693269434296,sensor,all,0,21,549753454592,905783134683,905783134683
1693269435301,sensor,all,0,21,554446094336,906787817983,906787817983
1693269436306,sensor,all,0,21,468553302016,907792073666,907792073666
1693269437310,sensor,all,0,21,453373329408,908797038473,908797038473
1693269438315,sensor,all,0,21,551730544640,909801761105,909801761105
1693269439320,sensor,all,0,21,517614338048,910805251796,910805251796
1693269440323,sensor,all,0,21,521740484608,911809228631,911809228631
1693269441327,sensor,all,0,21,420872192000,912813260333,912813260333
1693269442331,sensor,all,0,21,353769357312,913817393371,913817393371
1693269443336,sensor,all,0,21,397908639744,914821781212,914821781212
1693269444340,sensor,all,0,21,468293517312,915828782003,915828782003
1693269445343,sensor,all,0,21,570102120448,916830700555,916830700555
1693269446348,sensor,all,0,21,560571088896,917835205235,917835205235
1693269447353,sensor,all,0,21,475469185024,918839061717,918839061717
1693269448357,sensor,all,0,21,518250299392,919843661541,919843661541
1693269449362,sensor,all,0,21,567054958592,920848385887,920848385887
1693269450366,sensor,all,0,21,568573820928,921851384901,921851384901
1693269451369,sensor,all,0,21,521872867328,922855135294,922855135294
1693269452373,sensor,all,0,21,447200100352,923858780001,923858780001
1693269453376,sensor,all,0,21,450086830080,924862285694,924862285694
1693269454380,sensor,all,0,21,430094942208,925865710827,925865710827
1693269455384,sensor,all,0,21,519024672768,926871774952,926871774952
1693269456390,sensor,all,0,21,521867362304,927875865422,927875865422
1693269457394,sensor,all,0,21,531330760704,928879847804,928879847804
1693269458398,sensor,all,0,21,553619816448,929886518222,929886518222
1693269459403,sensor,all,0,21,587445043200,930889561102,930889561102
1693269460408,sensor,all,0,21,557665222656,931893119202,931893119202
1693269461411,sensor,all,0,21,556338511872,932898598982,932898598982
1693269462414,sensor,all,0,21,526597750784,933901669602,933901669602
1693269463418,sensor,all,0,21,517005901824,934904412438,934904412438
1693269464423,sensor,all,0,21,583535427584,935909510136,935909510136
1693269465428,sensor,all,0,21,560347742208,936916296033,936916296033
1693269466431,sensor,all,0,21,515390046208,937918768727,937918768727
1693269467435,sensor,all,0,21,523409031168,938920770196,938920770196
1693269468439,sensor,all,0,21,530453102592,939925074997,939925074997
1693269469442,sensor,all,0,21,478014078976,940928508733,940928508733
1693269470446,sensor,all,0,21,434940411904,941932261437,941932261437
1693269471451,sensor,all,0,21,510566072320,942935666313,942935666313
1693269472454,sensor,all,0,21,554190503936,943938610453,943938610453
1693269473457,sensor,all,0,21,585803497472,944943522486,944943522486
1693269474461,sensor,all,0,21,537803096064,945947378788,945947378788
1693269475465,sensor,all,0,21,480634470400,946950991904,946950991904
1693269476467,sensor,all,0,21,493172293632,947953439746,947953439746
1693269477471,sensor,all,0,21,494102118400,948956560285,948956560285
1693269478475,sensor,all,0,21,528904355840,949960803017,949960803017
1693269479478,sensor,all,0,21,612639440896,950963688647,950963688647
1693269480481,sensor,all,0,21,583269089280,951967232259,951967232259
1693269481487,sensor,all,0,21,475296694272,952972907695,952972907695
1693269482491,sensor,all,0,21,414851792896,953978886979,953978886979
1693269483495,sensor,all,0,21,438790782976,954980494503,954980494503
1693269484499,sensor,all,0,21,478882562048,955985101218,955985101218
1693269485504,sensor,all,0,21,449360166912,956989352660,956989352660
1693269486508,sensor,all,0,21,427864096768,957993573485,957993573485
1693269487512,sensor,all,0,21,420697604096,958997776103,958997776103
1693269488516,sensor,all,0,21,440000839680,960001847373,960001847373
1693269489520,sensor,all,0,21,437956378624,961005735643,961005735643
1693269490524,sensor,all,0,21,345258852352,962009823493,962009823493
1693269491528,sensor,all,0,21,343710892032,963013159463,963013159463
1693269492532,sensor,all,0,21,357953961984,964017360823,964017360823
1693269493536,sensor,all,0,21,375592321024,965021294700,965021294700
1693269494540,sensor,all,0,21,389192351744,966025467493,966025467493
1693269495544,sensor,all,0,21,403221512192,967029216119,967029216119
1693269496547,sensor,all,0,21,355184672768,968033073156,968033073156
1693269497551,sensor,all,0,21,377016811520,969037081334,969037081334
1693269498555,sensor,all,0,21,363041652736,970040134094,970040134094
1693269499558,sensor,all,0,21,285778116608,971043721556,971043721556
1693269500562,sensor,all,0,21,287269978112,972047319046,972047319046
1693269501565,sensor,all,0,21,228485758976,973050358986,973050358986
