timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-28 19:48:05.645614,86.44,36.3,28410529615.0,247.0,334451460480,119194440,2.96917225,178,129.321348,8.08,25.0,4.9,00:00:08,160.56
2023-08-28 19:48:06.647285,81.54,36.25,23255457894.0,233.0,334570654920,124558664,2.9858464333333337,179,119.19444,8.08,25.0,4.9,00:00:08,151.45999999999998
2023-08-28 19:48:07.649198,86.3,35.07,36850127911.0,228.0,334695213584,139431070,3.00252045,180,124.558664,7.91,20.0,4.9,00:00:08,141.7
2023-08-28 19:48:08.650923,95.6,34.55,49698671120.0,233.0,334834644654,145192332,3.0191958833333334,181,139.43107,7.91,20.0,4.9,00:00:09,137.4
2023-08-28 19:48:09.652617,97.18,35.32,48552234136.0,242.0,334979836986,131560062,3.0358723,182,145.192332,7.91,28.0,4.9,00:00:09,144.82
2023-08-28 19:48:10.654459,89.61,34.66,39398116368.0,242.0,335111397048,145286151,3.05254625,183,131.560062,7.91,28.0,4.9,00:00:09,152.39
2023-08-28 19:48:11.655888,102.9,34.78,55653227355.0,237.0,335256683199,169691085,3.069217983333333,184,145.286151,7.91,25.0,4.9,00:00:09,134.1
2023-08-28 19:48:12.657393,111.8,35.2,64241889443.0,243.0,335426374284,146194998,3.085893316666667,185,169.691085,7.91,25.0,4.9,00:00:09,131.2
2023-08-28 19:48:13.659077,101.38,33.33,53130085275.0,269.0,335572569282,144679864,3.102565983333333,186,146.194998,8.16,33.0,4.9,00:00:09,167.62
2023-08-28 19:48:14.660809,95.92,35.4,41398803342.0,248.0,335717249146,131618306,3.1192406,187,144.679864,8.16,33.0,4.9,00:00:09,152.07999999999998
2023-08-28 19:48:15.662554,89.64,34.99,36562321235.0,238.0,335848867452,115562470,3.1359138333333334,188,131.618306,8.16,27.0,4.9,00:00:09,148.36
2023-08-28 19:48:16.664435,76.67,34.76,21495718956.0,238.0,335964429922,116984206,3.1525921333333335,189,115.56247,8.16,27.0,4.9,00:00:09,161.32999999999998
2023-08-28 19:48:17.666910,81.2,35.75,25398355067.0,220.0,336081414128,126703107,3.1692691,190,116.984206,7.91,17.0,4.9,00:00:09,138.8
2023-08-28 19:48:18.668811,87.6,34.89,37800716525.0,225.0,336208117235,154128405,3.1859430166666667,191,126.703107,7.91,17.0,4.9,00:00:09,137.4
2023-08-28 19:48:19.670643,105.67,35.16,58330834079.0,236.0,336362245640,138003336,3.202618,192,154.128405,7.91,26.0,4.9,00:00:09,130.32999999999998
2023-08-28 19:48:20.672445,92.31,35.3,42958594225.0,241.0,336500248976,127698448,3.2192947166666666,193,138.003336,7.91,26.0,4.9,00:00:09,148.69
2023-08-28 19:48:21.674349,86.53,34.92,39458094030.0,236.0,336627947424,137017416,3.235969916666667,194,127.698448,7.91,24.0,4.9,00:00:09,149.47
2023-08-28 19:48:22.676061,96.45,35.36,49459349498.0,232.0,336764964840,155568143,3.2526418833333333,195,137.017416,7.91,24.0,4.9,00:00:09,135.55
2023-08-28 19:48:23.677827,104.88,36.41,56651318323.0,240.0,336920532983,121790526,3.2693149999999997,196,155.568143,7.83,30.0,4.9,00:00:09,135.12
2023-08-28 19:48:24.679152,79.83,35.57,24681753340.0,257.0,337042323509,123210311,3.2859904666666666,197,121.790526,7.83,30.0,4.9,00:00:09,177.17000000000002
2023-08-28 19:48:25.682662,85.33,33.99,34982131625.0,230.0,337165533820,132057475,3.3026679999999997,198,123.210311,7.83,21.0,4.9,00:00:09,144.67000000000002
2023-08-28 19:48:26.684462,88.92,37.05,30395539827.0,229.0,337297591295,111670349,3.3193438333333334,199,132.057475,7.83,21.0,4.9,00:00:10,140.07999999999998
2023-08-28 19:48:27.687663,75.13,33.81,26979505727.0,235.0,337409261644,133074662,3.336021166666667,200,111.670349,7.69,20.0,4.9,00:00:10,159.87
2023-08-28 19:48:28.690556,94.74,34.11,47966610936.0,231.0,337542336306,160402756,3.3526906666666667,201,133.074662,7.69,20.0,4.9,00:00:10,136.26
2023-08-28 19:48:29.692112,113.07,37.66,60189346038.0,233.0,337702739062,176159018,3.3693608333333334,202,160.402756,7.69,30.0,4.9,00:00:10,119.93
2023-08-28 19:48:30.693682,116.03,35.04,74812427287.0,252.0,337878898080,137407628,3.3860326499999998,203,176.159018,7.69,30.0,4.9,00:00:10,135.97
2023-08-28 19:48:31.695366,91.45,34.4,45979999557.0,261.0,338016305708,129625340,3.4027081333333333,204,137.407628,7.69,34.0,4.9,00:00:10,169.55
2023-08-28 19:48:32.697052,87.9,34.27,42039577464.0,227.0,338145931048,116746866,3.41938275,205,129.62534,7.69,34.0,4.9,00:00:10,139.1
2023-08-28 19:48:33.698858,79.79,34.76,26852292743.0,231.0,338262677914,145584272,3.43605735,206,116.746866,7.55,21.0,4.9,00:00:10,151.20999999999998
2023-08-28 19:48:34.700589,101.98,37.4,43277532702.0,217.0,338408262186,182343144,3.4527306666666666,207,145.584272,7.55,21.0,5.0,00:00:10,115.02
2023-08-28 19:48:35.702138,129.15,38.88,75522676604.0,244.0,338590605330,198340245,3.469397133333333,208,182.343144,7.55,40.0,5.0,00:00:10,114.85
2023-08-28 19:48:36.702963,131.34,39.24,80611088507.0,274.0,338788945575,173779509,3.4860853166666668,209,198.340245,7.55,40.0,5.0,00:00:10,142.66
2023-08-28 19:48:37.704522,117.27,35.34,70802873718.0,275.0,338962725084,148629084,3.5027587000000002,210,173.779509,7.67,52.0,5.0,00:00:10,157.73000000000002
2023-08-28 19:48:38.705883,96.53,34.73,49936437971.0,261.0,339111354168,123696114,3.5194330833333334,211,148.629084,7.67,52.0,5.0,00:00:10,164.47
2023-08-28 19:48:39.707509,81.88,35.31,28732127322.0,249.0,339235050282,112742406,3.53610635,212,123.696114,7.67,25.0,5.0,00:00:10,167.12
2023-08-28 19:48:40.710358,79.78,36.65,17139428399.0,228.0,339347792688,127863909,3.5527764666666664,213,112.742406,7.67,25.0,5.0,00:00:10,148.22
2023-08-28 19:48:41.711784,87.68,37.51,28002781667.0,220.0,339475656597,123598143,3.5694478666666667,214,127.863909,7.67,22.0,5.0,00:00:10,132.32
2023-08-28 19:48:42.713483,81.91,35.16,28805258748.0,237.0,339599254740,103584876,3.58612395,215,123.598143,7.67,22.0,5.0,00:00:10,155.09
2023-08-28 19:48:43.715280,67.0,35.15,12770448189.0,219.0,339702839616,97597929,3.6028037333333334,216,103.584876,7.69,17.0,5.0,00:00:10,152.0
2023-08-28 19:48:44.718890,70.17,33.79,24028660103.0,211.0,339800437545,132271143,3.6194805000000003,217,97.597929,7.69,17.0,5.0,00:00:11,140.82999999999998
2023-08-28 19:48:45.720705,91.22,34.68,45895604391.0,221.0,339932708688,129432616,3.6361572166666667,218,132.271143,7.69,17.0,5.0,00:00:11,129.78
2023-08-28 19:48:46.722543,89.72,35.34,39653679741.0,229.0,340062141304,133605356,3.6528315333333334,219,129.432616,7.69,17.0,5.0,00:00:11,139.28
2023-08-28 19:48:47.724286,89.58,36.96,32707265411.0,235.0,340195746660,135759444,3.6695026833333335,220,133.605356,7.72,24.0,5.0,00:00:11,145.42000000000002
2023-08-28 19:48:48.726091,94.7,36.46,39978028693.0,240.0,340331506104,152352430,3.686176183333333,221,135.759444,7.72,24.0,5.0,00:00:11,145.3
2023-08-28 19:48:49.727595,106.88,38.61,45458150582.0,238.0,340483858534,173691434,3.702846233333333,222,152.35243,7.72,32.0,5.0,00:00:11,131.12
2023-08-28 19:48:50.729224,116.87,38.75,58918007808.0,248.0,340657549968,152222920,3.71951515,223,173.691434,7.72,32.0,5.0,00:00:11,131.13
2023-08-28 19:48:51.730842,102.92,35.08,58356484654.0,272.0,340809772888,134625452,3.7361839666666667,224,152.22292,7.72,38.0,5.0,00:00:11,169.07999999999998
2023-08-28 19:48:52.732520,86.33,33.56,42819008333.0,246.0,340944398340,132220172,3.752859133333333,225,134.625452,7.72,38.0,5.0,00:00:11,159.67000000000002
2023-08-28 19:48:53.734465,91.05,35.76,37473719392.0,224.0,341076618512,137376760,3.7695317333333334,226,132.220172,7.9,24.0,5.0,00:00:11,132.95
2023-08-28 19:48:54.736056,97.32,34.87,48537256123.0,227.0,341213995272,178905117,3.78620075,227,137.37676,7.9,24.0,5.0,00:00:11,129.68
2023-08-28 19:48:55.737473,125.14,36.77,76712617737.0,241.0,341392900389,182543283,3.8028858666666663,228,178.905117,7.9,37.0,5.0,00:00:11,115.86
2023-08-28 19:48:56.738733,122.86,39.04,72841069528.0,257.0,341575443672,176411232,3.8195639666666663,229,182.543283,7.9,37.0,5.0,00:00:11,134.14
2023-08-28 19:48:57.739510,121.03,38.77,65977928262.0,270.0,341751854904,167030636,3.8362418000000003,230,176.411232,8.55,66.0,5.1,00:00:11,148.97
2023-08-28 19:48:58.740973,113.43,36.99,56052159781.0,268.0,341918885540,187126361,3.8529267666666667,231,167.030636,8.55,66.0,5.1,00:00:11,154.57
2023-08-28 19:48:59.742349,129.59,40.37,64165069954.0,264.0,342106011901,169671131,3.8696104666666664,232,187.126361,8.55,48.0,5.1,00:00:11,134.41
2023-08-28 19:49:00.743494,110.29,38.18,44588344463.0,276.0,342275683032,155102320,3.88629885,233,169.671131,8.55,48.0,5.1,00:00:12,165.70999999999998
2023-08-28 19:49:01.744922,106.23,37.32,48264279481.0,251.0,342430785352,173101172,3.9029688833333336,234,155.10232,8.55,42.0,5.1,00:00:12,144.76999999999998
2023-08-28 19:49:02.746057,120.32,36.8,71809321301.0,250.0,342603886524,178778304,3.9196364833333335,235,173.101172,8.55,42.0,5.1,00:00:12,129.68
2023-08-28 19:49:03.746776,119.35,36.78,69531667739.0,273.0,342782664828,164890482,3.9363259333333334,236,178.778304,8.59,43.0,5.1,00:00:12,153.65
2023-08-28 19:49:04.748509,111.01,35.61,64325711806.0,262.0,342947555310,141861890,3.9530000999999997,237,164.890482,8.59,43.0,5.1,00:00:12,150.99
2023-08-28 19:49:05.750274,94.21,34.05,51054163781.0,252.0,343089417200,132836615,3.969673933333333,238,141.86189,8.59,32.0,5.1,00:00:12,157.79000000000002
2023-08-28 19:49:06.751691,90.12,35.91,35174077755.0,242.0,343222253815,169235477,3.9863492,239,132.836615,8.59,32.0,5.1,00:00:12,151.88
2023-08-28 19:49:07.753324,120.67,37.14,70480847016.0,246.0,343391489292,181844934,4.003017633333333,240,169.235477,8.7,33.0,5.1,00:00:12,125.33
2023-08-28 19:49:08.754677,122.93,37.34,77145381538.0,265.0,343573334226,167824227,4.019701583333333,241,181.844934,8.7,33.0,5.1,00:00:12,142.07
2023-08-28 19:49:09.755932,109.41,35.74,68469201181.0,264.0,343741158453,150675359,4.036393716666667,242,167.824227,8.7,50.0,5.1,00:00:12,154.59
2023-08-28 19:49:10.757706,106.77,35.95,57395574145.0,259.0,343891833812,162917575,4.053066816666667,243,150.675359,8.7,50.0,5.2,00:00:12,152.23000000000002
2023-08-28 19:49:11.759109,105.28,36.75,53831083066.0,255.0,344054751387,135723135,4.069742983333334,244,162.917575,8.7,34.0,5.1,00:00:12,149.72
2023-08-28 19:49:12.760935,92.57,36.56,38456786449.0,248.0,344190474522,129329631,4.0864185,245,135.723135,8.7,34.0,5.1,00:00:12,155.43
2023-08-28 19:49:13.762527,89.03,36.65,35739760218.0,241.0,344319804153,145768398,4.103093666666667,246,129.329631,8.56,24.0,5.2,00:00:12,151.97
2023-08-28 19:49:14.763864,100.63,35.96,52368336760.0,240.0,344465572551,140576607,4.119764133333333,247,145.768398,8.56,24.0,5.2,00:00:12,139.37
2023-08-28 19:49:15.765669,93.52,36.24,40364350026.0,243.0,344606149158,155041570,4.136433666666667,248,140.576607,8.56,29.0,5.2,00:00:13,149.48000000000002
2023-08-28 19:49:16.767121,112.82,37.4,57612773088.0,247.0,344761190728,179010656,4.153101566666667,249,155.04157,8.56,29.0,5.2,00:00:13,134.18
2023-08-28 19:49:17.768696,118.41,38.15,64485673166.0,261.0,344940201384,160794504,4.1697891,250,179.010656,8.92,40.0,5.2,00:00:13,142.59
2023-08-28 19:49:18.770354,105.68,36.12,55431355228.0,277.0,345100995888,126449520,4.1864632,251,160.794504,8.92,40.0,5.2,00:00:13,171.32
2023-08-28 19:49:19.772069,84.96,33.94,37512165936.0,257.0,345227445408,138559635,4.203140133333333,252,126.44952,8.92,28.0,5.2,00:00:13,172.04000000000002
2023-08-28 19:49:20.773823,95.4,35.23,45589644298.0,225.0,345366005043,127879862,4.219817716666666,253,138.559635,8.92,28.0,5.2,00:00:13,129.6
2023-08-28 19:49:21.775469,85.37,35.03,34561344851.0,243.0,345493884905,118918263,4.236490916666667,254,127.879862,8.92,24.0,5.2,00:00:13,157.63
2023-08-28 19:49:22.777318,77.75,34.35,29245225005.0,235.0,345612803168,108559806,4.2531685,255,118.918263,8.92,24.0,5.2,00:00:13,157.25
2023-08-28 19:49:23.779233,75.82,34.7,22663162944.0,218.0,345721362974,124770666,4.269843483333333,256,108.559806,8.69,17.0,5.2,00:00:13,142.18
2023-08-28 19:49:24.782625,87.13,36.17,32920664367.0,219.0,345846133640,134151000,4.286520049999999,257,124.770666,8.69,17.0,5.2,00:00:13,131.87
2023-08-28 19:49:25.784485,93.22,36.56,40225813646.0,230.0,345980284640,141848786,4.303193116666667,258,134.151,8.69,23.0,5.2,00:00:13,136.78
2023-08-28 19:49:26.786184,94.93,35.88,43082148012.0,239.0,346122133426,134039634,4.3198691,259,141.848786,8.69,23.0,5.2,00:00:13,144.07
2023-08-28 19:49:27.787646,93.14,35.5,38183087255.0,242.0,346256173060,139410709,4.336544133333334,260,134.039634,8.47,26.0,5.2,00:00:13,148.86
2023-08-28 19:49:28.789486,95.71,37.42,37241860317.0,230.0,346395583769,166261287,4.35321945,261,139.410709,8.47,26.0,5.2,00:00:13,134.29000000000002
2023-08-28 19:49:29.791092,116.19,37.04,64478657462.0,243.0,346561845056,164729218,4.36989055,262,166.261287,8.47,33.0,5.2,00:00:13,126.81
2023-08-28 19:49:30.792533,109.57,35.1,64733077091.0,264.0,346726574274,136195932,4.386563183333333,263,164.729218,8.47,33.0,5.2,00:00:13,154.43
2023-08-28 19:49:31.794338,84.95,33.19,41965594827.0,247.0,346862770206,115768146,4.403240483333334,264,136.195932,8.47,31.0,5.2,00:00:13,162.05
2023-08-28 19:49:32.796079,82.54,34.31,34397143262.0,230.0,346978538352,140404762,4.419911966666667,265,115.768146,8.47,31.0,5.2,00:00:13,147.45999999999998
2023-08-28 19:49:33.797934,102.57,34.92,55914382776.0,229.0,347118943114,183795398,4.43658225,266,140.404762,8.03,21.0,5.2,00:00:13,126.43
2023-08-28 19:49:34.799034,122.69,36.85,71628465541.0,254.0,347302738512,147346916,4.4532437,267,183.795398,8.03,21.0,5.2,00:00:14,131.31
2023-08-28 19:49:35.800817,99.34,36.76,42984724686.0,265.0,347450085428,148404280,4.469933133333333,268,147.346916,8.03,38.0,5.2,00:00:14,165.66
2023-08-28 19:49:36.802494,100.3,37.44,44599900613.0,242.0,347598489708,137558448,4.486607449999999,269,148.40428,8.03,38.0,5.2,00:00:14,141.7
2023-08-28 19:49:37.804314,90.32,34.03,46792470056.0,244.0,347736048156,124873726,4.503283266666667,270,137.558448,7.95,30.0,5.2,00:00:14,153.68
2023-08-28 19:49:38.806160,83.21,34.69,34296002595.0,232.0,347860921882,130200476,4.519959600000001,271,124.873726,7.95,30.0,5.2,00:00:14,148.79000000000002
2023-08-28 19:49:39.808030,92.11,36.99,35663583550.0,226.0,347991122358,136861590,4.536631783333333,272,130.200476,7.95,21.0,5.2,00:00:14,133.89
2023-08-28 19:49:40.809693,95.38,36.4,39663066660.0,241.0,348127983948,165245812,4.5533053500000005,273,136.86159,7.95,21.0,5.2,00:00:14,145.62
2023-08-28 19:49:41.811098,112.48,38.02,56801323366.0,246.0,348293229760,159317657,4.56997225,274,165.245812,7.95,34.0,5.2,00:00:14,133.51999999999998
2023-08-28 19:49:42.812861,113.73,38.07,57788473533.0,250.0,348452547417,188896380,4.5866600166666665,275,159.317657,7.95,34.0,5.2,00:00:14,136.26999999999998
2023-08-28 19:49:43.814289,127.4,38.94,72253997891.0,264.0,348641443797,164322044,4.603330316666667,276,188.89638,7.95,45.0,5.2,00:00:14,136.6
2023-08-28 19:49:44.815502,106.36,34.49,60090868939.0,266.0,348805765841,130947931,4.6200044,277,164.322044,7.95,45.0,5.2,00:00:14,159.64
2023-08-28 19:49:45.817296,85.07,35.03,32743456386.0,247.0,348936713772,127925076,4.636680583333333,278,130.947931,7.95,31.0,5.2,00:00:14,161.93
2023-08-28 19:49:46.819164,88.36,33.42,43714306418.0,231.0,349064638848,131586280,4.653356116666667,279,127.925076,7.95,31.0,5.2,00:00:14,142.64
2023-08-28 19:49:47.821066,89.44,35.23,39756568698.0,236.0,349196225128,118331681,4.670029966666666,280,131.58628,7.96,22.0,5.2,00:00:14,146.56
2023-08-28 19:49:48.822903,69.87,31.55,24388778221.0,240.0,349314556809,85466275,4.686707616666666,281,118.331681,7.96,22.0,5.2,00:00:14,170.13
2023-08-28 19:49:49.829956,67.74,26.2,23438225653.0,215.0,349400023084,120037675,4.7033813166666665,282,85.466275,7.96,13.0,5.2,00:00:14,147.26
2023-08-28 19:49:50.831636,87.64,32.2,38284791377.0,218.0,349520060759,162865165,4.720055166666667,283,120.037675,7.96,13.0,5.2,00:00:14,130.36
2023-08-28 19:49:51.833408,111.74,35.56,59455857026.0,233.0,349682925924,166652672,4.736728350000001,284,162.865165,7.96,27.0,5.2,00:00:14,121.26
2023-08-28 19:49:52.835103,113.52,36.58,63241640187.0,246.0,349849578596,140873601,4.753401883333334,285,166.652672,7.96,27.0,5.2,00:00:15,132.48000000000002
2023-08-28 19:49:53.836839,92.06,34.96,42343482445.0,252.0,349990452197,151832216,4.770077466666667,286,140.873601,8.04,33.0,5.2,00:00:15,159.94
2023-08-28 19:49:54.838581,109.98,35.92,57153101686.0,249.0,350142284413,181607459,4.7867491,287,151.832216,8.04,33.0,5.2,00:00:15,139.01999999999998
2023-08-28 19:49:55.839995,126.08,36.91,73992621762.0,253.0,350323891872,186195736,4.803417966666667,288,181.607459,8.04,40.0,5.2,00:00:15,126.92
2023-08-28 19:49:56.841485,124.09,38.05,66618752296.0,273.0,350510087608,150389588,4.820090466666667,289,186.195736,8.04,40.0,5.2,00:00:15,148.91
2023-08-28 19:49:57.842883,99.47,36.93,39099228963.0,277.0,350660477196,145891364,4.836761050000001,290,150.389588,8.12,42.0,5.2,00:00:15,177.53
2023-08-28 19:49:58.844582,92.2,37.78,28070845721.0,243.0,350806368560,109465712,4.853433816666667,291,145.891364,8.12,42.0,5.2,00:00:15,150.8
2023-08-28 19:49:59.846707,71.46,32.58,26984588811.0,228.0,350915834272,119763248,4.870108366666667,292,109.465712,8.12,24.0,5.2,00:00:15,156.54000000000002
2023-08-28 19:50:00.849611,89.92,34.57,39907346174.0,217.0,351035597520,150383714,4.886781316666667,293,119.763248,8.12,24.0,5.2,00:00:15,127.08
2023-08-28 19:50:01.851023,100.45,35.31,50980617146.0,235.0,351185981234,135558670,4.9034566,294,150.383714,8.12,26.0,5.2,00:00:15,134.55
2023-08-28 19:50:02.852889,89.96,34.52,39822965829.0,242.0,351321539904,115182381,4.920134133333334,295,135.55867,8.12,26.0,5.2,00:00:15,152.04000000000002
2023-08-28 19:50:03.854894,78.02,35.31,18823332046.0,232.0,351436722285,139705365,4.936810466666667,296,115.182381,8.03,22.0,5.2,00:00:15,153.98000000000002
2023-08-28 19:50:04.856756,104.01,37.11,49388630471.0,222.0,351576427650,173741190,4.9534805833333335,297,139.705365,8.03,22.0,5.2,00:00:15,117.99
2023-08-28 19:50:05.858319,114.26,36.91,64995451708.0,241.0,351750168840,143100040,4.970154016666667,298,173.74119,8.03,36.0,5.2,00:00:15,126.74
2023-08-28 19:50:06.859602,94.35,35.64,40990106923.0,269.0,351893268880,135539258,4.986829116666667,299,143.10004,8.03,36.0,5.2,00:00:15,174.65
2023-08-28 19:50:07.861391,88.46,36.85,25551037170.0,240.0,352028808138,113466968,5.003499916666667,300,135.539258,8.11,29.0,5.2,00:00:15,151.54000000000002
2023-08-28 19:50:08.863276,77.51,36.11,20992877343.0,233.0,352142275106,147353891,5.020168516666667,301,113.466968,8.11,29.0,5.2,00:00:15,155.49
2023-08-28 19:50:09.865006,111.34,37.89,53085002125.0,228.0,352289628997,177242395,5.0368551833333335,302,147.353891,8.11,25.0,5.2,00:00:16,116.66
2023-08-28 19:50:10.866437,121.27,36.89,74228321673.0,253.0,352466871392,181982584,5.0535268166666665,303,177.242395,8.11,25.0,5.2,00:00:16,131.73000000000002
2023-08-28 19:50:11.867638,123.31,37.02,73314778359.0,266.0,352648853976,156103794,5.0701958,304,181.982584,8.11,46.0,5.2,00:00:16,142.69
2023-08-28 19:50:12.869337,99.08,35.25,52669551541.0,263.0,352804957770,122548758,5.086871516666666,305,156.103794,8.11,46.0,5.2,00:00:16,163.92000000000002
2023-08-28 19:50:13.870908,79.64,34.78,27983560443.0,251.0,352927506528,138697800,5.1035456,306,122.548758,8.26,28.0,5.3,00:00:16,171.36
2023-08-28 19:50:14.872720,102.36,35.26,52771052829.0,235.0,353066204328,160066336,5.1202186166666666,307,138.6978,8.26,28.0,5.3,00:00:16,132.64
2023-08-28 19:50:15.874523,109.85,36.29,59686225870.0,246.0,353226270664,163634704,5.1368906,308,160.066336,8.26,30.0,5.3,00:00:16,136.15
2023-08-28 19:50:16.875830,110.36,37.46,49411015079.0,256.0,353389905368,160362571,5.153558716666667,309,163.634704,8.26,30.0,5.3,00:00:16,145.64
2023-08-28 19:50:17.877548,106.1,37.04,49456904249.0,260.0,353550267939,147038997,5.170245733333333,310,160.362571,8.4,38.0,5.3,00:00:16,153.9
2023-08-28 19:50:18.879127,98.04,36.06,42000532627.0,244.0,353697306936,132988664,5.186919116666667,311,147.038997,8.4,38.0,5.3,00:00:16,145.95999999999998
2023-08-28 19:50:19.880935,90.09,35.02,34836610801.0,241.0,353830295600,146778934,5.203595766666667,312,132.988664,8.4,28.0,5.3,00:00:16,150.91
2023-08-28 19:50:20.882642,104.49,38.49,41812517148.0,235.0,353977074534,151170621,5.220269383333333,313,146.778934,8.4,28.0,5.3,00:00:16,130.51
2023-08-28 19:50:21.883956,103.87,36.17,53334424650.0,242.0,354128245155,149816064,5.236943433333334,314,151.170621,8.4,32.0,5.3,00:00:16,138.13
2023-08-28 19:50:22.885715,101.43,35.42,49571396969.0,249.0,354278061219,153282792,5.253617083333333,315,149.816064,8.4,32.0,5.3,00:00:16,147.57
2023-08-28 19:50:23.887270,99.13,34.08,51727394903.0,250.0,354431344011,112149501,5.27029425,316,153.282792,8.53,31.0,5.3,00:00:16,150.87
2023-08-28 19:50:24.889119,71.55,33.82,22554185158.0,251.0,354543493512,123393996,5.2869725,317,112.149501,8.53,31.0,5.3,00:00:16,179.45
2023-08-28 19:50:25.890976,91.51,36.41,33078000967.0,221.0,354666887508,145889732,5.303638516666667,318,123.393996,8.53,18.0,5.3,00:00:16,129.49
2023-08-28 19:50:26.892650,99.52,36.79,43210580745.0,240.0,354812777240,139890552,5.32032695,319,145.889732,8.53,18.0,5.3,00:00:17,140.48000000000002
2023-08-28 19:50:27.894099,92.06,35.36,42847352831.0,249.0,354952667792,128607584,5.33700295,320,139.890552,8.48,30.0,5.3,00:00:17,156.94
2023-08-28 19:50:28.895937,89.92,35.04,41737027665.0,242.0,355081275376,142334384,5.35367905,321,128.607584,8.48,30.0,5.3,00:00:17,152.07999999999998
2023-08-28 19:50:29.897589,97.42,35.46,49863456134.0,242.0,355223609760,127902406,5.3703545833333335,322,142.334384,8.48,25.0,5.3,00:00:17,144.57999999999998
2023-08-28 19:50:30.899196,79.11,33.55,32691952278.0,243.0,355351512166,115066622,5.387032766666667,323,127.902406,8.48,25.0,5.3,00:00:17,163.89
2023-08-28 19:50:31.901020,87.53,35.8,28943912032.0,230.0,355466578788,154591571,5.403705066666666,324,115.066622,8.48,20.0,5.3,00:00:17,142.47
2023-08-28 19:50:32.902707,105.91,37.31,48323722779.0,227.0,355621170359,148234810,5.420372883333333,325,154.591571,8.48,20.0,5.3,00:00:17,121.09
2023-08-28 19:50:33.904298,102.11,35.61,49765430631.0,252.0,355769405169,171597994,5.437062,326,148.23481,8.53,32.0,5.3,00:00:17,149.89
2023-08-28 19:50:34.905831,118.41,38.97,54697090611.0,250.0,355941003163,156719403,5.453732816666667,327,171.597994,8.53,32.0,5.3,00:00:17,131.59
2023-08-28 19:50:35.906741,104.97,37.55,50046546265.0,269.0,356097722566,164163961,5.4704052333333335,328,156.719403,8.53,49.0,5.3,00:00:17,164.03
2023-08-28 19:50:36.908049,110.85,35.83,65274286969.0,250.0,356261886527,156873385,5.48707835,329,164.163961,8.53,49.0,5.3,00:00:17,139.15
2023-08-28 19:50:37.909796,104.74,34.41,62521776793.0,253.0,356418759912,149893941,5.503752066666666,330,156.873385,8.56,39.0,5.3,00:00:17,148.26
2023-08-28 19:50:38.911363,103.27,33.46,61715814232.0,252.0,356568653853,142894832,5.520424583333334,331,149.893941,8.56,39.0,5.3,00:00:17,148.73000000000002
2023-08-28 19:50:39.913108,95.35,36.1,37949402347.0,249.0,356711548685,150217975,5.537094183333334,332,142.894832,8.56,29.0,5.3,00:00:17,153.65
2023-08-28 19:50:40.914935,103.09,36.92,45318481701.0,249.0,356861766660,150705852,5.553766166666667,333,150.217975,8.56,29.0,5.3,00:00:17,145.91
2023-08-28 19:50:41.916728,99.66,37.21,43959183934.0,249.0,357012472512,123885156,5.570429916666667,334,150.705852,8.56,32.0,5.3,00:00:17,149.34
2023-08-28 19:50:42.918657,76.66,35.37,23553009316.0,243.0,357136357668,89336494,5.5871220500000005,335,123.885156,8.56,32.0,5.3,00:00:18,166.34
2023-08-28 19:50:43.922785,59.89,29.45,5686165768.0,227.0,357225694162,99818166,5.603802616666667,336,89.336494,8.36,16.0,5.3,00:00:18,167.11
2023-08-28 19:50:44.926805,76.66,34.73,22577189175.0,197.0,357325512328,160352950,5.620478433333333,337,99.818166,8.36,16.0,5.3,00:00:18,120.34
2023-08-28 19:50:45.928442,124.59,37.73,74660352930.0,217.0,357485865278,208242806,5.637145683333333,338,160.35295,8.36,25.0,5.3,00:00:18,92.41
2023-08-28 19:50:46.929399,143.03,40.22,94696015878.0,270.0,357694108084,213697753,5.6538268,339,208.242806,8.36,25.0,5.3,00:00:18,126.97
2023-08-28 19:50:47.930503,143.7,37.33,104427884386.0,287.0,357907805837,191582863,5.670509483333333,340,213.697753,9.29,70.0,5.3,00:00:18,143.3
2023-08-28 19:50:48.931621,123.91,36.6,72912171404.0,286.0,358099388700,159375718,5.687197216666666,341,191.582863,9.29,70.0,5.3,00:00:18,162.09
2023-08-28 19:50:49.932708,95.06,36.88,31676956874.0,276.0,358258764418,119759566,5.703874866666666,342,159.375718,9.29,45.0,5.3,00:00:18,180.94
2023-08-28 19:50:50.934668,83.79,35.86,25186676281.0,245.0,358378523984,129884848,5.72055225,343,119.759566,9.29,45.0,5.3,00:00:18,161.20999999999998
2023-08-28 19:50:51.936331,91.02,37.6,28370679458.0,224.0,358508408832,147548640,5.737224400000001,344,129.884848,9.29,21.0,5.3,00:00:18,132.98000000000002
2023-08-28 19:50:52.937756,107.2,37.73,47134821843.0,233.0,358655957472,168103616,5.753897133333334,345,147.54864,9.29,21.0,5.3,00:00:18,125.8
2023-08-28 19:50:53.939190,115.32,38.94,51399583537.0,254.0,358824061088,168512854,5.7705640166666665,346,168.103616,9.35,37.0,5.3,00:00:18,138.68
2023-08-28 19:50:54.940865,112.69,38.77,46455243140.0,264.0,358992573942,155836704,5.7872478,347,168.512854,9.35,37.0,5.3,00:00:18,151.31
