timestamp,rapl_uj
2023-04-13 15:02:56.259923224,34435011264
2023-04-13 15:02:57.260418628,34508827584
2023-04-13 15:02:58.261136357,34575563008
2023-04-13 15:02:59.261719011,34642960254
2023-04-13 15:03:00.262323681,34713978456
2023-04-13 15:03:01.26309686,34750672359
2023-04-13 15:03:02.263911418,34780947324
2023-04-13 15:03:03.264609485,34811226243
2023-04-13 15:03:04.2654131,34842517476
2023-04-13 15:03:05.266200242,34872033224
2023-04-13 15:03:06.267048407,34902969603
2023-04-13 15:03:07.26785058,34933322032
2023-04-13 15:03:08.268607649,34963339000
2023-04-13 15:03:09.269390723,34993551312
2023-04-13 15:03:10.270211346,35024175840
2023-04-13 15:03:11.270995557,35053790064
2023-04-13 15:03:12.271793099,35084484214
2023-04-13 15:03:13.272602001,35114082912
2023-04-13 15:03:14.273416068,35144470670
2023-04-13 15:03:15.274219155,35174447112
2023-04-13 15:03:16.274987331,35204223567
2023-04-13 15:03:17.275812133,35234165375
2023-04-13 15:03:18.276594885,35264721696
2023-04-13 15:03:19.277342826,35293816533
2023-04-13 15:03:20.278179198,35324212888
2023-04-13 15:03:21.279077076,35354348097
2023-04-13 15:03:22.27986129,35384071674
2023-04-13 15:03:23.28063689,35414047506
2023-04-13 15:03:24.281466881,35443647998
2023-04-13 15:03:25.282270507,35473418856
2023-04-13 15:03:26.283096655,35503886526
2023-04-13 15:03:27.283829702,35532976638
2023-04-13 15:03:28.284708802,35563580600
2023-04-13 15:03:29.28547162,35593624536
2023-04-13 15:03:30.286249238,35623577640
