timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 14:57:10.003066281,8.06,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003294.1666666667,1000054,3400000,644372.0264278734,3400000,1000075,2145066,1710078,3144966,3207222,1046456,3235396,1000634,1217493,3294137,2268716,1000054,3312987,2100498,1000077,1000221,1099721,1163658,1000478,2100000,1110205,2100000,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:12.011046369,8.06,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854694.875,1000003,3361892,508693.8763074845,1000114,1000477,1000003,1000004,2067916,2860453,2099995,3361892,1000140,1400456,2114248,1301123,2100000,1179743,1200137,1300655,1500000,2100000,1136255,1201237,2100000,1000050,2100000,1500474,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:14.007045982,7.89,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742399.3125,1000002,3429291,618957.8072723387,1000093,1000145,1000094,1000002,1100267,1000190,1000201,3429291,1000191,1499957,1000621,1000535,3399999,1000142,1000069,1000115,1000003,2100000,2099999,1000054,2101219,1000986,1500640,1000372,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:16.007013014,7.89,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1823139.2083333333,1000000,3400000,618591.1610925857,1000061,1100626,1600574,1000148,1000000,1500742,3359169,2101394,1000146,3400000,1501298,1343902,1300164,3399999,1000604,1000701,1100345,2100000,2100000,1000162,1000008,1000008,1200589,1000060,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:18.015057315,7.89,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1853156.25,1000057,3400000,660910.2161986055,1000057,1000134,1000326,3358777,1000699,1000479,3347415,1000092,1000377,2100160,1500666,1054341,3384445,3400000,1101045,1000193,1000103,2100000,1499902,2100000,1000767,1400907,1200007,1000626,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:20.011042801,8.06,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855878.5,1000001,3390136,606889.1134574818,1000055,1000025,1464359,1000001,3356436,2030843,1000105,3372432,1000606,2100596,1094328,1000485,3390136,1195363,1000020,1100137,1774032,1300675,2100000,2099999,2100000,1200750,1000011,1000792,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:22.011041089,8.06,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902268.3333333333,1000066,3301457,620760.4094364941,1000091,1032710,2214603,1000276,3270617,1400604,1122262,3276549,1000167,3301457,1000263,1149046,3239006,1400692,1000194,2100000,1000068,2099999,2100000,1000066,2100000,1000154,1000074,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:24.01105857,8.46,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2049619.8333333333,1000005,3356864,559833.1192823721,1000096,3356864,1011861,3170971,3270983,2100499,1500012,3189372,1000005,2829147,3148633,2100773,1500318,1100487,1500303,2100000,2100000,2100000,2100000,1500717,2100000,1100650,1000080,2099999,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:26.015053887,8.46,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871126.125,1000003,3391943,558302.2963813535,1000136,1200423,1000013,2100542,1400245,1000173,1000682,1000283,1000491,3387468,1000003,1000143,3391943,1000138,1029927,2100000,2099999,2100002,2100000,2100575,2100000,1199952,2000644,2100290,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:28.015090699,8.46,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1843494.7916666667,1000005,3358815,540685.2135096707,1000005,1055901,1660014,1002957,1959503,1089078,3346399,1200137,1213390,3358815,1300326,1099962,1600656,1000337,2100000,1200000,2099999,1200203,2099999,1099733,2100000,1100224,2100000,1100130,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:30.015045879,8.58,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1891835.4375,1000003,3414378,656650.9681369899,1000087,3414378,1000016,1000478,1100379,1200616,3339973,2100000,1000003,3347048,1000521,2101156,2100000,3389268,2100000,1012882,1000167,1000033,2100000,1000099,1000241,1000272,2100000,1000502,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:32.01504974,8.58,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1933680.9791666667,1000023,3359293,554910.6300927538,1000088,3359293,1000023,1187682,1001215,1000513,3338799,1200302,1410125,1300243,1000412,1198602,2831146,3038666,2099999,1512324,1054266,1387730,2100000,1995278,2099999,2100000,2100000,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:34.019047044,8.94,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020317.4166666667,1000031,3335340,646198.6395759961,1000031,3335340,1000042,3128691,1142595,1000153,1000668,1000054,3146840,3183098,3188569,3160543,3168820,1100089,2100000,1016791,1402051,2100000,2100000,1000745,2100000,2100000,1000135,2099999,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:36.019051329,8.94,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876280.6666666667,1000001,3385580,637262.863990217,1000132,1000449,1500047,3308585,1000137,1000001,1000190,1024472,3311706,3332342,1000097,1501305,3385580,1163916,2099999,2100000,1130463,2100000,1200705,1200136,2099999,1000218,1000639,1200372,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:38.019060726,8.94,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1805581.3958333333,1000000,3400000,635729.6364720664,1000185,1000084,1000019,1004541,1000323,1000000,1001072,1000458,3394874,3400000,1000084,3400000,1000609,1735481,1242283,2100000,1000089,1933009,1000097,1154209,1500019,1300183,1000307,2099999,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:40.019046202,8.86,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1888884.6458333333,999996,3360886,601756.2520717826,1000054,2100806,999996,1000103,1000110,1000620,1000219,1100255,3352911,2000669,1000378,3347833,1400388,3360886,1000267,2100521,2099999,2100000,1000232,1000040,1000194,2100000,2100000,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:42.02304666,8.86,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787700.5208333333,999998,3400000,596265.1031801694,1000060,1193044,1433693,1000045,1000258,1000117,1000111,1100410,3379588,1000388,1000475,1000077,1300462,3400000,1000210,1000265,2100000,2100000,2100000,999998,1000005,2099999,2100000,1100438,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:44.023043368,8.95,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836606.625,1000016,3400000,631973.6115546619,1000148,1000076,1000016,1000160,1500386,1000139,1000025,1000609,3400000,1000061,1000660,3389449,1000209,3392320,1000452,1471689,2100412,1100289,2100000,1000021,1000016,2100000,2099999,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:46.023059378,8.95,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1917890.0208333333,999993,3340352,481066.12637373334,1000072,999993,1034886,1000002,2848746,1903494,2100437,1500118,2100222,2100620,1000740,1427810,2100002,3340352,1500895,1000334,2100000,2099999,2100000,2100000,1000000,2100000,1100018,2099999,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:48.023056801,8.95,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861588.8125,1000125,3353449,538491.2832549558,1272883,1030482,1499806,1236725,3323918,1000688,1130005,1400774,1031577,1163492,2100000,3353449,1100956,1000262,2100000,1000133,2100000,2100000,2099999,2100000,1710518,2100000,1000489,1000125,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:50.027045895,9.12,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1871877.0416666667,1000002,3370489,598745.3307026341,1000079,3370489,1000148,1000002,1000778,1000168,1283269,3363989,1200418,1000453,3367698,2100649,1360097,1000184,2099999,1000012,1400618,2099999,2100000,1000055,2099999,2100000,1100795,1400218,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:52.027038849,9.12,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1881329.5208333333,1000007,3357030,629366.5580025347,1000037,1555668,1468439,1000007,3263247,1117433,1177106,3324340,3338394,3357030,1200144,1000061,1000056,1000208,2100000,1000028,2100000,1120298,1100290,1000794,2100000,2100000,1479670,1000585,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:54.027044619,9.03,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777990.7083333333,1000001,3369794,523898.6243568883,1000107,1600186,1100321,1000392,3369794,1200200,2100003,1000092,1100266,1000229,1600520,1107822,1000091,1000107,1000226,1000001,2100000,1000405,1500353,2100000,1200299,1662159,2099999,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:56.027057921,9.03,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1849455.7916666667,999900,3388953,626180.5112326156,1000156,1000007,1000001,1000001,1100478,1000492,1000345,1000497,3365403,3388953,1000056,1000002,1200004,3386447,1000262,999900,2100000,1000602,2100000,2100000,1330292,2099999,2099999,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:57:58.031047024,9.03,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1846354.8125,1000001,3380627,561230.9762233467,1000116,1392388,1000003,3299251,1000352,1000102,1000103,1000001,1000222,2100597,3380627,1059413,1000215,1900616,2100000,1089385,2100000,1100274,2100000,1200481,1100903,2100000,2100000,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:00.031044678,9.02,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899956.6041666667,1000000,3400000,686512.4319448732,1009690,1400412,1124376,1000251,1000318,1149445,3357645,3379315,1300604,3389119,3400000,1018997,1386164,3379229,2100000,2101055,1000115,1000538,2100002,1000014,1000172,1000000,1200018,1000456,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:02.031049363,9.02,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1773585.8541666667,999985,3461400,658321.4677219504,1000092,1000296,2099999,1789837,1000009,1013095,1000094,3450805,1000081,3455686,1000375,1468934,1088612,3461400,1200431,1000357,1000475,1000623,999985,1500183,1000132,1000162,1200145,1000331,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:04.031051441,8.54,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667075.0625,999999,2113183,522237.1602987401,1000047,1100550,1000032,1100630,1000673,1000668,1000235,1000707,1000497,1600707,1000010,1000002,1000153,2113183,2100055,1000164,1000398,1000317,2099999,1000156,1000119,1400321,2099999,999999,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:06.039069586,8.54,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1915169.4375,1000038,3362902,566768.7162501012,1000038,1000236,3356595,1408156,1000063,1000075,3291012,1316896,1037043,2100575,2099799,2100000,1294737,3362902,2100000,1100215,2100000,1100821,2099999,1000172,1358803,2100000,2100000,1100014,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:08.035050776,8.54,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1991949.8333333333,1000001,3317659,675208.7899355753,1000017,1000053,3093690,3090189,1000027,1247951,1000232,1000010,1000068,3183351,3235594,3272306,3310338,3317659,2100000,1861689,2100000,1000394,1000092,1000023,1000001,2100000,1199927,2099999,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:10.039039955,8.9,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690111.5,1000004,2277418,513475.3669049438,1000061,1000031,1000222,1500920,1500615,1000405,1000268,1000110,1000490,1000038,1300788,2240554,1000170,2277418,1000097,1000144,2100515,1200293,1000004,1000199,1000024,1501727,1000278,2099999,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:12.035068503,8.9,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1745243.625,1000154,3400000,540187.0800901845,1000209,1100466,1052549,1000236,1000538,1100478,1734110,1000207,1004872,1200215,1278495,1041737,1000154,3400000,1094610,1060330,2099999,1200578,2099999,1200526,1500857,2100000,1000547,2100000,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:14.03904287,8.91,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1987248.875,1000011,3357446,615869.2712432169,1000452,1000166,1000011,3244167,2100030,3303795,2100000,1900540,2094090,3340486,3247885,1210928,3357446,1400603,1000239,2100000,2099999,1100690,2100000,1185856,1000315,2100000,1000081,1000185,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:16.0390537,8.91,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988601.5833333333,999999,3279089,626985.9523866554,1000027,2705194,999999,3080176,3077794,3086748,3101062,1000084,1325156,1005597,3190952,2100000,1000445,3279089,2099999,2100000,2100000,1100204,2100000,1100170,1000002,1000065,1500001,1000130,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:18.039048167,8.91,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770979.8541666667,999998,3400000,611564.1852550444,1000006,2433491,999998,1000018,3378404,1000073,1100347,1000850,1100135,1012737,1000354,3400000,1000089,1500262,2099999,2100000,2100000,1000355,1200719,1000438,1178108,1000329,1000028,1000311,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:20.039049183,8.83,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738519.25,999953,3443229,671907.9515052483,1000112,1000197,999953,1100561,3399999,3400000,1000200,1000192,1000116,1000511,1000292,1100363,1000332,3443229,2100000,1000500,1200221,1000503,1200391,1000142,1000522,1000279,1000069,1100258,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
2023-04-13 14:58:22.043046372,8.83,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652965.2291666667,999859,3536401,590367.5429397506,1000076,1100287,999997,1000241,1000089,1300582,1000417,1000257,1000559,999859,1000102,999916,1000320,3536401,1000184,1000333,1500750,2100000,1000182,1000150,1000655,1400783,1000016,1000193,2100000,2100001,2099999,2100000,2099999,2099999,2099999,2099999,2100000,2099999,2099999,2100000,2099999,2100000,2099998,2100000,2099998,2099999,2099999,2100000,2099999,2099999,2099999,2099998
