timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-04-17 20:28:21.839848758,28124083512,38112,5.05001205,303,33.712632
2023-04-17 20:28:22.840214947,28173704580,40992,5.066684816666666,304,49.621068
2023-04-17 20:28:23.839891470,28209670872,15624,5.0833461,305,35.966292
2023-04-17 20:28:24.839727528,28240035180,27072,5.100010033333334,306,30.364308
2023-04-17 20:28:25.840103484,28268161776,24600,5.116682966666667,307,28.126596
2023-04-17 20:28:26.839831420,28300015776,35196,5.1333451,308,31.854
2023-04-17 20:28:27.840121856,28341931164,36780,5.1500166,309,41.915388
2023-04-17 20:28:28.840196562,28388688204,37896,5.166684516666667,310,46.75704
2023-04-17 20:28:29.839963255,28422739296,24024,5.183347299999999,311,34.051092
2023-04-17 20:28:30.839902101,28448288100,28464,5.2000129333333325,312,25.548804
2023-04-17 20:28:31.839578227,28479042540,28872,5.216674216666666,313,30.75444
2023-04-17 20:28:32.840071220,28518491364,29676,5.2333491,314,39.448824
2023-04-17 20:28:33.839242996,28556161692,21108,5.25000195,315,37.670328
2023-04-17 20:28:34.839761204,28590269448,35472,5.266677266666666,316,34.107756
2023-04-17 20:28:35.840159806,28633441224,42660,5.283350566666667,317,43.171776
2023-04-17 20:28:36.840082445,28666129920,25368,5.300015950000001,318,32.688696
2023-04-17 20:28:37.839542453,28685032680,26040,5.316673616666667,319,18.90276
2023-04-17 20:28:38.840155924,28700854008,14952,5.3333505,320,15.821328
2023-04-17 20:28:39.839151183,28719452580,24876,5.350000433333333,321,18.598572
2023-04-17 20:28:40.839274961,28753011204,55272,5.366669150000001,322,33.558624
2023-04-17 20:28:41.839199215,28798493664,33720,5.383334566666666,323,45.48246
2023-04-17 20:28:42.839355428,28839872052,31116,5.400003833333333,324,41.378388
2023-04-17 20:28:43.839462822,28872619788,31398,5.416672283333333,325,32.747736
2023-04-17 20:28:44.839406666,28904610552,36324,5.433338016666666,326,31.990764
2023-04-17 20:28:45.840094154,28942149468,16212,5.4500161333333335,327,37.538916
2023-04-17 20:28:46.839634798,28982032332,78936,5.46667515,328,39.882864
2023-04-17 20:28:47.840008907,29024359680,25776,5.48334805,329,42.327348
2023-04-17 20:28:48.839513546,29057442504,36144,5.500006466666666,330,33.082824
2023-04-17 20:28:49.840070273,29088971340,15720,5.516682416666667,331,31.528836
2023-04-17 20:28:50.840013008,29121371328,40716,5.533348116666667,332,32.399988
2023-04-17 20:28:51.840192953,29157348708,24960,5.550017783333333,333,35.97738
2023-04-17 20:28:52.839434275,29188948392,38304,5.566671816666667,334,31.599684
2023-04-17 20:28:53.839773701,29232683496,50244,5.583344133333333,335,43.735104
2023-04-17 20:28:54.839862763,29272730300,43360,5.600012283333333,336,40.046804
2023-04-17 20:28:55.839731565,29304624252,73044,5.616676766666667,337,31.893952
2023-04-17 20:28:56.839371970,29349441120,58548,5.633337433333334,338,44.816868
2023-04-17 20:28:57.839152834,29392821864,42072,5.650000449999999,339,43.380744
2023-04-17 20:28:58.840145377,29443787592,49572,5.666683666666667,340,50.965728
2023-04-17 20:28:59.840232625,29495938452,55224,5.683351783333333,341,52.15086
2023-04-17 20:29:00.839417200,29543585772,43860,5.700004866666666,342,47.64732
2023-04-17 20:29:01.839537877,29589254832,51948,5.716673533333333,343,45.66906
2023-04-17 20:29:02.839289935,29635583844,42744,5.733336066666666,344,46.329012
2023-04-17 20:29:03.839234910,29683177944,47604,5.750001816666667,345,47.5941
2023-04-17 20:29:04.839626679,29731288716,39600,5.7666750166666665,346,48.110772
