,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
571,2023-04-17 20:26:22.618,0.0,660.0,4.2909564,0.008213868333333332,1.5991522143333334,1.1745412899999998,135877775334.0,135877775334.0,video_processing-0-0.0.1,5.0,64.77,0.0,0.0,65.43027872308073,122.04,0.60289,0.9752,0.0,23599949808.0,44940.0,3.0500137,183.0,28.97076,4.27,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4090145.0833333335,4063987.0,4100002.0,10775.331916452607,4100000.0,4099997.0,4085007.0,4063987.0,4079952.0,4084646.0,4100000.0,4100002.0,4100000.0,4086371.0,4086012.0,4095767.0,4.6,00:00:08,0.6602787230807365
572,2023-04-17 20:26:23.618,0.0,264.0,2.0251958266666663,0.011722269,1.3124949166666666,0.963687868,73906335274.0,73906335274.0,dd-0-0.0.1,1.0,47.66,0.0,0.0,88.0833054214117,121.78,0.77904,0.9826,0.0,23646492084.0,44316.0,3.06668095,184.0,46.542276,4.27,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356546.0,894400.0,4100000.0,1481751.856898111,1895047.0,4034781.0,894400.0,1014960.0,4100000.0,4100000.0,971786.0,1121811.0,1005812.0,948202.0,4091753.0,4100000.0,4.6,00:00:08,40.4233054214117
573,2023-04-17 20:26:23.618,0.0,660.0,3.4433040403333335,0.007501058333333334,1.3102878166666667,0.962163124,136843826564.0,136843826564.0,video_processing-0-0.0.1,5.0,47.66,0.0,0.0,88.0833054214117,121.78,0.77904,0.9826,0.0,23646492084.0,44316.0,3.06668095,184.0,46.542276,4.27,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356546.0,894400.0,4100000.0,1481751.856898111,1895047.0,4034781.0,894400.0,1014960.0,4100000.0,4100000.0,971786.0,1121811.0,1005812.0,948202.0,4091753.0,4100000.0,4.6,00:00:08,40.4233054214117
574,2023-04-17 20:26:23.618,0.0,66.0,2.5235846509999984,0.011088842666666668,2.388824150333333,1.7803138859999996,19672126249.0,19672126249.0,os_cp,0.0,47.66,0.0,0.0,88.0833054214117,121.78,0.77904,0.9826,0.0,23646492084.0,44316.0,3.06668095,184.0,46.542276,4.27,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356546.0,894400.0,4100000.0,1481751.856898111,1895047.0,4034781.0,894400.0,1014960.0,4100000.0,4100000.0,971786.0,1121811.0,1005812.0,948202.0,4091753.0,4100000.0,4.6,00:00:08,40.4233054214117
575,2023-04-17 20:26:23.618,0.0,330.0,2.780328308666667,0.0020477993333333335,0.817531682,0.5988009559999999,77620933847.0,77620933847.0,image_processing-0-0.0.1,1.0,47.66,0.0,0.0,88.0833054214117,121.78,0.77904,0.9826,0.0,23646492084.0,44316.0,3.06668095,184.0,46.542276,4.27,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356546.0,894400.0,4100000.0,1481751.856898111,1895047.0,4034781.0,894400.0,1014960.0,4100000.0,4100000.0,971786.0,1121811.0,1005812.0,948202.0,4091753.0,4100000.0,4.6,00:00:08,40.4233054214117
576,2023-04-17 20:26:23.618,0.0,264.0,6.790642953666667,0.00019468433333333333,1.9000280886666667,1.391700414,95736975817.0,95736975817.0,pyaes-0-0.0.1,2.0,47.66,0.0,0.0,88.0833054214117,121.78,0.77904,0.9826,0.0,23646492084.0,44316.0,3.06668095,184.0,46.542276,4.27,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356546.0,894400.0,4100000.0,1481751.856898111,1895047.0,4034781.0,894400.0,1014960.0,4100000.0,4100000.0,971786.0,1121811.0,1005812.0,948202.0,4091753.0,4100000.0,4.6,00:00:08,40.4233054214117
577,2023-04-17 20:26:24.619,0.0,264.0,1.317287841,0.006812406333333334,0.7505830343333333,0.551027178,74460688032.0,74460688032.0,dd-0-0.0.1,2.0,55.42,0.0,0.0,85.31383453168094,121.92,0.63757,0.9739,0.0,23685450732.0,28332.0,3.0833474499999998,185.0,38.958648,4.27,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356546.0,894400.0,4100000.0,1481751.856898111,1895047.0,4034781.0,894400.0,1014960.0,4100000.0,4100000.0,971786.0,1121811.0,1005812.0,948202.0,4091753.0,4100000.0,4.6,00:00:08,29.893834531680938
578,2023-04-17 20:26:24.619,0.0,660.0,0.574080139,0.0012141696666666665,0.20122507633333334,0.147862052,136993944431.0,136993944431.0,video_processing-0-0.0.1,5.0,55.42,0.0,0.0,85.31383453168094,121.92,0.63757,0.9739,0.0,23685450732.0,28332.0,3.0833474499999998,185.0,38.958648,4.27,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356546.0,894400.0,4100000.0,1481751.856898111,1895047.0,4034781.0,894400.0,1014960.0,4100000.0,4100000.0,971786.0,1121811.0,1005812.0,948202.0,4091753.0,4100000.0,4.6,00:00:08,29.893834531680938
579,2023-04-17 20:26:24.619,0.0,264.0,7.0853837660000005,0.00014575166666666665,1.8309628603333334,1.340442532,97079688415.0,97079688415.0,pyaes-0-0.0.1,2.0,55.42,0.0,0.0,85.31383453168094,121.92,0.63757,0.9739,0.0,23685450732.0,28332.0,3.0833474499999998,185.0,38.958648,4.27,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356546.0,894400.0,4100000.0,1481751.856898111,1895047.0,4034781.0,894400.0,1014960.0,4100000.0,4100000.0,971786.0,1121811.0,1005812.0,948202.0,4091753.0,4100000.0,4.6,00:00:08,29.893834531680938
580,2023-04-17 20:26:24.619,0.0,330.0,5.6973666666666666e-05,9.554e-06,0.00042373533333333333,0.000317824,77621293070.0,77621293070.0,image_processing-0-0.0.1,0.0,55.42,0.0,0.0,85.31383453168094,121.92,0.63757,0.9739,0.0,23685450732.0,28332.0,3.0833474499999998,185.0,38.958648,4.27,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356546.0,894400.0,4100000.0,1481751.856898111,1895047.0,4034781.0,894400.0,1014960.0,4100000.0,4100000.0,971786.0,1121811.0,1005812.0,948202.0,4091753.0,4100000.0,4.6,00:00:08,29.893834531680938
581,2023-04-17 20:26:24.619,0.0,66.0,3.092218627666666,0.02271258266666667,2.944274785333333,2.2037207660000004,19384630886.0,19384630886.0,os_cp,0.0,55.42,0.0,0.0,85.31383453168094,121.92,0.63757,0.9739,0.0,23685450732.0,28332.0,3.0833474499999998,185.0,38.958648,4.27,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356546.0,894400.0,4100000.0,1481751.856898111,1895047.0,4034781.0,894400.0,1014960.0,4100000.0,4100000.0,971786.0,1121811.0,1005812.0,948202.0,4091753.0,4100000.0,4.6,00:00:08,29.893834531680938
582,2023-04-17 20:26:25.620,0.0,660.0,2.516183695333333,0.005387522333333334,1.07031927,0.78633646,137785401322.0,137785401322.0,video_processing-0-0.0.1,4.0,61.8,0.0,0.0,82.4547394710566,121.9,0.74523,0.9829,0.0,23723125284.0,71054.0,3.100005416666667,186.0,37.674552,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070439.25,3923857.0,4100017.0,48303.852926250445,3923857.0,4097059.0,4044531.0,4041037.0,4100000.0,4100017.0,4095558.0,4095641.0,4096118.0,4086965.0,4077635.0,4086853.0,4.6,00:00:08,20.6547394710566
583,2023-04-17 20:26:25.620,0.0,264.0,2.522811721333333,0.012353928666666666,1.4475189543333333,1.06254031,75529069670.0,75529069670.0,dd-0-0.0.1,2.0,61.8,0.0,0.0,82.4547394710566,121.9,0.74523,0.9829,0.0,23723125284.0,71054.0,3.100005416666667,186.0,37.674552,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070439.25,3923857.0,4100017.0,48303.852926250445,3923857.0,4097059.0,4044531.0,4041037.0,4100000.0,4100017.0,4095558.0,4095641.0,4096118.0,4086965.0,4077635.0,4086853.0,4.6,00:00:08,20.6547394710566
584,2023-04-17 20:26:25.620,0.0,264.0,9.149755153666666,0.00024689933333333334,2.416945428,1.769861002,98852463719.0,98852463719.0,pyaes-0-0.0.1,3.0,61.8,0.0,0.0,82.4547394710566,121.9,0.74523,0.9829,0.0,23723125284.0,71054.0,3.100005416666667,186.0,37.674552,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070439.25,3923857.0,4100017.0,48303.852926250445,3923857.0,4097059.0,4044531.0,4041037.0,4100000.0,4100017.0,4095558.0,4095641.0,4096118.0,4086965.0,4077635.0,4086853.0,4.6,00:00:08,20.6547394710566
585,2023-04-17 20:26:25.620,0.0,330.0,1.4477809386666667,0.004908438333333333,0.6001453363333333,0.440849266,78065644495.0,78065644495.0,image_processing-0-0.0.1,2.0,61.8,0.0,0.0,82.4547394710566,121.9,0.74523,0.9829,0.0,23723125284.0,71054.0,3.100005416666667,186.0,37.674552,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070439.25,3923857.0,4100017.0,48303.852926250445,3923857.0,4097059.0,4044531.0,4041037.0,4100000.0,4100017.0,4095558.0,4095641.0,4096118.0,4086965.0,4077635.0,4086853.0,4.6,00:00:08,20.6547394710566
586,2023-04-17 20:26:25.620,0.0,66.0,2.480927206666669,0.01011907,2.393006824333333,1.77284198,16800293840.0,16800293840.0,os_cp,0.0,61.8,0.0,0.0,82.4547394710566,121.9,0.74523,0.9829,0.0,23723125284.0,71054.0,3.100005416666667,186.0,37.674552,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070439.25,3923857.0,4100017.0,48303.852926250445,3923857.0,4097059.0,4044531.0,4041037.0,4100000.0,4100017.0,4095558.0,4095641.0,4096118.0,4086965.0,4077635.0,4086853.0,4.6,00:00:08,20.6547394710566
587,2023-04-17 20:26:26.620,0.0,66.0,1.9859062750000014,0.009618569333333327,2.4398715646666673,1.798675502,19552207929.0,19552207929.0,os_cp,0.0,66.0,0.0,0.0,92.7594769470007,121.83,0.82163,0.9808,0.0,23768157096.0,47184.0,3.1166812,187.0,45.031812,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070439.25,3923857.0,4100017.0,48303.852926250445,3923857.0,4097059.0,4044531.0,4041037.0,4100000.0,4100017.0,4095558.0,4095641.0,4096118.0,4086965.0,4077635.0,4086853.0,4.6,00:00:08,26.759476947000707
588,2023-04-17 20:26:26.620,0.0,330.0,5.346356451666667,0.007176166666666666,2.1311525916666665,1.563628768,79634545133.0,79634545133.0,image_processing-0-0.0.1,2.0,66.0,0.0,0.0,92.7594769470007,121.83,0.82163,0.9808,0.0,23768157096.0,47184.0,3.1166812,187.0,45.031812,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070439.25,3923857.0,4100017.0,48303.852926250445,3923857.0,4097059.0,4044531.0,4041037.0,4100000.0,4100017.0,4095558.0,4095641.0,4096118.0,4086965.0,4077635.0,4086853.0,4.6,00:00:08,26.759476947000707
589,2023-04-17 20:26:26.620,0.0,264.0,2.448182344666667,0.017379220333333334,2.3135852403333335,1.695607524,77232469870.0,77232469870.0,dd-0-0.0.1,2.0,66.0,0.0,0.0,92.7594769470007,121.83,0.82163,0.9808,0.0,23768157096.0,47184.0,3.1166812,187.0,45.031812,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070439.25,3923857.0,4100017.0,48303.852926250445,3923857.0,4097059.0,4044531.0,4041037.0,4100000.0,4100017.0,4095558.0,4095641.0,4096118.0,4086965.0,4077635.0,4086853.0,4.6,00:00:08,26.759476947000707
590,2023-04-17 20:26:26.620,0.0,264.0,3.4633110803333333,0.00029082833333333335,1.363102479,0.9999093259999999,99854096850.0,99854096850.0,pyaes-0-0.0.1,1.0,66.0,0.0,0.0,92.7594769470007,121.83,0.82163,0.9808,0.0,23768157096.0,47184.0,3.1166812,187.0,45.031812,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070439.25,3923857.0,4100017.0,48303.852926250445,3923857.0,4097059.0,4044531.0,4041037.0,4100000.0,4100017.0,4095558.0,4095641.0,4096118.0,4086965.0,4077635.0,4086853.0,4.6,00:00:08,26.759476947000707
591,2023-04-17 20:26:26.620,0.0,660.0,5.126193514333333,0.011232186666666666,2.6938459453333334,1.9778267079999998,139771016468.0,139771016468.0,video_processing-0-0.0.1,4.0,66.0,0.0,0.0,92.7594769470007,121.83,0.82163,0.9808,0.0,23768157096.0,47184.0,3.1166812,187.0,45.031812,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4070439.25,3923857.0,4100017.0,48303.852926250445,3923857.0,4097059.0,4044531.0,4041037.0,4100000.0,4100017.0,4095558.0,4095641.0,4096118.0,4086965.0,4077635.0,4086853.0,4.6,00:00:08,26.759476947000707
592,2023-04-17 20:26:27.621,0.0,660.0,10.121381698666667,0.022244436333333333,4.611827204333333,3.388716032,143170128262.0,143170128262.0,video_processing-0-0.0.1,4.0,60.58,0.0,0.0,99.87611651497485,121.78,0.871,0.983,0.0,23815905924.0,46476.0,3.1333433,188.0,47.748828,4.41,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019846.0,3509026.0,4100000.0,158874.4692957305,3509026.0,4032278.0,4091018.0,4082628.0,4089594.0,4021048.0,4059120.0,4085954.0,3967486.0,4100000.0,4100000.0,4100000.0,4.6,00:00:08,39.296116514974855
593,2023-04-17 20:26:27.621,0.0,264.0,3.395900740666667,0.00017004733333333334,1.106946379,0.810979702,100666445235.0,100666445235.0,pyaes-0-0.0.1,1.0,60.58,0.0,0.0,99.87611651497485,121.78,0.871,0.983,0.0,23815905924.0,46476.0,3.1333433,188.0,47.748828,4.41,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019846.0,3509026.0,4100000.0,158874.4692957305,3509026.0,4032278.0,4091018.0,4082628.0,4089594.0,4021048.0,4059120.0,4085954.0,3967486.0,4100000.0,4100000.0,4100000.0,4.6,00:00:08,39.296116514974855
594,2023-04-17 20:26:27.621,0.0,330.0,2.9730485466666665,0.0014408266666666666,1.3609818963333333,0.998785294,80635045207.0,80635045207.0,image_processing-0-0.0.1,1.0,60.58,0.0,0.0,99.87611651497485,121.78,0.871,0.983,0.0,23815905924.0,46476.0,3.1333433,188.0,47.748828,4.41,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019846.0,3509026.0,4100000.0,158874.4692957305,3509026.0,4032278.0,4091018.0,4082628.0,4089594.0,4021048.0,4059120.0,4085954.0,3967486.0,4100000.0,4100000.0,4100000.0,4.6,00:00:08,39.296116514974855
595,2023-04-17 20:26:27.621,0.0,66.0,1.8630436406666675,0.009571344333333336,2.331995936666667,1.7178657600000005,22344905888.0,22344905888.0,os_cp,0.0,60.58,0.0,0.0,99.87611651497485,121.78,0.871,0.983,0.0,23815905924.0,46476.0,3.1333433,188.0,47.748828,4.41,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019846.0,3509026.0,4100000.0,158874.4692957305,3509026.0,4032278.0,4091018.0,4082628.0,4089594.0,4021048.0,4059120.0,4085954.0,3967486.0,4100000.0,4100000.0,4100000.0,4.6,00:00:08,39.296116514974855
596,2023-04-17 20:26:27.621,0.0,264.0,2.0763354383333334,0.011836574666666667,1.8668112683333333,1.369437524,78609894884.0,78609894884.0,dd-0-0.0.1,2.0,60.58,0.0,0.0,99.87611651497485,121.78,0.871,0.983,0.0,23815905924.0,46476.0,3.1333433,188.0,47.748828,4.41,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019846.0,3509026.0,4100000.0,158874.4692957305,3509026.0,4032278.0,4091018.0,4082628.0,4089594.0,4021048.0,4059120.0,4085954.0,3967486.0,4100000.0,4100000.0,4100000.0,4.6,00:00:08,39.296116514974855
597,2023-04-17 20:26:28.622,0.0,66.0,1.9956901633333342,0.01033336433333333,2.4383151100000013,1.8112162640000005,13113575160.0,13113575160.0,os_cp,0.0,53.82,0.0,0.0,100.77418357524546,121.87,0.80345,0.9826,0.0,23862911388.0,33048.0,3.150014833333333,189.0,47.005464,4.41,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019846.0,3509026.0,4100000.0,158874.4692957305,3509026.0,4032278.0,4091018.0,4082628.0,4089594.0,4021048.0,4059120.0,4085954.0,3967486.0,4100000.0,4100000.0,4100000.0,4.6,00:00:08,46.95418357524546
598,2023-04-17 20:26:28.622,0.0,660.0,9.77309455,0.021235166666666666,4.191108620333333,3.079894714,146258445301.0,146258445301.0,video_processing-0-0.0.1,5.0,53.82,0.0,0.0,100.77418357524546,121.87,0.80345,0.9826,0.0,23862911388.0,33048.0,3.150014833333333,189.0,47.005464,4.41,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019846.0,3509026.0,4100000.0,158874.4692957305,3509026.0,4032278.0,4091018.0,4082628.0,4089594.0,4021048.0,4059120.0,4085954.0,3967486.0,4100000.0,4100000.0,4100000.0,4.6,00:00:08,46.95418357524546
599,2023-04-17 20:26:28.622,0.0,330.0,1.9969249850000002,0.005841183,0.9315981980000001,0.68340922,81323036748.0,81323036748.0,image_processing-0-0.0.1,2.0,53.82,0.0,0.0,100.77418357524546,121.87,0.80345,0.9826,0.0,23862911388.0,33048.0,3.150014833333333,189.0,47.005464,4.41,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019846.0,3509026.0,4100000.0,158874.4692957305,3509026.0,4032278.0,4091018.0,4082628.0,4089594.0,4021048.0,4059120.0,4085954.0,3967486.0,4100000.0,4100000.0,4100000.0,4.6,00:00:08,46.95418357524546
600,2023-04-17 20:26:28.622,0.0,264.0,4.3306333333333336e-05,6.672333333333333e-06,0.0008260136666666666,0.000604708,100667135147.0,100667135147.0,pyaes-0-0.0.1,0.0,53.82,0.0,0.0,100.77418357524546,121.87,0.80345,0.9826,0.0,23862911388.0,33048.0,3.150014833333333,189.0,47.005464,4.41,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019846.0,3509026.0,4100000.0,158874.4692957305,3509026.0,4032278.0,4091018.0,4082628.0,4089594.0,4021048.0,4059120.0,4085954.0,3967486.0,4100000.0,4100000.0,4100000.0,4.6,00:00:08,46.95418357524546
601,2023-04-17 20:26:28.622,0.0,264.0,1.093633791,0.0068675053333333335,0.9246515383333334,0.679004092,79292744153.0,79292744153.0,dd-0-0.0.1,2.0,53.82,0.0,0.0,100.77418357524546,121.87,0.80345,0.9826,0.0,23862911388.0,33048.0,3.150014833333333,189.0,47.005464,4.41,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4019846.0,3509026.0,4100000.0,158874.4692957305,3509026.0,4032278.0,4091018.0,4082628.0,4089594.0,4021048.0,4059120.0,4085954.0,3967486.0,4100000.0,4100000.0,4100000.0,4.6,00:00:08,46.95418357524546
602,2023-04-17 20:26:29.623,0.0,264.0,2.6570666996666668,0.01582115,1.8804388953333333,1.381060434,80680484517.0,80680484517.0,dd-0-0.0.1,2.0,46.43,0.0,0.0,89.19819997641643,121.88,0.74083,0.9836,0.0,23902437168.0,25908.0,3.1666800833333335,190.0,39.52578,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673331.25,1836136.0,4093702.0,671629.5889361344,1836136.0,3907531.0,4087901.0,4093702.0,4083550.0,4042657.0,2688608.0,4040264.0,4020236.0,3967484.0,3750417.0,3561489.0,4.6,00:00:08,42.76819997641643
603,2023-04-17 20:26:29.623,0.0,264.0,8.935533333333333e-05,7.652666666666667e-06,0.000584584,0.000427986,100667625948.0,100667625948.0,pyaes-0-0.0.1,0.0,46.43,0.0,0.0,89.19819997641643,121.88,0.74083,0.9836,0.0,23902437168.0,25908.0,3.1666800833333335,190.0,39.52578,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673331.25,1836136.0,4093702.0,671629.5889361344,1836136.0,3907531.0,4087901.0,4093702.0,4083550.0,4042657.0,2688608.0,4040264.0,4020236.0,3967484.0,3750417.0,3561489.0,4.6,00:00:08,42.76819997641643
604,2023-04-17 20:26:29.623,0.0,66.0,2.422347784666666,0.010967883666666668,2.3948186583333344,1.792621896,33950570714.5,33950570714.5,os_cp,0.0,46.43,0.0,0.0,89.19819997641643,121.88,0.74083,0.9836,0.0,23902437168.0,25908.0,3.1666800833333335,190.0,39.52578,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673331.25,1836136.0,4093702.0,671629.5889361344,1836136.0,3907531.0,4087901.0,4093702.0,4083550.0,4042657.0,2688608.0,4040264.0,4020236.0,3967484.0,3750417.0,3561489.0,4.6,00:00:08,42.76819997641643
605,2023-04-17 20:26:29.623,0.0,660.0,4.2203154246666665,0.008902376333333333,1.6366587496666667,1.2031361680000001,147465162687.0,147465162687.0,video_processing-0-0.0.1,3.0,46.43,0.0,0.0,89.19819997641643,121.88,0.74083,0.9836,0.0,23902437168.0,25908.0,3.1666800833333335,190.0,39.52578,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673331.25,1836136.0,4093702.0,671629.5889361344,1836136.0,3907531.0,4087901.0,4093702.0,4083550.0,4042657.0,2688608.0,4040264.0,4020236.0,3967484.0,3750417.0,3561489.0,4.6,00:00:08,42.76819997641643
606,2023-04-17 20:26:29.623,0.0,330.0,3.5991817936666664,0.0022066520000000004,1.001574434,0.733536466,82057834991.0,82057834991.0,image_processing-0-0.0.1,1.0,46.43,0.0,0.0,89.19819997641643,121.88,0.74083,0.9836,0.0,23902437168.0,25908.0,3.1666800833333335,190.0,39.52578,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673331.25,1836136.0,4093702.0,671629.5889361344,1836136.0,3907531.0,4087901.0,4093702.0,4083550.0,4042657.0,2688608.0,4040264.0,4020236.0,3967484.0,3750417.0,3561489.0,4.6,00:00:08,42.76819997641643
607,2023-04-17 20:26:30.623,0.0,264.0,4.262833333333333e-05,7.803666666666668e-06,0.000235603,0.00020631,100667895122.0,100667895122.0,pyaes-0-0.0.1,0.0,24.5,0.0,0.0,82.0111085143376,121.99,0.64931,0.9799,0.0,23938015080.0,23844.0,3.183348383333333,191.0,35.577912,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673331.25,1836136.0,4093702.0,671629.5889361344,1836136.0,3907531.0,4087901.0,4093702.0,4083550.0,4042657.0,2688608.0,4040264.0,4020236.0,3967484.0,3750417.0,3561489.0,4.6,00:00:08,57.51110851433759
608,2023-04-17 20:26:30.623,0.0,264.0,2.435980162,0.008446507333333332,1.18364784,0.870646764,81557509327.0,81557509327.0,dd-0-0.0.1,1.0,24.5,0.0,0.0,82.0111085143376,121.99,0.64931,0.9799,0.0,23938015080.0,23844.0,3.183348383333333,191.0,35.577912,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673331.25,1836136.0,4093702.0,671629.5889361344,1836136.0,3907531.0,4087901.0,4093702.0,4083550.0,4042657.0,2688608.0,4040264.0,4020236.0,3967484.0,3750417.0,3561489.0,4.6,00:00:08,57.51110851433759
609,2023-04-17 20:26:30.623,0.0,66.0,2.8300199813333338,0.009277894666666666,1.94403434,1.534570102,17118620442.5,17118620442.5,os_cp,0.0,24.5,0.0,0.0,82.0111085143376,121.99,0.64931,0.9799,0.0,23938015080.0,23844.0,3.183348383333333,191.0,35.577912,4.41,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3673331.25,1836136.0,4093702.0,671629.5889361344,1836136.0,3907531.0,4087901.0,4093702.0,4083550.0,4042657.0,2688608.0,4040264.0,4020236.0,3967484.0,3750417.0,3561489.0,4.6,00:00:08,57.51110851433759
