timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-06 16:06:09.251051696,5.32,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313964.8541666667,1000002,2101010,367379.451186485,1000059,1000003,1022909,1000002,1000767,1000063,1200224,1000004,1000237,1000091,1000147,1000109,1100063,1000030,2099999,1150381,1299914,2100000,2100417,1500572,1899725,2101010,2100000,2100225,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:11.251060031,5.32,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1276019.75,1000048,3072463,413096.6316221958,1000054,1000206,3072463,1968983,1000048,1000524,1000174,1000199,1000128,1008434,1000289,1000420,1000389,1100314,2100101,1000399,1000185,2099999,1000580,1000297,1000308,1000459,2100000,1500633,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:13.251059904,5.32,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1244344.25,1000014,3528274,428178.9958053709,1000099,3528274,2000014,1000193,1000016,1000965,1000420,1000179,1300423,1000063,1000465,1000243,1000428,1000570,2100000,1000528,1000099,1000124,1000479,1000108,1000014,1000520,1000502,1500436,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:15.251076487,5.05,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314594.7291666667,1000001,3447213,443645.6736823101,1000080,1000228,1329404,1000164,1500193,1000001,1018063,1000269,3447213,2085023,1150835,1400031,1000368,1300662,2100000,1000068,2100000,1000648,1000004,1000100,1000129,1072769,1200437,2100496,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:17.255060116,5.05,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1443889.8958333333,999996,3367899,582984.8375349712,1000107,1400217,1710357,1000267,1619551,1048691,1100046,3336709,3325186,1400756,1000211,2100986,3367899,1099844,2100000,1501233,2100000,1000380,1399921,2100000,1299998,1000591,1000407,999996,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:19.255045804,5.21,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297931.9375,999987,3455725,523502.06756163685,1077177,1000137,1002410,999987,1211370,1000590,1000040,3455725,1000141,1000432,1021057,3434998,1000456,1100401,2100000,1000269,1501198,1000020,1000464,2099999,1000049,1000355,1000086,1000010,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:21.255049883,5.21,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347602.3333333333,999988,3439691,596282.0993485149,1000108,1100239,3340522,1251531,1000706,2100000,1000278,3439691,1000314,999988,1000472,1000347,3420400,1600069,1000112,1000128,1000198,1000039,1000002,2099999,1000546,1035532,1000057,1000272,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:23.255070409,5.21,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265982.9166666667,1000020,3616066,461021.55411306565,1000031,1000109,2233956,1000020,1219701,1000430,2100000,1200000,1000483,1000068,1000021,1000240,3616066,1000435,1000664,1000443,1000301,1000147,1000125,1000252,1000089,1000074,1000163,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:25.255056768,4.95,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397685.0833333333,999997,3391314,517203.5747103855,1000115,1500358,1288774,1315806,1184590,3391314,1340325,3375580,1000047,1000094,1562294,999997,1300190,2100002,2100000,2100000,1002266,2100000,1010115,1000084,1000010,1202288,1620972,1300301,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:27.259057472,4.95,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1346360.2916666667,999994,3390226,444146.95863179484,1000075,2100000,1300038,999994,1300096,3390226,1000356,1200311,1000415,1000000,1000214,1218126,1500454,1173512,2100000,2099999,1213447,2099999,1000002,1000147,2100000,1221257,1313057,1000207,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:29.25905147,5.11,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1311075.3541666667,1000001,3387853,520376.4824380954,1000112,3387853,1000015,1000006,1000001,1100962,1100106,3346841,1000462,1000086,1000308,1000057,1000007,1199851,1100396,2100000,1000655,1000116,1000095,1000070,2100000,1100121,2100000,1000135,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:31.259051301,5.11,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271404.2083333333,999879,3457632,446415.2647995361,1000150,3457632,1000118,1000120,1000007,1000283,1000622,2100000,1000447,1000010,1000058,1000368,2271993,1000382,999879,1100307,1000263,1500222,1000046,1000032,1200367,1000274,2100000,1000460,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:33.263056951,5.11,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1327044.0625,1000000,3400000,526207.6606059155,1000174,3400000,1000075,1000088,1000000,1000241,1000180,1100376,1000304,1000039,1000579,1000050,3399999,1501165,1000138,1200414,1500413,1000038,1000073,1000217,2100000,1000190,2100000,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:35.263052866,5.11,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481064.4166666667,1000001,3396108,659249.191251142,1000190,3396108,1000077,1000124,1133733,3341866,1300841,3344634,1000469,1000408,1052542,3377859,1639379,1000003,2100000,2100030,1000119,1200283,1000001,1509054,2100000,1000010,2100000,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:37.083046339,5.11,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1561014.1875,999990,3317888,717327.2108198965,1000042,3317888,999990,1510046,1000013,3154160,1000208,3229035,1000244,1000000,3246790,3273779,3311951,1024925,2100000,2000106,1000025,1519582,1146590,1531384,2074455,1032065,2062041,2100000,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:39.263046919,5.66,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320457.8125,1000005,3456271,525676.3468340357,1000117,3456271,1200755,3397476,1000008,1000005,1000244,1000302,1000757,1000356,1200219,1000169,1000352,1000049,1128963,1000380,1000096,1100388,1000313,2000818,2099999,1400494,2100000,1000082,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:41.267040477,5.66,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270638.1041666667,1000002,3450158,505287.90300552256,1000059,3450158,1000194,3353154,1000002,1000047,1000282,1000942,1000175,1000438,1000048,1000369,1000107,1095077,1000498,1000453,1500862,1000054,1000623,1000335,2100000,1000029,1193166,1000195,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:43.267041067,5.66,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1187502.0625,1000008,2100000,277850.08966455323,1000101,1000142,1000945,1000414,1000011,1000008,1000225,1000356,1000083,1000275,1000169,1000424,1000289,1000024,1000836,1000589,1500071,1000371,1000333,1000589,2100000,1000018,2100000,1000464,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:45.271042209,5.28,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1316417.1666666667,999868,2660120,392122.7753110483,1000134,1100000,2660120,1200525,1000093,1000002,1000973,1000138,1000359,1000044,999868,1300308,1200340,1000529,1000603,1000042,2100000,1020051,1209310,1800241,2100276,2100000,2100000,2000706,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:47.267052614,5.28,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332439.625,1000000,3412689,452482.29089332075,1374837,1000000,2113059,1071942,1000236,1247003,1000461,1000214,1000145,1000971,1000278,3412689,1000184,2100000,1000053,1400384,2100000,1039354,1100892,1300633,2100000,2100000,1000069,1200336,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:49.27102082,5.26,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289402.5833333333,999995,3400000,455529.3509763684,1000082,2300580,3400000,1000125,1000078,999995,1000540,1000039,1000437,1000242,1000207,1100639,1000475,1000232,1000041,1000510,2100000,1000374,1390859,1000219,1100532,2101322,2100000,1000434,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:51.271047785,5.26,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323146.3125,1000004,3435495,529539.6086131547,1000115,3435495,1569311,3406351,1000013,1000004,1000240,1100797,2100888,1000074,1000263,1000178,1100613,1000417,2100000,1000936,1100090,1000130,1000144,1200211,1000191,1000742,2100183,1000275,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:53.271046136,5.26,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1282596.2291666667,999996,3453842,525194.8067379077,1189480,3453842,1000353,3423384,1000104,1000004,999996,1000006,1000694,1000763,1000324,1000112,1000309,1000604,2100000,1000109,1000292,1000194,1000080,1000078,999996,1000088,2100000,1000445,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:55.275049507,5.08,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410087.8958333333,999997,3400000,599247.3595852078,1000133,3400000,3400000,2100593,1000178,1000154,999997,1000578,1000690,1100111,1000233,3383689,1500352,1500315,1400579,1000636,1000490,2000600,1000462,1200224,2100000,1200292,2100000,1000551,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:57.275050229,5.08,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277425.0833333333,999894,3468605,516858.9966979966,1000012,1000031,3447244,1000061,1001253,1000304,999986,1000529,1000236,1000210,1000278,3468605,1000102,999894,2100000,1000453,1000757,1000288,1500734,1000314,1500332,1000409,1000562,1000448,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:06:59.275043775,4.83,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164583.7083333333,1000000,2100000,239934.2777709275,1000019,1000420,1200475,1000087,1000174,1000317,1000003,1000189,1000063,1000000,1000231,1000110,1000818,1000344,2100000,1000423,1000350,1000132,1300354,1000252,1000450,1000318,1000393,1000734,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:01.275051815,4.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1283799.5416666667,999992,3583359,465786.4444125189,1000010,1000198,3583359,2100766,1000051,1000118,1139481,1000292,1100203,1000317,1000357,1100235,1000279,1000015,999992,1000574,2099999,2100150,1000193,2100711,1000555,1000207,1000541,1000413,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:03.275070077,4.83,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508207.25,1000013,3355445,594900.4882859787,1000013,1791382,2053070,2100578,1100093,3323339,1269911,1200003,3303169,1100111,2099999,3355445,1000301,1100861,2100000,1100274,2100000,1000271,2100000,1600288,2099999,1000590,1300490,1900399,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:05.279056787,5.09,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407802.7916666667,999962,3395120,603033.8352685237,1000010,1336560,1100618,1097645,1200416,3294522,1068600,1000028,2000310,1000099,3386376,3395120,1000055,1000020,2100000,1000323,2100000,2100000,999962,1000144,2100000,1000203,1000159,1000002,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:07.279045249,5.09,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285370.4166666667,1000002,3397776,449228.0170132995,1000018,1000407,1000502,1000520,1000485,1000402,1000248,1000002,3397776,1000102,1700807,2001031,1000372,1000693,2100000,1000204,1000202,2100000,1000148,1000272,2100000,1000026,1000056,1000145,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:09.279042677,4.84,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182525.4166666667,999977,2160933,277705.31389915175,1000017,1001038,1100096,1000390,1000555,1000888,1000196,999977,2160933,1000422,1000174,1000263,1000198,1000524,2100000,1000401,1000393,1000305,1000284,1000109,1100169,1000261,1000129,1000136,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:11.279045751,4.84,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1181260.875,999980,2100000,274107.4747148024,1000024,1000305,1000021,1000409,1000053,1000613,1000327,999991,1000557,999980,1000371,1000047,1000665,1000505,1201102,1000218,1000061,2100000,2100000,1000134,1000484,1000728,1000354,1000211,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:13.283040989,4.84,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278629.9375,999997,3400000,448901.8696632282,1000017,1000115,3400000,1000298,1000160,1000211,1000216,1000019,1000538,999997,1000166,1000735,1275656,1000627,2100000,1000608,1000033,2100000,2100000,1000026,1000556,1000447,2099999,1000451,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:15.283043268,4.85,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229150.3125,999992,2100000,327008.37954580487,1000016,1000136,1000340,1000337,1000368,1000643,1000103,999992,1000003,1000640,1000154,1000521,1000218,1000731,2100000,1000016,1000510,1000282,2100000,2100000,1000359,1300385,2100000,1000099,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:17.283043966,4.85,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259659.3125,999990,3575022,452151.3682129929,1000020,1000185,3575022,1000180,1000428,1000173,1000502,1000250,999990,1000050,1000474,1000304,1000847,2088701,2100000,1000065,1000678,1000127,1300595,2100000,1000308,1000573,1000459,1000354,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:19.283043845,4.78,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213111.5208333333,1000009,2100000,302748.82584330457,1000009,1000226,1000413,1000296,2100000,1000150,1000144,1000217,1431331,1000408,1000140,1000215,1000089,1000174,2099999,1000074,1200952,1000227,2100000,1000075,1000142,1000489,1000171,1000050,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
2023-04-06 16:07:21.294991957,4.78,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432369.1875,1000008,3142526,477407.5764682389,1000008,1000199,1000066,1000316,2271989,1000196,1100112,1000266,3142526,1000145,2082994,2100845,1000062,2100152,2100000,1659281,2100307,2100871,1699409,2100000,1000292,2100000,1200041,1600282,1444065,1152229,1014129,1001042,1080993,1514234,1269643,1326837,1174238,1836604,1230939,1394347,1111317,1246237,1211974,1249437,1151898,1375950,1195019,1150565,1814911,1135419,1067892,1143443
