timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 14:06:39.763083109,3.1,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1552989.6666666667,999978,2100001,547362.5076276131,1000114,1000364,1000150,1000278,999998,1000246,1000045,1000042,999978,1139206,1000319,1000449,1000549,1000155,1000225,1000396,1000284,1000032,1000425,1000007,1000064,1000064,1000097,1000027,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:06:41.775060696,2.93,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609511.5625,1000003,2100001,537575.3211283089,1000060,1000049,1000116,1800027,1000088,1000098,1000093,1000125,1028619,1000026,1000076,1000078,1000031,1000084,1901191,1000003,1000094,1000446,1000086,2100000,1000053,1000082,1000352,1024688,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:06:43.286992381,2.93,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733275.5208333333,1005798,2100001,430405.5171924588,1005798,1271562,1157040,1679470,1171162,1028235,1553881,2100000,1129333,1111801,1505650,1175836,1216129,1025324,1032400,2100000,1329273,1894896,1625211,1513376,1133944,1440496,1183172,1413246,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:06:45.287003066,2.93,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1915878.875,1013225,3179077,506267.0211576276,3179077,2037060,2058356,1933586,1077221,2070952,1342707,1080298,2826149,1299616,1651867,2099999,3149456,1073592,1051795,1013225,2100000,2073374,2073599,2100000,1079219,1098570,1072952,1019526,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:06:47.286993029,4.7,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153395.1458333335,1466392,3162240,342287.57324220997,2632512,1916661,2100000,1911006,3162240,2016891,3162141,3162114,1945701,2084551,3161950,2182231,2425737,2011048,1891600,2090683,2099999,2010070,2020735,2100000,1766253,1466392,1727812,1914650,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:06:49.286991672,4.7,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1961894.9375,1055833,3073195,499505.8279661429,2777791,1244549,1334781,1294165,1230414,1133785,3073195,3073165,1055833,2992928,1248212,1169903,2777528,1211510,2100000,1188377,2100000,2099999,2099999,2052125,2062144,1264667,1825657,1360240,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:06:51.290977287,5.77,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170581.6041666665,1444711,2861742,361080.01767704595,2860370,1494964,2860312,1511416,1948579,2860258,2541816,2860247,2860230,2840985,2861742,2230484,2116270,2860169,2100000,1444711,2100000,2100000,2100000,1853049,2100000,1565139,2030415,1686771,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:06:53.298991191,5.77,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2191997.5833333335,1794800,2800000,235322.5979144404,2800000,1850484,2100000,2595665,2800000,2491441,2285469,2221891,2499999,2066429,2800000,2800000,2500000,2499999,2100000,2100000,2032546,1977172,2100000,2100000,2100000,1794800,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:06:55.290991747,5.77,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117272.9375,1000004,2891722,468129.50701383577,2891722,2891607,2891505,2545698,2891297,1339208,1932133,2890932,2890843,2890753,1837888,1000004,2890693,1000024,2100000,1301658,2100000,2100000,2099999,2100000,2099999,1062172,2100000,1380976,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:06:57.294970484,6.99,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2095348.3125,1399244,3040313,413118.0910091042,1576820,2655482,2726748,2808044,1445464,1399244,1611103,1783594,2799272,2726746,3040313,3039141,2891840,1499202,1956805,2100000,1418252,1439801,1401182,2100000,2099999,2099999,2100000,1457678,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:06:59.771032188,6.99,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2008888.7916666667,1000000,3224504,530450.4858582058,1000078,2445231,3047637,3120240,2100135,1000000,2824105,2100000,1600445,1534352,3224504,1479486,3179719,1312144,1200032,2100000,2100000,2100000,1081937,2100000,1129203,1100176,2099999,1047249,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:01.771037721,8.03,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2168359.9791666665,1322048,3307533,405043.4326411536,2900209,2852414,2849612,2817847,2845937,2838233,2100001,1916643,1404917,1705143,3209674,1393215,3307533,1709357,1322048,2100000,2100000,2100000,1998936,2100000,2099999,1809572,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:03.291023756,8.03,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226524.1666666665,1859574,2805447,278103.9530647168,2805447,2805447,2805445,2805446,2805445,2502721,2359883,1859574,2026696,2805444,1950648,2805441,2805443,2502721,2100000,2099999,2100000,2074093,2099999,2100000,2100000,1953279,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:05.77506327,8.03,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091917.3541666667,1000001,3172589,556217.2227067441,3019016,3021407,1000027,2948270,2952013,1025050,2207872,1100379,1000039,1036283,3170010,3172589,3140518,2543503,1967886,2099999,2100000,2100000,2100000,2100000,1007181,2100000,1000001,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:07.775056029,8.67,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043099.5833333333,1000022,3261652,524291.2124372784,1575601,1400001,3023330,2265219,1000022,3121131,1000334,1000097,1102474,1107248,3261652,3237152,1000096,3074669,2100000,1599765,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:09.775093524,8.67,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106963.8958333335,1000005,3326131,550191.1857355905,3003487,1751132,2913288,2958397,2100000,1413444,2505487,3208554,3277564,1278969,3326131,1227341,1100122,3241707,1000545,1000005,2100000,2100000,2100000,2100000,2100000,1827998,2100000,1000106,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:11.774997925,8.77,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100419.75,1000004,3341109,540672.6822447085,3104966,1524099,1000004,2994908,1000076,3098378,3267845,2100000,3312983,1000088,3341109,1400895,2774973,1546466,2100000,1715883,2100000,1037404,2100000,2100000,2100000,1500083,2099999,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:13.779000832,8.77,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106105.4583333335,1000001,3281861,420394.04682838725,1944294,2898358,2100000,2829052,1397093,2100002,3021739,1331314,1600027,3218013,3281861,1800260,2239640,1031765,2100000,1000001,2100000,2100000,2100000,2100000,2099654,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:15.807060359,8.77,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2272255.7291666665,1932839,3131918,326125.6588699579,2800000,1932839,2800000,2800000,2800000,2799999,2800000,2090921,2592984,2789681,3067572,2474762,3131918,2925895,2100000,2100000,2100000,2099999,2100000,2100000,1961715,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:17.779055959,9.51,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114816.0416666665,1000027,3237119,578902.4062215337,2991321,3017491,2916589,2578871,2934075,3058293,3049261,3237119,2800639,1679035,1900960,1000099,1000027,3213354,1000132,2100000,1232929,1999886,1100146,1000187,2100000,2100000,2100000,1000766,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:19.783006321,9.51,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050384.9375,1000009,3315607,685748.0633301248,3076132,1000208,3084343,3131143,3140314,3170415,3224541,3242840,1000034,1000066,1300068,1000364,3315607,2931541,1000110,1000098,2100000,1000029,1000009,1000077,2100356,2100000,2100000,1000192,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:21.783064138,9.63,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2223404.6458333335,1064284,3277217,583715.9474662987,3163640,1064284,3122711,3118293,1503132,3150599,2817900,3250163,3266772,3252072,3277217,1501292,3268904,3167454,1384818,1608719,2100000,1998955,1205438,2099999,1500730,1300342,2100000,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:23.783059044,9.63,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082950.7708333333,1000001,3323384,483808.78171891766,2800000,2800000,2799999,2800000,2100001,2100000,2893641,2962819,1276813,1124254,1700120,1100508,3323384,1000039,2100000,2100000,1000001,2100000,2100000,2100000,2100000,1000068,2100000,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:25.791084352,9.63,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125421.6458333335,1349065,3314333,385271.5232322897,1400277,2000009,2851146,2829766,2099999,2000008,2977518,3162507,2405019,3314333,1400000,2263013,1395746,1349065,1971843,2099999,1400002,2100000,2100000,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:27.787058531,9.74,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2093150.0,1000014,3351447,601250.5219703902,3111265,3120792,1661790,1000142,2248214,1000231,3175881,3279927,1638745,3255247,3326480,2000664,3351447,1000073,2100000,1000198,1300031,1000014,1000070,2100000,2100000,2099999,2100000,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:29.787081906,9.74,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2014759.3958333333,1000004,3361298,574565.5241718425,3144904,3167995,2100000,1000004,1000041,1479954,2268604,3283562,1246794,3329591,3361298,1000032,1200141,1000029,1303538,1200207,2099999,2100000,1335476,2100000,2100000,2086131,1300161,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:31.791063496,9.52,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1944543.5208333333,1000000,3389494,685257.6968925933,3227114,3260918,3238043,3180058,1000232,1053830,1100460,1385462,1000124,3385177,3389494,1000009,1000143,1000000,1299444,1000003,2100000,2100000,1017455,1000122,2100000,2100000,1000010,1000001,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:33.787059698,9.52,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1826566.9583333333,1000188,3131087,472634.4866859308,3131087,1312110,1500432,1099985,1268312,1138170,2100132,1551495,2100000,2100710,1699533,1400333,1000514,1000188,1148346,2100000,1005696,1000267,1157648,2099999,2100000,2100000,1100662,1059605,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:35.791047628,9.52,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1968689.0,1000074,3385567,523241.50861317536,1000074,2100000,2099999,2178958,2100000,1035406,2100000,3286588,1309046,1000142,3359871,1700475,3385567,1008692,1573560,2100000,1500017,2100000,1121442,2099999,1100020,2100000,1122233,1614993,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:37.795074365,9.56,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2029726.125,999999,3339166,610761.0734435024,1000124,3232082,3233462,3095185,3212337,1160715,3311583,2402894,1000296,2100000,3339166,1195746,2000154,999999,2100000,2100000,1572176,2100000,1000002,1000015,2100000,1400700,1022935,1347293,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:39.795078799,9.56,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2035723.2291666667,1000001,3321228,589408.9564804601,1100063,3081066,1438909,1872356,1000008,1094616,1226615,1100440,3256085,3291624,3320013,1000009,3321228,3118894,2099999,1683406,2100000,2100000,1000001,2100000,2100000,1633064,2100283,1176046,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:41.791083039,9.36,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2085862.6666666667,999998,3399999,611168.7894091168,1681832,3125832,1169594,3052854,3111492,3236947,2390614,1500501,1800527,1100402,3399999,3383778,3377757,2354498,2099999,1102884,2100000,2100000,1000000,2099999,999998,1404977,1126723,1000211,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:43.795061915,9.36,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790850.375,1000014,3439646,568040.5248574049,1000014,1000202,1145698,1000075,3439646,3132008,1500533,1000257,1000081,1000514,2286225,1200529,1619263,1100454,1000041,1911759,2100000,1523557,1000479,2099999,1004493,1200058,1188097,1106846,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:45.795068608,9.36,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114540.6875,1000001,3371830,520982.2435741035,2995893,2100000,2956788,1924205,3011729,3158598,1000190,1000029,1200581,1000001,3371830,3345705,1300127,2691944,2099999,2100000,2100000,2100000,2100000,2099999,2100001,2100000,1140345,2099999,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:47.799034432,9.73,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2092585.2083333333,1000084,3398270,474284.8535822977,3047892,2989764,3031550,2086058,2099999,3091144,1200074,2100120,1040779,1000139,1000202,3398270,1000084,1989877,2099999,2100000,2100000,2100000,2099999,2099999,2100000,2100000,2068151,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
2023-04-13 14:07:49.795050231,9.73,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2053639.3125,1000000,3177806,519568.40477779234,1000081,3177806,3102385,2941195,2982427,3034681,2944909,1000000,2100000,2100188,2099999,1099999,1283965,1152458,2099999,2100729,2099999,1000201,2099999,2099999,1453391,2100000,1000287,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2100000,2100000,2100000,2099998,2100000,2100000,2099999,2099999,2100001,2099999,2100000,2100000,2099999,2099999,2099999,2099999,2100000
