timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693266117985,sensor,all,0,21,502423355392,901874823377,901874823377
1693266118988,sensor,all,0,21,522870325248,902878876884,902878876884
1693266119993,sensor,all,0,21,489665331200,903882240190,903882240190
1693266120996,sensor,all,0,21,511787139072,904886683642,904886683642
1693266122000,sensor,all,0,21,452100882432,905889724246,905889724246
1693266123004,sensor,all,0,21,470372581376,906893720993,906893720993
1693266124008,sensor,all,0,21,403348652032,907897668779,907897668779
1693266125011,sensor,all,0,21,351241240576,908901179743,908901179743
1693266126015,sensor,all,0,21,474848690176,909905690553,909905690553
1693266127020,sensor,all,0,21,510490836992,910909735039,910909735039
1693266128024,sensor,all,0,21,470407970816,911914294432,911914294432
1693266129027,sensor,all,0,21,397866434560,912916960669,912916960669
1693266130030,sensor,all,0,21,381029187584,913920492397,913920492397
1693266131032,sensor,all,0,21,394014228480,914921645153,914921645153
1693266132035,sensor,all,0,21,444276670464,915924503783,915924503783
1693266133038,sensor,all,0,21,544353288192,916928337853,916928337853
1693266134042,sensor,all,0,21,533442854912,917932385817,917932385817
1693266135046,sensor,all,0,21,427941167104,918935473785,918935473785
1693266136049,sensor,all,0,21,441385746432,919938739595,919938739595
1693266137052,sensor,all,0,21,500665417728,920941896234,920941896234
1693266138055,sensor,all,0,21,557780041728,921944742611,921944742611
1693266139059,sensor,all,0,21,544930529280,922949127443,922949127443
1693266140063,sensor,all,0,21,457206136832,923953085563,923953085563
1693266141066,sensor,all,0,21,427141890048,924955608765,924955608765
1693266142069,sensor,all,0,21,398165016576,925958788132,925958788132
1693266143073,sensor,all,0,21,436589559808,926962539454,926962539454
1693266144076,sensor,all,0,21,462370897920,927966468776,927966468776
1693266145081,sensor,all,0,21,487288995840,928972960687,928972960687
1693266146084,sensor,all,0,21,525748404224,929975863624,929975863624
1693266147087,sensor,all,0,21,537628770304,930977812236,930977812236
1693266148092,sensor,all,0,21,542378557440,931981594213,931981594213
1693266149095,sensor,all,0,21,518265765888,932986703500,932986703500
1693266150098,sensor,all,0,21,448458391552,933988255808,933988255808
1693266151102,sensor,all,0,21,428207767552,934994927686,934994927686
1693266152105,sensor,all,0,21,523336155136,935994744568,935994744568
1693266153107,sensor,all,0,21,519132413952,936997329676,936997329676
1693266154111,sensor,all,0,21,438966157312,938001344644,938001344644
1693266155115,sensor,all,0,21,386628321280,939004371434,939004371434
1693266156118,sensor,all,0,21,376329994240,940007418684,940007418684
1693266157121,sensor,all,0,21,380020981760,941011372698,941011372698
1693266158125,sensor,all,0,21,346477035520,942015806456,942015806456
1693266159129,sensor,all,0,21,420542939136,943021096884,943021096884
1693266160131,sensor,all,0,21,470482157568,944022945890,944022945890
1693266161135,sensor,all,0,21,537752502272,945025252914,945025252914
1693266162139,sensor,all,0,21,469506719744,946029093856,946029093856
1693266163143,sensor,all,0,21,375664148480,947032563764,947032563764
1693266164146,sensor,all,0,21,393185853440,948035465941,948035465941
1693266165150,sensor,all,0,21,429766737920,949039014494,949039014494
1693266166153,sensor,all,0,21,439719034880,950042237119,950042237119
1693266167156,sensor,all,0,21,515558604800,951045957682,951045957682
1693266168160,sensor,all,0,21,504780292096,952050356588,952050356588
1693266169164,sensor,all,0,21,400763650048,953053818505,953053818505
1693266170167,sensor,all,0,21,346767491072,954057257919,954057257919
1693266171170,sensor,all,0,21,343904878592,955062159801,955062159801
1693266172174,sensor,all,0,21,358417694720,956065176489,956065176489
1693266173179,sensor,all,0,21,348216360960,957068101785,957068101785
1693266174182,sensor,all,0,21,321251180544,958071553481,958071553481
1693266175186,sensor,all,0,21,311592747008,959075273154,959075273154
1693266176189,sensor,all,0,21,323604971520,960078913617,960078913617
1693266177193,sensor,all,0,21,310756245504,961082662535,961082662535
1693266178197,sensor,all,0,21,322157150208,962086383227,962086383227
1693266179200,sensor,all,0,21,324040654848,963090039911,963090039911
1693266180204,sensor,all,0,21,296514486272,964093426347,964093426347
1693266181208,sensor,all,0,21,326018269184,965097385367,965097385367
1693266182211,sensor,all,0,21,301441744896,966101005195,966101005195
1693266183215,sensor,all,0,21,296760115200,967104545461,967104545461
1693266184219,sensor,all,0,21,277627535360,968108089905,968108089905
1693266185222,sensor,all,0,21,270657126400,969111233059,969111233059
1693266186225,sensor,all,0,21,269924171776,970114703036,970114703036
1693266187229,sensor,all,0,21,271313797120,971118375836,971118375836
1693266188233,sensor,all,0,21,249552437248,972122035776,972122035776
1693266189236,sensor,all,0,21,174193377280,973125559478,973125559478
