,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,cpu_pct_process,cpu_time_process,x_rest
588,2023-04-07 22:03:45.466,0.0,66.0,3.0705920623333327,0.0062762723333333326,2.3480936740000002,1.7728814480000001,10842609892.0,10842609892.0,os_cp,0.0,40.28,0.0,0.0,58.0736141977711,122.58,0.55102,0.979,0.0,68148415284.0,59172.0,3.6333341,218.0,27.94062,1.37,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734617.5,1220762.0,4100622.0,1031908.6202905356,1648836.0,1717161.0,1735114.0,4030001.0,3981043.0,2877635.0,4100622.0,4100000.0,1220762.0,2393131.0,2319436.0,2691669.0,4.1,00:00:09,17.7936141977711
589,2023-04-07 22:03:45.466,0.0,198.0,4.777572539333334,0.005785221666666666,1.3652754016666666,0.998673364,38422316865.0,38422316865.0,image_processing-0-0.0.1,1.0,40.28,0.0,0.0,58.0736141977711,122.58,0.55102,0.979,0.0,68148415284.0,59172.0,3.6333341,218.0,27.94062,1.37,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734617.5,1220762.0,4100622.0,1031908.6202905356,1648836.0,1717161.0,1735114.0,4030001.0,3981043.0,2877635.0,4100622.0,4100000.0,1220762.0,2393131.0,2319436.0,2691669.0,4.1,00:00:09,17.7936141977711
590,2023-04-07 22:03:46.466,0.0,198.0,0.18492593633333335,0.0005996353333333333,0.068819596,0.050588589999999996,38473036266.0,38473036266.0,image_processing-0-0.0.1,1.0,34.35,0.0,0.0,62.412519368884844,122.65,0.49848,0.9648,0.0,68179422924.0,26664.0,3.6500094499999998,219.0,31.00764,1.37,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734617.5,1220762.0,4100622.0,1031908.6202905356,1648836.0,1717161.0,1735114.0,4030001.0,3981043.0,2877635.0,4100622.0,4100000.0,1220762.0,2393131.0,2319436.0,2691669.0,4.1,00:00:09,28.062519368884843
591,2023-04-07 22:03:46.466,0.0,198.0,0.002043036,3.9726e-05,0.0021156710000000004,0.0015644200000000002,45518227635.0,45518227635.0,video_processing-0-0.0.1,1.0,34.35,0.0,0.0,62.412519368884844,122.65,0.49848,0.9648,0.0,68179422924.0,26664.0,3.6500094499999998,219.0,31.00764,1.37,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734617.5,1220762.0,4100622.0,1031908.6202905356,1648836.0,1717161.0,1735114.0,4030001.0,3981043.0,2877635.0,4100622.0,4100000.0,1220762.0,2393131.0,2319436.0,2691669.0,4.1,00:00:09,28.062519368884843
592,2023-04-07 22:03:46.466,0.0,66.0,4.668575953333333,0.00802745,2.649749438333333,2.03490144,17387638901.0,17387638901.0,os_cp,0.0,34.35,0.0,0.0,62.412519368884844,122.65,0.49848,0.9648,0.0,68179422924.0,26664.0,3.6500094499999998,219.0,31.00764,1.37,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734617.5,1220762.0,4100622.0,1031908.6202905356,1648836.0,1717161.0,1735114.0,4030001.0,3981043.0,2877635.0,4100622.0,4100000.0,1220762.0,2393131.0,2319436.0,2691669.0,4.1,00:00:09,28.062519368884843
593,2023-04-07 22:03:46.466,0.0,264.0,4.715499224999999,7.872166666666668e-05,1.1674273473333332,0.854732216,56202924792.0,56202924792.0,pyaes-0-0.0.1,2.0,34.35,0.0,0.0,62.412519368884844,122.65,0.49848,0.9648,0.0,68179422924.0,26664.0,3.6500094499999998,219.0,31.00764,1.37,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2734617.5,1220762.0,4100622.0,1031908.6202905356,1648836.0,1717161.0,1735114.0,4030001.0,3981043.0,2877635.0,4100622.0,4100000.0,1220762.0,2393131.0,2319436.0,2691669.0,4.1,00:00:09,28.062519368884843
594,2023-04-07 22:03:47.467,0.0,198.0,0.0005542953333333334,2.5866333333333333e-05,0.0010680963333333333,0.000785122,45519175515.0,45519175515.0,video_processing-0-0.0.1,1.0,44.9,0.0,0.0,56.59585850046924,122.7,0.46265,0.9731,0.0,68204656932.0,17334.0,3.66666955,220.0,25.234008,1.37,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3568774.583333333,1403413.0,4100000.0,892681.3643985236,3999010.0,2562203.0,2288688.0,4026994.0,1403413.0,3974917.0,4100000.0,4100000.0,4100000.0,4100000.0,4091773.0,4078297.0,4.1,00:00:09,11.695858500469242
595,2023-04-07 22:03:47.467,0.0,66.0,2.9622010403333334,0.003046024666666667,1.9806860159999997,1.5233010780000003,15174112120.0,15174112120.0,os_cp,0.0,44.9,0.0,0.0,56.59585850046924,122.7,0.46265,0.9731,0.0,68204656932.0,17334.0,3.66666955,220.0,25.234008,1.37,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3568774.583333333,1403413.0,4100000.0,892681.3643985236,3999010.0,2562203.0,2288688.0,4026994.0,1403413.0,3974917.0,4100000.0,4100000.0,4100000.0,4100000.0,4091773.0,4078297.0,4.1,00:00:09,11.695858500469242
596,2023-04-07 22:03:47.467,0.0,264.0,5.748723811666666,8.503333333333333e-05,1.4240716783333334,1.042581826,57247232707.0,57247232707.0,pyaes-0-0.0.1,2.0,44.9,0.0,0.0,56.59585850046924,122.7,0.46265,0.9731,0.0,68204656932.0,17334.0,3.66666955,220.0,25.234008,1.37,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3568774.583333333,1403413.0,4100000.0,892681.3643985236,3999010.0,2562203.0,2288688.0,4026994.0,1403413.0,3974917.0,4100000.0,4100000.0,4100000.0,4100000.0,4091773.0,4078297.0,4.1,00:00:09,11.695858500469242
597,2023-04-07 22:03:47.467,0.0,198.0,0.0006145093333333333,2.368933333333333e-05,0.0011223376666666665,0.000836836,38473924635.0,38473924635.0,image_processing-0-0.0.1,1.0,44.9,0.0,0.0,56.59585850046924,122.7,0.46265,0.9731,0.0,68204656932.0,17334.0,3.66666955,220.0,25.234008,1.37,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3568774.583333333,1403413.0,4100000.0,892681.3643985236,3999010.0,2562203.0,2288688.0,4026994.0,1403413.0,3974917.0,4100000.0,4100000.0,4100000.0,4100000.0,4091773.0,4078297.0,4.1,00:00:09,11.695858500469242
598,2023-04-07 22:03:48.467,0.0,198.0,0.0007966716666666666,2.086e-05,0.001064941,0.000787384,45520314340.0,45520314340.0,video_processing-0-0.0.1,1.0,42.85,0.0,0.0,63.49434992596267,122.6,0.5804,0.9795,0.0,68234492004.0,29232.0,3.6833398333333336,221.0,29.835072,1.37,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3568774.583333333,1403413.0,4100000.0,892681.3643985236,3999010.0,2562203.0,2288688.0,4026994.0,1403413.0,3974917.0,4100000.0,4100000.0,4100000.0,4100000.0,4091773.0,4078297.0,4.1,00:00:09,20.644349925962672
599,2023-04-07 22:03:48.467,0.0,198.0,3.2151666666666666e-05,5.896666666666666e-06,0.000179587,0.00013143,38474085864.0,38474085864.0,image_processing-0-0.0.1,1.0,42.85,0.0,0.0,63.49434992596267,122.6,0.5804,0.9795,0.0,68234492004.0,29232.0,3.6833398333333336,221.0,29.835072,1.37,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3568774.583333333,1403413.0,4100000.0,892681.3643985236,3999010.0,2562203.0,2288688.0,4026994.0,1403413.0,3974917.0,4100000.0,4100000.0,4100000.0,4100000.0,4091773.0,4078297.0,4.1,00:00:09,20.644349925962672
600,2023-04-07 22:03:48.467,0.0,264.0,12.863793446666666,0.000115204,3.198411103,2.343001492,59594070401.0,59594070401.0,pyaes-0-0.0.1,3.0,42.85,0.0,0.0,63.49434992596267,122.6,0.5804,0.9795,0.0,68234492004.0,29232.0,3.6833398333333336,221.0,29.835072,1.37,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3568774.583333333,1403413.0,4100000.0,892681.3643985236,3999010.0,2562203.0,2288688.0,4026994.0,1403413.0,3974917.0,4100000.0,4100000.0,4100000.0,4100000.0,4091773.0,4078297.0,4.1,00:00:09,20.644349925962672
601,2023-04-07 22:03:48.467,0.0,66.0,2.9628006043333333,0.002691517666666667,2.319310408666667,1.739885706,15214411672.5,15214411672.5,os_cp,0.0,42.85,0.0,0.0,63.49434992596267,122.6,0.5804,0.9795,0.0,68234492004.0,29232.0,3.6833398333333336,221.0,29.835072,1.37,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3568774.583333333,1403413.0,4100000.0,892681.3643985236,3999010.0,2562203.0,2288688.0,4026994.0,1403413.0,3974917.0,4100000.0,4100000.0,4100000.0,4100000.0,4091773.0,4078297.0,4.1,00:00:09,20.644349925962672
602,2023-04-07 22:03:49.467,0.0,264.0,7.516681280333334,7.9439e-05,1.859278146,1.364240956,60960568062.0,60960568062.0,pyaes-0-0.0.1,3.0,20.42,0.0,0.0,67.15967811722363,122.64,0.49899,0.9661,0.0,68269215960.0,25236.0,3.7000065833333333,222.0,34.723956,1.34,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719755.1666666667,899599.0,3808497.0,898371.4234368613,1803614.0,3808497.0,1654803.0,3085528.0,1395718.0,1007933.0,899599.0,1207253.0,1209340.0,2525949.0,960285.0,1078543.0,4.1,00:00:09,46.73967811722363
603,2023-04-07 22:03:49.467,0.0,198.0,3.2794e-05,5.854666666666667e-06,0.00016966533333333332,0.00014196,38474276507.0,38474276507.0,image_processing-0-0.0.1,1.0,20.42,0.0,0.0,67.15967811722363,122.64,0.49899,0.9661,0.0,68269215960.0,25236.0,3.7000065833333333,222.0,34.723956,1.34,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719755.1666666667,899599.0,3808497.0,898371.4234368613,1803614.0,3808497.0,1654803.0,3085528.0,1395718.0,1007933.0,899599.0,1207253.0,1209340.0,2525949.0,960285.0,1078543.0,4.1,00:00:09,46.73967811722363
604,2023-04-07 22:03:49.467,0.0,66.0,2.9479963233333333,0.002505389333333333,2.1075291909999994,1.6054726739999998,18389445851.5,18389445851.5,os_cp,0.0,20.42,0.0,0.0,67.15967811722363,122.64,0.49899,0.9661,0.0,68269215960.0,25236.0,3.7000065833333333,222.0,34.723956,1.34,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719755.1666666667,899599.0,3808497.0,898371.4234368613,1803614.0,3808497.0,1654803.0,3085528.0,1395718.0,1007933.0,899599.0,1207253.0,1209340.0,2525949.0,960285.0,1078543.0,4.1,00:00:09,46.73967811722363
605,2023-04-07 22:03:49.467,0.0,198.0,0.000956475,2.3021666666666663e-05,0.001170412,0.000898898,45521602499.0,45521602499.0,video_processing-0-0.0.1,1.0,20.42,0.0,0.0,67.15967811722363,122.64,0.49899,0.9661,0.0,68269215960.0,25236.0,3.7000065833333333,222.0,34.723956,1.34,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719755.1666666667,899599.0,3808497.0,898371.4234368613,1803614.0,3808497.0,1654803.0,3085528.0,1395718.0,1007933.0,899599.0,1207253.0,1209340.0,2525949.0,960285.0,1078543.0,4.1,00:00:09,46.73967811722363
606,2023-04-07 22:03:50.467,0.0,198.0,0.001148777,2.1441e-05,0.0012085260000000001,0.001351298,45523575583.0,45523575583.0,video_processing-0-0.0.1,1.0,19.17,0.0,0.0,45.19934131594538,122.83,0.27147,0.9153,0.0,68287880172.0,24516.0,3.7166839499999997,223.0,18.664212,1.34,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719755.1666666667,899599.0,3808497.0,898371.4234368613,1803614.0,3808497.0,1654803.0,3085528.0,1395718.0,1007933.0,899599.0,1207253.0,1209340.0,2525949.0,960285.0,1078543.0,4.1,00:00:09,26.02934131594538
607,2023-04-07 22:03:50.467,0.0,66.0,2.1419376083333335,0.0023231080000000004,1.2074505813333334,1.356487704,13371456340.5,13371456340.5,os_cp,0.0,19.17,0.0,0.0,45.19934131594538,122.83,0.27147,0.9153,0.0,68287880172.0,24516.0,3.7166839499999997,223.0,18.664212,1.34,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719755.1666666667,899599.0,3808497.0,898371.4234368613,1803614.0,3808497.0,1654803.0,3085528.0,1395718.0,1007933.0,899599.0,1207253.0,1209340.0,2525949.0,960285.0,1078543.0,4.1,00:00:09,26.02934131594538
608,2023-04-07 22:03:50.467,0.0,198.0,3.2449333333333335e-05,5.784e-06,0.00014368533333333332,0.000169052,38474489120.0,38474489120.0,image_processing-0-0.0.1,1.0,19.17,0.0,0.0,45.19934131594538,122.83,0.27147,0.9153,0.0,68287880172.0,24516.0,3.7166839499999997,223.0,18.664212,1.34,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719755.1666666667,899599.0,3808497.0,898371.4234368613,1803614.0,3808497.0,1654803.0,3085528.0,1395718.0,1007933.0,899599.0,1207253.0,1209340.0,2525949.0,960285.0,1078543.0,4.1,00:00:09,26.02934131594538
609,2023-04-07 22:03:50.467,0.0,264.0,0.04442094333333333,1.6216333333333333e-05,0.011403539333333334,0.008427588,60969071247.0,60969071247.0,pyaes-0-0.0.1,1.0,19.17,0.0,0.0,45.19934131594538,122.83,0.27147,0.9153,0.0,68287880172.0,24516.0,3.7166839499999997,223.0,18.664212,1.34,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719755.1666666667,899599.0,3808497.0,898371.4234368613,1803614.0,3808497.0,1654803.0,3085528.0,1395718.0,1007933.0,899599.0,1207253.0,1209340.0,2525949.0,960285.0,1078543.0,4.1,00:00:09,26.02934131594538
610,2023-04-07 22:03:51.468,0.0,264.0,4.2649000000000005e-05,7.601666666666666e-06,0.000228336,0.000201526,60969334036.0,60969334036.0,pyaes-0-0.0.1,0.0,34.62,0.0,0.0,37.37355794995848,122.79,0.34202,0.9463,0.0,68300199624.0,14724.0,3.733341633333333,224.0,12.319452,1.34,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182746.833333333,1400707.0,4100013.0,1015449.4351335138,1527855.0,2327251.0,2913850.0,4080201.0,2257361.0,4036702.0,4053144.0,4080675.0,3315206.0,1400707.0,4100013.0,4099997.0,4.1,00:00:09,2.753557949958484
611,2023-04-07 22:03:51.468,0.0,198.0,3.2423e-05,5.981333333333333e-06,0.00018101033333333332,0.000144196,38474671924.0,38474671924.0,image_processing-0-0.0.1,1.0,34.62,0.0,0.0,37.37355794995848,122.79,0.34202,0.9463,0.0,68300199624.0,14724.0,3.733341633333333,224.0,12.319452,1.34,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182746.833333333,1400707.0,4100013.0,1015449.4351335138,1527855.0,2327251.0,2913850.0,4080201.0,2257361.0,4036702.0,4053144.0,4080675.0,3315206.0,1400707.0,4100013.0,4099997.0,4.1,00:00:09,2.753557949958484
612,2023-04-07 22:03:51.468,0.0,66.0,2.65986939,0.004244884666666667,1.8032215866666668,1.5130428820000001,16668896657.0,16668896657.0,os_cp,0.0,34.62,0.0,0.0,37.37355794995848,122.79,0.34202,0.9463,0.0,68300199624.0,14724.0,3.733341633333333,224.0,12.319452,1.34,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182746.833333333,1400707.0,4100013.0,1015449.4351335138,1527855.0,2327251.0,2913850.0,4080201.0,2257361.0,4036702.0,4053144.0,4080675.0,3315206.0,1400707.0,4100013.0,4099997.0,4.1,00:00:09,2.753557949958484
613,2023-04-07 22:03:51.468,0.0,198.0,1.4668871913333332,0.002846753333333333,0.5256914336666667,0.40521585,45931348356.0,45931348356.0,video_processing-0-0.0.1,1.0,34.62,0.0,0.0,37.37355794995848,122.79,0.34202,0.9463,0.0,68300199624.0,14724.0,3.733341633333333,224.0,12.319452,1.34,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182746.833333333,1400707.0,4100013.0,1015449.4351335138,1527855.0,2327251.0,2913850.0,4080201.0,2257361.0,4036702.0,4053144.0,4080675.0,3315206.0,1400707.0,4100013.0,4099997.0,4.1,00:00:09,2.753557949958484
614,2023-04-07 22:03:52.468,0.0,264.0,1.8887171746666667,6.3433e-05,0.499963946,0.36664365400000004,61336626391.0,61336626391.0,pyaes-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,2023-04-07 22:03:52.468,0.0,198.0,1.1049109223333333,0.004823048666666666,0.453299886,0.332810426,38810632206.0,38810632206.0,image_processing-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,2023-04-07 22:03:52.468,0.0,66.0,2.607823509666667,0.008236725666666668,2.2512977616666663,1.7085083079999999,15174434311.0,15174434311.0,os_cp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,2023-04-07 22:03:52.468,0.0,198.0,4.189005523333333,0.0077713769999999995,1.525910738,1.12142277,47055563348.0,47055563348.0,video_processing-0-0.0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,2023-04-07 22:03:53.468,0.0,198.0,2.5630864890000002,0.004765346666666667,0.9060399813333333,0.6656162760000001,47722957030.0,47722957030.0,video_processing-0-0.0.1,1.0,22.48,0.0,0.0,67.97569884736478,122.55,0.62268,0.9754,0.0,68357041308.0,44952.0,3.7666831333333333,226.0,34.28376,1.34,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094537.75,843030.0,3734897.0,950929.054943824,1461448.0,2360774.0,843030.0,1728961.0,3016371.0,3473761.0,1592318.0,3734897.0,1346601.0,991640.0,1540488.0,3044164.0,4.1,00:00:09,45.49569884736478
619,2023-04-07 22:03:53.468,0.0,264.0,5.5284955643333324,6.188866666666667e-05,1.3598729596666668,0.998795252,62337076676.0,62337076676.0,pyaes-0-0.0.1,1.0,22.48,0.0,0.0,67.97569884736478,122.55,0.62268,0.9754,0.0,68357041308.0,44952.0,3.7666831333333333,226.0,34.28376,1.34,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094537.75,843030.0,3734897.0,950929.054943824,1461448.0,2360774.0,843030.0,1728961.0,3016371.0,3473761.0,1592318.0,3734897.0,1346601.0,991640.0,1540488.0,3044164.0,4.1,00:00:09,45.49569884736478
620,2023-04-07 22:03:53.468,0.0,198.0,3.9432833093333333,0.0020994149999999994,1.0551770963333336,0.772942066,39584860265.0,39584860265.0,image_processing-0-0.0.1,1.0,22.48,0.0,0.0,67.97569884736478,122.55,0.62268,0.9754,0.0,68357041308.0,44952.0,3.7666831333333333,226.0,34.28376,1.34,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094537.75,843030.0,3734897.0,950929.054943824,1461448.0,2360774.0,843030.0,1728961.0,3016371.0,3473761.0,1592318.0,3734897.0,1346601.0,991640.0,1540488.0,3044164.0,4.1,00:00:09,45.49569884736478
621,2023-04-07 22:03:53.468,0.0,66.0,2.7580169366666656,0.007023733666666666,2.3494677866666667,1.7622649460000002,6862242014.0,6862242014.0,os_cp,0.0,22.48,0.0,0.0,67.97569884736478,122.55,0.62268,0.9754,0.0,68357041308.0,44952.0,3.7666831333333333,226.0,34.28376,1.34,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094537.75,843030.0,3734897.0,950929.054943824,1461448.0,2360774.0,843030.0,1728961.0,3016371.0,3473761.0,1592318.0,3734897.0,1346601.0,991640.0,1540488.0,3044164.0,4.1,00:00:09,45.49569884736478
622,2023-04-07 22:03:54.468,0.0,198.0,3.1991e-05,5.7949999999999996e-06,0.00014477233333333334,0.00016315,47723159262.0,47723159262.0,video_processing-0-0.0.1,0.0,17.4,0.0,0.0,48.39343429325228,122.82,0.2588,0.926,0.0,68379998316.0,7404.0,3.7833496666666666,227.0,22.957008,1.34,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094537.75,843030.0,3734897.0,950929.054943824,1461448.0,2360774.0,843030.0,1728961.0,3016371.0,3473761.0,1592318.0,3734897.0,1346601.0,991640.0,1540488.0,3044164.0,4.1,00:00:09,30.993434293252278
623,2023-04-07 22:03:54.468,0.0,198.0,3.378166666666667e-05,5.538e-06,0.00019905433333333334,0.000145678,39585048237.0,39585048237.0,image_processing-0-0.0.1,0.0,17.4,0.0,0.0,48.39343429325228,122.82,0.2588,0.926,0.0,68379998316.0,7404.0,3.7833496666666666,227.0,22.957008,1.34,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094537.75,843030.0,3734897.0,950929.054943824,1461448.0,2360774.0,843030.0,1728961.0,3016371.0,3473761.0,1592318.0,3734897.0,1346601.0,991640.0,1540488.0,3044164.0,4.1,00:00:09,30.993434293252278
624,2023-04-07 22:03:54.468,0.0,264.0,0.2668114836666667,1.7886333333333335e-05,0.06597840966666667,0.048449284,62385662549.0,62385662549.0,pyaes-0-0.0.1,1.0,17.4,0.0,0.0,48.39343429325228,122.82,0.2588,0.926,0.0,68379998316.0,7404.0,3.7833496666666666,227.0,22.957008,1.34,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094537.75,843030.0,3734897.0,950929.054943824,1461448.0,2360774.0,843030.0,1728961.0,3016371.0,3473761.0,1592318.0,3734897.0,1346601.0,991640.0,1540488.0,3044164.0,4.1,00:00:09,30.993434293252278
625,2023-04-07 22:03:54.468,0.0,66.0,2.429374824,0.0020310203333333337,1.4518752166666666,1.43255632,9413956876.0,9413956876.0,os_cp,0.0,17.4,0.0,0.0,48.39343429325228,122.82,0.2588,0.926,0.0,68379998316.0,7404.0,3.7833496666666666,227.0,22.957008,1.34,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2094537.75,843030.0,3734897.0,950929.054943824,1461448.0,2360774.0,843030.0,1728961.0,3016371.0,3473761.0,1592318.0,3734897.0,1346601.0,991640.0,1540488.0,3044164.0,4.1,00:00:09,30.993434293252278
626,2023-04-07 22:03:55.469,0.0,264.0,4.2513e-05,7.835333333333333e-06,0.00020910200000000002,0.00020488,62385940633.0,62385940633.0,pyaes-0-0.0.1,0.0,17.67,0.0,0.0,38.66018237380986,122.76,0.33211,0.9554,0.0,68393236236.0,14364.0,3.8000132333333334,228.0,13.23792,1.31,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917697.5,929383.0,4044002.0,1109717.021877537,1077912.0,1883580.0,3710943.0,982044.0,4044002.0,3513840.0,984973.0,929383.0,1157340.0,1276031.0,1701184.0,1751138.0,4.1,00:00:09,20.99018237380986
