timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693257349211,sensor,all,0,21,567786078208,902101422462,902101422462
1693257350215,sensor,all,0,21,592731439104,903106292852,903106292852
1693257351221,sensor,all,0,21,584858730496,904112114906,904112114906
1693257352226,sensor,all,0,21,580560617472,905117344882,905117344882
1693257353230,sensor,all,0,21,543317819392,906121249136,906121249136
1693257354234,sensor,all,0,21,526300741632,907124216133,907124216133
1693257355238,sensor,all,0,21,431417982976,908128095876,908128095876
1693257356242,sensor,all,0,21,417016315904,909131804684,909131804684
1693257357245,sensor,all,0,21,532935081984,910136370073,910136370073
1693257358250,sensor,all,0,21,526870642688,911141131482,911141131482
1693257359254,sensor,all,0,21,486802980864,912143838733,912143838733
1693257360257,sensor,all,0,21,429660045312,913147608064,913147608064
1693257361261,sensor,all,0,21,411032616960,914151289332,914151289332
1693257362265,sensor,all,0,21,411709997056,915154505673,915154505673
1693257363268,sensor,all,0,21,455838793728,916158990977,916158990977
1693257364273,sensor,all,0,21,569026281472,917163427477,917163427477
1693257365277,sensor,all,0,21,535886823424,918166798872,918166798872
1693257366280,sensor,all,0,21,413666377728,919170521688,919170521688
1693257367284,sensor,all,0,21,450840756224,920174054883,920174054883
1693257368287,sensor,all,0,21,517692194816,921177052385,921177052385
1693257369291,sensor,all,0,21,555925897216,922181765537,922181765537
1693257370296,sensor,all,0,21,540480110592,923186526325,923186526325
1693257371300,sensor,all,0,21,450678751232,924189721555,924189721555
1693257372304,sensor,all,0,21,431281668096,925194814897,925194814897
1693257373308,sensor,all,0,21,412985327616,926197524139,926197524139
1693257374312,sensor,all,0,21,474891157504,927201944837,927201944837
1693257375316,sensor,all,0,21,521358016512,928205858433,928205858433
1693257376319,sensor,all,0,21,555643830272,929209366253,929209366253
1693257377323,sensor,all,0,21,563131187200,930212231712,930212231712
1693257378327,sensor,all,0,21,587419090944,931216360405,931216360405
1693257379330,sensor,all,0,21,565299904512,932220339669,932220339669
1693257380334,sensor,all,0,21,548671848448,933223887923,933223887923
1693257381337,sensor,all,0,21,507597291520,934230619336,934230619336
1693257382341,sensor,all,0,21,513459093504,935231017503,935231017503
1693257383345,sensor,all,0,21,586021863424,936237536736,936237536736
1693257384349,sensor,all,0,21,569514131456,937241372536,937241372536
1693257385352,sensor,all,0,21,543652839424,938244832567,938244832567
1693257386356,sensor,all,0,21,526854651904,939246126918,939246126918
1693257387360,sensor,all,0,21,483446226944,940250248058,940250248058
1693257388364,sensor,all,0,21,429185564672,941254168386,941254168386
1693257389368,sensor,all,0,21,416760201216,942258121128,942258121128
1693257390372,sensor,all,0,21,498398658560,943262608686,943262608686
1693257391378,sensor,all,0,21,543782862848,944268334758,944268334758
1693257392383,sensor,all,0,21,575960776704,945272542261,945272542261
1693257393387,sensor,all,0,21,521928179712,946276686724,946276686724
1693257394391,sensor,all,0,21,430129807360,947280857814,947280857814
1693257395395,sensor,all,0,21,442060242944,948285021738,948285021738
1693257396399,sensor,all,0,21,463865643008,949289213056,949289213056
1693257397404,sensor,all,0,21,493551616000,950294087734,950294087734
1693257398408,sensor,all,0,21,578545516544,951298728820,951298728820
1693257399413,sensor,all,0,21,556255674368,952304614817,952304614817
1693257400417,sensor,all,0,21,475817050112,953308878844,953308878844
1693257401420,sensor,all,0,21,428538855424,954313368084,954313368084
1693257402424,sensor,all,0,21,427950080000,955316810544,955316810544
1693257403427,sensor,all,0,21,490226319360,956317505955,956317505955
1693257404432,sensor,all,0,21,425727361024,957321749086,957321749086
1693257405436,sensor,all,0,21,382305042432,958325683765,958325683765
1693257406440,sensor,all,0,21,374034661376,959329550395,959329550395
1693257407444,sensor,all,0,21,385010368512,960333699990,960333699990
1693257408447,sensor,all,0,21,349593403392,961336986525,961336986525
1693257409451,sensor,all,0,21,340799258624,962341045087,962341045087
1693257410455,sensor,all,0,21,303387639808,963344864694,963344864694
1693257411459,sensor,all,0,21,315749040128,964348401629,964348401629
1693257412463,sensor,all,0,21,388935974912,965352530905,965352530905
1693257413467,sensor,all,0,21,391134576640,966356256535,966356256535
1693257414471,sensor,all,0,21,369543348224,967360240687,967360240687
1693257415474,sensor,all,0,21,345112576000,968363979419,968363979419
1693257416478,sensor,all,0,21,310468149248,969367759307,969367759307
1693257417482,sensor,all,0,21,297175351296,970371485882,970371485882
1693257418486,sensor,all,0,21,274758107136,971375390569,971375390569
1693257419490,sensor,all,0,21,250356957184,972379094260,972379094260
