seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
67551,53.36,,,96.0337672349605,121.88,0.86097,0.9814,0.0,39579781050.0,41548302.0,5.536073583333334,332.0,41.796798,3.52,60.0,1.7,42.67376723496049
67552,60.39,,,90.35529151311401,122.11,0.62974,0.9752,0.0,39621329352.0,46907328.0,5.552745333333333,333.0,41.548302,3.52,35.0,1.7,29.96529151311401
67553,60.35,,,94.12965289229867,121.94,0.80905,0.9789,0.0,39668236680.0,40662228.0,5.56941795,334.0,46.907328,3.52,35.0,1.7,33.779652892298664
67554,55.66,,,91.36208935944092,121.97,0.73386,0.9826,0.0,39708898908.0,43324044.0,5.5860885,335.0,40.662228,3.52,45.0,1.7,35.70208935944092
67555,60.98,,,77.79140115520175,122.03,0.56992,0.9762,0.0,39752222952.0,37988695.0,5.602764083333333,336.0,43.324044,3.52,45.0,1.7,16.811401155201757
67556,43.19,,,62.644012917363945,122.28,0.39614,0.9595,0.0,39790211647.0,8893843.0,5.61944805,337.0,37.988695,3.64,35.0,1.7,19.454012917363947
67557,5.63,,,59.03779280145907,122.24,0.45783,0.9563,0.0,39799105490.0,18073774.0,5.636137216666667,338.0,8.893843,3.64,35.0,1.7,53.40779280145907
67558,34.14,,,80.12258625163031,121.99,0.70934,0.97,0.0,39817179264.0,31452948.0,5.6528026166666665,339.0,18.073774,3.64,5.0,1.7,45.98258625163031
67559,40.52,,,63.36235515901643,122.12,0.54157,0.977,0.0,39848632212.0,23833168.0,5.6694761,340.0,31.452948,3.64,5.0,1.7,22.842355159016428
67560,34.4,,,55.253122173679856,122.21,0.39705,0.9641,0.0,39872465380.0,33887348.0,5.68615785,341.0,23.833168,3.43,13.0,1.7,20.853122173679857
67561,49.64,,,61.02769363390054,122.03,0.61512,0.9772,0.0,39906352728.0,44286336.0,5.70282995,342.0,33.887348,3.43,13.0,1.7,11.38769363390054
67562,64.05,,,73.56158084149952,122.01,0.65881,0.9712,0.0,39950639064.0,49362216.0,5.7194992000000004,343.0,44.286336,3.43,25.0,1.7,9.511580841499523
67563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67567,40.7,,,42.4943431530486,122.28,0.40534,0.9647,0.0,40160725236.0,24823896.0,5.802863633333333,348.0,30.465072,3.56,41.0,1.7,1.7943431530485938
67568,34.2,,,64.78503879104696,122.08,0.63857,0.9774,0.0,40185549132.0,35158716.0,5.81953685,349.0,24.823896,3.56,16.0,1.7,30.585038791046955
67569,53.44,,,81.64939831373039,121.95,0.7856,0.9791,0.0,40220707848.0,31185348.0,5.836210483333333,350.0,35.158716,3.56,16.0,1.7,28.20939831373039
67570,37.36,,,92.08081713512668,121.93,0.80206,0.9825,0.0,40251893196.0,28741776.0,5.8528900833333335,351.0,31.185348,3.67,23.0,1.7,54.72081713512668
67571,35.9,,,79.03736289414394,122.09,0.61183,0.976,0.0,40280634972.0,20816928.0,5.869568816666667,352.0,28.741776,3.67,23.0,1.7,43.13736289414394
67572,31.55,,,69.45489993088395,122.11,0.50891,0.9593,0.0,40301451900.0,33961560.0,5.886248266666667,353.0,20.816928,3.67,14.0,1.7,37.90489993088396
67573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67574,41.04,,,50.8586053273746,122.07,0.61672,0.9682,0.0,40370516104.0,16574612.0,5.919596916666666,355.0,35.102644,3.67,23.0,1.7,9.818605327374598
67575,23.01,,,70.67682273910265,122.0,0.58113,0.9773,0.0,40387090716.0,9423604.0,5.936275166666666,356.0,16.574612,3.67,23.0,1.7,47.66682273910264
67576,13.86,,,64.72861233965854,122.02,0.60646,0.9735,0.0,40396514320.0,29462084.0,5.95296465,357.0,9.423604,3.46,8.0,1.7,50.86861233965854
67577,39.1,,,84.593664322752,122.02,0.7327,0.9745,0.0,40425976404.0,12338962.0,5.9696276500000005,358.0,29.462084,3.46,8.0,1.7,45.493664322752004
67578,15.97,,,76.95073240389274,122.01,0.73194,0.9769,0.0,40438315366.0,25772330.0,5.9863127,359.0,12.338962,3.46,10.0,1.7,60.980732403892745
67579,40.34,,,85.27541555017464,122.03,0.70283,0.9758,0.0,40464087696.0,36366576.0,6.002992266666666,360.0,25.77233,3.46,10.0,1.7,44.93541555017464
67580,52.42,,,66.81783917359692,122.13,0.55327,0.9766,0.0,40500454272.0,43922100.0,6.019664183333333,361.0,36.366576,3.58,23.0,1.7,14.397839173596921
67581,61.58,,,63.119696385580625,122.14,0.57551,0.9764,0.0,40544376372.0,40536924.0,6.03633475,362.0,43.9221,3.58,23.0,1.7,1.5396963855806263
67582,51.54,,,73.06128630217792,122.05,0.65261,0.9766,0.0,40584913296.0,36856752.0,6.0530078000000005,363.0,40.536924,3.58,33.0,1.7,21.52128630217792
67583,46.68,,,66.80963694115292,122.14,0.52317,0.9753,0.0,40621770048.0,15732468.0,6.06968655,364.0,36.856752,3.58,33.0,1.7,20.129636941152917
67584,14.24,,,42.303485829570796,122.51,0.17978,0.46,0.0,40637502516.0,12708414.0,6.086373733333334,365.0,15.732468,3.58,18.0,1.7,28.063485829570794
67585,22.75,,,29.06554194767995,122.35,0.52476,0.6664,0.0,40650210930.0,36321858.0,6.10303945,366.0,12.708414,3.58,18.0,1.7,6.31554194767995
67586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67587,37.95,,,67.77560244942528,121.88,0.82963,0.9823,0.0,40715818692.0,37946832.0,6.136397116666667,368.0,29.285904,3.37,12.0,1.7,29.825602449425276
67588,58.41,,,85.13501814810701,121.98,0.72987,0.9733,0.0,40753765524.0,36451752.0,6.15306805,369.0,37.946832,3.37,18.0,1.7,26.72501814810701
67589,45.55,,,65.64904585736049,122.18,0.50614,0.9685,0.0,40790217276.0,40905048.0,6.1697465000000005,370.0,36.451752,3.56,,1.7,20.099045857360494
67590,58.12,,,69.50755281035225,122.0,0.74617,0.9726,0.0,40831122324.0,33813972.0,6.186417133333333,371.0,40.905048,3.75,36.0,1.7,11.387552810352254
67591,39.85,,,95.72056392976559,121.89,0.85836,0.9811,0.0,40864936296.0,27082716.0,6.20309245,372.0,33.813972,3.75,22.0,1.7,55.87056392976559
67592,37.18,,,77.92407839953673,122.07,0.55748,0.9761,0.0,40892019012.0,31227288.0,6.219765783333333,373.0,27.082716,3.75,22.0,1.7,40.744078399536725
67593,46.35,,,74.40486852372877,122.12,0.60163,0.9773,0.0,40923246300.0,34372800.0,6.2364359333333335,374.0,31.227288,3.75,21.0,1.7,28.054868523728764
67594,43.56,,,76.24840753254726,122.12,0.60794,0.9748,0.0,40957619100.0,26919456.0,6.253110016666667,375.0,34.3728,3.75,21.0,1.7,32.68840753254726
67595,29.65,,,70.32569434856458,122.17,0.55034,0.9767,0.0,40984538556.0,5135133.0,6.269785266666667,376.0,26.919456,3.69,10.0,1.7,40.67569434856458
67596,4.06,,,59.38172621309036,122.14,0.60244,0.9764,0.0,40989673689.0,20351487.0,6.286473383333333,377.0,5.135133,3.69,10.0,1.7,55.32172621309036
67597,33.82,,,63.033282263763,122.3,0.48749,0.9552,0.0,41010025176.0,22582488.0,6.303140333333333,378.0,20.351487,3.69,11.0,1.7,29.213282263763
67598,37.4,,,61.68120957152951,122.2,0.5591,0.9774,0.0,41032607664.0,43897860.0,6.319819133333334,379.0,22.582488,3.69,11.0,1.7,24.28120957152951
67599,61.95,,,70.27907911812423,122.19,0.57367,0.977,0.0,41076505524.0,34704690.0,6.336489599999999,380.0,43.89786,3.87,25.0,1.7,8.329079118124227
67600,40.24,,,46.00754959626162,122.18,0.57144,0.908,0.0,41111210214.0,27328902.0,6.35316975,381.0,34.70469,3.87,25.0,1.7,5.767549596261617
67601,38.51,,,49.13265195806242,122.25,0.39554,0.9638,0.0,41138539116.0,42715188.0,6.36984155,382.0,27.328902,3.87,21.0,1.7,10.62265195806242
67602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67603,52.69,,,65.63812739658489,122.05,0.66422,0.9691,0.0,41225843448.0,32893704.0,6.40318165,384.0,44.589144,3.87,29.0,1.7,12.948127396584894
67604,45.37,,,76.39513148792004,122.0,0.63935,0.9773,0.0,41258737152.0,38739216.0,6.419853083333334,385.0,32.893704,3.87,29.0,1.7,31.025131487920042
67605,52.1,,,71.2203948702496,121.91,0.69324,0.9779,0.0,41297476368.0,33485892.0,6.436527466666666,386.0,38.739216,3.8,27.0,1.7,19.120394870249605
67606,44.93,,,78.87555690834694,121.95,0.66569,0.9782,0.0,41330962260.0,21007172.0,6.453209166666666,387.0,33.485892,3.8,27.0,1.7,33.94555690834694
67607,27.67,,,54.03364121369409,122.35,0.28018,0.6669,0.0,41351969432.0,32432248.0,6.469888766666667,388.0,21.007172,3.8,14.0,1.7,26.363641213694088
67608,45.32,,,56.468173255407955,121.99,0.65431,0.9778,0.0,41384401680.0,26018208.0,6.48656815,389.0,32.432248,3.8,14.0,1.7,11.148173255407954
67609,34.34,,,47.84605359862345,122.14,0.46329,0.8867,0.0,41410419888.0,34632408.0,6.503247,390.0,26.018208,3.82,16.0,1.7,13.506053598623446
67610,47.61,,,75.1851379690295,121.94,0.74482,0.9832,0.0,41445052296.0,20057971.0,6.519925150000001,391.0,34.632408,3.82,16.0,1.7,27.575137969029498
67611,19.18,,,47.46153122636399,122.51,0.18691,0.4449,0.0,41465110267.0,20764649.0,6.53661635,392.0,20.057971,3.82,14.0,1.7,28.281531226363988
67612,31.34,,,47.27368964745,122.11,0.54441,0.9747,0.0,41485874916.0,21052068.0,6.553284683333334,393.0,20.764649,3.82,14.0,1.7,15.933689647449999
67613,32.07,,,60.01333518435276,122.15,0.41111,0.9611,0.0,41506926984.0,28028268.0,6.569958916666667,394.0,21.052068,3.82,12.0,1.7,27.94333518435276
67614,39.58,,,52.6600723777631,122.16,0.39764,0.962,0.0,41534955252.0,37828644.0,6.586634516666667,395.0,28.028268,3.82,12.0,1.7,13.080072377763102
67615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67616,40.52,,,66.04995381265401,122.1,0.48992,0.9526,0.0,41604171520.0,37438784.0,6.619992766666667,397.0,31.387624,3.83,22.0,1.7,25.529953812654007
67617,53.27,,,53.800774410418235,122.17,0.48967,0.9595,0.0,41641610304.0,33389626.0,6.63666425,398.0,37.438784,3.83,30.0,1.7,0.5307744104182319
67618,37.95,,,45.19796943594141,122.41,0.26709,0.661,0.0,41674999930.0,11491246.0,6.653343483333333,399.0,33.389626,3.83,30.0,1.7,7.247969435941407
67619,21.46,,,55.975362761569535,122.13,0.55064,0.9776,0.0,41686491176.0,30804534.0,6.670026066666667,400.0,11.491246,3.93,16.0,1.7,34.515362761569534
67620,31.6,,,62.66336779905286,122.02,0.62962,0.9624,0.0,41717295710.0,24734150.0,6.686710966666666,401.0,30.804534,3.93,16.0,1.7,31.063367799052855
67621,47.59,,,73.3518834085526,121.98,0.6717,0.9796,0.0,41742029860.0,37437560.0,6.70338425,402.0,24.73415,3.93,22.0,1.7,25.761883408552592
67622,37.94,,,39.45108910639347,122.46,0.19008,0.4422,0.0,41779467420.0,6882804.0,6.720065716666666,403.0,37.43756,3.93,22.0,1.7,1.5110891063934702
67623,15.5,,,69.07501099444508,122.0,0.68447,0.9702,0.0,41786350224.0,34183128.0,6.736739083333333,404.0,6.882804,3.93,11.0,1.7,53.57501099444508
67624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67625,31.31,,,51.15460570727789,122.18,0.48604,0.958,0.0,41844981528.0,12992364.0,6.770087200000001,406.0,24.448176,3.69,12.0,1.7,19.84460570727789
67626,22.63,,,69.76832493031742,121.97,0.6892,0.9764,0.0,41857973892.0,36194238.0,6.7867611000000005,407.0,12.992364,3.69,12.0,1.7,47.138324930317424
67627,49.36,,,61.09110721576922,122.15,0.47078,0.9693,0.0,41894168130.0,25768374.0,6.8034335,408.0,36.194238,3.69,18.0,1.7,11.73110721576922
67628,29.9,,,56.32522094250619,122.13,0.51477,0.977,0.0,41919936504.0,25591643.0,6.820109433333333,409.0,25.768374,3.69,18.0,1.7,26.425220942506193
67629,33.84,,,52.636617548295725,122.22,0.42672,0.9674,0.0,41945528147.0,16948883.0,6.836792566666667,410.0,25.591643,3.56,9.0,1.7,18.79661754829572
67630,28.51,,,36.6780943733458,122.29,0.46352,0.799,0.0,41962477030.0,30852878.0,6.853472,411.0,16.948883,3.56,9.0,1.7,8.168094373345799
67631,39.79,,,53.75702085904033,122.18,0.50121,0.9557,0.0,41993329908.0,31152300.0,6.8701546,412.0,30.852878,3.56,17.0,1.7,13.967020859040332
67632,47.42,,,68.85174170825559,122.04,0.63721,0.977,0.0,42024482208.0,30018996.0,6.886826733333334,413.0,31.1523,3.56,17.0,1.7,21.431741708255586
67633,27.27,,,51.65022298415217,122.37,0.2815,0.7974,0.0,42054501204.0,19368420.0,6.903510216666667,414.0,30.018996,3.56,18.0,1.7,24.380222984152173
67634,41.24,,,63.118567538494936,122.06,0.59292,0.9712,0.0,42073869624.0,26896644.0,6.920182383333333,415.0,19.36842,3.56,18.0,1.7,21.878567538494934
67635,23.01,,,86.51817256599266,121.82,0.79721,0.9803,0.0,42100766268.0,18393648.0,6.936868649999999,416.0,26.896644,3.43,15.0,1.7,63.50817256599265
67636,30.17,,,77.12011813309485,121.98,0.64838,0.9723,0.0,42119159916.0,28022180.0,6.9535520166666664,417.0,18.393648,3.43,15.0,1.7,46.95011813309485
67637,46.38,,,48.348792663756065,122.34,0.41142,0.6842,0.0,42147182096.0,33375052.0,6.970229716666666,418.0,28.02218,3.43,18.0,1.7,1.9687926637560622
67638,39.08,,,54.803946118567836,122.07,0.56901,0.9764,0.0,42180557148.0,20646540.0,6.986910833333334,419.0,33.375052,3.43,18.0,1.7,15.723946118567838
67639,28.91,,,58.43510126306814,122.1,0.52146,0.961,0.0,42201203688.0,26078700.0,7.0035883000000005,420.0,20.64654,3.32,13.0,1.7,29.52510126306814
67640,33.17,,,40.82834051326266,122.34,0.23451,0.5675,0.0,42227282388.0,16472616.0,7.0202704,421.0,26.0787,3.32,13.0,1.7,7.658340513262658
67641,17.08,,,45.22986385723437,122.03,0.52877,0.9729,0.0,42243755004.0,20730984.0,7.0369603000000005,422.0,16.472616,3.32,7.0,1.7,28.149863857234372
67642,36.15,,,58.70100831212197,122.07,0.54925,0.9775,0.0,42264485988.0,32077812.0,7.053623383333333,423.0,20.730984,3.32,7.0,1.7,22.551008312121972
67643,46.24,,,58.35075619574048,122.14,0.48964,0.9665,0.0,42296563800.0,32044884.0,7.07030315,424.0,32.077812,3.32,19.0,1.7,12.110756195740478
67644,36.34,,,69.4622178625973,121.94,0.67816,0.9721,0.0,42328608684.0,20912760.0,7.08697945,425.0,32.044884,3.32,19.0,1.7,33.122217862597296
67645,33.95,,,62.303325708809616,122.25,0.3679,0.8552,0.0,42349521444.0,39660384.0,7.103658883333334,426.0,20.91276,3.29,19.0,1.7,28.353325708809614
67646,59.56,,,72.58437130268518,121.92,0.74405,0.9823,0.0,42389181828.0,39652392.0,7.12032895,427.0,39.660384,3.29,19.0,1.7,13.024371302685182
67647,48.92,,,78.2379698497747,122.05,0.62233,0.9779,0.0,42428834220.0,33036326.0,7.137000016666667,428.0,39.652392,3.29,31.0,1.7,29.3179698497747
67648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67649,23.18,,,26.88325155022951,122.26,0.43612,0.7255,0.0,42478164816.0,25249128.0,7.17036385,430.0,16.29427,3.11,10.0,1.6,3.70325155022951
67650,37.08,,,60.48563679721011,122.01,0.62599,0.9783,0.0,42503413944.0,28778022.0,7.187044333333334,431.0,25.249128,3.11,10.0,1.6,23.405636797210114
67651,36.24,,,61.853786495010155,122.07,0.52178,0.9777,0.0,42532191966.0,9244480.0,7.203726183333333,432.0,28.778022,3.11,10.0,1.6,25.613786495010153
67652,11.43,,,68.95965963745194,122.1,0.56431,0.9716,0.0,42541436446.0,23385302.0,7.220410333333334,433.0,9.24448,3.11,10.0,1.6,57.529659637451935
67653,35.52,,,72.60875467895221,122.05,0.62799,0.9784,0.0,42564821748.0,27581244.0,7.23709155,434.0,23.385302,3.11,12.0,1.6,37.088754678952206
67654,38.74,,,70.10023999841643,121.91,0.62371,0.9767,0.0,42592402992.0,29247960.0,7.2537736,435.0,27.581244,3.11,12.0,1.6,31.360239998416425
67655,39.11,,,78.47777692361977,121.94,0.70217,0.9714,0.0,42621650952.0,35265096.0,7.270452983333333,436.0,29.24796,3.02,19.0,1.6,39.36777692361977
67656,49.91,,,82.11611453936112,121.99,0.66033,0.97,0.0,42656916048.0,25930883.0,7.287130533333333,437.0,35.265096,3.02,19.0,1.6,32.206114539361124
67657,34.99,,,74.74251260090061,122.06,0.55116,0.9644,0.0,42682846931.0,38998525.0,7.303808833333333,438.0,25.930883,3.02,25.0,1.6,39.75251260090061
67658,55.79,,,64.23075907547621,122.09,0.54742,0.9774,0.0,42721845456.0,33398916.0,7.320479916666667,439.0,38.998525,3.02,25.0,1.6,8.440759075476215
67659,30.71,,,63.094402054021835,122.04,0.62004,0.9715,0.0,42755244372.0,3535221.0,7.337162733333333,440.0,33.398916,2.78,17.0,1.6,32.384402054021834
67660,4.58,,,77.14459503317065,121.93,0.73556,0.9803,0.0,42758779593.0,14775675.0,7.3538499999999996,441.0,3.535221,2.78,17.0,1.6,72.56459503317065
67661,32.1,,,87.47580416746426,121.93,0.74381,0.9783,0.0,42773555268.0,33271404.0,7.370514666666667,442.0,14.775675,2.78,12.0,1.6,55.37580416746426
67662,43.13,,,62.87377378060816,122.35,0.40257,0.6856,0.0,42806826672.0,29682420.0,7.3871907666666665,443.0,33.271404,2.78,12.0,1.6,19.74377378060816
67663,44.73,,,55.37428108472402,122.24,0.46945,0.9542,0.0,42836509092.0,33770280.0,7.403862916666667,444.0,29.68242,2.78,21.0,1.6,10.644281084724021
67664,44.92,,,74.19842548844225,122.05,0.6697,0.9799,0.0,42870279372.0,34136172.0,7.420541016666666,445.0,33.77028,2.78,21.0,1.6,29.278425488442252
67665,43.83,,,79.37743535977498,122.12,0.58776,0.9751,0.0,42904415544.0,34591908.0,7.4372155,446.0,34.136172,2.79,24.0,1.6,35.54743535977498
67666,50.12,,,63.23663172988197,122.27,0.44453,0.8291,0.0,42939007452.0,38235888.0,7.45388695,447.0,34.591908,2.79,24.0,1.6,13.116631729881973
67667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67669,34.92,,,56.55460244993742,122.06,0.58857,0.9765,0.0,43048128324.0,28030728.0,7.503904866666667,450.0,28.675176,2.81,17.0,1.6,21.634602449937418
67670,36.04,,,64.12420664822997,121.98,0.69067,0.9714,0.0,43076159052.0,32260344.0,7.5205819499999995,451.0,28.030728,2.81,17.0,1.6,28.084206648229973
67671,49.26,,,96.64345411624001,121.83,0.91912,0.9829,0.0,43108419396.0,40821864.0,7.537254533333334,452.0,32.260344,2.81,26.0,1.6,47.38345411624001
67672,58.56,,,88.84614533330922,122.03,0.70945,0.9711,0.0,43149241260.0,42052332.0,7.553925250000001,453.0,40.821864,2.81,26.0,1.6,30.28614533330922
67673,51.86,,,61.455403394527536,122.29,0.38772,0.9604,0.0,43191293592.0,22771752.0,7.570596883333334,454.0,42.052332,2.81,34.0,1.6,9.595403394527537
67674,26.76,,,52.71300235502606,122.26,0.44962,0.9568,0.0,43214065344.0,26248718.0,7.587279266666667,455.0,22.771752,2.81,34.0,1.6,25.95300235502606
67675,44.53,,,61.082315965441765,122.03,0.64796,0.9776,0.0,43240314062.0,39781282.0,7.6039534,456.0,26.248718,2.67,18.0,1.6,16.552315965441764
67676,56.53,,,76.80876466330257,121.98,0.71714,0.9782,0.0,43280095344.0,39479124.0,7.620625433333333,457.0,39.781282,2.67,18.0,1.6,20.278764663302567
67677,47.11,,,85.46201989565897,121.99,0.71122,0.9758,0.0,43319574468.0,23194380.0,7.637303433333333,458.0,39.479124,2.67,21.0,1.6,38.35201989565897
67678,27.49,,,68.24869057694772,122.18,0.42857,0.9683,0.0,43342768848.0,16350742.0,7.653985866666667,459.0,23.19438,2.67,21.0,1.6,40.75869057694773
67679,14.77,,,69.18141120752516,122.13,0.5497,0.9742,0.0,43359119590.0,12022310.0,7.670675950000001,460.0,16.350742,2.45,4.0,1.6,54.41141120752516
67680,27.83,,,60.71443753092679,122.16,0.52011,0.9648,0.0,43371141900.0,27923804.0,7.687333233333334,461.0,12.02231,2.45,4.0,1.6,32.88443753092679
67681,35.78,,,63.286059351175524,122.03,0.62312,0.9779,0.0,43399065704.0,37627924.0,7.7040154,462.0,27.923804,2.45,21.0,1.6,27.506059351175523
67682,62.27,,,67.73206375021724,122.12,0.53781,0.9667,0.0,43436693628.0,51467796.0,7.7206847000000005,463.0,37.627924,2.45,21.0,1.6,5.462063750217233
67683,64.4,,,85.82105470642716,121.9,0.80408,0.9843,0.0,43488161424.0,38558316.0,7.737355783333333,464.0,51.467796,2.45,41.0,1.6,21.421054706427157
67684,43.89,,,80.87357453501316,122.07,0.6124,0.9744,0.0,43526719740.0,19773720.0,7.754027183333333,465.0,38.558316,2.45,41.0,1.6,36.98357453501316
67685,26.95,,,87.75307184585667,121.98,0.75307,0.9824,0.0,43546493460.0,22905510.0,7.770702366666667,466.0,19.77372,2.33,11.0,1.6,60.803071845856664
67686,32.58,,,78.93570225019018,122.21,0.50959,0.9727,0.0,43569398970.0,33209034.0,7.787384533333333,467.0,22.90551,2.33,11.0,1.6,46.35570225019018
67687,50.94,,,52.49156541027066,122.16,0.53405,0.9711,0.0,43602608004.0,38732304.0,7.804056833333333,468.0,33.209034,2.33,24.0,1.6,1.551565410270662
67688,57.19,,,74.71084695500599,122.05,0.68852,0.9804,0.0,43641340308.0,44355764.0,7.820727016666667,469.0,38.732304,2.33,24.0,1.6,17.520846955005993
67689,53.21,,,59.830604153896935,122.19,0.54641,0.9617,0.0,43685696072.0,28883368.0,7.837404966666667,470.0,44.355764,2.31,26.0,1.6,6.6206041538969345
67690,41.48,,,78.24749035735066,121.94,0.73851,0.9826,0.0,43714579440.0,31351080.0,7.854082933333333,471.0,28.883368,2.31,26.0,1.6,36.76749035735066
67691,37.65,,,77.5341296347999,122.07,0.63389,0.9764,0.0,43745930520.0,26924517.0,7.870759466666667,472.0,31.35108,2.31,17.0,1.6,39.8841296347999
67692,34.64,,,74.96196492531546,122.14,0.55655,0.9737,0.0,43772855037.0,29762223.0,7.887444400000001,473.0,26.924517,2.31,17.0,1.6,40.321964925315456
67693,47.29,,,72.04654927856824,122.04,0.71784,0.9719,0.0,43802617260.0,34218336.0,7.904121716666666,474.0,29.762223,2.31,21.0,1.6,24.756549278568237
67694,51.41,,,86.48109808178425,122.0,0.73663,0.9727,0.0,43836835596.0,42899600.0,7.920794,475.0,34.218336,2.31,21.0,1.6,35.07109808178426
67695,57.88,,,80.64252614943639,122.07,0.6313,0.972,0.0,43879735196.0,40091236.0,7.937471466666667,476.0,42.8996,2.6,28.0,1.6,22.76252614943639
67696,54.25,,,93.09681262847968,121.9,0.8072,0.9841,0.0,43919826432.0,44062200.0,7.95414125,477.0,40.091236,2.6,28.0,1.6,38.84681262847968
67697,59.14,,,81.99368501209797,122.06,0.62333,0.9757,0.0,43963888632.0,24628639.0,7.970814483333333,478.0,44.0622,2.6,34.0,1.6,22.85368501209797
67698,20.6,,,60.721221971404724,122.24,0.40669,0.9621,0.0,43988517271.0,27121545.0,7.987498283333333,479.0,24.628639,2.6,34.0,1.6,40.12122197140472
67699,47.78,,,73.85498519533427,121.98,0.73667,0.9726,0.0,44015638816.0,35970500.0,8.004176783333333,480.0,27.121545,2.8,24.0,1.6,26.074985195334264
67700,38.92,,,71.66785124539976,122.12,0.62313,0.9732,0.0,44051609316.0,25339932.0,8.020858033333333,481.0,35.9705,2.8,24.0,1.6,32.74785124539976
67701,46.63,,,89.82297938402048,121.88,0.89649,0.9815,0.0,44076949248.0,39933108.0,8.037527916666667,482.0,25.339932,2.8,24.0,1.6,43.19297938402048
67702,52.09,,,97.8277333501033,121.92,0.8277,0.9825,0.0,44116882356.0,37860924.0,8.054199,483.0,39.933108,2.8,24.0,1.6,45.7377333501033
67703,50.88,,,78.2464583773598,122.28,0.4162,0.96,0.0,44154743280.0,30985530.0,8.070867816666667,484.0,37.860924,2.8,30.0,1.6,27.3664583773598
67704,38.92,,,45.341598256404076,122.55,0.25215,0.5362,0.0,44185728810.0,39123678.0,8.087547216666668,485.0,30.98553,2.8,30.0,1.6,6.421598256404074
67705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67706,53.17,,,79.51007846203117,122.03,0.76958,0.984,0.0,44265626951.0,41813893.0,8.120893866666666,487.0,40.774463,2.81,26.0,1.6,26.340078462031173
67707,60.31,,,61.367217638733685,122.59,0.16219,0.7962,0.0,44307440844.0,47007624.0,8.1375649,488.0,41.813893,2.81,31.0,1.6,1.0572176387336825
67708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67709,41.53,,,59.0132700485589,122.2,0.60532,0.9773,0.0,44387943648.0,25622304.0,8.170922216666666,490.0,33.49518,2.83,17.0,1.6,17.4832700485589
67710,39.84,,,71.96928273865899,122.19,0.59112,0.9606,0.0,44413565952.0,36787824.0,8.187595583333334,491.0,25.622304,2.83,17.0,1.6,32.129282738658986
67711,48.67,,,70.25415958555202,122.15,0.56622,0.9756,0.0,44450353776.0,33603812.0,8.2042712,492.0,36.787824,2.83,21.0,1.6,21.584159585552015
67712,51.96,,,78.08643111649104,121.96,0.77585,0.9823,0.0,44483957588.0,49587688.0,8.220943033333333,493.0,33.603812,2.83,21.0,1.6,26.12643111649104
67713,68.87,,,86.51748587295641,122.0,0.75591,0.9781,0.0,44533545276.0,48889656.0,8.2376142,494.0,49.587688,2.83,42.0,1.6,17.64748587295641
67714,62.31,,,101.14635205809684,121.89,0.86374,0.9807,0.0,44582434932.0,27803892.0,8.25428555,495.0,48.889656,2.83,42.0,1.6,38.836352058096836
67715,28.33,,,93.12651842914907,122.05,0.76552,0.9736,0.0,44610238824.0,15820466.0,8.27096105,496.0,27.803892,2.68,13.0,1.6,64.79651842914907
67716,15.94,,,94.98074247483869,121.99,0.78722,0.9801,0.0,44626059290.0,19034422.0,8.287644199999999,497.0,15.820466,2.68,13.0,1.6,79.0407424748387
