seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
70677,67.17,,,93.78969828275333,121.76,0.89676,0.9807,0.0,137271335412.0,45273996.0,5.535916383333333,332.0,51.306564,5.19,87.0,2.2,26.619698282753333
70678,64.36,,,103.03006255768909,121.83,0.86338,0.9799,0.0,137316609408.0,52325427.0,5.552587366666667,333.0,45.273996,5.41,56.0,2.2,38.67006255768909
70679,72.44,,,94.59369372010116,121.89,0.82334,0.981,0.0,137368934835.0,52971777.0,5.569259766666667,334.0,52.325427,5.41,56.0,2.2,22.15369372010116
70680,71.04,,,102.95477886219629,121.71,0.93602,0.9829,0.0,137421906612.0,51143256.0,5.585932166666667,335.0,52.971777,5.41,80.0,2.2,31.914778862196286
70681,70.46,,,105.62826340481331,121.76,0.90667,0.9815,0.0,137473049868.0,53186768.0,5.602605266666667,336.0,51.143256,5.41,80.0,2.2,35.16826340481332
70682,70.95,,,98.99839264349566,121.84,0.82842,0.9806,0.0,137526236636.0,40772944.0,5.619276966666666,337.0,53.186768,5.78,79.0,2.2,28.04839264349566
70683,47.35,,,82.04163557370332,122.07,0.65419,0.9732,0.0,137567009580.0,25385772.0,5.635951516666666,338.0,40.772944,5.78,79.0,2.2,34.691635573703316
70684,36.69,,,84.73850360124617,121.95,0.78896,0.9754,0.0,137592395352.0,39588492.0,5.6526236,339.0,25.385772,5.78,31.0,2.2,48.04850360124617
70685,57.25,,,74.0239917146592,122.08,0.5987,0.955,0.0,137631983844.0,36458172.0,5.669294066666667,340.0,39.588492,5.78,31.0,2.2,16.773991714659203
70686,49.82,,,75.61357951068968,122.08,0.63725,0.9664,0.0,137668442016.0,38404992.0,5.685975600000001,341.0,36.458172,5.78,33.0,2.2,25.793579510689675
70687,50.06,,,72.63890254051658,122.04,0.67123,0.9773,0.0,137706847008.0,42062928.0,5.7026500166666665,342.0,38.404992,5.78,33.0,2.2,22.57890254051658
70688,62.03,,,88.77281309997805,121.95,0.83059,0.9803,0.0,137748909936.0,51174960.0,5.719319266666667,343.0,42.062928,5.56,29.0,2.2,26.74281309997805
70689,69.14,,,91.00486842530474,122.05,0.74252,0.9822,0.0,137800084896.0,43657692.0,5.735988766666667,344.0,51.17496,5.56,29.0,2.2,21.864868425304735
70690,58.17,,,64.56879080891565,122.19,0.54994,0.9756,0.0,137843742588.0,47694552.0,5.752659516666667,345.0,43.657692,5.56,46.0,2.2,6.398790808915649
70691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70694,48.9,,,66.64285229260388,122.07,0.66028,0.9744,0.0,138026076996.0,36805200.0,5.8193457833333335,349.0,38.68722,5.83,49.0,2.2,17.742852292603878
70695,53.21,,,81.60555783545419,121.99,0.75207,0.9766,0.0,138062882196.0,38205588.0,5.83601895,350.0,36.8052,5.83,49.0,2.2,28.39555783545419
70696,47.09,,,94.51742043629254,121.9,0.82783,0.9822,0.0,138101087784.0,33829188.0,5.852692533333333,351.0,38.205588,5.83,31.0,2.2,47.427420436292536
70697,47.26,,,93.09773764675384,121.96,0.74116,0.9779,0.0,138134916972.0,31002204.0,5.8693628166666665,352.0,33.829188,5.83,31.0,2.2,45.837737646753844
70698,42.74,,,76.80706160898562,122.16,0.52087,0.9464,0.0,138165919176.0,40297392.0,5.886036183333333,353.0,31.002204,5.69,27.0,2.2,34.06706160898562
70699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70701,32.27,,,80.55160835179153,121.84,0.84697,0.98,0.0,138279477828.0,16684962.0,5.936052816666666,356.0,27.298332,5.69,51.0,2.2,48.281608351791526
70702,15.63,,,87.97295166526516,121.81,0.75506,0.9818,0.0,138296162790.0,26157882.0,5.952739616666666,357.0,16.684962,5.31,19.0,2.2,72.34295166526516
70703,40.56,,,95.14473019483016,121.87,0.86208,0.9809,0.0,138322320672.0,13731108.0,5.969403883333333,358.0,26.157882,5.31,19.0,2.2,54.58473019483016
70704,18.04,,,86.17307911977872,121.99,0.69231,0.9756,0.0,138336051780.0,29457079.0,5.986085366666667,359.0,13.731108,5.31,10.0,2.2,68.13307911977873
70705,45.3,,,92.66860279665887,121.88,0.81164,0.9779,0.0,138365508859.0,38713157.0,6.002757366666667,360.0,29.457079,5.31,10.0,2.2,47.36860279665888
70706,54.72,,,85.90877753147778,122.1,0.58502,0.967,0.0,138404222016.0,45849252.0,6.019428366666667,361.0,38.713157,5.31,29.0,2.2,31.188777531477783
70707,64.64,,,79.93898768530781,122.09,0.59423,0.9737,0.0,138450071268.0,47164728.0,6.0361,362.0,45.849252,5.31,29.0,2.2,15.298987685307807
70708,62.53,,,77.7904468432424,121.97,0.68807,0.9787,0.0,138497235996.0,39107808.0,6.052772216666667,363.0,47.164728,5.29,46.0,2.2,15.260446843242406
70709,47.92,,,87.08249778706251,121.95,0.77437,0.9797,0.0,138536343804.0,19883108.0,6.0694505,364.0,39.107808,5.29,46.0,2.2,39.162497787062506
70710,17.83,,,83.8773299186737,122.05,0.66578,0.977,0.0,138556226912.0,8941360.0,6.0861381833333335,365.0,19.883108,5.29,21.0,2.2,66.0473299186737
70711,18.86,,,38.12201371347355,122.49,0.18142,0.8621,0.0,138565168272.0,36241212.0,6.102805666666667,366.0,8.94136,5.29,21.0,2.2,19.26201371347355
70712,58.71,,,61.73523249260499,122.07,0.62721,0.9769,0.0,138601409484.0,44470332.0,6.119475083333333,367.0,36.241212,5.42,12.0,2.2,3.0252324926049923
70713,59.0,,,66.23551722147447,122.12,0.57696,0.976,0.0,138645879816.0,44616036.0,6.136147833333334,368.0,44.470332,5.42,12.0,2.2,7.235517221474467
70714,62.9,,,90.16048958487603,121.86,0.83758,0.9814,0.0,138690495852.0,42473184.0,6.152817866666667,369.0,44.616036,5.42,39.0,2.2,27.260489584876034
70715,53.28,,,90.35380054932875,122.03,0.67028,0.9774,0.0,138732969036.0,42204636.0,6.16948865,370.0,42.473184,5.42,39.0,2.2,37.07380054932875
70716,60.7,,,85.45953701189383,121.9,0.73674,0.9789,0.0,138775173672.0,45346908.0,6.186161533333333,371.0,42.204636,5.42,41.0,2.2,24.759537011893826
70717,56.4,,,104.48009643655571,121.7,0.9695,0.985,0.0,138820520580.0,37279620.0,6.202835433333333,372.0,45.346908,5.42,41.0,2.2,48.08009643655571
70718,50.67,,,90.94866715441704,122.06,0.64953,0.977,0.0,138857800200.0,33691704.0,6.2195093,373.0,37.27962,5.47,44.0,2.2,40.278667154417036
70719,48.24,,,78.52302988377552,122.01,0.71922,0.9813,0.0,138891491904.0,40361412.0,6.236179533333333,374.0,33.691704,5.47,44.0,2.2,30.28302988377552
70720,57.17,,,79.1636217750945,122.06,0.63689,0.9726,0.0,138931853316.0,41555388.0,6.252849766666667,375.0,40.361412,5.47,31.0,2.2,21.993621775094496
70721,53.24,,,73.66313558820019,122.13,0.57249,0.9742,0.0,138973408704.0,18210809.0,6.269521883333334,376.0,41.555388,5.47,31.0,2.2,20.42313558820019
70722,13.19,,,65.99774155472686,122.14,0.5656,0.9719,0.0,138991619513.0,21473779.0,6.286217116666666,377.0,18.210809,5.11,38.0,2.2,52.80774155472686
70723,39.9,,,84.61697174728994,121.96,0.80036,0.9785,0.0,139013093292.0,31391400.0,6.302874783333333,378.0,21.473779,5.11,38.0,2.2,44.71697174728994
70724,42.02,,,77.9724636165243,122.15,0.58016,0.9737,0.0,139044484692.0,42004232.0,6.3195548666666665,379.0,31.3914,5.11,18.0,2.2,35.95246361652429
70725,63.22,,,77.86315491432748,122.02,0.69949,0.9768,0.0,139086488924.0,47457628.0,6.336226,380.0,42.004232,5.11,18.0,2.2,14.643154914327482
70726,60.09,,,72.28535049493003,122.18,0.53335,0.9748,0.0,139133946552.0,36359964.0,6.35289905,381.0,47.457628,5.11,40.0,2.2,12.195350494930025
70727,51.16,,,69.4634011538327,122.14,0.58429,0.9736,0.0,139170306516.0,47411232.0,6.369571283333333,382.0,36.359964,5.11,40.0,2.2,18.30340115383271
70728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70729,59.6,,,75.91884359126016,121.98,0.71489,0.9812,0.0,139266777300.0,32831208.0,6.402914,384.0,49.059552,5.02,38.0,2.2,16.318843591260155
70730,45.56,,,83.19176644626157,122.04,0.66707,0.9781,0.0,139299608508.0,38235168.0,6.419585816666666,385.0,32.831208,5.02,34.0,2.2,37.631766446261565
70731,50.22,,,71.6216360237474,122.16,0.53176,0.9741,0.0,139337843676.0,35093220.0,6.436258633333334,386.0,38.235168,5.02,34.0,2.2,21.4016360237474
70732,46.88,,,78.43852520930176,122.02,0.70669,0.9799,0.0,139372936896.0,29901252.0,6.45293825,387.0,35.09322,4.78,27.0,2.2,31.558525209301756
70733,39.86,,,73.67810500275336,122.16,0.55307,0.974,0.0,139402838148.0,37897620.0,6.469617733333333,388.0,29.901252,4.78,27.0,2.2,33.818105002753356
70734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70735,48.95,,,57.76194532564978,122.38,0.37213,0.8174,0.0,139480350352.0,33897080.0,6.5029696333333336,390.0,39.614584,4.78,32.0,2.2,8.81194532564978
70736,48.75,,,71.54442187268852,121.98,0.75254,0.9821,0.0,139514247432.0,36333180.0,6.519641699999999,391.0,33.89708,4.78,26.0,2.2,22.794421872688517
70737,45.36,,,77.18307769163252,122.17,0.52727,0.9707,0.0,139550580612.0,30246984.0,6.536314716666666,392.0,36.33318,4.78,26.0,2.2,31.82307769163252
70738,41.79,,,58.95856555376096,122.16,0.51936,0.9714,0.0,139580827596.0,27519768.0,6.552991266666667,393.0,30.246984,4.8,31.0,2.2,17.168565553760963
70739,38.89,,,81.123947789458,121.95,0.74961,0.9824,0.0,139608347364.0,33627372.0,6.56966335,394.0,27.519768,4.8,31.0,2.2,42.233947789458
70740,48.47,,,61.449005864248846,122.31,0.39189,0.9621,0.0,139641974736.0,42227844.0,6.5863366333333335,395.0,33.627372,4.8,31.0,2.2,12.979005864248848
70741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70742,44.08,,,82.44004479002228,121.98,0.78827,0.9834,0.0,139718940712.0,34772108.0,6.61968735,397.0,34.738132,4.73,32.0,2.2,38.360044790022286
70743,51.48,,,65.00090545408433,122.43,0.35873,0.842,0.0,139753712820.0,37169208.0,6.6363566333333335,398.0,34.772108,4.73,32.0,2.2,13.520905454084335
70744,46.45,,,60.16410549952564,122.26,0.47854,0.9568,0.0,139790882028.0,16215684.0,6.6530263666666665,399.0,37.169208,4.73,34.0,2.2,13.714105499525637
70745,20.15,,,52.6810320304361,122.14,0.63553,0.976,0.0,139807097712.0,32550428.0,6.6697045,400.0,16.215684,4.73,34.0,2.2,32.5310320304361
70746,39.48,,,71.55278549050773,122.1,0.60816,0.9739,0.0,139839648140.0,25113604.0,6.686377733333333,401.0,32.550428,4.73,19.0,2.2,32.072785490507734
70747,46.6,,,78.7229409962709,122.04,0.70331,0.9775,0.0,139864761744.0,43785516.0,6.703050666666667,402.0,25.113604,4.73,19.0,2.2,32.122940996270906
70748,52.48,,,76.31694983320466,122.12,0.55232,0.9722,0.0,139908547260.0,21584724.0,6.719725216666666,403.0,43.785516,4.59,30.0,2.2,23.836949833204663
70749,30.06,,,80.09557945495246,122.02,0.70447,0.9804,0.0,139930131984.0,37065756.0,6.736399316666667,404.0,21.584724,4.59,30.0,2.2,50.035579454952455
70750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70751,34.81,,,50.88198371652489,122.24,0.40429,0.9618,0.0,139999404564.0,19380588.0,6.769753733333333,406.0,32.206824,4.59,19.0,2.2,16.07198371652489
70752,30.87,,,60.708520390337625,122.11,0.56222,0.9735,0.0,140018785152.0,38600076.0,6.786430033333334,407.0,19.380588,4.39,19.0,2.2,29.838520390337624
70753,58.11,,,65.14969694572005,122.16,0.52992,0.9482,0.0,140057385228.0,37599708.0,6.8031021,408.0,38.600076,4.39,19.0,2.2,7.039696945720053
70754,40.0,,,64.54519983666738,122.08,0.58553,0.975,0.0,140094984936.0,24179024.0,6.8197772,409.0,37.599708,4.39,28.0,2.2,24.54519983666738
70755,35.77,,,76.94357698078383,122.05,0.62229,0.9765,0.0,140119163960.0,14852176.0,6.836456816666667,410.0,24.179024,4.39,28.0,2.2,41.17357698078383
70756,24.88,,,68.5269013330862,122.15,0.54201,0.9741,0.0,140134016136.0,37371840.0,6.853137383333333,411.0,14.852176,4.39,11.0,2.2,43.646901333086205
70757,49.6,,,76.360822010074,122.03,0.67284,0.9783,0.0,140171387976.0,36848178.0,6.869816366666667,412.0,37.37184,4.39,11.0,2.2,26.760822010074
70758,52.96,,,85.15141866461876,121.96,0.75627,0.9742,0.0,140208236154.0,39063210.0,6.886488183333333,413.0,36.848178,4.36,26.0,2.2,32.19141866461876
70759,49.38,,,87.48479392137497,122.04,0.65923,0.9785,0.0,140247299364.0,33853836.0,6.903162216666667,414.0,39.06321,4.36,26.0,2.2,38.10479392137497
70760,50.16,,,81.51523792052213,122.11,0.65477,0.9773,0.0,140281153200.0,35197968.0,6.919833016666667,415.0,33.853836,4.36,37.0,2.2,31.35523792052213
70761,33.1,,,99.01262762471738,121.86,0.87056,0.9791,0.0,140316351168.0,15958864.0,6.936517766666666,416.0,35.197968,4.36,37.0,2.2,65.91262762471737
70762,28.09,,,91.35638889269464,122.05,0.73332,0.9808,0.0,140332310032.0,25734092.0,6.953201466666667,417.0,15.958864,4.17,21.0,2.2,63.266388892694636
70763,40.36,,,77.10260407313596,122.2,0.55383,0.9747,0.0,140358044124.0,34397724.0,6.9698795,418.0,25.734092,4.17,21.0,2.2,36.742604073135965
70764,44.68,,,68.67052413795994,122.23,0.55336,0.9761,0.0,140392441848.0,27769860.0,6.986552716666667,419.0,34.397724,4.17,19.0,2.2,23.990524137959945
70765,39.5,,,80.32864094552419,122.01,0.75331,0.9824,0.0,140420211708.0,37634856.0,7.0032246166666665,420.0,27.76986,4.17,19.0,2.2,40.828640945524185
70766,52.21,,,81.58097189102035,122.06,0.65845,0.9752,0.0,140457846564.0,31924812.0,7.019903566666667,421.0,37.634856,4.17,22.0,2.2,29.370971891020353
70767,40.96,,,66.71721515103398,122.24,0.5048,0.9742,0.0,140489771376.0,33316932.0,7.036577116666667,422.0,31.924812,4.17,22.0,2.2,25.757215151033982
70768,49.71,,,66.36677165776325,122.18,0.57376,0.9739,0.0,140523088308.0,39464940.0,7.0532494833333335,423.0,33.316932,4.07,23.0,2.2,16.65677165776325
70769,54.47,,,67.24956587502896,122.11,0.60659,0.9716,0.0,140562553248.0,43635800.0,7.06992015,424.0,39.46494,4.07,23.0,2.2,12.779565875028965
70770,57.5,,,75.22136796659446,122.03,0.69638,0.9784,0.0,140606189048.0,36040396.0,7.086592866666667,425.0,43.6358,4.07,40.0,2.2,17.721367966594457
70771,50.24,,,92.47955794877934,121.89,0.78206,0.9829,0.0,140642229444.0,44303304.0,7.10326565,426.0,36.040396,4.07,40.0,2.2,42.23955794877934
70772,64.74,,,95.44072706350191,121.89,0.82406,0.9802,0.0,140686532748.0,49335276.0,7.11993575,427.0,44.303304,4.39,41.0,2.2,30.700727063501915
70773,61.87,,,102.10760256794681,121.88,0.85707,0.9809,0.0,140735868024.0,38561556.0,7.136607316666667,428.0,49.335276,4.39,41.0,2.2,40.237602567946816
70774,50.6,,,100.19602137656403,121.95,0.80231,0.982,0.0,140774429580.0,31280364.0,7.15328045,429.0,38.561556,4.39,47.0,2.2,49.59602137656403
70775,41.31,,,82.522136032513,122.19,0.55594,0.9708,0.0,140805709944.0,35452036.0,7.169953916666667,430.0,31.280364,4.39,47.0,2.2,41.212136032513
70776,50.77,,,80.65161966140639,121.99,0.74073,0.969,0.0,140841161980.0,39080204.0,7.1866318499999995,431.0,35.452036,4.39,21.0,2.2,29.881619661406383
70777,54.62,,,84.19468128070368,122.02,0.6667,0.979,0.0,140880242184.0,33813024.0,7.203303316666666,432.0,39.080204,4.39,21.0,2.2,29.57468128070368
70778,40.62,,,76.31490027549695,122.02,0.68822,0.9798,0.0,140914055208.0,28818900.0,7.219978983333333,433.0,33.813024,4.44,30.0,2.2,35.694900275496956
70779,39.99,,,75.32807025614683,122.06,0.66567,0.9777,0.0,140942874108.0,29621268.0,7.236653283333334,434.0,28.8189,4.44,30.0,2.1,35.33807025614683
70780,40.21,,,84.15782206850088,121.96,0.72187,0.9792,0.0,140972495376.0,30898716.0,7.253328233333334,435.0,29.621268,4.44,20.0,2.1,43.94782206850088
70781,45.78,,,92.10703567864707,121.9,0.82337,0.9797,0.0,141003394092.0,43704108.0,7.269999966666666,436.0,30.898716,4.44,20.0,2.1,46.327035678647064
70782,63.07,,,101.77127126644318,121.83,0.92538,0.9825,0.0,141047098200.0,45880262.0,7.286675216666667,437.0,43.704108,4.72,30.0,2.1,38.70127126644318
70783,60.76,,,95.248350231073,121.97,0.75467,0.9826,0.0,141092978462.0,47112166.0,7.303348349999999,438.0,45.880262,4.72,30.0,2.2,34.48835023107301
70784,66.82,,,69.97975849048062,122.19,0.55299,0.9735,0.0,141140090628.0,48402492.0,7.320022183333333,439.0,47.112166,4.72,75.0,2.2,3.159758490480627
70785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70786,53.79,,,74.69053139009681,122.07,0.66877,0.9791,0.0,141231923340.0,31529064.0,7.353368333333333,441.0,43.43022,4.72,85.0,2.2,20.90053139009681
70787,44.44,,,90.17401618676223,121.95,0.80485,0.9801,0.0,141263452404.0,42738144.0,7.3700411,442.0,31.529064,4.72,85.0,2.2,45.73401618676223
70788,58.42,,,85.35131355205945,122.08,0.65131,0.9753,0.0,141306190548.0,33636792.0,7.386711166666667,443.0,42.738144,4.75,35.0,2.2,26.93131355205945
70789,45.39,,,63.45227798384947,122.1,0.55626,0.9745,0.0,141339827340.0,35720064.0,7.403385316666667,444.0,33.636792,4.75,35.0,2.2,18.06227798384947
70790,46.57,,,72.46431664392225,122.06,0.67913,0.978,0.0,141375547404.0,38426220.0,7.4200634999999995,445.0,35.720064,4.75,27.0,2.2,25.894316643922245
70791,54.93,,,89.88950042620574,121.99,0.79741,0.9804,0.0,141413973624.0,40378920.0,7.436733966666667,446.0,38.42622,4.75,27.0,2.2,34.95950042620574
70792,58.03,,,82.01174835233198,122.1,0.66055,0.9788,0.0,141454352544.0,47884248.0,7.4534076166666665,447.0,40.37892,4.85,42.0,2.2,23.981748352331977
70793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70795,42.24,,,46.838435922525875,122.21,0.54008,0.9753,0.0,141588841326.0,27714762.0,7.5034351500000005,450.0,36.826881,4.85,62.0,2.2,4.598435922525873
70796,38.3,,,52.55052466499846,122.34,0.39353,0.9621,0.0,141616556088.0,30958838.0,7.5201140833333335,451.0,27.714762,4.85,24.0,2.2,14.250524664998466
70797,47.13,,,79.01048537206614,121.9,0.89403,0.9814,0.0,141647514926.0,40760158.0,7.536784016666667,452.0,30.958838,4.85,24.0,2.2,31.88048537206614
70798,59.56,,,101.85582753783308,121.95,0.8408,0.9795,0.0,141688275084.0,44428836.0,7.5534537833333335,453.0,40.760158,4.78,24.0,2.2,42.29582753783308
70799,54.78,,,91.36327379183372,122.06,0.69094,0.9759,0.0,141732703920.0,24710484.0,7.5701257,454.0,44.428836,4.78,24.0,2.2,36.58327379183372
70800,31.89,,,61.50484363741928,122.24,0.44773,0.9567,0.0,141757414404.0,31431492.0,7.586801550000001,455.0,24.710484,4.78,34.0,2.2,29.614843637419277
70801,47.71,,,55.51607655734436,122.24,0.45514,0.9641,0.0,141788845896.0,44797200.0,7.603474283333333,456.0,31.431492,4.78,34.0,2.2,7.806076557344362
70802,63.25,,,78.34946358141838,121.93,0.83922,0.9769,0.0,141833643096.0,41289020.0,7.620148566666667,457.0,44.7972,4.8,26.0,2.2,15.099463581418377
70803,52.34,,,91.63937170589857,121.83,0.87428,0.9801,0.0,141874932116.0,27183580.0,7.636822033333333,458.0,41.28902,4.8,26.0,2.2,39.299371705898565
70804,30.13,,,108.11330814658625,121.78,0.93947,0.9825,0.0,141902115696.0,18661764.0,7.6535055,459.0,27.18358,4.8,23.0,2.2,77.98330814658625
70805,16.93,,,102.84202028599535,121.85,0.86869,0.9791,0.0,141920777460.0,11800200.0,7.670191766666666,460.0,18.661764,4.8,23.0,2.2,85.91202028599534
70806,28.0,,,94.34131077066748,122.0,0.72878,0.9751,0.0,141932577660.0,28041288.0,7.68684905,461.0,11.8002,4.8,5.0,2.2,66.34131077066748
70807,34.65,,,83.19123531603725,121.99,0.72592,0.9805,0.0,141960618948.0,29865516.0,7.7035283,462.0,28.041288,4.8,5.0,2.2,48.54123531603725
70808,54.15,,,83.69445949938053,122.02,0.72751,0.9792,0.0,141990484464.0,54646944.0,7.720197383333333,463.0,29.865516,4.57,17.0,2.2,29.54445949938053
70809,71.75,,,82.37072452580125,121.96,0.77829,0.9781,0.0,142045131408.0,44292528.0,7.73686765,464.0,54.646944,4.57,17.0,2.1,10.62072452580125
70810,56.3,,,91.07853975864487,122.08,0.69225,0.9714,0.0,142089423936.0,26481692.0,7.753536866666667,465.0,44.292528,4.57,52.0,2.1,34.77853975864487
70811,28.77,,,90.49262229605064,121.88,0.89613,0.9798,0.0,142115905628.0,22913852.0,7.7702164,466.0,26.481692,4.57,52.0,2.1,61.722622296050645
70812,32.07,,,99.16407061328177,121.91,0.84667,0.9811,0.0,142138819480.0,32423492.0,7.786893316666666,467.0,22.913852,4.45,21.0,2.1,67.09407061328176
70813,53.91,,,90.26201735424894,122.04,0.68716,0.9794,0.0,142171242972.0,43326420.0,7.8035650500000004,468.0,32.423492,4.45,21.0,2.1,36.35201735424894
70814,61.58,,,85.96316826675516,121.92,0.75879,0.9807,0.0,142214569392.0,53558388.0,7.8202356,469.0,43.32642,4.45,28.0,2.1,24.383168266755163
70815,73.83,,,90.44675520084792,121.95,0.78897,0.9819,0.0,142268127780.0,49388040.0,7.836907316666667,470.0,53.558388,4.45,28.0,2.1,16.61675520084792
70816,64.98,,,89.69875652372359,122.09,0.69347,0.976,0.0,142317515820.0,46204584.0,7.853578233333334,471.0,49.38804,4.45,75.0,2.1,24.718756523723584
70817,58.69,,,98.26992384134604,121.88,0.91167,0.9803,0.0,142363720404.0,36571584.0,7.87024955,472.0,46.204584,4.45,75.0,2.2,39.579923841346044
70818,48.98,,,95.72420541430719,121.92,0.88925,0.973,0.0,142400291988.0,38460168.0,7.886921416666667,473.0,36.571584,4.57,50.0,2.2,46.744205414307196
70819,53.75,,,79.82558171997516,122.4,0.43142,0.876,0.0,142438752156.0,37058172.0,7.9035915999999995,474.0,38.460168,4.57,50.0,2.2,26.075581719975162
70820,52.17,,,104.36936757096603,121.85,1.0106,0.9846,0.0,142475810328.0,48353898.0,7.920264733333334,475.0,37.058172,4.57,31.0,2.1,52.19936757096603
70821,64.45,,,115.13369515378895,121.88,0.99081,0.9853,0.0,142524164226.0,40312290.0,7.936940283333333,476.0,48.353898,4.57,31.0,2.1,50.683695153788946
70822,58.52,,,112.43081820642475,121.92,0.92598,0.9825,0.0,142564476516.0,49056816.0,7.95361,477.0,40.31229,4.52,36.0,2.1,53.91081820642474
70823,66.5,,,112.13853945136256,121.9,0.93862,0.9817,0.0,142613533332.0,44640492.0,7.9702813,478.0,49.056816,4.52,36.0,2.2,45.63853945136256
70824,55.54,,,118.91007932227217,121.82,1.0178,0.9844,0.0,142658173824.0,37664316.0,7.9869523,479.0,44.640492,4.52,56.0,2.2,63.37007932227217
70825,53.48,,,111.74715004527752,121.94,0.91412,0.9814,0.0,142695838140.0,42444048.0,8.003624283333334,480.0,37.664316,4.52,56.0,2.2,58.267150045277525
70826,57.89,,,98.53296572587115,122.06,0.81036,0.9768,0.0,142738282188.0,43236510.0,8.020299983333334,481.0,42.444048,4.52,55.0,2.2,40.64296572587115
70827,57.67,,,95.54916627078165,122.04,0.80227,0.9793,0.0,142781518698.0,43724022.0,8.036973,482.0,43.23651,4.52,55.0,2.2,37.87916627078165
70828,63.8,,,108.50968582161467,121.89,0.96091,0.9834,0.0,142825242720.0,43568784.0,8.053647433333333,483.0,43.724022,5.28,88.0,2.2,44.70968582161467
70829,60.58,,,118.05972856576967,121.83,1.0147,0.9851,0.0,142868811504.0,44553672.0,8.070319916666667,484.0,43.568784,5.28,88.0,2.2,57.479728565769676
70830,50.03,,,114.7834368286413,121.89,0.91192,0.9819,0.0,142913365176.0,42681468.0,8.086990116666666,485.0,44.553672,5.28,92.0,2.2,64.7534368286413
70831,70.73,,,89.89273668255677,122.18,0.64131,0.9751,0.0,142956046644.0,55548093.0,8.103667133333333,486.0,42.681468,5.28,92.0,2.2,19.16273668255677
70832,75.4,,,82.72064027748188,122.02,0.79336,0.973,0.0,143011594737.0,53593443.0,8.120346833333333,487.0,55.548093,5.98,94.0,2.2,7.320640277481871
70833,71.91,,,95.0810387306234,121.96,0.82928,0.9816,0.0,143065188180.0,52916844.0,8.137026366666667,488.0,53.593443,5.98,94.0,2.2,23.17103873062341
70834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70836,68.37,,,80.76998800365544,122.07,0.7456,0.982,0.0,143227206912.0,45154515.0,8.1870391,491.0,52.855524,5.98,87.0,2.2,12.399988003655437
70837,61.08,,,82.48606671967767,122.04,0.73702,0.9815,0.0,143272361427.0,45439269.0,8.203714366666667,492.0,45.154515,5.98,87.0,2.2,21.406066719677668
70838,60.95,,,76.2161840193946,122.13,0.64443,0.9725,0.0,143317800696.0,50203416.0,8.220384983333334,493.0,45.439269,6.22,52.0,2.2,15.2661840193946
70839,72.43,,,89.94212298305665,121.99,0.82103,0.9807,0.0,143368004112.0,56509884.0,8.237054983333334,494.0,50.203416,6.22,52.0,2.2,17.512122983056642
70840,78.88,,,99.7506210282319,121.95,0.90013,0.9814,0.0,143424513996.0,56635548.0,8.253725,495.0,56.509884,6.22,75.0,2.2,20.87062102823191
70841,72.02,,,96.06035550887847,122.03,0.79298,0.9824,0.0,143481149544.0,42824532.0,8.270395783333333,496.0,56.635548,6.22,75.0,2.2,24.040355508878477
70842,51.61,,,102.60316335768172,122.0,0.8882,0.9788,0.0,143523974076.0,32997108.0,8.28706775,497.0,42.824532,6.21,71.0,2.2,50.99316335768172
