timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-09-05 19:35:16.795305483,131213544800,29606596,2.85131865,171,29.273864
2023-09-05 19:35:17.795569745,131243151396,45784824,2.8679897166666666,172,29.606596
2023-09-05 19:35:18.795736462,131288936220,45848928,2.8846591666666668,173,45.784824
2023-09-05 19:35:19.795945505,131334785148,38189198,2.9013293166666667,174,45.848928
2023-09-05 19:35:20.796342399,131372974346,29468650,2.9180026,175,38.189198
2023-09-05 19:35:21.796872382,131402442996,33897264,2.9346780999999997,176,29.46865
2023-09-05 19:35:22.797127900,131436340260,53047332,2.9513490166666667,177,33.897264
2023-09-05 19:35:23.797429971,131489387592,50055828,2.9680207166666666,178,53.047332
2023-09-05 19:35:24.797735966,131539443420,45246384,2.9846924833333333,179,50.055828
2023-09-05 19:35:25.798028787,131584689804,35731188,3.001364033333333,180,45.246384
2023-09-05 19:35:26.798395805,131620420992,35160300,3.0180368166666667,181,35.731188
2023-09-05 19:35:27.798730490,131655581292,24106560,3.0347090666666667,182,35.1603
2023-09-05 19:35:28.799427157,131679687852,30232908,3.051387333333333,183,24.10656
2023-09-05 19:35:29.799831076,131709920760,36712440,3.068060733333333,184,30.232908
2023-09-05 19:35:30.800274058,131746633200,28192284,3.0847347833333334,185,36.71244
2023-09-05 19:35:31.800772347,131774825484,37367832,3.10140975,186,28.192284
2023-09-05 19:35:32.801268860,131812193316,30057156,3.1180847,187,37.367832
2023-09-05 19:35:33.801526791,131842250472,36419964,3.1347556666666665,188,30.057156
2023-09-05 19:35:34.801950065,131878670436,32991492,3.151429383333333,189,36.419964
2023-09-05 19:35:35.802326392,131911661928,31342680,3.168102333333333,190,32.991492
2023-09-05 19:35:36.802839479,131943004608,41752548,3.18477755,191,31.34268
2023-09-05 19:35:37.803044748,131984757156,39269532,3.2014476333333333,192,41.752548
2023-09-05 19:35:38.803362423,132024026688,37969224,3.2181196,193,39.269532
2023-09-05 19:35:39.803945364,132061995912,33662436,3.234795966666667,194,37.969224
2023-09-05 19:35:40.804338925,132095658348,34430085,3.2514692000000003,195,33.662436
2023-09-05 19:35:41.805008445,132130088433,25244031,3.2681470333333333,196,34.430085
2023-09-05 19:35:42.805406641,132155332464,32446404,3.2848203333333337,197,25.244031
2023-09-05 19:35:43.805876356,132187778868,17254092,3.3014948166666667,198,32.446404
2023-09-05 19:35:44.806753490,132205032960,18205728,3.3181761166666663,199,17.254092
2023-09-05 19:35:45.807122698,132223238688,28758680,3.3348489333333333,200,18.205728
2023-09-05 19:35:46.807970669,132251997368,32768092,3.3515297333333334,201,28.75868
2023-09-05 19:35:47.808351734,132284765460,36724296,3.36820275,202,32.768092
2023-09-05 19:35:48.808773324,132321489756,43964040,3.3848764333333334,203,36.724296
2023-09-05 19:35:49.809089373,132365453796,40515720,3.4015483833333335,204,43.96404
2023-09-05 19:35:50.809487000,132405969516,28909332,3.4182216666666667,205,40.51572
2023-09-05 19:35:51.810097284,132434878848,31878161,3.4348985,206,28.909332
2023-09-05 19:35:52.810866857,132466757009,19489699,3.451578,207,31.878161
2023-09-05 19:35:53.811422728,132486246708,29476236,3.4682539333333335,208,19.489699
2023-09-05 19:35:54.811756343,132515722944,45168528,3.48492615,209,29.476236
2023-09-05 19:35:55.812137868,132560891472,46600047,3.5015991833333335,210,45.168528
2023-09-05 19:35:56.849712123,132607491519,50072929,3.5188920833333333,211,46.600047
2023-09-05 19:35:57.821148005,132657564448,45698192,3.5350826833333335,212,50.072929
2023-09-05 19:35:58.813110813,132703262640,42276432,3.5516154,213,45.698192
2023-09-05 19:35:59.813334155,132745539072,40294860,3.5682857833333332,214,42.276432
2023-09-05 19:36:00.813910817,132785833932,28280850,3.584962066666667,215,40.29486
2023-09-05 19:36:01.814104630,132814114782,23821746,3.6016319666666665,216,28.28085
