timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693259553465,sensor,all,0,21,549490524160,901195557205,901195557205
1693259554469,sensor,all,0,21,562545033216,902204725308,902204725308
1693259555471,sensor,all,0,21,559755558912,903204529288,903204529288
1693259556477,sensor,all,0,21,587806801920,904206685287,904206685287
1693259557480,sensor,all,0,21,520064073728,905210655369,905210655369
1693259558484,sensor,all,0,21,509018112000,906217207165,906217207165
1693259559490,sensor,all,0,21,445495115776,907222562335,907222562335
1693259560496,sensor,all,0,21,452105338880,908226019163,908226019163
1693259561500,sensor,all,0,21,525963100160,909230018827,909230018827
1693259562503,sensor,all,0,21,484192550912,910233468122,910233468122
1693259563506,sensor,all,0,21,433535582208,911236295767,911236295767
1693259564510,sensor,all,0,21,375701635072,912239545483,912239545483
1693259565513,sensor,all,0,21,344751865856,913242349299,913242349299
1693259566516,sensor,all,0,21,391275610112,914245679873,914245679873
1693259567519,sensor,all,0,21,463663005696,915249277653,915249277653
1693259568523,sensor,all,0,21,524682788864,916253385388,916253385388
1693259569527,sensor,all,0,21,467763200000,917256896768,917256896768
1693259570530,sensor,all,0,21,361939075072,918260060110,918260060110
1693259571533,sensor,all,0,21,422294323200,919263053970,919263053970
1693259572536,sensor,all,0,21,469796388864,920265951548,920265951548
1693259573539,sensor,all,0,21,542579884032,921268228968,921268228968
1693259574542,sensor,all,0,21,527708192768,922271902817,922271902817
1693259575545,sensor,all,0,21,441419825152,923275531077,923275531077
1693259576549,sensor,all,0,21,393083355136,924278925368,924278925368
1693259577553,sensor,all,0,21,423943471104,925282615128,925282615128
1693259578556,sensor,all,0,21,454021611520,926286126728,926286126728
1693259579560,sensor,all,0,21,472805801984,927289650688,927289650688
1693259580563,sensor,all,0,21,501660516352,928293176556,928293176556
1693259581567,sensor,all,0,21,539031240704,929299169966,929299169966
1693259582572,sensor,all,0,21,549194563584,930303623418,930303623418
1693259583577,sensor,all,0,21,518164840448,931307097508,931307097508
1693259584580,sensor,all,0,21,481429028864,932310097874,932310097874
1693259585583,sensor,all,0,21,424144273408,933313208456,933313208456
1693259586586,sensor,all,0,21,521890430976,934315799544,934315799544
1693259587589,sensor,all,0,21,514688811008,935319185765,935319185765
1693259588592,sensor,all,0,21,485335236608,936322017694,936322017694
1693259589596,sensor,all,0,21,472999002112,937325830414,937325830414
1693259590599,sensor,all,0,21,472218337280,938329392358,938329392358
1693259591603,sensor,all,0,21,466282872832,939332967245,939332967245
1693259592608,sensor,all,0,21,429796884480,940338366691,940338366691
1693259593612,sensor,all,0,21,411940945920,941341981118,941341981118
1693259594616,sensor,all,0,21,439309041664,942345391879,942345391879
1693259595619,sensor,all,0,21,489773596672,943349190574,943349190574
1693259596623,sensor,all,0,21,510635540480,944352852405,944352852405
1693259597627,sensor,all,0,21,467335118848,945356515735,945356515735
1693259598630,sensor,all,0,21,421277728768,946359760915,946359760915
1693259599633,sensor,all,0,21,396020416512,947363318905,947363318905
1693259600637,sensor,all,0,21,397193510912,948366348239,948366348239
1693259601640,sensor,all,0,21,439420977152,949369784685,949369784685
1693259602644,sensor,all,0,21,427312545792,950373122431,950373122431
1693259603647,sensor,all,0,21,389056036864,951376339661,951376339661
1693259604650,sensor,all,0,21,339673350144,952379559635,952379559635
1693259605653,sensor,all,0,21,314757873664,953382758661,953382758661
1693259606656,sensor,all,0,21,338340872192,954386306475,954386306475
1693259607660,sensor,all,0,21,401923375104,955389458171,955389458171
1693259608663,sensor,all,0,21,378485080064,956393013115,956393013115
1693259609666,sensor,all,0,21,346473889792,957395955132,957395955132
1693259610670,sensor,all,0,21,379586609152,958399505517,958399505517
1693259611673,sensor,all,0,21,373481537536,959402417973,959402417973
1693259612676,sensor,all,0,21,362360864768,960406024788,960406024788
1693259613680,sensor,all,0,21,344451448832,961409287328,961409287328
1693259614683,sensor,all,0,21,294757859328,962412508508,962412508508
1693259615686,sensor,all,0,21,298679271424,963415801717,963415801717
1693259616690,sensor,all,0,21,343828856832,964418980801,964418980801
1693259617693,sensor,all,0,21,322717351936,965422286365,965422286365
1693259618696,sensor,all,0,21,300458704896,966425379357,966425379357
1693259619699,sensor,all,0,21,268604014592,967428297216,967428297216
1693259620702,sensor,all,0,21,272021848064,968431143611,968431143611
1693259621705,sensor,all,0,21,270424866816,969434149126,969434149126
1693259622708,sensor,all,0,21,268324306944,970437347132,970437347132
1693259623710,sensor,all,0,21,235468488704,971438890506,971438890506
