timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612869375,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.00022887817612741228,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056494117130582625,0.0002052330840354421,cpu,2526498024,2526498024
1677612870376,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.00040784009018469107,0,928939,928939,928939,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05666241525421296,0.00039472133757293657,cpu,2526792328,2526792328
1677612871377,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.0003428877955543654,0,1145739,1145739,1145739,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056596106820824166,0.0004188189946543048,cpu,2527243117,2527243117
1677612872378,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.05651573793574147,0,36351221,36351221,36351221,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.10908387136516431,0.06590026656030883,cpu,2536331328,2536331328
1677612873379,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.2193924608703143,0,91264292,91264292,91264292,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2662800199035366,0.16684018363762548,cpu,2558833446,2558833446
1677612874380,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.19593995872321798,0,67930205,67930205,67930205,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24441892640136204,0.1385619417820186,cpu,2575697610,2575697610
1677612875381,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.12207096314873979,0,59601892,59601892,59601892,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.17369104040127484,0.08274657561379102,cpu,2590509505,2590509505
1677612876382,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.00036922257529711235,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056632540777086154,0.00023936354362046804,cpu,2590509505,2590509505
1677612877383,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.00049550256131482,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05674809004158007,0.00043004111691589725,cpu,2590509505,2590509505
1677612878384,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.00039071109264432924,0,2869100,2869100,2869100,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05664668226863159,0.0003699151610224747,cpu,2591414006,2591414006
1677612879385,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.00039286670807934273,0,183575,183575,183575,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05663363410170811,0.0006400759622884055,cpu,2591463251,2591463251
1677612880386,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.08444100234577373,0,38515115,38515115,38515115,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.13506660168518037,0.10041776713159696,cpu,2601057904,2601057904
1677612881387,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.20072084077160873,0,1041454484,1041454170,1041453181,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24358498085008942,0.2383335833069546,cpu,2856560334,2856560334
1677612882387,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.19966544207352555,0,1527733634,1527733682,1527736474,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24357568974675498,0.21974496770172372,cpu,3231478786,3231478786
1677612883388,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.03054685034388709,0,605074931,605079030,605082712,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0851957946487776,0.028925682200711563,cpu,3379902500,3379902500
1677612884389,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.0004039564309163545,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05666468245956838,0.00028542468519723716,cpu,3379902500,3379902500
1677612885390,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.000630470045674023,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05688324211676455,0.00042676106435475547,cpu,3379902500,3379902500
1677612886392,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.0005023545062116494,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056761403911160614,0.0003152171402823688,cpu,3379902500,3379902500
1677612887393,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.013527109517519741,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06932140099807715,0.008573647199835268,cpu,3379902500,3379902500
1677612888394,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.22843151676520376,0,697710336,697709444,697709263,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2744960414860277,0.18146493977159053,cpu,3550883699,3550883699
1677612889395,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.1993305932471473,0,3213504650,3213510497,3213514820,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24543024603550534,0.18084073806650397,cpu,4338122081,4338122081
1677612890396,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.047545112438589825,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09993541760106273,0.0690601530907865,cpu,4338122081,4338122081
1677612891396,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.00045902347246076384,0,1792501,1792501,1792501,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056708060835414346,0.0004931242704951925,cpu,4338643171,4338643171
1677612892397,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.00039218308903500126,0,4067625,4067625,4067625,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056650315683972496,0.0003315082263731152,cpu,4339815560,4339815560
1677612893398,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.0004253326098199099,0,111524,111524,111524,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056681305831185365,0.00036987881605265023,cpu,4339862769,4339862769
1677612894399,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.0007420719164357266,0,1284268,1284268,1284268,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0569770712572677,0.0007425703106408508,cpu,4340250281,4340250281
1677612895400,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.0006039134977492188,0,84610,84610,84610,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056846140805207446,0.0006141342932585417,cpu,4340297207,4340297207
1677612896402,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.16420310845030353,0,62140535,62140535,62140535,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2121817041326711,0.1474532095022819,cpu,4355619711,4355619711
1677612897403,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.19682784335938594,0,81027530,81027530,81027530,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24309416295919858,0.17787918295703803,cpu,4375594012,4375594012
1677612898405,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.17508987250545693,0,6814053,6814053,6814053,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.22331123135145883,0.14313947432383453,cpu,4377285003,4377285003
1677612899406,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,2.672699738538581e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630251546328623,1.777548973989849e-05,cpu,4377285003,4377285003
1677612900407,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,2.9588886938896258e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630539927751907,1.7385903201861938e-05,cpu,4377285003,4377285003
1677612901407,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,3.788452635374438e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631323450563428,2.5567096715993562e-05,cpu,4377285003,4377285003
1677612902408,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,2.3335500543682646e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629821384765899,3.3947677327870046e-05,cpu,4377285003,4377285003
1677612903409,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.9288639596646735e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562950985058294,1.739522049643121e-05,cpu,4377285003,4377285003
1677612904410,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.6972991554117218e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629263535639675,2.001621919284897e-05,cpu,4377285003,4377285003
1677612905411,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.4771504263193467e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628947945498817,3.697550450007474e-05,cpu,4377285003,4377285003
1677612906412,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.199619656453332e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628688091918305,3.3834389001741126e-05,cpu,4377285003,4377285003
1677612907412,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.2605540528756493e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628802625785005,2.4310130171704012e-05,cpu,4377285003,4377285003
1677612908413,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.0541982035452182e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286074609774715,2.2321558678420632e-05,cpu,4377285003,4377285003
1677612909414,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.0534910254905096e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628565746577132,2.9608261269214053e-05,cpu,4377285003,4377285003
1677612910414,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.1290895754216043e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628676684536713,2.332869017155986e-05,cpu,4377285003,4377285003
1677612911415,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.17733682914115e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628664549523785,3.405820546930016e-05,cpu,4377285003,4377285003
1677612912416,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.450929656404244e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628945020890285,3.2835936149681855e-05,cpu,4377285003,4377285003
1677612913416,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,3.215126375507081e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563065146659414,4.309789609187743e-05,cpu,4377285003,4377285003
1677612914417,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.0466842323780732e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628638561349096,1.546005438759565e-05,cpu,4377285003,4377285003
1677612915418,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.3711760749194615e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289265296655566,2.1950034866394926e-05,cpu,4377285003,4377285003
1677612916419,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.1465428527066015e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628748227127438,1.3717389566100896e-05,cpu,4377285003,4377285003
1677612917421,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.1392009500142713e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628763943964298,9.62000944918711e-06,cpu,4377285003,4377285003
1677612918422,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.11249553980725e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287010155897134,1.6056582171543632e-05,cpu,4377285003,4377285003
1677612919423,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.4844053144368542e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290405424543326,2.1810803528735716e-05,cpu,4377285003,4377285003
1677612920423,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,8.464108403518444e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056284543438723744,1.2607028185652505e-05,cpu,4377285003,4377285003
1677612921424,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.4017959424674415e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628964474466136,2.0648444426382e-05,cpu,4377285003,4377285003
1677612922425,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,9.805768427762165e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628553691368931,1.8794038248250443e-05,cpu,4377285003,4377285003
1677612923426,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,8.809511797748599e-06,0,177774,177774,177774,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628513422842472,8.246681550443063e-06,cpu,4377351943,4377351943
1677612924427,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,4.307831918544877e-05,0,852819,852819,852819,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563168235119917,5.408305343850897e-05,cpu,4377597439,4377597439
1677612925429,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,2.124038539015267e-05,0,399618,399618,399618,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629554846365886,4.4080964223294854e-05,cpu,4377701286,4377701286
1677612926430,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,3.0403765831412073e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630471943513135,4.3946076796538105e-05,cpu,4377701286,4377701286
1677612927430,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,2.991113624951663e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630536726174028,2.3680951247106777e-05,cpu,4377701286,4377701286
1677612928431,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.2392089397381588e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628810409093104,1.913420918360244e-05,cpu,4377701286,4377701286
1677612929432,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.9639450516113635e-05,0,378191,378191,378191,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056294542595488606,3.350703638679317e-05,cpu,4377803462,4377803462
1677612930433,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.6556770126294224e-05,0,310445,310445,310445,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629136233016625,3.5241053813711615e-05,cpu,4377891524,4377891524
1677612931434,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.0388654832172207e-05,0,205515,205515,205515,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286436500740535,1.3166484624572991e-05,cpu,4377947274,4377947274
1677612932434,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,2.5914309755695475e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630130937913865,2.4765876472794354e-05,cpu,4377947274,4377947274
1677612933435,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.4509340177009853e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629018445933693,1.978958370861161e-05,cpu,4377947274,4377947274
1677612934436,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.2206347531994795e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628672694300354,4.030467905643775e-05,cpu,4377947274,4377947274
1677612935437,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.2038087171737048e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562864605360466,4.204867687064938e-05,cpu,4377947274,4377947274
1677612936438,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.178338213730912e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286532923628556,3.623646506394939e-05,cpu,4377947274,4377947274
1677612937439,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,4.661728363894146e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056281099723913756,6.233792661751787e-06,cpu,4377947274,4377947274
1677612938440,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,2.784187740484603e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056302664134798584,3.4944353271062796e-05,cpu,4377947274,4377947274
1677612939440,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.5012941380936456e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629036984102379,2.5444126616512707e-05,cpu,4377947274,4377947274
1677612940441,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.4257096624874688e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287303931181094,6.64924013198946e-05,cpu,4377947274,4377947274
1677612941441,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,9.657248274009132e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628443551456622,3.5726045021040244e-05,cpu,4377947274,4377947274
1677612942442,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.0003045376293674214,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05655539556590474,0.000460773924604381,cpu,4377947274,4377947274
1677612943443,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.00028977010449644943,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05653462788786098,0.0005673925377004978,cpu,4377947274,4377947274
1677612944444,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.00021621770615419764,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05647214764029139,0.00037064800045665864,cpu,4377947274,4377947274
1677612945446,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.00045184666736892363,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05670142385180587,0.0004835320123947253,cpu,4377947274,4377947274
1677612946447,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.0006336143417803787,0,656509,656509,656509,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05688172244698308,0.0005096365443913577,cpu,4378150329,4378150329
1677612947448,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.0008182847188560496,0,1355179,1355179,1355179,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05706738833255923,0.0004919470400420773,cpu,4378537632,4378537632
1677612948450,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.1757801318671153,0,19358003,19358003,19358003,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.22618140258431738,0.10440393313244076,cpu,4383385761,4383385761
1677612949451,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.1990419044790513,0,755220383,755220383,755220383,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24834580907383186,0.12390337767360735,cpu,4568943865,4568943865
1677612950452,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.20492827782419665,0,72258174,72258174,72258174,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2454615507968531,0.2797514956465074,cpu,4586741566,4586741566
1677612951453,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.01597505133718878,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07108605500987104,0.020715203644019915,cpu,4586741566,4586741566
1677612952454,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.0003498243459317167,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05661133215445271,0.0002715329922728101,cpu,4586741566,4586741566
1677612953455,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.00039090858678298004,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056646922574748335,0.0003691544214885825,cpu,4586741566,4586741566
1677612954456,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.000376182087530133,0,829198,829198,829198,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05663399594587047,0.00033717195744017005,cpu,4587000425,4587000425
1677612955457,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.00031901676327870975,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056568770838181265,0.0004803887899518885,cpu,4587000425,4587000425
1677612956457,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.15873116320595843,0,80067632,80067632,80067632,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1861867740705169,0.5121325959872579,cpu,4606684260,4606684260
1677612957458,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.20344513089833524,0,43280395,43280395,43280395,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2483844987793976,0.20145820632936526,cpu,4617362523,4617362523
1677612958459,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,0.1272018386086899,0,6811894,6811894,6811894,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.17570363051198773,0.13815637093060673,cpu,4619078785,4619078785
1677612959460,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.3244613565177163e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628926975633149,1.356990391207756e-05,cpu,4619078785,4619078785
1677612960461,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,2.5347624898806318e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630037974795484,3.121518416383336e-05,cpu,4619078785,4619078785
1677612961463,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.480278928195411e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562901796710533,2.5089057876619597e-05,cpu,4619078785,4619078785
1677612962464,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,2.2399863074371865e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629840312569429,1.3958699130449421e-05,cpu,4619078785,4619078785
1677612963465,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,3.27119776889803e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563084094648846,1.939211903140912e-05,cpu,4619078785,4619078785
1677612964466,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,2.0137319785166186e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629628975568651,1.1307992070369025e-05,cpu,4619078785,4619078785
1677612965467,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,2.426407208483424e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630020469393856,1.5071782650607048e-05,cpu,4619078785,4619078785
1677612966469,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,4.154511665064462e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056316904396429904,2.540183322249215e-05,cpu,4619078785,4619078785
1677612967469,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.1126374506201634e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287179388862726,1.3074644839975905e-05,cpu,4619078785,4619078785
1677612968470,sensor,/video_processing-0-0.0.1-58BC8CB5-B1D8-EDBC-E208-CB9BB1B3184E,1.7473164400636554e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629173013607067,4.498909348505309e-05,cpu,4619078785,4619078785
