timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612868374,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.1974138532963659,0,248882,248882,248882,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24448160385411533,0.16363830363831275,cpu,7538079893,7538079893
1677612869375,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.20231727968850252,0,254339,254339,254339,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24838454971511412,0.18141615756767407,cpu,7538149125,7538149125
1677612870376,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.20263468253249778,0,340233,340233,340233,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2478746559537373,0.19611665172904874,cpu,7538243047,7538243047
1677612871377,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.17130489736099508,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2158063468770922,0.20923971579710374,cpu,7538243047,7538243047
1677612872378,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.005737418389060725,0,7323037,7323037,7323037,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.061637708400945006,0.006690125883820487,cpu,7540785039,7540785039
1677612873379,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.009951314633127933,0,54397071,54397071,54397071,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0658022219949129,0.00756762175983917,cpu,7557816301,7557816301
1677612874380,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.13843052296433836,0,12862568,12862568,12862568,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18919819324586373,0.09789326377747246,cpu,7561836279,7561836279
1677612875381,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.19950280557369057,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2481690455950188,0.13523424048397262,cpu,7561836279,7561836279
1677612876382,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.19310214031624895,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24233384547496148,0.12518631221181367,cpu,7561836279,7561836279
1677612877383,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.2007879585520674,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24725786310221526,0.17426161780046362,cpu,7561836279,7561836279
1677612878384,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.19279193009770773,0,177912,177912,177912,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.23879649329693187,0.18253041494997427,cpu,7561891873,7561891873
1677612879385,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.220873914411599e-05,0,236225,236225,236225,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628787814966518,1.9891022311872652e-05,cpu,7561955889,7561955889
1677612880386,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.8511029289699053e-05,0,367932,367932,367932,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629406099743201,2.2013431590585625e-05,cpu,7562055903,7562055903
1677612881387,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.008580155288022417,0,1743284,1743284,1743284,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06428359751453999,0.010187976232380087,cpu,7562632493,7562632493
1677612882387,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.009463857502964254,0,22574120,22574120,22574120,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06515448988416976,0.01041559841165094,cpu,7569945631,7569945631
1677612883388,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.1768816012962042,0,1821232967,1821232848,1821232799,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.22373235305234923,0.16749422374640502,cpu,8015257729,8015257729
1677612884389,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.2001464812286304,0,4093659752,4093662519,4093665732,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2484647141270995,0.1414180887488967,cpu,9016263638,9016263638
1677612885390,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.19992823826536016,0,4096264441,4096266055,4096267666,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.248589082422288,0.13533012129938807,cpu,10016901380,10016901380
1677612886392,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.19947348398109097,0,2573542567,2573545768,2573550883,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.248706359461668,0.12516551639369425,cpu,10645730146,10645730146
1677612887393,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.19873618528359302,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24792426980201396,0.1259614211192575,cpu,10645730146,10645730146
1677612888394,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.041147156513913416,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09558441970084855,0.03268711071180391,cpu,10645730146,10645730146
1677612889395,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.1288592254376714e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628750104885725,1.0241465305238691e-05,cpu,10645730146,10645730146
1677612890396,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.1344324920639238e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287205818310614,1.647784126586886e-05,cpu,10645730146,10645730146
1677612891396,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.0005331724529993e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286189246918125,1.0748626603496825e-05,cpu,10645730146,10645730146
1677612892397,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.9185006111679888e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629506118538345,1.6216883202918425e-05,cpu,10645730146,10645730146
1677612893398,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.004943644257683835,0,1452807,1452807,1452807,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06097849328189485,0.004299104378081441,cpu,10646187210,10646187210
1677612894399,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.014462067189606622,0,35585328,35585328,35585328,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06992443068050341,0.014471780278488946,cpu,10656996268,10656996268
1677612895400,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.0709250330415384,0,4699987,4699987,4699987,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12314283665453206,0.07212538749943885,cpu,10658653646,10658653646
1677612896402,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.20257324514998376,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.248612761799059,0.1819093160815401,cpu,10658653646,10658653646
1677612897403,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.20231491753054642,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2483021699713358,0.18283801527330013,cpu,10658653646,10658653646
1677612898405,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.2009466514733623,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24797840712200325,0.16427790852458024,cpu,10658653646,10658653646
1677612899406,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.1862750864049017,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.23557990560325803,0.12388712579436796,cpu,10658653646,10658653646
1677612900407,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.0023447493671819547,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05854400379231679,0.0013777329851791026,cpu,10658653646,10658653646
1677612901407,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.0093599414407819,0,25987611,25987611,25987611,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06528124467104715,0.006316735382620264,cpu,10666505817,10666505817
1677612902408,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.04715377045491003,0,16847070,16847070,16847070,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.09957010263571933,0.06859767079772769,cpu,10672443593,10672443593
1677612903409,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.2030964209654879,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2490655537343954,0.18315998943465464,cpu,10672443593,10672443593
1677612904410,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.2074017551174047,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24991388708907217,0.24458852631694936,cpu,10672443593,10672443593
1677612905411,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.23266025484225156,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.25616218012919234,0.58238688129711,cpu,10672443593,10672443593
1677612906412,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.10214341406168462,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1422075366086274,0.28808797744665804,cpu,10672443593,10672443593
1677612907412,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.089411907673651e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628650057924207,2.1009607026160113e-05,cpu,10672443593,10672443593
1677612908413,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.1476821761669262e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628689805372741,2.430098529226784e-05,cpu,10672443593,10672443593
1677612909414,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.1662790282505035e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628660695424901,3.2778156952184746e-05,cpu,10672443593,10672443593
1677612910414,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.1628371104836974e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628706508032702,2.402596504385992e-05,cpu,10672443593,10672443593
1677612911415,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.0521942907763758e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628559780000175,3.0438060257596885e-05,cpu,10672443593,10672443593
1677612912416,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.51882472706616e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629004268858628,3.437246701821328e-05,cpu,10672443593,10672443593
1677612913416,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.1556623039015047e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287473633586264,1.5491339398125948e-05,cpu,10672443593,10672443593
1677612914417,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.1207141364335458e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287064376167664,1.6553513434366395e-05,cpu,10672443593,10672443593
1677612915418,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,9.19453695785971e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628515502459774,1.4718781234367122e-05,cpu,10672443593,10672443593
1677612916419,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.1036693013118817e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287082402647216,1.3204444755381191e-05,cpu,10672443593,10672443593
1677612917421,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.0290167480650574e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286589960536516,8.689556341779414e-06,cpu,10672443593,10672443593
1677612918422,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.0973052890906086e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286870591512474,1.5837342183507042e-05,cpu,10672443593,10672443593
1677612919423,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.0940325246075244e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628682449254653,1.6074941403260856e-05,cpu,10672443593,10672443593
1677612920423,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.4838078177976797e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629038312616367,2.2100859404507182e-05,cpu,10672443593,10672443593
1677612921424,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.1630949043891999e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628745560710671,1.7132379805305565e-05,cpu,10672443593,10672443593
1677612922425,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.3496349587171422e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288829422013256,2.586751994213125e-05,cpu,10672443593,10672443593
1677612923426,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,3.120911305161193e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630635378900018,2.9215196337462768e-05,cpu,10672443593,10672443593
1677612924427,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.2318215414430998e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628823670761004,1.5465011521405214e-05,cpu,10672443593,10672443593
1677612925429,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.0434852635677755e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628600494494228,2.165583897182569e-05,cpu,10672443593,10672443593
1677612926430,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,2.5733114814474343e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630042871050217,3.719504505203919e-05,cpu,10672443593,10672443593
1677612927430,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.2092534604499558e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288342566233454,9.57378282236715e-06,cpu,10672443593,10672443593
1677612928431,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.2261453152644355e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628798480633587,1.8932498144115375e-05,cpu,10672443593,10672443593
1677612929432,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.3878961856014426e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628933519620779,2.3679016861435853e-05,cpu,10672443593,10672443593
1677612930433,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.5628733414578506e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629054545836756,3.326572943285704e-05,cpu,10672443593,10672443593
1677612931434,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.511254448850508e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629082346048191,1.9153498490475123e-05,cpu,10672443593,10672443593
1677612932434,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.8163488380771854e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629397541859809,1.7358544904109057e-05,cpu,10672443593,10672443593
1677612933435,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,3.145424247853723e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630582872083925,4.290108005781557e-05,cpu,10672443593,10672443593
1677612934436,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,9.609308743804368e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628461249328474,3.172940176068888e-05,cpu,10672443593,10672443593
1677612935437,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,2.6776851571052693e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629830205535451,9.353073816976419e-05,cpu,10672443593,10672443593
1677612936438,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.222390574818095e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286897208736184,3.7591171060002846e-05,cpu,10672443593,10672443593
1677612937439,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.111827621178133e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287070384994184,1.4867667794018578e-05,cpu,10672443593,10672443593
1677612938440,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.400079778735576e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289800692487076,1.7572407810147085e-05,cpu,10672443593,10672443593
1677612939440,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.701473263013878e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629218070417157,2.8836788235055175e-05,cpu,10672443593,10672443593
1677612940441,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.2092623503724786e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628570755497361,5.639770818535263e-05,cpu,10672443593,10672443593
1677612941441,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.4737189713690634e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288457860592264,5.451879130123572e-05,cpu,10672443593,10672443593
1677612942442,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.1669440581817573e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287464620346485,1.765618897733801e-05,cpu,10672443593,10672443593
1677612943443,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.0004611528687918418,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056687125238835796,0.0009029734000557463,cpu,10672443593,10672443593
1677612944444,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.0039607228321723205,0,8954856,8954856,8954856,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05985541417189395,0.0067896104542925955,cpu,10675477850,10675477850
1677612945446,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.006343242166862699,0,8820362,8820362,8820362,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06223802096528931,0.006788056372995055,cpu,10678624664,10678624664
1677612946447,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.07447297012681758,0,16229344,16229344,16229344,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12737872172926035,0.059901022819883805,cpu,10684124662,10684124662
1677612947448,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.19875689895940363,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2483091036413307,0.11949125515592289,cpu,10684124662,10684124662
1677612948450,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.19872404375918823,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2483584054515355,0.11803138134022498,cpu,10684124662,10684124662
1677612949451,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.1983811214430679,0,347077,347077,347077,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24770817474924967,0.12349204092378048,cpu,10684223667,10684223667
1677612950452,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.20938539501313577,0,355723,355723,355723,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24957625211320955,0.2858359912227946,cpu,10684323003,10684323003
1677612951453,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.11760963709838097,0,216839,216839,216839,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.16530382016993944,0.15250702683632014,cpu,10684382565,10684382565
1677612952454,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,4.623482553933843e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05632100401220945,3.588738368815078e-05,cpu,10684382565,10684382565
1677612953455,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.6749610143436187e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629264826598498,1.581748994961881e-05,cpu,10684382565,10684382565
1677612954456,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.0009246122613090088,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.057154762819783544,0.0008287298527837756,cpu,10684382565,10684382565
1677612955457,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.00635966067329207,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.062097506763541185,0.00957664313294498,cpu,10684382565,10684382565
1677612956457,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.004275370634399737,0,8881956,8881956,8881956,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.059775870687828705,0.013794119677443631,cpu,10687906723,10687906723
1677612957458,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.2016747284833524,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24671275587673452,0.1997050943554943,cpu,10687906723,10687906723
1677612958459,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.2055647786974174,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24927676863150516,0.22326787196335626,cpu,10687906723,10687906723
1677612959460,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.20363347314132393,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24816896808872654,0.20863475179643187,cpu,10687906723,10687906723
1677612960461,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.20596541084840592,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2479679847651281,0.25364302401821326,cpu,10687906723,10687906723
1677612961463,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.009074271899606403,0,308338,308338,308338,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06448553117637874,0.0153798671683418,cpu,10688015646,10688015646
1677612962464,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,3.0532211913959056e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056306250277574625,1.9026453799250683e-05,cpu,10688015646,10688015646
1677612963465,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,4.970981446182687e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05632484022544532,2.9468674998446978e-05,cpu,10688015646,10688015646
1677612964466,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,1.6851236350296832e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629310751871796,9.462711475905494e-06,cpu,10688015646,10688015646
1677612965467,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,2.177897540256984e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629780646799868,1.3528149045749597e-05,cpu,10688015646,10688015646
1677612966469,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,2.060565677400916e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629668544630149,1.259886838722295e-05,cpu,10688015646,10688015646
1677612967469,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.0027324219279300714,0,55372,55372,55372,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05882851276162941,0.00321087936063407,cpu,10688034675,10688034675
1677612968470,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.0017582332151063972,0,11961905,11961905,11961905,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05778025602886526,0.004527017354685078,cpu,10693247539,10693247539
1677612969471,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.0014179959632259597,0,14229881,14229881,14229881,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05734690739394459,0.006181542870506473,cpu,10700838945,10700838945
1677612970472,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.005708450077323221,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06165904654195628,0.0057962146673223745,cpu,10700838945,10700838945
1677612971473,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.06637485747520347,0,1257881588,1257879070,1257880419,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.11975910133981271,0.05139854298306872,cpu,11009490415,11009490415
1677612972475,sensor,/model_training-0-0.0.1-56514D15-6DE2-68F8-05A4-02D393FC59B5,0.19982123213858502,0,39024389,39027413,39031832,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24843233392226632,0.13621400920940122,cpu,11019034648,11019034648
