timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 16:06:09.079068175,3.62,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448968.2708333333,999950,3608910,597445.1341486911,1000160,1000620,1000386,3414693,1000698,1000473,1000714,1000266,1099931,1000285,3608910,1500261,1000019,1000574,1000289,1000018,1000671,1000052,1500341,1000189,999950,1000690,1000001,1000161,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:11.079057771,3.62,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437354.6041666667,999919,3415062,520733.66670195636,1000052,1300285,1000278,1000166,1000109,1000148,1000404,1000242,1000213,3415062,1153651,1000009,1000434,1000286,1000322,1000087,1000182,1400042,1100089,1000435,2100000,1000481,999919,2100000,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:13.079048461,3.73,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1585036.5625,999994,3375916,606969.4644016254,1000034,1000202,1498846,3347888,1757699,1000897,1219442,1745869,3375916,3212729,2099999,1000023,1000187,1000317,1100135,1000000,1500010,1000036,1000237,1000094,1000261,1200435,1500375,2099999,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:15.083046946,3.73,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534949.8958333333,999994,3400000,573300.305992681,1000060,1400821,3349136,1105184,3400000,1000294,1000432,2100372,1000056,1000001,1500353,1000000,1000002,1000306,1000000,1000073,1000767,1098135,1499895,2099999,2100000,1000398,1100487,1500699,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:17.083049426,3.91,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540785.6666666667,999994,3428072,578284.8258000526,1000162,1000776,2100266,1700104,3400287,1300098,1000180,1100042,1000058,3428072,1499739,1000163,1000108,1000028,1000281,1004421,1500778,1000052,1200219,2099999,2099999,1100895,1000550,1000310,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:19.083072073,3.91,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472684.6041666667,999994,3463586,598706.504539778,1000101,1000517,1000203,3400000,1000338,1000370,1000086,1000227,1000086,3463586,1100536,1000154,1000651,1000132,1000459,1000374,2099999,1100007,1000102,2099999,1000009,1000119,1000489,1000192,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:21.087049822,3.91,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459159.9791666667,999994,3605041,548904.7660660456,1000071,1000383,1000161,2100688,1000070,1000185,1000252,1709276,1000099,3605041,2100116,1000000,1000281,1000331,1000186,1000600,2099999,1000362,1000039,1000238,1000169,1000012,1000413,1000582,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:23.087048211,3.68,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358092.8333333333,999943,2100015,429176.37758387154,1000078,1000429,1000122,1200449,1000058,1000528,1000289,1112062,1000161,999943,1250146,1000159,1000343,1000451,1000141,1000294,2100000,1000465,1000021,1000159,1000647,1100476,1000588,1000322,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:25.087043962,3.68,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1453370.4375,999994,3432927,531229.6678724478,1000069,1000694,1000433,2099999,3432927,1200845,1000637,2100566,1000135,1000078,1400476,1000145,1000417,1000906,1000386,1000498,2099999,1000464,1000022,1000286,1000458,1000516,1000214,1000486,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:27.08699475,3.71,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559730.0208333333,999994,3461991,660802.5453695962,1000102,1000061,1000385,1900810,2272202,1000261,1000615,1813840,1000164,3435334,1000035,1000096,3461991,3458157,2100000,1000116,1000473,1000787,1000022,1000156,1000187,1000780,1000213,1000129,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:29.08712717,3.71,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454205.0208333333,999971,3467384,519503.52817856654,1000105,1000052,1400485,999971,1000266,1000765,3467384,1000056,1500530,1000095,1464682,1000319,1000436,1200310,999984,2100000,1000062,1000228,1145219,1000322,2100000,1000292,1000121,1000032,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:31.087048528,3.71,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509420.0833333333,999994,3378637,536686.7986820398,1001530,1000095,1000119,3378637,1000460,1000797,1200000,1000171,1501371,1000416,1000085,2346001,1000379,1100410,1100091,2100000,1000076,1000601,1000018,2099999,2100000,1000691,1000093,2099999,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:33.087047049,3.97,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1458468.5833333333,999994,2100664,419457.66718684067,1000066,1400169,1100379,1000128,1200149,1458021,1012344,1000003,1099758,1000000,1414504,1700684,1100320,1100023,1200684,2100000,1196937,1100542,1000015,2099999,2100664,1000575,1000104,1200299,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:35.091049824,3.97,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1461462.8958333333,999994,3599869,541636.4868798938,1000234,1000208,1400316,1000173,1000324,1000294,1000224,2026128,1000494,1000506,2100000,3599869,1000178,1000392,1000015,2100391,1000088,1000297,1000025,1499007,1000065,1000439,1000335,1000092,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:37.091076441,3.65,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1326530.8125,999994,2100015,423380.0900590418,1000075,1000206,1000153,1000163,1000431,1000518,1000363,1247016,1000147,1000064,1000177,1000193,1000421,1000426,1000391,1000433,1000082,1000232,1000035,1000580,1000580,1000104,1000551,1000013,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:39.091065749,3.65,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1337882.7708333333,999938,2100015,423898.2116093359,1000248,1000253,1000131,1000391,1000090,1000262,1000122,1650958,999975,1000535,1142752,1000330,999938,999956,1000324,999944,1000057,1000443,1000497,1000041,1000203,1000377,1000276,1000145,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:41.095064358,3.65,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399426.5,999994,3644975,544114.7381534064,1000117,1000276,1000377,1000113,1000041,1000602,1000125,2100968,1000521,1000181,1000493,3644975,1000243,1000811,1000410,1000192,1000053,1000410,1000041,1000400,1000366,1000451,1000133,1000048,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:43.095052854,3.44,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481788.0208333333,999994,2100766,420872.7639759675,1000040,1096403,1312729,1600009,2100766,1000643,1100233,1500155,1441803,1094714,1500469,1900418,1000010,1000063,1200736,2100181,1555143,2100000,1000125,1000126,1000054,1100162,1000126,1000592,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:45.09504466,3.44,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511758.0,999994,3388878,524651.0729871251,1000034,1000227,1100203,1000141,3388878,1000018,1100088,2050641,2100635,1000130,1200306,1000306,1500141,1000606,1400314,2100000,1000615,2099999,1000385,1000022,2099999,1000035,1000169,1000367,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:47.095050168,3.48,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433228.3541666667,999994,2100503,452319.3895685737,1200124,1000669,1000233,1000572,2100503,1155428,1112586,1000200,1000475,1000424,1000242,1000165,1500546,1000304,1000110,2100000,1000639,2099999,1000288,1000033,2099999,1000724,1000111,1000462,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:49.099055044,3.48,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1470411.4791666667,999994,3434239,529841.3024580249,1000079,1000140,1000503,1100023,1000260,1000026,1000277,1849731,3434239,1000287,1100006,1000176,1000123,1372080,1000092,1000186,1000410,1000318,1000458,1000050,2100000,2100000,1000162,2100000,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:50.619054089,3.48,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681045.0208333333,999994,3264554,564852.2290378804,1154167,1090938,1167577,1239632,1228345,3264554,1152373,1968916,2559192,1551245,3264534,3022658,1908908,1359029,2057050,1009405,2100000,1235167,1152298,1993296,1410033,2043867,1025003,1311849,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:53.099055173,3.61,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1505617.5,999929,3442712,535072.1386346347,1000169,1000298,1000206,999929,999976,2100891,1000209,3442712,1500214,1000328,1000102,1200139,1000264,1000038,1000125,1000434,2100221,1000079,2099999,2100000,1000585,2101327,1000539,1200731,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:55.099082028,3.61,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397702.875,999994,2159807,453810.2730914294,1000691,1000585,2100411,1000210,1000375,1000454,1000218,2159807,1000095,1000160,1000752,1000489,1000996,1000753,1000271,1000458,1100446,1000586,1200762,2100000,1000056,1000703,1000341,999994,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:57.103058726,3.72,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548162.4375,999994,3399999,505148.73692342284,1000126,1000296,1402229,1000257,1100868,1000124,2100611,1227454,1000101,1600633,1000566,1100000,3399999,1499581,1400021,2100000,1100442,1000327,2100000,2099999,2099999,1000296,1400616,1157127,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:06:59.10304453,3.72,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511197.0208333333,999994,3421650,591152.049798967,1092652,1000765,2100348,1000209,1000468,1000206,1000136,3396202,1500620,1000160,1000764,1000154,3421650,1000196,1000002,2099999,1000246,1000715,1000013,1000066,2100000,1000397,1000666,1400698,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:01.103081646,3.72,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417003.3958333333,999975,2100671,460388.41138365347,1000203,1000759,1000345,999975,1000171,1000166,1000382,1000019,1000129,1000135,2100671,1000050,1200461,1000298,1000186,2100000,1000197,1000043,1000012,1000499,2090053,2100000,1000208,1001076,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:03.103044458,3.66,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400535.875,999975,2100015,452784.4867707771,1000103,1000401,1000345,1000507,1000469,1000210,1000539,999975,1000098,1000377,1500363,1000035,1000156,1000720,1000238,2100000,1000202,1000493,2100000,1000039,1000004,2100000,1000251,1000072,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:05.107045889,3.66,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1456234.4166666667,999994,2101114,460890.5118646597,1000197,1000108,1000533,1000417,1000414,1000142,1000115,1000184,1000579,1000501,1000252,1472118,1000302,1501117,1000344,2100000,2100000,1000150,2101114,1000064,2100000,2100000,1000071,1000405,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:07.107051432,3.53,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449158.2708333333,999994,3581566,517310.7565696021,1000431,1000312,1000240,1000315,1000825,1200786,1000074,3581566,1000447,1000105,1500281,1100737,1000485,1355701,1400241,1000424,2100000,1000256,1000192,1393692,1000022,1000593,1501143,1000604,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:09.107054644,3.53,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431011.0625,999808,3461836,530043.8199820293,1000120,1000505,1000230,1000880,999963,1000199,1000549,3461836,1000316,999808,1500877,1000184,1000456,1000008,1000096,1000391,2100000,1000246,1000283,1100051,1000704,2100000,1000454,1000250,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:11.107040269,3.53,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400555.3333333333,999987,2100015,452769.6705259996,1000083,1000619,1000315,1000116,1000076,1000304,1000184,1000355,1000622,1000454,1500469,1000356,1000702,999987,2099999,1000113,2100000,1000283,1000297,1000385,1000266,2100000,1000324,1000222,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:13.111078362,3.48,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339476.7083333333,999989,2100015,423741.20619444514,1000409,1000565,1000286,1000071,1000011,1000153,1000675,1000496,1000200,1000281,1196810,999989,1000634,1000088,1000242,1000104,1000604,1000125,1000322,1000418,1000031,1671435,1000653,1000155,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:15.111061804,3.48,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1333459.0833333333,999899,2100015,420638.44284015824,1000302,1000163,1000361,1000011,1000071,1000279,1000025,999899,1000248,1000006,1287423,1000143,1000025,1000280,1000247,1000112,1000286,1000088,1000325,1000128,1000193,1294650,1000291,1000355,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:17.11105025,3.37,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1516146.625,999994,3433809,508323.2373711479,1000124,1000056,1085344,1205689,1035807,1100153,1196173,3433809,1100444,2100000,2100288,1400383,1394145,1200000,1100392,1200628,2100000,1000282,1499980,1000085,2100000,1000036,1000754,1000341,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:19.111047067,3.37,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568503.0,999994,3399999,580878.9935952309,1000185,1000967,1200005,1000007,1763918,3346507,1131804,1000102,1000425,3399999,1100689,1000015,2020188,1000405,1500723,1000611,2100000,1000002,2100000,1000290,2100000,2100000,1000662,1000515,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
2023-04-13 16:07:21.11504634,3.37,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580483.4375,999994,2266273,436137.46178039565,1000112,1000436,1000018,1000016,1247634,1058108,1293990,1900964,2101319,2266273,1902512,1300421,1968607,1800181,1200663,2100000,2100000,1500622,2099999,1000253,1000301,2100000,1500231,1000420,999994,2060554,2013334,2100000,1702354,2100000,1700001,2100015,1183847,1598887,2100011,1306358,1136619,1375991,2099969,1674419,1795798,1395106,1488609,1000000,1988253,2099992,1400015,999999
