seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
77460,69.23,,,96.76215833156192,121.98,0.88048,0.9805,0.0,112755583224.0,39959064.0,5.468939566666666,328.0,51.8415,3.38,44.0,1.4,27.532158331561916
77461,48.57,,,97.950024215408,122.05,0.77542,0.9814,0.0,112795542288.0,29538516.0,5.485611633333334,329.0,39.959064,3.38,43.0,1.4,49.38002421540801
77462,41.57,,,73.70729411411946,122.26,0.49285,0.9546,0.0,112825080804.0,35391553.0,5.50228595,330.0,29.538516,3.38,43.0,1.4,32.13729411411946
77463,48.05,,,71.05501691680008,122.14,0.6409,0.976,0.0,112860472357.0,20851959.0,5.5189677,331.0,35.391553,3.27,21.0,1.4,23.005016916800088
77464,24.88,,,67.0945939617237,122.28,0.47944,0.9553,0.0,112881324316.0,25602296.0,5.535652083333333,332.0,20.851959,3.27,21.0,1.4,42.21459396172371
77465,39.66,,,53.028866410209865,122.24,0.52472,0.9725,0.0,112906926612.0,40793388.0,5.552323066666667,333.0,25.602296,3.27,13.0,1.4,13.368866410209868
77466,56.79,,,68.45573562509139,122.13,0.67628,0.978,0.0,112947720000.0,34949172.0,5.568993116666666,334.0,40.793388,3.27,13.0,1.4,11.665735625091394
77467,45.35,,,73.91192192358444,122.27,0.5365,0.97,0.0,112982669172.0,44980440.0,5.585662883333333,335.0,34.949172,3.27,31.0,1.4,28.561921923584443
77468,65.92,,,85.23947815385263,121.99,0.86714,0.9817,0.0,113027649612.0,48841968.0,5.6023331333333335,336.0,44.98044,3.27,31.0,1.3,19.31947815385263
77469,61.07,,,101.23180970474002,121.97,0.91319,0.9823,0.0,113076491580.0,29516068.0,5.619004983333334,337.0,48.841968,3.33,47.0,1.3,40.161809704740016
77470,39.26,,,81.15065421010807,122.23,0.61043,0.9745,0.0,113106007648.0,38522612.0,5.635680683333334,338.0,29.516068,3.33,47.0,1.3,41.890654210108075
77471,57.55,,,75.54923507584695,122.13,0.74497,0.9772,0.0,113144530260.0,47313084.0,5.652352666666667,339.0,38.522612,3.33,26.0,1.3,17.999235075846954
77472,63.56,,,93.70289554171089,122.01,0.89953,0.9816,0.0,113191843344.0,34108172.0,5.669024433333333,340.0,47.313084,3.33,26.0,1.3,30.142895541710885
77473,42.11,,,81.22499241956478,122.27,0.57404,0.9748,0.0,113225951516.0,24706409.0,5.685702616666666,341.0,34.108172,3.47,36.0,1.3,39.114992419564786
77474,26.21,,,65.37680097993751,122.37,0.46779,0.9664,0.0,113250657925.0,14882027.0,5.7023884166666665,342.0,24.706409,3.47,36.0,1.3,39.16680097993751
77475,25.43,,,43.757666715283,122.4,0.41803,0.9507,0.0,113265539952.0,22062684.0,5.71905325,343.0,14.882027,3.47,10.0,1.3,18.327666715283
77476,30.16,,,49.01927557833944,122.4,0.43384,0.9689,0.0,113287602636.0,25111032.0,5.735729283333333,344.0,22.062684,3.47,10.0,1.3,18.85927557833944
77477,38.91,,,50.79671916635931,122.4,0.43495,0.9688,0.0,113312713668.0,37148904.0,5.752407383333334,345.0,25.111032,3.47,10.0,1.3,11.886719166359313
77478,49.72,,,70.88105687184287,122.21,0.66328,0.9798,0.0,113349862572.0,38366460.0,5.76908275,346.0,37.148904,3.47,10.0,1.3,21.161056871842874
77479,52.74,,,78.91990635492948,122.15,0.72686,0.9819,0.0,113388229032.0,40602146.0,5.785758466666667,347.0,38.36646,3.43,29.0,1.3,26.17990635492948
77480,55.41,,,83.87231871581857,122.1,0.76779,0.9818,0.0,113428831178.0,16822177.0,5.8024367833333335,348.0,40.602146,3.43,29.0,1.3,28.46231871581857
77481,16.0,,,59.84929932366803,122.57,0.24322,0.7851,0.0,113445653355.0,21118965.0,5.8191207,349.0,16.822177,3.43,21.0,1.3,43.84929932366803
77482,33.7,,,46.68577176761269,122.37,0.43286,0.9696,0.0,113466772320.0,37848540.0,5.835799016666667,350.0,21.118965,3.43,21.0,1.3,12.98577176761269
77483,54.18,,,66.79255480140381,122.19,0.66448,0.9798,0.0,113504620860.0,39906084.0,5.852470800000001,351.0,37.84854,3.39,15.0,1.3,12.61255480140381
77484,53.86,,,79.53477090781705,122.2,0.69934,0.9741,0.0,113544526944.0,38126818.0,5.86914485,352.0,39.906084,3.39,15.0,1.3,25.67477090781705
77485,51.36,,,79.60079769496687,122.23,0.67425,0.9781,0.0,113582653762.0,31647734.0,5.885820566666666,353.0,38.126818,3.39,26.0,1.3,28.240797694966872
77486,40.78,,,73.30157902656154,122.35,0.51853,0.9483,0.0,113614301496.0,31418748.0,5.9024943,354.0,31.647734,3.39,26.0,1.3,32.52157902656154
77487,47.89,,,65.32022162427744,122.34,0.53629,0.9753,0.0,113645720244.0,48278064.0,5.9191667,355.0,31.418748,3.39,21.0,1.3,17.430221624277436
77488,62.21,,,88.239008911989,121.91,0.86776,0.9819,0.0,113693998308.0,36462780.0,5.935839333333333,356.0,48.278064,3.39,21.0,1.3,26.029008911989003
77489,46.73,,,86.98667103976855,122.21,0.70415,0.9741,0.0,113730461088.0,23634288.0,5.95251535,357.0,36.46278,3.76,45.0,1.3,40.256671039768555
77490,30.48,,,64.29228191664843,122.43,0.423,0.9653,0.0,113754095376.0,21128268.0,5.969196266666667,358.0,23.634288,3.76,45.0,1.3,33.81228191664843
77491,29.0,,,52.34323898818729,122.44,0.40545,0.9649,0.0,113775223644.0,32454264.0,5.985878666666666,359.0,21.128268,3.76,11.0,1.3,23.343238988187288
77492,50.78,,,58.746170681063774,122.25,0.64003,0.9722,0.0,113807677908.0,44867748.0,6.002547783333333,360.0,32.454264,3.76,11.0,1.3,7.9661706810637725
77493,62.78,,,84.74612988052341,122.09,0.83906,0.9811,0.0,113852545656.0,52141068.0,6.019219083333334,361.0,44.867748,3.78,29.0,1.3,21.96612988052341
77494,72.16,,,100.84141338431368,121.99,0.9482,0.9848,0.0,113904686724.0,48511104.0,6.0358887999999995,362.0,52.141068,3.78,29.0,1.3,28.681413384313686
77495,60.67,,,104.56423035357372,122.05,0.87139,0.9804,0.0,113953197828.0,41904390.0,6.052559516666666,363.0,48.511104,3.78,56.0,1.3,43.89423035357372
77496,57.95,,,91.72333620789307,122.05,0.78196,0.9846,0.0,113995102218.0,32233266.0,6.069234333333333,364.0,41.90439,3.78,56.0,1.3,33.77333620789307
77497,40.34,,,83.66687322351514,122.16,0.6553,0.9786,0.0,114027335484.0,31034856.0,6.0859132166666665,365.0,32.233266,3.78,31.0,1.3,43.326873223515136
77498,43.75,,,67.627270060966,122.23,0.57015,0.9782,0.0,114058370340.0,22551324.0,6.102587633333333,366.0,31.034856,3.78,31.0,1.3,23.877270060965998
77499,27.13,,,58.04743634163793,122.44,0.36267,0.8576,0.0,114080921664.0,22032240.0,6.1192652333333335,367.0,22.551324,3.64,13.0,1.3,30.917436341637934
77500,30.52,,,51.84860556562727,122.33,0.43196,0.9683,0.0,114102953904.0,28784292.0,6.13594165,368.0,22.03224,3.64,13.0,1.3,21.328605565627267
77501,43.75,,,57.81567609630711,122.23,0.5418,0.978,0.0,114131738196.0,42946380.0,6.152611133333334,369.0,28.784292,3.64,11.0,1.3,14.065676096307108
77502,61.35,,,77.29627913072335,121.99,0.77551,0.9809,0.0,114174684576.0,45153528.0,6.16928125,370.0,42.94638,3.64,11.0,1.3,15.946279130723347
77503,57.63,,,90.93821781928668,122.03,0.77387,0.9799,0.0,114219838104.0,35926416.0,6.185958216666666,371.0,45.153528,3.83,40.0,1.3,33.308217819286675
77504,48.77,,,82.16398529841072,122.14,0.65205,0.9784,0.0,114255764520.0,29376252.0,6.202627783333333,372.0,35.926416,3.83,40.0,1.3,33.39398529841072
77505,36.12,,,73.38165577014841,122.22,0.57209,0.9777,0.0,114285140772.0,29434344.0,6.21930055,373.0,29.376252,3.83,22.0,1.3,37.261655770148415
77506,42.63,,,63.028412750412635,122.23,0.57421,0.9755,0.0,114314575116.0,37330440.0,6.235973283333333,374.0,29.434344,3.83,22.0,1.3,20.398412750412632
77507,54.86,,,71.86656980137407,122.12,0.71496,0.9818,0.0,114351905556.0,41247739.0,6.25264375,375.0,37.33044,3.83,17.0,1.3,17.00656980137407
77508,53.1,,,82.66128010930994,122.08,0.72677,0.9801,0.0,114393153295.0,30627785.0,6.2693157500000005,376.0,41.247739,3.83,17.0,1.3,29.56128010930994
77509,37.66,,,74.88773725424531,122.19,0.5708,0.9774,0.0,114423781080.0,28765680.0,6.28599365,377.0,30.627785,3.84,25.0,1.3,37.22773725424531
77510,42.64,,,64.4264836147443,122.18,0.56853,0.9763,0.0,114452546760.0,30431536.0,6.302670683333333,378.0,28.76568,3.84,25.0,1.3,21.7864836147443
77511,37.57,,,67.24356551590009,122.19,0.57246,0.9771,0.0,114482978296.0,27738344.0,6.319352833333334,379.0,30.431536,3.84,14.0,1.3,29.673565515900087
77512,41.8,,,60.26233108036761,122.16,0.56936,0.9644,0.0,114510716640.0,24961806.0,6.33602645,380.0,27.738344,3.84,14.0,1.3,18.462331080367612
77513,29.99,,,63.900899792396274,122.04,0.50165,0.9498,0.0,114535678446.0,25311258.0,6.352702033333333,381.0,24.961806,3.69,12.0,1.3,33.91089979239628
77514,36.03,,,51.37822684015434,122.32,0.43832,0.9682,0.0,114560989704.0,28410492.0,6.369372516666667,382.0,25.311258,3.69,12.0,1.3,15.34822684015434
77515,39.28,,,59.138200664321054,122.24,0.54613,0.9713,0.0,114589400196.0,28131444.0,6.3860456,383.0,28.410492,3.69,13.0,1.3,19.858200664321053
77516,39.18,,,64.4260071795035,122.21,0.56776,0.977,0.0,114617531640.0,32817628.0,6.402717066666667,384.0,28.131444,3.69,13.0,1.3,25.2460071795035
77517,47.14,,,63.92431292379879,122.23,0.57234,0.9758,0.0,114650349268.0,32650184.0,6.419390366666667,385.0,32.817628,3.69,17.0,1.3,16.784312923798787
77518,43.2,,,69.0770407330041,122.24,0.55487,0.9764,0.0,114682999452.0,36363468.0,6.43606045,386.0,32.650184,3.69,17.0,1.3,25.877040733004094
77519,51.99,,,75.96059347999429,122.13,0.7081,0.9787,0.0,114719362920.0,37550628.0,6.452734933333333,387.0,36.363468,3.72,24.0,1.3,23.970593479994285
77520,49.44,,,77.58346649454661,122.17,0.63244,0.9785,0.0,114756913548.0,35224644.0,6.4694049499999995,388.0,37.550628,3.72,24.0,1.3,28.143466494546615
77521,48.13,,,75.37104640534064,122.18,0.61751,0.978,0.0,114792138192.0,42940140.0,6.486075116666667,389.0,35.224644,3.72,27.0,1.3,27.241046405340633
77522,58.93,,,84.73611204192231,122.01,0.82228,0.9799,0.0,114835078332.0,41227164.0,6.502744933333333,390.0,42.94014,3.72,27.0,1.3,25.80611204192231
77523,56.18,,,89.26764450126555,122.07,0.79157,0.9801,0.0,114876305496.0,40668258.0,6.519415416666666,391.0,41.227164,3.82,37.0,1.3,33.08764450126555
77524,53.48,,,85.07663264475386,122.16,0.69592,0.9802,0.0,114916973754.0,35263434.0,6.536085,392.0,40.668258,3.82,37.0,1.3,31.59663264475386
77525,49.77,,,78.0650603980054,122.26,0.58614,0.9729,0.0,114952237188.0,42048156.0,6.552755683333333,393.0,35.263434,3.82,30.0,1.3,28.295060398005397
77526,58.76,,,83.1567174015611,122.14,0.74335,0.9797,0.0,114994285344.0,41084436.0,6.569427683333333,394.0,42.048156,3.82,30.0,1.3,24.396717401561098
77527,50.97,,,88.21199394811482,122.16,0.72577,0.9806,0.0,115035369780.0,31051500.0,6.586101516666667,395.0,41.084436,3.82,37.0,1.3,37.241993948114825
77528,45.54,,,75.99072992420336,122.33,0.54233,0.9775,0.0,115066421280.0,37484364.0,6.6027774,396.0,31.0515,3.82,37.0,1.3,30.450729924203365
77529,47.23,,,76.68603185480124,122.2,0.68692,0.9812,0.0,115103905644.0,28404516.0,6.6194494,397.0,37.484364,3.68,24.0,1.3,29.456031854801246
77530,38.94,,,71.06290274833778,122.37,0.49058,0.9545,0.0,115132310160.0,38073576.0,6.6361279500000006,398.0,28.404516,3.68,24.0,1.3,32.12290274833778
77531,56.13,,,66.3284681498759,122.31,0.59288,0.9772,0.0,115170383736.0,40133280.0,6.6528004,399.0,38.073576,3.68,22.0,1.3,10.1984681498759
77532,50.3,,,82.9841139027852,122.21,0.72135,0.9753,0.0,115210517016.0,23426812.0,6.669479366666667,400.0,40.13328,3.68,22.0,1.3,32.6841139027852
77533,28.82,,,71.17671074805872,122.35,0.47931,0.9558,0.0,115233943828.0,26717204.0,6.6861629,401.0,23.426812,3.54,22.0,1.3,42.356710748058724
77534,39.3,,,54.98219405060889,122.39,0.42868,0.9683,0.0,115260661032.0,29716404.0,6.702835666666667,402.0,26.717204,3.54,22.0,1.3,15.682194050608892
77535,41.15,,,63.1793557915512,122.32,0.5405,0.9777,0.0,115290377436.0,41413702.0,6.7195166833333335,403.0,29.716404,3.54,16.0,1.3,22.029355791551204
77536,60.31,,,69.00885042555144,122.21,0.66847,0.9655,0.0,115331791138.0,37128326.0,6.736188383333333,404.0,41.413702,3.54,16.0,1.3,8.698850425551441
77537,43.2,,,86.09203418717492,122.13,0.73985,0.9762,0.0,115368919464.0,21455772.0,6.752869216666666,405.0,37.128326,3.54,30.0,1.3,42.892034187174914
77538,28.73,,,64.77865370834068,122.38,0.4136,0.9669,0.0,115390375236.0,24209028.0,6.769552233333333,406.0,21.455772,3.54,30.0,1.3,36.04865370834068
77539,30.75,,,54.4109885553726,122.35,0.45109,0.9608,0.0,115414584264.0,25361532.0,6.7862322,407.0,24.209028,3.34,10.0,1.3,23.660988555372597
77540,40.29,,,48.840170052144956,122.43,0.43094,0.7126,0.0,115439945796.0,29110164.0,6.80290925,408.0,25.361532,3.34,10.0,1.3,8.550170052144956
77541,40.76,,,61.49823962951999,122.26,0.53768,0.974,0.0,115469055960.0,35666316.0,6.819585733333333,409.0,29.110164,3.34,15.0,1.3,20.738239629519995
77542,45.06,,,66.18240723504775,122.2,0.59813,0.9732,0.0,115504722276.0,28181208.0,6.836264966666667,410.0,35.666316,3.34,15.0,1.3,21.122407235047746
77543,39.34,,,65.08446137713497,122.31,0.49956,0.8634,0.0,115532903484.0,30198612.0,6.852939933333333,411.0,28.181208,3.15,20.0,1.3,25.744461377134968
77544,36.71,,,63.063982476650104,122.27,0.49802,0.9534,0.0,115563102096.0,13422420.0,6.869618283333334,412.0,30.198612,3.15,20.0,1.3,26.353982476650103
77545,20.41,,,48.08155269264368,122.57,0.1841,0.4467,0.0,115576524516.0,21484908.0,6.886295716666667,413.0,13.42242,3.15,12.0,1.3,27.671552692643683
77546,27.23,,,46.89375490150375,122.32,0.42759,0.97,0.0,115598009424.0,10485336.0,6.90296545,414.0,21.484908,3.15,12.0,1.3,19.663754901503747
77547,10.22,,,46.16720615185104,122.39,0.38514,0.8104,0.0,115608494760.0,14180472.0,6.9196499,415.0,10.485336,3.15,8.0,1.3,35.94720615185104
77548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77549,46.67,,,49.29242903401398,122.21,0.5227,0.9767,0.0,115653915624.0,44162640.0,6.953002733333333,417.0,31.240392,2.98,12.0,1.3,2.622429034013976
77550,60.27,,,72.59880061106676,122.05,0.7261,0.9721,0.0,115698078264.0,40257816.0,6.9696778,418.0,44.16264,2.98,12.0,1.3,12.328800611066761
77551,49.19,,,85.24223042671714,122.05,0.72525,0.9766,0.0,115738336080.0,25032864.0,6.986354166666667,419.0,40.257816,2.98,36.0,1.3,36.052230426717145
77552,34.46,,,72.91657962545479,122.25,0.45406,0.9653,0.0,115763368944.0,28476672.0,7.003029150000001,420.0,25.032864,2.98,36.0,1.3,38.456579625454786
77553,38.3,,,61.789702268071686,122.24,0.50953,0.9736,0.0,115791845616.0,31713780.0,7.019703066666667,421.0,28.476672,2.9,14.0,1.3,23.48970226807169
77554,47.12,,,60.58286951456402,122.27,0.4703,0.9532,0.0,115823559396.0,40223244.0,7.03637565,422.0,31.71378,2.9,14.0,1.3,13.46286951456402
77555,55.17,,,72.84849867044683,122.12,0.65359,0.9764,0.0,115863782640.0,44009040.0,7.053052366666666,423.0,40.223244,2.9,28.0,1.3,17.678498670446828
77556,61.43,,,81.76932113077429,122.08,0.68543,0.959,0.0,115907791680.0,43168452.0,7.069724366666667,424.0,44.00904,2.9,28.0,1.3,20.339321130774287
77557,54.26,,,89.82061600349891,122.1,0.73519,0.9653,0.0,115950960132.0,27060720.0,7.0864001000000005,425.0,43.168452,2.9,42.0,1.3,35.560616003498914
77558,35.81,,,78.35284860244009,122.25,0.5482,0.9728,0.0,115978020852.0,28594260.0,7.103074533333333,426.0,27.06072,2.9,42.0,1.3,42.54284860244009
77559,39.25,,,64.28868794944586,122.28,0.50839,0.9575,0.0,116006615112.0,31223832.0,7.119754066666667,427.0,28.59426,2.83,17.0,1.3,25.03868794944586
77560,47.86,,,61.21203927666194,122.28,0.49511,0.9634,0.0,116037838944.0,42450924.0,7.13642345,428.0,31.223832,2.83,17.0,1.3,13.352039276661941
77561,57.01,,,77.21883523032653,122.11,0.73273,0.98,0.0,116080289868.0,46411032.0,7.153093083333333,429.0,42.450924,2.83,29.0,1.3,20.208835230326535
77562,62.76,,,86.33174393880141,122.12,0.75404,0.9657,0.0,116126700900.0,42301356.0,7.169763533333334,430.0,46.411032,2.83,29.0,1.3,23.57174393880141
77563,59.26,,,86.1102427197062,122.14,0.66199,0.9626,0.0,116169002256.0,46964112.0,7.186434683333333,431.0,42.301356,2.76,46.0,1.3,26.85024271970621
77564,63.27,,,91.04035997700147,122.07,0.77448,0.9781,0.0,116215966368.0,40077192.0,7.203104966666667,432.0,46.964112,2.76,46.0,1.3,27.77035997700147
77565,48.71,,,93.68134943047805,122.1,0.73992,0.9659,0.0,116256043560.0,25078344.0,7.219776266666667,433.0,40.077192,2.76,42.0,1.3,44.97134943047805
77566,34.68,,,73.34069209825778,122.36,0.44375,0.959,0.0,116281121904.0,31236984.0,7.236448883333334,434.0,25.078344,2.76,42.0,1.3,38.660692098257776
77567,44.0,,,63.89313047279168,122.31,0.52924,0.975,0.0,116312358888.0,33067332.0,7.253124533333334,435.0,31.236984,2.76,17.0,1.3,19.893130472791682
77568,44.61,,,68.86646342651729,122.29,0.57905,0.9685,0.0,116345426220.0,29874588.0,7.2697961,436.0,33.067332,2.76,17.0,1.3,24.256463426517286
77569,38.9,,,67.3510176687068,122.31,0.52975,0.9708,0.0,116375300808.0,38122248.0,7.28646525,437.0,29.874588,2.7,24.0,1.3,28.451017668706804
77570,58.99,,,70.90368644225651,122.18,0.72155,0.9777,0.0,116413423056.0,45959892.0,7.3031363166666665,438.0,38.122248,2.7,24.0,1.3,11.913686442256513
77571,64.61,,,88.9008152147858,122.13,0.78187,0.9788,0.0,116459382948.0,52927224.0,7.319805866666667,439.0,45.959892,2.7,36.0,1.3,24.290815214785795
77572,71.84,,,100.47845513307009,122.02,0.92703,0.9831,0.0,116512310172.0,53306988.0,7.33647545,440.0,52.927224,2.7,36.0,1.3,28.63845513307008
77573,74.1,,,105.71411007745013,122.05,0.88503,0.9814,0.0,116565617160.0,50583132.0,7.353145483333334,441.0,53.306988,2.96,56.0,1.3,31.614110077450135
77574,63.32,,,109.21916282959577,122.05,0.89093,0.9818,0.0,116616200292.0,43698684.0,7.36981535,442.0,50.583132,2.96,56.0,1.3,45.899162829595774
77575,56.44,,,96.57543949538594,122.2,0.72801,0.9716,0.0,116659898976.0,31941060.0,7.3864911,443.0,43.698684,2.96,52.0,1.3,40.13543949538594
77576,41.95,,,78.74508882284215,122.26,0.55617,0.9778,0.0,116691840036.0,25941864.0,7.403161916666666,444.0,31.94106,2.96,52.0,1.3,36.795088822842146
77577,35.49,,,66.6804568263644,122.33,0.51598,0.9668,0.0,116717781900.0,26189784.0,7.41983145,445.0,25.941864,2.96,19.0,1.3,31.190456826364404
77578,32.6,,,62.049387684010085,122.29,0.51102,0.977,0.0,116743971684.0,20638104.0,7.436501666666667,446.0,26.189784,2.96,19.0,1.3,29.449387684010084
77579,29.45,,,52.19894828293082,122.38,0.40897,0.9647,0.0,116764609788.0,30121092.0,7.4531743,447.0,20.638104,2.89,12.0,1.3,22.748948282930822
77580,48.19,,,57.24162548273169,122.26,0.55049,0.9747,0.0,116794730880.0,43286024.0,7.4698437,448.0,30.121092,2.89,12.0,1.3,9.051625482731694
77581,60.41,,,78.35866287840389,122.13,0.73145,0.9619,0.0,116838016904.0,50828452.0,7.4865130833333335,449.0,43.286024,2.89,26.0,1.3,17.948662878403894
77582,69.98,,,94.39531705710478,122.01,0.8765,0.9817,0.0,116888845356.0,45739200.0,7.503182383333334,450.0,50.828452,2.89,26.0,1.3,24.415317057104772
77583,53.27,,,103.55124262541086,122.01,0.87808,0.9812,0.0,116934584556.0,31496460.0,7.519853116666667,451.0,45.7392,2.98,53.0,1.3,50.28124262541086
77584,50.78,,,75.07526495436115,122.26,0.54438,0.9705,0.0,116966081016.0,47861796.0,7.5365254833333335,452.0,31.49646,2.98,53.0,1.3,24.295264954361144
77585,63.66,,,89.70514291554211,122.05,0.83321,0.9826,0.0,117013942812.0,40289040.0,7.55319765,453.0,47.861796,2.98,31.0,1.3,26.045142915542115
77586,53.99,,,86.23013041402166,122.14,0.65262,0.9793,0.0,117054231852.0,41322264.0,7.5698708833333335,454.0,40.28904,2.98,31.0,1.3,32.24013041402166
77587,54.69,,,86.3660492124066,122.08,0.73013,0.9829,0.0,117095554116.0,32539200.0,7.586543383333334,455.0,41.322264,2.98,33.0,1.3,31.676049212406596
77588,42.22,,,80.75606731589882,122.19,0.61812,0.9703,0.0,117128093316.0,36520956.0,7.603222983333334,456.0,32.5392,2.98,33.0,1.3,38.53606731589882
77589,50.96,,,73.0622230625473,122.17,0.65809,0.9796,0.0,117164614272.0,41396976.0,7.619895783333333,457.0,36.520956,2.9,23.0,1.3,22.102223062547303
77590,58.52,,,80.60828445731761,122.08,0.76931,0.9777,0.0,117206011248.0,36101808.0,7.636565433333333,458.0,41.396976,2.9,23.0,1.3,22.088284457317606
77591,34.59,,,84.92357399820196,122.15,0.70661,0.9818,0.0,117242113056.0,12698848.0,7.653242616666666,459.0,36.101808,2.9,27.0,1.3,50.333573998201956
77592,27.67,,,42.16141681696828,122.56,0.17447,0.8649,0.0,117254811904.0,34460756.0,7.669921683333333,460.0,12.698848,2.9,27.0,1.3,14.491416816968275
77593,51.68,,,59.42480647775408,122.2,0.58111,0.975,0.0,117289272660.0,44900160.0,7.686597666666667,461.0,34.460756,2.83,11.0,1.3,7.744806477754082
77594,61.68,,,82.73351263530876,122.0,0.80597,0.9818,0.0,117334172820.0,45426828.0,7.703268616666667,462.0,44.90016,2.83,11.0,1.3,21.053512635308756
77595,59.1,,,92.65238158373762,122.02,0.82554,0.9785,0.0,117379599648.0,40795644.0,7.719943716666666,463.0,45.426828,2.83,45.0,1.3,33.55238158373762
77596,57.24,,,89.10823061825539,122.03,0.76094,0.9809,0.0,117420395292.0,42027864.0,7.7366237,464.0,40.795644,2.83,45.0,1.3,31.86823061825539
77597,54.38,,,90.28133167144311,122.03,0.79355,0.9843,0.0,117462423156.0,36329124.0,7.7532945,465.0,42.027864,2.83,43.0,1.3,35.90133167144311
77598,48.87,,,81.69917073431347,122.13,0.67005,0.9768,0.0,117498752280.0,35045223.0,7.769964233333334,466.0,36.329124,2.83,43.0,1.3,32.82917073431347
77599,42.6,,,76.75257229330866,122.15,0.65053,0.9788,0.0,117533797503.0,24692337.0,7.786636766666667,467.0,35.045223,2.76,28.0,1.3,34.15257229330866
77600,38.1,,,60.210846007623395,122.32,0.42284,0.9682,0.0,117558489840.0,32566644.0,7.80331515,468.0,24.692337,2.76,28.0,1.3,22.110846007623394
77601,46.16,,,65.77440932643036,122.16,0.57745,0.9782,0.0,117591056484.0,37918845.0,7.819992350000001,469.0,32.566644,2.76,13.0,1.3,19.614409326430362
77602,51.36,,,73.73488267927594,122.13,0.65875,0.9798,0.0,117628975329.0,31928198.0,7.8366695,470.0,37.918845,2.76,13.0,1.3,22.37488267927594
77603,29.47,,,73.44138943129416,122.22,0.55769,0.9774,0.0,117660903527.0,2854936.0,7.853355233333334,471.0,31.928198,2.7,22.0,1.3,43.971389431294156
77604,4.46,,,36.35775360245371,122.56,0.23244,0.5909,0.0,117663758463.0,10145586.0,7.870042616666667,472.0,2.854936,2.7,22.0,1.3,31.89775360245371
77605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77606,30.81,,,41.707330234845784,122.35,0.41971,0.9668,0.0,117695157504.0,23384544.0,7.903386033333334,474.0,21.253455,2.7,2.0,1.3,10.897330234845786
77607,37.43,,,48.610227789386485,122.32,0.40496,0.9657,0.0,117718542048.0,39090156.0,7.9200618,475.0,23.384544,2.7,9.0,1.3,11.180227789386485
77608,55.42,,,67.6293568922317,122.16,0.66575,0.9803,0.0,117757632204.0,36153612.0,7.936733233333333,476.0,39.090156,2.7,9.0,1.3,12.209356892231696
77609,43.01,,,75.59607888982484,122.24,0.57477,0.9777,0.0,117793785816.0,11694132.0,7.953412383333333,477.0,36.153612,2.72,22.0,1.3,32.58607888982484
77610,11.66,,,49.90701444144694,122.58,0.22203,0.5653,0.0,117805479948.0,20417904.0,7.970091466666667,478.0,11.694132,2.72,22.0,1.3,38.247014441446936
77611,32.44,,,41.59177731739141,122.35,0.39349,0.9634,0.0,117825897852.0,26040892.0,7.98677205,479.0,20.417904,2.72,7.0,1.3,9.151777317391414
77612,29.43,,,54.83495693390568,122.29,0.49028,0.9583,0.0,117851938744.0,26066192.0,8.003445116666667,480.0,26.040892,2.72,7.0,1.3,25.40495693390568
77613,46.93,,,51.94507045983075,122.32,0.50666,0.9674,0.0,117878004936.0,45233544.0,8.020118716666667,481.0,26.066192,2.58,15.0,1.3,5.015070459830753
77614,61.64,,,79.34122451740535,122.08,0.78627,0.9841,0.0,117923238480.0,36415248.0,8.036788816666666,482.0,45.233544,2.58,15.0,1.3,17.70122451740535
77615,39.93,,,85.79542190662902,122.17,0.69149,0.9758,0.0,117959653728.0,21093924.0,8.0534693,483.0,36.415248,2.58,35.0,1.3,45.86542190662902
77616,28.5,,,59.358689999781625,122.39,0.41422,0.9672,0.0,117980747652.0,17090460.0,8.070142466666667,484.0,21.093924,2.58,35.0,1.3,30.858689999781625
77617,23.59,,,42.42877386894757,122.58,0.2389,0.8074,0.0,117997838112.0,20988372.0,8.08681555,485.0,17.09046,2.58,7.0,1.3,18.838773868947573
77618,29.02,,,48.66067890593431,122.39,0.42482,0.9683,0.0,118018826484.0,27409752.0,8.103490683333334,486.0,20.988372,2.58,7.0,1.3,19.640678905934312
77619,42.84,,,54.35079670531482,122.31,0.52877,0.9748,0.0,118046236236.0,38466468.0,8.120162933333333,487.0,27.409752,2.54,13.0,1.3,11.510796705314817
77620,56.67,,,69.59699168894609,122.2,0.65438,0.9779,0.0,118084702704.0,41729364.0,8.1368337,488.0,38.466468,2.54,13.0,1.3,12.926991688946089
77621,52.05,,,83.35195420451596,122.16,0.7007,0.9763,0.0,118126432068.0,31050660.0,8.153508,489.0,41.729364,2.54,28.0,1.3,31.301954204515965
77622,41.4,,,72.32631700450428,122.3,0.50827,0.9586,0.0,118157482728.0,36698208.0,8.1701837,490.0,31.05066,2.54,28.0,1.3,30.926317004504277
77623,47.98,,,73.29443021278148,122.19,0.68684,0.9803,0.0,118194180936.0,25181292.0,8.186855516666666,491.0,36.698208,2.49,20.0,1.3,25.31443021278148
77624,33.54,,,62.857287194088826,122.36,0.44653,0.9679,0.0,118219362228.0,28220028.0,8.203534633333334,492.0,25.181292,2.49,20.0,1.3,29.317287194088827
