seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
67932,46.66,,,63.61453358411793,121.93,0.60959,0.9785,0.0,16909937208.0,34781472.0,5.503267383333333,330.0,31.527312,2.04,21.0,1.4,16.954533584117932
67933,62.63,,,68.72772081354672,121.94,0.61528,0.9516,0.0,16944718680.0,44976396.0,5.519941833333333,331.0,34.781472,2.04,21.0,1.4,6.097720813546722
67934,31.57,,,87.78097166733257,121.78,0.7701,0.9837,0.0,16989695076.0,27684284.0,5.536612000000001,332.0,44.976396,2.04,27.0,1.4,56.210971667332565
67935,31.89,,,61.64697049732654,122.06,0.40796,0.9659,0.0,17017379360.0,23107816.0,5.5532927,333.0,27.684284,2.04,27.0,1.4,29.75697049732654
67936,40.04,,,53.51367101640809,122.03,0.40917,0.9658,0.0,17040487176.0,28466220.0,5.5699747,334.0,23.107816,2.04,11.0,1.4,13.47367101640809
67937,35.24,,,61.572279811039586,121.91,0.56504,0.9789,0.0,17068953396.0,25104564.0,5.586654816666667,335.0,28.46622,2.04,11.0,1.4,26.332279811039584
67938,39.8,,,56.8019465826306,122.03,0.46816,0.9517,0.0,17094057960.0,31392516.0,5.603334616666667,336.0,25.104564,2.04,14.0,1.4,17.0019465826306
67939,24.12,,,61.82077327448962,122.0,0.49867,0.9537,0.0,17125450476.0,17726412.0,5.6200158333333325,337.0,31.392516,2.04,14.0,1.4,37.70077327448962
67940,31.53,,,46.14675586320496,122.05,0.43633,0.8727,0.0,17143176888.0,22087407.0,5.636699683333333,338.0,17.726412,2.04,8.0,1.4,14.616755863204958
67941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67942,37.38,,,73.5455536420496,121.81,0.7682,0.9823,0.0,17201353512.0,31146084.0,5.670052549999999,340.0,36.089217,2.2,21.0,1.4,36.165553642049595
67943,55.15,,,62.74870832945611,122.1,0.41105,0.966,0.0,17232499596.0,37333524.0,5.686734933333333,341.0,31.146084,2.2,21.0,1.4,7.598708329456109
67944,49.79,,,78.76940336990242,121.78,0.72952,0.9751,0.0,17269833120.0,38540448.0,5.703411383333333,342.0,37.333524,2.2,25.0,1.4,28.97940336990242
67945,52.6,,,76.54853704911356,121.91,0.60311,0.9752,0.0,17308373568.0,36867660.0,5.720088700000001,343.0,38.540448,2.2,25.0,1.4,23.94853704911356
67946,28.22,,,78.29315784549216,121.84,0.70552,0.9683,0.0,17345241228.0,24804412.0,5.736761416666667,344.0,36.86766,2.2,18.0,1.4,50.07315784549216
67947,32.34,,,55.32957179870265,122.17,0.4005,0.7665,0.0,17370045640.0,21996380.0,5.753445650000001,345.0,24.804412,2.2,18.0,1.4,22.98957179870265
67948,36.21,,,52.688251688868505,122.05,0.49209,0.956,0.0,17392042020.0,27439104.0,5.7701267666666665,346.0,21.99638,2.1,12.0,1.4,16.478251688868504
67949,10.73,,,54.271436430497324,122.18,0.4486,0.6666,0.0,17419481124.0,12433986.0,5.7868081,347.0,27.439104,2.1,12.0,1.4,43.54143643049733
67950,23.07,,,29.4404593869624,122.33,0.20295,0.5368,0.0,17431915110.0,11488986.0,5.8034973333333335,348.0,12.433986,2.1,4.0,1.4,6.370459386962398
67951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67952,13.18,,,68.17996168878221,122.0,0.56536,0.9784,0.0,17481044166.0,13699468.0,5.836844266666666,350.0,37.64007,2.09,16.0,1.4,54.999961688782214
67953,4.77,,,34.419085801476605,122.38,0.17516,0.4584,0.0,17494743634.0,3430170.0,5.853531933333333,351.0,13.699468,2.09,16.0,1.4,29.649085801476605
67954,11.43,,,18.083252900934532,122.41,0.1747,0.4277,0.0,17498173804.0,8516220.0,5.87020975,352.0,3.43017,2.09,2.0,1.4,6.6532529009345325
67955,8.67,,,19.60528922151438,122.37,0.16958,0.4198,0.0,17506690024.0,2761162.0,5.886886283333333,353.0,8.51622,2.09,2.0,1.4,10.93528922151438
67956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67958,18.48,,,63.71451604061061,121.97,0.60861,0.9778,0.0,17565531216.0,17856366.0,5.9368977,356.0,32.413284,2.08,16.0,1.4,45.234516040610615
67959,24.07,,,42.192184501350596,122.16,0.43779,0.7494,0.0,17583387582.0,18263830.0,5.953580366666667,357.0,17.856366,2.08,16.0,1.4,18.122184501350596
67960,15.53,,,38.70391729877427,122.28,0.26441,0.666,0.0,17601651412.0,13450016.0,5.970271483333334,358.0,18.26383,2.08,8.0,1.4,23.17391729877427
67961,10.23,,,28.5835914434357,122.34,0.20144,0.4711,0.0,17615101428.0,8896309.0,5.9869425,359.0,13.450016,2.08,8.0,1.4,18.3535914434357
67962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67963,30.77,,,33.2058607007871,122.22,0.30759,0.7622,0.0,17639135846.0,19498114.0,6.020303,361.0,15.138109,1.92,4.0,1.4,2.4358607007870994
