timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-05 19:16:32.176555,24.64,,,50.25329864579811,122.45,0.29849,0.7647,0.0,44094324156.0,19729736.0,2.251077583333333,135.0,18.116124,1.35,18.0,1.5,00:00:02,25.61329864579811
2023-08-05 19:16:33.177716,24.33,,,46.47183000485613,122.34,0.37448,0.9594,0.0,44114053892.0,14795086.0,2.2677682333333333,136.0,19.729736,1.35,18.0,1.5,00:00:02,22.141830004856132
2023-08-05 19:16:34.179059,24.06,,,36.631793584165955,122.35,0.43316,0.7596,0.0,44128848978.0,37080030.0,2.2844268333333333,137.0,14.795086,1.32,7.0,1.5,00:00:02,12.571793584165956
2023-08-05 19:16:35.180220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 19:16:36.181414,34.03,,,70.00482143476849,122.16,0.58522,0.9781,0.0,44194507697.0,2859711.0,2.3177917666666668,139.0,28.578689,1.32,24.0,1.5,00:00:02,35.97482143476849
2023-08-05 19:16:37.182963,3.86,,,43.2226662264879,122.49,0.22649,0.5321,0.0,44197367408.0,3149348.0,2.3344654166666667,140.0,2.859711,1.32,24.0,1.5,00:00:02,39.3626662264879
2023-08-05 19:16:38.184233,6.89,,,18.520240720979743,122.53,0.15829,0.4072,0.0,44200516756.0,32525468.0,2.3511338499999996,141.0,3.149348,1.22,0.0,1.5,00:00:02,11.630240720979742
2023-08-05 19:16:39.184969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 19:16:40.186286,43.47,,,70.55392559138545,122.03,0.74162,0.9838,0.0,44269665468.0,17310996.0,2.3844928166666666,143.0,36.623244,1.22,24.0,1.5,00:00:02,27.08392559138545
2023-08-05 19:16:41.187627,27.65,,,50.51960893449165,122.52,0.24592,0.5452,0.0,44286976464.0,21554488.0,2.4011570333333334,144.0,17.310996,1.22,24.0,1.5,00:00:02,22.86960893449165
2023-08-05 19:16:42.188784,27.52,,,53.88387570517144,122.2,0.50539,0.9764,0.0,44308530952.0,30609032.0,2.417844516666667,145.0,21.554488,1.22,10.0,1.5,00:00:02,26.36387570517144
2023-08-05 19:16:43.188958,44.89,,,47.06215225681166,122.26,0.5155,0.918,0.0,44339139984.0,31209378.0,2.434502016666667,146.0,30.609032,1.22,10.0,1.5,00:00:02,2.172152256811657
2023-08-05 19:16:44.190099,39.85,,,67.1380557568605,122.15,0.63398,0.9792,0.0,44370349362.0,27640770.0,2.4511842666666666,147.0,31.209378,1.36,18.0,1.4,00:00:02,27.288055756860494
2023-08-05 19:16:45.191240,40.46,,,57.190424687222205,122.3,0.4091,0.9659,0.0,44397990132.0,35962574.0,2.46785685,148.0,27.64077,1.36,18.0,1.4,00:00:02,16.730424687222204
2023-08-05 19:16:46.192385,47.97,,,68.07229356740206,122.14,0.64829,0.979,0.0,44433952706.0,38659426.0,2.4845294499999997,149.0,35.962574,1.36,17.0,1.4,00:00:02,20.102293567402057
2023-08-05 19:16:47.192873,55.09,,,70.07593908553324,122.19,0.56729,0.9788,0.0,44472612132.0,47786412.0,2.5011996333333335,150.0,38.659426,1.36,17.0,1.4,00:00:02,14.985939085533232
2023-08-05 19:16:48.193953,65.1,,,83.21806377443654,122.05,0.73807,0.9755,0.0,44520398544.0,51707880.0,2.51786975,151.0,47.786412,1.73,30.0,1.4,00:00:02,18.11806377443655
2023-08-05 19:16:49.195124,70.33,,,95.14224041224222,121.98,0.81333,0.9831,0.0,44572106424.0,29867232.0,2.5345411166666665,152.0,51.70788,1.73,30.0,1.4,00:00:02,24.812240412242218
2023-08-05 19:16:50.196321,36.19,,,100.49103192297936,121.99,0.80543,0.9841,0.0,44601973656.0,33278946.0,2.5512248833333335,153.0,29.867232,1.73,34.0,1.4,00:00:02,64.30103192297936
2023-08-05 19:16:51.196935,47.62,,,64.80015856470733,122.19,0.53758,0.9628,0.0,44635252602.0,34177122.0,2.56789785,154.0,33.278946,1.73,34.0,1.4,00:00:02,17.180158564707334
2023-08-05 19:16:52.198127,45.79,,,72.79246287138623,122.12,0.63684,0.9793,0.0,44669429724.0,20302515.0,2.5845772333333334,155.0,34.177122,1.73,23.0,1.4,00:00:02,27.002462871386236
2023-08-05 19:16:53.199390,22.56,,,65.24844493541983,122.25,0.47733,0.9478,0.0,44689732239.0,16653729.0,2.601266766666667,156.0,20.302515,1.73,23.0,1.4,00:00:02,42.688444935419824
2023-08-05 19:16:54.200649,27.28,,,36.5569693289943,122.49,0.24434,0.5404,0.0,44706385968.0,32439519.0,2.6179331,157.0,16.653729,1.67,8.0,1.4,00:00:02,9.276969328994298
2023-08-05 19:16:55.201121,42.28,,,53.24968323589154,122.16,0.53361,0.9788,0.0,44738825487.0,28328727.0,2.6346151333333334,158.0,32.439519,1.67,8.0,1.4,00:00:02,10.969683235891537
2023-08-05 19:16:56.202334,40.38,,,60.722641644937546,122.27,0.47531,0.947,0.0,44767154214.0,37912998.0,2.651296133333333,159.0,28.328727,1.67,18.0,1.4,00:00:02,20.342641644937544
2023-08-05 19:16:57.203479,52.32,,,64.8436581589495,122.15,0.5966,0.9766,0.0,44805067212.0,24543360.0,2.6679734666666666,160.0,37.912998,1.67,18.0,1.4,00:00:02,12.523658158949495
2023-08-05 19:16:58.204662,31.09,,,69.35758142396377,122.25,0.48984,0.9491,0.0,44829610572.0,12607850.0,2.68465495,161.0,24.54336,1.7,18.0,1.4,00:00:02,38.26758142396376
2023-08-05 19:16:59.205851,13.99,,,55.23368079989369,122.28,0.41804,0.9659,0.0,44842218422.0,18801485.0,2.70134295,162.0,12.60785,1.7,18.0,1.4,00:00:02,41.24368079989369
2023-08-05 19:17:00.207177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 19:17:01.208331,53.84,,,57.09820302897909,122.13,0.63147,0.9788,0.0,44901125400.0,32187516.0,2.7346722333333333,164.0,40.105493,1.7,6.0,1.4,00:00:02,3.2582030289790893
2023-08-05 19:17:02.208874,44.53,,,71.62912204725788,122.23,0.5127,0.9667,0.0,44933312916.0,33402108.0,2.7513450833333333,165.0,32.187516,1.7,24.0,1.4,00:00:02,27.09912204725788
2023-08-05 19:17:03.210038,43.82,,,71.61501630354661,122.13,0.60828,0.9762,0.0,44966715024.0,26475540.0,2.7680191333333335,166.0,33.402108,1.7,24.0,1.4,00:00:02,27.79501630354661
2023-08-05 19:17:04.211190,36.78,,,63.804152014481545,122.29,0.43679,0.9513,0.0,44993190564.0,27806136.0,2.7846993333333336,167.0,26.47554,1.72,17.0,1.4,00:00:02,27.024152014481544
2023-08-05 19:17:05.212460,32.5,,,64.30883989867701,122.14,0.57129,0.9785,0.0,45020996700.0,9856560.0,2.8013884499999997,168.0,27.806136,1.72,17.0,1.4,00:00:02,31.808839898677007
2023-08-05 19:17:06.213796,16.64,,,41.070559259672336,122.52,0.2453,0.5231,0.0,45030853260.0,21922906.0,2.8180494166666668,169.0,9.85656,1.72,9.0,1.4,00:00:02,24.430559259672336
2023-08-05 19:17:07.214943,29.65,,,41.25402737824733,122.32,0.40892,0.9664,0.0,45052776166.0,36317678.0,2.8347275,170.0,21.922906,1.72,9.0,1.4,00:00:02,11.60402737824733
2023-08-05 19:17:08.216055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 19:17:09.216874,72.54,,,86.4158944835815,121.91,0.93558,0.9834,0.0,45142266180.0,52431528.0,2.8680681000000003,172.0,53.172336,1.83,15.0,1.4,00:00:02,13.87589448358149
2023-08-05 19:17:10.218049,69.2,,,103.95927026550791,121.88,0.95,0.9844,0.0,45194697708.0,24194772.0,2.8847394499999996,173.0,52.431528,1.83,53.0,1.4,00:00:02,34.75927026550791
2023-08-05 19:17:11.219204,29.0,,,95.84876979074845,122.08,0.66825,0.9773,0.0,45218892480.0,22042889.0,2.90142435,174.0,24.194772,1.83,53.0,1.4,00:00:02,66.84876979074845
2023-08-05 19:17:12.220357,31.91,,,54.01814712675869,122.32,0.40131,0.9636,0.0,45240935369.0,22580032.0,2.918104366666667,175.0,22.042889,1.83,13.0,1.4,00:00:02,22.10814712675869
2023-08-05 19:17:13.220955,28.43,,,57.30408322513476,122.18,0.55735,0.9765,0.0,45263515401.0,18801540.0,2.934788616666667,176.0,22.580032,1.83,13.0,1.4,00:00:02,28.87408322513476
2023-08-05 19:17:14.222082,27.81,,,49.00212028235485,122.23,0.41027,0.9639,0.0,45282316941.0,35504343.0,2.9514679333333333,177.0,18.80154,1.76,9.0,1.4,00:00:02,21.192120282354853
2023-08-05 19:17:15.223326,48.36,,,54.23348377979341,122.13,0.5563,0.9766,0.0,45317821284.0,32380473.0,2.9681425,178.0,35.504343,1.76,9.0,1.4,00:00:02,5.8734837797934105
2023-08-05 19:17:16.224532,46.55,,,68.0980691555284,122.13,0.57131,0.9785,0.0,45350201757.0,39154755.0,2.9848157333333334,179.0,32.380473,1.76,19.0,1.4,00:00:02,21.54806915552841
2023-08-05 19:17:17.225686,49.09,,,75.68955110424238,122.04,0.71454,0.9762,0.0,45389356512.0,24653332.0,3.0014933166666666,180.0,39.154755,1.76,19.0,1.4,00:00:02,26.59955110424238
2023-08-05 19:17:18.226833,33.24,,,68.22543022012862,122.25,0.40895,0.9595,0.0,45414009844.0,27164438.0,3.0181770833333332,181.0,24.653332,1.78,21.0,1.4,00:00:02,34.98543022012861
2023-08-05 19:17:19.227991,40.12,,,56.55237959585287,122.28,0.41221,0.9659,0.0,45441174282.0,38237130.0,3.03485,182.0,27.164438,1.78,21.0,1.4,00:00:02,16.432379595852872
2023-08-05 19:17:20.228958,51.03,,,61.80687974096428,122.19,0.57201,0.9773,0.0,45479411412.0,34848200.0,3.0515275500000003,183.0,38.23713,1.78,17.0,1.4,00:00:02,10.776879740964276
2023-08-05 19:17:21.230164,45.16,,,75.30348752580552,122.05,0.68686,0.9804,0.0,45514259612.0,25759060.0,3.0682049,184.0,34.8482,1.78,17.0,1.4,00:00:02,30.143487525805526
2023-08-05 19:17:22.231367,37.04,,,67.90887005494591,122.15,0.57008,0.9788,0.0,45540018672.0,30947736.0,3.08487985,185.0,25.75906,1.78,17.0,1.4,00:00:02,30.86887005494591
2023-08-05 19:17:23.232516,40.46,,,61.384012000192506,122.21,0.52105,0.9599,0.0,45570966408.0,36434916.0,3.1015601166666666,186.0,30.947736,1.78,17.0,1.4,00:00:02,20.924012000192505
2023-08-05 19:17:24.232964,52.65,,,66.40645468124622,122.07,0.62188,0.9769,0.0,45607401324.0,40751364.0,3.1182326,187.0,36.434916,1.8,17.0,1.4,00:00:02,13.756454681246218
2023-08-05 19:17:25.234110,55.25,,,82.32125976896722,122.06,0.73613,0.9689,0.0,45648152688.0,21275856.0,3.134903583333333,188.0,40.751364,1.8,17.0,1.4,00:00:02,27.071259768967224
2023-08-05 19:17:26.235264,22.46,,,68.49732307052902,122.32,0.40321,0.9642,0.0,45669428544.0,4854447.0,3.1515820333333333,189.0,21.275856,1.8,20.0,1.4,00:00:02,46.03732307052902
2023-08-05 19:17:27.236490,8.06,,,33.73922546923401,122.51,0.16766,0.8395,0.0,45674282991.0,28330881.0,3.168257816666667,190.0,4.854447,1.8,20.0,1.4,00:00:02,25.679225469234005
2023-08-05 19:17:28.237768,40.79,,,42.096979435163085,122.21,0.5645,0.9775,0.0,45702613872.0,14727840.0,3.184934466666667,191.0,28.330881,1.81,6.0,1.4,00:00:02,1.3069794351630861
2023-08-05 19:17:29.239062,20.69,,,35.74662686238265,122.58,0.16447,0.4185,0.0,45717341712.0,31072740.0,3.201609433333333,192.0,14.72784,1.81,6.0,1.4,00:00:02,15.056626862382647
2023-08-05 19:17:30.240238,46.44,,,54.62946090965807,122.19,0.55526,0.9786,0.0,45748414452.0,46477944.0,3.2182793,193.0,31.07274,1.81,10.0,1.4,00:00:02,8.189460909658074
2023-08-05 19:17:31.241399,58.38,,,80.61100696440892,122.0,0.80799,0.9829,0.0,45794892396.0,23984040.0,3.23495295,194.0,46.477944,1.81,10.0,1.4,00:00:02,22.231006964408913
2023-08-05 19:17:32.242477,33.9,,,68.42522517215457,122.3,0.47227,0.9413,0.0,45818876436.0,36952846.0,3.2516323,195.0,23.98404,1.81,23.0,1.4,00:00:02,34.52522517215457
2023-08-05 19:17:33.243633,51.9,,,65.52109576383432,122.14,0.60686,0.976,0.0,45855829282.0,37865762.0,3.2683053666666666,196.0,36.952846,1.81,23.0,1.4,00:00:02,13.621095763834326
2023-08-05 19:17:34.244713,51.63,,,77.27039279289664,122.15,0.66579,0.9752,0.0,45893695044.0,45847500.0,3.2849767666666665,197.0,37.865762,2.07,24.0,1.4,00:00:02,25.64039279289664
2023-08-05 19:17:35.244966,62.28,,,84.6377130095745,122.03,0.79401,0.9853,0.0,45939542544.0,36606752.0,3.3016492666666664,198.0,45.8475,2.07,24.0,1.4,00:00:02,22.357713009574496
2023-08-05 19:17:36.246039,48.11,,,86.93915249359883,122.13,0.68763,0.974,0.0,45976149296.0,27744226.0,3.318329316666667,199.0,36.606752,2.07,31.0,1.4,00:00:02,38.829152493598826
2023-08-05 19:17:37.247205,35.76,,,69.73695561371308,122.25,0.52415,0.9766,0.0,46003893522.0,11502162.0,3.3350090333333333,200.0,27.744226,2.07,31.0,1.4,00:00:02,33.97695561371308
2023-08-05 19:17:38.248380,12.17,,,52.332652842852504,122.41,0.36564,0.8927,0.0,46015395684.0,2722248.0,3.3516996166666666,201.0,11.502162,1.9,10.0,1.4,00:00:02,40.1626528428525
2023-08-05 19:17:39.248991,3.71,,,21.892762947568876,122.6,0.17085,0.4608,0.0,46018117932.0,2814210.0,3.3683747,202.0,2.722248,1.9,10.0,1.4,00:00:02,18.182762947568875
2023-08-05 19:17:40.250352,3.62,,,14.177605783711286,122.59,0.17114,0.4135,0.0,46020932142.0,18479921.0,3.3850519,203.0,2.81421,1.9,0.0,1.4,00:00:02,10.557605783711285
2023-08-05 19:17:41.251691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 19:17:42.252812,29.74,,,50.81020850483545,122.26,0.48967,0.9701,0.0,46062635116.0,24881936.0,3.418401166666667,205.0,23.223053,1.9,10.0,1.4,00:00:02,21.070208504835453
2023-08-05 19:17:43.253974,39.05,,,43.156230462010996,122.36,0.44527,0.8319,0.0,46087517052.0,39116328.0,3.43507295,206.0,24.881936,1.9,10.0,1.4,00:00:02,4.106230462010998
2023-08-05 19:17:44.255173,48.57,,,75.79919813392884,122.03,0.77223,0.9849,0.0,46126633380.0,35462196.0,3.4517556666666667,207.0,39.116328,1.99,21.0,1.4,00:00:02,27.22919813392884
2023-08-05 19:17:45.256259,52.94,,,66.8939255719563,122.21,0.53801,0.9766,0.0,46162095576.0,45908700.0,3.4684291000000003,208.0,35.462196,1.99,21.0,1.4,00:00:02,13.953925571956304
2023-08-05 19:17:46.256874,61.9,,,84.98251272982672,122.04,0.7687,0.9845,0.0,46208004276.0,38166396.0,3.4850992166666668,209.0,45.9087,1.99,28.0,1.4,00:00:02,23.082512729826725
2023-08-05 19:17:47.258006,52.44,,,84.0702239064314,122.15,0.62744,0.9771,0.0,46246170672.0,45059604.0,3.5017705833333332,210.0,38.166396,1.99,28.0,1.4,00:00:02,31.630223906431397
2023-08-05 19:17:48.259113,59.43,,,86.11079985993418,122.04,0.74148,0.9757,0.0,46291230276.0,44037168.0,3.5184487333333334,211.0,45.059604,2.23,31.0,1.3,00:00:02,26.680799859934176
2023-08-05 19:17:49.260202,63.98,,,84.9556660463702,122.06,0.7163,0.973,0.0,46335267444.0,50108610.0,3.5351177000000003,212.0,44.037168,2.23,31.0,1.3,00:00:02,20.9756660463702
2023-08-05 19:17:50.260958,63.32,,,102.98500961773348,121.87,0.93805,0.9837,0.0,46385376054.0,18595674.0,3.55179545,213.0,50.10861,2.23,40.0,1.3,00:00:03,39.66500961773348
2023-08-05 19:17:51.262032,24.37,,,69.0505530092178,122.46,0.30974,0.6064,0.0,46403971728.0,30957036.0,3.568470883333333,214.0,18.595674,2.23,40.0,1.3,00:00:03,44.68055300921779
2023-08-05 19:17:52.263220,42.67,,,57.97621507751319,122.22,0.51237,0.9783,0.0,46434928764.0,29883690.0,3.5851455333333333,215.0,30.957036,2.23,15.0,1.3,00:00:03,15.306215077513187
2023-08-05 19:17:53.264386,38.2,,,65.34438584011092,122.17,0.57022,0.9753,0.0,46464812454.0,28213266.0,3.6018286166666664,216.0,29.88369,2.23,15.0,1.3,00:00:03,27.144385840110914
2023-08-05 19:17:54.264876,41.8,,,60.214793440210634,122.19,0.54404,0.9776,0.0,46493025720.0,33181956.0,3.6185015333333337,217.0,28.213266,2.21,15.0,1.3,00:00:03,18.414793440210637
2023-08-05 19:17:55.265962,46.89,,,67.91157550499457,122.15,0.6111,0.9784,0.0,46526207676.0,34286232.0,3.6351744333333333,218.0,33.181956,2.21,15.0,1.3,00:00:03,21.021575504994573
2023-08-05 19:17:56.267051,45.22,,,69.78444047874919,122.2,0.54404,0.9786,0.0,46560493908.0,25170214.0,3.6518473166666667,219.0,34.286232,2.21,21.0,1.3,00:00:03,24.56444047874919
2023-08-05 19:17:57.268237,27.21,,,69.27519235894768,122.21,0.5474,0.9784,0.0,46585664122.0,22398974.0,3.6685330833333336,220.0,25.170214,2.21,21.0,1.3,00:00:03,42.06519235894768
2023-08-05 19:17:58.268964,35.65,,,46.91991198538334,122.33,0.4321,0.9489,0.0,46608063096.0,26303588.0,3.6852091833333334,221.0,22.398974,2.2,13.0,1.3,00:00:03,11.269911985383338
2023-08-05 19:17:59.269732,30.49,,,57.91587796769055,122.29,0.51295,0.9775,0.0,46634366684.0,17428456.0,3.70188395,222.0,26.303588,2.2,13.0,1.3,00:00:03,27.42587796769055
2023-08-05 19:18:00.271128,29.46,,,38.62636520004249,122.45,0.36358,0.715,0.0,46651795140.0,34211196.0,3.7185567333333336,223.0,17.428456,2.2,11.0,1.3,00:00:03,9.166365200042492
2023-08-05 19:18:01.272292,46.53,,,61.080765784530215,122.15,0.64423,0.9796,0.0,46686006336.0,29409024.0,3.735229433333333,224.0,34.211196,2.2,11.0,1.3,00:00:03,14.550765784530213
2023-08-05 19:18:02.272961,39.97,,,62.97355346486572,122.23,0.51825,0.9061,0.0,46715415360.0,20441844.0,3.751902266666667,225.0,29.409024,2.2,18.0,1.3,00:00:03,23.003553464865718
2023-08-05 19:18:03.274029,24.82,,,58.52342458691425,122.34,0.38109,0.9539,0.0,46735857204.0,20317922.0,3.7685809666666668,226.0,20.441844,2.2,18.0,1.3,00:00:03,33.70342458691425
2023-08-05 19:18:04.275106,28.47,,,47.598468143318115,122.36,0.40723,0.9634,0.0,46756175126.0,13128302.0,3.7852655,227.0,20.317922,2.1,9.0,1.3,00:00:03,19.128468143318116
2023-08-05 19:18:05.276275,17.89,,,38.16051620121068,122.58,0.22249,0.5614,0.0,46769303428.0,19428233.0,3.8019488333333333,228.0,13.128302,2.1,9.0,1.3,00:00:03,20.270516201210683
2023-08-05 19:18:06.277347,26.4,,,42.89336919991069,122.34,0.40447,0.9659,0.0,46788731661.0,21034707.0,3.8186320499999997,229.0,19.428233,2.1,6.0,1.3,00:00:03,16.49336919991069
2023-08-05 19:18:07.278494,26.57,,,46.11399004489856,122.34,0.41035,0.9658,0.0,46809766368.0,25553492.0,3.8353139166666663,230.0,21.034707,2.1,6.0,1.3,00:00:03,19.543990044898557
2023-08-05 19:18:08.279653,42.38,,,43.139017909780144,122.39,0.36548,0.9423,0.0,46835319860.0,47253652.0,3.8519839666666664,231.0,25.553492,2.17,10.0,1.3,00:00:03,0.759017909780141
2023-08-05 19:18:09.280824,65.19,,,76.75226640013821,122.08,0.77867,0.9847,0.0,46882573512.0,48492696.0,3.8686540333333337,232.0,47.253652,2.17,10.0,1.3,00:00:03,11.562266400138213
2023-08-05 19:18:10.281940,65.55,,,93.93849456267318,122.01,0.81926,0.9848,0.0,46931066208.0,36856296.0,3.8853253666666663,233.0,48.492696,2.17,40.0,1.3,00:00:03,28.388494562673188
2023-08-05 19:18:11.283120,46.6,,,86.74864784449782,122.15,0.5685,0.9771,0.0,46967922504.0,15759552.0,3.90199815,234.0,36.856296,2.17,40.0,1.3,00:00:03,40.14864784449782
2023-08-05 19:18:12.284313,14.78,,,69.05069234746392,122.3,0.45199,0.9516,0.0,46983682056.0,25196016.0,3.9186864,235.0,15.759552,2.17,17.0,1.3,00:00:03,54.27069234746392
2023-08-05 19:18:13.284968,42.26,,,42.49473623262608,122.21,0.5369,0.9777,0.0,47008878072.0,42956976.0,3.9353441833333336,236.0,25.196016,2.17,17.0,1.3,00:00:03,0.23473623262608356
2023-08-05 19:18:14.286045,58.19,,,72.65929466945353,122.02,0.76256,0.9842,0.0,47051835048.0,31935048.0,3.9520228166666667,237.0,42.956976,2.24,22.0,1.3,00:00:03,14.469294669453532
2023-08-05 19:18:15.287208,41.57,,,74.88541305013578,122.2,0.5344,0.9777,0.0,47083770096.0,23109036.0,3.968706083333333,238.0,31.935048,2.24,22.0,1.3,00:00:03,33.31541305013578
2023-08-05 19:18:16.288389,29.53,,,61.6374936733376,122.33,0.41148,0.9627,0.0,47106879132.0,31556268.0,3.9853812333333334,239.0,23.109036,2.24,15.0,1.3,00:00:03,32.1074936733376
2023-08-05 19:18:17.288964,48.85,,,52.583963630968356,122.29,0.4414,0.9397,0.0,47138435400.0,41949714.0,4.002051833333334,240.0,31.556268,2.24,15.0,1.3,00:00:03,3.733963630968354
2023-08-05 19:18:18.290121,51.19,,,82.45432646779551,121.99,0.79306,0.9853,0.0,47180385114.0,26875710.0,4.01873395,241.0,41.949714,2.3,23.0,1.3,00:00:03,31.264326467795513
2023-08-05 19:18:19.291270,41.53,,,69.0517388849177,122.19,0.56633,0.9703,0.0,47207260824.0,43640352.0,4.035406483333333,242.0,26.87571,2.3,23.0,1.3,00:00:03,27.521738884917696
2023-08-05 19:18:20.292450,58.11,,,77.97105910626874,122.01,0.77868,0.9839,0.0,47250901176.0,31214268.0,4.05208265,243.0,43.640352,2.3,20.0,1.3,00:00:03,19.86105910626874
2023-08-05 19:18:21.292942,39.34,,,79.46224489141512,122.13,0.63226,0.9786,0.0,47282115444.0,26088720.0,4.068764866666666,244.0,31.214268,2.3,20.0,1.3,00:00:03,40.12224489141512
2023-08-05 19:18:22.294113,34.81,,,65.58474309842877,122.17,0.56748,0.9783,0.0,47308204164.0,29063748.0,4.085446616666667,245.0,26.08872,2.3,16.0,1.3,00:00:03,30.77474309842877
2023-08-05 19:18:23.295177,42.11,,,57.75803671793275,122.22,0.53727,0.9608,0.0,47337267912.0,37264704.0,4.102120283333333,246.0,29.063748,2.3,16.0,1.3,00:00:03,15.648036717932747
2023-08-05 19:18:24.296318,52.2,,,64.86815191597566,122.18,0.56044,0.9648,0.0,47374532616.0,33488220.0,4.118795133333333,247.0,37.264704,2.28,17.0,1.3,00:00:03,12.668151915975656
2023-08-05 19:18:25.296943,43.9,,,75.00871207502576,122.15,0.5774,0.9762,0.0,47408020836.0,39467772.0,4.135473316666666,248.0,33.48822,2.28,17.0,1.3,00:00:03,31.108712075025757
2023-08-05 19:18:26.298116,57.48,,,68.93128936921369,122.16,0.56909,0.9781,0.0,47447488608.0,37854516.0,4.152144233333334,249.0,39.467772,2.28,20.0,1.3,00:00:03,11.45128936921369
2023-08-05 19:18:27.299428,43.59,,,85.72579247754821,122.06,0.69857,0.976,0.0,47485343124.0,12649800.0,4.168819266666667,250.0,37.854516,2.28,20.0,1.3,00:00:03,42.13579247754821
2023-08-05 19:18:28.300758,20.7,,,47.98980907385931,122.47,0.24179,0.5913,0.0,47497992924.0,34492512.0,4.1854947000000005,251.0,12.6498,2.17,16.0,1.3,00:00:03,27.289809073859313
2023-08-05 19:18:29.301909,47.86,,,58.36646035863362,122.09,0.62458,0.9783,0.0,47532485436.0,21853452.0,4.20216715,252.0,34.492512,2.17,16.0,1.3,00:00:03,10.506460358633618
2023-08-05 19:18:30.303055,29.5,,,59.41371143210792,122.33,0.41627,0.8238,0.0,47554338888.0,30991362.0,4.218840883333333,253.0,21.853452,2.17,16.0,1.3,00:00:03,29.913711432107917
2023-08-05 19:18:31.304198,42.14,,,60.17608341484911,122.16,0.56748,0.9777,0.0,47585330250.0,33953586.0,4.235520716666667,254.0,30.991362,2.17,16.0,1.3,00:00:03,18.03608341484911
2023-08-05 19:18:32.305030,47.36,,,64.18006302790526,122.19,0.55461,0.9689,0.0,47619283836.0,24467664.0,4.252192933333333,255.0,33.953586,2.17,16.0,1.3,00:00:03,16.820063027905263
2023-08-05 19:18:33.306263,25.02,,,70.39593443300005,122.16,0.56274,0.975,0.0,47643751500.0,23736456.0,4.268884600000001,256.0,24.467664,2.17,16.0,1.3,00:00:03,45.375934433000054
2023-08-05 19:18:34.307596,38.55,,,47.13048835736331,122.18,0.54813,0.9426,0.0,47667487956.0,25699932.0,4.2855478,257.0,23.736456,2.08,14.0,1.3,00:00:03,8.580488357363315
2023-08-05 19:18:35.308762,33.05,,,55.680149654602936,122.25,0.45861,0.957,0.0,47693187888.0,30307920.0,4.302223183333334,258.0,25.699932,2.08,14.0,1.3,00:00:03,22.63014965460294
2023-08-05 19:18:36.308964,45.17,,,55.69663943207017,122.17,0.52722,0.9608,0.0,47723495808.0,34863684.0,4.3189010833333334,259.0,30.30792,2.08,15.0,1.3,00:00:03,10.52663943207017
2023-08-05 19:18:37.310251,41.53,,,70.49147762764007,122.1,0.6373,0.9793,0.0,47758359492.0,17786261.0,4.335583833333333,260.0,34.863684,2.08,15.0,1.3,00:00:03,28.961477627640065
2023-08-05 19:18:38.311578,26.08,,,53.63711167839638,122.2,0.41195,0.9507,0.0,47776145753.0,20725411.0,4.35226435,261.0,17.786261,1.99,15.0,1.3,00:00:03,27.55711167839638
2023-08-05 19:18:39.312732,30.7,,,49.402000313982974,122.29,0.40394,0.9646,0.0,47796871164.0,30942472.0,4.368938383333333,262.0,20.725411,1.99,15.0,1.3,00:00:03,18.702000313982975
2023-08-05 19:18:40.313884,41.07,,,57.09470297538731,122.17,0.542,0.9784,0.0,47827813636.0,8760104.0,4.385611383333333,263.0,30.942472,1.99,12.0,1.3,00:00:03,16.024702975387306
2023-08-05 19:18:41.315024,10.01,,,44.34498808439049,122.54,0.16465,0.4079,0.0,47836573740.0,28725936.0,4.4022968166666665,264.0,8.760104,1.99,12.0,1.3,00:00:03,34.33498808439049
2023-08-05 19:18:42.316092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 19:18:43.316873,42.73,,,59.21871821911881,122.24,0.45305,0.9526,0.0,47896584531.0,31153566.0,4.435644666666667,266.0,31.284855,1.99,9.0,1.3,00:00:03,16.488718219118816
2023-08-05 19:18:44.317003,34.07,,,68.30151994441043,122.15,0.57397,0.9785,0.0,47927738097.0,6753168.0,4.452333483333334,267.0,31.153566,2.07,18.0,1.3,00:00:03,34.23151994441043
2023-08-05 19:18:45.318255,13.61,,,37.72506693865294,122.52,0.20839,0.499,0.0,47934491265.0,31701999.0,4.468999133333333,268.0,6.753168,2.07,18.0,1.3,00:00:03,24.115066938652937
