timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-11 12:34:15.235054127,6.72,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1611432.1041666667,1000002,2272625,527761.175585891,1000154,1000156,1000295,2272625,1000382,1560254,1000476,1000645,1000219,1000121,1000070,1000468,1000483,1000113,1000177,1246553,1000121,1000057,1000045,1000103,1425450,1000002,1185640,1254138,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:17.231068951,6.72,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1939648.5416666667,1000062,3379630,654388.9115644763,3379630,3374137,1173755,1000262,3332516,3345701,1000367,2027361,3365729,1000062,1200285,1000069,1000583,1000680,1900349,1100154,1000140,1200424,1200490,1200274,2100000,1600168,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:19.231071247,6.9,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1875377.0833333333,1000001,3360129,597580.5024416457,3360129,1046354,1100182,1000422,1800822,3334532,1000508,1000125,3343730,1100144,1628920,1000090,1000001,1200129,2100000,1100862,1000919,1000174,1000064,2099999,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:21.231046509,6.9,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801427.0416666667,1000030,3390276,579864.9106591177,3340703,3390276,1024180,1000837,1200535,1000179,1307614,1000350,1000276,1000836,1100271,2100489,1000252,1000217,2100000,1200146,1500370,1000577,1000273,2099999,1000030,2100000,2099999,1500095,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:23.235056532,6.9,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1909630.4583333333,1000082,3400000,500806.68237570964,3400000,3379259,1000082,2100310,2100000,1400238,1273918,2100568,1100277,1000433,1000082,1000305,1244222,1387063,1200430,1500921,1499471,2100000,2100130,2100000,2100000,1677910,2100000,1396649,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:25.235051988,6.91,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892512.7916666667,1000000,3376323,635392.6108595823,1036912,1000266,1600466,1000000,3331358,3346000,1096795,1499382,1000743,1000393,3376323,3365641,1000197,1000268,1000092,2100000,2100000,2099999,1900163,2100000,1285278,1200216,1000125,1000003,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:27.235049556,6.91,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1802568.1458333333,1000011,3400000,580500.6784248473,2075917,1046474,3324942,1874921,1287625,1200806,1000071,1000109,1000165,1000020,3400000,2000587,1000208,1000313,1000011,2099999,2099999,2100000,1409394,1000418,1000418,1200571,1000228,1000081,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:29.235062872,6.76,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746237.4166666667,1000001,3588873,573404.4673397302,3588873,1000179,2397508,1000256,1000385,1000237,1000058,1000559,1000082,2079104,1100532,1000078,1300323,1000226,1000087,1000262,1000524,1500266,1000001,1848842,2100406,2100000,1000509,1400105,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:31.239031142,6.76,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633397.8958333333,999873,2100002,532723.5802942365,1000085,999873,1000244,1000149,1400683,1000111,1000063,1000725,1000506,1196901,999999,1000541,999925,1000760,1000188,1000620,1100442,1000564,1000504,2099999,1000331,2100000,2099999,999893,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:33.23906256,6.76,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667187.8333333333,1000006,3467570,586239.1079129009,3467570,1000024,1000365,1000254,1050073,1000896,1000045,1000397,1000623,1000006,1000048,1000088,1000552,1000036,1000080,1000264,1200431,1000233,1100960,2100000,1100748,1501248,2100000,1000081,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:35.239051788,6.54,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1693035.25,999830,3457135,640459.2158999894,3451498,1000080,1000061,1000546,1000379,1000378,1000045,1000766,3457135,1000025,1000000,999830,1652575,1000164,1000150,1000544,1000123,1000198,1100553,1000113,1000447,1000023,2100000,1100065,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:37.239043068,6.54,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1742427.25,1000005,3444038,619004.7732349788,1050246,1000365,3393234,1643459,1001010,1000438,1000048,1000236,3444038,1000045,1000067,1000421,1200574,1100436,1000064,2100000,1000179,1100387,1000340,1000110,2100767,2100000,1000005,1000045,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:39.243043087,6.25,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1635460.5833333333,1000038,2244297,541017.6661255632,1000038,1000283,2244297,1651328,1000165,1000143,1000100,1000397,1000391,1000458,1000672,1000123,1000377,1000476,1000729,2100000,1000294,1000585,1000326,1000122,1000104,2100000,1000497,1000209,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:41.243050766,6.25,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757836.7291666667,1000008,3452994,550549.1418636692,1000079,2101066,1714973,1000639,1000100,1000208,1000008,2100375,1000051,1000115,1000319,3452994,1000429,1000417,1000433,1000398,1200634,2100000,1400054,1000131,1200420,2100000,1500758,2101568,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:43.243049995,6.25,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813110.0833333333,1000003,3372808,563950.6400921699,1881448,1000003,3372808,1441893,1000457,1000463,1000031,1000161,1000388,1000145,1100558,3295435,2093888,2003347,1000206,2100000,1100692,2099999,1100849,1235488,1300050,2100000,1200690,1200291,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:45.243049087,6.39,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1983252.1666666667,1000008,3374566,587264.341490849,3374566,1000134,3264891,1000096,1000165,3323844,1000043,2100183,1000538,1600419,1000008,2965642,2962749,2100229,2100308,2100000,2100616,2100000,1400453,2100000,1000187,2000629,1000025,1200385,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:47.247051826,6.39,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689178.0416666667,1000001,3455997,576807.1452428503,1000038,1000241,1000283,1648060,1000166,1000622,1772605,3455997,1000158,1000072,1000385,1099817,1499523,1000370,1000478,2100000,1000023,1000863,1000369,2100000,1000001,1000148,1000329,1000004,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:49.247080396,6.2,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756194.6875,1000016,3442257,619372.9214831305,3442257,1100068,1000254,1000649,2100000,3422995,1000016,1000228,1000633,1000046,1000359,1000229,1000406,1000459,1000061,2100000,1000538,1000257,1300569,2100000,1220044,2098816,1000062,1008405,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:51.247042214,6.2,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746642.1875,1000054,3431922,665623.7995751823,3431922,1000135,1000185,1426144,1000092,3408785,1000145,1000388,1000054,1099981,1000094,3367951,1000146,1500012,1000286,1100719,1000070,1000170,1000116,2100000,1000216,1000298,1000342,1000580,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:53.251046805,6.2,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1972906.2916666667,1000009,3400000,576587.5468220314,1000009,1000186,3364952,1000145,2100000,3377138,1000362,1000160,1114399,3238010,2100000,3400000,1400226,2100029,1600758,1199926,2000874,1200144,1300165,2100000,1400743,2100000,2100398,2100884,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:55.251062738,6.51,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777203.375,999972,3400000,659200.1865130331,1000089,1000506,1000001,999972,1000013,1000088,1000041,1000208,3399999,3400000,3400000,1100496,1100618,1000480,1000392,1000298,1000095,1000337,2000919,2099999,1000671,2099999,1300462,1000085,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:57.250987333,6.51,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714742.3333333333,999790,3517706,638520.3114013332,1000052,1000049,1000154,1000318,1000799,2000616,1000225,3510162,3517706,1373781,1000210,1000105,1000222,1000697,1000079,1100952,1100172,1000401,1000385,1200485,999790,2100000,1000062,1000216,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:34:59.251042067,6.14,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1706040.5416666667,1000049,3427568,631399.7022652316,1000188,1000408,3378086,1881114,1000096,1699210,1000224,3427568,1000053,1000272,1000182,1000200,1000554,1000067,1000233,1000283,1000059,1000294,1000162,1000266,1000294,2100000,1000090,1000049,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:35:01.251042515,6.14,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770158.0416666667,1000044,3388135,527594.1132633336,1000044,1200476,2193498,1483702,1299844,3388135,1100540,1000088,1000137,1100167,1197213,1000063,1200365,1000314,2099999,2100000,1500485,1100732,1000171,2100000,1100517,2100000,1000507,1300595,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:35:03.255031914,6.14,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758899.0208333333,1000000,3399999,553449.1049383136,1000159,1000510,1000003,1000401,1000000,1100495,1000088,1000631,1000071,1000836,3399999,1299958,1121815,1000021,2100000,2100000,1000160,1000391,2100173,2100000,1100227,2099999,1400568,2100654,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:35:05.255066062,6.13,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783414.9791666667,1000026,3399999,607922.9187650455,1000086,1000167,3348169,1416845,1000107,1000133,1000845,1000336,1000146,1000088,3399999,2334585,1000382,2100000,2100000,2100000,1000228,1000422,1000167,1000478,1300147,2100000,1000026,1000569,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:35:07.259054952,6.13,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1916091.4791666667,1000000,3400000,620884.6812624839,1098492,1800134,1000008,1177438,2100000,1661600,1481257,3396801,1500486,2100895,3400000,3399779,3392838,1037588,1388451,2100000,1000375,2100250,1000158,1400114,1000000,1035282,1000001,1000450,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:35:09.255059198,6.04,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866008.1875,1000002,3409117,697835.4917639572,3400000,1528030,1000067,1220490,3400000,1000002,1055463,3389399,1000051,1000086,3332942,1000275,3409117,1200176,1300085,1200330,1000312,1000162,1200416,1000116,2099805,1131114,1299952,1000009,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:35:11.259050508,6.04,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1672310.6875,1000057,3616826,608807.8392557853,3616826,1000127,1000076,1414514,1000143,1000198,1000936,1000367,1000585,1108817,1200500,2724939,1000147,1000253,1000182,1200152,1000558,1000322,1000225,1000090,1000306,1000575,1600024,1000057,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:35:13.258986042,6.04,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919098.2708333333,1000003,3400000,641111.1558855824,3343514,1000089,1000062,1000062,2100000,1000169,1000003,1000675,1643499,1948594,1000155,3389159,3387589,3400000,2100517,2099999,2100437,1000567,1000453,2100000,1000093,2100000,1000304,1000783,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:35:14.779065693,6.28,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1902848.4166666667,1002366,3317495,588715.7186891661,3066840,3089526,2054535,1026053,1005792,1005013,1002366,1135654,1994335,1022445,1146939,1143582,3317495,3224185,2099999,2074258,1872816,1048614,1082794,2099999,1200738,1088129,1034623,2100000,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:35:17.259053899,6.28,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1783531.8125,1000102,3451056,494875.783578636,1228856,1862374,1396331,1500366,1300328,1499682,2043339,1721148,3451056,1500982,2100756,1300425,1100473,1000594,1300815,1100402,1100422,1000291,1000102,1200430,1100134,1000148,1300079,2100000,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:35:19.263055475,6.02,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749761.625,1000001,3457000,596790.2441240915,3457000,1000102,1000047,1414159,1237050,1000645,1000583,1000132,3429853,1000065,1000002,1000001,1151279,1495297,2000271,1400347,1200366,1400656,1100021,1000486,1099843,1000156,1100203,2100000,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:35:21.263028635,6.02,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1899039.375,999999,3400000,632597.3376104735,1000039,1000002,3354538,3314446,1000343,2100001,3347230,1400992,3400000,1094984,1000256,1036753,999999,1000314,1400357,1400722,1500460,2099999,1000322,1000505,2100837,2100608,1000189,2100000,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:35:23.26305903,6.02,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1834678.1666666667,1000000,3379102,590646.589850385,1000028,1000634,1000005,1000008,1100131,1010995,3379102,1497017,1000146,1100185,1500026,3367430,1069127,3086728,1000038,1150417,1900093,2100000,1000000,1501101,1500908,2100000,2100102,1200337,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
2023-04-11 12:35:25.263067973,6.02,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1952032.9583333333,1000002,3383587,642384.7441685213,3366311,1076345,3328342,1613160,1216429,1400008,1113043,1000250,3369902,2100560,3383587,1400044,1300804,3379276,2100000,1000024,1748723,2099999,1000360,1199932,1000050,2100000,1000002,1000437,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100001,2099999,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2100000,2100000,2099999,2099999,2100002,2100000,2100000,2100000
