timestamp,load_avg_1minute,cpu_pct
2023-07-25 23:17:48.817570226,3.46,24
2023-07-25 23:17:50.818342075,3.35,16
2023-07-25 23:17:52.819236533,3.35,16
2023-07-25 23:17:54.820198119,3.35,43
2023-07-25 23:17:56.821071582,3.4,26
2023-07-25 23:17:58.821875332,3.4,10
2023-07-25 23:18:00.822819559,3.29,12
2023-07-25 23:18:02.823686348,3.29,18
2023-07-25 23:18:04.824577808,3.29,19
2023-07-25 23:18:06.825533994,3.34,20
2023-07-25 23:18:08.826607408,3.34,27
2023-07-25 23:18:10.827519686,3.24,28
2023-07-25 23:18:12.828316633,3.24,22
2023-07-25 23:18:14.829189689,3.24,26
2023-07-25 23:18:16.830089951,2.98,10
2023-07-25 23:18:18.830996745,2.98,38
2023-07-25 23:18:20.831828184,2.98,33
2023-07-25 23:18:22.832992816,2.98,15
2023-07-25 23:18:24.834257813,2.98,11
2023-07-25 23:18:26.833492328,2.74,0
2023-07-25 23:18:28.834318852,2.74,9
2023-07-25 23:18:30.835271525,2.68,21
2023-07-25 23:18:32.836181779,2.68,13
2023-07-25 23:18:34.837114398,2.68,26
2023-07-25 23:18:36.838800071,2.71,22
2023-07-25 23:18:38.840465346,2.71,3
2023-07-25 23:18:40.83965928,2.73,16
2023-07-25 23:18:42.84055921,2.73,20
2023-07-25 23:18:44.841400261,2.73,27
2023-07-25 23:18:46.842254892,2.67,19
2023-07-25 23:18:48.84297025,2.67,18
2023-07-25 23:18:50.843886691,2.7,27
2023-07-25 23:18:52.845087467,2.7,23
2023-07-25 23:18:54.845452331,2.7,44
2023-07-25 23:18:56.84527738,3.12,39
2023-07-25 23:18:58.846353819,3.12,12
2023-07-25 23:19:00.846259935,3.19,38
2023-07-25 23:19:02.847437621,3.19,30
2023-07-25 23:19:04.847426774,3.19,44
2023-07-25 23:19:06.849550005,3.5,66
2023-07-25 23:19:08.849464711,3.5,83
2023-07-25 23:19:10.8514311,3.94,81
2023-07-25 23:19:12.850438859,3.94,82
2023-07-25 23:19:14.851419994,3.94,55
2023-07-25 23:19:16.852337328,4.18,49
2023-07-25 23:19:18.85348673,4.18,68
2023-07-25 23:19:20.853906569,4.73,87
2023-07-25 23:19:22.853941464,4.73,81
2023-07-25 23:19:24.855072731,4.73,75
2023-07-25 23:19:26.854963908,5.07,70
2023-07-25 23:19:28.855950089,5.07,64
2023-07-25 23:19:30.856829153,5.47,71
2023-07-25 23:19:32.857806645,5.47,76
2023-07-25 23:19:34.85878768,5.47,67
2023-07-25 23:19:36.85958967,5.67,57
2023-07-25 23:19:38.860628175,5.67,56
2023-07-25 23:19:40.861529148,5.7,58
2023-07-25 23:19:42.862629902,5.7,28
2023-07-25 23:19:44.86343552,5.7,26
2023-07-25 23:19:46.864278816,5.56,53
2023-07-25 23:19:48.865186929,5.56,77
2023-07-25 23:19:50.866155956,5.76,71
2023-07-25 23:19:52.868527882,5.76,12
2023-07-25 23:19:54.867598247,5.76,4
2023-07-25 23:19:56.868428703,5.54,20
2023-07-25 23:19:58.869293905,5.54,35
2023-07-25 23:20:00.870199806,5.49,36
2023-07-25 23:20:02.871098739,5.49,20
2023-07-25 23:20:04.871951001,5.49,15
2023-07-25 23:20:06.872910168,5.37,18
2023-07-25 23:20:08.873810988,5.37,30
2023-07-25 23:20:10.8747942,5.58,52
2023-07-25 23:20:12.875624568,5.58,27
2023-07-25 23:20:14.87675254,5.58,18
2023-07-25 23:20:16.876935804,5.38,28
2023-07-25 23:20:18.877846461,5.38,9
2023-07-25 23:20:20.878764722,5.19,17
2023-07-25 23:20:22.8795302,5.19,11
2023-07-25 23:20:24.880855525,5.19,14
2023-07-25 23:20:26.881059119,5.33,52
2023-07-25 23:20:28.88306955,5.33,28
2023-07-25 23:20:30.883363899,4.98,12
2023-07-25 23:20:32.882343382,4.98,16
2023-07-25 23:20:34.883025268,4.98,26
2023-07-25 23:20:36.884622001,4.66,13
2023-07-25 23:20:38.885051037,4.66,56
2023-07-25 23:20:40.885171425,4.37,34
2023-07-25 23:20:42.886577246,4.37,12
2023-07-25 23:20:44.886685694,4.37,31
2023-07-25 23:20:46.887681283,4.18,25
2023-07-25 23:20:48.888574815,4.18,38
2023-07-25 23:20:50.889457415,4.41,42
2023-07-25 23:20:52.890238099,4.41,20
2023-07-25 23:20:54.891036793,4.41,19
2023-07-25 23:20:56.891780352,4.13,18
2023-07-25 23:20:58.892689038,4.13,22
2023-07-25 23:21:00.893826797,4.2,37
2023-07-25 23:21:02.89363731,4.2,81
2023-07-25 23:21:04.894354168,4.2,42
2023-07-25 23:21:06.895146323,4.03,16
2023-07-25 23:21:08.896018682,4.03,12
2023-07-25 23:21:10.89676718,3.78,5
2023-07-25 23:21:12.898178578,3.78,37
2023-07-25 23:21:14.898407106,3.78,74
2023-07-25 23:21:16.89830889,4.04,47
2023-07-25 23:21:18.899019137,4.04,16
2023-07-25 23:21:20.89999689,4.12,21
2023-07-25 23:21:22.900937218,4.12,44
2023-07-25 23:21:24.901708594,4.12,41
2023-07-25 23:21:26.90276877,4.19,41
2023-07-25 23:21:28.903040302,4.19,48
2023-07-25 23:21:30.902955259,4.25,55
2023-07-25 23:21:32.90379888,4.25,36
2023-07-25 23:21:34.906216009,4.25,30
2023-07-25 23:21:36.905266472,4.15,25
2023-07-25 23:21:38.906036044,4.15,29
2023-07-25 23:21:40.908223748,3.98,14
2023-07-25 23:21:42.907591072,3.98,7
2023-07-25 23:21:44.907411127,3.98,18
2023-07-25 23:21:46.908164306,3.82,14
2023-07-25 23:21:48.908901413,3.82,21
2023-07-25 23:21:50.911195475,3.6,26
2023-07-25 23:21:52.910317917,3.6,6
2023-07-25 23:21:54.911167942,3.6,13
2023-07-25 23:21:56.912172885,3.47,14
2023-07-25 23:21:58.91333281,3.47,25
2023-07-25 23:22:00.913220482,3.19,8
2023-07-25 23:22:02.914064349,3.19,29
