timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-28 17:40:18.658913,79.25,36.14,20650406609.0,232.0,159115704332,114842606,2.952747583333333,177,125.274014,6.33,19.0,4.4,00:00:07,152.75
2023-08-28 17:40:19.659641,75.06,34.26,24700517793.0,232.0,159230546938,111536150,2.96942245,178,114.842606,6.33,19.0,4.4,00:00:08,156.94
2023-08-28 17:40:20.663923,78.03,34.09,27906954541.0,221.0,159342083088,113329884,2.9860988,179,111.53615,6.14,15.0,4.4,00:00:08,142.97
2023-08-28 17:40:21.665817,82.32,34.57,30902827880.0,221.0,159455412972,120676119,3.002773283333333,180,113.329884,6.14,15.0,4.4,00:00:08,138.68
2023-08-28 17:40:22.667656,85.98,34.67,35964708581.0,223.0,159576089091,125782816,3.0194481,181,120.676119,6.14,20.0,4.4,00:00:08,137.01999999999998
2023-08-28 17:40:23.670535,100.66,34.92,52190565728.0,226.0,159701871907,141759785,3.0361228000000002,182,125.782816,6.14,20.0,4.4,00:00:08,125.34
2023-08-28 17:40:24.671772,103.89,34.54,56231732156.0,228.0,159843631692,157332150,3.0527936666666666,183,141.759785,6.14,30.0,4.4,00:00:08,124.11
2023-08-28 17:40:25.673588,102.7,33.46,54432755740.0,230.0,160000963842,149109254,3.06946685,184,157.33215,6.14,30.0,4.4,00:00:08,127.3
2023-08-28 17:40:26.675295,83.21,34.58,29710218952.0,252.0,160150073096,126530894,3.086137416666667,185,149.109254,6.29,26.0,4.4,00:00:08,168.79000000000002
2023-08-28 17:40:27.681198,82.28,34.8,26658553764.0,251.0,160276603990,121486144,3.1028121166666667,186,126.530894,6.29,26.0,4.4,00:00:08,168.72
2023-08-28 17:40:28.683134,82.4,35.25,24829597377.0,220.0,160398090134,118940394,3.11948755,187,121.486144,6.29,20.0,4.4,00:00:08,137.6
2023-08-28 17:40:29.684795,90.53,37.33,29955465469.0,221.0,160517030528,132056032,3.13616305,188,118.940394,6.29,20.0,4.4,00:00:08,130.47
2023-08-28 17:40:30.686535,78.47,33.68,28887709412.0,227.0,160649086560,116139110,3.1528346833333334,189,132.056032,6.11,21.0,4.4,00:00:08,148.53
2023-08-28 17:40:31.688159,96.29,35.28,43822669349.0,233.0,160765225670,141088669,3.1695128666666665,190,116.13911,6.11,21.0,4.4,00:00:08,136.70999999999998
2023-08-28 17:40:32.690121,77.58,34.0,27230568614.0,238.0,160906314339,117803965,3.1861890833333333,191,141.088669,6.11,21.0,4.4,00:00:08,160.42000000000002
2023-08-28 17:40:33.691963,63.27,33.38,13568251837.0,236.0,161024118304,94883192,3.20286735,192,117.803965,6.11,21.0,4.4,00:00:08,172.73
2023-08-28 17:40:34.698111,68.62,33.95,15848816329.0,222.0,161119001496,97991524,3.2195431833333337,193,94.883192,6.11,9.0,4.4,00:00:08,153.38
2023-08-28 17:40:35.699908,80.11,35.44,24921134037.0,213.0,161216993020,116181299,3.2362191499999997,194,97.991524,6.11,9.0,4.4,00:00:08,132.89
2023-08-28 17:40:36.701835,82.06,35.61,24441293279.0,208.0,161333174319,119921966,3.252893183333333,195,116.181299,6.02,19.0,4.4,00:00:08,125.94
2023-08-28 17:40:37.703622,91.97,36.09,31714778637.0,231.0,161453096285,131572850,3.2695657833333334,196,119.921966,6.02,19.0,4.4,00:00:08,139.03
2023-08-28 17:40:38.705513,87.2,36.78,28163445173.0,221.0,161584669135,131748509,3.2862364833333335,197,131.57285,6.02,24.0,4.4,00:00:08,133.8
2023-08-28 17:40:39.707462,73.46,33.4,24703240344.0,238.0,161716417644,107866569,3.3029127333333337,198,131.748509,6.02,24.0,4.4,00:00:08,164.54000000000002
2023-08-28 17:40:40.709527,97.98,35.42,44533935326.0,230.0,161824284213,138531251,3.3195892999999996,199,107.866569,6.18,19.0,4.4,00:00:09,132.01999999999998
2023-08-28 17:40:41.711361,96.2,35.88,41585825768.0,225.0,161962815464,145880476,3.3362621166666666,200,138.531251,6.18,19.0,4.4,00:00:09,128.8
2023-08-28 17:40:42.715004,75.41,33.35,27029151261.0,232.0,162108695940,113961252,3.3529369,201,145.880476,6.18,24.0,4.4,00:00:09,156.59
2023-08-28 17:40:43.716863,72.9,32.8,27613474444.0,237.0,162222657192,107135352,3.36961605,202,113.961252,6.18,24.0,4.4,00:00:09,164.1
2023-08-28 17:40:44.719237,72.25,34.01,22195522202.0,216.0,162329792544,106345917,3.3862927333333332,203,107.135352,6.18,13.0,4.4,00:00:09,143.75
2023-08-28 17:40:45.721144,79.2,34.79,24710739500.0,216.0,162436138461,108958923,3.4029681166666665,204,106.345917,6.18,13.0,4.4,00:00:09,136.8
2023-08-28 17:40:46.722835,106.65,37.16,45339056272.0,217.0,162545097384,153897624,3.4196393333333335,205,108.958923,6.16,25.0,4.4,00:00:09,110.35
2023-08-28 17:40:47.724067,127.52,39.93,67276991701.0,234.0,162698995008,182051160,3.4363048666666667,206,153.897624,6.16,25.0,4.4,00:00:09,106.48
2023-08-28 17:40:48.725478,111.28,38.51,52955877161.0,250.0,162881046168,173988141,3.4529840833333334,207,182.05116,6.16,50.0,4.4,00:00:09,138.72
2023-08-28 17:40:49.727404,101.39,34.85,50729441585.0,275.0,163055034309,148089270,3.4696729666666664,208,173.988141,6.16,50.0,4.5,00:00:09,173.61
2023-08-28 17:40:50.729460,85.75,34.6,34048423712.0,262.0,163203123579,129294665,3.4863463,209,148.08927,6.07,26.0,4.5,00:00:09,176.25
2023-08-28 17:40:51.731242,83.91,36.71,25128401148.0,236.0,163332418244,124255732,3.5030177666666664,210,129.294665,6.07,26.0,4.5,00:00:09,152.09
2023-08-28 17:40:52.732795,85.71,37.46,20666870528.0,232.0,163456673976,124514105,3.5196907,211,124.255732,6.07,22.0,4.5,00:00:09,146.29000000000002
2023-08-28 17:40:53.735153,84.22,37.07,24861785280.0,232.0,163581188081,122942122,3.5363645333333333,212,124.514105,6.07,22.0,4.5,00:00:09,147.78
2023-08-28 17:40:54.736765,77.52,35.63,20686158117.0,234.0,163704130203,117639633,3.553038116666667,213,122.942122,6.07,21.0,4.5,00:00:09,156.48000000000002
2023-08-28 17:40:55.739090,61.41,34.51,6989488186.0,231.0,163821769836,94476860,3.5697151833333334,214,117.639633,6.07,21.0,4.5,00:00:09,169.59
2023-08-28 17:40:56.746165,45.19,24.42,7000089913.0,220.0,163916246696,63708122,3.586394583333333,215,94.47686,5.75,6.0,4.5,00:00:09,174.81
2023-08-28 17:40:57.748124,70.06,34.33,17279703114.0,205.0,163979954818,101156902,3.6030724833333334,216,63.708122,5.75,6.0,4.5,00:00:09,134.94
2023-08-28 17:40:58.754731,73.54,35.26,19136330333.0,201.0,164081111720,107243980,3.619749966666667,217,101.156902,5.75,12.0,4.5,00:00:09,127.46
2023-08-28 17:40:59.756390,66.63,35.11,8203084554.0,211.0,164188355700,100296910,3.6364267333333333,218,107.24398,5.75,12.0,4.5,00:00:09,144.37
2023-08-28 17:41:00.759820,78.26,36.15,19546884843.0,217.0,164288652610,107255160,3.6531042833333336,219,100.29691,5.85,14.0,4.5,00:00:09,138.74
2023-08-28 17:41:01.761676,102.1,39.0,37611207810.0,214.0,164395907770,144086114,3.6697773833333334,220,107.25516,5.85,14.0,4.5,00:00:10,111.9
2023-08-28 17:41:02.763375,98.86,37.32,40603308345.0,218.0,164539993884,152224356,3.6864473833333333,221,144.086114,5.85,33.0,4.5,00:00:10,119.14
2023-08-28 17:41:03.765186,81.61,33.64,34248788028.0,246.0,164692218240,121534876,3.7031186000000003,222,152.224356,5.85,33.0,4.5,00:00:10,164.39
2023-08-28 17:41:04.767566,72.59,33.23,25549276979.0,251.0,164813753116,108786676,3.719795566666667,223,121.534876,5.85,16.0,4.5,00:00:10,178.41
2023-08-28 17:41:05.771241,87.96,35.68,34138768806.0,224.0,164922539792,123434660,3.7364727333333336,224,108.786676,5.85,16.0,4.5,00:00:10,136.04000000000002
2023-08-28 17:41:06.772894,94.65,34.09,44564391769.0,217.0,165045974452,134302439,3.7531513166666666,225,123.43466,5.86,22.0,4.5,00:00:10,122.35
2023-08-28 17:41:07.774592,118.45,36.84,64191313218.0,225.0,165180276891,171538188,3.7698256166666666,226,134.302439,5.86,22.0,4.5,00:00:10,106.55
2023-08-28 17:41:08.775507,110.22,38.0,54095493160.0,242.0,165351815079,164555009,3.7864967333333337,227,171.538188,5.86,51.0,4.5,00:00:10,131.78
2023-08-28 17:41:09.776282,109.81,38.3,47308563659.0,256.0,165516370088,161344444,3.8031610833333334,228,164.555009,5.86,51.0,4.5,00:00:10,146.19
2023-08-28 17:41:10.777934,105.99,37.09,43889270222.0,261.0,165677714532,152230052,3.81984535,229,161.344444,5.95,41.0,4.5,00:00:10,155.01
2023-08-28 17:41:11.779348,124.56,40.46,58575962168.0,255.0,165829944584,184315240,3.83653315,230,152.230052,5.95,41.0,4.5,00:00:10,130.44
2023-08-28 17:41:12.780390,115.05,38.92,47239288912.0,259.0,166014259824,169744778,3.8532008,231,184.31524,5.95,51.0,4.5,00:00:10,143.95
2023-08-28 17:41:13.781964,105.55,38.09,43854724616.0,274.0,166184004602,160925886,3.8698861166666663,232,169.744778,5.95,51.0,4.5,00:00:10,168.45
2023-08-28 17:41:14.783516,115.36,38.67,55591920497.0,268.0,166344930488,162084328,3.8865713166666667,233,160.925886,5.95,38.0,4.5,00:00:10,152.64
2023-08-28 17:41:15.785055,112.64,36.17,58992730097.0,249.0,166507014816,169820844,3.9032585833333333,234,162.084328,5.95,38.0,4.6,00:00:10,136.36
2023-08-28 17:41:16.786837,88.59,35.24,36753693959.0,268.0,166676835660,140431356,3.919932983333333,235,169.820844,6.27,35.0,4.6,00:00:10,179.41
2023-08-28 17:41:17.788666,83.12,34.66,30925867279.0,258.0,166817267016,119932182,3.9366104500000003,236,140.431356,6.27,35.0,4.6,00:00:10,174.88
2023-08-28 17:41:18.790584,85.78,35.18,31779902230.0,226.0,166937199198,121735135,3.9532867666666665,237,119.932182,6.27,20.0,4.6,00:00:11,140.22
2023-08-28 17:41:19.791537,97.78,35.23,43998676884.0,224.0,167058934333,146189083,3.9699576333333337,238,121.735135,6.27,20.0,4.6,00:00:11,126.22
2023-08-28 17:41:20.793444,82.03,34.7,28109223204.0,237.0,167205123416,122986393,3.9866334166666664,239,146.189083,6.09,25.0,4.6,00:00:11,154.97
2023-08-28 17:41:21.795383,69.09,33.52,19794557581.0,238.0,167328109809,108971331,4.003310716666666,240,122.986393,6.09,25.0,4.6,00:00:11,168.91
2023-08-28 17:41:22.802425,76.66,34.85,21343994307.0,227.0,167437081140,101678340,4.0199905000000005,241,108.971331,6.09,12.0,4.6,00:00:11,150.34
2023-08-28 17:41:23.804071,80.14,35.15,24551459584.0,219.0,167538759480,121561244,4.036666416666667,242,101.67834,6.09,12.0,4.6,00:00:11,138.86
2023-08-28 17:41:24.806595,77.4,36.2,20352639822.0,216.0,167660320724,114323150,4.053345,243,121.561244,6.09,18.0,4.6,00:00:11,138.6
2023-08-28 17:41:25.808082,70.46,35.57,13832160380.0,228.0,167774643874,104589614,4.0700236499999995,244,114.32315,6.09,18.0,4.5,00:00:11,157.54000000000002
2023-08-28 17:41:26.811565,77.23,34.9,22102955458.0,225.0,167879233488,110976364,4.086700583333333,245,104.589614,5.92,15.0,4.5,00:00:11,147.76999999999998
2023-08-28 17:41:27.814956,82.39,35.34,28940613239.0,222.0,167990209852,117934317,4.103371883333334,246,110.976364,5.92,15.0,4.6,00:00:11,139.61
2023-08-28 17:41:28.816078,99.7,37.35,40894840020.0,224.0,168108144169,139222983,4.120038166666666,247,117.934317,5.92,22.0,4.5,00:00:11,124.3
2023-08-28 17:41:29.817820,94.69,36.53,38360166816.0,228.0,168247367152,144722675,4.136728283333333,248,139.222983,5.92,22.0,4.6,00:00:11,133.31
2023-08-28 17:41:30.819555,85.01,35.08,33184831642.0,235.0,168392089827,129767451,4.153404533333333,249,144.722675,5.77,26.0,4.6,00:00:11,149.99
2023-08-28 17:41:31.821290,80.76,34.34,28689734528.0,241.0,168521857278,116560764,4.170081583333333,250,129.767451,5.77,26.0,4.6,00:00:11,160.24
2023-08-28 17:41:32.823179,85.87,35.45,32944012625.0,235.0,168638418042,127837371,4.1867582500000005,251,116.560764,5.77,19.0,4.6,00:00:11,149.13
2023-08-28 17:41:33.824909,86.54,36.28,26884270267.0,222.0,168766255413,123621400,4.2034326166666665,252,127.837371,5.77,19.0,4.6,00:00:11,135.45999999999998
2023-08-28 17:41:34.826803,76.29,35.41,18865100265.0,232.0,168889876813,119347240,4.2201067,253,123.6214,5.77,21.0,4.6,00:00:11,155.70999999999998
2023-08-28 17:41:35.828593,79.53,36.42,18344656489.0,235.0,169009224053,111661715,4.236780866666667,254,119.34724,5.77,21.0,4.6,00:00:11,155.47
2023-08-28 17:41:36.830490,78.61,36.23,21564326250.0,221.0,169120885768,118066963,4.253457233333333,255,111.661715,5.79,18.0,4.6,00:00:11,142.39
2023-08-28 17:41:37.832341,87.36,36.55,30417085497.0,229.0,169238952731,122299003,4.270135166666666,256,118.066963,5.79,18.0,4.6,00:00:11,141.64
2023-08-28 17:41:38.834034,86.35,35.2,31051395331.0,227.0,169361251734,131081562,4.286810533333334,257,122.299003,5.79,21.0,4.6,00:00:11,140.65
2023-08-28 17:41:39.835745,101.13,36.84,40848510266.0,234.0,169492333296,142849816,4.303488083333334,258,131.081562,5.79,21.0,4.6,00:00:11,132.87
2023-08-28 17:41:40.837510,95.97,37.58,34661786560.0,237.0,169635183112,142451964,4.320162633333334,259,142.849816,5.89,27.0,4.6,00:00:12,141.03
2023-08-28 17:41:41.839260,109.57,37.95,48468848768.0,236.0,169777635076,156270276,4.33683675,260,142.451964,5.89,27.0,4.6,00:00:12,126.43
2023-08-28 17:41:42.840838,97.75,35.36,46153110004.0,248.0,169933905352,150176876,4.353510466666666,261,156.270276,5.89,33.0,4.6,00:00:12,150.25
2023-08-28 17:41:43.842754,69.51,32.83,22948759127.0,259.0,170084082228,113569008,4.37018605,262,150.176876,5.89,33.0,4.6,00:00:12,189.49
2023-08-28 17:41:44.844337,78.04,34.03,28293802307.0,247.0,170197651236,106506060,4.386865183333333,263,113.569008,5.89,14.0,4.6,00:00:12,168.95999999999998
2023-08-28 17:41:45.846213,97.29,34.43,46471906547.0,210.0,170304157296,130436480,4.403541833333334,264,106.50606,5.89,14.0,4.6,00:00:12,112.71
2023-08-28 17:41:46.847750,106.6,36.45,52036523518.0,222.0,170434593776,164865472,4.420215233333334,265,130.43648,6.06,29.0,4.6,00:00:12,115.4
2023-08-28 17:41:47.849639,88.03,36.56,29591926346.0,244.0,170599459248,130505019,4.4368889,266,164.865472,6.06,29.0,4.6,00:00:12,155.97
2023-08-28 17:41:48.851454,73.76,35.12,18427347274.0,242.0,170729964267,114630670,4.4535618999999995,267,130.505019,6.06,21.0,4.6,00:00:12,168.24
2023-08-28 17:41:49.855316,71.79,33.76,21723014975.0,230.0,170844594937,105606217,4.470237316666667,268,114.63067,6.06,21.0,4.6,00:00:12,158.20999999999998
2023-08-28 17:41:50.861674,72.54,34.17,20983887503.0,221.0,170950201154,104889054,4.486912733333333,269,105.606217,5.81,13.0,4.6,00:00:12,148.45999999999998
2023-08-28 17:41:51.863484,90.84,37.17,30016880799.0,212.0,171055090208,126733505,4.503589666666667,270,104.889054,5.81,13.0,4.6,00:00:12,121.16
2023-08-28 17:41:52.865370,89.17,35.69,31992891363.0,216.0,171181823713,131023369,4.520263416666666,271,126.733505,5.81,23.0,4.6,00:00:12,126.83
2023-08-28 17:41:53.867145,94.56,37.51,35139067306.0,244.0,171312847082,139228160,4.536938366666666,272,131.023369,5.81,23.0,4.6,00:00:12,149.44
2023-08-28 17:41:54.868717,107.62,38.38,43383861000.0,237.0,171452075242,148440686,4.553613666666666,273,139.22816,5.81,30.0,4.6,00:00:12,129.38
2023-08-28 17:41:55.870323,114.4,38.96,50828619729.0,239.0,171600515928,171406768,4.570283616666667,274,148.440686,5.81,30.0,4.6,00:00:12,124.6
2023-08-28 17:41:56.872067,111.72,36.93,54206835858.0,259.0,171771922696,163013888,4.586956533333334,275,171.406768,6.23,39.0,4.6,00:00:12,147.28
2023-08-28 17:41:57.873753,88.16,36.69,30641470592.0,258.0,171934936584,142452054,4.6036279166666665,276,163.013888,6.23,39.0,4.6,00:00:12,169.84
2023-08-28 17:41:58.875438,80.14,33.77,29164779152.0,256.0,172077388638,117609046,4.6203051833333335,277,142.452054,6.23,23.0,4.6,00:00:12,175.86
2023-08-28 17:41:59.877216,82.81,35.74,27547635303.0,245.0,172194997684,121436430,4.636980500000001,278,117.609046,6.23,23.0,4.6,00:00:12,162.19
2023-08-28 17:42:00.879891,65.46,33.89,14773661321.0,227.0,172316434114,105434018,4.653654883333333,279,121.43643,5.97,16.0,4.6,00:00:12,161.54000000000002
2023-08-28 17:42:01.886500,80.92,34.73,29792103706.0,228.0,172421868132,108591716,4.6703344499999995,280,105.434018,5.97,16.0,4.6,00:00:13,147.07999999999998
2023-08-28 17:42:02.888047,89.98,33.67,39659774656.0,215.0,172530459848,123163228,4.687011549999999,281,108.591716,5.97,16.0,4.6,00:00:13,125.02
2023-08-28 17:42:03.889803,100.25,36.83,42802034629.0,228.0,172653623076,151953457,4.703686899999999,282,123.163228,5.97,16.0,4.6,00:00:13,127.75
2023-08-28 17:42:04.891572,104.91,38.28,45022038844.0,237.0,172805576533,149487311,4.720360266666666,283,151.953457,5.97,30.0,4.6,00:00:13,132.09
2023-08-28 17:42:05.893271,90.67,37.03,32032265013.0,242.0,172955063844,138533250,4.737032516666667,284,149.487311,5.97,30.0,4.6,00:00:13,151.32999999999998
2023-08-28 17:42:06.894811,99.13,35.77,44041349666.0,249.0,173093597094,136444581,4.753704549999999,285,138.53325,5.89,27.0,4.6,00:00:13,149.87
2023-08-28 17:42:07.896222,125.47,38.79,65344778404.0,241.0,173230041675,176944794,4.770373066666666,286,136.444581,5.89,27.0,4.6,00:00:13,115.53
2023-08-28 17:42:08.897738,125.51,39.94,62724860195.0,245.0,173406986469,189267423,4.7870585,287,176.944794,5.89,47.0,4.6,00:00:13,119.49
2023-08-28 17:42:09.899412,100.05,39.42,30037069473.0,270.0,173596253892,153454266,4.803746216666667,288,189.267423,5.89,47.0,4.6,00:00:13,169.95
2023-08-28 17:42:10.901258,83.74,37.82,20822084508.0,273.0,173749708158,133514550,4.8204197833333335,289,153.454266,5.82,31.0,4.6,00:00:13,189.26
2023-08-28 17:42:11.907327,75.57,34.07,24989731697.0,244.0,173883222708,110754636,4.837093116666667,290,133.51455,5.82,31.0,4.6,00:00:13,168.43
2023-08-28 17:42:12.909468,85.18,34.92,33832630187.0,232.0,173993977344,120747464,4.853769366666667,291,110.754636,5.82,16.0,4.6,00:00:13,146.82
2023-08-28 17:42:13.911298,84.54,35.08,29268405572.0,216.0,174114724808,126640424,4.87044235,292,120.747464,5.82,16.0,4.6,00:00:13,131.45999999999998
2023-08-28 17:42:14.913075,83.85,36.32,27115080978.0,228.0,174241365232,124794440,4.887116000000001,293,126.640424,5.82,21.0,4.6,00:00:13,144.15
2023-08-28 17:42:15.915592,81.59,36.83,19874286460.0,227.0,174366159672,116024728,4.903792733333333,294,124.79444,5.82,21.0,4.6,00:00:13,145.41
2023-08-28 17:42:16.917474,92.46,37.51,31885245792.0,227.0,174482184400,132653490,4.920470266666666,295,116.024728,5.83,22.0,4.6,00:00:13,134.54000000000002
2023-08-28 17:42:17.919332,86.21,36.4,29340146445.0,231.0,174614837890,132524677,4.9371452,296,132.65349,5.83,22.0,4.6,00:00:13,144.79000000000002
2023-08-28 17:42:18.920993,88.73,37.01,26716289191.0,239.0,174747362567,127080106,4.953820366666666,297,132.524677,5.83,24.0,4.6,00:00:13,150.26999999999998
2023-08-28 17:42:19.922820,86.41,38.5,19161345749.0,242.0,174874442673,129927756,4.970492116666667,298,127.080106,5.83,24.0,4.6,00:00:13,155.59
2023-08-28 17:42:20.924645,87.89,38.83,20693434356.0,237.0,175004370429,124143809,4.987165733333333,299,129.927756,5.85,25.0,4.6,00:00:14,149.11
2023-08-28 17:42:21.926463,104.46,39.45,38125853754.0,241.0,175128514238,148209619,5.003837083333334,300,124.143809,5.85,25.0,4.6,00:00:14,136.54000000000002
2023-08-28 17:42:22.927854,106.31,38.02,44662277668.0,235.0,175276723857,156601947,5.020504716666666,301,148.209619,5.85,34.0,4.6,00:00:14,128.69
2023-08-28 17:42:23.929500,108.72,38.63,43454384666.0,252.0,175433325804,163500526,5.0371946,302,156.601947,5.85,34.0,4.6,00:00:14,143.28
2023-08-28 17:42:24.931278,93.7,38.49,30095920700.0,255.0,175596826330,142408024,5.053865016666666,303,163.500526,5.85,34.0,4.6,00:00:14,161.3
2023-08-28 17:42:25.933016,80.34,35.68,24215669695.0,257.0,175739234354,116048846,5.070539866666667,304,142.408024,5.85,34.0,4.6,00:00:14,176.66
2023-08-28 17:42:26.934801,91.02,35.88,37110363974.0,239.0,175855283200,132594174,5.0872164,305,116.048846,5.78,20.0,4.6,00:00:14,147.98000000000002
2023-08-28 17:42:27.936427,96.4,36.28,40127804295.0,231.0,175987877374,136434632,5.1038923333333335,306,132.594174,5.78,20.0,4.6,00:00:14,134.6
2023-08-28 17:42:28.938213,93.61,36.53,33738176727.0,238.0,176124312006,143712645,5.120562933333333,307,136.434632,5.78,28.0,4.6,00:00:14,144.39
2023-08-28 17:42:29.939956,94.32,37.43,34854447369.0,238.0,176268024651,135340755,5.1372394833333335,308,143.712645,5.78,28.0,4.6,00:00:14,143.68
2023-08-28 17:42:30.941724,98.27,37.02,40730869011.0,247.0,176403365406,145674404,5.1539113,309,135.340755,5.96,27.0,4.6,00:00:14,148.73000000000002
2023-08-28 17:42:31.943398,91.21,37.37,29148185787.0,238.0,176549039810,136995646,5.170587366666667,310,145.674404,5.96,27.0,4.6,00:00:14,146.79000000000002
2023-08-28 17:42:32.944996,90.59,38.03,27123657432.0,247.0,176686035456,132903236,5.187262966666666,311,136.995646,5.96,27.0,4.6,00:00:14,156.41
2023-08-28 17:42:33.946920,101.4,37.33,43233712333.0,238.0,176818938692,139784328,5.20393915,312,132.903236,5.96,27.0,4.6,00:00:14,136.6
2023-08-28 17:42:34.948215,107.8,37.5,50521903139.0,238.0,176958723020,158696539,5.220613766666667,313,139.784328,5.96,31.0,4.6,00:00:14,130.2
2023-08-28 17:42:35.949903,89.33,35.95,33799085591.0,249.0,177117419559,147843565,5.237288366666666,314,158.696539,5.96,31.0,4.6,00:00:14,159.67000000000002
2023-08-28 17:42:36.952051,68.7,34.08,17871116363.0,256.0,177265263124,99284830,5.253964683333334,315,147.843565,6.12,21.0,4.6,00:00:14,187.3
2023-08-28 17:42:37.953965,99.82,37.86,35489680581.0,236.0,177364547954,134329609,5.2706426,316,99.28483,6.12,21.0,4.6,00:00:14,136.18
2023-08-28 17:42:38.955600,87.16,36.59,29274162696.0,212.0,177498877563,134720991,5.287317083333334,317,134.329609,6.12,25.0,4.6,00:00:14,124.84
2023-08-28 17:42:39.957487,80.03,36.64,21815719756.0,237.0,177633598554,123558783,5.303989783333334,318,134.720991,6.12,25.0,4.6,00:00:15,156.97
2023-08-28 17:42:40.959909,78.03,36.02,21106086940.0,232.0,177757157337,112438071,5.3206680833333335,319,123.558783,6.03,19.0,4.6,00:00:15,153.97
2023-08-28 17:42:41.961680,80.97,36.68,21232812252.0,229.0,177869595408,122367498,5.3373462499999995,320,112.438071,6.03,19.0,4.6,00:00:15,148.03
2023-08-28 17:42:42.968186,77.76,35.74,21095137836.0,218.0,177991962906,109624578,5.3540246,321,122.367498,6.03,17.0,4.6,00:00:15,140.24
2023-08-28 17:42:43.970052,103.53,38.75,38479260694.0,228.0,178101587484,136519529,5.370700533333333,322,109.624578,6.03,17.0,4.6,00:00:15,124.47
2023-08-28 17:42:44.971618,106.22,38.54,45111494522.0,227.0,178238107013,160721386,5.387370916666667,323,136.519529,6.03,32.0,4.6,00:00:15,120.78
2023-08-28 17:42:45.973403,106.18,37.34,49586601829.0,247.0,178398828399,151529294,5.404044133333333,324,160.721386,6.03,32.0,4.6,00:00:15,140.82
2023-08-28 17:42:46.974910,116.15,39.87,52620000975.0,258.0,178550357693,171127457,5.420712933333333,325,151.529294,6.19,42.0,4.6,00:00:15,141.85
2023-08-28 17:42:47.975877,98.08,36.27,43698196587.0,259.0,178721485150,150545514,5.437373016666667,326,171.127457,6.19,42.0,4.6,00:00:15,160.92000000000002
2023-08-28 17:42:48.977672,86.98,35.3,35898756110.0,265.0,178872030664,138393288,5.454060916666666,327,150.545514,6.19,38.0,4.7,00:00:15,178.01999999999998
2023-08-28 17:42:49.983446,72.27,33.25,25490588726.0,253.0,179010423952,111072114,5.4707365,328,138.393288,6.19,38.0,4.7,00:00:15,180.73000000000002
2023-08-28 17:42:50.986472,87.81,34.08,35391491345.0,238.0,179121496066,115705037,5.487415166666667,329,111.072114,6.33,15.0,4.7,00:00:15,150.19
2023-08-28 17:42:51.988307,98.46,37.76,37307784559.0,216.0,179237201103,139056057,5.5040901,330,115.705037,6.33,15.0,4.7,00:00:15,117.54
2023-08-28 17:42:52.990094,103.09,38.83,41028200611.0,225.0,179376257160,152321149,5.5207618499999995,331,139.056057,6.33,31.0,4.7,00:00:15,121.91
2023-08-28 17:42:53.991656,104.71,39.6,38415487139.0,245.0,179528578309,157886087,5.537433016666666,332,152.321149,6.33,31.0,4.7,00:00:15,140.29000000000002
2023-08-28 17:42:54.993456,79.91,37.12,17674389402.0,250.0,179686464396,128411631,5.5541022,333,157.886087,6.33,31.0,4.7,00:00:15,170.09
2023-08-28 17:42:55.995488,76.64,37.0,13369554938.0,248.0,179814876027,112100061,5.57077085,334,128.411631,6.33,31.0,4.7,00:00:15,171.36
2023-08-28 17:42:56.997356,89.72,37.2,28809381936.0,237.0,179926976088,119450355,5.58744185,335,112.100061,6.31,18.0,4.7,00:00:15,147.28
2023-08-28 17:42:57.998875,131.22,41.17,69493577957.0,222.0,180046426443,171056697,5.604114633333333,336,119.450355,6.31,18.0,4.7,00:00:15,90.78
2023-08-28 17:42:58.999934,134.48,40.2,79383830017.0,229.0,180217483140,200232956,5.6207823999999995,337,171.056697,6.31,57.0,4.7,00:00:16,94.52000000000001
2023-08-28 17:43:00.001411,120.57,36.59,67544208415.0,269.0,180417716096,190932878,5.637469233333333,338,200.232956,6.31,57.0,4.7,00:00:16,148.43
2023-08-28 17:43:01.003032,113.83,38.39,50636372352.0,290.0,180608648974,162705003,5.654142233333333,339,190.932878,6.6,42.0,4.7,00:00:16,176.17000000000002
2023-08-28 17:43:02.004364,98.47,38.77,31257754969.0,268.0,180771353977,162380400,5.670814816666667,340,162.705003,6.6,42.0,4.7,00:00:16,169.53
2023-08-28 17:43:03.006189,92.81,38.12,29606314451.0,262.0,180933734377,133455143,5.687488833333333,341,162.3804,6.6,33.0,4.7,00:00:16,169.19
2023-08-28 17:43:04.007924,94.45,39.01,29334079847.0,249.0,181067189520,136762143,5.7041611833333326,342,133.455143,6.6,33.0,4.7,00:00:16,154.55
2023-08-28 17:43:05.009691,98.48,38.67,35063468214.0,240.0,181203951663,140080937,5.72083605,343,136.762143,6.6,29.0,4.7,00:00:16,141.51999999999998
2023-08-28 17:43:06.011484,109.74,39.43,41087720593.0,239.0,181344032600,155944234,5.737504266666666,344,140.080937,6.6,29.0,4.7,00:00:16,129.26
2023-08-28 17:43:07.013058,100.82,37.99,36337767515.0,244.0,181499976834,156903216,5.754174516666667,345,155.944234,6.88,36.0,4.7,00:00:16,143.18
2023-08-28 17:43:08.014723,86.48,38.89,21228500868.0,251.0,181656880050,133904366,5.7708438,346,156.903216,6.88,36.0,4.7,00:00:16,164.51999999999998
