timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-06 15:27:23.174988204,5.29,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626027.0625,1000000,3460949,566730.010492151,1000084,1000510,1000655,1000428,1000525,1000380,1000179,1000606,1000004,1000751,1000630,1000686,1000000,3460949,1000189,1000171,1000164,1501718,1000014,1001052,2000003,2099997,2100000,1000443,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:25.179047609,5.29,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1707935.5625,999662,3400000,652454.6327345587,1000150,999965,1000224,999837,1000580,3400000,1000252,1200010,999999,1000002,1000509,999662,3399999,3400000,1000196,1000307,1000269,1499291,1000171,1000068,2100000,2100000,1000148,1000107,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:27.179043745,5.35,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639085.7708333333,1000002,3468735,609771.0604810779,1000173,1000258,1000263,3332997,1000255,1000141,1200149,3468735,1249347,1000101,1000002,1000024,1000429,1041367,1000326,1000114,1000317,1300038,1000067,1100549,1000125,1000888,2100000,1000291,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:29.179098953,5.35,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681833.8333333333,999992,3343304,591554.9374130554,999992,1000239,1000248,999999,1000054,1308016,2100000,3343304,1018848,1393881,3229390,1067515,1031465,2213583,1000111,1000120,1000162,1000445,1000167,1000152,2099999,1000393,1040591,1000189,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:31.183050263,5.35,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1664957.2708333333,1000000,3437745,606660.4970234842,1000094,1000524,1000480,3392335,1000477,3437745,1501000,1100299,1000417,1000000,2000841,1000318,1000588,1000151,1000728,1000240,1500773,1000166,1000168,1000287,2100000,1000654,1000150,1000353,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:33.183044384,5.48,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570558.1458333333,999995,2100015,498870.4618486058,1000129,1000368,1000167,1599945,1000211,1000139,1000416,1000019,1000665,999995,2100000,1000106,1000916,1000491,1000498,1000659,1200294,1000195,1000222,1000230,2100000,1501085,1000195,1000685,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:35.183051732,5.48,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705549.9166666667,999985,3380146,523920.1410812304,1000058,1499949,1200457,3380146,1000294,1200148,1000284,1500601,2100530,999985,1500664,1000137,2100000,1000683,1100555,1000173,1000595,2100000,1000221,1000661,2100790,1100176,1000128,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:37.183052691,5.52,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756842.1458333333,1000036,3400000,607356.6734860508,1000053,1092079,1000419,2200000,1308383,1000047,1000155,3364589,1100444,3079599,1000105,1600256,3400000,1000221,1000118,1000589,1000614,2100000,1200483,1800311,2100000,1000339,1100422,1000036,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:39.187050297,5.52,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757017.8541666667,999996,3365472,600424.8621294129,1000006,1097078,1000300,1000157,1000000,1000121,3365472,3363818,1000293,3128574,1300253,1700520,1100460,2098468,1200338,2099999,1200528,2100000,1000002,1200290,1000432,999996,1500261,1000330,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:41.187063968,5.52,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1834326.75,999953,3369561,608661.0237680706,1000071,1000001,999953,3332510,1000388,1000087,3369561,2284472,1000324,3124940,1300162,1000148,3077680,1000005,1499199,2100000,2000827,1073716,2099999,1200846,2100000,1299832,1200306,1103496,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:43.187047925,5.72,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1747989.5625,1000000,3399999,582688.1570474649,1000084,1400157,1000427,3319475,1000295,1000423,1000047,1000023,1300350,1000000,2099999,1000507,3399999,1000390,1000117,2100000,2100869,1000026,2100000,1000456,2100000,2100000,1000139,1000555,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:45.187045403,5.72,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622333.25,999934,3410301,549132.2199198895,1000017,1000224,1000166,3410301,999934,1000720,1000364,1000144,1000376,1000094,1578382,1200843,1000524,1198328,1000021,1000742,1300319,1000166,2099999,1000375,2000021,1200282,1000264,1000229,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:47.187046658,5.5,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1636019.8333333333,999947,3383149,603362.4260648036,1000163,1000088,1000364,3383149,2075472,1000384,1000879,1000681,1000503,1000103,3084403,1000537,1000526,1000447,1000063,1000106,1000167,1000271,1000595,1000182,999947,2100000,1000456,1000305,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:49.187050529,5.5,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676393.25,999990,3419832,504095.9219421728,1247795,1395695,1000350,1318213,1100385,1200380,2100000,1500481,1300549,1200282,999990,1000398,3419832,1400412,1400510,1000133,1100302,1200351,1500377,1000728,1100164,2100000,1000126,1000262,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:51.191091962,5.5,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1825870.6458333333,1000012,3400000,553491.9968342846,1100258,1155149,1000452,1000075,1567170,1000042,3383329,2100876,1800146,1300282,3067770,2100000,3400000,1000091,1000040,1000012,1544478,2100820,1422762,1404515,1106471,1424021,1683872,2099999,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:53.191057741,5.54,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787493.6666666667,1000001,3395045,612695.0880220156,1000054,3347759,1000258,3253779,1000173,2099999,1900788,2100960,1000001,2099999,1119627,1000033,3395045,1000059,1000439,1000386,1000299,1000237,1000330,1199335,2100000,1000403,1200572,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:55.195056883,5.54,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929981.7708333333,1000042,3352575,563059.9774168616,1608190,1651655,1000042,2967336,2893199,1665342,1214345,2100810,1000099,2099999,3245727,1100003,3222366,3352575,1000189,1048844,1000066,1200525,1200066,2100000,2100000,1788586,2100000,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:57.195061346,5.82,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1885606.375,1000001,3327187,599569.9083733072,2100000,1385305,2101932,1000001,3261157,1213998,3290345,3297636,1003989,3327187,1000002,1100010,1111474,1000112,1015498,1000313,1800432,2100647,2100000,2100000,2100000,1119847,2099999,1000061,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:59.195071417,5.82,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794494.625,999992,3346220,656874.5992886702,1000067,1000371,1500149,1000044,1000068,1000389,3346220,3334206,1000625,1000003,3312723,999992,1000015,3259920,1100431,1000004,1000605,1000479,1000218,2100000,2100000,1000053,2099999,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:01.195047849,5.82,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555924.5208333333,999981,2100015,505921.6550818001,1000329,1000004,1000010,1000131,1000093,1000706,2100001,1000153,1000397,1000006,1000108,999981,1000277,1399914,1000219,1000131,1000241,1000399,1000252,1200074,1000503,1000574,1000714,2099999,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:03.195056341,5.51,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716167.5625,999994,3375774,537767.2788046852,1000022,2001074,2100554,1000064,2100202,2100000,1200269,1000520,2100000,3375774,1015753,999994,1000001,1000021,1000346,1200211,1100118,1000053,1000060,2100000,1000225,1000811,1000236,2100574,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:05.199049949,5.51,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861784.875,1000002,3345727,644992.8713617573,1441959,1000366,1000002,3327946,1425781,3336450,1100815,1421937,3345727,3334630,1148069,3098990,2100638,1000241,1000041,1000185,1100476,1400754,1700535,2100000,1000306,1000517,2100000,1000148,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:07.199048556,5.39,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666208.375,1000000,3464310,623304.082818886,1000108,1000069,1000581,2269490,1000211,1698683,1000664,3464310,3461574,1100007,1000042,1000006,1000000,1000356,1000359,1000150,1000613,1000166,1000254,1000012,1000022,1000476,2100000,1000688,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:09.199043584,5.39,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1643024.25,999997,3438911,620777.436639651,1000096,1000112,1000459,1000545,1000163,1000714,1000326,3438911,3340044,1000136,1000074,1000004,999997,1000497,1000559,1000151,1000306,1000668,1000471,2099999,1000457,1000570,2099999,1000745,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:11.19902673,5.39,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1830839.0833333333,1000005,3399999,543805.9024628653,1000005,1198228,2100304,2101010,1092573,2100189,2101421,3389315,3399999,1299893,1349455,2445625,1110085,1000315,2099999,2100000,1400530,1009989,1600649,1000136,1000167,1000816,2099999,1000413,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:13.19903711,5.52,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1754780.1041666667,1000007,3400000,614416.9729761513,3385637,1000093,1000007,3368434,1000460,1000268,1500563,3400000,1800164,1000664,1024043,1500692,1126564,1400281,2100000,1000596,1340361,1000255,1200489,1000098,1000049,1000187,1100380,2099999,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:15.203054444,5.52,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1840781.9583333333,1000000,3399869,681075.8546494337,1911809,1000000,1000636,3348154,1000235,1000057,3368029,3399869,3343515,1500704,1174811,3340217,1140805,1511038,2099999,1065310,1171953,1000177,1000034,1000050,1000028,1000332,1000611,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:17.20304493,5.64,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676052.1875,999943,3425530,571950.2741462268,1000036,1000130,1000604,1000384,1000504,1000107,3425530,2541115,2100041,1000506,1000041,1200068,999991,1000025,1000080,2100695,1000267,1000260,1000200,2100000,999943,1000318,1000500,2099999,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:19.203052431,5.64,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640651.7708333333,999921,3444178,570346.0946004714,1000077,2100000,1000143,1000143,1000524,1000628,2100005,1000654,1000066,1000194,1000037,3444178,2100000,999998,1000130,1000679,1000083,1000798,1023083,2099999,1000100,999921,1000370,1000314,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:21.207066047,5.64,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1806553.1666666667,1000001,3374942,681920.6788321723,1000513,1000523,1000001,1000001,3320108,1000025,3346130,3346899,1100673,1000337,1000002,3374942,1121416,3057027,1000002,1365078,1000018,1000293,2100000,2099999,1400392,1000122,1000137,1200753,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:23.207050141,5.91,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1724243.875,999994,3445221,708428.9047140577,1000066,1000086,1000479,1000039,3399999,1000068,3426941,3445221,1000530,1000549,1000095,2244775,3363930,999994,1000035,1000224,1000180,1000497,1000454,1000101,1000018,1000071,1000118,1000075,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:25.207049355,5.91,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1694836.8541666667,999997,3455647,654716.0867556763,1000105,2100710,1399838,1000293,1000507,3428784,3455647,1000162,1501073,1000333,1000027,1000122,3382732,999997,1100439,1100033,1000486,1000316,1000424,1000249,1000085,1000325,1000059,1000262,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:27.206994814,5.59,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890087.6875,999991,3385246,605881.0481670871,3385246,1000086,2100782,1000165,1000038,3315048,3366124,2100000,3342461,1566784,1200073,1000060,1719136,999991,1200484,2100011,1047503,1900573,1100181,1100204,2099999,2100000,1000100,2099999,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:29.211056629,5.59,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892968.7916666667,1000141,3286004,568367.9299693318,3279536,1744852,1053168,1000384,1000424,1142298,1078973,3003459,3286004,3276493,1500057,2099999,1100502,1326938,2100000,1000181,1000141,1000145,2100000,2100835,2100000,2099999,1488953,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:31.211051758,5.59,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1746952.7083333333,999954,3383167,586200.0418941174,1000029,1000173,1000372,999987,999954,1000587,1000161,1200131,1398168,1000208,1000001,3383167,3374133,1000044,2100000,1016166,1000353,1000728,2100000,2100000,2100000,2100000,2100000,1000207,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:33.211063577,5.95,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1847973.7291666667,1000001,3358982,516667.026153722,1000082,1000069,1000033,1078358,1000177,2099868,3347342,1000158,1000319,3358982,1000001,1315864,2100012,1400305,2100000,1318941,2100001,1800111,2099999,2101024,2100233,1500853,2100000,1900846,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:28:35.211080626,5.95,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1725143.6666666667,1000000,3415672,631502.7601873676,1568962,1000183,1000307,1073261,3389448,1000000,3395058,3415672,1699995,1000305,1489718,1000092,1146784,1000220,1548225,1000734,1000066,1000274,1000193,2100000,1000436,1000122,1097477,1000203,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
