timestamp,rapl_uj
2023-08-28 18:20:15.719605265,71333136426
2023-08-28 18:20:16.720015158,71467212132
2023-08-28 18:20:17.720452197,71614368538
2023-08-28 18:20:18.720818858,71763448626
2023-08-28 18:20:19.72131418,71908213206
2023-08-28 18:20:20.721919208,72027737760
2023-08-28 18:20:21.722632298,72134435636
2023-08-28 18:20:22.723311488,72232066224
2023-08-28 18:20:23.723952939,72334968938
2023-08-28 18:20:24.724647844,72431425260
2023-08-28 18:20:25.725310591,72551661193
2023-08-28 18:20:26.725828825,72656219914
2023-08-28 18:20:27.726459224,72787911088
2023-08-28 18:20:28.726879981,72914461971
2023-08-28 18:20:29.727316036,73040690448
2023-08-28 18:20:30.727898927,73152953428
2023-08-28 18:20:31.72848428,73276098288
2023-08-28 18:20:32.729089245,73398261566
2023-08-28 18:20:33.729667421,73528417698
2023-08-28 18:20:34.729971504,73669261222
2023-08-28 18:20:35.730452046,73819617384
2023-08-28 18:20:36.731183203,73952831464
2023-08-28 18:20:37.731639056,74072791872
2023-08-28 18:20:38.731785097,74212602372
2023-08-28 18:20:39.731900115,74395483207
2023-08-28 18:20:40.733329361,74562056802
2023-08-28 18:20:41.734071467,74680265169
2023-08-28 18:20:42.734693154,74796912786
2023-08-28 18:20:43.735237753,74907302456
2023-08-28 18:20:44.735641714,75034640690
2023-08-28 18:20:45.736175385,75165833191
2023-08-28 18:20:46.736740555,75290331177
2023-08-28 18:20:47.737410899,75410992032
2023-08-28 18:20:48.737881553,75536819414
2023-08-28 18:20:49.738488693,75672354012
2023-08-28 18:20:50.739080764,75793421286
2023-08-28 18:20:51.739565037,75914154342
2023-08-28 18:20:52.740008607,76050725040
2023-08-28 18:20:53.740539462,76175345969
2023-08-28 18:20:54.741106554,76312411566
2023-08-28 18:20:55.741719357,76429767402
2023-08-28 18:20:56.742292948,76543176414
2023-08-28 18:20:57.742914024,76663816388
2023-08-28 18:20:58.74362299,76766660126
2023-08-28 18:20:59.744157626,76834861656
2023-08-28 18:21:00.744673565,76931185515
2023-08-28 18:21:01.745138067,77072093514
2023-08-28 18:21:02.745613699,77217310088
2023-08-28 18:21:03.745978873,77376674864
2023-08-28 18:21:04.746339984,77537389989
2023-08-28 18:21:05.746871486,77674946508
2023-08-28 18:21:06.747544183,77789736118
2023-08-28 18:21:07.748202759,77907117537
