seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
62661,4.6,,,15.274207716805321,121.91,0.24917,0.5991,0.0,151818757214.0,3972578.0,5.452607333333333,327.0,3.190823,0.05,0.0,3.8,10.674207716805322
62662,5.62,,,15.599949202804957,121.93,0.25151,0.5942,0.0,151822729792.0,3713852.0,5.469267216666666,328.0,3.972578,0.05,0.0,3.8,9.979949202804956
62663,5.53,,,16.883978203593472,121.93,0.16531,0.8312,0.0,151826443644.0,4008544.0,5.485943983333333,329.0,3.713852,0.05,1.0,3.9,11.35397820359347
62664,4.54,,,16.43885536668279,121.9,0.26074,0.6114,0.0,151830452188.0,3871544.0,5.502632866666667,330.0,4.008544,0.05,1.0,3.8,11.898855366682792
62665,5.39,,,15.718420773540538,121.92,0.24703,0.5961,0.0,151834323732.0,3455410.0,5.519306216666666,331.0,3.871544,0.05,1.0,3.9,10.32842077354054
62666,4.83,,,16.14472472772708,121.92,0.23807,0.596,0.0,151837779142.0,3251823.0,5.535978916666666,332.0,3.45541,0.05,1.0,3.9,11.31472472772708
62667,4.75,,,15.63653833712727,121.92,0.23434,0.5831,0.0,151841030965.0,4223125.0,5.5526486833333335,333.0,3.251823,0.05,0.0,3.9,10.88653833712727
62668,5.28,,,15.978230054744255,121.92,0.26256,0.6012,0.0,151845254090.0,3476662.0,5.5693166666666665,334.0,4.223125,0.05,0.0,3.9,10.698230054744254
62669,5.0,,,15.060933036144094,121.89,0.24324,0.592,0.0,151848730752.0,4081122.0,5.586003616666667,335.0,3.476662,0.04,1.0,3.9,10.060933036144094
62670,5.5,,,15.663953621978196,121.95,0.24976,0.5974,0.0,151852811874.0,4560001.0,5.602670983333334,336.0,4.081122,0.04,1.0,3.9,10.163953621978196
62671,6.39,,,15.887367964636967,121.89,0.25127,0.6022,0.0,151857371875.0,3617561.0,5.6193578,337.0,4.560001,0.04,0.0,3.9,9.497367964636968
62672,4.98,,,16.477927848309335,121.94,0.15967,0.8349,0.0,151860989436.0,3994248.0,5.636027716666666,338.0,3.617561,0.04,0.0,3.9,11.497927848309335
62673,4.96,,,15.854647176379073,121.92,0.24193,0.5737,0.0,151864983684.0,4074543.0,5.652701366666666,339.0,3.994248,0.04,0.0,3.9,10.894647176379074
62674,5.7,,,15.888784087048615,121.94,0.2507,0.5956,0.0,151869058227.0,3570939.0,5.669371483333333,340.0,4.074543,0.04,0.0,3.9,10.188784087048614
62675,4.85,,,14.287258359300372,121.95,0.21772,0.4952,0.0,151872629166.0,3445962.0,5.686043433333333,341.0,3.570939,0.04,1.0,3.9,9.437258359300372
62676,4.93,,,14.73457233206802,121.93,0.24974,0.5675,0.0,151876075128.0,3920760.0,5.7027171,342.0,3.445962,0.04,1.0,3.9,9.80457233206802
62677,5.26,,,14.869487816929531,121.98,0.18494,0.4223,0.0,151879995888.0,4180008.0,5.719388816666666,343.0,3.92076,0.04,1.0,3.9,9.609487816929532
62678,5.79,,,17.12836522484478,121.9,0.21101,0.8079,0.0,151884175896.0,3825667.0,5.736061950000001,344.0,4.180008,0.04,1.0,3.9,11.338365224844782
62679,4.66,,,16.658182690485233,121.88,0.26924,0.6732,0.0,151888001563.0,3606053.0,5.752733283333333,345.0,3.825667,0.04,1.0,3.9,11.998182690485233
62680,5.42,,,15.707636963985506,121.95,0.15071,0.8118,0.0,151891607616.0,4092996.0,5.769399183333333,346.0,3.606053,0.04,1.0,3.9,10.287636963985506
62681,5.33,,,16.157210235052922,121.93,0.25004,0.6002,0.0,151895700612.0,3951888.0,5.786091283333334,347.0,4.092996,0.04,1.0,3.9,10.827210235052922
62682,5.35,,,16.670885677436207,121.94,0.26972,0.5784,0.0,151899652500.0,4011306.0,5.8027651,348.0,3.951888,0.04,1.0,3.9,11.320885677436207
