timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693268325246,sensor,all,0,21,546881142784,901925353958,901925353958
1693268326250,sensor,all,0,21,575479742464,902928931960,902928931960
1693268327254,sensor,all,0,21,578610790400,903931672816,903931672816
1693268328257,sensor,all,0,21,584564867072,904935521463,904935521463
1693268329261,sensor,all,0,21,535952097280,905939526600,905939526600
1693268330266,sensor,all,0,21,540090564608,906944425992,906944425992
1693268331271,sensor,all,0,21,512114556928,907949450683,907949450683
1693268332275,sensor,all,0,21,439715627008,908952457018,908952457018
1693268333279,sensor,all,0,21,517555093504,909957571950,909957571950
1693268334284,sensor,all,0,21,523682709504,910962211940,910962211940
1693268335289,sensor,all,0,21,492157534208,911966874934,911966874934
1693268336293,sensor,all,0,21,447131418624,912971563954,912971563954
1693268337298,sensor,all,0,21,460761858048,913975899603,913975899603
1693268338302,sensor,all,0,21,471071195136,914979743620,914979743620
1693268339306,sensor,all,0,21,494560346112,915983356563,915983356563
1693268340310,sensor,all,0,21,584688336896,916988252641,916988252641
1693268341313,sensor,all,0,21,563506315264,917991935087,917991935087
1693268342316,sensor,all,0,21,466705711104,918993862631,918993862631
1693268343320,sensor,all,0,21,461133840384,919998446305,919998446305
1693268344325,sensor,all,0,21,526919925760,921003230859,921003230859
1693268345330,sensor,all,0,21,575533481984,922008015117,922008015117
1693268346335,sensor,all,0,21,555446960128,923012699987,923012699987
1693268347339,sensor,all,0,21,484299767808,924016352047,924016352047
1693268348343,sensor,all,0,21,449300135936,925020647193,925020647193
1693268349347,sensor,all,0,21,451039199232,926027145655,926027145655
1693268350354,sensor,all,0,21,502037479424,927031586404,927031586404
1693268351358,sensor,all,0,21,538781155328,928035472478,928035472478
1693268352362,sensor,all,0,21,560402530304,929040163971,929040163971
1693268353367,sensor,all,0,21,567780311040,930045029264,930045029264
1693268354370,sensor,all,0,21,592035184640,931047540353,931047540353
1693268355374,sensor,all,0,21,589629489152,932052031268,932052031268
1693268356379,sensor,all,0,21,575264522240,933056129686,933056129686
1693268357382,sensor,all,0,21,525187416064,934060709966,934060709966
1693268358387,sensor,all,0,21,537410666496,935066212292,935066212292
1693268359393,sensor,all,0,21,586906337280,936069787351,936069787351
1693268360397,sensor,all,0,21,571590836224,937074358978,937074358978
1693268361401,sensor,all,0,21,529887395840,938079212682,938079212682
1693268362405,sensor,all,0,21,499680804864,939083185714,939083185714
1693268363409,sensor,all,0,21,488906948608,940086741924,940086741924
1693268364413,sensor,all,0,21,454884065280,941091076578,941091076578
1693268365417,sensor,all,0,21,397092585472,942095112086,942095112086
1693268366421,sensor,all,0,21,483627892736,943098758766,943098758766
1693268367425,sensor,all,0,21,553034973184,944102259274,944102259274
1693268368428,sensor,all,0,21,599312564224,945105129597,945105129597
1693268369432,sensor,all,0,21,544018530304,946108551355,946108551355
1693268370435,sensor,all,0,21,482416263168,947112480809,947112480809
1693268371439,sensor,all,0,21,490421878784,948117256156,948117256156
1693268372444,sensor,all,0,21,488798945280,949121495619,949121495619
1693268373447,sensor,all,0,21,507578155008,950124669896,950124669896
1693268374451,sensor,all,0,21,597682290688,951127407620,951127407620
1693268375454,sensor,all,0,21,574580850688,952131269027,952131269027
1693268376457,sensor,all,0,21,509777018880,953134126816,953134126816
1693268377461,sensor,all,0,21,489905717248,954137721634,954137721634
1693268378464,sensor,all,0,21,459379834880,955141390062,955141390062
1693268379467,sensor,all,0,21,481267548160,956144071209,956144071209
1693268380471,sensor,all,0,21,455039516672,957148086953,957148086953
1693268381475,sensor,all,0,21,429005996032,958152292295,958152292295
1693268382478,sensor,all,0,21,440093900800,959155278163,959155278163
1693268383482,sensor,all,0,21,455599456256,960159077863,960159077863
1693268384485,sensor,all,0,21,413741088768,961162078282,961162078282
1693268385488,sensor,all,0,21,408597823488,962165710573,962165710573
1693268386492,sensor,all,0,21,350814470144,963169439537,963169439537
1693268387495,sensor,all,0,21,310663708672,964171972513,964171972513
1693268388498,sensor,all,0,21,360820768768,965175641233,965175641233
1693268389502,sensor,all,0,21,348833185792,966178599243,966178599243
1693268390505,sensor,all,0,21,348483485696,967182116787,967182116787
1693268391509,sensor,all,0,21,329460482048,968186250944,968186250944
1693268392513,sensor,all,0,21,322853928960,969190509904,969190509904
1693268393518,sensor,all,0,21,280045813760,970195043175,970195043175
1693268394522,sensor,all,0,21,269666746368,971198987306,971198987306
1693268395526,sensor,all,0,21,263612268544,972202938193,972202938193
1693268396530,sensor,all,0,21,238254292992,973206855137,973206855137
1693268397534,sensor,all,0,21,239974219776,974210754150,974210754150
1693268398538,sensor,all,0,21,187409891328,975214926893,975214926893
