timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-15 20:49:12.524144129,12.57,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2584733.0833333335,1076564,4041279,949656.1417588175,1206909,2261895,3517446,4041279,3320008,1944032,1921860,2966375,2458333,1076564,2326456,3975640
2023-03-15 20:49:14.516126122,12.57,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2939282.8333333335,1592356,4100000,1011320.7919178294,4079279,3741097,4100000,4099913,1763715,1975037,2110459,2856359,1592356,3272534,3999202,1681443
2023-03-15 20:49:16.540160572,13.16,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3163507.1666666665,1843064,4087241,912838.2101798245,4039976,3721698,4040235,4087241,4046557,3271386,1906414,2639922,1852373,4022036,2491184,1843064
2023-03-15 20:49:18.54015731,13.16,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3480387.25,1353596,4099997,848254.1433871813,3848442,2648782,4099997,4099813,3961801,3847177,1353596,2297062,3912346,4054354,3855448,3785829
2023-03-15 20:49:20.552124745,13.16,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3113993.9166666665,1171393,4069848,920652.5307218661,2274110,1171393,2370671,4016843,2775597,2298091,4069848,4055945,3982566,2797626,3714357,3840880
2023-03-15 20:49:22.524121388,13.63,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2315187.6666666665,1038559,3847387,858929.1004964975,3847387,3782086,2288940,2445842,1762981,1511218,2090179,1038559,1695451,3312898,1748171,2258540
2023-03-15 20:49:24.528122927,13.63,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3253398.9166666665,1330029,4090482,915865.8046552142,3344197,4007034,2244781,1798730,1330029,4036102,3698427,3201851,3931353,4079540,3278261,4090482
2023-03-15 20:49:26.552143685,13.82,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2928037.4166666665,1031876,4100296,1183517.8506352336,1879573,4024547,1374823,3940017,1633241,4054608,2722205,4056440,4100296,4090105,2228718,1031876
2023-03-15 20:49:28.528131549,13.82,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2588476.0833333335,1154032,4052606,1061305.6319988177,4044740,1676269,1627429,1640793,1154032,2090885,2406942,2095346,4052606,4020742,2292992,3958937
2023-03-15 20:49:30.536146466,13.82,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2601153.1666666665,1600803,4081848,886553.8929932417,3809158,4081848,1967901,1609000,2169513,3876662,3430296,2199794,1925017,2101371,1600803,2442475
