timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1692829511844,sensor,all,0,21,398857076736,450233769456,450233769456
1692829512848,sensor,all,0,21,364357615616,451237052272,451237052272
1692829513851,sensor,all,0,21,384952434688,452240401236,452240401236
1692829514854,sensor,all,0,21,356623319040,453243472725,453243472725
1692829515857,sensor,all,0,21,336512942080,454246391730,454246391730
1692829516860,sensor,all,0,21,331697356800,455249609960,455249609960
1692829517862,sensor,all,0,21,395667046400,456253628263,456253628263
1692829518867,sensor,all,0,21,451519184896,457258660177,457258660177
1692829519872,sensor,all,0,21,493531430912,458261851250,458261851250
1692829520876,sensor,all,0,21,471596269568,459264957968,459264957968
1692829521878,sensor,all,0,21,445414637568,460267886170,460267886170
1692829522882,sensor,all,0,21,365721812992,461270750006,461270750006
1692829523885,sensor,all,0,21,365150601216,462273952027,462273952027
1692829524887,sensor,all,0,21,368914726912,463276969890,463276969890
1692829525891,sensor,all,0,21,384297336832,464279685843,464279685843
1692829526893,sensor,all,0,21,412660793344,465282145684,465282145684
1692829527896,sensor,all,0,21,452718493696,466285313296,466285313296
1692829528899,sensor,all,0,21,428488785920,467288022897,467288022897
1692829529902,sensor,all,0,21,424344551424,468291188720,468291188720
1692829530905,sensor,all,0,21,312875679744,469293945424,469293945424
1692829531907,sensor,all,0,21,347984101376,470295764665,470295764665
1692829532910,sensor,all,0,21,447242043392,471298851102,471298851102
1692829533913,sensor,all,0,21,448098992128,472301990773,472301990773
1692829534916,sensor,all,0,21,442575880192,473307129164,473307129164
1692829535921,sensor,all,0,21,439369859072,474310223935,474310223935
1692829536923,sensor,all,0,21,508659236864,475312156294,475312156294
1692829537926,sensor,all,0,21,409977225216,476317007079,476317007079
1692829538931,sensor,all,0,21,325142183936,477322235624,477322235624
1692829539937,sensor,all,0,21,460226297856,478325924400,478325924400
1692829540940,sensor,all,0,21,412945219584,479329519641,479329519641
1692829541944,sensor,all,0,21,331116969984,480332770945,480332770945
1692829542946,sensor,all,0,21,295557398528,481337110349,481337110349
1692829543951,sensor,all,0,21,356258676736,482342499570,482342499570
1692829544956,sensor,all,0,21,392328642560,483345504717,483345504717
1692829545959,sensor,all,0,21,375744364544,484348249187,484348249187
1692829546962,sensor,all,0,21,397283950592,485354292073,485354292073
1692829547968,sensor,all,0,21,373674999808,486360310931,486360310931
1692829548974,sensor,all,0,21,385576599552,487363157525,487363157525
1692829549977,sensor,all,0,21,352314982400,488366340795,488366340795
1692829550981,sensor,all,0,21,361190916096,489370332834,489370332834
1692829551984,sensor,all,0,21,293054971904,490373050775,490373050775
1692829552987,sensor,all,0,21,351468781568,491376607986,491376607986
1692829553991,sensor,all,0,21,384171769856,492379831477,492379831477
1692829554993,sensor,all,0,21,319101337600,493382336816,493382336816
1692829555996,sensor,all,0,21,356777721856,494385556405,494385556405
1692829557000,sensor,all,0,21,399366160384,495388991772,495388991772
1692829558003,sensor,all,0,21,406894411776,496392784051,496392784051
1692829559007,sensor,all,0,21,481632190464,497396460074,497396460074
1692829560010,sensor,all,0,21,496452763648,498399150295,498399150295
1692829561013,sensor,all,0,21,500643135488,499404284356,499404284356
1692829562016,sensor,all,0,21,440529321984,500404493198,500404493198
1692829563019,sensor,all,0,21,445934993408,501408580933,501408580933
1692829564023,sensor,all,0,21,416683917312,502411809142,502411809142
1692829565026,sensor,all,0,21,368913940480,503415258086,503415258086
1692829566028,sensor,all,0,21,289416675328,504416855153,504416855153
1692829567030,sensor,all,0,21,378401980416,505419811077,505419811077
1692829568033,sensor,all,0,21,468358266880,506422122288,506422122288
1692829569036,sensor,all,0,21,483880075264,507425262674,507425262674
1692829570040,sensor,all,0,21,455178715136,508428864474,508428864474
1692829571044,sensor,all,0,21,461116538880,509434734448,509434734448
1692829572049,sensor,all,0,21,405397045248,510438025158,510438025158
1692829573052,sensor,all,0,21,460648611840,511441217472,511441217472
1692829574055,sensor,all,0,21,435781894144,512443974756,512443974756
1692829575057,sensor,all,0,21,471748313088,513447443862,513447443862
1692829576062,sensor,all,0,21,531235340288,514451111096,514451111096
1692829577065,sensor,all,0,21,509741105152,515454572600,515454572600
1692829578068,sensor,all,0,21,486418939904,516457040622,516457040622
1692829579071,sensor,all,0,21,535705157632,517460768909,517460768909
1692829580074,sensor,all,0,21,528336027648,518463151869,518463151869
1692829581077,sensor,all,0,21,471873880064,519466088578,519466088578
1692829582080,sensor,all,0,21,453052203008,520469005532,520469005532
1692829583083,sensor,all,0,21,363006001152,521472307459,521472307459
1692829584086,sensor,all,0,21,290881536000,522474958479,522474958479
1692829585089,sensor,all,0,21,242535104512,523478129099,523478129099
1692829586093,sensor,all,0,21,377554993152,524481295848,524481295848
1692829587095,sensor,all,0,21,369982439424,525483783263,525483783263
1692829588098,sensor,all,0,21,420077371392,526486490628,526486490628
1692829589101,sensor,all,0,21,307347062784,527489694425,527489694425
1692829590104,sensor,all,0,21,292327260160,528492947125,528492947125
1692829591107,sensor,all,0,21,274057658368,529496210993,529496210993
1692829592111,sensor,all,0,21,281140264960,530499584464,530499584464
1692829593114,sensor,all,0,21,372765360128,531503233820,531503233820
1692829594117,sensor,all,0,21,456967061504,532506669957,532506669957
1692829595120,sensor,all,0,21,461152190464,533508878717,533508878717
1692829596123,sensor,all,0,21,464199876608,534511556137,534511556137
1692829597126,sensor,all,0,21,411247837184,535514972714,535514972714
1692829598129,sensor,all,0,21,355411951616,536518120650,536518120650
1692829599132,sensor,all,0,21,360130019328,537520615094,537520615094
1692829600135,sensor,all,0,21,399375335424,538524366465,538524366465
1692829601138,sensor,all,0,21,449070235648,539526057634,539526057634
1692829602140,sensor,all,0,21,475812331520,540529130276,540529130276
1692829603143,sensor,all,0,21,432273620992,541531618840,541531618840
1692829604146,sensor,all,0,21,373571452928,542534725444,542534725444
1692829605148,sensor,all,0,21,375339876352,543536563060,543536563060
1692829606151,sensor,all,0,21,435185516544,544539940354,544539940354
1692829607155,sensor,all,0,21,501882290176,545543745151,545543745151
1692829608158,sensor,all,0,21,555392172032,546546446093,546546446093
1692829609160,sensor,all,0,21,553455452160,547548729891,547548729891
1692829610164,sensor,all,0,21,542048256000,548552905641,548552905641
1692829611168,sensor,all,0,21,517262802944,549556349275,549556349275
1692829612171,sensor,all,0,21,505069961216,550559670115,550559670115
1692829613174,sensor,all,0,21,465388699648,551562549355,551562549355
1692829614177,sensor,all,0,21,445807591424,552565349824,552565349824
1692829615179,sensor,all,0,21,407650172928,553567650072,553567650072
1692829616182,sensor,all,0,21,419029319680,554572295118,554572295118
1692829617186,sensor,all,0,21,462606041088,555574944508,555574944508
1692829618189,sensor,all,0,21,457958490112,556578096315,556578096315
1692829619193,sensor,all,0,21,410925662208,557581622068,557581622068
1692829620196,sensor,all,0,21,382804951040,558584207882,558584207882
1692829621199,sensor,all,0,21,472777490432,559589299188,559589299188
1692829622205,sensor,all,0,21,509264265216,560593330966,560593330966
1692829623208,sensor,all,0,21,470320676864,561596734432,561596734432
1692829624211,sensor,all,0,21,457080832000,562600035385,562600035385
1692829625214,sensor,all,0,21,426157539328,563602483705,563602483705
1692829626217,sensor,all,0,21,470072950784,564606069068,564606069068
1692829627220,sensor,all,0,21,496832348160,565610366739,565610366739
1692829628223,sensor,all,0,21,501762228224,566611226910,566611226910
1692829629226,sensor,all,0,21,409308758016,567614345465,567614345465
1692829630229,sensor,all,0,21,349540188160,568617393079,568617393079
1692829631232,sensor,all,0,21,458544119808,569620320316,569620320316
1692829632234,sensor,all,0,21,430378582016,570622809887,570622809887
1692829633237,sensor,all,0,21,464440000512,571625708115,571625708115
1692829634240,sensor,all,0,21,441470681088,572628297845,572628297845
1692829635243,sensor,all,0,21,400699162624,573631028697,573631028697
1692829636246,sensor,all,0,21,385948319744,574633784471,574633784471
1692829637248,sensor,all,0,21,399226437632,575639739176,575639739176
1692829638251,sensor,all,0,21,468287750144,576642111387,576642111387
1692829639254,sensor,all,0,21,484462297088,577642828505,577642828505
1692829640257,sensor,all,0,21,492787466240,578645823525,578645823525
1692829641261,sensor,all,0,21,440091279360,579649608254,579649608254
1692829642264,sensor,all,0,21,333533675520,580652852282,580652852282
1692829643267,sensor,all,0,21,312608555008,581655441060,581655441060
1692829644271,sensor,all,0,21,366418853888,582659059671,582659059671
1692829645273,sensor,all,0,21,392958836736,583662448226,583662448226
1692829646277,sensor,all,0,21,424900034560,584667828978,584667828978
1692829647282,sensor,all,0,21,358740918272,585670632808,585670632808
1692829648285,sensor,all,0,21,394231545856,586675800318,586675800318
1692829649291,sensor,all,0,21,395643977728,587679487986,587679487986
1692829650293,sensor,all,0,21,434237341696,588681440257,588681440257
1692829651295,sensor,all,0,21,447196954624,589683843713,589683843713
1692829652298,sensor,all,0,21,416581943296,590686048236,590686048236
1692829653301,sensor,all,0,21,478958845952,591691251502,591691251502
1692829654303,sensor,all,0,21,485076762624,592690688987,592690688987
1692829655306,sensor,all,0,21,511388418048,593694140260,593694140260
1692829656309,sensor,all,0,21,512336855040,594696945241,594696945241
1692829657312,sensor,all,0,21,490247553024,595699588277,595699588277
1692829658314,sensor,all,0,21,513837367296,596702629699,596702629699
1692829659317,sensor,all,0,21,469869002752,597705795917,597705795917
1692829660321,sensor,all,0,21,438810443776,598709229806,598709229806
1692829661324,sensor,all,0,21,373574598656,599711783497,599711783497
1692829662327,sensor,all,0,21,395835342848,600714755117,600714755117
1692829663330,sensor,all,0,21,437593571328,601717892619,601717892619
1692829664333,sensor,all,0,21,475891499008,602720571116,602720571116
1692829665335,sensor,all,0,21,534574268416,603723766726,603723766726
1692829666339,sensor,all,0,21,515124232192,604727168790,604727168790
1692829667343,sensor,all,0,21,519250903040,605731048699,605731048699
1692829668346,sensor,all,0,21,482407350272,606734273963,606734273963
1692829669349,sensor,all,0,21,445242408960,607737156721,607737156721
1692829670352,sensor,all,0,21,399272050688,608740287209,608740287209
1692829671355,sensor,all,0,21,375567155200,609743537943,609743537943
1692829672358,sensor,all,0,21,328864104448,610745810517,610745810517
1692829673360,sensor,all,0,21,442357776384,611748085567,611748085567
1692829674362,sensor,all,0,21,471730749440,612749689067,612749689067
1692829675364,sensor,all,0,21,443953971200,613751456116,613751456116
1692829676367,sensor,all,0,21,379327873024,614754658447,614754658447
1692829677370,sensor,all,0,21,426060021760,615757988303,615757988303
1692829678373,sensor,all,0,21,472518230016,616760743747,616760743747
1692829679376,sensor,all,0,21,498722668544,617763942583,617763942583
1692829680378,sensor,all,0,21,536216862720,618766876547,618766876547
1692829681379,sensor,all,0,21,555520360448,619767917021,619767917021
1692829682381,sensor,all,0,21,504053104640,620768370693,620768370693
1692829683383,sensor,all,0,21,524695371776,621771057918,621771057918
1692829684386,sensor,all,0,21,516131651584,622773750987,622773750987
1692829685388,sensor,all,0,21,433608458240,623775462920,623775462920
1692829686390,sensor,all,0,21,418591539200,624777635817,624777635817
1692829687392,sensor,all,0,21,402049728512,625779749421,625779749421
1692829688395,sensor,all,0,21,463703113728,626783064118,626783064118
1692829689398,sensor,all,0,21,434570526720,627786173897,627786173897
1692829690401,sensor,all,0,21,449070497792,628790290016,628790290016
1692829691406,sensor,all,0,21,496990158848,629796561398,629796561398
1692829692411,sensor,all,0,21,471650533376,630801478652,630801478652
1692829693417,sensor,all,0,21,459134992384,631804491493,631804491493
1692829694420,sensor,all,0,21,410245398528,632807574320,632807574320
1692829695423,sensor,all,0,21,340998225920,633810384562,633810384562
1692829696425,sensor,all,0,21,340776976384,634813670310,634813670310
1692829697427,sensor,all,0,21,479562039296,635815093354,635815093354
1692829698430,sensor,all,0,21,461383663616,636818093130,636818093130
1692829699433,sensor,all,0,21,468656062464,637820381948,637820381948
1692829700434,sensor,all,0,21,519387480064,638821659123,638821659123
1692829701436,sensor,all,0,21,516046979072,639823898130,639823898130
1692829702439,sensor,all,0,21,484660477952,640826897650,640826897650
1692829703441,sensor,all,0,21,447793594368,641829138513,641829138513
1692829704444,sensor,all,0,21,417222885376,642831859802,642831859802
1692829705447,sensor,all,0,21,382245535744,643835127208,643835127208
1692829706450,sensor,all,0,21,416773308416,644837784823,644837784823
1692829707453,sensor,all,0,21,384311754752,645840972463,645840972463
1692829708455,sensor,all,0,21,333486751744,646842849653,646842849653
1692829709458,sensor,all,0,21,283715305472,647845600472,647845600472
1692829710460,sensor,all,0,21,334616330240,648848390998,648848390998
1692829711463,sensor,all,0,21,412755427328,649851214352,649851214352
1692829712465,sensor,all,0,21,495269445632,650853042111,650853042111
1692829713468,sensor,all,0,21,486794854400,651856256913,651856256913
1692829714471,sensor,all,0,21,462199455744,652858950909,652858950909
1692829715474,sensor,all,0,21,409593184256,653861934811,653861934811
1692829716476,sensor,all,0,21,391593066496,654864802171,654864802171
1692829717479,sensor,all,0,21,428320751616,655867433149,655867433149
1692829718483,sensor,all,0,21,503406133248,656872571575,656872571575
1692829719487,sensor,all,0,21,468778745856,657874755719,657874755719
1692829720489,sensor,all,0,21,386862415872,658878669153,658878669153
1692829721492,sensor,all,0,21,413075767296,659882161441,659882161441
1692829722495,sensor,all,0,21,387388801024,660883244743,660883244743
1692829723498,sensor,all,0,21,452810506240,661886119959,661886119959
1692829724501,sensor,all,0,21,480735133696,662889018504,662889018504
1692829725504,sensor,all,0,21,421230018560,663892080409,663892080409
1692829726508,sensor,all,0,21,343426465792,664895454653,664895454653
1692829727510,sensor,all,0,21,368317300736,665897703102,665897703102
1692829728513,sensor,all,0,21,351303630848,666901067449,666901067449
1692829729516,sensor,all,0,21,364236242944,667904146920,667904146920
1692829730519,sensor,all,0,21,396080709632,668906436909,668906436909
1692829731522,sensor,all,0,21,363514822656,669909634710,669909634710
1692829732525,sensor,all,0,21,385139605504,670912767604,670912767604
1692829733528,sensor,all,0,21,365116260352,671915859206,671915859206
1692829734531,sensor,all,0,21,468473085952,672918617395,672918617395
1692829735534,sensor,all,0,21,450872737792,673922058902,673922058902
1692829736536,sensor,all,0,21,489713565696,674923682135,674923682135
1692829737539,sensor,all,0,21,462875000832,675926734100,675926734100
1692829738542,sensor,all,0,21,520568438784,676929253842,676929253842
1692829739544,sensor,all,0,21,494338572288,677932128026,677932128026
1692829740548,sensor,all,0,21,464913432576,678935576304,678935576304
1692829741550,sensor,all,0,21,417661190144,679937125103,679937125103
1692829742552,sensor,all,0,21,467252281344,680940441116,680940441116
1692829743556,sensor,all,0,21,453725913088,681943725561,681943725561
1692829744559,sensor,all,0,21,467200376832,682947938041,682947938041
1692829745561,sensor,all,0,21,397891600384,683950916790,683950916790
1692829746563,sensor,all,0,21,412733669376,684953016138,684953016138
1692829747566,sensor,all,0,21,443074215936,685952906729,685952906729
1692829748569,sensor,all,0,21,399858466816,686956180994,686956180994
1692829749571,sensor,all,0,21,337558110208,687958459770,687958459770
1692829750573,sensor,all,0,21,368543531008,688960109561,688960109561
1692829751576,sensor,all,0,21,296941780992,689963323283,689963323283
1692829752578,sensor,all,0,21,260662362112,690965582714,690965582714
1692829753581,sensor,all,0,21,278052732928,691968566112,691968566112
1692829754584,sensor,all,0,21,294487064576,692971488733,692971488733
1692829755587,sensor,all,0,21,283992391680,693974408156,693974408156
1692829756589,sensor,all,0,21,335292137472,694976260364,694976260364
1692829757592,sensor,all,0,21,421085839360,695979518160,695979518160
1692829758595,sensor,all,0,21,413217587200,696982040781,696982040781
1692829759598,sensor,all,0,21,461303185408,697985986235,697985986235
1692829760602,sensor,all,0,21,451098968064,698989203727,698989203727
1692829761605,sensor,all,0,21,446688657408,699992361245,699992361245
1692829762608,sensor,all,0,21,409245843456,700995384441,700995384441
1692829763611,sensor,all,0,21,357170675712,701998375367,701998375367
1692829764614,sensor,all,0,21,348378103808,703001347501,703001347501
1692829765617,sensor,all,0,21,430082097152,704003892717,704003892717
1692829766620,sensor,all,0,21,449444839424,705006896331,705006896331
1692829767622,sensor,all,0,21,362212491264,706009662057,706009662057
1692829768625,sensor,all,0,21,369376100352,707012142996,707012142996
1692829769628,sensor,all,0,21,544776388608,708016006411,708016006411
1692829770631,sensor,all,0,21,574812061696,709020378011,709020378011
1692829771633,sensor,all,0,21,552676360192,710021996749,710021996749
1692829772636,sensor,all,0,21,461909786624,711026257442,711026257442
1692829773639,sensor,all,0,21,370283905024,712029799364,712029799364
1692829774641,sensor,all,0,21,384986251264,713028148689,713028148689
1692829775644,sensor,all,0,21,387042770944,714031608901,714031608901
1692829776648,sensor,all,0,21,414229725184,715035476762,715035476762
1692829777651,sensor,all,0,21,398374207488,716038580112,716038580112
1692829778654,sensor,all,0,21,377879003136,717041118707,717041118707
1692829779658,sensor,all,0,21,435052609536,718045065717,718045065717
1692829780661,sensor,all,0,21,471987126272,719048292506,719048292506
1692829781663,sensor,all,0,21,509628121088,720049600602,720049600602
1692829782665,sensor,all,0,21,513131675648,721055618238,721055618238
1692829783668,sensor,all,0,21,468049723392,722055668305,722055668305
1692829784671,sensor,all,0,21,453355241472,723058991652,723058991652
1692829785674,sensor,all,0,21,461570834432,724061457283,724061457283
1692829786677,sensor,all,0,21,478847172608,725064248273,725064248273
1692829787680,sensor,all,0,21,441139593216,726067226564,726067226564
1692829788683,sensor,all,0,21,471472537600,727070549216,727070549216
1692829789686,sensor,all,0,21,436575666176,728073614305,728073614305
1692829790690,sensor,all,0,21,453473992704,729077403312,729077403312
1692829791694,sensor,all,0,21,368588619776,730081234598,730081234598
1692829792697,sensor,all,0,21,306605195264,731083846503,731083846503
1692829793700,sensor,all,0,21,319866798080,732087842903,732087842903
1692829794703,sensor,all,0,21,364039634944,733090828963,733090828963
1692829795706,sensor,all,0,21,290058928128,734093677996,734093677996
1692829796709,sensor,all,0,21,331007918080,735096420353,735096420353
1692829797711,sensor,all,0,21,379256832000,736099860396,736099860396
1692829798714,sensor,all,0,21,344888442880,737102944973,737102944973
1692829799717,sensor,all,0,21,408842665984,738106297629,738106297629
1692829800720,sensor,all,0,21,471820140544,739110551345,739110551345
1692829801722,sensor,all,0,21,514942304256,740114329307,740114329307
1692829802725,sensor,all,0,21,551812333568,741114916389,741114916389
1692829803727,sensor,all,0,21,533307064320,742116751169,742116751169
1692829804730,sensor,all,0,21,488090107904,743117287153,743117287153
1692829805733,sensor,all,0,21,517164761088,744120862907,744120862907
1692829806736,sensor,all,0,21,463306227712,745123780563,745123780563
1692829807740,sensor,all,0,21,475350433792,746126985414,746126985414
1692829808743,sensor,all,0,21,475552022528,747134012455,747134012455
1692829809746,sensor,all,0,21,549282643968,748134109207,748134109207
1692829810750,sensor,all,0,21,516318298112,749136992438,749136992438
1692829811753,sensor,all,0,21,434038112256,750140189988,750140189988
1692829812757,sensor,all,0,21,393544728576,751143790508,751143790508
1692829813761,sensor,all,0,21,390468730880,752147724706,752147724706
1692829814763,sensor,all,0,21,369082761216,753150294486,753150294486
1692829815766,sensor,all,0,21,399906963456,754153215736,754153215736
1692829816770,sensor,all,0,21,335933341696,755157435355,755157435355
1692829817774,sensor,all,0,21,440786747392,756161129359,756161129359
1692829818777,sensor,all,0,21,376533942272,757164015759,757164015759
1692829819781,sensor,all,0,21,352294535168,758168030331,758168030331
1692829820784,sensor,all,0,21,371908673536,759171269786,759171269786
1692829821787,sensor,all,0,21,387452764160,760174486304,760174486304
1692829822791,sensor,all,0,21,431681175552,761178126484,761178126484
1692829823794,sensor,all,0,21,500984971264,762181341414,762181341414
1692829824796,sensor,all,0,21,436293337088,763183432560,763183432560
1692829825800,sensor,all,0,21,361115680768,764187230154,764187230154
1692829826803,sensor,all,0,21,327580909568,765190353002,765190353002
1692829827806,sensor,all,0,21,417555546112,766193276786,766193276786
1692829828809,sensor,all,0,21,477816684544,767196679091,767196679091
1692829829812,sensor,all,0,21,490963992576,768199832905,768199832905
1692829830816,sensor,all,0,21,473909690368,769203505698,769203505698
1692829831819,sensor,all,0,21,472619679744,770207375956,770207375956
1692829832823,sensor,all,0,21,534595764224,771210977064,771210977064
1692829833828,sensor,all,0,21,533754544128,772214103789,772214103789
1692829834830,sensor,all,0,21,521780330496,773216989616,773216989616
1692829835833,sensor,all,0,21,465289347072,774220565158,774220565158
1692829836837,sensor,all,0,21,350498848768,775223747711,775223747711
1692829837840,sensor,all,0,21,362691690496,776227114471,776227114471
1692829838844,sensor,all,0,21,392055226368,777230264135,777230264135
1692829839847,sensor,all,0,21,331803262976,778233462685,778233462685
1692829840849,sensor,all,0,21,323188686848,779236375905,779236375905
1692829841853,sensor,all,0,21,300531580928,780239726538,780239726538
1692829842856,sensor,all,0,21,246957735936,781243055525,781243055525
1692829843859,sensor,all,0,21,287473664000,782246300210,782246300210
1692829844863,sensor,all,0,21,315997290496,783249730761,783249730761
1692829845865,sensor,all,0,21,379488043008,784251818479,784251818479
1692829846868,sensor,all,0,21,436336852992,785254772107,785254772107
1692829847871,sensor,all,0,21,496978886656,786257866053,786257866053
1692829848874,sensor,all,0,21,549445959680,787261444095,787261444095
1692829849878,sensor,all,0,21,530809618432,788264628865,788264628865
1692829850881,sensor,all,0,21,469290188800,789267158009,789267158009
1692829851884,sensor,all,0,21,373192916992,790270674595,790270674595
1692829852887,sensor,all,0,21,442685718528,791273851241,791273851241
1692829853890,sensor,all,0,21,471262560256,792277361047,792277361047
1692829854894,sensor,all,0,21,394697375744,793280923810,793280923810
1692829855898,sensor,all,0,21,328960311296,794284317448,794284317448
1692829856900,sensor,all,0,21,290315304960,795286104524,795286104524
1692829857902,sensor,all,0,21,468560379904,796289292095,796289292095
1692829858906,sensor,all,0,21,507699265536,797293648315,797293648315
1692829859910,sensor,all,0,21,518676021248,798297465860,798297465860
1692829860914,sensor,all,0,21,507195424768,799301492049,799301492049
1692829861917,sensor,all,0,21,529618960384,800304346013,800304346013
1692829862921,sensor,all,0,21,470493954048,801308220265,801308220265
1692829863924,sensor,all,0,21,462188445696,802311253445,802311253445
1692829864928,sensor,all,0,21,376129978368,803314680641,803314680641
1692829865931,sensor,all,0,21,296345665536,804317255516,804317255516
1692829866934,sensor,all,0,21,334326398976,805320560100,805320560100
1692829867937,sensor,all,0,21,381213212672,806323812321,806323812321
1692829868940,sensor,all,0,21,444938059776,807326639118,807326639118
1692829869943,sensor,all,0,21,408001445888,808330375146,808330375146
1692829870946,sensor,all,0,21,370840698880,809333018476,809333018476
1692829871950,sensor,all,0,21,377784107008,810336106438,810336106438
1692829872953,sensor,all,0,21,361545596928,811339960236,811339960236
1692829873956,sensor,all,0,21,360107737088,812343062671,812343062671
1692829874960,sensor,all,0,21,451526262784,813346916878,813346916878
1692829875964,sensor,all,0,21,519889223680,814350536838,814350536838
1692829876968,sensor,all,0,21,479322701824,815354507838,815354507838
1692829877971,sensor,all,0,21,425839296512,816358035593,816358035593
1692829878975,sensor,all,0,21,445851893760,817362102150,817362102150
1692829879979,sensor,all,0,21,458064396288,818365721138,818365721138
1692829880982,sensor,all,0,21,411452047360,819368917826,819368917826
1692829881985,sensor,all,0,21,426754703360,820371927171,820371927171
1692829882988,sensor,all,0,21,494934687744,821375459677,821375459677
1692829883992,sensor,all,0,21,497647353856,822378585335,822378585335
1692829884994,sensor,all,0,21,479771230208,823381194894,823381194894
1692829885998,sensor,all,0,21,482122399744,824385647661,824385647661
1692829887002,sensor,all,0,21,425494315008,825388504761,825388504761
1692829888004,sensor,all,0,21,410405830656,826390828526,826390828526
1692829889008,sensor,all,0,21,395863392256,827394457610,827394457610
1692829890011,sensor,all,0,21,397294960640,828397866037,828397866037
1692829891014,sensor,all,0,21,454414827520,829399657258,829399657258
1692829892016,sensor,all,0,21,459290443776,830402405189,830402405189
1692829893019,sensor,all,0,21,434942246912,831405186640,831405186640
1692829894022,sensor,all,0,21,462375616512,832409140388,832409140388
1692829895026,sensor,all,0,21,431081652224,833412510388,833412510388
1692829896029,sensor,all,0,21,395557208064,834415849528,834415849528
1692829897032,sensor,all,0,21,353887584256,835419108097,835419108097
1692829898035,sensor,all,0,21,379623571456,836421437529,836421437529
1692829899038,sensor,all,0,21,349453680640,837424368266,837424368266
1692829900041,sensor,all,0,21,382751211520,838427195588,838427195588
1692829901044,sensor,all,0,21,379545714688,839430803447,839430803447
1692829902048,sensor,all,0,21,337199497216,840433998077,840433998077
1692829903051,sensor,all,0,21,298875355136,841437182333,841437182333
1692829904053,sensor,all,0,21,340397916160,842439918239,842439918239
1692829905056,sensor,all,0,21,358880903168,843442714810,843442714810
1692829906059,sensor,all,0,21,363933990912,844445599278,844445599278
1692829907062,sensor,all,0,21,358120685568,845448674755,845448674755
1692829908064,sensor,all,0,21,491305566208,846452273254,846452273254
1692829909070,sensor,all,0,21,585924870144,847456266502,847456266502
1692829910073,sensor,all,0,21,613664423936,848459595890,848459595890
1692829911076,sensor,all,0,21,588951322624,849463160268,849463160268
1692829912080,sensor,all,0,21,567252615168,850466019438,850466019438
1692829913082,sensor,all,0,21,493878509568,851468881566,851468881566
1692829914085,sensor,all,0,21,508209659904,852471189198,852471189198
1692829915088,sensor,all,0,21,462050557952,853475022042,853475022042
1692829916092,sensor,all,0,21,445176872960,854477970414,854477970414
1692829917093,sensor,all,0,21,459901501440,855480000309,855480000309
1692829918097,sensor,all,0,21,474179174400,856483900474,856483900474
1692829919100,sensor,all,0,21,480730939392,857487907553,857487907553
1692829920103,sensor,all,0,21,492437241856,858489575460,858489575460
1692829921107,sensor,all,0,21,390251937792,859492978780,859492978780
1692829922110,sensor,all,0,21,345402507264,860496426840,860496426840
1692829923114,sensor,all,0,21,337495195648,861499813274,861499813274
1692829924117,sensor,all,0,21,402830655488,862502864879,862502864879
1692829925120,sensor,all,0,21,416163823616,863506301295,863506301295
1692829926124,sensor,all,0,21,469200797696,864509541599,864509541599
1692829927127,sensor,all,0,21,389030608896,865513156216,865513156216
1692829928130,sensor,all,0,21,353457930240,866516665328,866516665328
1692829929134,sensor,all,0,21,366777466880,867519651501,867519651501
1692829930136,sensor,all,0,21,351478218752,868522764747,868522764747
1692829931140,sensor,all,0,21,450994110464,869525777034,869525777034
1692829932143,sensor,all,0,21,459538956288,870528937085,870528937085
1692829933146,sensor,all,0,21,422805241856,871531744843,871531744843
1692829934147,sensor,all,0,21,495735537664,872535151939,872535151939
1692829935150,sensor,all,0,21,507905048576,873535936473,873535936473
1692829936153,sensor,all,0,21,393081520128,874538989697,874538989697
1692829937155,sensor,all,0,21,391838433280,875542842041,875542842041
1692829938158,sensor,all,0,21,468309770240,876547103812,876547103812
1692829939161,sensor,all,0,21,451865739264,877550911889,877550911889
1692829940165,sensor,all,0,21,361933832192,878553811732,878553811732
1692829941168,sensor,all,0,21,352093470720,879554140695,879554140695
1692829942171,sensor,all,0,21,414441537536,880557579832,880557579832
1692829943175,sensor,all,0,21,489830481920,881560387908,881560387908
1692829944178,sensor,all,0,21,530313904128,882566896497,882566896497
1692829945181,sensor,all,0,21,412849799168,883567012672,883567012672
1692829946184,sensor,all,0,21,357263212544,884570537148,884570537148
1692829947187,sensor,all,0,21,303143059456,885572806594,885572806594
1692829948190,sensor,all,0,21,359131774976,886576323020,886576323020
1692829949194,sensor,all,0,21,332463865856,887579689683,887579689683
1692829950197,sensor,all,0,21,360084668416,888583247382,888583247382
1692829951200,sensor,all,0,21,357039603712,889585915793,889585915793
1692829952203,sensor,all,0,21,354989113344,890589299182,890589299182
1692829953206,sensor,all,0,21,352434782208,891592575696,891592575696
1692829954209,sensor,all,0,21,383129747456,892597570432,892597570432
1692829955212,sensor,all,0,21,264298299392,893598362966,893598362966
1692829956216,sensor,all,0,21,405853962240,894601523752,894601523752
1692829957218,sensor,all,0,21,491248156672,895603755480,895603755480
1692829958221,sensor,all,0,21,417810350080,896607827842,896607827842
1692829959225,sensor,all,0,21,307841466368,897610965353,897610965353
1692829960228,sensor,all,0,21,310711156736,898613418840,898613418840
1692829961231,sensor,all,0,21,287068389376,899616657400,899616657400
1692829962234,sensor,all,0,21,304152313856,900620102820,900620102820
