,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
680,2023-07-21 00:36:40.925,0.0,1932.0,13.407462858095238,4.805606299047619,273687094823.0,273687094823.0,image_processing-0-0.0.1,3.0,85.63,35.51,42120108446.0,244.0,225919656660.0,126251484.0,3.87017475,232.0,143.601684,9.66,33.0,4.4,00:00:10,158.37
681,2023-07-21 00:36:40.925,0.0,4692.0,7.54403895095238,3.3464402885714284,619339441037.0,619339441037.0,video_processing-0-0.0.1,7.0,85.63,35.51,42120108446.0,244.0,225919656660.0,126251484.0,3.87017475,232.0,143.601684,9.66,33.0,4.4,00:00:10,158.37
682,2023-07-21 00:36:40.925,0.0,276.0,0.17470255285714487,0.1807214109523816,48073582344.5,48073582344.5,os_cp,0.0,85.63,35.51,42120108446.0,244.0,225919656660.0,126251484.0,3.87017475,232.0,143.601684,9.66,33.0,4.4,00:00:10,158.37
683,2023-07-21 00:36:41.931,0.0,1932.0,6.532864218095238,2.987537733809524,275725726635.0,275725726635.0,image_processing-0-0.0.1,6.0,86.46,35.74,41556042897.0,235.0,226045908144.0,126722040.0,3.8868511666666667,233.0,126.251484,9.66,25.0,4.4,00:00:10,148.54000000000002
684,2023-07-21 00:36:41.931,0.0,4692.0,9.780561753809524,4.352759655238096,622629240942.0,622629240942.0,video_processing-0-0.0.1,7.0,86.46,35.74,41556042897.0,235.0,226045908144.0,126722040.0,3.8868511666666667,233.0,126.251484,9.66,25.0,4.4,00:00:10,148.54000000000002
685,2023-07-21 00:36:41.931,0.0,3036.0,0.00017198761904761904,0.0006798033333333334,418869480448.0,418869480448.0,pyaes-0-0.0.1,0.0,86.46,35.74,41556042897.0,235.0,226045908144.0,126722040.0,3.8868511666666667,233.0,126.251484,9.66,25.0,4.4,00:00:10,148.54000000000002
686,2023-07-21 00:36:41.931,0.0,276.0,0.016738792857143636,0.1185819566666666,19292366031.5,19292366031.5,os_cp,0.0,86.46,35.74,41556042897.0,235.0,226045908144.0,126722040.0,3.8868511666666667,233.0,126.251484,9.66,25.0,4.4,00:00:10,148.54000000000002
687,2023-07-21 00:36:42.934,0.0,4692.0,11.652422697619047,5.154633067142857,626611557264.0,626611557264.0,video_processing-0-0.0.1,7.0,99.82,35.65,60932451256.0,222.0,226172630184.0,146399350.0,3.903524433333333,234.0,126.72204,9.66,25.0,4.4,00:00:10,122.18
688,2023-07-21 00:36:42.934,0.0,276.0,0.08830542333333469,0.1272535280952365,53512248909.5,53512248909.5,os_cp,0.0,99.82,35.65,60932451256.0,222.0,226172630184.0,146399350.0,3.903524433333333,234.0,126.72204,9.66,25.0,4.4,00:00:10,122.18
689,2023-07-21 00:36:42.934,0.0,1932.0,12.439645751904763,4.802519010476191,278735075935.0,278735075935.0,image_processing-0-0.0.1,3.0,99.82,35.65,60932451256.0,222.0,226172630184.0,146399350.0,3.903524433333333,234.0,126.72204,9.66,25.0,4.4,00:00:10,122.18
690,2023-07-21 00:36:42.934,0.0,3036.0,0.7789672938095238,0.28871007904761903,419114664361.0,419114664361.0,pyaes-0-0.0.1,1.0,99.82,35.65,60932451256.0,222.0,226172630184.0,146399350.0,3.903524433333333,234.0,126.72204,9.66,25.0,4.4,00:00:10,122.18
691,2023-07-21 00:36:43.937,0.0,4692.0,12.478229742380952,5.520336580476191,630680337371.0,630680337371.0,video_processing-0-0.0.1,6.0,97.3,35.8,51148420910.0,217.0,226319029534.0,142789712.0,3.9201971666666666,235.0,146.39935,9.66,32.0,4.4,00:00:10,119.7
692,2023-07-21 00:36:43.937,0.0,276.0,0.08974404952380866,0.14082077428571615,42730007508.0,42730007508.0,os_cp,0.0,97.3,35.8,51148420910.0,217.0,226319029534.0,142789712.0,3.9201971666666666,235.0,146.39935,9.66,32.0,4.4,00:00:10,119.7
693,2023-07-21 00:36:43.937,0.0,1932.0,6.281102734761904,2.604653530952381,280392590262.0,280392590262.0,image_processing-0-0.0.1,4.0,97.3,35.8,51148420910.0,217.0,226319029534.0,142789712.0,3.9201971666666666,235.0,146.39935,9.66,32.0,4.4,00:00:10,119.7
694,2023-07-21 00:36:43.937,0.0,3036.0,7.923571508095239,2.918788948095238,421104609885.0,421104609885.0,pyaes-0-0.0.1,2.0,97.3,35.8,51148420910.0,217.0,226319029534.0,142789712.0,3.9201971666666666,235.0,146.39935,9.66,32.0,4.4,00:00:10,119.7
695,2023-07-21 00:36:44.939,0.0,1932.0,9.268768315238095,4.194334490476191,283163905829.0,283163905829.0,image_processing-0-0.0.1,5.0,110.9,36.16,70053961260.0,249.0,226461819246.0,162770192.0,3.9368697166666666,236.0,142.789712,9.66,32.0,4.4,00:00:10,138.1
696,2023-07-21 00:36:44.939,0.0,4692.0,9.510043541428571,4.222693446666667,633807711107.0,633807711107.0,video_processing-0-0.0.1,8.0,110.9,36.16,70053961260.0,249.0,226461819246.0,162770192.0,3.9368697166666666,236.0,142.789712,9.66,32.0,4.4,00:00:10,138.1
697,2023-07-21 00:36:44.939,0.0,3036.0,8.681451768095238,3.197079740952381,423111495829.0,423111495829.0,pyaes-0-0.0.1,2.0,110.9,36.16,70053961260.0,249.0,226461819246.0,162770192.0,3.9368697166666666,236.0,142.789712,9.66,32.0,4.4,00:00:10,138.1
698,2023-07-21 00:36:44.939,0.0,276.0,0.10320254523809425,0.15210414666666772,50179397979.5,50179397979.5,os_cp,0.0,110.9,36.16,70053961260.0,249.0,226461819246.0,162770192.0,3.9368697166666666,236.0,142.789712,9.66,32.0,4.4,00:00:10,138.1
699,2023-07-21 00:36:45.942,0.0,276.0,0.07631785142856984,0.12528732809523824,52507905627.5,52507905627.5,os_cp,0.0,100.8,35.66,62031737776.0,245.0,226624589438.0,148843807.0,3.9535338833333333,237.0,162.770192,9.85,37.0,4.4,00:00:10,144.2
700,2023-07-21 00:36:45.942,0.0,1932.0,20.560179924761904,8.496574903809524,288918567975.0,288918567975.0,image_processing-0-0.0.1,7.0,100.8,35.66,62031737776.0,245.0,226624589438.0,148843807.0,3.9535338833333333,237.0,162.770192,9.85,37.0,4.4,00:00:10,144.2
701,2023-07-21 00:36:45.942,0.0,4692.0,10.491755050952381,4.703679126666667,637340432856.0,637340432856.0,video_processing-0-0.0.1,8.0,100.8,35.66,62031737776.0,245.0,226624589438.0,148843807.0,3.9535338833333333,237.0,162.770192,9.85,37.0,4.4,00:00:10,144.2
702,2023-07-21 00:36:45.942,0.0,3036.0,4.602191716190476,1.6979767595238093,424202044528.0,424202044528.0,pyaes-0-0.0.1,2.0,100.8,35.66,62031737776.0,245.0,226624589438.0,148843807.0,3.9535338833333333,237.0,162.770192,9.85,37.0,4.4,00:00:10,144.2
703,2023-07-21 00:36:46.945,0.0,3036.0,0.00016629190476190477,0.00068918,424203820998.0,424203820998.0,pyaes-0-0.0.1,0.0,81.0,34.82,37031748825.0,264.0,226773433245.0,119692123.0,3.9702216000000004,238.0,148.843807,9.85,37.0,4.4,00:00:10,183.0
704,2023-07-21 00:36:46.945,0.0,4692.0,6.519484383333333,2.817377424761905,639437395606.0,639437395606.0,video_processing-0-0.0.1,9.0,81.0,34.82,37031748825.0,264.0,226773433245.0,119692123.0,3.9702216000000004,238.0,148.843807,9.85,37.0,4.4,00:00:10,183.0
705,2023-07-21 00:36:46.945,0.0,276.0,0.08846078761905218,0.12869864666666686,28216183395.5,28216183395.5,os_cp,0.0,81.0,34.82,37031748825.0,264.0,226773433245.0,119692123.0,3.9702216000000004,238.0,148.843807,9.85,37.0,4.4,00:00:10,183.0
706,2023-07-21 00:36:46.945,0.0,1932.0,16.691492715238095,6.206949500952381,292784997745.0,292784997745.0,image_processing-0-0.0.1,6.0,81.0,34.82,37031748825.0,264.0,226773433245.0,119692123.0,3.9702216000000004,238.0,148.843807,9.85,37.0,4.4,00:00:10,183.0
707,2023-07-21 00:36:47.948,0.0,4692.0,5.444295538095239,2.310196815714286,641054416277.0,641054416277.0,video_processing-0-0.0.1,7.0,75.61,33.18,31487643504.0,244.0,226893125368.0,111093215.0,3.9868949833333334,239.0,119.692123,9.85,18.0,4.4,00:00:10,168.39
708,2023-07-21 00:36:47.948,0.0,276.0,0.08697958428571262,0.12630152000000017,38731126528.5,38731126528.5,os_cp,0.0,75.61,33.18,31487643504.0,244.0,226893125368.0,111093215.0,3.9868949833333334,239.0,119.692123,9.85,18.0,4.4,00:00:10,168.39
709,2023-07-21 00:36:47.948,0.0,1932.0,5.7853434338095235,2.461261334285714,294317711127.0,294317711127.0,image_processing-0-0.0.1,4.0,75.61,33.18,31487643504.0,244.0,226893125368.0,111093215.0,3.9868949833333334,239.0,119.692123,9.85,18.0,4.4,00:00:10,168.39
710,2023-07-21 00:36:47.948,0.0,3036.0,3.6288487519047616,1.3390759857142855,425091530535.0,425091530535.0,pyaes-0-0.0.1,1.0,75.61,33.18,31487643504.0,244.0,226893125368.0,111093215.0,3.9868949833333334,239.0,119.692123,9.85,18.0,4.4,00:00:10,168.39
711,2023-07-21 00:36:48.951,0.0,276.0,0.10172287523809942,0.12229183238095231,31090645975.0,31090645975.0,os_cp,0.0,84.03,33.01,40786905035.0,233.0,227004218583.0,123271909.0,4.003569633333333,240.0,111.093215,9.85,18.0,4.4,00:00:10,148.97
712,2023-07-21 00:36:48.951,0.0,4692.0,3.3873339509523808,1.4088429352380951,642044011114.0,642044011114.0,video_processing-0-0.0.1,8.0,84.03,33.01,40786905035.0,233.0,227004218583.0,123271909.0,4.003569633333333,240.0,111.093215,9.85,18.0,4.4,00:00:10,148.97
713,2023-07-21 00:36:48.951,0.0,3036.0,10.750638215714286,3.9570006185714286,427687440682.0,427687440682.0,pyaes-0-0.0.1,4.0,84.03,33.01,40786905035.0,233.0,227004218583.0,123271909.0,4.003569633333333,240.0,111.093215,9.85,18.0,4.4,00:00:10,148.97
714,2023-07-21 00:36:48.951,0.0,1932.0,4.48521262047619,1.6270675442857143,295320159372.0,295320159372.0,image_processing-0-0.0.1,1.0,84.03,33.01,40786905035.0,233.0,227004218583.0,123271909.0,4.003569633333333,240.0,111.093215,9.85,18.0,4.4,00:00:10,148.97
715,2023-07-21 00:36:49.954,0.0,4692.0,0.7748900714285715,0.37110305714285713,642451405180.0,642451405180.0,video_processing-0-0.0.1,8.0,87.99,34.15,43467017711.0,226.0,227127490492.0,128913812.0,4.0202460166666665,241.0,123.271909,10.02,21.0,4.4,00:00:10,138.01
716,2023-07-21 00:36:49.954,0.0,1932.0,0.6770417638095237,0.5022582914285714,295690025653.0,295690025653.0,image_processing-0-0.0.1,3.0,87.99,34.15,43467017711.0,226.0,227127490492.0,128913812.0,4.0202460166666665,241.0,123.271909,10.02,21.0,4.4,00:00:10,138.01
717,2023-07-21 00:36:49.954,0.0,3036.0,16.591876461428573,6.090518189523809,431458174924.0,431458174924.0,pyaes-0-0.0.1,4.0,87.99,34.15,43467017711.0,226.0,227127490492.0,128913812.0,4.0202460166666665,241.0,123.271909,10.02,21.0,4.4,00:00:10,138.01
718,2023-07-21 00:36:49.954,0.0,276.0,0.09495856095238153,0.1346700847619049,40403890840.5,40403890840.5,os_cp,0.0,87.99,34.15,43467017711.0,226.0,227127490492.0,128913812.0,4.0202460166666665,241.0,123.271909,10.02,21.0,4.4,00:00:10,138.01
719,2023-07-21 00:36:50.957,0.0,1932.0,8.986242116190475,4.052055046666666,298580683327.0,298580683327.0,image_processing-0-0.0.1,5.0,109.19,36.5,69268675246.0,224.0,227256404304.0,159628200.0,4.036907666666667,242.0,128.913812,10.02,21.0,4.4,00:00:10,114.81
720,2023-07-21 00:36:50.957,0.0,4692.0,5.874049760952381,2.6300204714285713,644939684173.0,644939684173.0,video_processing-0-0.0.1,7.0,109.19,36.5,69268675246.0,224.0,227256404304.0,159628200.0,4.036907666666667,242.0,128.913812,10.02,21.0,4.4,00:00:10,114.81
721,2023-07-21 00:36:50.957,0.0,276.0,0.09822175666666766,0.1424281642857146,36417617098.0,36417617098.0,os_cp,0.0,109.19,36.5,69268675246.0,224.0,227256404304.0,159628200.0,4.036907666666667,242.0,128.913812,10.02,21.0,4.4,00:00:10,114.81
722,2023-07-21 00:36:50.957,0.0,3036.0,10.550754597619047,3.8687205714285717,433891373295.0,433891373295.0,pyaes-0-0.0.1,3.0,109.19,36.5,69268675246.0,224.0,227256404304.0,159628200.0,4.036907666666667,242.0,128.913812,10.02,21.0,4.4,00:00:10,114.81
723,2023-07-21 00:36:51.960,0.0,3036.0,3.1291572747619045,1.1514755,434639395573.0,434639395573.0,pyaes-0-0.0.1,2.0,111.52,36.26,76337234158.0,233.0,227416032504.0,163728840.0,4.0535945,243.0,159.6282,10.02,41.0,4.4,00:00:10,121.48
724,2023-07-21 00:36:51.960,0.0,4692.0,10.355574081904763,4.613562336666666,648626655957.0,648626655957.0,video_processing-0-0.0.1,7.0,111.52,36.26,76337234158.0,233.0,227416032504.0,163728840.0,4.0535945,243.0,159.6282,10.02,41.0,4.4,00:00:10,121.48
725,2023-07-21 00:36:51.960,0.0,276.0,0.0890622838095183,0.13351707285714376,13684724238.0,13684724238.0,os_cp,0.0,111.52,36.26,76337234158.0,233.0,227416032504.0,163728840.0,4.0535945,243.0,159.6282,10.02,41.0,4.4,00:00:10,121.48
726,2023-07-21 00:36:51.960,0.0,1932.0,20.499865056666668,8.237653553809524,303972813660.0,303972813660.0,image_processing-0-0.0.1,6.0,111.52,36.26,76337234158.0,233.0,227416032504.0,163728840.0,4.0535945,243.0,159.6282,10.02,41.0,4.4,00:00:10,121.48
727,2023-07-21 00:36:52.964,0.0,3036.0,8.045376800952381,2.95009259,436646727134.0,436646727134.0,pyaes-0-0.0.1,3.0,116.38,37.18,76483617887.0,247.0,227579761344.0,170431410.0,4.0702631333333334,244.0,163.72884,10.02,41.0,4.4,00:00:10,130.62
728,2023-07-21 00:36:52.964,0.0,4692.0,15.038395284761904,6.7581305290476195,653841853634.0,653841853634.0,video_processing-0-0.0.1,8.0,116.38,37.18,76483617887.0,247.0,227579761344.0,170431410.0,4.0702631333333334,244.0,163.72884,10.02,41.0,4.4,00:00:10,130.62
729,2023-07-21 00:36:52.964,0.0,1932.0,13.660219501428571,5.395903963809523,307506502697.0,307506502697.0,image_processing-0-0.0.1,7.0,116.38,37.18,76483617887.0,247.0,227579761344.0,170431410.0,4.0702631333333334,244.0,163.72884,10.02,41.0,4.4,00:00:10,130.62
730,2023-07-21 00:36:52.964,0.0,276.0,0.10037898190476113,0.1465453057142856,27183928448.0,27183928448.0,os_cp,0.0,116.38,37.18,76483617887.0,247.0,227579761344.0,170431410.0,4.0702631333333334,244.0,163.72884,10.02,41.0,4.4,00:00:10,130.62
731,2023-07-21 00:36:53.968,0.0,276.0,0.07868448333333333,0.11822528238095309,41092927979.5,41092927979.5,os_cp,0.0,115.01,35.71,78535019632.0,252.0,227750192754.0,169903527.0,4.086930183333333,245.0,170.43141,10.02,44.0,4.4,00:00:10,136.99
732,2023-07-21 00:36:53.968,0.0,4692.0,14.52735701095238,6.536009165238095,658534366105.0,658534366105.0,video_processing-0-0.0.1,8.0,115.01,35.71,78535019632.0,252.0,227750192754.0,169903527.0,4.086930183333333,245.0,170.43141,10.02,44.0,4.4,00:00:10,136.99
733,2023-07-21 00:36:53.968,0.0,1932.0,10.562600657619047,4.405643583333333,310490389063.0,310490389063.0,image_processing-0-0.0.1,5.0,115.01,35.71,78535019632.0,252.0,227750192754.0,169903527.0,4.086930183333333,245.0,170.43141,10.02,44.0,4.4,00:00:10,136.99
734,2023-07-21 00:36:53.968,0.0,3036.0,12.704107325714284,4.660665969047619,439658038708.0,439658038708.0,pyaes-0-0.0.1,3.0,115.01,35.71,78535019632.0,252.0,227750192754.0,169903527.0,4.086930183333333,245.0,170.43141,10.02,44.0,4.4,00:00:10,136.99
735,2023-07-21 00:36:54.972,0.0,3036.0,9.59349812,3.5235882157142857,441930588339.0,441930588339.0,pyaes-0-0.0.1,3.0,93.73,35.72,51174026778.0,260.0,227920096281.0,139456479.0,4.1036153833333335,246.0,169.903527,10.02,44.0,4.4,00:00:10,166.26999999999998
736,2023-07-21 00:36:54.972,0.0,1932.0,11.020763594761904,4.372995060476191,313428901086.0,313428901086.0,image_processing-0-0.0.1,4.0,93.73,35.72,51174026778.0,260.0,227920096281.0,139456479.0,4.1036153833333335,246.0,169.903527,10.02,44.0,4.4,00:00:10,166.26999999999998
737,2023-07-21 00:36:54.972,0.0,4692.0,12.675245527619047,5.719494289047619,663075860641.0,663075860641.0,video_processing-0-0.0.1,7.0,93.73,35.72,51174026778.0,260.0,227920096281.0,139456479.0,4.1036153833333335,246.0,169.903527,10.02,44.0,4.4,00:00:10,166.26999999999998
738,2023-07-21 00:36:54.972,0.0,276.0,0.08247866857143293,0.14289950380952376,46432231154.0,46432231154.0,os_cp,0.0,93.73,35.72,51174026778.0,260.0,227920096281.0,139456479.0,4.1036153833333335,246.0,169.903527,10.02,44.0,4.4,00:00:10,166.26999999999998
739,2023-07-21 00:36:55.975,0.0,3036.0,1.8924041947619048,0.6987387552380953,442364784127.0,442364784127.0,pyaes-0-0.0.1,2.0,74.56,34.49,28959871596.0,268.0,228059552760.0,110009246.0,4.12028705,247.0,139.456479,10.02,25.0,4.4,00:00:11,193.44
740,2023-07-21 00:36:55.975,0.0,4692.0,10.687298954285714,4.753978210952381,666434461356.0,666434461356.0,video_processing-0-0.0.1,6.0,74.56,34.49,28959871596.0,268.0,228059552760.0,110009246.0,4.12028705,247.0,139.456479,10.02,25.0,4.4,00:00:11,193.44
741,2023-07-21 00:36:55.975,0.0,1932.0,5.622990438095238,2.3591915766666665,314904897357.0,314904897357.0,image_processing-0-0.0.1,3.0,74.56,34.49,28959871596.0,268.0,228059552760.0,110009246.0,4.12028705,247.0,139.456479,10.02,25.0,4.4,00:00:11,193.44
742,2023-07-21 00:36:55.975,0.0,276.0,0.07639568476190561,0.12879235904761988,29789621765.0,29789621765.0,os_cp,0.0,74.56,34.49,28959871596.0,268.0,228059552760.0,110009246.0,4.12028705,247.0,139.456479,10.02,25.0,4.4,00:00:11,193.44
743,2023-07-21 00:36:56.979,0.0,4692.0,6.269637351904762,2.7132905595238097,668424248875.0,668424248875.0,video_processing-0-0.0.1,8.0,85.18,34.39,42744868681.0,246.0,228169562006.0,124074124.0,4.1369628333333335,248.0,110.009246,10.02,25.0,4.4,00:00:11,160.82
744,2023-07-21 00:36:56.979,0.0,1932.0,6.562431736666667,2.63298837952381,316626232418.0,316626232418.0,image_processing-0-0.0.1,3.0,85.18,34.39,42744868681.0,246.0,228169562006.0,124074124.0,4.1369628333333335,248.0,110.009246,10.02,25.0,4.4,00:00:11,160.82
745,2023-07-21 00:36:56.979,0.0,3036.0,2.276751446190476,0.83637268,442958525177.0,442958525177.0,pyaes-0-0.0.1,2.0,85.18,34.39,42744868681.0,246.0,228169562006.0,124074124.0,4.1369628333333335,248.0,110.009246,10.02,25.0,4.4,00:00:11,160.82
746,2023-07-21 00:36:56.979,0.0,276.0,0.09589248142857087,0.13447108380952333,37529889720.5,37529889720.5,os_cp,0.0,85.18,34.39,42744868681.0,246.0,228169562006.0,124074124.0,4.1369628333333335,248.0,110.009246,10.02,25.0,4.4,00:00:11,160.82
747,2023-07-21 00:36:57.982,0.0,1932.0,6.251950175238095,2.3361141657142857,318080147239.0,318080147239.0,image_processing-0-0.0.1,2.0,86.95,33.63,45264697247.0,225.0,228293636130.0,128519143.0,4.153637066666667,249.0,124.074124,10.02,22.0,4.4,00:00:11,138.05
748,2023-07-21 00:36:57.982,0.0,3036.0,9.839846870952382,3.6052451019047616,445291621357.0,445291621357.0,pyaes-0-0.0.1,3.0,86.95,33.63,45264697247.0,225.0,228293636130.0,128519143.0,4.153637066666667,249.0,124.074124,10.02,22.0,4.4,00:00:11,138.05
749,2023-07-21 00:36:57.982,0.0,4692.0,6.016467167142857,2.6385134466666664,670383298026.0,670383298026.0,video_processing-0-0.0.1,8.0,86.95,33.63,45264697247.0,225.0,228293636130.0,128519143.0,4.153637066666667,249.0,124.074124,10.02,22.0,4.4,00:00:11,138.05
750,2023-07-21 00:36:57.982,0.0,276.0,0.10052851190476275,0.13182458571428768,30483397167.0,30483397167.0,os_cp,0.0,86.95,33.63,45264697247.0,225.0,228293636130.0,128519143.0,4.153637066666667,249.0,124.074124,10.02,22.0,4.4,00:00:11,138.05
751,2023-07-21 00:36:58.986,0.0,1932.0,2.7138673380952385,1.118440513809524,318914393138.0,318914393138.0,image_processing-0-0.0.1,4.0,84.85,34.48,38425454238.0,225.0,228422155273.0,123417675.0,4.170309383333334,250.0,128.519143,10.02,22.0,4.4,00:00:11,140.15
752,2023-07-21 00:36:58.986,0.0,4692.0,4.278688813333334,1.828629795238095,671714221706.0,671714221706.0,video_processing-0-0.0.1,7.0,84.85,34.48,38425454238.0,225.0,228422155273.0,123417675.0,4.170309383333334,250.0,128.519143,10.02,22.0,4.4,00:00:11,140.15
753,2023-07-21 00:36:58.986,0.0,3036.0,13.254784307142856,4.857279042380952,448304312672.0,448304312672.0,pyaes-0-0.0.1,3.0,84.85,34.48,38425454238.0,225.0,228422155273.0,123417675.0,4.170309383333334,250.0,128.519143,10.02,22.0,4.4,00:00:11,140.15
754,2023-07-21 00:36:58.986,0.0,276.0,0.07368008523809522,0.12069111285714307,24397408054.0,24397408054.0,os_cp,0.0,84.85,34.48,38425454238.0,225.0,228422155273.0,123417675.0,4.170309383333334,250.0,128.519143,10.02,22.0,4.4,00:00:11,140.15
755,2023-07-21 00:36:59.989,0.0,4692.0,3.0856102261904765,1.3111175128571426,672730596472.0,672730596472.0,video_processing-0-0.0.1,8.0,111.18,34.37,73959039412.0,222.0,228545572948.0,162032516.0,4.18698225,251.0,123.417675,10.02,27.0,4.4,00:00:11,110.82
756,2023-07-21 00:36:59.989,0.0,276.0,0.09760252190476137,0.12769189428571437,7530862023.5,7530862023.5,os_cp,0.0,111.18,34.37,73959039412.0,222.0,228545572948.0,162032516.0,4.18698225,251.0,123.417675,10.02,27.0,4.4,00:00:11,110.82
757,2023-07-21 00:36:59.989,0.0,3036.0,8.095389566666666,2.9677144852380954,450156736611.0,450156736611.0,pyaes-0-0.0.1,4.0,111.18,34.37,73959039412.0,222.0,228545572948.0,162032516.0,4.18698225,251.0,123.417675,10.02,27.0,4.4,00:00:11,110.82
758,2023-07-21 00:36:59.989,0.0,1932.0,12.996631943809524,6.184146181904762,323018755640.0,323018755640.0,image_processing-0-0.0.1,5.0,111.18,34.37,73959039412.0,222.0,228545572948.0,162032516.0,4.18698225,251.0,123.417675,10.02,27.0,4.4,00:00:11,110.82
759,2023-07-21 00:37:00.993,0.0,3036.0,12.847827262380953,4.717648518095238,453139514507.0,453139514507.0,pyaes-0-0.0.1,4.0,102.98,34.8,63059046458.0,229.0,228707605464.0,153300024.0,4.203653016666666,252.0,162.032516,10.02,27.0,4.4,00:00:11,126.02
760,2023-07-21 00:37:00.993,0.0,1932.0,20.65504101952381,7.432158964761904,327694656092.0,327694656092.0,image_processing-0-0.0.1,5.0,102.98,34.8,63059046458.0,229.0,228707605464.0,153300024.0,4.203653016666666,252.0,162.032516,10.02,27.0,4.4,00:00:11,126.02
761,2023-07-21 00:37:00.993,0.0,4692.0,4.498318237619047,1.926864061904762,674343870662.0,674343870662.0,video_processing-0-0.0.1,10.0,102.98,34.8,63059046458.0,229.0,228707605464.0,153300024.0,4.203653016666666,252.0,162.032516,10.02,27.0,4.4,00:00:11,126.02
762,2023-07-21 00:37:00.993,0.0,276.0,0.08146881523809668,0.11732231047619024,40016057646.5,40016057646.5,os_cp,0.0,102.98,34.8,63059046458.0,229.0,228707605464.0,153300024.0,4.203653016666666,252.0,162.032516,10.02,27.0,4.4,00:00:11,126.02
763,2023-07-21 00:37:01.996,0.0,1932.0,4.205498408571429,1.915038075238095,328929244822.0,328929244822.0,image_processing-0-0.0.1,5.0,113.1,34.91,76459237975.0,247.0,228860905488.0,164479440.0,4.2203211666666665,253.0,153.300024,10.02,37.0,4.4,00:00:11,133.9
764,2023-07-21 00:37:01.996,0.0,4692.0,6.345699396190477,2.8387854928571428,676683846664.0,676683846664.0,video_processing-0-0.0.1,10.0,113.1,34.91,76459237975.0,247.0,228860905488.0,164479440.0,4.2203211666666665,253.0,153.300024,10.02,37.0,4.4,00:00:11,133.9
765,2023-07-21 00:37:01.996,0.0,276.0,0.09643251619047533,0.14225839904761806,40338708959.5,40338708959.5,os_cp,0.0,113.1,34.91,76459237975.0,247.0,228860905488.0,164479440.0,4.2203211666666665,253.0,153.300024,10.02,37.0,4.4,00:00:11,133.9
766,2023-07-21 00:37:01.996,0.0,3036.0,17.103901664285715,6.294836033333333,457241617892.0,457241617892.0,pyaes-0-0.0.1,5.0,113.1,34.91,76459237975.0,247.0,228860905488.0,164479440.0,4.2203211666666665,253.0,153.300024,10.02,37.0,4.4,00:00:11,133.9
767,2023-07-21 00:37:03.000,0.0,4692.0,14.226040096666667,6.403716311428571,681822771545.0,681822771545.0,video_processing-0-0.0.1,9.0,111.59,36.01,69973448461.0,260.0,229025384928.0,164340112.0,4.237006466666667,254.0,164.47944,10.02,37.0,4.4,00:00:11,148.41
768,2023-07-21 00:37:03.000,0.0,1932.0,4.418243760952381,1.5626804252380952,329934388955.0,329934388955.0,image_processing-0-0.0.1,1.0,111.59,36.01,69973448461.0,260.0,229025384928.0,164340112.0,4.237006466666667,254.0,164.47944,10.02,37.0,4.4,00:00:11,148.41
769,2023-07-21 00:37:03.000,0.0,3036.0,19.161020502380953,7.107594671904762,461819941952.0,461819941952.0,pyaes-0-0.0.1,6.0,111.59,36.01,69973448461.0,260.0,229025384928.0,164340112.0,4.237006466666667,254.0,164.47944,10.02,37.0,4.4,00:00:11,148.41
770,2023-07-21 00:37:03.000,0.0,276.0,0.0645697233333351,0.11569206619047634,40711704451.0,40711704451.0,os_cp,0.0,111.59,36.01,69973448461.0,260.0,229025384928.0,164340112.0,4.237006466666667,254.0,164.47944,10.02,37.0,4.4,00:00:11,148.41
771,2023-07-21 00:37:04.004,0.0,1932.0,0.3619367985714286,0.17025699666666666,330043643499.0,330043643499.0,image_processing-0-0.0.1,1.0,101.55,35.49,57449366284.0,265.0,229189725040.0,150439716.0,4.2536913,255.0,164.340112,10.02,37.0,4.4,00:00:11,163.45
772,2023-07-21 00:37:04.004,0.0,4692.0,15.161043626190477,6.793982018571429,686823917363.0,686823917363.0,video_processing-0-0.0.1,12.0,101.55,35.49,57449366284.0,265.0,229189725040.0,150439716.0,4.2536913,255.0,164.340112,10.02,37.0,4.4,00:00:11,163.45
773,2023-07-21 00:37:04.004,0.0,276.0,0.07144378095238224,0.1207859623809533,45292494903.5,45292494903.5,os_cp,0.0,101.55,35.49,57449366284.0,265.0,229189725040.0,150439716.0,4.2536913,255.0,164.340112,10.02,37.0,4.4,00:00:11,163.45
774,2023-07-21 00:37:04.004,0.0,3036.0,13.679111788095238,5.091353986666666,465019733796.0,465019733796.0,pyaes-0-0.0.1,4.0,101.55,35.49,57449366284.0,265.0,229189725040.0,150439716.0,4.2536913,255.0,164.340112,10.02,37.0,4.4,00:00:11,163.45
775,2023-07-21 00:37:05.007,0.0,276.0,0.07716183238095553,0.1380650742857128,46444885372.0,46444885372.0,os_cp,0.0,93.78,35.74,49103845055.0,262.0,229340164756.0,136993212.0,4.2703791833333336,256.0,150.439716,10.02,37.0,4.4,00:00:11,168.22
