timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 17:05:18.603049461,2.54,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1310294.2708333333,999998,3539779,492019.4408492133,1000128,1100417,3539779,1000186,1000032,1000390,1000724,1000307,1000266,1000636,1000291,1000378,1000200,1000477,1000122,1023216,1000033,1000404,1000047,1000142,1000152,1000199,1112972,1000579,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:20.603044693,2.58,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481896.2291666667,999998,3491693,592741.1557510523,1085349,2100163,3491693,2100392,2095493,1000067,3490182,1000298,1000575,1000457,1901225,1100351,1000120,1100350,1000293,1000246,1000048,1000099,1000074,1400548,1000487,1000003,2100000,1050458,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:22.603050891,2.58,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388616.7291666667,999939,3468520,577272.5270409094,1000127,3468520,1000729,1000106,1000384,1000266,3466350,1000002,1000699,1000084,1000027,1000233,1000084,1000501,1000111,1200865,1000081,1000822,1000333,1100825,1200296,999939,2100000,1000171,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:24.603077159,2.37,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257289.3125,999943,2100002,372041.1840061727,999943,1000447,1000157,1000000,1000115,1000459,1231748,1000369,1000547,1000086,1000535,1000320,1000155,1000405,1000070,1000225,1000050,1000381,1000710,1000371,1000638,1000053,999988,1000067,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:26.607046491,2.37,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1377458.7083333333,999948,2100625,429921.7091778629,1000072,1100081,1000168,1000000,1000144,1000519,1000364,1200379,2000648,1000554,1100329,2100004,1000138,1000143,1000358,1000487,1000050,999948,2100000,1200423,1000413,1000123,2100000,2100625,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:28.607075622,2.37,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1372575.4166666667,999998,3465562,485522.7774429861,1000104,1100326,1000009,1000001,1400304,1000103,1300494,1000198,3465562,1000319,1000415,1000221,1500144,1000129,1000271,1000736,999999,1000438,1500247,1000027,1000500,1000438,2100000,1400587,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:30.607047454,2.42,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343504.8541666667,999998,3457062,490497.25700035726,1000076,1000395,1000408,1100806,1100382,1000002,3457062,1000219,1000566,1000147,1000487,1000061,1422434,1100297,1000508,1000122,1000485,1000083,2090125,1000184,1000677,1000018,1100136,1000505,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:32.607051614,2.42,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388146.375,999939,3535017,571761.8138199254,1000038,1000015,1000263,3396710,1884862,1045657,3535017,1189256,1000002,1000127,1000536,1000209,1000338,1000447,1000053,1000093,1000236,1000486,999939,1000338,1063649,1000405,1000092,1400210,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:34.135100226,2.63,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432075.8333333333,999998,3339899,509109.9357136815,1167102,1039745,3339899,1025443,1082604,1010367,1037129,1000029,2031571,1059943,1000013,2516910,1008916,1000022,1150581,2100000,1200395,1000070,1490931,1036998,1000020,1135009,2099999,1093896,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:36.619050454,2.63,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1358257.8125,999998,3553462,504483.2764884967,1098617,1000452,1000266,1000082,1874437,1000774,1000495,1000221,1000357,1099885,1000200,3553462,1000304,1000414,1000629,1000672,1000069,1000308,1000521,1000076,1050726,1000117,2100861,1300382,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:38.131045682,2.63,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667897.6875,999998,3387735,505280.8363080194,1431294,3387735,1683115,1787471,1629362,1685060,1485803,1745352,1678925,2949372,3080942,2256819,1580293,1602564,1652873,1663500,1225156,1540525,1621212,2005701,1972307,1239305,1171169,1871186,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:40.611005746,2.82,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1498390.1041666667,999957,3400000,686137.2288535605,1000099,1000225,3400000,1000043,1881076,1100114,3380809,3390898,1099991,3365139,1000200,999957,1000005,1000605,1000614,1000419,1000080,1000369,1000002,1000796,1000004,999992,1089240,2100000,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:42.615055306,2.82,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578592.5833333333,999998,3399879,656704.4449922479,1869475,3390673,3399879,3313468,3349266,1399895,1000206,1200266,1500372,1100145,1000719,1100000,1200872,1133615,1000162,2100532,1100694,1200078,1000093,1900027,1299722,1000155,1000082,2100000,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:44.615059029,2.92,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515827.8541666667,999857,3456615,570938.5863190172,1000015,3456615,2100000,3370883,1000182,1000594,1000106,1555087,1000002,1000508,1000114,999857,1400577,1067256,1000182,1500924,1300462,1300664,1192308,2100724,2099999,2100601,1000016,2100013,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:46.615050802,2.92,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398834.8333333333,999998,3456410,501773.43237462646,1000089,1000070,3456410,1000138,1100608,1000628,1000170,1200338,1000324,1200000,1100484,1100476,2100310,1000104,1000047,1200303,1369714,1000366,2100000,1000266,2100463,1000066,1000546,1000104,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:48.615045655,2.92,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360529.375,999849,2100002,393005.4212109455,1000034,1000078,1101022,1000165,1000318,1000120,1000169,1607941,999997,1000566,999849,1000002,1000052,1700398,1178992,1100115,1000065,2100000,1501670,1200205,2100000,1100353,1000316,1500935,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:50.61505301,3.0,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476827.9375,999998,3399512,583261.3539968027,1000042,1000406,3399512,1000182,3368805,1000137,1000294,2100172,1000317,2000023,2101056,1000378,1100305,1000464,2099999,1000091,1000135,1500588,2101289,1000819,1000108,1000046,1000523,1000002,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:52.618993914,3.0,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564273.6458333333,999998,3399793,533481.2228651027,1000063,1000345,3399793,1000002,2984222,1307889,1510352,1718189,1800306,1392071,1580810,1900693,2100353,1000104,2100000,1775630,1000230,2100760,2100673,1000192,1000003,1000000,2100521,1099886,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:54.619055937,3.32,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1511504.6458333333,999912,3399999,628201.2186151189,1000079,3399999,3392881,2078179,1000205,1100434,2100197,3397012,1000103,1230941,2100000,1100003,1100225,1200297,1000001,1000052,1000466,1000503,1499814,999912,1000213,1000003,1738654,1000002,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:56.619032459,3.32,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494419.0833333333,999998,3399999,582887.9633737814,1000001,2100822,3399999,1000262,1100312,2100000,1000012,2100410,1000198,1000131,3379061,1501043,1000689,1000001,2100000,1000256,1000364,1000205,2100000,1000479,1000121,1000257,1735242,1000203,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:58.627111968,3.32,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297911.5208333333,999953,2211868,390423.1915486061,1000208,1000179,2211868,1000377,1000307,1065996,1000452,1099796,1000460,1373742,1000105,1000371,1000295,999953,1000098,1000471,1000217,1000114,1000012,1000443,1000248,1000101,1431745,1000147,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:00.623043612,3.14,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1363565.5416666667,999998,2100841,394968.80178254575,1000033,1000207,1200374,2100492,1500451,1100002,1000001,1200356,1000193,1305662,1000237,1000267,1000432,1000671,1300817,2100841,1000108,1925439,1000123,1500763,1000225,1000258,1100826,1000320,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:02.623064607,3.14,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379760.9583333333,999998,3609202,510443.1341020009,1000079,1300255,3609202,1000290,1000185,1100046,1000521,1000359,1000160,1499946,1200690,1000264,1000173,1000643,1000304,1000102,1000200,2100819,1000195,2100422,1200619,1000862,1000131,1000011,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:04.627041509,3.13,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308949.5625,999880,2100002,383544.9953999262,1000064,1000115,1000250,1000248,1000448,1501053,1100736,1000314,1000163,1500071,1400399,999880,1000110,1000068,1000161,1000444,1000295,2090306,1000218,1000452,1121116,1000194,1000300,1000126,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:06.623054038,3.13,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1343847.25,999975,2100590,425894.19352818234,999975,1000478,1000119,1000355,1000235,1000158,1000296,2100128,1000379,2100590,1000222,1000319,1000362,1000602,1985451,1000431,1000503,1000013,1000085,1000341,2100482,1000079,1100812,1000205,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:08.627071664,3.13,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353506.0208333333,999998,3349014,480434.28515812167,1000048,1000221,1000491,3349014,1000119,1200619,1000095,1000694,1000132,1501273,1000254,1000129,1000433,1000331,2100000,1000387,1000598,1000010,1000077,1000057,1500350,1000189,1200462,1000258,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:10.627043661,3.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1347289.875,999812,3459872,492713.0670229812,1000033,1000438,1000632,1390304,1000651,1501045,1000149,1000640,3459872,1000625,1000525,1000556,1000175,999812,2100000,1000204,1000011,1000554,1000608,1000046,1100121,1000633,1000045,1000187,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:12.627060172,3.12,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275409.2708333333,999998,2100002,390962.4254625127,1000336,1000199,1000136,1000006,1000055,1000329,1000059,1000214,1000625,1000425,1000621,1000466,1000372,1000367,2100000,1000592,1000566,1000050,1000698,1000535,1000079,1000485,1000137,1000245,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:14.631042828,3.03,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1354359.9375,999998,3436058,476673.3881771322,1000118,1300994,1000403,3436058,1664953,1100024,1000449,1000043,1049811,1000021,1000344,1000446,1100734,1000040,1000653,1000749,1000142,1200230,1000602,1000381,1300404,1738953,1000368,1000309,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:16.631045912,3.03,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277205.0,999998,2100002,373810.0935097259,1000269,1000185,1000531,1000107,1662631,1100675,1000604,1000448,1000172,1000243,1000671,1000491,1000556,1000380,1000612,1000427,1000417,1000754,1000247,1000115,1000210,1422813,1000026,1000208,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:18.631044493,3.03,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368158.7083333333,999952,3412569,498916.138255467,1000071,999988,1000153,3412569,1441489,1000397,1000502,1000238,2100115,1000069,1000036,1000312,1000620,999952,2100000,1000645,1000113,1000204,1000329,1000254,1000177,1500647,1000591,1000099,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:20.635047336,3.02,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360476.5833333333,999998,3441504,504295.9388720754,1000114,1000203,1000201,3441504,1543151,1000701,1000482,1000667,2100331,1000010,1000147,1000205,1000242,1000401,2100000,1000023,1000308,1000451,1000629,1000188,1000238,1000218,1000368,1000046,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:22.635060055,3.02,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1353940.0,999998,3493278,481173.81010278745,3493278,1297632,1000158,1412351,1000261,1122880,1000351,1000011,1768135,1479746,1194280,1000302,1000403,1000549,1103489,1000245,1000326,1000131,1000702,1000400,1000340,1000228,1000092,1000782,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:24.635050137,3.18,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502923.3333333333,999998,3461106,693311.47233766,3413846,3421465,1170744,3375538,1880957,1000100,2100006,1000076,1000052,3461106,1000046,1000109,1000598,1000011,1000638,1000123,1000248,1000080,1000434,1000538,1200247,1000440,1000285,1000585,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:26.635046386,3.18,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521511.2291666667,999998,3463874,633509.484362318,1000076,3463874,3355820,3395152,1000326,1000178,2100002,1000083,1200147,1100306,1000226,1000227,1000548,2101173,2100000,2100100,1000137,1300162,1400751,1000411,1000138,1100194,1000142,1200318,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:28.634999846,3.18,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424129.1041666667,999974,3446893,586255.0674450584,1000037,1000073,3446893,3395170,1000149,2099999,1000000,1000442,1000251,1000798,1000296,1000140,1000020,1000615,2100000,1100275,1000063,1000182,999974,1000556,2099999,1000005,1000133,1000079,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:06:30.639047588,3.41,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433962.2916666667,999998,3450705,512999.15107580664,1000141,1000131,1501021,2213261,1000205,1000147,2100003,1200528,1501914,1000166,3450705,1000170,1000059,1000624,2100000,1000445,1000091,1000412,1000420,1000249,2100235,1000003,1047170,1500042,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
