timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 14:45:57.303076605,1.92,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1556828.875,999965,2100000,545060.1239020802,999965,1000113,1000225,1000190,1000261,1000429,1000340,1321205,1000535,1000080,1000448,1000190,1000511,1000388,1000052,1000196,1000054,1000522,1000353,1000175,1000153,1000578,1000532,1000303,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:45:59.299051303,1.84,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1575603.9166666667,999785,2100760,547038.1989042917,999785,1000031,1000209,1000226,1000175,1000053,1000269,2100760,1000380,999941,1000208,1000048,1000057,1125478,1000140,1000417,1000019,1000048,1000152,1000096,1000076,1000282,1000104,1000046,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:01.327057258,1.84,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582117.6875,999885,2100000,530960.1559025387,999914,1000243,1000030,1000081,1000047,1000304,1000257,1100209,1000019,1000051,1000297,1000138,1100032,1000905,1000433,999885,1400773,1055474,1000172,1000222,1744933,1000058,1000143,1137041,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:02.823036533,1.78,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1679686.75,1000011,2100105,508207.74685401784,1127222,1000060,1000032,2099999,1000014,2100105,1033084,1000050,1300454,2100005,1000041,1000011,1000072,1000110,1125666,1028539,1191711,1000021,1198425,2099999,1000017,1688791,1130508,1000040,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:04.822991466,1.78,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1776657.1458333333,1039130,2100000,431321.1221887542,1318095,1114470,1182715,1393798,1039130,1051267,1599359,1377318,1147610,1125136,2099999,2099999,1122319,1113811,1177558,2100000,2100000,2040891,1172511,1753166,1423160,1078137,2100000,1149106,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:06.838989453,1.78,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1952234.5625,1125008,3108811,459351.9733072299,1452238,2759868,1157589,1167278,1187135,1420934,2479881,1885513,3108811,1370131,1125008,1437155,2794774,2836224,1734481,2086380,2100000,1183807,1189007,2028294,1422661,1180102,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:08.839000636,2.52,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1989044.7916666667,1182445,2977740,408623.78201888216,1421885,2977081,2977740,1342277,2256716,1458762,2977649,1182445,1534522,1404969,2767656,1397904,1455916,1734578,1794819,1862808,1786465,1994329,1234412,1278452,2022252,2032476,2078049,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:10.827127856,2.52,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1952345.0416666667,1031555,2922454,452122.0054193041,2922454,1251214,1138167,2922440,1488590,1115524,1188526,1255286,2612943,2601459,2921686,1153000,1031555,1768438,1818139,1422744,2100000,1541013,1693363,2099999,1717570,1416021,2099999,2032444,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:12.826978784,4.24,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2170007.25,1648981,2807087,257022.2639895472,2807087,2807086,2350745,2649835,2503542,2222650,2807083,2045173,2503540,2099999,2482868,2024037,2100000,2807078,2100000,2100000,2100000,1648981,1827469,1780916,2099070,2100000,2100000,1693201,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:14.831051142,4.24,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172526.8958333335,1305804,2846049,388162.49004922964,1429628,2846049,2845987,2522952,1305804,2845774,2845719,1330238,2845447,2845373,2845308,2845248,2522580,2535381,2100000,2100000,2100000,2100000,1746888,1513069,2100000,2100000,1509859,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:16.826988864,4.24,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2078957.125,1145645,2916438,442892.48882077396,2590224,2840541,2783984,1440627,2141469,1401210,2863709,1417480,1198960,2916430,2916438,2916430,2869341,1424894,2100000,1145645,2100000,2100000,1672275,1200482,1971769,2099999,1602520,1675527,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:19.311052182,5.02,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2048422.7708333333,1000041,3266336,665007.9458211458,3085938,3266336,1000110,1000081,3236289,3260740,2246291,1000112,1000232,3200765,1000041,3122964,3116618,3225812,2100000,2100000,1000124,1300383,1200489,1188695,1000231,2100000,2100000,1072054,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:20.831062768,5.02,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1895009.125,1057693,3127688,538581.7681218279,1466349,1308980,1280555,2848056,1667573,1063824,1430386,1262347,1101342,1118479,3127688,3127656,1073450,3127481,1359201,2099999,2097919,2100000,1058378,1088011,1057693,1129047,2100000,1466036,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:23.31099238,5.58,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147670.1458333335,1102053,3097236,391930.13903633546,3097236,3023957,2099999,1865376,2875218,1918452,2100000,2100000,2848569,1203264,2864146,2886682,2100000,2890685,2100000,2100000,2100000,1345359,1102053,2100000,2100000,2100000,2100000,1667183,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:25.310996993,5.58,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182524.75,1000056,2920633,432054.8311515999,2832509,2875220,1727729,2829096,2819095,2861775,2873993,2838089,2867596,2877694,2100000,2920633,2099998,2389905,2100000,1244077,1114551,2099999,1000056,2100000,2100000,2100000,2100000,1489185,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:27.314993563,5.58,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887353.75,1000060,3363338,576324.8404517809,1043329,1466439,1000270,1038523,3256456,1900119,2072755,3314747,1000362,3363338,1248013,1000081,1285500,1499431,2100000,2100000,1000060,2100000,1005831,1197073,1000234,2100000,2100000,1000431,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:29.315032421,5.85,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1810035.6666666667,999926,3345912,589234.6519603252,1000192,1000041,1000073,1000101,3339333,1000145,3345912,1891714,1002570,1000331,1000381,1000475,1000148,999926,2100000,2100000,1000096,1000040,2100000,2100000,1000020,2100000,1300226,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:31.315052312,5.85,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1974879.5,1000004,3335809,562367.6707526774,1211958,1000174,1000004,3164179,1799525,3284017,1311362,1000145,3335809,1000011,1000039,2100000,3267989,1834408,2100791,2100000,1299912,2100000,2100000,2101409,1000144,2100000,1082352,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:33.315010035,6.42,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2094361.5625,1000002,3074138,462518.6031253187,1221783,1899715,2100000,3074138,3007521,1000087,1900635,3062544,3047089,3012826,3072831,2100000,1727431,1426463,2100000,2100000,2100000,2100000,1481278,2100000,1000002,2100000,1295024,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:34.839060115,6.42,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182326.5208333335,1647820,2941652,313347.91962915,1718377,2649900,1772965,2023958,2920775,1647820,2357814,2811540,2854366,2941652,2894094,2862206,1937797,2645890,2099999,2100000,2099999,1673785,2100000,2044856,1935277,2097452,2061164,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:37.319052867,6.42,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2154876.1875,1000021,3071286,458461.8034660692,2810581,2099999,1660129,2838383,2829781,2893040,2875576,1989044,2913724,2943176,1000021,1089664,3071286,3066564,2099999,2100016,2100000,1200014,2100000,2100000,2100000,2100000,1890834,1162238,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:39.31905722,7.35,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2050591.1041666667,1000008,3100163,522860.24127912836,1000021,3100163,1197216,2503947,3061379,3090850,2845718,1974408,1270543,2970614,1009448,1425016,1000056,3078765,2099999,1150322,1649913,2099999,2100000,2100000,2100000,1000008,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:41.323063339,7.35,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000605.0625,1000000,3124300,578050.9352476146,1000078,1000162,1000000,3081700,3089714,3099313,1000058,1040072,3035247,3015253,1137924,1767350,1337352,3124300,2099999,2100000,2100000,2100000,1000140,1000120,2100000,1200273,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:43.327059447,7.56,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1915866.125,999982,3335631,620295.7318884486,3332650,3305670,1769296,1000233,1100264,3307283,1100464,1000581,3335631,999982,1500243,1000000,1032820,1000087,2099999,2100000,1000658,2100874,2100000,1000225,2100000,1174491,1000135,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:45.323085043,7.56,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1927971.4375,1000000,3389537,570134.970023287,1000066,3389537,1300283,1000437,1000439,3329707,1121553,1000000,2418534,2100000,1599785,2100763,1795082,3373015,1711849,1500790,2100000,2100000,2099999,1000196,1000107,1000301,1000198,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:47.323057844,7.56,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833321.7083333333,999999,3366164,620819.1096109088,1000071,1000157,1000179,999999,1000197,3327551,1200350,1301105,3346204,1111882,1185956,3366164,1000004,1000120,2099999,2100000,2100000,2099999,1000083,1000008,2100000,1200345,1059000,1000081,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:49.323043758,7.6,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780003.8541666667,999900,3359658,538821.1200517598,1400123,1115027,1906867,1000098,1000441,1000028,1000188,1000532,1000104,999900,1000326,3359658,1154613,1000058,2100000,2100000,2099999,2099999,1000108,1000074,1501641,2100000,1000413,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:51.33105005,7.6,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1793169.8541666667,1000029,3399999,593329.5444964231,1000181,1000079,1003477,1000401,1100493,3363042,1501022,1000401,3399999,1000029,1000421,1200882,1000154,1000418,2100000,1000101,2100000,1000457,1000356,1000104,2100000,2099999,1600149,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:53.327069678,7.47,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931656.7708333333,1000001,3400000,583519.4777818846,1000030,3389236,2089092,1496176,1000385,3346636,1000066,1000001,2961004,1393617,2100946,1200292,1967123,3400000,2100000,1000109,1000019,1195485,1509908,1038494,2100000,1400003,1530915,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:55.327057436,7.47,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903152.5625,1000037,3400000,640263.097600214,3400000,3379770,1000190,1000140,1900443,3348913,1000037,1329513,3389431,1300032,1200520,1200425,1000074,1000236,2100000,1000439,2100000,1000412,1000183,1000054,2100000,1000523,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:57.327073682,7.47,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1975980.7916666667,1000046,3283076,536535.730235724,1274215,1086653,3110903,1652585,3135349,1000046,1000145,1000327,1900326,1000179,1000304,3202788,2100042,3283076,2100000,2100000,2100000,2100000,1100087,1400033,1500032,2100000,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:46:59.327060438,7.75,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892545.6875,1000051,3379500,586141.4875948665,1000086,1000089,3247660,1400021,1600693,3311858,1000184,1000052,1000362,1000537,1000051,3379500,1000228,1800052,2100000,2099999,2100000,2100000,1000546,1000093,2100000,2099999,2099999,1000196,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:47:01.335047726,7.75,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1844308.6875,1000001,3375467,499249.4625645645,1000018,1000001,2146323,1000404,3375467,2000650,2100531,1400707,1000112,1099978,2100000,1400621,1000181,1000197,2100000,2100000,2100000,2100000,1000004,1000243,1499987,1200439,2100000,1300966,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:47:03.331056518,7.53,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854816.5416666667,1000023,3400000,649993.2234349946,1000080,1000118,1000410,1064508,3400000,1000447,3392103,1000072,1000052,1000140,3400000,1000618,1000023,3175045,1000460,2100000,2081069,1400042,1499636,1047594,1368210,1400379,2100000,1200200,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:47:05.331068434,7.53,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026712.7291666667,1000016,3227434,535541.0044813616,1000016,1000175,1000052,2099999,2803934,3046968,2854955,1500151,3105656,1200352,1200499,3227434,1089591,3148497,2099999,2100000,2100000,1500177,2100000,1400242,2100000,2100000,2100000,1003526,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:47:07.331057696,7.53,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1993694.25,999952,3321205,647575.0147674496,1000081,999952,1000073,1000330,3248500,1000306,1388851,3281773,1000223,3321205,3204936,3275460,1345293,3278702,2100000,2100000,2100000,1000018,2099999,1100226,1000619,2100000,2099999,1250790,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
2023-04-13 14:47:09.335054718,7.81,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872483.0,1000016,3399629,656750.0910070994,1000016,1200331,1000069,1688863,1000092,3335191,3374055,1111637,1000699,1000541,3374235,3399629,1592200,1000221,1000069,2100000,1000033,2100000,2100000,1000674,1000389,2100000,1000025,1000227,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2099999,2099999,2099999,2100000,2100000,2100000,2099999,2100000
