timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 13:56:44.395050002,1.81,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555158.1666666667,999947,2100005,545935.3581624589,1000069,1000005,1000224,1000068,1000005,1000069,1000004,1000229,1244582,999997,1000077,999947,1000215,1000095,1000227,1000419,1000473,1000053,999964,1000020,1000672,1000087,1000044,1000053,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:56:46.399050231,1.83,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560219.3541666667,999929,2100005,542250.0823225115,1000180,1000008,1000110,1000077,1342145,1000225,1000025,1000261,1145710,1000072,1000215,1000017,1000414,1000025,1000152,1000000,1000417,1000025,1000084,1000217,999929,1000053,1000114,1000060,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:56:48.059057992,1.83,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1667910.1666666667,999996,3197290,550597.4478764081,2100000,1000050,1000001,999996,3197290,1000036,1000250,1000893,1556514,1457652,1088886,1038283,1031554,1034875,1088498,1032518,1262522,1007333,1504741,1093444,1001301,1001015,1055883,1106159,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:56:49.947055412,1.83,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760722.1458333333,1000025,2351983,481305.6795771785,1052096,2084737,2019195,1018284,1708481,1276964,2351983,1125193,1036473,1106244,2281192,1277050,1084884,1070426,2100000,2100000,1000025,2006773,1113134,1077706,1096503,1105420,1021870,1000036,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:56:51.919042783,2.48,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1891135.2083333333,1051607,3185626,546777.6089935529,1083989,1136322,1226231,1190123,3185626,2859912,1059977,1051607,3185458,1330508,2928656,1095260,1177498,2068308,1056844,1485827,1442990,2067757,1247004,2100000,2100000,1106691,1087908,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:56:53.919024477,2.48,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1946824.5,1000016,3023230,535976.6340137491,3023230,1282413,3023026,2891383,1264503,1212999,1878341,1016976,3022646,1000016,3021203,1006707,1170926,1125673,1809061,1198925,2100000,2045430,2090329,2100000,1445357,1116633,1101805,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:56:55.919013465,3.65,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2082381.0208333333,1384253,2857702,297303.9798130645,2100000,2857702,2185071,2007595,1534867,2528780,2528769,2857519,1384253,2099999,2857453,1493299,2106995,1773541,2099999,1686184,1695855,2099999,2100000,1446109,2099999,1810309,2099999,2099999,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:56:57.922977424,3.65,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2174169.3541666665,1187725,2824168,362697.5326169112,2824168,1187725,2824155,2515089,2512070,2813378,2512065,2824119,2796884,1496395,2824079,2824076,2512037,2515192,1531218,1664631,1589592,2100000,2099999,1746730,1997424,2100000,2049110,2099999,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:56:59.919059142,3.65,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2267368.6458333335,2052415,2800000,273736.49045291485,2799999,2556024,2800000,2568321,2799999,2800000,2771150,2601127,2462473,2800000,2667949,2800000,2604840,2500000,2052415,2097584,2100000,2065627,2099999,2100000,2100000,2099999,2086196,2099999,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:02.406986057,5.44,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2051466.1666666667,1000009,3104486,585658.7970892385,3030416,1000065,2874707,2100000,3009023,1000069,1000149,1200375,3058404,3040094,3104486,3057860,1000009,2789960,1000058,1204141,2099999,2100000,2099999,2100000,1000160,2100000,2100000,1000408,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:03.939047483,5.44,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2192792.8541666665,1645558,2863249,284229.3809243975,2696741,2803390,2778034,1884521,2863249,2834237,1785709,2099999,2524358,2413266,2054356,2860117,2863218,2249336,1928384,2022901,2095597,2064437,2066759,2099999,2019899,2099999,1645558,2099999,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:06.40299686,6.36,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2182135.8541666665,1013875,3008183,466868.9531330406,2944140,2873712,2936425,2910584,1167860,1234450,1741991,2867969,1525820,2997532,2920265,2995729,3008183,2959123,1013875,2100000,2100000,2100147,2100000,2100000,2099999,2100000,1444723,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:08.403042534,6.36,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2203616.1458333335,1315520,2841444,373546.37216995284,1406833,2828006,2800000,2799999,2799999,1438941,2812482,2834583,2799999,2802571,2807100,1315520,2841444,2642682,2100000,2099999,2100000,1547608,2100000,2100000,2100000,2100000,2095815,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:10.403042683,6.36,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210582.5625,1397652,2928987,366235.7623062469,2928987,2873191,1608631,2531220,2900061,2893858,1397652,2896934,2912043,2878570,2017397,1401469,2824617,2862061,1881278,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:12.407057738,7.61,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2226255.2708333335,1302823,2852103,341200.3155668932,2811756,2809245,2804796,2500000,2799999,1601065,2836265,2824359,2833933,2838403,1302823,2800000,2852103,2164692,2100000,2100000,2100000,2099999,2100000,2100000,1780821,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:14.411042079,7.61,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2171749.4375,1000078,2919796,442069.3178749849,2919796,2900157,2849371,1179487,2896232,2100000,2413939,1004570,2892726,2904166,1265906,2829832,2899761,2887958,2100000,2100000,2100000,1000078,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:16.407071619,8.53,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2092914.2083333333,1000063,3010163,486850.39805561927,1107975,2812072,2800000,2882611,2948594,2958906,2945767,1652250,1000063,3010163,2100000,2938673,1939544,1295091,2100181,2100000,1500410,1501880,2100000,1000100,1065609,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:18.415050152,8.53,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2117379.375,1000054,3193189,550676.4973159009,1264664,2452877,1045894,3031953,3085079,2619674,3056789,2100000,3183978,1642161,3193189,3119131,1000058,3150190,1000172,2099999,1100001,2099999,2100000,1588355,2100000,2099999,1000054,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:20.411060967,8.53,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2134915.5208333335,1000016,3041436,466717.4954900444,1189912,3041436,2940269,2100000,2995324,1122575,2975212,2902226,2442573,2535941,3023235,2113077,1200033,2977527,1307827,2100000,2100000,2100000,2099999,2100000,1508769,2100000,1000016,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:22.411054335,9.21,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166070.5833333335,1000022,2975849,490796.9652555692,2916979,2941053,1717916,2884705,2917378,2894281,2945784,2924671,2975849,1450859,1137668,2883053,2800000,2817446,1811741,1731089,1077593,1000022,2100000,2100000,1243307,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:24.419062696,9.21,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2201479.4791666665,1000854,2888884,413878.0183992415,2837912,1102836,2810414,1703121,2855248,2601183,2888884,2856703,2866612,2859865,2867340,1000854,2825239,2872276,2099999,2100000,1457118,2099999,2100000,2099999,2065420,2100000,2099999,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:26.411097199,9.99,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136094.9375,1000037,3118931,569030.7386616007,3070166,1883590,2269242,2977627,2956848,3093634,3104346,2372071,1174094,3118931,1000389,3063265,3088834,3010504,2100000,1000095,1000305,2100000,2099999,1300007,1148579,2100000,1000037,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:28.415046254,9.99,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2128544.2708333335,1000026,3188988,574297.992032546,1000083,1000381,3055658,3060563,1131523,3078343,2485666,3110070,3147287,1000100,3188988,3160557,3150888,1000026,2100000,2100169,2099708,2100000,2100000,1200103,2100000,2100000,1200018,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:30.415053335,9.99,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2042195.2916666667,1000031,3139573,623399.6158184424,3139573,1000163,3032390,3115126,1392876,3101388,1000319,3099315,1000059,3095174,1489141,3069501,3113425,1081719,1000031,1000210,1000166,1000113,2100000,1394688,2100000,2100000,2100003,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:32.415012968,10.39,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2159131.8125,1212391,2939833,415839.8590234114,2939833,1254349,2100000,1354647,2830074,2800000,2874867,1553235,2920821,2900843,1430184,2886381,2908932,2842323,2069223,1660230,1212391,2100000,2100000,2100000,2100000,2100000,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:34.415062162,10.39,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2204327.1875,1149038,2915312,364339.7757079839,2896411,1543663,2400574,1978969,2821173,2821474,2800000,2100000,2884841,2915312,2869878,1149038,2884571,2888811,2100000,2100000,2099999,2100000,2100000,2100000,2100000,1552997,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:36.178978938,11.0,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2172557.6666666665,1010024,2979558,437036.4284944932,2976355,2979558,1011148,2880696,1010024,2926583,2595423,1235738,2831173,2800000,2937912,1861325,2803300,2826382,2100000,2086892,2078612,2067611,2092096,2067390,2090597,1459300,2068097,2096562,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:38.419064233,11.0,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2175548.1041666665,1000040,2968358,439113.0139818431,2936058,2946323,1551632,1371506,2100000,2874055,2946569,2588211,2934846,2956805,2968358,2023777,2577300,2960462,2100000,1944364,1000040,2100000,1000078,2100000,1745932,2100000,2100000,2099999,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:40.418998619,11.0,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2076678.8541666667,1000000,3078643,527084.2291855888,1262772,3034544,2099999,2989348,2959852,2976670,2263904,2973824,1000007,1000075,2994780,1002238,1200645,3078643,2100000,1713495,2100434,2100000,2100000,1029361,2100000,1000000,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:42.419044818,11.56,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2076203.4166666667,1000014,3156326,533992.3287921152,2100000,3073488,3075640,2482434,3055059,1300204,3049301,3156326,1000122,1000107,1900960,1000014,2100000,3134205,1000070,2099999,1000213,2100000,2100000,1129629,2100000,2099999,2100000,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:44.423076863,11.56,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2107362.6458333335,1000014,3162454,539983.3428941926,3049956,3009049,2643857,3007807,1024442,2100001,3045612,1400731,1000276,3098782,2100000,1367576,3162454,3150125,2100000,2099999,2100000,1003287,2099999,1989410,1000036,2100000,1000014,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:46.423043287,11.92,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2054742.9375,999993,3115453,507871.9788009001,3084377,3115453,1175269,2988503,1399729,3043977,1868476,1937076,1350085,1500800,1115435,2818496,2618462,3021955,2100000,1025079,2100000,999993,2100000,1013833,2100000,2100000,1550669,2100000,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:48.427093207,11.92,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125248.1666666665,1000049,3221870,567732.8942865772,1037966,3062427,3014517,3022517,3001443,1602699,3117486,1000049,1494232,3168667,3221870,1500080,2917692,3142808,2100000,2100000,1011058,2100243,2100000,2100000,1193690,2099999,1002447,1500028,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:49.943045281,11.92,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2210166.9791666665,1758876,2888074,292764.10345962906,2212252,2888074,2640201,2367505,2876894,2421849,2842527,1901822,1758876,2864400,2859948,2354813,2687238,2836042,2099999,2074946,2090042,1817232,2063480,2051526,1825420,2099999,2054476,1998460,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:52.423042942,12.32,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2075346.1041666667,1000051,3065017,554630.1061390014,2951905,3034199,2922953,2862381,1000074,2989785,3016682,1206896,1046547,1000051,2100469,3065017,3018282,1079653,1019856,2099999,2100000,2099999,2100000,2100000,1099818,2100000,2100000,1102053,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
2023-04-13 13:57:54.427049554,12.32,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2065352.0416666667,1000000,3115863,598195.8144095655,1160700,2921066,2929143,2879389,2930367,2936973,1000040,2997044,1161816,1000280,3115863,3039475,3063043,1000000,2100000,1000533,2100000,2100000,2100000,1000629,2100000,1000050,2100000,1000493,2099999,2100000,2099999,2100000,2100000,2100000,2099998,2099999,2099999,2100000,2100001,2100001,2100000,2100005,2100000,2099999,2099999,2100000,2099998,2099999,2099999,2100000,2100000,2099999
