timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-11 12:44:12.163042269,4.81,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606576.9375,1000056,2275213,497644.21377670375,1000125,1000407,1000285,1600277,1000094,1000658,1000163,1000593,1000243,1000564,1000585,2275213,1100887,1000778,1501081,2100000,1000177,2100530,1000621,1200470,1000474,1000452,1000056,1252551,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:14.163048661,5.06,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1721045.6041666667,1000003,3391169,597282.306588376,1000187,1000004,1000188,3335828,1000003,1000509,1000174,1000443,1000159,1000208,1000207,3391169,1000353,1000676,2099999,2100000,1200452,2100000,2100000,1200455,1000602,1000113,1000051,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:16.163047726,5.06,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882730.0416666667,1000084,3366483,633101.4578093558,3322652,3320900,1000210,2240407,1000192,1000613,3337261,1000410,1000285,1000147,1000132,3366483,1100163,1000143,2100000,2099999,2100927,2100000,2100560,2100000,1000682,1000383,1000084,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:18.163047433,5.06,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1639668.5,1000071,3451419,564783.027274966,1000125,3451419,1000177,1200451,1000134,1000556,2267339,1000521,1000190,1000159,1000437,1000190,1000522,1000175,1200149,2100000,1100587,2100000,1100352,1200604,1000256,1000585,1000071,1000680,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:20.167045386,4.98,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656321.2708333333,999843,3463292,624083.9487478073,1000191,3463292,1000420,999843,1000183,1000681,1000411,1000425,1000723,1000052,1000259,3455185,1000380,1000036,1200479,1000129,2100000,2099999,1000486,1200783,1000295,1000500,1000053,1000207,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:22.167047836,4.98,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1657189.1458333333,1000027,3461468,625224.7503627192,1000183,1000169,1000362,1000278,3458469,1000884,3461468,1000186,1000702,1000063,1000453,1000058,1000206,1000139,1000091,1000129,1440984,2100914,1000027,1000030,1000213,1000415,1000247,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:24.167045413,5.3,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1771216.25,999816,3395355,589713.8804375638,3395355,2341414,1000161,1000424,2271797,1000681,2268667,3358297,1000492,1000480,1000478,999816,1099599,1000268,1000212,1000160,2100000,2100000,1500534,1500457,1000146,1000206,1000327,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:26.167045618,5.3,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1689157.2916666667,999922,3454113,610734.9455996288,1000090,3441320,1000151,1000427,1000189,1000069,3454113,2100315,1000690,1000369,1000570,1000425,1100303,1000653,1500786,999922,2100000,1200461,1000569,2100697,1000098,1000125,1000277,1098522,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:28.171048687,5.3,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1548327.1041666667,1000037,2277266,507433.1486429288,1000200,1002309,1000259,1000445,1000459,1000308,2277266,1000117,1000766,1000037,1000074,1000253,1100162,1000249,1000148,1425116,1427872,1000389,1000467,1103956,1000097,1000095,1000199,1000049,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:30.171041756,5.04,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589340.5,1000063,3602498,583594.0910798647,1000155,1000504,1000313,1000275,1000672,1000303,3602498,1000674,1000105,1000692,1000448,1000431,1000178,1000521,1100504,2100707,1000120,1000398,1000074,1499554,1000099,1000155,1000492,1000063,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:32.171045773,5.04,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572346.2291666667,999826,3586482,578666.9341263028,1000054,1000193,1000243,1000401,999826,1000254,3586482,1000125,1000290,1000464,1000572,1000175,1000484,1000358,1501239,1200758,1000632,1000109,1000040,1200696,1000276,1000287,1000194,1000058,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:34.175045155,5.03,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676633.6458333333,1000083,3429013,621567.371748412,1000201,3429013,1000083,1000518,1000244,1000639,2273016,3401829,1000474,1000316,1000343,1000292,1000497,1000622,1000101,1000177,2100000,1189581,1000237,1000374,1000578,1000117,1000754,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:36.179045613,5.03,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598152.3333333333,1000070,2274790,503764.1245818545,1000070,2100250,1000286,1000499,1000563,1000369,1400497,2274790,1000577,1000308,1000740,1000071,1000640,1000173,1000181,1000108,1350081,1501302,1000245,1000200,1000328,1000112,1000513,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:38.175045015,5.03,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634399.0833333333,999959,3564904,576064.9494055493,1000016,1000223,1000240,1000431,1000472,1000666,1000428,3564904,1000542,1000498,1000473,1100322,1000077,1000310,999959,1000273,2100000,1500567,1000428,2100594,1000097,1000208,1000494,2100525,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:40.175043025,4.95,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1671402.75,1000060,3454706,608610.3483839743,1000084,3454706,1000242,1000592,1000351,1000079,1000300,3377113,1000390,1000060,1000125,1211527,1000137,1000197,1000580,1000606,1501321,2100000,1000451,1499522,1000166,1000218,1000156,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:42.179053292,4.95,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1874221.5416666667,1000004,3392328,715656.6697971625,3347630,3317596,1000004,1000281,3310565,1000033,3294125,3315829,1000256,1000207,1000392,2100537,3392328,1000079,1000337,1000759,1200229,1501425,2100000,1000484,1000268,1000232,1000629,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:44.179047532,4.79,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688020.8125,1000023,3467032,614827.7489743454,3457835,1000095,1000093,1000114,3467032,1000085,1100511,2100962,1000220,1000045,1000259,1000312,2113946,1000717,1000296,1000948,1200547,1000429,2100000,1000672,1000023,1000216,1000428,1500805,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:46.179045071,4.79,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652981.8125,1000040,3588690,624071.1712108863,1000128,1000169,1000565,1000395,3468235,1000141,1000549,1100022,1000202,1000100,1000314,1200312,3588690,1000598,1000075,1000584,1000293,1200312,1500557,1001026,2100466,1000276,1000040,1200669,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:48.179048031,4.79,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1696233.7083333333,1000040,3400000,605814.8190777841,2100000,1000075,1000167,1000379,2100298,1000074,1000169,3336233,1000282,1000325,1000194,1000104,3400000,1000040,1000191,1000150,1000079,1200295,2100000,1000606,2100053,1000336,1000406,1100353,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:50.18705629,4.89,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820828.5,1000003,3399108,748436.6769085245,1000003,3370935,1000167,1000203,3346165,1000044,3309756,3303127,1000272,1000509,1000155,3399108,3387816,1000058,1000052,1000495,1000145,1100823,2100000,1000211,1100370,1000145,1000196,1000604,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:52.183066432,4.89,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1652032.7083333333,999990,3561739,623161.3849832882,1284392,999990,1000099,1000235,3467299,1000052,3561739,1200741,1000261,1000353,1000210,1000236,1000718,1000760,1000436,1000423,1500410,1200075,1000113,1000284,2100000,1000087,1000119,1000129,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:54.183046685,4.5,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576786.4791666667,1000004,2101075,510292.98709789384,2100000,1000112,1000157,1000207,1000207,1000056,1100694,1000252,1000331,1000294,1000522,1000004,1000185,1000599,1000405,1000525,1200222,1000480,2100000,1100617,2101075,1000029,1000132,1000237,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:56.183042149,4.5,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1731061.9791666667,1000021,3400000,658971.4859912532,3400000,3399999,1000167,1000509,1000167,1000035,3394901,1000198,1000021,1000183,1000048,2412932,1000312,1000278,1000532,1000532,1200443,2100000,2100000,1000254,1100321,1000053,1000495,1000186,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:44:58.187046208,4.5,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1715228.8541666667,1000024,3468496,710504.9900527907,1000173,3428929,1000319,1000268,3400000,1000047,3448611,1000151,1000024,1000237,1000310,1000310,3468496,1000409,1000363,1000599,1501602,1000051,1000256,1100385,1000385,1000230,1000372,1000049,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:00.187042772,4.46,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1635036.6666666667,1000009,3587435,577715.6626294538,1000009,3587435,1000935,1000310,1299944,1000075,2163329,1000239,1000009,1000193,1000270,1046345,1000437,1000615,1000382,1000049,1200077,1000028,2100000,1000767,2100816,1000306,1000565,1000216,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:02.187041202,4.46,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1736584.7083333333,1000029,3400000,634550.3474928446,3399999,3400000,1000111,1000617,1000419,1490513,3379403,1000356,1000902,1000029,1000205,1000160,1000420,1000362,1000108,1000350,1501619,1000143,1500302,2100000,2100000,1500857,1000579,1000203,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:04.187043127,4.34,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1633585.75,1000008,3460598,574408.9142504268,1000135,3460598,1000206,1000189,1000601,1000035,2267249,1000090,1000711,1000008,1000218,1000206,1000231,1000516,1000201,1000908,1500411,1000134,1000156,2100000,2100000,1000155,1000604,1000145,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:06.199051256,4.34,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500816.4166666667,1000018,2100000,515157.63790597924,1000030,1005371,1000260,1000167,1000037,1000063,1000300,1000373,1000210,1000093,1000018,1000118,1000203,1000563,1000151,1000188,1000120,1000026,1050879,1000405,1000454,1000553,1000023,1000174,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:08.191041136,4.34,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619018.0,1000001,3429312,575819.0166554071,3429312,2100000,1000024,1000052,1000821,1000060,1000196,1000315,1000463,1000189,1000014,1000292,1000325,1000341,1000271,1000160,1000127,1000043,1000065,1000001,2100000,2100584,1000580,1000220,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:10.195052693,4.47,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1781328.4166666667,1000016,3399999,677776.9219836405,1000022,3399999,1000016,1000252,3379023,1000547,3392985,1000735,1000240,1000105,1000490,1000159,3347338,1000109,1000180,1000734,1501656,1000102,1000084,2100000,2099999,1200246,1000334,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:11.715053589,4.47,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1815930.1666666667,1000062,3344530,565091.8913243349,1307458,1035398,1009863,1087610,3315939,3192541,3344530,1012465,1309452,1688020,2056334,2020637,1066070,1366300,1278530,1175258,1321995,1000062,1081346,2099653,2099999,1121212,1095568,2099999,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:14.195045678,4.28,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590876.8125,1000024,3477777,571312.9473442677,1000039,1000024,1000167,1000264,1000520,1200216,1000257,1000504,1000319,1000296,1000079,3477777,1000077,1000275,1000367,1000132,1500957,1000462,1000152,1000456,2100000,1000139,1100031,1000168,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:16.195067278,4.28,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1736959.3958333333,1000012,3400000,637906.0993002725,3397709,3400000,1000052,1000127,1000346,1000323,1000452,1000438,1000294,1000012,1000563,3399167,1000014,1000318,1000237,1052696,1841452,1500031,2100000,1400452,1100462,1000053,1100444,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:18.195048159,4.28,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1735470.5625,1000010,3400000,635302.1977473892,1000103,3400000,1500433,1000544,1000163,1000439,3358235,1000368,1000349,1000300,1000160,3260462,1000010,1000017,1000233,1000170,1500648,1000505,2100000,1000376,2100000,1000054,1000609,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:20.195060383,4.49,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1713494.3958333333,1000047,3400000,595639.8869002401,3361657,3400000,1000227,1000247,1000340,1000170,2100431,1000243,1000291,1000394,1000546,1100882,1000047,1000137,1000223,1000620,1500147,1000201,2100000,1000466,1501438,1000615,2100000,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
2023-04-11 12:45:22.199043046,4.49,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759047.1666666667,1000067,3400000,686715.8869106135,3399999,3380215,1000117,1000762,1000067,1000161,3370521,1000296,1000258,1000175,1000341,3400000,1000444,1000138,1000280,1000078,1501116,1000354,1200000,1000118,1000165,1000250,2100000,2100000,2100000,2099999,2100000,2100000,1965607,2100000,2087763,2100000,2100000,2099999,2100000,2099999,2099999,2099999,2099999,1844607,1917305,1660715,1896237,1699851,2046906,2100000,1359424,2100000
