timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693258453703,sensor,all,0,21,495981428736,901313511296,901313511296
1693258454707,sensor,all,0,21,557395738624,902317485799,902317485799
1693258455711,sensor,all,0,21,557412515840,903322096251,903322096251
1693258456714,sensor,all,0,21,561408901120,904324597896,904324597896
1693258457717,sensor,all,0,21,537089277952,905326870822,905326870822
1693258458721,sensor,all,0,21,529183801344,906332618422,906332618422
1693258459726,sensor,all,0,21,469982248960,907336057867,907336057867
1693258460730,sensor,all,0,21,392860532736,908339454057,908339454057
1693258461733,sensor,all,0,21,399578497024,909343216213,909343216213
1693258462737,sensor,all,0,21,453530877952,910346834011,910346834011
1693258463740,sensor,all,0,21,450355003392,911350288219,911350288219
1693258464744,sensor,all,0,21,392228241408,912353839069,912353839069
1693258465748,sensor,all,0,21,403624951808,913357281797,913357281797
1693258466751,sensor,all,0,21,401443651584,914361042877,914361042877
1693258467755,sensor,all,0,21,406584295424,915364615027,915364615027
1693258468758,sensor,all,0,21,493472710656,916367875513,916367875513
1693258469761,sensor,all,0,21,501568765952,917370949611,917370949611
1693258470764,sensor,all,0,21,433815552000,918373989217,918373989217
1693258471768,sensor,all,0,21,362467557376,919377351053,919377351053
1693258472771,sensor,all,0,21,448701661184,920380737997,920380737997
1693258473775,sensor,all,0,21,540461498368,921384987282,921384987282
1693258474779,sensor,all,0,21,505633046528,922388834588,922388834588
1693258475783,sensor,all,0,21,419658203136,923392423083,923392423083
1693258476786,sensor,all,0,21,407212654592,924395891079,924395891079
1693258477790,sensor,all,0,21,411983413248,925399373603,925399373603
1693258478793,sensor,all,0,21,440362860544,926402153877,926402153877
1693258479796,sensor,all,0,21,494980038656,927405275194,927405275194
1693258480799,sensor,all,0,21,481248411648,928408329288,928408329288
1693258481802,sensor,all,0,21,463164932096,929411463068,929411463068
1693258482805,sensor,all,0,21,481660239872,930414502408,930414502408
1693258483808,sensor,all,0,21,552129265664,931417982608,931417982608
1693258484811,sensor,all,0,21,540631891968,932420854258,932420854258
1693258485815,sensor,all,0,21,500465139712,933424075667,933424075667
1693258486818,sensor,all,0,21,476705456128,934427084810,934427084810
1693258487821,sensor,all,0,21,555148378112,935431631908,935431631908
1693258488826,sensor,all,0,21,579827138560,936435739348,936435739348
1693258489830,sensor,all,0,21,535976476672,937441714250,937441714250
1693258490835,sensor,all,0,21,517159256064,938444664620,938444664620
1693258491839,sensor,all,0,21,506392739840,939448435984,939448435984
1693258492842,sensor,all,0,21,469137883136,940451274058,940451274058
1693258493845,sensor,all,0,21,390935347200,941454435052,941454435052
1693258494848,sensor,all,0,21,454383894528,942458022518,942458022518
1693258495852,sensor,all,0,21,525558874112,943462439844,943462439844
1693258496856,sensor,all,0,21,585800351744,944466760875,944466760875
1693258497860,sensor,all,0,21,556008734720,945469495555,945469495555
1693258498863,sensor,all,0,21,507637923840,946472629929,946472629929
1693258499867,sensor,all,0,21,478246600704,947476169398,947476169398
1693258500870,sensor,all,0,21,504036327424,948479497539,948479497539
1693258501874,sensor,all,0,21,500520189952,949483535600,949483535600
1693258502878,sensor,all,0,21,589716520960,950487371159,950487371159
1693258503881,sensor,all,0,21,581427789824,951490437399,951490437399
1693258504884,sensor,all,0,21,530511560704,952492927614,952492927614
1693258505887,sensor,all,0,21,459602657280,953496150044,953496150044
1693258506890,sensor,all,0,21,413978853376,954499775419,954499775419
1693258507894,sensor,all,0,21,463162310656,955503179239,955503179239
1693258508896,sensor,all,0,21,489780674560,956505383789,956505383789
1693258509898,sensor,all,0,21,454286639104,957507572688,957507572688
1693258510900,sensor,all,0,21,427566825472,958509630843,958509630843
1693258511902,sensor,all,0,21,414244143104,959511767541,959511767541
1693258512905,sensor,all,0,21,423305150464,960514304180,960514304180
1693258513908,sensor,all,0,21,393225437184,961518911592,961518911592
1693258514910,sensor,all,0,21,314356006912,962519503976,962519503976
1693258515914,sensor,all,0,21,270735507456,963523296210,963523296210
1693258516916,sensor,all,0,21,335759540224,964525249439,964525249439
1693258517919,sensor,all,0,21,373243772928,965528600903,965528600903
1693258518923,sensor,all,0,21,379849801728,966532675473,966532675473
1693258519925,sensor,all,0,21,353519796224,967534248098,967534248098
1693258520928,sensor,all,0,21,311191666688,968537584585,968537584585
1693258521931,sensor,all,0,21,267634868224,969540376040,969540376040
1693258522934,sensor,all,0,21,253226647552,970542881083,970542881083
1693258523936,sensor,all,0,21,239837904896,971545756045,971545756045
1693258524939,sensor,all,0,21,239491350528,972547873642,972547873642
1693258525942,sensor,all,0,21,176728834048,973550491140,973550491140
