seconds,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
65156,102.51,38.49,39656439848.0,242.0,356292031794.0,142187868.0,10.272948833333334,616.0,162.714954,9.46,33.0,4.9,139.49
65157,89.61,38.78,27023584282.0,268.0,356434219662.0,125929114.0,10.2896182,617.0,142.187868,9.27,28.0,4.9,178.39
65158,88.43,36.3,30294408539.0,243.0,356560148776.0,137619542.0,10.306309033333333,618.0,125.929114,9.27,28.0,4.9,154.57
65159,94.49,39.09,27144064097.0,227.0,356697768318.0,138849549.0,10.322984016666668,619.0,137.619542,9.27,27.0,4.9,132.51
65160,100.1,39.96,30691296387.0,241.0,356836617867.0,140940154.0,10.339658583333334,620.0,138.849549,9.27,27.0,4.9,140.9
65161,82.13,38.36,16599511909.0,252.0,356977558021.0,120972017.0,10.356336616666665,621.0,140.940154,9.27,26.0,4.9,169.87
65162,88.37,37.58,26024534144.0,237.0,357098530038.0,133299644.0,10.373011333333332,622.0,120.972017,9.27,26.0,4.9,148.63
65163,92.46,39.0,27946647620.0,231.0,357231829682.0,136936998.0,10.389682766666665,623.0,133.299644,9.08,27.0,4.9,138.54000000000002
65164,93.78,37.54,38294423199.0,238.0,357368766680.0,133471010.0,10.4063517,624.0,136.936998,9.08,27.0,4.9,144.22
65165,85.06,35.6,32369964461.0,236.0,357502237690.0,119425515.0,10.423045466666668,625.0,133.47101,9.08,23.0,4.9,150.94
65166,74.54,36.62,14004569268.0,235.0,357621663205.0,114412955.0,10.43972365,626.0,119.425515,9.08,23.0,4.9,160.45999999999998
65167,87.88,38.57,20875197327.0,231.0,357736076160.0,131869310.0,10.456399333333334,627.0,114.412955,8.92,22.0,4.9,143.12
65168,88.18,39.99,19423389265.0,230.0,357867945470.0,126823800.0,10.473071833333334,628.0,131.86931,8.92,22.0,4.9,141.82
65169,81.67,38.16,18822486264.0,237.0,357994769270.0,126907950.0,10.489746966666667,629.0,126.8238,8.92,25.0,4.9,155.32999999999998
65170,113.35,40.13,47780099568.0,233.0,358121677220.0,174865108.0,10.50641755,630.0,126.90795,8.92,25.0,4.9,119.65
65171,104.78,40.03,41846291874.0,251.0,358296542328.0,138547896.0,10.523082666666665,631.0,174.865108,8.92,39.0,4.9,146.22
65172,98.61,39.46,30301296720.0,260.0,358435090224.0,157455432.0,10.539772916666667,632.0,138.547896,8.92,39.0,4.9,161.39
65173,119.79,40.92,55622782509.0,256.0,358592545656.0,181494558.0,10.556443933333332,633.0,157.455432,9.08,46.0,4.9,136.20999999999998
65174,127.42,41.51,65912326940.0,265.0,358774040214.0,184851068.0,10.573110100000001,634.0,181.494558,9.08,46.0,4.9,137.57999999999998
65175,119.57,42.1,49208871619.0,276.0,358958891282.0,170940814.0,10.5897948,635.0,184.851068,9.08,54.0,4.9,156.43
65176,108.98,40.97,38387028597.0,277.0,359129832096.0,162666360.0,10.606475999999999,636.0,170.940814,9.08,54.0,5.0,168.01999999999998
65177,117.42,42.1,43705883163.0,270.0,359465743416.0,172579300.0,10.6398298,638.0,173.24496,9.48,47.0,5.0,152.57999999999998
65178,116.46,42.37,39738285267.0,259.0,359638322716.0,172355732.0,10.656516383333333,639.0,172.5793,9.48,47.0,5.0,142.54000000000002
65179,120.16,42.97,44407725023.0,269.0,359810678448.0,169240947.0,10.6731871,640.0,172.355732,9.48,54.0,5.0,148.84
65180,114.33,41.8,40443931749.0,273.0,359979919395.0,164744373.0,10.68986085,641.0,169.240947,9.48,54.0,5.0,158.67000000000002
65181,114.0,41.73,41356847814.0,268.0,360144663768.0,159706540.0,10.706533266666666,642.0,164.744373,9.48,44.0,5.0,154.0
65182,110.54,41.19,36433164146.0,266.0,360304370308.0,140400026.0,10.723206016666667,643.0,159.70654,9.48,44.0,5.0,155.45999999999998
65183,99.93,40.71,30931220549.0,267.0,360444770334.0,147481164.0,10.739880266666667,644.0,140.400026,9.68,37.0,5.0,167.07
65184,94.23,39.65,24700462258.0,262.0,360592251498.0,171443982.0,10.7565506,645.0,147.481164,9.68,37.0,5.0,167.76999999999998
65185,113.87,40.6,42909178213.0,252.0,360763695480.0,168490382.0,10.773215833333333,646.0,171.443982,9.68,40.0,5.0,138.13
65186,114.38,41.83,43361716336.0,257.0,360932185862.0,169872164.0,10.789901216666667,647.0,168.490382,9.68,40.0,5.0,142.62
65187,117.36,42.24,44290147790.0,269.0,361102058026.0,170582906.0,10.806572866666666,648.0,169.872164,9.95,50.0,5.0,151.64
65188,116.38,41.58,45035068490.0,271.0,361272640932.0,162278308.0,10.82324555,649.0,170.582906,9.95,50.0,5.0,154.62
65189,107.53,41.41,33791485262.0,262.0,361434919240.0,178887968.0,10.839916533333334,650.0,162.278308,9.95,46.0,5.0,154.47
65190,123.34,42.52,52975484834.0,257.0,361613807208.0,134135388.0,10.856589483333332,651.0,178.887968,9.95,46.0,5.0,133.66
65191,99.18,40.54,32252200454.0,269.0,361747942596.0,128014410.0,10.873266783333333,652.0,134.135388,9.95,43.0,5.0,169.82
65192,83.36,38.62,18972292153.0,266.0,361875957006.0,154352649.0,10.88994055,653.0,128.01441,9.95,43.0,5.0,182.64
65193,101.29,39.57,33309368389.0,244.0,362030309655.0,169774215.0,10.9066118,654.0,154.352649,9.63,31.0,5.0,142.70999999999998
65194,117.05,41.61,49764583410.0,238.0,362200083870.0,185457738.0,10.923276883333333,655.0,169.774215,9.63,31.0,5.0,120.95
65195,120.99,42.44,42506316677.0,253.0,362385541608.0,184743648.0,10.939954516666667,656.0,185.457738,9.63,57.0,5.0,132.01
65196,127.18,43.36,49107767056.0,264.0,362570285256.0,174740679.0,10.956639733333333,657.0,184.743648,9.63,57.0,5.0,136.82
65197,119.61,42.46,48142209211.0,278.0,362745025935.0,181647397.0,10.973326516666667,658.0,174.740679,9.9,57.0,5.0,158.39
65198,120.4,43.03,44655285980.0,276.0,362926673332.0,183378530.0,10.98999275,659.0,181.647397,9.9,57.0,5.0,155.6
65199,127.99,42.74,61881937397.0,271.0,363110051862.0,147470428.0,11.006676716666668,660.0,183.37853,9.9,61.0,5.0,143.01
65200,107.19,41.16,37614854359.0,276.0,363257522290.0,156546610.0,11.023369566666666,661.0,147.470428,9.9,61.0,5.0,168.81
65201,100.54,40.53,29286729501.0,268.0,363414068900.0,168511597.0,11.040040866666667,662.0,156.54661,9.9,37.0,5.0,167.45999999999998
65202,114.51,41.15,45185681105.0,252.0,363582580497.0,169221323.0,11.056712000000001,663.0,168.511597,9.9,37.0,5.0,137.49
65203,115.07,41.37,43619281301.0,258.0,363751801820.0,173528116.0,11.073381483333332,664.0,169.221323,10.07,45.0,5.0,142.93
65204,118.03,43.06,33418979493.0,262.0,363925329936.0,171557736.0,11.090050533333335,665.0,173.528116,10.07,45.0,5.0,143.97
65205,114.73,42.94,34972057849.0,268.0,364096887672.0,178542276.0,11.106734266666667,666.0,171.557736,10.07,56.0,5.0,153.26999999999998
65206,121.06,42.65,47460159091.0,271.0,364275429948.0,162473182.0,11.123419866666667,667.0,178.542276,10.07,56.0,5.0,149.94
65207,115.31,41.18,46221683610.0,275.0,364437903130.0,171840662.0,11.140089516666666,668.0,162.473182,10.3,49.0,5.0,159.69
65208,114.0,42.21,36901583637.0,270.0,364609743792.0,176027328.0,11.156752983333332,669.0,171.840662,10.3,49.0,5.0,156.0
65209,120.37,42.72,48656460600.0,266.0,364785771120.0,178844964.0,11.173430183333332,670.0,176.027328,10.3,54.0,5.0,145.63
65210,118.51,41.44,51999456886.0,269.0,364964616084.0,174485313.0,11.190120633333333,671.0,178.844964,10.3,54.0,5.0,150.49
65211,119.9,42.67,46550574451.0,274.0,365139101397.0,186965787.0,11.206796466666667,672.0,174.485313,10.3,63.0,5.0,154.1
65212,125.5,43.51,47775352866.0,271.0,365326067184.0,179736408.0,11.223537116666668,673.0,186.965787,10.3,63.0,5.0,145.5
65213,125.41,42.35,49940278802.0,268.0,365505803592.0,163334965.0,11.240152566666666,674.0,179.736408,11.32,75.0,5.0,142.59
65214,111.72,42.44,34667150292.0,282.0,365669138557.0,159297177.0,11.256839166666667,675.0,163.334965,11.32,75.0,5.0,170.28
65215,111.77,40.89,33463585078.0,271.0,365828435734.0,164298458.0,11.273510633333332,676.0,159.297177,11.32,44.0,5.0,159.23000000000002
65216,110.03,40.61,41354796193.0,265.0,365992734192.0,162340920.0,11.2901829,677.0,164.298458,11.32,44.0,5.0,154.97
65217,106.64,38.54,44834464045.0,255.0,366155075112.0,185727371.0,11.306852016666666,678.0,162.34092,11.21,43.0,5.0,148.36
65218,126.58,41.47,60701982382.0,255.0,366340802483.0,149383789.0,11.323524133333333,679.0,185.727371,11.21,43.0,5.0,128.42000000000002
65219,111.6,38.67,54073552471.0,270.0,366490186272.0,114200466.0,11.3402016,680.0,149.383789,11.21,47.0,5.0,158.4
65220,77.89,35.82,23870701626.0,270.0,366604386738.0,110822118.0,11.356878083333333,681.0,114.200466,11.21,47.0,5.0,192.11
65221,75.92,36.21,22547895145.0,250.0,366715208856.0,136975497.0,11.373546750000001,682.0,110.822118,11.21,16.0,5.0,174.07999999999998
65222,85.98,36.82,30926822751.0,222.0,366852184353.0,160886525.0,11.390229,683.0,136.975497,11.21,16.0,5.0,136.01999999999998
65223,111.35,38.76,51844350501.0,216.0,367013070878.0,129688154.0,11.406920583333335,684.0,160.886525,10.96,35.0,5.0,104.65
65224,90.79,36.91,38682618940.0,247.0,367142759032.0,129228230.0,11.423596083333333,685.0,129.688154,10.96,35.0,5.0,156.20999999999998
65225,87.11,36.41,34446046561.0,248.0,367271987262.0,138776259.0,11.440270466666668,686.0,129.22823,10.96,24.0,5.0,160.89
65226,94.62,37.42,39404522069.0,236.0,367410763521.0,126627158.0,11.45694585,687.0,138.776259,10.96,24.0,5.0,141.38
65227,87.5,37.21,23939083014.0,237.0,367537390679.0,141891405.0,11.47361615,688.0,126.627158,10.64,27.0,5.0,149.5
65228,91.12,38.7,27735701675.0,235.0,367679282084.0,176652724.0,11.490287983333333,689.0,141.891405,10.64,27.0,5.0,143.88
65229,118.96,38.4,56498931827.0,234.0,367855934808.0,153421480.0,11.506951916666667,690.0,176.652724,10.64,38.0,5.0,115.04
65230,107.34,40.79,38406063761.0,252.0,368009356288.0,141295132.0,11.523642916666667,691.0,153.42148,10.64,38.0,5.0,144.66
65231,97.73,39.48,27958915759.0,268.0,368150651420.0,145997428.0,11.540316683333334,692.0,141.295132,10.64,35.0,5.0,170.26999999999998
65232,96.8,39.73,29179790847.0,247.0,368296648848.0,151212660.0,11.5569889,693.0,145.997428,10.64,35.0,5.0,150.2
65233,104.41,40.29,33799327294.0,248.0,368447861508.0,121825159.0,11.573663883333333,694.0,151.21266,10.43,34.0,5.0,143.59
65234,88.11,38.5,27183574318.0,258.0,368569686667.0,107150981.0,11.590342433333332,695.0,121.825159,10.43,34.0,5.0,169.89
65235,72.77,36.02,15251247510.0,252.0,368676837648.0,134657040.0,11.6070193,696.0,107.150981,10.43,18.0,5.0,179.23000000000002
65236,85.55,37.21,25014552300.0,224.0,368811494688.0,167390184.0,11.6236876,697.0,134.65704,10.43,18.0,5.0,138.45
65237,110.95,39.14,49222101582.0,223.0,368978884872.0,177292344.0,11.64037025,698.0,167.390184,10.55,36.0,5.0,112.05
65238,119.45,40.45,57682551954.0,246.0,369156177216.0,188697837.0,11.657055866666667,699.0,177.292344,10.55,36.0,5.1,126.55
65239,128.76,41.47,72323574347.0,261.0,369344875053.0,158495465.0,11.673743566666667,700.0,188.697837,10.55,54.0,5.1,132.24
65240,110.61,39.45,49876609792.0,269.0,369503370518.0,157384018.0,11.690414983333334,701.0,158.495465,10.55,54.0,5.1,158.39
65241,106.51,41.47,35614528967.0,277.0,369660754536.0,144790656.0,11.707081116666666,702.0,157.384018,10.55,39.0,5.1,170.49
65242,102.41,39.78,36617077536.0,244.0,369805545192.0,126375906.0,11.723768133333333,703.0,144.790656,10.55,39.0,5.1,141.59
65243,87.91,37.79,26283230114.0,261.0,369931921098.0,104655899.0,11.740444383333333,704.0,126.375906,10.43,28.0,5.1,173.09
65244,74.98,35.46,19219758477.0,247.0,370036576997.0,123135115.0,11.757122516666668,705.0,104.655899,10.43,28.0,5.1,172.01999999999998
65245,78.03,36.53,16701064924.0,228.0,370159712112.0,130109188.0,11.773797183333333,706.0,123.135115,10.43,17.0,5.1,149.97
65246,91.39,37.73,32103610632.0,220.0,370289821300.0,113201756.0,11.790475433333334,707.0,130.109188,10.43,17.0,5.1,128.61
65247,76.15,36.36,18274714251.0,232.0,370403023056.0,137255107.0,11.807148966666666,708.0,113.201756,10.08,20.0,5.1,155.85
65248,92.4,38.74,21982879401.0,232.0,370540278163.0,116763533.0,11.823822883333333,709.0,137.255107,10.08,20.0,5.1,139.6
65249,82.16,38.52,16819011486.0,239.0,370657041696.0,105893028.0,11.840499633333334,710.0,116.763533,10.08,24.0,5.1,156.84
65250,73.39,35.75,17571594646.0,239.0,370762934724.0,121846800.0,11.857177250000001,711.0,105.893028,10.08,24.0,5.1,165.61
65251,78.34,36.94,19755807473.0,225.0,370884781524.0,161407644.0,11.873851116666666,712.0,121.8468,10.08,18.0,5.0,146.66
65252,106.64,39.27,42842381706.0,217.0,371046189168.0,141049952.0,11.890523233333333,713.0,161.407644,10.08,18.0,5.0,110.36
65253,100.2,39.19,37438990257.0,242.0,371187239120.0,130195936.0,11.907199233333333,714.0,141.049952,10.07,36.0,5.0,141.8
65254,90.0,39.32,20071318030.0,259.0,371317435056.0,127298463.0,11.9238748,715.0,130.195936,10.07,36.0,5.1,169.0
65255,84.69,38.58,21778208297.0,240.0,371444733519.0,135433213.0,11.940548933333334,716.0,127.298463,10.07,25.0,5.0,155.31
65256,91.75,38.36,29289731465.0,237.0,371580166732.0,142494732.0,11.957218766666667,717.0,135.433213,10.07,25.0,5.1,145.25
65257,97.63,38.43,39594005950.0,238.0,371722661464.0,135897692.0,11.973889016666668,718.0,142.494732,9.98,29.0,5.0,140.37
65258,91.68,37.68,34471593547.0,247.0,371858559156.0,124414034.0,11.990564966666666,719.0,135.897692,9.98,29.0,5.0,155.32
65259,86.5,37.53,29373572074.0,235.0,371982973190.0,129206950.0,12.007241850000002,720.0,124.414034,9.98,25.0,5.0,148.5
65260,89.09,38.29,26188768793.0,235.0,372112180140.0,126890012.0,12.023919033333334,721.0,129.20695,9.98,25.0,5.0,145.91
65261,85.25,37.52,25953356663.0,232.0,372239070152.0,127793945.0,12.040596566666666,722.0,126.890012,9.98,24.0,5.0,146.75
65262,84.5,38.61,19447556007.0,238.0,372366864097.0,150396548.0,12.057270583333333,723.0,127.793945,9.98,24.0,5.0,153.5
65263,102.95,39.79,38693923141.0,250.0,372517260645.0,138421515.0,12.073945716666666,724.0,150.396548,9.74,30.0,5.0,147.05
65264,92.6,37.98,32969771689.0,245.0,372655682160.0,168121896.0,12.090616616666667,725.0,138.421515,9.74,30.0,5.0,152.4
65265,113.15,40.19,41095916497.0,256.0,372823804056.0,145611720.0,12.107284333333332,726.0,168.121896,9.74,35.0,5.0,142.85
65266,100.55,40.83,29310081807.0,254.0,372969415776.0,162385464.0,12.1239746,727.0,145.61172,9.74,35.0,5.0,153.45
65267,109.37,41.27,38166285037.0,250.0,373131801240.0,167433097.0,12.140647766666666,728.0,162.385464,9.84,40.0,5.0,140.63
65268,113.69,41.09,41237635949.0,262.0,373299234337.0,143098490.0,12.157321249999999,729.0,167.433097,9.84,40.0,5.1,148.31
65269,100.33,40.69,30603594643.0,259.0,373442332827.0,145087392.0,12.173995433333333,730.0,143.09849,9.84,39.0,5.1,158.67000000000002
65270,98.58,37.99,42444861644.0,244.0,373587420219.0,137256245.0,12.190670883333333,731.0,145.087392,9.84,39.0,5.1,145.42000000000002
65271,94.5,38.14,34254104297.0,240.0,373724676464.0,127053320.0,12.207343033333332,732.0,137.256245,9.84,30.0,5.1,145.5
65272,87.76,38.45,24248401558.0,239.0,373851729784.0,106974873.0,12.224021,733.0,127.05332,9.84,30.0,5.1,151.24
65273,75.45,35.58,25277974257.0,228.0,373958704657.0,97638803.0,12.240698316666668,734.0,106.974873,9.7,21.0,5.0,152.55
65274,65.24,34.79,8997770923.0,213.0,374056343460.0,119173005.0,12.257375783333334,735.0,97.638803,9.7,21.0,5.0,147.76
65275,79.33,37.77,14705331022.0,217.0,374175516465.0,107146291.0,12.274053283333334,736.0,119.173005,9.7,15.0,5.0,137.67000000000002
65276,74.11,36.65,15758890521.0,221.0,374282662756.0,127850472.0,12.290730450000002,737.0,107.146291,9.7,15.0,5.0,146.89
65277,84.55,35.94,31844586929.0,222.0,374410513228.0,135344121.0,12.307403599999999,738.0,127.850472,9.4,19.0,5.0,137.45
65278,92.23,37.59,37469972078.0,235.0,374545857349.0,124472079.0,12.324079750000001,739.0,135.344121,9.4,19.0,5.0,142.76999999999998
65279,86.44,36.73,31211839111.0,240.0,374670329428.0,122413542.0,12.340751533333334,740.0,124.472079,9.4,25.0,5.0,153.56
65280,81.71,36.25,22700671075.0,236.0,374792742970.0,137807755.0,12.357424,741.0,122.413542,9.4,25.0,5.0,154.29000000000002
65281,95.96,39.76,25954466620.0,243.0,374930550725.0,127061927.0,12.374092683333334,742.0,137.807755,9.4,26.0,5.0,147.04000000000002
65282,82.63,37.63,17501276123.0,227.0,375057612652.0,164135594.0,12.390764616666667,743.0,127.061927,9.4,26.0,5.0,144.37
65283,110.28,41.37,35303422490.0,250.0,375221748246.0,153695797.0,12.407436783333333,744.0,164.135594,9.05,33.0,5.0,139.72
65284,106.59,41.18,31875661996.0,261.0,375375444043.0,157731131.0,12.424107766666667,745.0,153.695797,9.05,33.0,5.0,154.41
65285,105.34,41.39,29368088606.0,260.0,375533175174.0,160025502.0,12.440779099999999,746.0,157.731131,9.05,40.0,5.0,154.66
65286,110.06,42.23,31199454635.0,259.0,375693200676.0,166133012.0,12.457452816666667,747.0,160.025502,9.05,40.0,5.1,148.94
65287,111.43,40.77,42956972133.0,263.0,375859333688.0,172165720.0,12.474124100000001,748.0,166.133012,9.28,44.0,5.1,151.57
65288,117.8,41.58,49078638872.0,264.0,376031499408.0,165560976.0,12.4907933,749.0,172.16572,9.28,44.0,5.1,146.2
65289,112.59,41.31,40624713611.0,267.0,376197060384.0,155399568.0,12.507462566666668,750.0,165.560976,9.28,46.0,5.1,154.41
65290,108.49,40.64,41373782106.0,262.0,376352459952.0,126072546.0,12.52413905,751.0,155.399568,9.28,46.0,5.1,153.51
65291,87.27,36.95,31156655677.0,246.0,376478532498.0,130724150.0,12.540811916666666,752.0,126.072546,9.28,32.0,5.1,158.73000000000002
65292,85.91,37.7,18883823357.0,233.0,376609256648.0,153942344.0,12.5574848,753.0,130.72415,9.28,32.0,5.1,147.09
65293,104.48,40.07,37701005302.0,245.0,376763198992.0,158897136.0,12.57414985,754.0,153.942344,9.02,30.0,5.1,140.51999999999998
65294,108.53,40.04,41905349022.0,254.0,376922096128.0,145587948.0,12.59084185,755.0,158.897136,9.02,30.0,5.1,145.47
65295,99.81,39.56,35905639929.0,254.0,377067684076.0,137616999.0,12.607516316666667,756.0,145.587948,9.02,35.0,5.1,154.19
65296,93.41,38.15,31164186939.0,246.0,377205301075.0,149234187.0,12.624190166666667,757.0,137.616999,9.02,35.0,5.1,152.59
65297,102.49,40.57,32564941434.0,239.0,377354535262.0,139454882.0,12.640862616666668,758.0,149.234187,9.1,32.0,5.1,136.51
65298,95.59,39.34,29285644340.0,251.0,377493990144.0,145615257.0,12.657537833333333,759.0,139.454882,9.1,32.0,5.1,155.41
65299,95.48,38.88,26338317029.0,243.0,377639605401.0,171714735.0,12.67420875,760.0,145.615257,9.1,30.0,5.1,147.51999999999998
65300,117.56,41.15,45774612475.0,265.0,377811320136.0,147619048.0,12.690876533333332,761.0,171.714735,9.1,30.0,5.1,147.44
65301,101.54,40.95,29004254573.0,261.0,377958939184.0,133209826.0,12.707567000000001,762.0,147.619048,9.1,41.0,5.1,159.45999999999998
65302,92.89,39.37,27815273691.0,256.0,378092149010.0,134324262.0,12.724242866666666,763.0,133.209826,9.1,41.0,5.1,163.11
65303,88.71,37.05,31217798584.0,245.0,378226473272.0,162131464.0,12.740915266666667,764.0,134.324262,9.01,27.0,5.1,156.29000000000002
65304,110.75,41.0,39861536730.0,251.0,378388604736.0,129257652.0,12.757585666666667,765.0,162.131464,9.01,27.0,5.1,140.25
65305,89.06,38.71,23413242350.0,257.0,378517862388.0,122306844.0,12.7742618,766.0,129.257652,9.01,34.0,5.1,167.94
65306,84.53,38.65,23597803402.0,235.0,378640169232.0,110906112.0,12.790940066666668,767.0,122.306844,9.01,34.0,5.1,150.47
65307,75.33,35.86,18873675559.0,235.0,378751075344.0,131792304.0,12.807616,768.0,110.906112,8.69,19.0,5.1,159.67000000000002
65308,89.35,38.55,25429485474.0,222.0,378882867648.0,136999186.0,12.824291749999999,769.0,131.792304,8.69,19.0,5.1,132.65
65309,92.4,37.16,36831696791.0,238.0,379019866834.0,124409305.0,12.840967549999998,770.0,136.999186,8.69,26.0,5.1,145.6
65310,85.7,36.59,31547543708.0,244.0,379144276139.0,135233005.0,12.857643033333334,771.0,124.409305,8.69,26.0,5.1,158.3
65311,89.77,39.01,26524184440.0,235.0,379279509144.0,147693304.0,12.874314283333332,772.0,135.233005,8.69,24.0,5.1,145.23000000000002
65312,100.89,38.83,40940938369.0,243.0,379427202448.0,147281000.0,12.8909884,773.0,147.693304,8.69,24.0,5.1,142.11
65313,100.29,38.41,38732421096.0,250.0,379574483448.0,144282308.0,12.9076628,774.0,147.281,8.55,34.0,5.1,149.70999999999998
65314,98.32,38.7,34692475563.0,245.0,379718765756.0,135270907.0,12.924337616666666,775.0,144.282308,8.55,34.0,5.1,146.68
65315,93.08,38.27,30189096953.0,243.0,379854036663.0,122918493.0,12.9410127,776.0,135.270907,8.55,30.0,5.1,149.92000000000002
65316,84.66,38.62,20875306905.0,239.0,379976955156.0,135618444.0,12.957687316666666,777.0,122.918493,8.55,30.0,5.1,154.34
65317,90.82,38.43,27066116820.0,229.0,380112573600.0,148140216.0,12.974355766666667,778.0,135.618444,8.51,24.0,5.1,138.18
65318,99.74,39.92,29273822041.0,247.0,380260713816.0,165233219.0,12.9910263,779.0,148.140216,8.51,24.0,5.1,147.26
65319,111.52,41.43,37382892984.0,256.0,380425947035.0,178467169.0,13.007693499999998,780.0,165.233219,8.51,40.0,5.1,144.48000000000002
65320,121.11,41.34,58130966794.0,267.0,380604414204.0,172372043.0,13.024380166666667,781.0,178.467169,8.51,40.0,5.1,145.89
65321,118.27,40.27,62540494136.0,276.0,380776786247.0,169848079.0,13.0410515,782.0,172.372043,8.51,51.0,5.1,157.73000000000002
65322,115.46,39.79,57809559381.0,271.0,380946634326.0,160459550.0,13.057724733333334,783.0,169.848079,8.51,51.0,5.1,155.54000000000002
65323,109.45,39.31,50650499921.0,259.0,381107093876.0,135549349.0,13.074398083333334,784.0,160.45955,8.79,41.0,5.1,149.55
65324,95.31,40.14,28612117849.0,251.0,381242643225.0,113071095.0,13.091076666666668,785.0,135.549349,8.79,41.0,5.1,155.69
65325,75.34,36.89,14047213378.0,244.0,381355714320.0,139071864.0,13.107750166666667,786.0,113.071095,8.79,24.0,5.1,168.66
65326,93.37,38.74,31651110011.0,232.0,381494786184.0,155002768.0,13.124418066666667,787.0,139.071864,8.79,24.0,5.1,138.63
65327,106.49,40.3,40436126736.0,247.0,381649788952.0,121534007.0,13.141109166666666,788.0,155.002768,9.05,33.0,5.1,140.51
65328,82.95,38.09,20769810172.0,248.0,381771322959.0,134464969.0,13.157784766666667,789.0,121.534007,9.05,33.0,5.1,165.05
65329,91.03,38.86,28075103315.0,234.0,381905787928.0,148958224.0,13.174458983333333,790.0,134.464969,9.05,24.0,5.1,142.97
65330,101.33,39.35,35976985395.0,243.0,382054746152.0,147665004.0,13.191130266666667,791.0,148.958224,9.05,24.0,5.1,141.67000000000002
65331,100.28,40.44,35215997411.0,249.0,382202411156.0,141086166.0,13.207804833333334,792.0,147.665004,9.05,34.0,5.1,148.72
65332,97.06,37.0,45305817820.0,248.0,382343497322.0,124828478.0,13.224481433333333,793.0,141.086166,9.05,34.0,5.1,150.94
65333,84.17,36.96,28061877530.0,242.0,382468325800.0,136611500.0,13.241152933333332,794.0,124.828478,9.04,26.0,5.1,157.82999999999998
65334,94.03,39.47,26838552217.0,232.0,382604937300.0,105417372.0,13.257815733333333,795.0,136.6115,9.04,26.0,5.1,137.97
65335,72.72,35.3,20041071554.0,235.0,382710354672.0,96757830.0,13.274510683333334,796.0,105.417372,9.04,22.0,5.1,162.28
65336,66.23,34.3,16764213229.0,214.0,382807112502.0,120758726.0,13.291187583333334,797.0,96.75783,9.04,22.0,5.1,147.76999999999998
65337,79.97,34.69,28830451822.0,207.0,382927871228.0,136647100.0,13.307860733333333,798.0,120.758726,8.8,14.0,5.1,127.03
65338,93.55,37.69,36355206913.0,239.0,383064518328.0,104194428.0,13.324538483333333,799.0,136.6471,8.8,14.0,5.1,145.45
65339,72.01,35.93,15961554149.0,229.0,383168712756.0,117205072.0,13.341216050000002,800.0,104.194428,8.8,21.0,5.1,156.99
65340,79.32,37.63,15065850288.0,220.0,383285917828.0,123716420.0,13.357892133333333,801.0,117.205072,8.8,21.0,5.1,140.68
65341,83.44,38.62,20267002822.0,223.0,383409634248.0,154809648.0,13.374564683333334,802.0,123.71642,8.8,21.0,5.1,139.56
65342,104.47,39.09,39180360018.0,239.0,383564443896.0,147057168.0,13.391232533333334,803.0,154.809648,8.8,21.0,5.1,134.53
65343,101.14,40.06,35586612533.0,248.0,383711501064.0,146560770.0,13.407923899999998,804.0,147.057168,8.9,36.0,5.1,146.86
65344,99.09,39.62,35126818250.0,249.0,383858061834.0,163630038.0,13.424598383333334,805.0,146.56077,8.9,36.0,5.1,149.91
65345,111.17,38.88,55149565548.0,252.0,384021691872.0,142067049.0,13.4412719,806.0,163.630038,8.9,35.0,5.1,140.82999999999998
65346,97.18,38.36,36292502524.0,256.0,384163758921.0,137751123.0,13.457946716666667,807.0,142.067049,8.9,35.0,5.1,158.82
65347,93.37,38.89,30270875785.0,248.0,384301510044.0,157152200.0,13.474617383333333,808.0,137.751123,8.74,30.0,5.1,154.63
65348,106.7,40.33,36233873359.0,252.0,384458662244.0,174233475.0,13.491281083333332,809.0,157.1522,8.74,30.0,5.1,145.3
65349,118.47,42.4,41236389116.0,265.0,384632895719.0,177710152.0,13.507965083333334,810.0,174.233475,8.74,48.0,5.1,146.53
65350,120.32,42.55,43187767282.0,270.0,384810605871.0,173075009.0,13.524647283333334,811.0,177.710152,8.74,48.0,5.1,149.68
65351,118.05,43.02,41495214210.0,268.0,384983680880.0,171401496.0,13.541333966666667,812.0,173.075009,8.74,56.0,5.1,149.95
65352,116.57,42.78,42265757086.0,268.0,385155082376.0,173014504.0,13.558003866666667,813.0,171.401496,8.74,56.0,5.1,151.43
65353,116.82,42.52,47762898797.0,267.0,385328096880.0,190868348.0,13.574682300000001,814.0,173.014504,9.25,53.0,5.1,150.18
65354,129.87,42.59,60011123743.0,267.0,385518965228.0,-385514415940.0,13.591367683333335,815.0,190.868348,9.25,53.0,5.1,137.13
65355,118.27,43.01,38964861909.0,275.0,385518965228.0,-385514415940.0,13.591367683333335,815.0,190.868348,9.25,60.0,5.1,156.73000000000002
65356,104.35,42.23,27561291452.0,268.0,156794292.0,129807600.0,13.62473305,817.0,152.255004,9.25,60.0,5.1,163.65
65357,88.86,38.65,23929163283.0,253.0,286601892.0,131669028.0,13.64140915,818.0,129.8076,9.06,33.0,5.1,164.14
65358,88.94,39.12,23995638686.0,236.0,418270920.0,161498514.0,13.658078833333333,819.0,131.669028,9.06,33.0,5.1,147.06
