timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612925429,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00020926178977442698,0,406994,406994,406994,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05646161022411363,0.0004342887993278009,cpu,2772235606,2772235606
1677612926430,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.10929569245125077,0,12359214,12359214,12359214,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.15668200379588565,0.1579776965993821,cpu,2775468523,2775468523
1677612927430,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.20412543922649373,0,10949538,10949538,10949538,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2513074380899169,0.1616081894814334,cpu,2778153516,2778153516
1677612928431,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.16555720515503555,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2074478840448026,0.25563132202374067,cpu,2778153516,2778153516
1677612929432,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,1.0434342519134646e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628622130964087,1.7802122018335025e-05,cpu,2778153516,2778153516
1677612930433,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00031231360630066976,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05655169192240391,0.0006647589187046165,cpu,2778153516,2778153516
1677612931434,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00033471865232456575,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056587633765162904,0.00042421931044827054,cpu,2778153516,2778153516
1677612932434,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00035208443954957644,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056609937167821485,0.00033648126537352287,cpu,2778153516,2778153516
1677612933435,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0004344197756177741,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05667786380635784,0.0005925139537279715,cpu,2778153516,2778153516
1677612934436,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00034323613636416043,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05655624384321078,0.001133346587131654,cpu,2778153516,2778153516
1677612935437,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.1465974844175413,0,68668467,68668467,68668467,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.17405714646002673,0.5120606093296614,cpu,2795271804,2795271804
1677612936438,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.240498555859122,0,102055432,102055432,102055432,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2551538527057384,0.7395854106883348,cpu,2819756732,2819756732
1677612937439,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0966945795308167,0,22740231,22740231,22740231,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.14569462885647522,0.1293026777319252,cpu,2825111659,2825111659
1677612938440,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00027761791017021526,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05653479773109802,0.00034843836808482023,cpu,2825111659,2825111659
1677612939440,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0004091898466614349,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05664695069417868,0.0006935002278677741,cpu,2825111659,2825111659
1677612940441,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0002565674629422739,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0564660164778214,0.001196582106473225,cpu,2825111659,2825111659
1677612941441,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0002143064278055224,0,43079,43079,43079,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05644647868451151,0.0007928056596291626,cpu,2825127633,2825127633
1677612942442,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00044582891053304875,0,415607,415607,415607,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05668465612752059,0.0006745515726089916,cpu,2825290894,2825290894
1677612943443,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.20312405207505324,0,84131853,84131853,84131853,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2370177168061543,0.3977327874286794,cpu,2846086184,2846086184
1677612944444,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.21164338593079776,0,27743984,27743984,27743984,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24750258772586853,0.3628065397622117,cpu,2852879856,2852879856
1677612945446,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.052288928061457594,0,181591,181591,181591,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.10541671299553734,0.05595564256065709,cpu,2852935747,2852935747
1677612946447,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0005010511929673456,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05675515980152968,0.000403011708714692,cpu,2852935747,2852935747
1677612947448,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0006625308107344585,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05691690407929968,0.00039830888169724125,cpu,2852935747,2852935747
1677612948450,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0007083661989264776,0,1511065,1511065,1511065,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05696147760135121,0.0004207313789132321,cpu,2853363141,2853363141
1677612949451,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0004107237286743458,0,1090607,1090607,1090607,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056673123968890425,0.00025567509217038143,cpu,2853674888,2853674888
1677612950452,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.09600946867116802,0,65253788,65253788,65253788,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.14491037648397492,0.13106435452518322,cpu,2869754642,2869754642
1677612951453,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.20511476030758605,0,22543602,22543602,22543602,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24642322541058934,0.26597686232623385,cpu,2875315053,2875315053
1677612952454,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.18907666401545398,0,19843164,19843164,19843164,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.23709421799937944,0.14676094716146,cpu,2880248113,2880248113
1677612953455,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0001833497726812992,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05645039446775478,0.00017314630978368435,cpu,2880248113,2880248113
1677612954456,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0004077797069468417,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05666399975359927,0.0003654928997240788,cpu,2880248113,2880248113
1677612955457,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00018481327671608704,0,184346,184346,184346,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05644594028426674,0.0002782995647508334,cpu,2880302909,2880302909
1677612956457,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00024615713290810043,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05647825063638707,0.0007942050505446919,cpu,2880302909,2880302909
1677612957458,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0005837490186910882,0,3817118,3817118,3817118,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056828007152600425,0.0005780478978914509,cpu,2881463410,2881463410
1677612958459,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0006219319225403802,0,521807,521807,521807,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05686070620068611,0.0006754922595765387,cpu,2881656850,2881656850
1677612959460,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.18375147194539554,0,44444509,44444509,44444509,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2294333423638051,0.18826444469151857,cpu,2892670615,2892670615
1677612960461,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.20104674946734669,0,8453324,8453324,8453324,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24339020600735953,0.24758577323190667,cpu,2894777500,2894777500
1677612961463,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.09641514575276273,0,9310836,9310836,9310836,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1434955872063915,0.16341279510900744,cpu,2896999429,2896999429
1677612962464,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0007714544796192374,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05702118881266324,0.00048073958925949053,cpu,2896999429,2896999429
1677612963465,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0006133948798680154,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05686971981601417,0.0003636290852467944,cpu,2896999429,2896999429
1677612964466,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.001081256843225644,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05732387589051032,0.000607173344798076,cpu,2896999429,2896999429
1677612965467,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0007237835939163374,0,32320,32320,32320,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056975271332061934,0.000449582781300775,cpu,2897014750,2897014750
1677612966469,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.12626531609233307,0,282812952,282812952,282812952,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.17819741828807945,0.07720210604133501,cpu,2966563121,2966563121
1677612967469,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.20654029129258333,0,16763521,16763521,16763521,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24915835010590526,0.24270627887732157,cpu,2970582671,2970582671
1677612968470,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.16598466207313842,0,22179660,22179660,22179660,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.19821046152287328,0.4273696113579362,cpu,2976077363,2976077363
1677612969471,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00038111557898518696,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05656440519099644,0.0016614167820020907,cpu,2976077363,2976077363
1677612970472,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00023250617097337933,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0564960091128884,0.00023608083808815603,cpu,2976077363,2976077363
1677612971473,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.000526885617654227,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056780713322118884,0.0004080031821729872,cpu,2976077363,2976077363
1677612972475,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0005167887551922398,0,2299920,2299920,2299920,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056773752143542196,0.0003522842267845162,cpu,2976794469,2976794469
1677612973477,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0006620955088398748,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05690993886354268,0.000514340979478621,cpu,2976794469,2976794469
1677612974478,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.15765831830167826,0,593353,593353,593353,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2071258570353364,0.12099571107912221,cpu,2976967861,2976967861
1677612975479,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.2027776224016215,0,359893,359893,359893,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2472463144663711,0.20982179327590475,cpu,2977065796,2977065796
1677612976480,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.18757298245980408,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.22073064874911036,0.41081097574243325,cpu,2977065796,2977065796
1677612977481,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,1.0761661435973549e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628697804623043,1.017166403071169e-05,cpu,2977065796,2977065796
1677612978483,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0004785869616963819,0,2167599,2167599,2167599,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056724158293879175,0.0005547132638239232,cpu,2977634443,2977634443
1677612979483,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00019812067112345906,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056461904750500905,0.00023108521789814355,cpu,2977634443,2977634443
1677612980484,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0003170296843502039,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05657497119604411,0.00033490364476167146,cpu,2977634443,2977634443
1677612981485,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0006011462544955155,0,795105,795105,795105,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05685075591258067,0.00048295497790342237,cpu,2977854859,2977854859
1677612982486,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0006909866258758944,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056935364555736515,0.0005759192058710067,cpu,2977854859,2977854859
1677612983487,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.18695911315748687,0,38414411,38414411,38414411,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.23475691394555248,0.15066581096931755,cpu,2987319859,2987319859
1677612984491,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.1965050976414677,0,64797980,64797980,64797980,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24394804964255407,0.15697123092062243,cpu,3003283226,3003283226
1677612985492,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.16331412600557701,0,8679461,8679461,8679461,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.21382365730620417,0.10248021669964844,cpu,3005418952,3005418952
1677612986493,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0005962771184604107,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0568455364017589,0.0004891808979328096,cpu,3005418952,3005418952
1677612987494,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0003729391940956495,0,4897368,4897368,4897368,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05662582154766472,0.0004248014202302815,cpu,3006973154,3006973154
1677612988495,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0004506281903659585,0,1579384,1579384,1579384,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05669754430929753,0.0005308173241811036,cpu,3007518810,3007518810
1677612989495,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0003766748198957236,0,2107053,2107053,2107053,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05662597641577942,0.0004884290322684816,cpu,3008292193,3008292193
1677612990497,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.16007553754198345,0,20951459,20951459,20951459,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.20905336197091975,0.12969759892751662,cpu,3013571442,3013571442
1677612991498,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.20446637537445317,0,1162260059,1162260059,1162260059,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.25096783705094633,0.17370086927499312,cpu,3298741113,3298741113
1677612992500,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.190163165548339,0,47499,47499,47499,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.23620203781561958,0.1819207663047717,cpu,3298762763,3298762763
1677612993501,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,1.1099723807285673e-05,0,228744,228744,228744,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562875269619216,6.424944924922065e-06,cpu,3298827455,3298827455
1677612994502,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,1.4267508592088133e-05,0,291623,291623,291623,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629047875100442,1.026304063961823e-05,cpu,3298906535,3298906535
1677612995503,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,1.2648331213200577e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628865779490584,1.384851031457432e-05,cpu,3298906535,3298906535
1677612996504,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,1.2532031248324535e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628869586645511,1.1105434218756686e-05,cpu,3298906535,3298906535
1677612997505,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,2.5945457550755855e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630138373836681,2.3998038896990913e-05,cpu,3298906535,3298906535
1677612998506,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00017888908977129237,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05643886324800376,0.00029878490768694385,cpu,3298906535,3298906535
1677612999506,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,8.705257488497835e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05635548923092145,0.0001484121166582262,cpu,3298906535,3298906535
1677613000507,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0002520945844494883,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05650619078775873,0.00040323214156730416,cpu,3298906535,3298906535
1677613001509,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00032352511262885483,0,1685826,1685826,1685826,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05658106095394388,0.00034211212959956035,cpu,3299470967,3299470967
1677613002510,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00044022494563959014,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0566900157660545,0.00047973584735991543,cpu,3299470967,3299470967
1677613003511,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0006056930669947605,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05684177252916102,0.0007233772941759315,cpu,3299470967,3299470967
1677613004512,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.17389402155751452,0,11314004,11314004,11314004,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.223415230941731,0.12004202037128303,cpu,3302275180,3302275180
1677613005513,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.20100663425847162,0,21542695,21542695,21542695,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24783269035610897,0.16793304868699607,cpu,3307582937,3307582937
1677613006513,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.1459664611078728,0,697117344,697117344,697117344,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.19416943452673974,0.14346617077405227,cpu,3478919318,3478919318
1677613007514,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00040271946689175665,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05665661776939053,0.00040674870345085124,cpu,3478919318,3478919318
1677613008515,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00012142637039375457,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056382531485224346,0.00027868858339466144,cpu,3478919318,3478919318
1677613009516,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00013843883688810583,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05640457721250203,0.00018925098595071063,cpu,3478919318,3478919318
1677613010517,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00018931999883959518,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05645232569520875,0.00024491655093444566,cpu,3478919318,3478919318
1677613011518,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,8.406397746834852e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05635534666212353,9.784013700694667e-05,cpu,3478919318,3478919318
1677613012519,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0001719915543163022,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05643669176137701,0.0002148062563124487,cpu,3478919318,3478919318
1677613013520,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0002002992154708164,0,1931746,1931746,1931746,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05646712759434363,0.0001769901005405815,cpu,3479528149,3479528149
1677613014521,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00025241904539693283,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05651087424553359,0.0003257757528975777,cpu,3479528149,3479528149
1677613015522,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0005941397792303135,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05683497443389154,0.0006388807798006455,cpu,3479528149,3479528149
1677613016523,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.13979896858380353,0,92512097,92512097,92512097,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.19055479953029753,0.09810364065364134,cpu,3502272971,3502272971
1677613017523,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.20225608638011644,0,69034259,69034259,69034259,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2507314325805463,0.13862629296108447,cpu,3519279384,3519279384
1677613018524,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.19471080708570582,0,44705754,44705754,44705754,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24246274020787023,0.15148084798312644,cpu,3530333962,3530333962
1677613019525,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.06793775596589775,0,8035248,8035248,8035248,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.12043907738407277,0.0670874702486605,cpu,3532361663,3532361663
1677613020526,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,1.1126278300742372e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628697856261396,1.6641480253701674e-05,cpu,3532361663,3532361663
1677613021527,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0002578332716870531,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05651864577069892,0.00028388816611596136,cpu,3532361663,3532361663
1677613022528,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0004080367492062978,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056659184148584986,0.00045563036813160024,cpu,3532361663,3532361663
1677613023529,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.00028904746684789613,0,419368,419368,419368,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05654242232167741,0.0004160500100871678,cpu,3532520312,3532520312
1677613024529,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.0003203346512035477,0,1499170,1499170,1499170,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0565751551224683,0.0003903623959620139,cpu,3532973278,3532973278
1677613025530,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.000439739429975479,0,1831961,1831961,1831961,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05666422475598598,0.000929397154232327,cpu,3533689507,3533689507
1677613026531,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.14137432700574645,0,457973267,457973121,457972878,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18815022207361226,0.16882437583677126,cpu,3646412633,3646412633
1677613027532,sensor,/video_processing-0-0.0.1-EBF59F00-49E6-2830-1FE7-16EB3A21381B,0.20050620650691897,0,1448666656,1448670361,1448677050,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24581767643791505,0.19484620771004768,cpu,4000604450,4000604450
