timestamp,rapl_uj
2023-08-05 22:05:47.398414557,38368538592
2023-08-05 22:05:48.398380208,38374854384
2023-08-05 22:05:49.399262031,38380955472
2023-08-05 22:05:50.400035983,38395145772
2023-08-05 22:05:51.401273025,38406078176
2023-08-05 22:05:52.401147648,38415491806
2023-08-05 22:05:53.401644872,38429360923
2023-08-05 22:05:54.401984158,38447382936
2023-08-05 22:05:55.402530301,38467645200
2023-08-05 22:05:56.403299429,38483555400
2023-08-05 22:05:57.403541249,38497853460
2023-08-05 22:05:58.404177098,38517683904
2023-08-05 22:05:59.404513595,38535514008
2023-08-05 22:06:00.405241574,38556547662
2023-08-05 22:06:01.406105586,38568499544
2023-08-05 22:06:02.406821959,38582868924
2023-08-05 22:06:03.40764425,38594205756
2023-08-05 22:06:04.407938,38613248868
2023-08-05 22:06:05.408506532,38630176524
2023-08-05 22:06:06.409297326,38642356632
2023-08-05 22:06:07.41007685,38654976396
2023-08-05 22:06:08.410895675,38666595129
2023-08-05 22:06:09.411723863,38678185692
2023-08-05 22:06:10.412602534,38688845196
2023-08-05 22:06:11.41343882,38701525644
2023-08-05 22:06:12.414369704,38710911516
2023-08-05 22:06:13.41475344,38730393084
2023-08-05 22:06:14.415256976,38744606184
2023-08-05 22:06:15.415941178,38751478656
2023-08-05 22:06:16.416720871,38764156968
2023-08-05 22:06:17.417200811,38774507220
2023-08-05 22:06:18.417509559,38800356936
2023-08-05 22:06:19.418255248,38819389950
2023-08-05 22:06:20.418985875,38830309068
2023-08-05 22:06:21.4199424,38838701844
2023-08-05 22:06:22.421272744,38847954536
2023-08-05 22:06:23.421846533,38852175472
2023-08-05 22:06:24.422060976,38855359185
2023-08-05 22:06:25.42330574,38863314720
2023-08-05 22:06:26.42325835,38880114816
2023-08-05 22:06:27.42407081,38893188628
2023-08-05 22:06:28.424700866,38912317644
2023-08-05 22:06:29.425676791,38930883876
2023-08-05 22:06:30.426663716,38953626252
2023-08-05 22:06:31.427495013,38970746316
2023-08-05 22:06:32.428381014,38997754096
2023-08-05 22:06:33.429309031,39012344400
2023-08-05 22:06:34.430232065,39022830504
2023-08-05 22:06:35.431539906,39027823194
2023-08-05 22:06:36.43145946,39049772750
2023-08-05 22:06:37.431959608,39071594881
2023-08-05 22:06:38.433211997,39076667870
2023-08-05 22:06:39.433477267,39085548664
2023-08-05 22:06:40.433368316,39092180664
2023-08-05 22:06:41.434855063,39119169680
2023-08-05 22:06:42.435062676,39137721614
2023-08-05 22:06:43.436514562,39152126109
2023-08-05 22:06:44.437120068,39154566907
2023-08-05 22:06:45.437218172,39164099304
2023-08-05 22:06:46.438184093,39184234678
2023-08-05 22:06:47.43891997,39205823356
2023-08-05 22:06:48.440175155,39227297362
2023-08-05 22:06:49.440276454,39236613954
2023-08-05 22:06:50.44083526,39259334244
2023-08-05 22:06:51.44186915,39271389372
2023-08-05 22:06:52.44261303,39287556384
2023-08-05 22:06:53.443885697,39299988997
2023-08-05 22:06:54.443910072,39315311064
2023-08-05 22:06:55.444941,39330448002
2023-08-05 22:06:56.446247316,39341430384
2023-08-05 22:06:57.445995887,39360918216
2023-08-05 22:06:58.4467886,39375550920
2023-08-05 22:06:59.448368957,39387574968
2023-08-05 22:07:00.448506676,39391048637
2023-08-05 22:07:01.449520861,39401048568
2023-08-05 22:07:02.450478034,39421884062
2023-08-05 22:07:03.451889547,39442699335
2023-08-05 22:07:04.45182172,39449475348
2023-08-05 22:07:05.452646605,39467755128
2023-08-05 22:07:06.453938096,39486706260
2023-08-05 22:07:07.454021614,39493956092
2023-08-05 22:07:08.455540285,39498200526
2023-08-05 22:07:09.455341298,39509862108
2023-08-05 22:07:10.455853234,39541999656
2023-08-05 22:07:11.457233103,39553791324
2023-08-05 22:07:12.457592809,39556502088
2023-08-05 22:07:13.4576892,39560230356
2023-08-05 22:07:14.458035345,39587465004
2023-08-05 22:07:15.458967454,39617893459
2023-08-05 22:07:16.459692426,39633865716
2023-08-05 22:07:17.460807135,39640777656
2023-08-05 22:07:18.462164927,39643169548
2023-08-05 22:07:19.461843835,39645706404
2023-08-05 22:07:20.463365589,39653799570
2023-08-05 22:07:21.46387256,39662508191
2023-08-05 22:07:22.464450456,39670893459
2023-08-05 22:07:23.464977746,39675212621
2023-08-05 22:07:24.465563075,39677817537
2023-08-05 22:07:25.465694394,39682218890
2023-08-05 22:07:26.46718534,39689814316
2023-08-05 22:07:27.467816563,39692325604
2023-08-05 22:07:28.468326065,39700503648
2023-08-05 22:07:29.468096397,39703198692
2023-08-05 22:07:30.469441514,39717539234
2023-08-05 22:07:31.469961442,39725887745
2023-08-05 22:07:32.469967028,39741262607
2023-08-05 22:07:33.471420481,39756064977
2023-08-05 22:07:34.471914094,39758494683
2023-08-05 22:07:35.472530227,39767721260
2023-08-05 22:07:36.47302239,39776419749
2023-08-05 22:07:37.473627691,39778828681
2023-08-05 22:07:38.474073383,39781144676
2023-08-05 22:07:39.4745443,39783547268
2023-08-05 22:07:40.474913661,39792740898
2023-08-05 22:07:41.475278906,39795437808
2023-08-05 22:07:42.475912692,39797827436
2023-08-05 22:07:43.476475982,39800235344
2023-08-05 22:07:44.477089929,39802638912
2023-08-05 22:07:45.477538996,39805412544
2023-08-05 22:07:46.478182723,39807972553
2023-08-05 22:07:47.478740351,39810530742
2023-08-05 22:07:48.479285284,39813068476
2023-08-05 22:07:49.479402206,39815660928
2023-08-05 22:07:50.481101634,39818449275
2023-08-05 22:07:51.481545633,39820897949
2023-08-05 22:07:52.482199686,39823277010
2023-08-05 22:07:53.482295407,39826058450
2023-08-05 22:07:54.483870048,39828424156
2023-08-05 22:07:55.484429829,39831495408
2023-08-05 22:07:56.484870081,39833986082
2023-08-05 22:07:57.48521831,39836452404
2023-08-05 22:07:58.485730057,39838815808
2023-08-05 22:07:59.48633346,39841378590
2023-08-05 22:08:00.486902655,39843862186
2023-08-05 22:08:01.48733462,39846554384
2023-08-05 22:08:02.487997142,39848998825
2023-08-05 22:08:03.488346964,39851468223
2023-08-05 22:08:04.48891716,39853916612
2023-08-05 22:08:05.489523425,39856919181
2023-08-05 22:08:06.490050367,39859454616
2023-08-05 22:08:07.490536492,39862072418
2023-08-05 22:08:08.491100368,39864509945
2023-08-05 22:08:09.491743623,39867038952
