seconds,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,x_rest
49773,53.01,,,63.839625685729224,122.28,0.58289,0.9763,0.0,81014651148.0,32251320.0,5.485987199999999,329.0,39.672648,2.89,16.0,2.2,10.829625685729226
49774,40.9,,,74.96821212714359,122.29,0.58365,0.9768,0.0,81046902468.0,33402548.0,5.502668533333334,330.0,32.25132,2.89,20.0,2.2,34.06821212714359
49775,51.56,,,71.70807273172717,122.1,0.81492,0.9797,0.0,81080305016.0,23400320.0,5.51933965,331.0,33.402548,2.89,20.0,2.2,20.14807273172717
49776,26.02,,,69.1166750628877,122.39,0.45656,0.9566,0.0,81103705336.0,32169204.0,5.5360224166666665,332.0,23.40032,2.89,16.0,2.2,43.0966750628877
49777,45.35,,,57.20838436259934,122.33,0.52224,0.9764,0.0,81135874540.0,25901768.0,5.552695233333334,333.0,32.169204,2.89,16.0,2.2,11.858384362599338
49778,31.37,,,65.7495176854601,122.3,0.55542,0.97,0.0,81161776308.0,19983552.0,5.5693782333333335,334.0,25.901768,2.9,12.0,2.2,34.3795176854601
49779,28.3,,,53.10056179627896,122.41,0.39894,0.9545,0.0,81181759860.0,28357380.0,5.5860541,335.0,19.983552,2.9,12.0,2.2,24.80056179627896
49780,43.94,,,51.567938587286584,122.2,0.62737,0.966,0.0,81210117240.0,47574360.0,5.6027339000000005,336.0,28.35738,2.9,29.0,2.2,7.627938587286586
49781,66.87,,,80.5600797548075,121.98,0.88137,0.9804,0.0,81257691600.0,27387485.0,5.619402766666667,337.0,47.57436,2.9,29.0,2.2,13.690079754807499
49782,30.1,,,78.25345714912928,122.4,0.43434,0.9123,0.0,81285079085.0,26337291.0,5.636089266666667,338.0,27.387485,2.75,21.0,2.2,48.153457149129274
49783,35.06,,,63.49535256150594,122.26,0.575,0.9679,0.0,81311416376.0,28780744.0,5.65276065,339.0,26.337291,2.75,21.0,2.2,28.435352561505937
49784,40.52,,,58.50344825001758,122.23,0.60771,0.9353,0.0,81340197120.0,34632536.0,5.669427533333334,340.0,28.780744,2.75,18.0,2.2,17.983448250017574
49785,40.19,,,65.83778482482921,122.23,0.58432,0.9689,0.0,81374829656.0,12003040.0,5.6861078,341.0,34.632536,2.75,18.0,2.2,25.647784824829216
49786,19.58,,,43.355570636441485,122.59,0.21458,0.5747,0.0,81386832696.0,15866592.0,5.702797866666667,342.0,12.00304,2.75,6.0,2.2,23.775570636441486
49787,26.63,,,33.09064750980959,122.53,0.31088,0.6496,0.0,81402699288.0,32792088.0,5.719462016666666,343.0,15.866592,2.75,6.0,2.2,6.4606475098095935
49788,43.2,,,54.251994667105286,122.28,0.53605,0.9563,0.0,81435491376.0,27454356.0,5.73613445,344.0,32.792088,2.77,17.0,2.2,11.051994667105284
49789,38.06,,,69.20866071957198,122.17,0.70176,0.9755,0.0,81462945732.0,30221954.0,5.752805933333334,345.0,27.454356,2.77,17.0,2.2,31.14866071957198
49790,38.76,,,67.22354253876924,122.19,0.67709,0.9797,0.0,81493167686.0,16167911.0,5.7694996000000005,346.0,30.221954,2.77,13.0,2.2,28.46354253876924
49791,20.66,,,43.702375763558486,122.6,0.25759,0.6143,0.0,81509335597.0,29749343.0,5.7861743,347.0,16.167911,2.77,13.0,2.2,23.042375763558486
49792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49793,57.76,,,81.73931458766138,122.05,0.80629,0.9797,0.0,81584629728.0,14575418.0,5.8195021166666665,349.0,45.544788,2.95,25.0,2.2,23.979314587661385
49794,16.54,,,59.814391832497485,122.61,0.2651,0.5482,0.0,81599205146.0,24968854.0,5.83618945,350.0,14.575418,2.95,11.0,2.2,43.274391832497486
49795,37.13,,,42.17831267898265,122.49,0.34952,0.7655,0.0,81624174000.0,43179240.0,5.8528474,351.0,24.968854,2.95,11.0,2.2,5.048312678982647
49796,67.4,,,68.00142827422373,122.12,0.76677,0.971,0.0,81667353240.0,56163792.0,5.869516466666667,352.0,43.17924,2.95,55.0,2.2,0.6014282742237214
49797,72.83,,,104.98454092864114,121.92,0.98231,0.9825,0.0,81723517032.0,43054056.0,5.886187366666666,353.0,56.163792,2.95,55.0,2.2,32.15454092864114
49798,58.62,,,95.47979327696672,122.16,0.73331,0.9694,0.0,81766571088.0,44963706.0,5.902862416666666,354.0,43.054056,3.03,32.0,2.2,36.85979327696672
49799,58.95,,,94.61097666579971,122.11,0.80016,0.9762,0.0,81811534794.0,27900643.0,5.919539533333333,355.0,44.963706,3.03,32.0,2.2,35.66097666579971
49800,33.65,,,71.8211196974585,122.52,0.43566,0.7226,0.0,81839435437.0,33070899.0,5.936221066666667,356.0,27.900643,3.03,17.0,2.2,38.1711196974585
49801,45.47,,,69.8518125393598,122.18,0.7145,0.9643,0.0,81872506336.0,35296400.0,5.952896983333333,357.0,33.070899,3.03,17.0,2.2,24.3818125393598
49802,53.63,,,66.54904019070028,122.31,0.56847,0.9449,0.0,81907802736.0,48330960.0,5.9695674499999996,358.0,35.2964,3.19,32.0,2.2,12.91904019070028
49803,64.85,,,90.00819154978716,122.07,0.87824,0.9807,0.0,81956133696.0,46395996.0,5.986241416666667,359.0,48.33096,3.19,32.0,2.2,25.158191549787162
49804,64.72,,,92.7639800911039,122.05,0.83842,0.982,0.0,82002529692.0,46069942.0,6.002911316666667,360.0,46.395996,3.19,36.0,2.2,28.043980091103904
49805,58.39,,,98.94821561987403,122.09,0.82096,0.9724,0.0,82048599634.0,41115046.0,6.0195894999999995,361.0,46.069942,3.19,36.0,2.2,40.558215619874034
49806,55.0,,,88.56077407033176,122.11,0.78418,0.9769,0.0,82089714680.0,43331224.0,6.0362677499999995,362.0,41.115046,3.19,30.0,2.2,33.56077407033176
49807,64.83,,,81.99903075428666,122.17,0.71078,0.9798,0.0,82133045904.0,48752664.0,6.052938933333333,363.0,43.331224,3.19,30.0,2.2,17.169030754286666
49808,62.93,,,96.21328128410424,121.97,0.83016,0.9821,0.0,82181798568.0,31079245.0,6.069608783333334,364.0,48.752664,3.41,33.0,2.2,33.28328128410424
49809,30.96,,,83.86993923631343,122.25,0.58972,0.9759,0.0,82212877813.0,26659403.0,6.0862954,365.0,31.079245,3.41,33.0,2.2,52.90993923631343
49810,49.21,,,51.99175561063884,122.38,0.49254,0.8796,0.0,82239537216.0,30307428.0,6.102949633333334,366.0,26.659403,3.41,17.0,2.2,2.7817556106388395
49811,29.76,,,73.54701722211439,122.29,0.59237,0.9766,0.0,82269844644.0,26520899.0,6.119632083333333,367.0,30.307428,3.41,17.0,2.2,43.787017222114386
49812,42.49,,,47.168227335029655,122.37,0.49976,0.9162,0.0,82296365543.0,32007625.0,6.1363079166666665,368.0,26.520899,3.3,18.0,2.2,4.6782273350296535
49813,48.65,,,70.19006418314062,122.23,0.65086,0.978,0.0,82328373168.0,38803164.0,6.15297785,369.0,32.007625,3.3,18.0,2.2,21.540064183140622
49814,54.94,,,74.94646471037207,122.21,0.63662,0.9766,0.0,82367176332.0,49600500.0,6.169649616666666,370.0,38.803164,3.3,33.0,2.2,20.00646471037207
49815,65.96,,,89.89534257696033,122.1,0.79967,0.9838,0.0,82416776832.0,42722292.0,6.186321183333334,371.0,49.6005,3.3,33.0,2.2,23.935342576960338
49816,54.24,,,93.34594475272819,122.09,0.74712,0.977,0.0,82459499124.0,29850224.0,6.202998166666666,372.0,42.722292,3.3,24.0,2.2,39.105944752728185
49817,42.11,,,76.95089043513005,122.24,0.59278,0.9749,0.0,82489349348.0,37493272.0,6.21967755,373.0,29.850224,3.3,24.0,2.2,34.84089043513005
49818,50.75,,,69.63440329347473,122.34,0.50226,0.9265,0.0,82526842620.0,31970244.0,6.236347100000001,374.0,37.493272,3.28,21.0,2.2,18.884403293474733
49819,42.5,,,68.42173713076328,122.26,0.51269,0.9405,0.0,82558812864.0,44292084.0,6.253020583333334,375.0,31.970244,3.28,21.0,2.2,25.921737130763276
49820,59.5,,,84.31541908509627,122.07,0.76802,0.9748,0.0,82603104948.0,29886804.0,6.269694816666667,376.0,44.292084,3.28,24.0,2.2,24.815419085096266
49821,40.68,,,65.17484832233161,122.53,0.34048,0.6067,0.0,82632991752.0,25877961.0,6.2863758333333335,377.0,29.886804,3.28,24.0,2.2,24.494848322331613
49822,31.81,,,58.877904482191816,122.38,0.4206,0.9645,0.0,82658869713.0,30282867.0,6.303058933333333,378.0,25.877961,3.09,15.0,2.2,27.067904482191818
49823,46.88,,,62.61777106617426,122.29,0.54607,0.905,0.0,82689152580.0,46760316.0,6.319737716666666,379.0,30.282867,3.09,15.0,2.2,15.737771066174254
49824,65.81,,,88.59240853298846,121.91,0.93295,0.9813,0.0,82735912896.0,27878472.0,6.336411216666666,380.0,46.760316,3.09,29.0,2.2,22.782408532988455
49825,28.99,,,68.86134738877051,122.37,0.42864,0.8321,0.0,82763791368.0,38198220.0,6.35309605,381.0,27.878472,3.09,29.0,2.2,39.871347388770516
49826,62.33,,,76.16926250804381,121.94,0.91792,0.9775,0.0,82801989588.0,47385732.0,6.369767216666667,382.0,38.19822,3.09,34.0,2.2,13.839262508043817
49827,53.69,,,94.5525119281813,122.02,0.83526,0.9814,0.0,82849375320.0,26072232.0,6.3864386,383.0,47.385732,3.09,34.0,2.2,40.862511928181306
49828,43.03,,,64.58875471395633,122.15,0.64798,0.9724,0.0,82875447552.0,37442022.0,6.403108433333333,384.0,26.072232,2.93,23.0,2.2,21.558754713956333
49829,44.7,,,80.03086720682091,122.12,0.67348,0.9683,0.0,82912889574.0,30273126.0,6.419790116666666,385.0,37.442022,2.93,23.0,2.2,35.33086720682091
49830,51.27,,,62.8529432163577,122.3,0.43364,0.9542,0.0,82943162700.0,38696448.0,6.436460433333334,386.0,30.273126,2.93,24.0,2.2,11.582943216357698
49831,46.98,,,77.21071816624749,122.27,0.51154,0.9515,0.0,82981859148.0,47118960.0,6.453137166666666,387.0,38.696448,2.93,24.0,2.2,30.23071816624749
49832,70.81,,,88.84542013171603,121.96,0.88246,0.9803,0.0,83028978108.0,49120560.0,6.4698061,388.0,47.11896,3.17,38.0,2.2,18.035420131716023
49833,59.84,,,99.96344737362502,121.97,0.81635,0.9822,0.0,83078098668.0,32182584.0,6.486478716666666,389.0,49.12056,3.17,38.0,2.2,40.12344737362501
49834,45.93,,,76.43454271440737,122.12,0.66048,0.9612,0.0,83110281252.0,42929412.0,6.503149966666667,390.0,32.182584,3.17,25.0,2.2,30.50454271440737
49835,54.4,,,83.68111000572921,122.05,0.75193,0.9773,0.0,83153210664.0,35083332.0,6.519822700000001,391.0,42.929412,3.17,25.0,2.2,29.28111000572921
49836,47.69,,,75.78983331237559,122.06,0.7375,0.969,0.0,83188293996.0,23623698.0,6.53649365,392.0,35.083332,3.17,18.0,2.2,28.099833312375594
49837,30.36,,,56.25763377830137,122.33,0.52641,0.7725,0.0,83211917694.0,20239909.0,6.5531771,393.0,23.623698,3.17,18.0,2.2,25.89763377830137
49838,22.87,,,48.82022357017015,122.28,0.4917,0.9044,0.0,83232157603.0,19111343.0,6.569859966666667,394.0,20.239909,3.0,10.0,2.2,25.95022357017015
49839,28.85,,,47.464338979197855,122.21,0.52843,0.9775,0.0,83251268946.0,21277722.0,6.586545416666667,395.0,19.111343,3.0,10.0,2.2,18.614338979197854
49840,34.37,,,47.393045588905395,122.57,0.24351,0.595,0.0,83272546668.0,27829032.0,6.6032333,396.0,21.277722,3.0,15.0,2.2,13.023045588905397
49841,39.72,,,50.005244745896185,122.39,0.49767,0.6857,0.0,83300375700.0,30560692.0,6.6198949,397.0,27.829032,3.0,15.0,2.2,10.285244745896186
49842,40.5,,,53.92647756348966,122.58,0.24321,0.5282,0.0,83330936392.0,22660156.0,6.636574983333333,398.0,30.560692,3.08,17.0,2.2,13.426477563489662
49843,26.06,,,48.19301536299387,122.45,0.47635,0.6502,0.0,83353596548.0,35028316.0,6.6532541,399.0,22.660156,3.08,17.0,2.2,22.13301536299387
49844,49.61,,,70.28920788865483,122.12,0.72254,0.971,0.0,83388624864.0,33289356.0,6.66993355,400.0,35.028316,3.08,21.0,2.2,20.67920788865483
49845,51.41,,,65.93681821406602,122.2,0.59914,0.9716,0.0,83421914220.0,37605228.0,6.686603450000001,401.0,33.289356,3.08,21.0,2.2,14.526818214066026
49846,49.82,,,75.05819775319726,122.33,0.46758,0.9522,0.0,83459519448.0,42041814.0,6.703282283333333,402.0,37.605228,3.08,32.0,2.2,25.238197753197262
49847,45.15,,,83.27555208054267,122.21,0.61659,0.9596,0.0,83501561262.0,16484526.0,6.7199658,403.0,42.041814,3.08,32.0,2.2,38.12555208054267
49848,33.57,,,52.716037254538286,122.46,0.35345,0.8233,0.0,83518045788.0,35860684.0,6.736646016666667,404.0,16.484526,2.83,15.0,2.2,19.146037254538285
49849,44.92,,,65.00292804481465,122.23,0.55076,0.9624,0.0,83553906472.0,31670456.0,6.753324933333333,405.0,35.860684,2.83,15.0,2.2,20.08292804481465
49850,43.56,,,66.67322672355999,122.19,0.60153,0.9755,0.0,83585576928.0,41660136.0,6.7700007,406.0,31.670456,2.83,23.0,2.2,23.11322672355999
49851,59.31,,,79.94750303632676,122.14,0.71918,0.9721,0.0,83627237064.0,40159892.0,6.786679383333333,407.0,41.660136,2.83,23.0,2.2,20.637503036326763
49852,54.61,,,82.84426997902206,122.19,0.67121,0.9804,0.0,83667396956.0,26591299.0,6.803359333333333,408.0,40.159892,2.77,21.0,2.2,28.23426997902206
49853,33.53,,,63.10967842196319,122.4,0.45507,0.8907,0.0,83693988255.0,37548105.0,6.820033816666666,409.0,26.591299,2.77,21.0,2.2,29.579678421963187
49854,53.52,,,71.61535268911337,122.16,0.70879,0.9634,0.0,83731536360.0,40016172.0,6.8367142,410.0,37.548105,2.77,24.0,2.2,18.095352689113362
49855,52.39,,,81.07992778065613,122.15,0.66712,0.9735,0.0,83771552532.0,33037608.0,6.853391633333334,411.0,40.016172,2.77,24.0,2.2,28.689927780656134
49856,46.44,,,69.64322966013552,122.35,0.46666,0.8929,0.0,83804590140.0,39700610.0,6.8700687,412.0,33.037608,2.77,23.0,2.2,23.20322966013552
49857,47.82,,,81.27719584139854,122.13,0.70688,0.9681,0.0,83844290750.0,25593118.0,6.88674795,413.0,39.70061,2.77,23.0,2.2,33.45719584139854
49858,37.63,,,66.18120242151979,122.31,0.51306,0.9502,0.0,83869883868.0,38144952.0,6.903431033333334,414.0,25.593118,2.62,18.0,2.2,28.551202421519783
49859,57.6,,,74.09459830140692,122.06,0.78242,0.9758,0.0,83908028820.0,43960740.0,6.920102283333334,415.0,38.144952,2.62,18.0,2.2,16.494598301406917
49860,61.67,,,85.30231825216781,122.04,0.81485,0.9836,0.0,83951989560.0,29967756.0,6.936771466666666,416.0,43.96074,2.62,29.0,2.2,23.632318252167806
49861,30.42,,,64.60151361234549,122.55,0.26388,0.6082,0.0,83981957316.0,23338824.0,6.953452466666667,417.0,29.967756,2.62,29.0,2.2,34.18151361234548
49862,37.32,,,52.78053231832415,122.19,0.65655,0.9447,0.0,84005296140.0,43841556.0,6.9701238,418.0,23.338824,2.65,24.0,2.2,15.460532318324148
49863,58.82,,,82.88354410962965,122.04,0.79946,0.983,0.0,84049137696.0,29176668.0,6.986799233333333,419.0,43.841556,2.65,24.0,2.2,24.063544109629653
49864,42.58,,,67.02977224072207,122.42,0.43778,0.7573,0.0,84078314364.0,38027196.0,7.0034716,420.0,29.176668,2.65,19.0,2.2,24.44977224072207
49865,52.41,,,69.6670515149974,122.2,0.62251,0.9674,0.0,84116341560.0,47326728.0,7.020141283333333,421.0,38.027196,2.65,19.0,2.2,17.2570515149974
49866,66.44,,,89.39399896875088,122.05,0.81144,0.9799,0.0,84163668288.0,33772171.0,7.036810966666667,422.0,47.326728,2.65,34.0,2.2,22.95399896875088
49867,37.58,,,80.74172315239709,122.33,0.50481,0.9393,0.0,84197440459.0,23043767.0,7.053484733333334,423.0,33.772171,2.65,34.0,2.2,43.16172315239709
49868,33.52,,,58.779200828890545,122.33,0.48114,0.9652,0.0,84220484226.0,24771114.0,7.070168516666667,424.0,23.043767,2.6,12.0,2.2,25.259200828890542
49869,38.86,,,49.985232519016606,122.53,0.30387,0.7195,0.0,84245255340.0,44128860.0,7.08684135,425.0,24.771114,2.6,12.0,2.2,11.125232519016606
49870,58.92,,,79.98857182781589,122.13,0.7826,0.9769,0.0,84289384200.0,32023452.0,7.103511299999999,426.0,44.12886,2.6,27.0,2.2,21.068571827815887
49871,44.24,,,63.5942643958586,122.56,0.37981,0.6047,0.0,84321407652.0,51618132.0,7.120181616666667,427.0,32.023452,2.6,27.0,2.2,19.3542643958586
49872,70.79,,,94.53075408144565,121.99,0.94241,0.9828,0.0,84373025784.0,41630148.0,7.136851966666667,428.0,51.618132,2.71,42.0,2.2,23.740754081445644
49873,56.56,,,86.1488140549551,122.22,0.68382,0.9389,0.0,84414655932.0,49591968.0,7.153524083333334,429.0,41.630148,2.71,42.0,2.2,29.588814054955094
49874,70.23,,,95.20913295459472,122.09,0.80972,0.9831,0.0,84464247900.0,37352616.0,7.17019315,430.0,49.591968,2.71,35.0,2.2,24.979132954594718
49875,44.25,,,83.85950182239817,122.35,0.47724,0.9498,0.0,84501600516.0,31726668.0,7.186868116666667,431.0,37.352616,2.71,35.0,2.2,39.60950182239817
49876,45.26,,,63.9386278875578,122.47,0.37894,0.7602,0.0,84533327184.0,34410468.0,7.203539883333334,432.0,31.726668,2.71,19.0,2.2,18.678627887557802
49877,49.12,,,66.77838605580263,122.41,0.42087,0.9624,0.0,84567737652.0,42037608.0,7.22021145,433.0,34.410468,2.71,19.0,2.2,17.65838605580263
49878,57.09,,,78.42740559199822,122.25,0.57626,0.9773,0.0,84609775260.0,41896716.0,7.2368826,434.0,42.037608,2.9,29.0,2.2,21.33740559199822
49879,53.8,,,80.96063008263877,122.26,0.56749,0.9645,0.0,84651671976.0,34300216.0,7.25355395,435.0,41.896716,2.9,29.0,2.2,27.160630082638775
49880,44.49,,,78.79985308284158,122.19,0.64903,0.9709,0.0,84685972192.0,24926684.0,7.27023515,436.0,34.300216,2.9,19.0,2.2,34.30985308284158
49881,29.57,,,58.36222682519026,122.5,0.43442,0.5401,0.0,84710898876.0,30152160.0,7.286918883333333,437.0,24.926684,2.9,19.0,2.2,28.792226825190262
49882,50.0,,,60.73169416072819,122.29,0.54428,0.9768,0.0,84741051036.0,40770276.0,7.3035939,438.0,30.15216,3.07,24.0,2.2,10.731694160728189
49883,50.1,,,77.68734126799086,122.23,0.63521,0.9621,0.0,84781821312.0,43116372.0,7.3202720333333335,439.0,40.770276,3.07,24.0,2.2,27.58734126799086
49884,69.25,,,82.48112303844461,122.02,0.87814,0.9696,0.0,84824937684.0,60608928.0,7.3369427,440.0,43.116372,3.07,60.0,2.2,13.231123038444608
49885,82.45,,,112.60399564153056,121.93,1.0085,0.986,0.0,84885546612.0,60807240.0,7.3536136,441.0,60.608928,3.07,60.0,2.2,30.153995641530557
49886,82.51,,,121.1227743535315,121.91,1.0271,0.9862,0.0,84946353852.0,57111036.0,7.3702828333333334,442.0,60.80724,3.07,89.0,2.2,38.61277435353149
49887,66.01,,,118.6146701222829,121.92,1.0028,0.9851,0.0,85003464888.0,21995416.0,7.3869541,443.0,57.111036,3.07,89.0,2.2,52.6046701222829
49888,20.3,,,68.43837729636012,122.36,0.4877,0.8738,0.0,85025460304.0,12031652.0,7.403644533333334,444.0,21.995416,3.06,12.0,2.2,48.13837729636012
49889,20.87,,,47.74332108885606,122.36,0.49652,0.8945,0.0,85037491956.0,32864796.0,7.420304633333333,445.0,12.031652,3.06,12.0,2.2,26.873321088856056
49890,58.74,,,60.325547793434346,122.11,0.77111,0.9706,0.0,85070356752.0,51926004.0,7.4369772,446.0,32.864796,3.06,33.0,2.2,1.585547793434344
49891,72.25,,,93.1403090252036,122.01,0.86095,0.9811,0.0,85122282756.0,56180040.0,7.453646466666667,447.0,51.926004,3.06,33.0,2.2,20.890309025203607
49892,74.19,,,110.94888719695139,121.93,0.97406,0.9842,0.0,85178462796.0,43945760.0,7.4703167,448.0,56.18004,3.22,52.0,2.2,36.75888719695139
49893,54.08,,,96.86484981598804,122.12,0.75665,0.9637,0.0,85222408556.0,32538148.0,7.486989016666667,449.0,43.94576,3.22,52.0,2.2,42.78484981598804
49894,44.51,,,74.05559134081872,122.26,0.5554,0.9724,0.0,85254946704.0,42314820.0,7.503662766666666,450.0,32.538148,3.22,24.0,2.2,29.545591340818724
49895,54.85,,,87.3046554809306,122.07,0.80147,0.9816,0.0,85297261524.0,29761932.0,7.5203376,451.0,42.31482,3.22,24.0,2.2,32.454655480930604
49896,37.22,,,72.87632548097145,122.22,0.60982,0.9685,0.0,85327023456.0,33015966.0,7.537026733333334,452.0,29.761932,3.22,17.0,2.2,35.65632548097145
49897,48.1,,,67.73444384798123,122.2,0.62644,0.9758,0.0,85360039422.0,29633298.0,7.553684983333333,453.0,33.015966,3.22,17.0,2.2,19.634443847981224
49898,46.76,,,62.40022926790029,122.22,0.65382,0.978,0.0,85389672720.0,44429928.0,7.5703544166666665,454.0,29.633298,3.04,26.0,2.2,15.640229267900295
49899,63.06,,,83.80300304722286,122.09,0.82689,0.9804,0.0,85434102648.0,49443888.0,7.58702465,455.0,44.429928,3.04,26.0,2.2,20.743003047222857
49900,66.47,,,96.5351774316382,122.04,0.85989,0.9792,0.0,85483546536.0,40647552.0,7.603693666666667,456.0,49.443888,3.04,39.0,2.2,30.065177431638205
49901,49.03,,,86.34681910133634,122.25,0.57306,0.9766,0.0,85524194088.0,43520256.0,7.620368333333333,457.0,40.647552,3.04,39.0,2.2,37.316819101336336
49902,63.78,,,87.83981026623087,122.06,0.8337,0.9812,0.0,85567714344.0,35441340.0,7.6370398,458.0,43.520256,3.12,31.0,2.2,24.05981026623087
49903,49.23,,,76.05301474492202,122.38,0.45231,0.8222,0.0,85603155684.0,48020184.0,7.653711700000001,459.0,35.44134,3.12,31.0,2.2,26.823014744922027
49904,64.69,,,91.84374054025578,121.97,0.85673,0.9771,0.0,85651175868.0,41152320.0,7.670383966666666,460.0,48.020184,3.12,34.0,2.2,27.153740540255782
49905,52.1,,,87.7334685037154,122.13,0.66778,0.9776,0.0,85692328188.0,30375900.0,7.68705525,461.0,41.15232,3.12,34.0,2.2,35.6334685037154
49906,41.56,,,65.30841308774205,122.24,0.61645,0.9671,0.0,85722704088.0,39311292.0,7.703727683333333,462.0,30.3759,3.12,22.0,2.2,23.74841308774205
49907,52.97,,,77.44908688236687,122.13,0.7066,0.969,0.0,85762015380.0,28088424.0,7.7204042,463.0,39.311292,3.12,22.0,2.2,24.47908688236687
49908,35.57,,,65.78556566045629,122.34,0.47225,0.9548,0.0,85790103804.0,34437900.0,7.7370876,464.0,28.088424,3.03,16.0,2.2,30.215565660456285
49909,43.18,,,65.65621321507555,122.18,0.65039,0.9763,0.0,85824541704.0,33931968.0,7.753764666666667,465.0,34.4379,3.03,16.0,2.2,22.476213215075553
49910,60.57,,,71.20077359293965,122.16,0.67988,0.9784,0.0,85858473672.0,49675800.0,7.770433683333334,466.0,33.931968,3.03,35.0,2.2,10.630773592939654
49911,60.65,,,92.7037387396648,122.11,0.7487,0.9744,0.0,85908149472.0,34505520.0,7.787108633333333,467.0,49.6758,3.03,35.0,2.2,32.0537387396648
49912,49.76,,,77.98067167139352,122.14,0.73835,0.9479,0.0,85942654992.0,26847756.0,7.803781900000001,468.0,34.50552,3.18,21.0,2.2,28.220671671393525
49913,29.98,,,64.80680366830158,122.42,0.39346,0.8018,0.0,85969502748.0,24388224.0,7.820461716666667,469.0,26.847756,3.18,21.0,2.2,34.82680366830158
49914,31.73,,,55.71816576075921,122.45,0.36423,0.889,0.0,85993890972.0,24910576.0,7.8371375,470.0,24.388224,3.18,13.0,2.2,23.988165760759212
49915,36.41,,,49.43236839915828,122.49,0.40185,0.6254,0.0,86018801548.0,32287436.0,7.8538198,471.0,24.910576,3.18,13.0,2.2,13.022368399158282
49916,37.21,,,66.26121395263789,122.17,0.66454,0.9622,0.0,86051088984.0,16836108.0,7.870500783333333,472.0,32.287436,3.18,14.0,2.2,29.051213952637887
49917,27.96,,,48.158361670028356,122.39,0.42432,0.8981,0.0,86067925092.0,20687256.0,7.887182699999999,473.0,16.836108,3.18,14.0,2.2,20.198361670028355
49918,31.43,,,43.624086936973804,122.38,0.47185,0.7659,0.0,86088612348.0,34770036.0,7.903861616666666,474.0,20.687256,3.09,15.0,2.2,12.194086936973804
49919,47.67,,,58.58925657356741,122.32,0.49335,0.9466,0.0,86123382384.0,24176320.0,7.9205315333333335,475.0,34.770036,3.09,15.0,2.2,10.91925657356741
49920,28.27,,,54.08851680331354,122.4,0.38994,0.9415,0.0,86147558704.0,21255535.0,7.937212183333333,476.0,24.17632,3.09,15.0,2.2,25.81851680331354
49921,19.44,,,55.16556508447558,122.3,0.50828,0.9565,0.0,86168814239.0,9481685.0,7.953901783333333,477.0,21.255535,3.09,15.0,2.2,35.725565084475576
49922,16.89,,,35.402533076782575,122.37,0.40364,0.931,0.0,86178295924.0,25561884.0,7.970574983333334,478.0,9.481685,2.84,7.0,2.2,18.512533076782574
49923,38.41,,,48.972486991735494,122.26,0.5406,0.9744,0.0,86203857808.0,16287461.0,7.987239733333333,479.0,25.561884,2.84,7.0,2.2,10.562486991735497
49924,14.49,,,45.13924552671568,122.55,0.28652,0.6808,0.0,86220145269.0,13788369.0,8.003922166666666,480.0,16.287461,2.84,8.0,2.2,30.64924552671568
